,7
2705,42
2706,40
2707,52
2708,58
2709,66
2710,49
2711,28
2712,-16
2713,-57
2714,-51
2715,-45
2716,11
2717,50
2718,97
2719,131
2720,152
2721,132
2722,117
2723,98
2724,85
2725,60
2726,-33
2727,-124
2728,-181
2729,-171
2730,-139
2731,-73
2732,-37
2733,-18
2734,-28
2735,-38
2736,5
2737,54
2738,132
2739,200
2740,245
2741,248
2742,216
2743,160
2744,100
2745,40
2746,-9
2747,-29
2748,-54
2749,-55
2750,-21
2751,11
2752,80
2753,152
2754,193
2755,213
2756,230
2757,237
2758,241
2759,261
2760,235
2761,173
2762,103
2763,17
2764,-4
2765,-36
2766,-62
2767,-81
2768,-98
2769,-75
2770,-47
2771,-1
2772,16
2773,38
2774,38
2775,23
2776,-2
2777,-39
2778,-69
2779,-100
2780,-100
2781,-109
2782,-134
2783,-121
2784,-112
2785,-117
2786,-132
2787,-134
2788,-85
2789,-12
2790,35
2791,57
2792,56
2793,50
2794,24
2795,-23
2796,-56
2797,-77
2798,-68
2799,-74
2800,-84
2801,-87
2802,-78
2803,-79
2804,-73
2805,-71
2806,-25
2807,40
2808,82
2809,105
2810,93
2811,116
2812,141
2813,120
2814,48
2815,-63
2816,-137
2817,-140
2818,-127
2819,-92
2820,-79
2821,-73
2822,-68
2823,-42
2824,-24
2825,-2
2826,39
2827,61
2828,100
2829,140
2830,175
2831,184
2832,191
2833,190
2834,171
2835,165
2836,123
2837,83
2838,26
2839,-33
2840,-82
2841,-123
2842,-136
2843,-136
2844,-109
2845,-79
2846,-41
2847,-43
2848,-31
2849,-24
2850,-2
2851,22
2852,11
2853,15
2854,5
2855,7
2856,30
2857,43
2858,47
2859,25
2860,-4
2861,-13
2862,-26
2863,-41
2864,-45
2865,-78
2866,-115
2867,-164
2868,-212
2869,-204
2870,-207
2871,-198
2872,-228
2873,-230
2874,-225
2875,-146
2876,-96
2877,-37
2878,17
2879,23
2880,47
2881,48
2882,29
2883,2
2884,-25
2885,-29
2886,-22
2887,-14
2888,17
2889,26
2890,10
2891,-11
2892,-45
2893,-58
2894,-82
2895,-84
2896,-68
2897,-80
2898,-79
2899,-83
2900,-72
2901,-60
2902,-49
2903,-2
2904,-17
2905,10
2906,1
2907,26
2908,66
2909,50
2910,13
2911,-66
2912,-114
2913,-136
2914,-134
2915,-130
2916,-125
2917,-115
2918,-59
2919,6
2920,43
2921,52
2922,61
2923,67
2924,51
2925,24
2926,23
2927,61
2928,89
2929,138
2930,152
2931,136
2932,106
2933,20
2934,-36
2935,-115
2936,-138
2937,-107
2938,-19
2939,45
2940,83
2941,99
2942,121
2943,130
2944,172
2945,147
2946,114
2947,58
2948,5
2949,-37
2950,-67
2951,-61
2952,-55
2953,-23
2954,-7
2955,-15
2956,-9
2957,5
2958,50
2959,96
2960,147
2961,147
2962,131
2963,119
2964,111
2965,106
2966,69
2967,6
2968,-54
2969,-101
2970,-161
2971,-165
2972,-164
2973,-125
2974,-84
2975,-38
2976,3
2977,14
2978,49
2979,74
2980,84
2981,82
2982,57
2983,-11
2984,-57
2985,-99
2986,-115
2987,-114
2988,-109
2989,-112
2990,-100
2991,-93
2992,-107
2993,-100
2994,-136
2995,-131
2996,-84
2997,-59
2998,-54
2999,-79
3000,-115
3001,-152
3002,-132
3003,-115
3004,-106
3005,-98
3006,-94
3007,-68
3008,-70
3009,-63
3010,-61
3011,-55
3012,-24
3013,4
3014,40
3015,53
3016,35
3017,-2
3018,-33
3019,-45
3020,-44
3021,-60
3022,-58
3023,-66
3024,-74
3025,-67
3026,-71
3027,-44
3028,-56
3029,-75
3030,-87
3031,-102
3032,-93
3033,-75
3034,-91
3035,-75
3036,-58
3037,-47
3038,-48
3039,-47
3040,-44
3041,-9
3042,-6
3043,-12
3044,21
3045,26
3046,48
3047,36
3048,55
3049,36
3050,45
3051,29
3052,29
3053,21
3054,30
3055,42
3056,78
3057,118
3058,151
3059,168
3060,160
3061,125
3062,115
3063,101
3064,93
3065,73
3066,36
3067,30
3068,37
3069,47
3070,56
3071,87
3072,103
3073,114
3074,102
3075,117
3076,133
3077,136
3078,119
3079,88
3080,72
3081,76
3082,106
3083,102
3084,81
3085,52
3086,78
3087,140
3088,199
3089,211
3090,196
3091,165
3092,143
3093,110
3094,99
3095,90
3096,104
3097,154
3098,166
3099,131
3100,124
3101,71
3102,84
3103,74
3104,85
3105,72
3106,57
3107,75
3108,75
3109,79
3110,9
3111,2
3112,-4
3113,52
3114,124
3115,136
3116,132
3117,115
3118,91
3119,46
3120,47
3121,21
3122,13
3123,18
3124,8
3125,21
3126,35
3127,43
3128,51
3129,57
3130,87
3131,98
3132,91
3133,67
3134,41
3135,1
3136,-38
3137,-84
3138,-108
3139,-115
3140,-115
3141,-111
3142,-109
3143,-107
3144,-52
3145,-33
3146,10
3147,-4
3148,-20
3149,-56
3150,-40
3151,-2
3152,47
3153,51
3154,45
3155,44
3156,74
3157,111
3158,133
3159,158
3160,124
3161,66
3162,23
3163,-3
3164,-31
3165,-47
3166,-63
3167,-69
3168,-71
3169,-92
3170,-129
3171,-109
3172,-62
3173,-14
3174,10
3175,-1
3176,-19
3177,-20
3178,-70
3179,-123
3180,-171
3181,-156
3182,-160
3183,-158
3184,-170
3185,-163
3186,-128
3187,-115
3188,-107
3189,-94
3190,-52
3191,-29
3192,-63
3193,-104
3194,-147
3195,-168
3196,-157
3197,-142
3198,-79
3199,-39
3200,-1
3201,32
3202,51
3203,66
3204,66
3205,45
3206,22
3207,50
3208,84
3209,121
3210,96
3211,60
3212,-3
3213,-57
3214,-100
3215,-143
3216,-167
3217,-174
3218,-179
3219,-158
3220,-153
3221,-144
3222,-125
3223,-109
3224,-94
3225,-61
3226,-29
3227,32
3228,106
3229,109
3230,105
3231,48
3232,-3
3233,-32
3234,-35
3235,-1
3236,21
3237,58
3238,70
3239,103
3240,85
3241,84
3242,61
3243,83
3244,96
3245,95
3246,123
3247,80
3248,76
3249,69
3250,83
3251,111
3252,105
3253,127
3254,127
3255,154
3256,162
3257,142
3258,97
3259,67
3260,42
3261,20
3262,-1
3263,13
3264,19
3265,30
3266,16
3267,11
3268,-24
3269,-44
3270,-80
3271,-41
3272,-39
3273,-9
3274,8
3275,105
3276,126
3277,128
3278,99
3279,26
3280,-11
3281,-80
3282,-104
3283,-69
3284,-9
3285,59
3286,98
3287,77
3288,57
3289,11
3290,2
3291,7
3292,-52
3293,-111
3294,-182
3295,-208
3296,-193
3297,-110
3298,-79
3299,-12
3300,-16
3301,4
3302,-29
3303,-19
3304,21
3305,13
3306,-25
3307,-14
3308,-23
3309,11
3310,7
3311,36
3312,43
3313,9
3314,-62
3315,-170
3316,-183
3317,-234
3318,-199
3319,-201
3320,-149
3321,-100
3322,-102
3323,-59
3324,-90
3325,-48
3326,-84
3327,-102
3328,-167
3329,-184
3330,-196
3331,-237
3332,-227
3333,-269
3334,-223
3335,-213
3336,-138
3337,-134
3338,-87
3339,-68
3340,22
3341,32
3342,47
3343,24
3344,-40
3345,-68
3346,-66
3347,-63
3348,-95
3349,9
3350,-57
3351,-122
3352,-99
3353,-94
3354,-57
3355,-44
3356,-45
3357,-104
3358,-147
3359,-160
3360,-232
3361,-220
3362,-209
3363,-161
3364,-156
3365,-122
3366,-75
3367,-34
3368,-18
3369,-1
3370,10
3371,29
3372,39
3373,73
3374,48
3375,23
3376,20
3377,12
3378,30
3379,49
3380,78
3381,103
3382,116
3383,94
3384,103
3385,120
3386,124
3387,119
3388,73
3389,48
3390,18
3391,15
3392,32
3393,69
3394,99
3395,162
3396,142
3397,137
3398,115
3399,87
3400,71
3401,57
3402,86
3403,125
3404,120
3405,138
3406,117
3407,133
3408,114
3409,85
3410,77
3411,59
3412,73
3413,40
3414,10
3415,15
3416,35
3417,43
3418,68
3419,90
3420,99
3421,38
3422,-17
3423,-24
3424,-27
3425,-15
3426,-48
3427,-33
3428,-37
3429,-15
3430,-23
3431,-32
3432,-8
3433,50
3434,35
3435,24
3436,47
3437,86
3438,138
3439,122
3440,81
3441,71
3442,50
3443,61
3444,54
3445,47
3446,46
3447,21
3448,39
3449,29
3450,29
3451,-23
3452,-50
3453,-80
3454,-65
3455,-69
3456,-62
3457,-73
3458,-81
3459,-108
3460,-112
3461,-91
3462,-69
3463,-67
3464,-66
3465,-82
3466,-92
3467,-101
3468,-57
3469,-31
3470,-33
3471,-39
3472,-84
3473,-94
3474,-113
3475,-138
3476,-142
3477,-130
3478,-113
3479,-130
3480,-140
3481,-142
3482,-121
3483,-77
3484,-71
3485,-45
3486,-36
3487,-32
3488,-44
3489,-61
3490,-85
3491,-104
3492,-145
3493,-167
3494,-177
3495,-166
3496,-135
3497,-125
3498,-81
3499,-71
3500,-93
3501,-105
3502,-133
3503,-123
3504,-117
3505,-145
3506,-153
3507,-132
3508,-128
3509,-75
3510,-56
3511,-39
3512,-53
3513,-69
3514,-110
3515,-98
3516,-70
3517,-53
3518,-19
3519,-30
3520,-47
3521,-54
3522,-75
3523,-59
3524,-58
3525,-16
3526,20
3527,31
3528,33
3529,14
3530,-3
3531,-41
3532,-40
3533,-43
3534,-29
3535,12
3536,15
3537,33
3538,84
3539,77
3540,97
3541,42
3542,17
3543,-26
3544,-40
3545,-83
3546,-93
3547,-134
3548,-110
3549,-93
3550,-32
3551,-19
3552,-26
3553,-52
3554,-30
3555,-22
3556,-11
3557,-39
3558,-35
3559,-59
3560,-67
3561,-113
3562,-130
3563,-138
3564,-119
3565,-72
3566,-49
3567,-24
3568,11
3569,42
3570,95
3571,112
3572,116
3573,106
3574,82
3575,62
3576,65
3577,71
3578,58
3579,73
3580,83
3581,101
3582,131
3583,127
3584,189
3585,264
3586,359
3587,411
3588,418
3589,401
3590,400
3591,330
3592,252
3593,195
3594,137
3595,103
3596,109
3597,87
3598,104
3599,78
3600,75
3601,104
3602,109
3603,117
3604,80
3605,38
3606,14
3607,7
3608,4
3609,23
3610,74
3611,131
3612,164
3613,189
3614,177
3615,144
3616,85
3617,20
3618,-23
3619,-39
3620,-61
3621,-45
3622,-41
3623,-47
3624,-44
3625,-22
3626,-10
3627,27
3628,-8
3629,-38
3630,-90
3631,-130
3632,-110
3633,-91
3634,-66
3635,-69
3636,-43
3637,0
3638,72
3639,115
3640,76
3641,33
3642,-41
3643,-102
3644,-119
3645,-93
3646,-56
3647,-71
3648,-62
3649,-73
3650,-68
3651,-60
3652,-42
3653,-24
3654,-40
3655,-54
3656,-55
3657,-45
3658,-58
3659,-64
3660,-91
3661,-120
3662,-173
3663,-189
3664,-197
3665,-160
3666,-135
3667,-110
3668,-116
3669,-96
3670,-114
3671,-107
3672,-154
3673,-168
3674,-161
3675,-157
3676,-116
3677,-138
3678,-136
3679,-135
3680,-113
3681,-84
3682,-95
3683,-101
3684,-140
3685,-179
3686,-211
3687,-191
3688,-166
3689,-146
3690,-100
3691,-60
3692,-29
3693,-15
3694,-22
3695,-3
3696,7
3697,5
3698,26
3699,-27
3700,-56
3701,-29
3702,-29
3703,-17
3704,-14
3705,-51
3706,-68
3707,-90
3708,-88
3709,-78
3710,-77
3711,-78
3712,-76
3713,-124
3714,-101
3715,-120
3716,-128
3717,-130
3718,-114
3719,-63
3720,-21
3721,21
3722,67
3723,115
3724,159
3725,214
3726,243
3727,256
3728,261
3729,234
3730,248
3731,253
3732,264
3733,259
3734,230
3735,179
3736,144
3737,98
3738,60
3739,40
3740,17
3741,-8
3742,-28
3743,-45
3744,-62
3745,-69
3746,-70
3747,-68
3748,-22
3749,-16
3750,-41
3751,-79
3752,-104
3753,-103
3754,-52
3755,-42
3756,-41
3757,-95
3758,-127
3759,-140
3760,-73
3761,-42
3762,-37
3763,-50
3764,-64
3765,-40
3766,-23
3767,8
3768,35
3769,44
3770,54
3771,54
3772,37
3773,11
3774,-13
3775,-16
3776,17
3777,45
3778,38
3779,11
3780,-20
3781,-26
3782,-11
3783,22
3784,43
3785,29
3786,-6
3787,-15
3788,10
3789,30
3790,68
3791,104
3792,149
3793,158
3794,159
3795,127
3796,101
3797,141
3798,173
3799,246
3800,237
3801,212
3802,167
3803,131
3804,113
3805,93
3806,105
3807,73
3808,41
3809,3
3810,-26
3811,-41
3812,-55
3813,-44
3814,-12
3815,8
3816,26
3817,3
3818,-29
3819,-42
3820,-72
3821,-109
3822,-99
3823,-103
3824,-85
3825,-71
3826,-81
3827,-104
3828,-108
3829,-114
3830,-125
3831,-178
3832,-212
3833,-221
3834,-179
3835,-167
3836,-143
3837,-125
3838,-119
3839,-69
3840,-41
3841,-38
3842,-16
3843,-5
3844,36
3845,55
3846,85
3847,71
3848,72
3849,57
3850,41
3851,49
3852,10
3853,-2
3854,14
3855,1
3856,-4
3857,-11
3858,5
3859,-37
3860,-45
3861,-79
3862,-68
3863,-24
3864,35
3865,97
3866,139
3867,139
3868,128
3869,125
3870,135
3871,132
3872,126
3873,94
3874,57
3875,-8
3876,-38
3877,-23
3878,41
3879,99
3880,147
3881,169
3882,155
3883,87
3884,26
3885,-9
3886,-26
3887,-15
3888,-7
3889,28
3890,49
3891,37
3892,8
3893,-26
3894,-33
3895,-37
3896,-22
3897,-18
3898,4
3899,9
3900,6
3901,-9
3902,-63
3903,-92
3904,-147
3905,-169
3906,-184
3907,-127
3908,-68
3909,-19
3910,1
3911,-46
3912,-91
3913,-151
3914,-183
3915,-181
3916,-134
3917,-115
3918,-101
3919,-78
3920,-60
3921,-32
3922,-11
3923,-8
3924,-45
3925,-46
3926,-70
3927,-60
3928,-83
3929,-92
3930,-76
3931,-61
3932,-35
3933,-6
3934,18
3935,3
3936,0
3937,-50
3938,-72
3939,-77
3940,-101
3941,-79
3942,-97
3943,-101
3944,-94
3945,-131
3946,-128
3947,-162
3948,-135
3949,-135
3950,-98
3951,-85
3952,-70
3953,-73
3954,-67
3955,-71
3956,-59
3957,-82
3958,-96
3959,-92
3960,-105
3961,-82
3962,-60
3963,-25
3964,9
3965,43
3966,65
3967,56
3968,41
3969,26
3970,3
3971,-18
3972,-49
3973,-77
3974,-96
3975,-107
3976,-77
3977,-21
3978,21
3979,25
3980,35
3981,50
3982,88
3983,60
3984,15
3985,-10
3986,-21
3987,-37
3988,-39
3989,-48
3990,-61
3991,-63
3992,-60
3993,-57
3994,-55
3995,-46
3996,-31
3997,-17
3998,6
3999,28
4000,19
4001,-40
4002,-32
4003,-10
4004,35
4005,100
4006,107
4007,143
4008,187
4009,124
4010,121
4011,75
4012,110
4013,103
4014,67
4015,28
4016,12
4017,34
4018,86
4019,84
4020,139
4021,156
4022,198
4023,166
4024,134
4025,71
4026,65
4027,67
4028,38
4029,20
4030,-3
4031,41
4032,21
4033,49
4034,37
4035,23
4036,39
4037,78
4038,87
4039,82
4040,32
4041,0
4042,8
4043,-5
4044,-7
4045,-31
4046,-8
4047,21
4048,83
4049,92
4050,128
4051,133
4052,115
4053,85
4054,70
4055,113
4056,159
4057,162
4058,148
4059,132
4060,115
4061,184
4062,212
4063,242
4064,245
4065,225
4066,222
4067,220
4068,232
4069,239
4070,241
4071,235
4072,178
4073,99
4074,7
4075,-23
4076,-27
4077,3
4078,-3
4079,-10
4080,-13
4081,-43
4082,-58
4083,-47
4084,-1
4085,38
4086,60
4087,24
4088,-17
4089,-79
4090,-87
4091,-98
4092,-52
4093,-33
4094,-58
4095,-12
