,-37
2649,-6
2650,-2
2651,1
2652,16
2653,21
2654,18
2655,11
2656,-10
2657,-31
2658,-45
2659,-52
2660,-61
2661,-64
2662,-61
2663,-56
2664,-46
2665,-41
2666,-31
2667,-32
2668,-34
2669,-35
2670,-40
2671,-39
2672,-41
2673,-34
2674,-29
2675,-22
2676,-15
2677,-13
2678,-12
2679,-7
2680,1
2681,4
2682,13
2683,12
2684,0
2685,-15
2686,-20
2687,-15
2688,-8
2689,4
2690,4
2691,1
2692,-5
2693,-9
2694,-5
2695,-1
2696,0
2697,7
2698,13
2699,19
2700,23
2701,19
2702,22
2703,20
2704,22
2705,17
2706,6
2707,1
2708,-4
2709,-13
2710,-22
2711,-23
2712,-24
2713,-29
2714,-34
2715,-45
2716,-48
2717,-48
2718,-37
2719,-41
2720,-45
2721,-48
2722,-51
2723,-57
2724,-64
2725,-69
2726,-76
2727,-77
2728,-79
2729,-85
2730,-91
2731,-92
2732,-87
2733,-79
2734,-75
2735,-69
2736,-61
2737,-60
2738,-61
2739,-61
2740,-68
2741,-70
2742,-75
2743,-80
2744,-88
2745,-84
2746,-80
2747,-83
2748,-76
2749,-69
2750,-58
2751,-61
2752,-62
2753,-57
2754,-47
2755,-28
2756,-21
2757,-11
2758,-9
2759,6
2760,19
2761,35
2762,42
2763,47
2764,43
2765,38
2766,33
2767,29
2768,26
2769,23
2770,25
2771,14
2772,-5
2773,-12
2774,-15
2775,-15
2776,-13
2777,-11
2778,-11
2779,-20
2780,-23
2781,-33
2782,-36
2783,-41
2784,-33
2785,-28
2786,-29
2787,-31
2788,-42
2789,-52
2790,-59
2791,-63
2792,-67
2793,-70
2794,-67
2795,-71
2796,-77
2797,-85
2798,-83
2799,-82
2800,-76
2801,-67
2802,-56
2803,-56
2804,-53
2805,-48
2806,-44
2807,-35
2808,-33
2809,-28
2810,-29
2811,-28
2812,-23
2813,-22
2814,-15
2815,-7
2816,-15
2817,-27
2818,-34
2819,-29
2820,-27
2821,-16
2822,-12
2823,-9
2824,-11
2825,-10
2826,-13
2827,-10
2828,-7
2829,8
2830,15
2831,20
2832,21
2833,11
2834,-1
2835,-9
2836,-12
2837,-6
2838,-4
2839,-6
2840,-7
2841,-16
2842,-23
2843,-25
2844,-21
2845,-17
2846,1
2847,22
2848,33
2849,47
2850,59
2851,58
2852,63
2853,58
2854,48
2855,32
2856,22
2857,29
2858,41
2859,45
2860,50
2861,47
2862,40
2863,36
2864,26
2865,11
2866,2
2867,2
2868,7
2869,9
2870,11
2871,11
2872,13
2873,12
2874,18
2875,22
2876,19
2877,12
2878,5
2879,-13
2880,-25
2881,-35
2882,-45
2883,-55
2884,-55
2885,-52
2886,-46
2887,-41
2888,-32
2889,-32
2890,-31
2891,-23
2892,-24
2893,-21
2894,-20
2895,-14
2896,-12
2897,-14
2898,-17
2899,-20
2900,-25
2901,-18
2902,-8
2903,-5
2904,-3
2905,-3
2906,2
2907,-7
2908,-10
2909,-13
2910,-30
2911,-36
2912,-43
2913,-37
2914,-23
2915,-15
2916,-5
2917,-11
2918,-8
2919,3
2920,9
2921,12
2922,19
2923,28
2924,33
2925,38
2926,40
2927,39
2928,39
2929,42
2930,48
2931,42
2932,32
2933,14
2934,7
2935,-6
2936,-13
2937,-11
2938,-22
2939,-19
2940,-13
2941,-11
2942,-10
2943,-2
2944,5
2945,18
2946,27
2947,40
2948,43
2949,35
2950,31
2951,34
2952,39
2953,45
2954,46
2955,41
2956,36
2957,38
2958,35
2959,24
2960,17
2961,18
2962,17
2963,10
2964,13
2965,13
2966,22
2967,27
2968,29
2969,23
2970,8
2971,3
2972,-14
2973,-22
2974,-30
2975,-27
2976,-29
2977,-25
2978,-18
2979,-15
2980,-17
2981,-13
2982,-10
2983,-14
2984,-12
2985,-4
2986,7
2987,10
2988,16
2989,22
2990,21
2991,15
2992,9
2993,-4
2994,-11
2995,-18
2996,-19
2997,-19
2998,-14
2999,-6
3000,0
3001,5
3002,7
3003,3
3004,0
3005,-1
3006,5
3007,2
3008,-4
3009,-6
3010,-3
3011,-2
3012,3
3013,11
3014,14
3015,20
3016,23
3017,24
3018,23
3019,14
3020,8
3021,4
3022,-2
3023,5
3024,3
3025,11
3026,21
3027,33
3028,39
3029,39
3030,37
3031,30
3032,19
3033,15
3034,16
3035,9
3036,7
3037,3
3038,1
3039,-3
3040,-5
3041,-1
3042,2
3043,5
3044,3
3045,-2
3046,-11
3047,-18
3048,-11
3049,-7
3050,-3
3051,2
3052,5
3053,13
3054,16
3055,21
3056,20
3057,19
3058,21
3059,17
3060,12
3061,11
3062,12
3063,7
3064,10
3065,15
3066,15
3067,7
3068,-2
3069,-7
3070,-20
3071,-25
3072,-33
3073,-32
3074,-38
3075,-35
3076,-28
3077,-17
3078,-5
3079,0
3080,-1
3081,-7
3082,-13
3083,-18
3084,-21
3085,-18
3086,-13
3087,-14
3088,-14
3089,-20
3090,-23
3091,-34
3092,-39
3093,-39
3094,-47
3095,-50
3096,-49
3097,-51
3098,-54
3099,-59
3100,-52
3101,-51
3102,-53
3103,-49
3104,-52
3105,-51
3106,-46
3107,-31
3108,-17
3109,3
3110,17
3111,23
3112,22
3113,14
3114,13
3115,13
3116,17
3117,20
3118,19
3119,15
3120,16
3121,23
3122,19
3123,22
3124,18
3125,9
3126,-3
3127,-9
3128,-6
3129,-5
3130,-1
3131,-10
3132,-16
3133,-23
3134,-25
3135,-25
3136,-35
3137,-42
3138,-44
3139,-43
3140,-44
3141,-40
3142,-46
3143,-50
3144,-50
3145,-42
3146,-33
3147,-28
3148,-21
3149,-26
3150,-27
3151,-26
3152,-21
3153,-30
3154,-36
3155,-37
3156,-36
3157,-41
3158,-50
3159,-53
3160,-57
3161,-63
3162,-62
3163,-61
3164,-61
3165,-57
3166,-54
3167,-51
3168,-50
3169,-46
3170,-43
3171,-43
3172,-43
3173,-45
3174,-42
3175,-42
3176,-32
3177,-30
3178,-29
3179,-33
3180,-28
3181,-32
3182,-24
3183,-29
3184,-28
3185,-34
3186,-32
3187,-27
3188,-24
3189,-20
3190,-16
3191,-5
3192,-5
3193,-4
3194,-3
3195,-13
3196,-23
3197,-33
3198,-40
3199,-42
3200,-37
3201,-30
3202,-32
3203,-33
3204,-39
3205,-42
3206,-46
3207,-40
3208,-37
3209,-42
3210,-40
3211,-43
3212,-39
3213,-48
3214,-44
3215,-37
3216,-33
3217,-24
3218,-21
3219,-18
3220,-21
3221,-23
3222,-20
3223,-20
3224,-13
3225,-7
3226,-6
3227,-6
3228,-17
3229,-19
3230,-21
3231,-14
3232,3
3233,13
3234,17
3235,20
3236,15
3237,9
3238,5
3239,2
3240,-9
3241,-14
3242,-11
3243,-3
3244,1
3245,-1
3246,-2
3247,-15
3248,-22
3249,-36
3250,-48
3251,-57
3252,-61
3253,-58
3254,-64
3255,-65
3256,-67
3257,-67
3258,-69
3259,-68
3260,-66
3261,-73
3262,-78
3263,-82
3264,-79
3265,-80
3266,-75
3267,-68
3268,-67
3269,-56
3270,-46
3271,-42
3272,-44
3273,-41
3274,-41
3275,-32
3276,-28
3277,-22
3278,-22
3279,-23
3280,-23
3281,-26
3282,-35
3283,-47
3284,-51
3285,-62
3286,-81
3287,-95
3288,-106
3289,-111
3290,-109
3291,-101
3292,-94
3293,-88
3294,-81
3295,-71
3296,-58
3297,-39
3298,-21
3299,-17
3300,-16
3301,-14
3302,-9
3303,-12
3304,-7
3305,4
3306,12
3307,12
3308,10
3309,7
3310,1
3311,8
3312,12
3313,17
3314,20
3315,17
3316,21
3317,17
3318,15
3319,15
3320,14
3321,17
3322,18
3323,9
3324,14
3325,16
3326,22
3327,10
3328,4
3329,15
3330,22
3331,24
3332,19
3333,15
3334,21
3335,26
3336,28
3337,25
3338,13
3339,3
3340,-7
3341,-10
3342,-14
3343,-18
3344,-23
3345,-26
3346,-21
3347,-12
3348,-8
3349,-10
3350,-6
3351,-9
3352,-13
3353,-15
3354,-20
3355,-30
3356,-33
3357,-29
3358,-29
3359,-27
3360,-27
3361,-21
3362,-17
3363,-13
3364,-10
3365,-7
3366,-5
3367,2
3368,5
3369,6
3370,13
3371,19
3372,13
3373,13
3374,0
3375,-11
3376,-16
3377,-19
3378,-4
3379,-8
3380,-2
3381,-2
3382,-2
3383,-8
3384,-15
3385,-23
3386,-29
3387,-30
3388,-31
3389,-33
3390,-29
3391,-20
3392,-10
3393,-6
3394,-9
3395,-6
3396,-8
3397,-7
3398,-7
3399,2
3400,2
3401,3
3402,9
3403,12
3404,17
3405,18
3406,12
3407,8
3408,-2
3409,-8
3410,-13
3411,-19
3412,-12
3413,-14
3414,-16
3415,-16
3416,-18
3417,-15
3418,-19
3419,-17
3420,-20
3421,-28
3422,-29
3423,-20
3424,-14
3425,-9
3426,-9
3427,-9
3428,-10
3429,-6
3430,4
3431,8
3432,10
3433,13
3434,15
3435,11
3436,6
3437,8
3438,7
3439,8
3440,7
3441,12
3442,9
3443,-1
3444,-8
3445,-21
3446,-26
3447,-26
3448,-24
3449,-24
3450,-22
3451,-23
3452,-13
3453,-13
3454,-2
3455,-2
3456,2
3457,5
3458,5
3459,-1
3460,5
3461,11
3462,13
3463,8
3464,9
3465,7
3466,6
3467,7
3468,5
3469,3
3470,-5
3471,-4
3472,5
3473,2
3474,-5
3475,-6
3476,-10
3477,-15
3478,-22
3479,-24
3480,-25
3481,-30
3482,-28
3483,-29
3484,-34
3485,-36
3486,-35
3487,-45
3488,-50
3489,-54
3490,-60
3491,-61
3492,-61
3493,-59
3494,-53
3495,-48
3496,-34
3497,-25
3498,-24
3499,-24
3500,-27
3501,-31
3502,-26
3503,-15
3504,-7
3505,3
3506,21
3507,31
3508,34
3509,35
3510,30
3511,27
3512,30
3513,31
3514,32
3515,35
3516,33
3517,45
3518,43
3519,42
3520,46
3521,43
3522,34
3523,36
3524,31
3525,31
3526,28
3527,26
3528,19
3529,13
3530,8
3531,4
3532,11
3533,14
3534,20
3535,19
3536,11
3537,4
3538,-2
3539,-7
3540,-8
3541,-4
3542,-1
3543,-4
3544,-10
3545,-21
3546,-23
3547,-23
3548,-16
3549,-8
3550,2
3551,11
3552,23
3553,20
3554,24
3555,25
3556,25
3557,27
3558,34
3559,31
3560,23
3561,14
3562,11
3563,4
3564,-1
3565,-14
3566,-12
3567,-18
3568,-12
3569,-3
3570,-7
3571,-2
3572,-4
3573,-5
3574,-7
3575,-5
3576,0
3577,-4
3578,-8
3579,-10
3580,-16
3581,-19
3582,-18
3583,-18
3584,-24
3585,-23
3586,-24
3587,-20
3588,-26
3589,-28
3590,-27
3591,-29
3592,-20
3593,-18
3594,-15
3595,-20
3596,-22
3597,-26
3598,-30
3599,-40
3600,-44
3601,-52
3602,-50
3603,-43
3604,-35
3605,-29
3606,-25
3607,-14
3608,-19
3609,-21
3610,-27
3611,-39
3612,-45
3613,-51
3614,-43
3615,-34
3616,-30
3617,-25
3618,-25
3619,-26
3620,-27
3621,-24
3622,-27
3623,-25
3624,-22
3625,-20
3626,-27
3627,-30
3628,-28
3629,-31
3630,-26
3631,-22
3632,-24
3633,-29
3634,-34
3635,-30
3636,-28
3637,-27
3638,-33
3639,-37
3640,-43
3641,-39
3642,-31
3643,-31
3644,-32
3645,-36
3646,-35
3647,-34
3648,-24
3649,-17
3650,-14
3651,-17
3652,-12
3653,-8
3654,-12
3655,-9
3656,-10
3657,-13
3658,-14
3659,-13
3660,-24
3661,-26
3662,-22
3663,-20
3664,-7
3665,-1
3666,6
3667,10
3668,13
3669,16
3670,15
3671,10
3672,1
3673,4
3674,5
3675,2
3676,1
3677,1
3678,2
3679,10
3680,24
3681,27
3682,28
3683,32
3684,15
3685,8
3686,0
3687,5
3688,10
3689,15
3690,8
3691,2
3692,-7
3693,-7
3694,-1
3695,3
3696,4
3697,8
3698,5
3699,4
3700,5
3701,10
3702,4
3703,5
3704,-1
3705,0
3706,-9
3707,-6
3708,-3
3709,-1
3710,11
3711,13
3712,19
3713,17
3714,12
3715,13
3716,-1
3717,-8
3718,-11
3719,-11
3720,-11
3721,-4
3722,-3
3723,0
3724,0
3725,-2
3726,-6
3727,-7
3728,-2
3729,-10
3730,-18
3731,-24
3732,-25
3733,-23
3734,-22
3735,-10
3736,-6
3737,-1
3738,-11
3739,-7
3740,-16
3741,-26
3742,-27
3743,-28
3744,-23
3745,-23
3746,-14
3747,-14
3748,-6
3749,-6
3750,-1
3751,-4
3752,-1
3753,7
3754,-1
3755,0
3756,6
3757,4
3758,0
3759,5
3760,12
3761,19
3762,27
3763,32
3764,30
3765,27
3766,27
3767,26
3768,22
3769,10
3770,5
3771,-11
3772,-23
3773,-24
3774,-21
3775,-16
3776,-9
3777,-3
3778,-1
3779,-3
3780,-5
3781,-6
3782,-4
3783,3
3784,1
3785,2
3786,-9
3787,-17
3788,-17
3789,-14
3790,-6
3791,-3
3792,-5
3793,-17
3794,-19
3795,-24
3796,-31
3797,-37
3798,-39
3799,-45
3800,-50
3801,-52
3802,-53
3803,-53
3804,-52
3805,-53
3806,-55
3807,-57
3808,-56
3809,-53
3810,-57
3811,-57
3812,-43
3813,-34
3814,-27
3815,-29
3816,-34
3817,-35
3818,-29
3819,-25
3820,-28
3821,-29
3822,-30
3823,-31
3824,-27
3825,-24
3826,-18
3827,-15
3828,-15
3829,-17
3830,-18
3831,-25
3832,-18
3833,-6
3834,8
3835,22
3836,25
3837,25
3838,18
3839,20
3840,16
3841,11
3842,19
3843,28
3844,42
3845,45
3846,39
3847,33
3848,21
3849,14
3850,13
3851,8
3852,3
3853,8
3854,14
3855,12
3856,9
3857,8
3858,9
3859,-2
3860,-6
3861,-7
3862,-11
3863,-16
3864,-18
3865,-20
3866,-23
3867,-22
3868,-30
3869,-33
3870,-37
3871,-30
3872,-25
3873,-27
3874,-27
3875,-31
3876,-33
3877,-30
3878,-21
3879,-19
3880,-8
3881,1
3882,3
3883,9
3884,4
3885,2
3886,-3
3887,-12
3888,-14
3889,-16
3890,-15
3891,-11
3892,-3
3893,0
3894,-4
3895,3
3896,-1
3897,-3
3898,-5
3899,-5
3900,5
3901,8
3902,4
3903,3
3904,-1
3905,9
3906,5
3907,3
3908,-7
3909,-11
3910,-15
3911,-20
3912,-18
3913,-21
3914,-31
3915,-33
3916,-34
3917,-37
3918,-38
3919,-38
3920,-32
3921,-25
3922,-14
3923,-3
3924,-1
3925,-1
3926,-4
3927,-18
3928,-22
3929,-21
3930,-14
3931,-13
3932,-13
3933,-6
3934,2
3935,10
3936,15
3937,23
3938,22
3939,25
3940,30
3941,24
3942,22
3943,25
3944,36
3945,42
3946,38
3947,33
3948,26
3949,23
3950,23
3951,23
3952,18
3953,7
3954,3
3955,-4
3956,-14
3957,-12
3958,-6
3959,1
3960,11
3961,13
3962,6
3963,-10
3964,-18
3965,-19
3966,-19
3967,-13
3968,-5
3969,-3
3970,-6
3971,-8
3972,-9
3973,-4
3974,2
3975,13
3976,22
3977,24
3978,21
3979,11
3980,-7
3981,-24
3982,-35
3983,-48
3984,-66
3985,-82
3986,-97
3987,-101
3988,-103
3989,-96
3990,-101
3991,-103
3992,-104
3993,-105
3994,-108
3995,-106
3996,-102
3997,-101
3998,-103
3999,-103
4000,-103
4001,-100
4002,-90
4003,-75
4004,-68
4005,-71
4006,-76
4007,-80
4008,-81
4009,-82
4010,-80
4011,-80
4012,-77
4013,-68
4014,-73
4015,-77
4016,-73
4017,-55
4018,-41
4019,-27
4020,-23
4021,-21
4022,-25
4023,-20
4024,-12
4025,-16
4026,-13
4027,-7
4028,4
4029,11
4030,8
4031,6
4032,-3
4033,-7
4034,-9
4035,-10
4036,-15
4037,-16
4038,-19
4039,-14
4040,-5
4041,8
4042,15
4043,18
4044,18
4045,18
4046,15
4047,10
4048,10
4049,1
4050,-2
4051,3
4052,7
4053,6
4054,-1
4055,-6
4056,-3
4057,-5
4058,-2
4059,-4
4060,-4
4061,-3
4062,0
4063,-6
4064,-20
4065,-23
4066,-27
4067,-25
4068,-17
4069,-4
4070,1
4071,-4
4072,-4
4073,-9
4074,-19
4075,-17
4076,-22
4077,-20
4078,-23
4079,-25
4080,-17
4081,-15
4082,-11
4083,-7
4084,1
4085,5
4086,9
4087,13
4088,9
4089,3
4090,-1
4091,-17
4092,-19
4093,-23
4094,-21
4095,25
