,-11
2625,-42
2626,-35
2627,-19
2628,-24
2629,-9
2630,-25
2631,-38
2632,-57
2633,-76
2634,-72
2635,-51
2636,-34
2637,-1
2638,-5
2639,-8
2640,-17
2641,-12
2642,-3
2643,22
2644,17
2645,15
2646,-10
2647,-10
2648,-9
2649,-1
2650,12
2651,5
2652,2
2653,-10
2654,-42
2655,-77
2656,-100
2657,-108
2658,-87
2659,-83
2660,-92
2661,-101
2662,-109
2663,-107
2664,-82
2665,-67
2666,-66
2667,-60
2668,-59
2669,-47
2670,-42
2671,-32
2672,-26
2673,-17
2674,-16
2675,12
2676,21
2677,22
2678,15
2679,-6
2680,2
2681,25
2682,49
2683,63
2684,43
2685,50
2686,59
2687,81
2688,96
2689,110
2690,113
2691,111
2692,98
2693,85
2694,78
2695,77
2696,47
2697,29
2698,12
2699,2
2700,11
2701,6
2702,-4
2703,-12
2704,-51
2705,-87
2706,-100
2707,-122
2708,-136
2709,-133
2710,-142
2711,-127
2712,-123
2713,-119
2714,-117
2715,-123
2716,-122
2717,-126
2718,-128
2719,-122
2720,-115
2721,-98
2722,-78
2723,-75
2724,-79
2725,-75
2726,-73
2727,-57
2728,-55
2729,-78
2730,-67
2731,-73
2732,-79
2733,-94
2734,-115
2735,-115
2736,-103
2737,-78
2738,-70
2739,-59
2740,-69
2741,-66
2742,-79
2743,-71
2744,-69
2745,-42
2746,-14
2747,6
2748,29
2749,23
2750,19
2751,-8
2752,-7
2753,-30
2754,-13
2755,2
2756,10
2757,51
2758,36
2759,48
2760,8
2761,-7
2762,-4
2763,7
2764,43
2765,43
2766,33
2767,27
2768,10
2769,11
2770,-7
2771,-22
2772,-36
2773,-26
2774,-39
2775,-27
2776,-40
2777,-52
2778,-69
2779,-71
2780,-87
2781,-92
2782,-82
2783,-69
2784,-60
2785,-54
2786,-69
2787,-77
2788,-88
2789,-97
2790,-90
2791,-74
2792,-79
2793,-70
2794,-93
2795,-100
2796,-104
2797,-97
2798,-102
2799,-89
2800,-82
2801,-87
2802,-82
2803,-78
2804,-69
2805,-60
2806,-60
2807,-34
2808,-22
2809,-6
2810,-1
2811,0
2812,-2
2813,-8
2814,-3
2815,1
2816,20
2817,51
2818,68
2819,66
2820,40
2821,13
2822,9
2823,10
2824,17
2825,13
2826,-6
2827,-22
2828,-28
2829,-44
2830,-33
2831,-32
2832,-42
2833,-43
2834,-61
2835,-99
2836,-142
2837,-176
2838,-182
2839,-184
2840,-191
2841,-197
2842,-218
2843,-216
2844,-233
2845,-232
2846,-259
2847,-235
2848,-226
2849,-185
2850,-159
2851,-148
2852,-135
2853,-134
2854,-124
2855,-100
2856,-76
2857,-48
2858,-34
2859,-24
2860,-3
2861,30
2862,48
2863,45
2864,35
2865,-15
2866,-35
2867,-77
2868,-92
2869,-105
2870,-90
2871,-94
2872,-67
2873,-48
2874,-39
2875,-33
2876,-39
2877,-11
2878,10
2879,16
2880,0
2881,-16
2882,-33
2883,-18
2884,-4
2885,15
2886,25
2887,54
2888,65
2889,83
2890,89
2891,74
2892,69
2893,56
2894,45
2895,41
2896,35
2897,36
2898,45
2899,38
2900,40
2901,33
2902,12
2903,16
2904,6
2905,6
2906,-7
2907,-24
2908,-28
2909,-38
2910,-70
2911,-73
2912,-97
2913,-100
2914,-115
2915,-132
2916,-140
2917,-129
2918,-127
2919,-98
2920,-78
2921,-52
2922,-30
2923,-33
2924,-22
2925,-11
2926,-2
2927,2
2928,1
2929,-4
2930,1
2931,4
2932,5
2933,18
2934,12
2935,37
2936,32
2937,35
2938,25
2939,20
2940,4
2941,4
2942,11
2943,20
2944,38
2945,43
2946,62
2947,71
2948,81
2949,91
2950,98
2951,92
2952,71
2953,53
2954,33
2955,12
2956,-9
2957,-24
2958,-17
2959,-3
2960,8
2961,7
2962,-3
2963,-17
2964,-18
2965,-55
2966,-61
2967,-90
2968,-89
2969,-77
2970,-65
2971,-79
2972,-89
2973,-112
2974,-103
2975,-86
2976,-63
2977,-31
2978,-18
2979,-4
2980,0
2981,5
2982,-2
2983,-2
2984,0
2985,12
2986,28
2987,35
2988,-1
2989,-17
2990,-36
2991,-11
2992,-6
2993,-11
2994,-5
2995,1
2996,20
2997,18
2998,30
2999,11
3000,21
3001,20
3002,4
3003,-15
3004,-41
3005,-50
3006,-43
3007,-39
3008,-31
3009,-29
3010,-45
3011,-43
3012,-41
3013,-53
3014,-45
3015,-58
3016,-45
3017,-40
3018,-37
3019,-45
3020,-55
3021,-59
3022,-58
3023,-41
3024,-47
3025,-52
3026,-41
3027,-55
3028,-46
3029,-33
3030,-26
3031,-13
3032,-24
3033,-36
3034,-50
3035,-61
3036,-60
3037,-60
3038,-77
3039,-76
3040,-77
3041,-78
3042,-70
3043,-67
3044,-55
3045,-46
3046,-53
3047,-33
3048,-36
3049,-23
3050,-26
3051,-33
3052,-36
3053,-21
3054,-14
3055,-7
3056,-17
3057,-10
3058,-15
3059,-18
3060,-18
3061,-30
3062,-39
3063,-30
3064,-21
3065,-9
3066,9
3067,13
3068,19
3069,26
3070,18
3071,13
3072,5
3073,0
3074,10
3075,-9
3076,-10
3077,-14
3078,-16
3079,-5
3080,-9
3081,-1
3082,-3
3083,4
3084,6
3085,18
3086,18
3087,22
3088,36
3089,63
3090,71
3091,55
3092,44
3093,27
3094,18
3095,14
3096,-4
3097,-1
3098,5
3099,19
3100,29
3101,21
3102,24
3103,15
3104,6
3105,-6
3106,-20
3107,-40
3108,-43
3109,-43
3110,-34
3111,-23
3112,-30
3113,-16
3114,-23
3115,-27
3116,-33
3117,-42
3118,-49
3119,-39
3120,-20
3121,-11
3122,-7
3123,-25
3124,-47
3125,-53
3126,-38
3127,-21
3128,-11
3129,-5
3130,11
3131,27
3132,34
3133,38
3134,34
3135,42
3136,48
3137,49
3138,53
3139,44
3140,59
3141,64
3142,59
3143,47
3144,24
3145,5
3146,-5
3147,-15
3148,-22
3149,-42
3150,-61
3151,-85
3152,-83
3153,-96
3154,-91
3155,-99
3156,-89
3157,-86
3158,-82
3159,-93
3160,-113
3161,-104
3162,-107
3163,-94
3164,-90
3165,-90
3166,-87
3167,-67
3168,-60
3169,-43
3170,-46
3171,-37
3172,-30
3173,-46
3174,-45
3175,-60
3176,-51
3177,-51
3178,-68
3179,-75
3180,-69
3181,-62
3182,-45
3183,-48
3184,-56
3185,-66
3186,-75
3187,-75
3188,-70
3189,-64
3190,-57
3191,-57
3192,-50
3193,-51
3194,-70
3195,-67
3196,-83
3197,-79
3198,-82
3199,-81
3200,-80
3201,-109
3202,-133
3203,-137
3204,-136
3205,-122
3206,-113
3207,-107
3208,-78
3209,-54
3210,-41
3211,-20
3212,-30
3213,-12
3214,-17
3215,-28
3216,-36
3217,-54
3218,-57
3219,-42
3220,-34
3221,-26
3222,-18
3223,-27
3224,-8
3225,8
3226,23
3227,35
3228,27
3229,12
3230,16
3231,16
3232,11
3233,-6
3234,-12
3235,-23
3236,-20
3237,-14
3238,-15
3239,-19
3240,-24
3241,-38
3242,-33
3243,-18
3244,-5
3245,-2
3246,-7
3247,12
3248,26
3249,44
3250,28
3251,34
3252,35
3253,49
3254,47
3255,55
3256,57
3257,56
3258,41
3259,28
3260,-7
3261,-22
3262,-29
3263,-29
3264,-31
3265,-42
3266,-65
3267,-66
3268,-75
3269,-56
3270,-54
3271,-49
3272,-51
3273,-45
3274,-42
3275,-29
3276,-36
3277,-34
3278,-32
3279,-23
3280,-15
3281,-19
3282,-13
3283,8
3284,16
3285,32
3286,37
3287,53
3288,54
3289,60
3290,71
3291,79
3292,85
3293,75
3294,60
3295,20
3296,-2
3297,-37
3298,-29
3299,-17
3300,6
3301,39
3302,36
3303,40
3304,29
3305,19
3306,13
3307,14
3308,9
3309,-6
3310,-33
3311,-60
3312,-64
3313,-57
3314,-29
3315,-14
3316,-4
3317,11
3318,5
3319,-2
3320,-20
3321,-28
3322,-18
3323,-15
3324,-37
3325,-50
3326,-61
3327,-58
3328,-49
3329,-48
3330,-47
3331,-30
3332,-17
3333,-10
3334,-3
3335,15
3336,19
3337,32
3338,34
3339,29
3340,24
3341,15
3342,15
3343,6
3344,9
3345,2
3346,-2
3347,-12
3348,-33
3349,-32
3350,-36
3351,-13
3352,-3
3353,8
3354,-16
3355,-45
3356,-70
3357,-83
3358,-86
3359,-68
3360,-47
3361,-36
3362,-34
3363,-32
3364,-30
3365,-21
3366,-2
3367,-11
3368,-26
3369,-49
3370,-69
3371,-80
3372,-85
3373,-93
3374,-90
3375,-84
3376,-74
3377,-81
3378,-107
3379,-139
3380,-144
3381,-133
3382,-127
3383,-118
3384,-108
3385,-111
3386,-91
3387,-82
3388,-59
3389,-58
3390,-43
3391,-32
3392,-10
3393,2
3394,-19
3395,-42
3396,-78
3397,-108
3398,-127
3399,-152
3400,-144
3401,-142
3402,-133
3403,-140
3404,-124
3405,-107
3406,-96
3407,-105
3408,-123
3409,-137
3410,-140
3411,-133
3412,-138
3413,-149
3414,-167
3415,-174
3416,-153
3417,-136
3418,-129
3419,-132
3420,-135
3421,-132
3422,-117
3423,-122
3424,-114
3425,-93
3426,-89
3427,-87
3428,-86
3429,-72
3430,-61
3431,-62
3432,-69
3433,-81
3434,-71
3435,-68
3436,-61
3437,-58
3438,-56
3439,-47
3440,-44
3441,-42
3442,-30
3443,-21
3444,3
3445,17
3446,32
3447,36
3448,25
3449,18
3450,-10
3451,-31
3452,-36
3453,-34
3454,-19
3455,-24
3456,-3
3457,9
3458,30
3459,31
3460,22
3461,6
3462,-8
3463,-34
3464,-48
3465,-69
3466,-69
3467,-66
3468,-80
3469,-92
3470,-91
3471,-90
3472,-79
3473,-89
3474,-81
3475,-72
3476,-50
3477,-26
3478,-24
3479,-29
3480,-52
3481,-59
3482,-67
3483,-74
3484,-87
3485,-99
3486,-116
3487,-116
3488,-123
3489,-118
3490,-112
3491,-109
3492,-93
3493,-88
3494,-76
3495,-52
3496,-47
3497,-40
3498,-47
3499,-58
3500,-67
3501,-89
3502,-101
3503,-114
3504,-94
3505,-82
3506,-69
3507,-68
3508,-55
3509,-36
3510,-16
3511,-23
3512,-14
3513,-12
3514,-11
3515,-8
3516,-10
3517,-38
3518,-54
3519,-66
3520,-83
3521,-84
3522,-98
3523,-92
3524,-84
3525,-72
3526,-54
3527,-53
3528,-44
3529,-26
3530,-4
3531,32
3532,68
3533,86
3534,90
3535,78
3536,87
3537,85
3538,96
3539,108
3540,110
3541,114
3542,118
3543,116
3544,115
3545,89
3546,73
3547,63
3548,46
3549,37
3550,17
3551,21
3552,32
3553,45
3554,46
3555,41
3556,25
3557,24
3558,33
3559,39
3560,38
3561,10
3562,-24
3563,-59
3564,-74
3565,-88
3566,-107
3567,-129
3568,-145
3569,-148
3570,-156
3571,-154
3572,-170
3573,-164
3574,-153
3575,-145
3576,-133
3577,-145
3578,-145
3579,-150
3580,-157
3581,-162
3582,-188
3583,-211
3584,-250
3585,-254
3586,-276
3587,-280
3588,-267
3589,-235
3590,-195
3591,-150
3592,-124
3593,-115
3594,-93
3595,-84
3596,-76
3597,-80
3598,-81
3599,-98
3600,-100
3601,-121
3602,-120
3603,-110
3604,-90
3605,-57
3606,-29
3607,-7
3608,16
3609,9
3610,16
3611,-5
3612,3
3613,8
3614,17
3615,5
3616,8
3617,8
3618,0
3619,-26
3620,-41
3621,-53
3622,-34
3623,-2
3624,18
3625,23
3626,17
3627,5
3628,15
3629,43
3630,73
3631,68
3632,53
3633,27
3634,14
3635,15
3636,5
3637,22
3638,30
3639,31
3640,37
3641,6
3642,1
3643,-17
3644,-12
3645,-11
3646,-3
3647,19
3648,32
3649,37
3650,28
3651,39
3652,50
3653,69
3654,49
3655,31
3656,4
3657,-5
3658,-14
3659,-5
3660,14
3661,34
3662,36
3663,13
3664,9
3665,29
3666,37
3667,31
3668,13
3669,-16
3670,-33
3671,-64
3672,-70
3673,-76
3674,-68
3675,-44
3676,-48
3677,-43
3678,-73
3679,-89
3680,-109
3681,-130
3682,-154
3683,-188
3684,-208
3685,-228
3686,-231
3687,-203
3688,-178
3689,-132
3690,-100
3691,-74
3692,-73
3693,-78
3694,-100
3695,-96
3696,-107
3697,-99
3698,-90
3699,-72
3700,-48
3701,-48
3702,-51
3703,-50
3704,-44
3705,-25
3706,-4
3707,23
3708,31
3709,42
3710,48
3711,67
3712,77
3713,90
3714,84
3715,60
3716,26
3717,5
3718,-17
3719,-28
3720,-42
3721,-50
3722,-40
3723,-25
3724,1
3725,-3
3726,-2
3727,-22
3728,-31
3729,-37
3730,-53
3731,-57
3732,-42
3733,-19
3734,43
3735,79
3736,106
3737,103
3738,94
3739,75
3740,67
3741,65
3742,64
3743,67
3744,78
3745,108
3746,142
3747,164
3748,173
3749,162
3750,135
3751,105
3752,75
3753,47
3754,37
3755,32
3756,44
3757,57
3758,80
3759,81
3760,72
3761,51
3762,28
3763,7
3764,-17
3765,-11
3766,-17
3767,-9
3768,4
3769,13
3770,16
3771,1
3772,-27
3773,-33
3774,-32
3775,-13
3776,23
3777,32
3778,62
3779,61
3780,54
3781,39
3782,17
3783,15
3784,0
3785,-18
3786,-31
3787,-36
3788,-22
3789,-12
3790,-1
3791,-19
3792,-42
3793,-84
3794,-103
3795,-109
3796,-108
3797,-88
3798,-76
3799,-65
3800,-48
3801,-33
3802,-6
3803,5
3804,26
3805,8
3806,5
3807,13
3808,-1
3809,-1
3810,-7
3811,-37
3812,-42
3813,-52
3814,-52
3815,-38
3816,-33
3817,-21
3818,3
3819,14
3820,16
3821,15
3822,25
3823,16
3824,19
3825,11
3826,7
3827,2
3828,4
3829,-17
3830,-23
3831,-54
3832,-55
3833,-62
3834,-67
3835,-55
3836,-67
3837,-54
3838,-68
3839,-69
3840,-73
3841,-88
3842,-104
3843,-112
3844,-113
3845,-117
3846,-123
3847,-136
3848,-121
3849,-88
3850,-71
3851,-69
3852,-72
3853,-77
3854,-68
3855,-61
3856,-58
3857,-55
3858,-69
3859,-36
3860,-16
3861,6
3862,13
3863,33
3864,44
3865,67
3866,69
3867,68
3868,72
3869,75
3870,74
3871,80
3872,67
3873,64
3874,59
3875,43
3876,31
3877,20
3878,29
3879,33
3880,40
3881,29
3882,14
3883,3
3884,-9
3885,-17
3886,-23
3887,-36
3888,-38
3889,-72
3890,-74
3891,-95
3892,-99
3893,-115
3894,-95
3895,-81
3896,-39
3897,-24
3898,-10
3899,-1
3900,-2
3901,3
3902,-15
3903,-31
3904,-32
3905,-42
3906,-39
3907,-42
3908,-64
3909,-60
3910,-59
3911,-53
3912,-56
3913,-81
3914,-104
3915,-117
3916,-136
3917,-130
3918,-124
3919,-110
3920,-100
3921,-88
3922,-49
3923,-43
3924,-21
3925,-20
3926,-9
3927,-14
3928,-20
3929,-17
3930,-21
3931,-21
3932,-26
3933,-28
3934,-36
3935,-40
3936,-38
3937,-41
3938,-30
3939,-33
3940,-42
3941,-35
3942,-41
3943,-20
3944,-21
3945,-19
3946,7
3947,17
3948,16
3949,-5
3950,-5
3951,9
3952,8
3953,15
3954,16
3955,5
3956,-14
3957,-50
3958,-49
3959,-52
3960,-47
3961,-55
3962,-90
3963,-79
3964,-77
3965,-58
3966,-44
3967,-36
3968,-35
3969,-18
3970,-12
3971,4
3972,9
3973,28
3974,37
3975,46
3976,51
3977,54
3978,52
3979,46
3980,36
3981,32
3982,18
3983,10
3984,-2
3985,-10
3986,-17
3987,-30
3988,-43
3989,-44
3990,-55
3991,-62
3992,-67
3993,-94
3994,-119
3995,-133
3996,-140
3997,-127
3998,-118
3999,-116
4000,-124
4001,-121
4002,-109
4003,-92
4004,-100
4005,-92
4006,-112
4007,-125
4008,-149
4009,-151
4010,-127
4011,-115
4012,-96
4013,-99
4014,-100
4015,-88
4016,-82
4017,-97
4018,-97
4019,-92
4020,-83
4021,-60
4022,-63
4023,-37
4024,-37
4025,-43
4026,-48
4027,-65
4028,-39
4029,-26
4030,1
4031,12
4032,9
4033,9
4034,15
4035,3
4036,2
4037,-21
4038,-21
4039,-29
4040,-36
4041,-12
4042,-5
4043,3
4044,-2
4045,-18
4046,-2
4047,10
4048,-6
4049,-17
4050,-27
4051,-25
4052,-13
4053,-3
4054,3
4055,15
4056,-1
4057,-1
4058,-21
4059,-41
4060,-73
4061,-76
4062,-69
4063,-36
4064,-19
4065,-43
4066,-72
4067,-90
4068,-93
4069,-100
4070,-102
4071,-97
4072,-79
4073,-81
4074,-81
4075,-84
4076,-55
4077,-39
4078,-30
4079,-38
4080,-38
4081,-31
4082,-20
4083,-5
4084,3
4085,8
4086,28
4087,37
4088,52
4089,56
4090,43
4091,21
4092,22
4093,16
4094,13
4095,-29
