,118
2736,-3
2737,15
2738,37
2739,51
2740,53
2741,63
2742,51
2743,45
2744,23
2745,8
2746,1
2747,11
2748,10
2749,10
2750,-10
2751,-34
2752,-48
2753,-62
2754,-59
2755,-54
2756,-27
2757,-17
2758,-11
2759,-9
2760,-5
2761,16
2762,46
2763,78
2764,95
2765,92
2766,87
2767,69
2768,55
2769,51
2770,57
2771,52
2772,54
2773,51
2774,53
2775,54
2776,38
2777,29
2778,0
2779,-13
2780,-16
2781,-16
2782,-12
2783,7
2784,29
2785,69
2786,77
2787,89
2788,84
2789,60
2790,45
2791,48
2792,66
2793,98
2794,113
2795,115
2796,106
2797,98
2798,91
2799,91
2800,86
2801,90
2802,79
2803,54
2804,33
2805,6
2806,4
2807,-4
2808,-20
2809,-40
2810,-61
2811,-77
2812,-84
2813,-98
2814,-90
2815,-64
2816,-34
2817,-17
2818,-2
2819,14
2820,28
2821,35
2822,36
2823,38
2824,22
2825,22
2826,18
2827,25
2828,49
2829,81
2830,108
2831,123
2832,132
2833,150
2834,166
2835,158
2836,155
2837,140
2838,146
2839,150
2840,151
2841,140
2842,122
2843,106
2844,65
2845,39
2846,5
2847,-21
2848,-39
2849,-46
2850,-17
2851,-2
2852,13
2853,2
2854,-18
2855,-53
2856,-59
2857,-43
2858,-39
2859,-32
2860,-54
2861,-57
2862,-58
2863,-54
2864,-51
2865,-46
2866,-56
2867,-52
2868,-53
2869,-59
2870,-70
2871,-74
2872,-79
2873,-59
2874,-26
2875,-15
2876,-10
2877,-6
2878,-2
2879,10
2880,14
2881,24
2882,55
2883,53
2884,69
2885,77
2886,82
2887,86
2888,74
2889,51
2890,21
2891,4
2892,-4
2893,17
2894,26
2895,43
2896,49
2897,56
2898,81
2899,82
2900,77
2901,57
2902,48
2903,31
2904,22
2905,23
2906,29
2907,50
2908,67
2909,92
2910,96
2911,90
2912,69
2913,50
2914,25
2915,9
2916,0
2917,-18
2918,-1
2919,-1
2920,20
2921,17
2922,15
2923,11
2924,16
2925,28
2926,28
2927,41
2928,21
2929,17
2930,12
2931,13
2932,19
2933,13
2934,23
2935,3
2936,-1
2937,-26
2938,-41
2939,-64
2940,-72
2941,-81
2942,-109
2943,-102
2944,-88
2945,-51
2946,-12
2947,26
2948,45
2949,40
2950,34
2951,16
2952,3
2953,-5
2954,-2
2955,6
2956,2
2957,-11
2958,-39
2959,-60
2960,-77
2961,-81
2962,-80
2963,-89
2964,-91
2965,-95
2966,-95
2967,-96
2968,-75
2969,-58
2970,-57
2971,-58
2972,-77
2973,-78
2974,-71
2975,-38
2976,-13
2977,-11
2978,-16
2979,-27
2980,-39
2981,-6
2982,9
2983,35
2984,35
2985,23
2986,29
2987,5
2988,0
2989,10
2990,-2
2991,1
2992,-10
2993,-36
2994,-34
2995,-17
2996,-1
2997,18
2998,18
2999,13
3000,32
3001,35
3002,53
3003,75
3004,88
3005,89
3006,87
3007,74
3008,55
3009,57
3010,49
3011,41
3012,30
3013,22
3014,7
3015,1
3016,-8
3017,-19
3018,-12
3019,-15
3020,1
3021,-2
3022,9
3023,22
3024,33
3025,51
3026,61
3027,71
3028,79
3029,84
3030,87
3031,72
3032,64
3033,48
3034,55
3035,57
3036,56
3037,65
3038,53
3039,38
3040,19
3041,4
3042,-20
3043,-33
3044,-61
3045,-85
3046,-122
3047,-143
3048,-146
3049,-137
3050,-123
3051,-89
3052,-60
3053,-31
3054,-4
3055,5
3056,19
3057,16
3058,4
3059,-2
3060,-20
3061,-20
3062,-29
3063,-51
3064,-60
3065,-79
3066,-92
3067,-130
3068,-153
3069,-182
3070,-195
3071,-207
3072,-223
3073,-229
3074,-242
3075,-237
3076,-244
3077,-252
3078,-235
3079,-214
3080,-172
3081,-145
3082,-105
3083,-81
3084,-64
3085,-57
3086,-36
3087,-24
3088,-39
3089,-53
3090,-83
3091,-98
3092,-107
3093,-91
3094,-76
3095,-54
3096,-27
3097,-15
3098,-14
3099,4
3100,27
3101,67
3102,104
3103,130
3104,145
3105,138
3106,135
3107,141
3108,146
3109,162
3110,182
3111,185
3112,195
3113,194
3114,187
3115,182
3116,179
3117,184
3118,184
3119,175
3120,162
3121,161
3122,166
3123,164
3124,173
3125,173
3126,153
3127,141
3128,130
3129,132
3130,141
3131,137
3132,120
3133,80
3134,54
3135,22
3136,38
3137,42
3138,79
3139,101
3140,115
3141,143
3142,145
3143,152
3144,147
3145,141
3146,134
3147,103
3148,80
3149,43
3150,27
3151,16
3152,35
3153,34
3154,31
3155,10
3156,-10
3157,-26
3158,-31
3159,-20
3160,-5
3161,-12
3162,5
3163,2
3164,14
3165,13
3166,28
3167,16
3168,7
3169,-18
3170,-42
3171,-73
3172,-87
3173,-78
3174,-59
3175,-38
3176,-29
3177,-28
3178,-38
3179,-46
3180,-31
3181,-17
3182,4
3183,20
3184,45
3185,40
3186,37
3187,9
3188,9
3189,5
3190,16
3191,14
3192,9
3193,3
3194,0
3195,-33
3196,-34
3197,-35
3198,-45
3199,-40
3200,-41
3201,-32
3202,-5
3203,1
3204,12
3205,24
3206,25
3207,31
3208,17
3209,28
3210,26
3211,53
3212,66
3213,34
3214,15
3215,-11
3216,-11
3217,-16
3218,22
3219,41
3220,62
3221,60
3222,46
3223,26
3224,21
3225,29
3226,44
3227,45
3228,34
3229,17
3230,-1
3231,-3
3232,1
3233,-5
3234,-20
3235,-32
3236,-33
3237,-36
3238,-19
3239,-7
3240,15
3241,26
3242,62
3243,76
3244,65
3245,42
3246,22
3247,5
3248,-26
3249,-44
3250,-70
3251,-89
3252,-91
3253,-95
3254,-64
3255,-57
3256,-55
3257,-64
3258,-106
3259,-108
3260,-99
3261,-67
3262,-38
3263,-17
3264,-5
3265,-9
3266,1
3267,-1
3268,15
3269,29
3270,43
3271,52
3272,36
3273,34
3274,13
3275,13
3276,-3
3277,-6
3278,-29
3279,-44
3280,-36
3281,-21
3282,16
3283,34
3284,61
3285,56
3286,48
3287,28
3288,3
3289,-7
3290,-11
3291,-11
3292,-13
3293,-28
3294,-45
3295,-57
3296,-80
3297,-76
3298,-73
3299,-53
3300,-30
3301,-14
3302,-5
3303,-12
3304,-14
3305,14
3306,25
3307,35
3308,49
3309,57
3310,60
3311,65
3312,66
3313,47
3314,17
3315,-16
3316,-32
3317,-48
3318,-57
3319,-51
3320,-60
3321,-48
3322,-43
3323,-26
3324,-31
3325,-30
3326,-34
3327,-34
3328,-20
3329,-7
3330,17
3331,18
3332,21
3333,11
3334,9
3335,22
3336,26
3337,41
3338,29
3339,29
3340,38
3341,26
3342,25
3343,4
3344,-12
3345,-37
3346,-45
3347,-48
3348,-43
3349,-36
3350,-16
3351,17
3352,24
3353,49
3354,54
3355,51
3356,46
3357,54
3358,38
3359,28
3360,7
3361,-13
3362,-49
3363,-71
3364,-86
3365,-94
3366,-102
3367,-124
3368,-151
3369,-188
3370,-196
3371,-182
3372,-155
3373,-128
3374,-107
3375,-79
3376,-61
3377,-36
3378,-4
3379,16
3380,44
3381,61
3382,79
3383,69
3384,65
3385,51
3386,35
3387,16
3388,-1
3389,-29
3390,-58
3391,-61
3392,-68
3393,-57
3394,-64
3395,-68
3396,-70
3397,-67
3398,-67
3399,-65
3400,-58
3401,-48
3402,-41
3403,-54
3404,-76
3405,-70
3406,-80
3407,-75
3408,-84
3409,-86
3410,-86
3411,-97
3412,-94
3413,-75
3414,-54
3415,-50
3416,-42
3417,-57
3418,-56
3419,-47
3420,-40
3421,-25
3422,-15
3423,-7
3424,-12
3425,-29
3426,-44
3427,-55
3428,-66
3429,-73
3430,-60
3431,-43
3432,-16
3433,-4
3434,4
3435,-20
3436,-35
3437,-58
3438,-68
3439,-74
3440,-63
3441,-55
3442,-38
3443,-27
3444,-17
3445,-14
3446,-1
3447,21
3448,46
3449,45
3450,54
3451,48
3452,45
3453,43
3454,56
3455,70
3456,71
3457,81
3458,61
3459,54
3460,27
3461,25
3462,14
3463,0
3464,10
3465,6
3466,19
3467,14
3468,19
3469,9
3470,-6
3471,-1
3472,5
3473,39
3474,54
3475,87
3476,84
3477,73
3478,77
3479,62
3480,68
3481,51
3482,45
3483,52
3484,43
3485,63
3486,67
3487,76
3488,69
3489,54
3490,54
3491,40
3492,38
3493,30
3494,7
3495,4
3496,1
3497,-20
3498,-36
3499,-48
3500,-47
3501,-50
3502,-55
3503,-36
3504,-18
3505,9
3506,38
3507,59
3508,77
3509,122
3510,144
3511,172
3512,176
3513,180
3514,183
3515,177
3516,171
3517,160
3518,152
3519,135
3520,113
3521,89
3522,52
3523,24
3524,-5
3525,-20
3526,-32
3527,-20
3528,-9
3529,4
3530,22
3531,32
3532,35
3533,40
3534,53
3535,40
3536,52
3537,49
3538,67
3539,78
3540,84
3541,100
3542,91
3543,69
3544,52
3545,42
3546,30
3547,19
3548,10
3549,-16
3550,-17
3551,-25
3552,-13
3553,-15
3554,7
3555,38
3556,51
3557,56
3558,61
3559,52
3560,44
3561,31
3562,28
3563,12
3564,14
3565,4
3566,-4
3567,-15
3568,-22
3569,-26
3570,-18
3571,-2
3572,-16
3573,-4
3574,-10
3575,8
3576,23
3577,40
3578,54
3579,56
3580,63
3581,50
3582,53
3583,47
3584,32
3585,19
3586,5
3587,3
3588,-1
3589,4
3590,12
3591,33
3592,64
3593,106
3594,119
3595,113
3596,110
3597,118
3598,146
3599,163
3600,190
3601,186
3602,189
3603,175
3604,139
3605,112
3606,77
3607,88
3608,78
3609,87
3610,93
3611,125
3612,142
3613,159
3614,154
3615,160
3616,157
3617,163
3618,160
3619,133
3620,128
3621,96
3622,85
3623,71
3624,71
3625,72
3626,74
3627,57
3628,72
3629,73
3630,62
3631,54
3632,32
3633,13
3634,12
3635,22
3636,28
3637,14
3638,-7
3639,-49
3640,-106
3641,-163
3642,-222
3643,-249
3644,-255
3645,-220
3646,-182
3647,-154
3648,-118
3649,-112
3650,-100
3651,-87
3652,-60
3653,-27
3654,-23
3655,-4
3656,-14
3657,-6
3658,-23
3659,-23
3660,-60
3661,-99
3662,-162
3663,-194
3664,-231
3665,-219
3666,-188
3667,-129
3668,-71
3669,-3
3670,25
3671,50
3672,63
3673,69
3674,75
3675,53
3676,31
3677,12
3678,-27
3679,-48
3680,-56
3681,-68
3682,-67
3683,-67
3684,-69
3685,-67
3686,-60
3687,-55
3688,-58
3689,-63
3690,-66
3691,-52
3692,-38
3693,-19
3694,22
3695,42
3696,59
3697,65
3698,53
3699,33
3700,18
3701,2
3702,11
3703,27
3704,44
3705,66
3706,66
3707,89
3708,89
3709,108
3710,106
3711,118
3712,127
3713,118
3714,119
3715,102
3716,108
3717,99
3718,103
3719,104
3720,90
3721,97
3722,94
3723,119
3724,123
3725,157
3726,168
3727,184
3728,188
3729,186
3730,166
3731,131
3732,92
3733,58
3734,17
3735,-17
3736,-48
3737,-89
3738,-106
3739,-114
3740,-122
3741,-105
3742,-102
3743,-84
3744,-68
3745,-58
3746,-39
3747,-39
3748,-24
3749,-25
3750,-19
3751,-39
3752,-61
3753,-72
3754,-86
3755,-93
3756,-112
3757,-131
3758,-140
3759,-137
3760,-120
3761,-98
3762,-71
3763,-51
3764,-34
3765,-50
3766,-63
3767,-86
3768,-104
3769,-101
3770,-93
3771,-92
3772,-92
3773,-92
3774,-92
3775,-85
3776,-58
3777,-31
3778,-3
3779,2
3780,16
3781,31
3782,42
3783,61
3784,77
3785,76
3786,58
3787,34
3788,18
3789,7
3790,14
3791,17
3792,9
3793,1
3794,-13
3795,-31
3796,-63
3797,-96
3798,-89
3799,-88
3800,-58
3801,-49
3802,-47
3803,-60
3804,-90
3805,-89
3806,-115
3807,-114
3808,-147
3809,-156
3810,-174
3811,-188
3812,-171
3813,-174
3814,-180
3815,-179
3816,-175
3817,-165
3818,-156
3819,-149
3820,-142
3821,-121
3822,-91
3823,-58
3824,-40
3825,-25
3826,-6
3827,13
3828,22
3829,31
3830,33
3831,22
3832,23
3833,34
3834,59
3835,81
3836,87
3837,80
3838,47
3839,33
3840,19
3841,12
3842,-2
3843,3
3844,11
3845,3
3846,2
3847,4
3848,8
3849,-1
3850,-5
3851,-33
3852,-45
3853,-47
3854,-46
3855,-59
3856,-57
3857,-52
3858,-38
3859,-29
3860,-43
3861,-52
3862,-82
3863,-91
3864,-76
3865,-69
3866,-45
3867,-36
3868,-27
3869,-34
3870,-19
3871,0
3872,24
3873,41
3874,49
3875,49
3876,35
3877,37
3878,48
3879,66
3880,88
3881,100
3882,107
3883,78
3884,63
3885,46
3886,48
3887,48
3888,58
3889,71
3890,62
3891,43
3892,21
3893,-2
3894,-16
3895,-5
3896,9
3897,28
3898,52
3899,74
3900,93
3901,104
3902,123
3903,116
3904,115
3905,108
3906,110
3907,117
3908,125
3909,122
3910,124
3911,104
3912,98
3913,79
3914,65
3915,58
3916,48
3917,35
3918,16
3919,-2
3920,-28
3921,-39
3922,-47
3923,-47
3924,-47
3925,-66
3926,-83
3927,-99
3928,-107
3929,-96
3930,-73
3931,-57
3932,-38
3933,-39
3934,-24
3935,-16
3936,-12
3937,2
3938,8
3939,20
3940,19
3941,21
3942,0
3943,-5
3944,-17
3945,-7
3946,-14
3947,-35
3948,-55
3949,-94
3950,-108
3951,-112
3952,-111
3953,-108
3954,-75
3955,-51
3956,-22
3957,22
3958,59
3959,75
3960,99
3961,106
3962,135
3963,144
3964,145
3965,147
3966,132
3967,113
3968,89
3969,70
3970,40
3971,32
3972,7
3973,2
3974,5
3975,30
3976,45
3977,55
3978,45
3979,26
3980,1
3981,-4
3982,19
3983,32
3984,26
3985,30
3986,23
3987,26
3988,36
3989,58
3990,81
3991,102
3992,120
3993,128
3994,117
3995,107
3996,126
3997,128
3998,129
3999,112
4000,87
4001,67
4002,58
4003,59
4004,67
4005,72
4006,78
4007,78
4008,77
4009,83
4010,87
4011,108
4012,120
4013,115
4014,112
4015,93
4016,88
4017,69
4018,69
4019,58
4020,67
4021,66
4022,66
4023,69
4024,57
4025,33
4026,4
4027,0
4028,-5
4029,4
4030,18
4031,36
4032,55
4033,61
4034,77
4035,50
4036,29
4037,-10
4038,-36
4039,-54
4040,-76
4041,-69
4042,-77
4043,-76
4044,-75
4045,-75
4046,-72
4047,-66
4048,-48
4049,-27
4050,-28
4051,-23
4052,-26
4053,-33
4054,-30
4055,-19
4056,-32
4057,-35
4058,-40
4059,-43
4060,-47
4061,-55
4062,-68
4063,-71
4064,-55
4065,-23
4066,12
4067,29
4068,40
4069,49
4070,49
4071,36
4072,23
4073,13
4074,-7
4075,-5
4076,-40
4077,-36
4078,-50
4079,-60
4080,-73
4081,-128
4082,-165
4083,-183
4084,-182
4085,-156
4086,-144
4087,-124
4088,-115
4089,-82
4090,-56
4091,-40
4092,-20
4093,6
4094,5
4095,-101
