,-63
2549,-60
2550,-65
2551,-66
2552,-69
2553,-67
2554,-57
2555,-44
2556,-33
2557,-38
2558,-38
2559,-44
2560,-41
2561,-37
2562,-34
2563,-35
2564,-35
2565,-36
2566,-34
2567,-36
2568,-43
2569,-51
2570,-58
2571,-54
2572,-52
2573,-59
2574,-56
2575,-61
2576,-59
2577,-56
2578,-49
2579,-45
2580,-44
2581,-48
2582,-48
2583,-51
2584,-53
2585,-52
2586,-46
2587,-50
2588,-47
2589,-36
2590,-20
2591,-9
2592,3
2593,6
2594,5
2595,1
2596,-10
2597,-24
2598,-42
2599,-66
2600,-74
2601,-77
2602,-82
2603,-80
2604,-81
2605,-87
2606,-92
2607,-103
2608,-119
2609,-126
2610,-122
2611,-115
2612,-110
2613,-105
2614,-101
2615,-103
2616,-99
2617,-90
2618,-82
2619,-76
2620,-71
2621,-79
2622,-79
2623,-83
2624,-78
2625,-64
2626,-48
2627,-41
2628,-33
2629,-32
2630,-32
2631,-34
2632,-39
2633,-49
2634,-53
2635,-51
2636,-54
2637,-46
2638,-46
2639,-46
2640,-37
2641,-30
2642,-16
2643,-12
2644,-13
2645,-11
2646,-3
2647,-2
2648,9
2649,11
2650,15
2651,19
2652,12
2653,0
2654,-4
2655,-10
2656,-12
2657,-7
2658,0
2659,5
2660,-4
2661,-8
2662,-5
2663,4
2664,14
2665,32
2666,42
2667,52
2668,65
2669,70
2670,71
2671,56
2672,53
2673,43
2674,39
2675,30
2676,26
2677,22
2678,14
2679,11
2680,11
2681,11
2682,10
2683,13
2684,15
2685,10
2686,3
2687,-1
2688,2
2689,12
2690,23
2691,27
2692,25
2693,29
2694,24
2695,19
2696,17
2697,15
2698,14
2699,11
2700,9
2701,-1
2702,-14
2703,-23
2704,-20
2705,-12
2706,2
2707,15
2708,25
2709,25
2710,27
2711,30
2712,27
2713,33
2714,37
2715,36
2716,31
2717,24
2718,20
2719,10
2720,3
2721,-10
2722,-24
2723,-36
2724,-41
2725,-46
2726,-49
2727,-45
2728,-29
2729,-4
2730,5
2731,8
2732,11
2733,9
2734,7
2735,7
2736,13
2737,10
2738,11
2739,5
2740,-18
2741,-32
2742,-48
2743,-54
2744,-57
2745,-59
2746,-58
2747,-60
2748,-59
2749,-59
2750,-55
2751,-53
2752,-47
2753,-42
2754,-40
2755,-37
2756,-28
2757,-29
2758,-29
2759,-34
2760,-41
2761,-52
2762,-62
2763,-60
2764,-66
2765,-71
2766,-74
2767,-80
2768,-79
2769,-75
2770,-69
2771,-62
2772,-54
2773,-40
2774,-25
2775,-13
2776,-11
2777,-12
2778,-11
2779,-16
2780,-17
2781,-16
2782,-26
2783,-28
2784,-36
2785,-41
2786,-38
2787,-38
2788,-34
2789,-39
2790,-46
2791,-49
2792,-59
2793,-56
2794,-48
2795,-44
2796,-40
2797,-41
2798,-41
2799,-41
2800,-43
2801,-53
2802,-67
2803,-86
2804,-95
2805,-97
2806,-98
2807,-99
2808,-97
2809,-91
2810,-90
2811,-84
2812,-78
2813,-76
2814,-65
2815,-57
2816,-52
2817,-53
2818,-46
2819,-35
2820,-23
2821,-16
2822,-10
2823,-7
2824,-2
2825,-2
2826,-15
2827,-27
2828,-43
2829,-51
2830,-57
2831,-62
2832,-61
2833,-60
2834,-54
2835,-45
2836,-25
2837,-16
2838,-3
2839,6
2840,11
2841,17
2842,28
2843,41
2844,38
2845,41
2846,33
2847,33
2848,26
2849,23
2850,23
2851,22
2852,20
2853,22
2854,11
2855,6
2856,1
2857,0
2858,-5
2859,-5
2860,0
2861,9
2862,12
2863,24
2864,32
2865,32
2866,23
2867,19
2868,14
2869,4
2870,-1
2871,-7
2872,-14
2873,-17
2874,-13
2875,-7
2876,0
2877,14
2878,20
2879,23
2880,19
2881,22
2882,14
2883,9
2884,11
2885,6
2886,6
2887,1
2888,-4
2889,-15
2890,-13
2891,-7
2892,-5
2893,-7
2894,-8
2895,-11
2896,-14
2897,-16
2898,-25
2899,-14
2900,-18
2901,-19
2902,-25
2903,-24
2904,-17
2905,-13
2906,-16
2907,-24
2908,-26
2909,-21
2910,-18
2911,-9
2912,-6
2913,0
2914,-8
2915,-7
2916,-16
2917,-29
2918,-42
2919,-50
2920,-57
2921,-68
2922,-79
2923,-96
2924,-110
2925,-128
2926,-132
2927,-127
2928,-121
2929,-112
2930,-111
2931,-110
2932,-103
2933,-90
2934,-82
2935,-81
2936,-80
2937,-88
2938,-93
2939,-96
2940,-95
2941,-91
2942,-91
2943,-81
2944,-76
2945,-72
2946,-77
2947,-85
2948,-90
2949,-95
2950,-92
2951,-88
2952,-84
2953,-70
2954,-56
2955,-37
2956,-30
2957,-11
2958,0
2959,0
2960,2
2961,0
2962,0
2963,-10
2964,-11
2965,-10
2966,-10
2967,-4
2968,-1
2969,0
2970,-2
2971,-1
2972,3
2973,4
2974,0
2975,6
2976,0
2977,8
2978,14
2979,25
2980,28
2981,35
2982,32
2983,26
2984,20
2985,15
2986,13
2987,18
2988,25
2989,26
2990,16
2991,9
2992,7
2993,7
2994,7
2995,10
2996,-1
2997,-4
2998,-13
2999,-13
3000,-14
3001,-11
3002,-3
3003,5
3004,14
3005,28
3006,36
3007,38
3008,40
3009,41
3010,36
3011,28
3012,21
3013,19
3014,11
3015,11
3016,17
3017,12
3018,4
3019,-8
3020,-28
3021,-45
3022,-53
3023,-51
3024,-42
3025,-38
3026,-25
3027,-14
3028,-1
3029,13
3030,23
3031,32
3032,30
3033,33
3034,26
3035,11
3036,2
3037,-9
3038,-20
3039,-39
3040,-57
3041,-77
3042,-85
3043,-87
3044,-84
3045,-85
3046,-101
3047,-109
3048,-122
3049,-129
3050,-135
3051,-138
3052,-145
3053,-152
3054,-162
3055,-166
3056,-171
3057,-170
3058,-161
3059,-160
3060,-161
3061,-158
3062,-163
3063,-156
3064,-153
3065,-146
3066,-140
3067,-131
3068,-120
3069,-118
3070,-123
3071,-126
3072,-122
3073,-119
3074,-117
3075,-111
3076,-105
3077,-106
3078,-103
3079,-91
3080,-82
3081,-70
3082,-54
3083,-43
3084,-33
3085,-25
3086,-12
3087,-11
3088,-1
3089,8
3090,10
3091,13
3092,-3
3093,-2
3094,-4
3095,-6
3096,-4
3097,-6
3098,-11
3099,-18
3100,-22
3101,-25
3102,-29
3103,-32
3104,-33
3105,-29
3106,-12
3107,-2
3108,7
3109,15
3110,15
3111,24
3112,32
3113,35
3114,39
3115,26
3116,20
3117,20
3118,22
3119,17
3120,16
3121,11
3122,3
3123,-1
3124,2
3125,2
3126,6
3127,6
3128,-3
3129,-9
3130,-15
3131,-17
3132,-27
3133,-22
3134,-6
3135,12
3136,21
3137,24
3138,25
3139,23
3140,19
3141,10
3142,5
3143,-9
3144,-16
3145,-11
3146,-6
3147,2
3148,11
3149,15
3150,18
3151,12
3152,13
3153,7
3154,9
3155,14
3156,17
3157,14
3158,10
3159,8
3160,3
3161,4
3162,2
3163,2
3164,-3
3165,-5
3166,-13
3167,-16
3168,-12
3169,-2
3170,-1
3171,3
3172,5
3173,3
3174,1
3175,0
3176,2
3177,-4
3178,-8
3179,-24
3180,-36
3181,-48
3182,-52
3183,-57
3184,-61
3185,-64
3186,-59
3187,-51
3188,-46
3189,-45
3190,-40
3191,-27
3192,-14
3193,-1
3194,3
3195,1
3196,6
3197,11
3198,10
3199,9
3200,0
3201,-9
3202,-22
3203,-37
3204,-47
3205,-65
3206,-78
3207,-80
3208,-80
3209,-79
3210,-67
3211,-62
3212,-57
3213,-55
3214,-49
3215,-43
3216,-38
3217,-32
3218,-20
3219,-18
3220,-8
3221,2
3222,13
3223,17
3224,13
3225,3
3226,1
3227,-11
3228,-20
3229,-27
3230,-35
3231,-40
3232,-42
3233,-48
3234,-53
3235,-49
3236,-47
3237,-45
3238,-46
3239,-45
3240,-47
3241,-50
3242,-50
3243,-56
3244,-52
3245,-43
3246,-42
3247,-35
3248,-43
3249,-41
3250,-39
3251,-43
3252,-40
3253,-44
3254,-39
3255,-32
3256,-18
3257,-7
3258,3
3259,12
3260,11
3261,12
3262,9
3263,6
3264,6
3265,2
3266,1
3267,-5
3268,-12
3269,-20
3270,-31
3271,-51
3272,-57
3273,-64
3274,-62
3275,-73
3276,-77
3277,-80
3278,-76
3279,-69
3280,-58
3281,-43
3282,-36
3283,-28
3284,-24
3285,-22
3286,-22
3287,-18
3288,-16
3289,-18
3290,-24
3291,-35
3292,-48
3293,-56
3294,-62
3295,-64
3296,-67
3297,-66
3298,-72
3299,-82
3300,-89
3301,-89
3302,-85
3303,-72
3304,-61
3305,-52
3306,-49
3307,-43
3308,-34
3309,-24
3310,-10
3311,-6
3312,-10
3313,-17
3314,-25
3315,-22
3316,-21
3317,-17
3318,-8
3319,-11
3320,-17
3321,-21
3322,-16
3323,-23
3324,-13
3325,-19
3326,-21
3327,-21
3328,-25
3329,-18
3330,-7
3331,-1
3332,10
3333,11
3334,3
3335,1
3336,-1
3337,-17
3338,-27
3339,-30
3340,-27
3341,-24
3342,-26
3343,-29
3344,-37
3345,-40
3346,-28
3347,-26
3348,-16
3349,-21
3350,-9
3351,-1
3352,9
3353,19
3354,13
3355,18
3356,21
3357,21
3358,9
3359,-8
3360,-19
3361,-29
3362,-44
3363,-60
3364,-71
3365,-83
3366,-86
3367,-86
3368,-90
3369,-84
3370,-74
3371,-66
3372,-61
3373,-58
3374,-50
3375,-41
3376,-29
3377,-10
3378,-5
3379,-3
3380,-5
3381,-7
3382,-7
3383,-7
3384,-5
3385,-7
3386,-13
3387,-17
3388,-35
3389,-46
3390,-56
3391,-57
3392,-55
3393,-58
3394,-55
3395,-48
3396,-51
3397,-43
3398,-42
3399,-45
3400,-58
3401,-62
3402,-62
3403,-57
3404,-46
3405,-32
3406,-20
3407,-16
3408,-12
3409,-9
3410,-10
3411,-10
3412,-19
3413,-26
3414,-38
3415,-42
3416,-45
3417,-49
3418,-53
3419,-56
3420,-55
3421,-54
3422,-59
3423,-64
3424,-74
3425,-80
3426,-82
3427,-89
3428,-94
3429,-96
3430,-100
3431,-103
3432,-110
3433,-108
3434,-108
3435,-98
3436,-82
3437,-66
3438,-58
3439,-52
3440,-44
3441,-37
3442,-22
3443,-9
3444,4
3445,10
3446,14
3447,12
3448,3
3449,-5
3450,-17
3451,-23
3452,-35
3453,-41
3454,-50
3455,-66
3456,-73
3457,-71
3458,-72
3459,-69
3460,-68
3461,-69
3462,-61
3463,-55
3464,-39
3465,-24
3466,-22
3467,-18
3468,-21
3469,-29
3470,-26
3471,-33
3472,-32
3473,-35
3474,-30
3475,-44
3476,-50
3477,-50
3478,-50
3479,-56
3480,-65
3481,-78
3482,-82
3483,-86
3484,-81
3485,-75
3486,-74
3487,-66
3488,-59
3489,-49
3490,-41
3491,-36
3492,-20
3493,-11
3494,-5
3495,-7
3496,-11
3497,-20
3498,-23
3499,-30
3500,-40
3501,-40
3502,-45
3503,-44
3504,-43
3505,-46
3506,-42
3507,-42
3508,-29
3509,-18
3510,-11
3511,-9
3512,-7
3513,-5
3514,-5
3515,-11
3516,-13
3517,-18
3518,-28
3519,-41
3520,-49
3521,-61
3522,-61
3523,-68
3524,-75
3525,-84
3526,-90
3527,-91
3528,-85
3529,-67
3530,-38
3531,-12
3532,8
3533,21
3534,25
3535,32
3536,24
3537,21
3538,3
3539,-9
3540,-28
3541,-45
3542,-69
3543,-85
3544,-94
3545,-97
3546,-99
3547,-98
3548,-105
3549,-110
3550,-114
3551,-111
3552,-113
3553,-104
3554,-88
3555,-73
3556,-63
3557,-50
3558,-38
3559,-30
3560,-31
3561,-28
3562,-32
3563,-34
3564,-37
3565,-37
3566,-35
3567,-37
3568,-40
3569,-53
3570,-60
3571,-66
3572,-54
3573,-52
3574,-40
3575,-24
3576,-5
3577,16
3578,35
3579,42
3580,51
3581,50
3582,57
3583,64
3584,64
3585,71
3586,73
3587,80
3588,81
3589,78
3590,71
3591,75
3592,80
3593,74
3594,66
3595,49
3596,43
3597,34
3598,12
3599,7
3600,-6
3601,-12
3602,-27
3603,-30
3604,-43
3605,-48
3606,-43
3607,-37
3608,-27
3609,-24
3610,-15
3611,-23
3612,-28
3613,-28
3614,-32
3615,-35
3616,-44
3617,-45
3618,-55
3619,-53
3620,-47
3621,-39
3622,-40
3623,-39
3624,-37
3625,-38
3626,-30
3627,-31
3628,-37
3629,-47
3630,-49
3631,-45
3632,-45
3633,-34
3634,-33
3635,-31
3636,-36
3637,-33
3638,-31
3639,-27
3640,-24
3641,-22
3642,-22
3643,-23
3644,-28
3645,-29
3646,-38
3647,-43
3648,-44
3649,-43
3650,-46
3651,-52
3652,-62
3653,-76
3654,-78
3655,-64
3656,-59
3657,-57
3658,-58
3659,-57
3660,-50
3661,-49
3662,-45
3663,-49
3664,-54
3665,-57
3666,-62
3667,-70
3668,-73
3669,-74
3670,-79
3671,-86
3672,-85
3673,-85
3674,-93
3675,-108
3676,-120
3677,-135
3678,-135
3679,-123
3680,-110
3681,-89
3682,-76
3683,-57
3684,-45
3685,-41
3686,-44
3687,-47
3688,-58
3689,-64
3690,-74
3691,-78
3692,-86
3693,-87
3694,-86
3695,-93
3696,-88
3697,-85
3698,-84
3699,-72
3700,-56
3701,-41
3702,-32
3703,-28
3704,-30
3705,-38
3706,-43
3707,-40
3708,-37
3709,-38
3710,-39
3711,-57
3712,-72
3713,-79
3714,-75
3715,-76
3716,-73
3717,-68
3718,-59
3719,-58
3720,-57
3721,-50
3722,-60
3723,-62
3724,-64
3725,-69
3726,-73
3727,-91
3728,-102
3729,-115
3730,-114
3731,-113
3732,-112
3733,-104
3734,-95
3735,-68
3736,-57
3737,-41
3738,-29
3739,-17
3740,-16
3741,-15
3742,-18
3743,-25
3744,-34
3745,-47
3746,-53
3747,-61
3748,-66
3749,-69
3750,-77
3751,-80
3752,-83
3753,-79
3754,-83
3755,-84
3756,-88
3757,-84
3758,-77
3759,-66
3760,-56
3761,-54
3762,-42
3763,-26
3764,-15
3765,-8
3766,-7
3767,-9
3768,-4
3769,-15
3770,-23
3771,-36
3772,-48
3773,-51
3774,-59
3775,-68
3776,-75
3777,-81
3778,-87
3779,-82
3780,-66
3781,-51
3782,-38
3783,-25
3784,-20
3785,-15
3786,-15
3787,-8
3788,-7
3789,-1
3790,-2
3791,-5
3792,-13
3793,-15
3794,-18
3795,-21
3796,-25
3797,-28
3798,-39
3799,-52
3800,-55
3801,-56
3802,-68
3803,-67
3804,-66
3805,-59
3806,-54
3807,-54
3808,-55
3809,-59
3810,-54
3811,-49
3812,-43
3813,-37
3814,-28
3815,-14
3816,-15
3817,-13
3818,-11
3819,-19
3820,-30
3821,-42
3822,-57
3823,-76
3824,-77
3825,-71
3826,-51
3827,-30
3828,-16
3829,-8
3830,-5
3831,-5
3832,0
3833,5
3834,5
3835,2
3836,-11
3837,-21
3838,-29
3839,-35
3840,-47
3841,-57
3842,-60
3843,-61
3844,-67
3845,-67
3846,-72
3847,-70
3848,-66
3849,-62
3850,-56
3851,-55
3852,-52
3853,-43
3854,-43
3855,-34
3856,-25
3857,-15
3858,-8
3859,-1
3860,-10
3861,-16
3862,-27
3863,-30
3864,-32
3865,-38
3866,-53
3867,-65
3868,-80
3869,-89
3870,-89
3871,-92
3872,-95
3873,-105
3874,-110
3875,-113
3876,-111
3877,-106
3878,-103
3879,-105
3880,-99
3881,-96
3882,-95
3883,-92
3884,-85
3885,-81
3886,-86
3887,-75
3888,-71
3889,-63
3890,-55
3891,-46
3892,-35
3893,-29
3894,-22
3895,-28
3896,-31
3897,-27
3898,-21
3899,-24
3900,-33
3901,-39
3902,-32
3903,-35
3904,-34
3905,-33
3906,-34
3907,-33
3908,-30
3909,-30
3910,-32
3911,-34
3912,-34
3913,-45
3914,-41
3915,-35
3916,-28
3917,-31
3918,-37
3919,-30
3920,-25
3921,-17
3922,-14
3923,-13
3924,-22
3925,-32
3926,-36
3927,-38
3928,-35
3929,-29
3930,-23
3931,-13
3932,-7
3933,-1
3934,-1
3935,-4
3936,-9
3937,-6
3938,-13
3939,-9
3940,-21
3941,-37
3942,-39
3943,-43
3944,-39
3945,-45
3946,-50
3947,-54
3948,-55
3949,-58
3950,-54
3951,-51
3952,-52
3953,-43
3954,-37
3955,-28
3956,-23
3957,-18
3958,-15
3959,-22
3960,-22
3961,-36
3962,-45
3963,-58
3964,-61
3965,-66
3966,-80
3967,-96
3968,-115
3969,-127
3970,-134
3971,-129
3972,-126
3973,-116
3974,-102
3975,-99
3976,-96
3977,-93
3978,-79
3979,-69
3980,-58
3981,-53
3982,-45
3983,-44
3984,-41
3985,-32
3986,-29
3987,-24
3988,-25
3989,-32
3990,-30
3991,-35
3992,-31
3993,-32
3994,-31
3995,-25
3996,-16
3997,-8
3998,-4
3999,3
4000,5
4001,8
4002,15
4003,24
4004,20
4005,21
4006,9
4007,-2
4008,-13
4009,-13
4010,-20
4011,-35
4012,-43
4013,-54
4014,-55
4015,-55
4016,-42
4017,-34
4018,-38
4019,-37
4020,-37
4021,-36
4022,-22
4023,-9
4024,-1
4025,4
4026,16
4027,21
4028,13
4029,12
4030,12
4031,10
4032,7
4033,16
4034,29
4035,33
4036,30
4037,25
4038,4
4039,-10
4040,-32
4041,-45
4042,-54
4043,-50
4044,-46
4045,-44
4046,-43
4047,-49
4048,-51
4049,-55
4050,-55
4051,-48
4052,-40
4053,-30
4054,-22
4055,-22
4056,-18
4057,-4
4058,15
4059,21
4060,23
4061,21
4062,16
4063,10
4064,0
4065,-9
4066,-9
4067,-5
4068,-4
4069,-3
4070,-9
4071,-14
4072,-25
4073,-36
4074,-42
4075,-45
4076,-56
4077,-58
4078,-53
4079,-47
4080,-49
4081,-46
4082,-42
4083,-29
4084,-15
4085,-9
4086,-10
4087,-19
4088,-28
4089,-28
4090,-30
4091,-29
4092,-26
4093,-31
4094,-39
4095,-53
