,-112
2714,-60
2715,-13
2716,27
2717,68
2718,115
2719,130
2720,138
2721,115
2722,138
2723,101
2724,81
2725,39
2726,16
2727,16
2728,0
2729,-49
2730,-81
2731,-133
2732,-124
2733,-110
2734,-84
2735,-95
2736,-49
2737,-50
2738,-4
2739,-58
2740,-59
2741,-75
2742,-49
2743,-30
2744,-39
2745,-49
2746,-40
2747,-26
2748,-10
2749,-4
2750,-11
2751,14
2752,57
2753,116
2754,150
2755,131
2756,126
2757,108
2758,102
2759,87
2760,67
2761,75
2762,44
2763,67
2764,55
2765,50
2766,46
2767,61
2768,61
2769,64
2770,59
2771,93
2772,113
2773,101
2774,106
2775,113
2776,116
2777,122
2778,111
2779,145
2780,112
2781,111
2782,68
2783,57
2784,43
2785,70
2786,50
2787,67
2788,62
2789,23
2790,8
2791,-61
2792,-40
2793,-25
2794,-11
2795,-12
2796,-52
2797,-72
2798,-71
2799,-49
2800,-55
2801,-35
2802,-31
2803,4
2804,59
2805,83
2806,114
2807,108
2808,94
2809,56
2810,29
2811,8
2812,15
2813,25
2814,5
2815,0
2816,2
2817,4
2818,-1
2819,29
2820,58
2821,92
2822,97
2823,102
2824,139
2825,126
2826,99
2827,58
2828,18
2829,33
2830,-1
2831,-26
2832,-84
2833,-59
2834,-89
2835,-73
2836,-70
2837,-91
2838,-93
2839,-107
2840,-90
2841,-73
2842,-47
2843,-29
2844,30
2845,67
2846,82
2847,54
2848,51
2849,8
2850,18
2851,34
2852,45
2853,35
2854,11
2855,-16
2856,12
2857,20
2858,48
2859,25
2860,-21
2861,-65
2862,-33
2863,-31
2864,19
2865,21
2866,0
2867,-35
2868,-39
2869,-43
2870,-27
2871,-14
2872,-22
2873,-35
2874,-39
2875,-2
2876,22
2877,40
2878,12
2879,11
2880,-16
2881,-4
2882,-17
2883,-39
2884,-58
2885,-62
2886,-41
2887,-34
2888,-19
2889,8
2890,28
2891,32
2892,30
2893,45
2894,49
2895,82
2896,80
2897,78
2898,31
2899,14
2900,-1
2901,20
2902,2
2903,-17
2904,-50
2905,-87
2906,-73
2907,-76
2908,-53
2909,-52
2910,-51
2911,-20
2912,-13
2913,-9
2914,-51
2915,-129
2916,-182
2917,-196
2918,-168
2919,-135
2920,-86
2921,-67
2922,-20
2923,-36
2924,-54
2925,-74
2926,-83
2927,-75
2928,-70
2929,-101
2930,-61
2931,-64
2932,-41
2933,-54
2934,-77
2935,-116
2936,-150
2937,-204
2938,-234
2939,-225
2940,-182
2941,-94
2942,-43
2943,-24
2944,2
2945,-35
2946,-83
2947,-131
2948,-123
2949,-101
2950,-90
2951,-106
2952,-140
2953,-134
2954,-140
2955,-151
2956,-153
2957,-196
2958,-162
2959,-146
2960,-121
2961,-93
2962,-92
2963,-84
2964,-126
2965,-127
2966,-105
2967,-72
2968,-55
2969,-78
2970,-98
2971,-99
2972,-75
2973,-64
2974,-109
2975,-120
2976,-156
2977,-125
2978,-115
2979,-88
2980,-65
2981,-41
2982,-9
2983,27
2984,17
2985,35
2986,0
2987,-9
2988,28
2989,-2
2990,51
2991,28
2992,37
2993,53
2994,39
2995,60
2996,77
2997,110
2998,94
2999,71
3000,62
3001,56
3002,87
3003,66
3004,52
3005,32
3006,57
3007,59
3008,72
3009,52
3010,51
3011,70
3012,47
3013,47
3014,40
3015,43
3016,59
3017,58
3018,71
3019,24
3020,43
3021,9
3022,32
3023,7
3024,-7
3025,-43
3026,-46
3027,-90
3028,-81
3029,-67
3030,-55
3031,-27
3032,-40
3033,-67
3034,-65
3035,-61
3036,-47
3037,-55
3038,-66
3039,-88
3040,-84
3041,-74
3042,-43
3043,-41
3044,-36
3045,-46
3046,-67
3047,-73
3048,-85
3049,-69
3050,-76
3051,-38
3052,-21
3053,13
3054,12
3055,-8
3056,-10
3057,-4
3058,1
3059,40
3060,24
3061,-25
3062,-57
3063,-72
3064,-33
3065,-4
3066,6
3067,39
3068,41
3069,39
3070,61
3071,44
3072,57
3073,54
3074,-2
3075,0
3076,-41
3077,-9
3078,-38
3079,-64
3080,-93
3081,-99
3082,-91
3083,-76
3084,-85
3085,-94
3086,-98
3087,-60
3088,-20
3089,2
3090,13
3091,5
3092,33
3093,46
3094,49
3095,45
3096,20
3097,20
3098,42
3099,24
3100,51
3101,30
3102,32
3103,11
3104,18
3105,29
3106,41
3107,59
3108,71
3109,38
3110,30
3111,5
3112,32
3113,33
3114,74
3115,77
3116,103
3117,56
3118,79
3119,40
3120,5
3121,-38
3122,-67
3123,-42
3124,5
3125,60
3126,53
3127,56
3128,28
3129,50
3130,49
3131,30
3132,-7
3133,-33
3134,-47
3135,-53
3136,-51
3137,-31
3138,6
3139,21
3140,27
3141,11
3142,-4
3143,16
3144,-30
3145,-51
3146,-87
3147,-96
3148,-74
3149,-92
3150,-86
3151,-122
3152,-89
3153,-66
3154,-18
3155,-20
3156,-18
3157,-21
3158,-31
3159,-18
3160,-9
3161,-1
3162,-6
3163,16
3164,45
3165,68
3166,77
3167,40
3168,2
3169,-27
3170,-19
3171,-36
3172,-13
3173,-18
3174,2
3175,39
3176,64
3177,96
3178,43
3179,43
3180,55
3181,55
3182,27
3183,3
3184,-28
3185,-29
3186,-107
3187,-137
3188,-147
3189,-167
3190,-176
3191,-189
3192,-209
3193,-163
3194,-138
3195,-73
3196,-57
3197,-98
3198,-83
3199,-91
3200,-57
3201,-25
3202,-70
3203,-122
3204,-116
3205,-121
3206,-43
3207,-32
3208,14
3209,22
3210,48
3211,60
3212,98
3213,127
3214,166
3215,211
3216,196
3217,194
3218,157
3219,180
3220,203
3221,233
3222,220
3223,212
3224,163
3225,124
3226,137
3227,105
3228,97
3229,46
3230,23
3231,11
3232,-11
3233,7
3234,-3
3235,17
3236,57
3237,50
3238,34
3239,6
3240,0
3241,29
3242,38
3243,-9
3244,-9
3245,-6
3246,15
3247,30
3248,13
3249,29
3250,27
3251,-2
3252,-27
3253,-42
3254,-28
3255,1
3256,-4
3257,-3
3258,-18
3259,-35
3260,-19
3261,-7
3262,-5
3263,-40
3264,-81
3265,-151
3266,-164
3267,-174
3268,-161
3269,-113
3270,-84
3271,-26
3272,-23
3273,-39
3274,-45
3275,-76
3276,-79
3277,-57
3278,-30
3279,13
3280,18
3281,76
3282,99
3283,156
3284,159
3285,183
3286,172
3287,190
3288,221
3289,201
3290,171
3291,112
3292,50
3293,-2
3294,-10
3295,-20
3296,-4
3297,2
3298,-24
3299,-18
3300,17
3301,8
3302,39
3303,12
3304,42
3305,58
3306,101
3307,107
3308,112
3309,95
3310,65
3311,16
3312,-5
3313,-25
3314,-45
3315,-56
3316,-50
3317,-68
3318,-71
3319,-64
3320,-59
3321,-30
3322,-12
3323,-8
3324,7
3325,-14
3326,-30
3327,-77
3328,-95
3329,-107
3330,-70
3331,-48
3332,-31
3333,10
3334,34
3335,61
3336,24
3337,12
3338,30
3339,19
3340,12
3341,6
3342,-64
3343,-51
3344,-100
3345,-133
3346,-185
3347,-231
3348,-258
3349,-250
3350,-232
3351,-167
3352,-109
3353,-72
3354,-43
3355,-40
3356,-30
3357,-20
3358,-37
3359,-4
3360,12
3361,31
3362,26
3363,8
3364,10
3365,16
3366,-50
3367,-74
3368,-103
3369,-92
3370,-88
3371,-69
3372,-34
3373,26
3374,16
3375,40
3376,-7
3377,-11
3378,9
3379,8
3380,6
3381,-15
3382,-9
3383,1
3384,35
3385,-1
3386,-9
3387,-8
3388,-13
3389,-12
3390,-31
3391,-18
3392,-16
3393,43
3394,10
3395,34
3396,11
3397,-22
3398,-46
3399,-79
3400,-78
3401,-80
3402,-54
3403,5
3404,66
3405,108
3406,92
3407,76
3408,53
3409,24
3410,34
3411,24
3412,33
3413,51
3414,64
3415,53
3416,43
3417,19
3418,4
3419,-19
3420,-48
3421,-38
3422,26
3423,25
3424,59
3425,31
3426,22
3427,46
3428,46
3429,39
3430,38
3431,35
3432,34
3433,28
3434,20
3435,14
3436,-2
3437,-22
3438,6
3439,22
3440,13
3441,6
3442,-8
3443,-13
3444,30
3445,-4
3446,8
3447,-7
3448,6
3449,-1
3450,0
3451,-12
3452,0
3453,11
3454,16
3455,31
3456,28
3457,31
3458,33
3459,37
3460,40
3461,44
3462,50
3463,80
3464,86
3465,101
3466,129
3467,134
3468,146
3469,143
3470,126
3471,140
3472,149
3473,148
3474,138
3475,124
3476,123
3477,138
3478,152
3479,160
3480,170
3481,119
3482,100
3483,48
3484,51
3485,74
3486,87
3487,126
3488,103
3489,100
3490,80
3491,73
3492,63
3493,99
3494,85
3495,110
3496,98
3497,88
3498,83
3499,84
3500,61
3501,45
3502,42
3503,49
3504,85
3505,59
3506,80
3507,68
3508,90
3509,39
3510,10
3511,-18
3512,-13
3513,7
3514,18
3515,18
3516,10
3517,-1
3518,-8
3519,11
3520,11
3521,31
3522,26
3523,0
3524,12
3525,15
3526,9
3527,16
3528,33
3529,31
3530,26
3531,-1
3532,-34
3533,-8
3534,13
3535,25
3536,71
3537,47
3538,66
3539,67
3540,42
3541,32
3542,9
3543,-19
3544,-21
3545,-11
3546,-3
3547,-23
3548,-10
3549,-15
3550,2
3551,7
3552,-7
3553,6
3554,18
3555,47
3556,86
3557,101
3558,116
3559,132
3560,121
3561,86
3562,36
3563,38
3564,-5
3565,9
3566,-25
3567,-15
3568,17
3569,3
3570,29
3571,24
3572,14
3573,34
3574,51
3575,62
3576,86
3577,97
3578,131
3579,132
3580,159
3581,178
3582,209
3583,233
3584,251
3585,233
3586,222
3587,232
3588,198
3589,205
3590,224
3591,235
3592,233
3593,238
3594,199
3595,211
3596,160
3597,184
3598,133
3599,177
3600,148
3601,164
3602,155
3603,120
3604,95
3605,66
3606,50
3607,99
3608,111
3609,132
3610,72
3611,35
3612,29
3613,38
3614,60
3615,47
3616,6
3617,1
3618,22
3619,33
3620,56
3621,-6
3622,-35
3623,-64
3624,-105
3625,-97
3626,-119
3627,-111
3628,-110
3629,-70
3630,-55
3631,-36
3632,-26
3633,-50
3634,-94
3635,-152
3636,-186
3637,-195
3638,-150
3639,-129
3640,-87
3641,-87
3642,-58
3643,-105
3644,-118
3645,-181
3646,-175
3647,-202
3648,-218
3649,-209
3650,-200
3651,-197
3652,-134
3653,-184
3654,-151
3655,-194
3656,-213
3657,-178
3658,-130
3659,-119
3660,-65
3661,-76
3662,-78
3663,-61
3664,-68
3665,-105
3666,-79
3667,-96
3668,-64
3669,-82
3670,-94
3671,-119
3672,-136
3673,-173
3674,-174
3675,-235
3676,-190
3677,-192
3678,-128
3679,-134
3680,-132
3681,-106
3682,-67
3683,-82
3684,-59
3685,-98
3686,-102
3687,-81
3688,-114
3689,-71
3690,-104
3691,-111
3692,-104
3693,-69
3694,-72
3695,-76
3696,-77
3697,-72
3698,-73
3699,-89
3700,-99
3701,-57
3702,-36
3703,9
3704,16
3705,23
3706,11
3707,-2
3708,59
3709,86
3710,92
3711,73
3712,63
3713,62
3714,67
3715,33
3716,37
3717,18
3718,33
3719,36
3720,47
3721,22
3722,64
3723,31
3724,27
3725,0
3726,14
3727,27
3728,40
3729,50
3730,72
3731,65
3732,54
3733,4
3734,-15
3735,-8
3736,-4
3737,29
3738,-4
3739,-15
3740,-16
3741,8
3742,23
3743,42
3744,6
3745,-44
3746,-87
3747,-64
3748,-59
3749,-14
3750,-14
3751,20
3752,59
3753,61
3754,70
3755,71
3756,42
3757,51
3758,-29
3759,-3
3760,19
3761,73
3762,111
3763,100
3764,82
3765,79
3766,94
3767,78
3768,73
3769,32
3770,-11
3771,-20
3772,25
3773,42
3774,119
3775,96
3776,104
3777,36
3778,11
3779,-10
3780,13
3781,41
3782,40
3783,1
3784,-4
3785,8
3786,17
3787,24
3788,33
3789,13
3790,28
3791,41
3792,55
3793,62
3794,76
3795,95
3796,77
3797,70
3798,17
3799,11
3800,14
3801,-23
3802,-29
3803,-61
3804,-43
3805,-40
3806,-38
3807,-36
3808,-67
3809,-56
3810,-68
3811,-17
3812,-23
3813,34
3814,-19
3815,-5
3816,-40
3817,-48
3818,-69
3819,-68
3820,-60
3821,-83
3822,-83
3823,-85
3824,-88
3825,-59
3826,-61
3827,-57
3828,-71
3829,-83
3830,-79
3831,-38
3832,-34
3833,-19
3834,-72
3835,-103
3836,-138
3837,-113
3838,-91
3839,-87
3840,-70
3841,-49
3842,-69
3843,-76
3844,-77
3845,-57
3846,-24
3847,-12
3848,-40
3849,-77
3850,-96
3851,-112
3852,-84
3853,-99
3854,-71
3855,-61
3856,-53
3857,-85
3858,-73
3859,-55
3860,-49
3861,-22
3862,-14
3863,-16
3864,3
3865,-26
3866,-9
3867,27
3868,38
3869,36
3870,25
3871,29
3872,43
3873,56
3874,41
3875,49
3876,28
3877,14
3878,30
3879,6
3880,-27
3881,-57
3882,-29
3883,-33
3884,-24
3885,-34
3886,-60
3887,-27
3888,-77
3889,-32
3890,-40
3891,0
3892,16
3893,17
3894,0
3895,-20
3896,-69
3897,-66
3898,-101
3899,-89
3900,-101
3901,-70
3902,-91
3903,-84
3904,-126
3905,-103
3906,-90
3907,-68
3908,-91
3909,-80
3910,-71
3911,-47
3912,-46
3913,-33
3914,-52
3915,-72
3916,-100
3917,-127
3918,-151
3919,-173
3920,-205
3921,-182
3922,-145
3923,-141
3924,-100
3925,-97
3926,-56
3927,-20
3928,-10
3929,-9
3930,-9
3931,-14
3932,-12
3933,-2
3934,-6
3935,-14
3936,-57
3937,-90
3938,-72
3939,-80
3940,-32
3941,-14
3942,26
3943,47
3944,52
3945,33
3946,6
3947,18
3948,8
3949,8
3950,-35
3951,-59
3952,-58
3953,-42
3954,-70
3955,-86
3956,-85
3957,-84
3958,-69
3959,-52
3960,-53
3961,14
3962,11
3963,41
3964,-19
3965,-32
3966,-42
3967,13
3968,26
3969,35
3970,-5
3971,-30
3972,-44
3973,-56
3974,-64
3975,-41
3976,-51
3977,-13
3978,-37
3979,-6
3980,-5
3981,-46
3982,-60
3983,-75
3984,-58
3985,-19
3986,-21
3987,-12
3988,-13
3989,-36
3990,-24
3991,-37
3992,-12
3993,61
3994,67
3995,104
3996,63
3997,73
3998,62
3999,71
4000,61
4001,70
4002,50
4003,48
4004,37
4005,41
4006,42
4007,83
4008,51
4009,27
4010,8
4011,1
4012,12
4013,-20
4014,-24
4015,-9
4016,32
4017,114
4018,103
4019,141
4020,111
4021,77
4022,49
4023,6
4024,30
4025,79
4026,98
4027,101
4028,77
4029,40
4030,7
4031,-7
4032,-61
4033,-64
4034,-99
4035,-73
4036,-57
4037,-13
4038,27
4039,82
4040,65
4041,42
4042,-9
4043,-32
4044,-6
4045,29
4046,79
4047,77
4048,110
4049,97
4050,122
4051,112
4052,134
4053,136
4054,118
4055,93
4056,45
4057,22
4058,17
4059,27
4060,54
4061,26
4062,44
4063,43
4064,66
4065,57
4066,62
4067,61
4068,70
4069,90
4070,65
4071,91
4072,31
4073,25
4074,-36
4075,-46
4076,-63
4077,-49
4078,-58
4079,-22
4080,21
4081,50
4082,69
4083,87
4084,142
4085,137
4086,154
4087,151
4088,139
4089,172
4090,170
4091,144
4092,136
4093,81
4094,64
4095,102
