,-19
2655,-15
2656,-23
2657,-29
2658,-35
2659,-42
2660,-47
2661,-50
2662,-47
2663,-38
2664,-18
2665,2
2666,17
2667,28
2668,36
2669,37
2670,35
2671,36
2672,26
2673,13
2674,1
2675,-13
2676,-20
2677,-26
2678,-28
2679,-34
2680,-47
2681,-52
2682,-60
2683,-64
2684,-67
2685,-63
2686,-61
2687,-58
2688,-50
2689,-45
2690,-38
2691,-29
2692,-13
2693,-4
2694,4
2695,7
2696,4
2697,-6
2698,-12
2699,-17
2700,-24
2701,-30
2702,-44
2703,-52
2704,-59
2705,-61
2706,-60
2707,-58
2708,-53
2709,-45
2710,-41
2711,-41
2712,-27
2713,-14
2714,1
2715,11
2716,15
2717,21
2718,14
2719,13
2720,10
2721,10
2722,9
2723,6
2724,-5
2725,-15
2726,-21
2727,-25
2728,-30
2729,-27
2730,-24
2731,-23
2732,-28
2733,-24
2734,-25
2735,-22
2736,-13
2737,0
2738,15
2739,35
2740,49
2741,50
2742,43
2743,26
2744,23
2745,14
2746,6
2747,3
2748,-9
2749,-14
2750,-23
2751,-18
2752,-20
2753,-21
2754,-18
2755,-19
2756,-21
2757,-21
2758,-14
2759,2
2760,20
2761,34
2762,41
2763,44
2764,46
2765,50
2766,50
2767,53
2768,62
2769,65
2770,67
2771,64
2772,61
2773,60
2774,54
2775,52
2776,51
2777,45
2778,44
2779,36
2780,30
2781,20
2782,16
2783,6
2784,-9
2785,-19
2786,-26
2787,-37
2788,-45
2789,-50
2790,-53
2791,-58
2792,-59
2793,-62
2794,-62
2795,-70
2796,-68
2797,-74
2798,-68
2799,-61
2800,-57
2801,-53
2802,-50
2803,-43
2804,-28
2805,-14
2806,0
2807,10
2808,16
2809,20
2810,18
2811,13
2812,3
2813,-1
2814,-14
2815,-32
2816,-49
2817,-56
2818,-66
2819,-68
2820,-65
2821,-59
2822,-51
2823,-41
2824,-23
2825,-6
2826,9
2827,22
2828,21
2829,17
2830,17
2831,29
2832,35
2833,41
2834,41
2835,39
2836,28
2837,4
2838,-13
2839,-29
2840,-32
2841,-27
2842,-29
2843,-29
2844,-24
2845,-21
2846,-21
2847,-21
2848,-23
2849,-18
2850,-15
2851,-15
2852,-18
2853,-28
2854,-40
2855,-48
2856,-55
2857,-62
2858,-65
2859,-72
2860,-67
2861,-65
2862,-61
2863,-66
2864,-74
2865,-80
2866,-92
2867,-98
2868,-100
2869,-89
2870,-74
2871,-58
2872,-38
2873,-21
2874,-6
2875,5
2876,16
2877,16
2878,15
2879,15
2880,9
2881,6
2882,4
2883,6
2884,6
2885,4
2886,5
2887,-3
2888,-10
2889,-17
2890,-14
2891,-17
2892,-10
2893,0
2894,4
2895,1
2896,-5
2897,-8
2898,-12
2899,-9
2900,-9
2901,-6
2902,-7
2903,-5
2904,-6
2905,-9
2906,-11
2907,-14
2908,-11
2909,-12
2910,-7
2911,-1
2912,0
2913,6
2914,8
2915,16
2916,19
2917,24
2918,22
2919,15
2920,8
2921,3
2922,-3
2923,-16
2924,-17
2925,-26
2926,-36
2927,-45
2928,-51
2929,-55
2930,-62
2931,-68
2932,-71
2933,-68
2934,-64
2935,-60
2936,-56
2937,-46
2938,-35
2939,-20
2940,-7
2941,5
2942,23
2943,30
2944,39
2945,41
2946,37
2947,31
2948,24
2949,32
2950,35
2951,37
2952,38
2953,33
2954,26
2955,16
2956,14
2957,4
2958,-1
2959,-3
2960,-1
2961,2
2962,6
2963,16
2964,25
2965,38
2966,44
2967,50
2968,53
2969,54
2970,50
2971,45
2972,40
2973,38
2974,28
2975,12
2976,-4
2977,-22
2978,-38
2979,-53
2980,-64
2981,-83
2982,-98
2983,-114
2984,-132
2985,-149
2986,-160
2987,-165
2988,-167
2989,-168
2990,-160
2991,-150
2992,-132
2993,-117
2994,-98
2995,-87
2996,-68
2997,-49
2998,-40
2999,-36
3000,-38
3001,-34
3002,-34
3003,-31
3004,-27
3005,-34
3006,-43
3007,-52
3008,-48
3009,-53
3010,-54
3011,-59
3012,-66
3013,-76
3014,-84
3015,-91
3016,-91
3017,-89
3018,-78
3019,-73
3020,-59
3021,-42
3022,-21
3023,-8
3024,10
3025,26
3026,54
3027,64
3028,72
3029,74
3030,71
3031,70
3032,73
3033,74
3034,74
3035,72
3036,64
3037,57
3038,46
3039,41
3040,33
3041,26
3042,20
3043,14
3044,14
3045,15
3046,18
3047,14
3048,9
3049,4
3050,-1
3051,-11
3052,-15
3053,-9
3054,-1
3055,10
3056,26
3057,34
3058,35
3059,34
3060,38
3061,41
3062,41
3063,40
3064,35
3065,24
3066,13
3067,5
3068,1
3069,3
3070,0
3071,-9
3072,-25
3073,-36
3074,-39
3075,-43
3076,-37
3077,-34
3078,-31
3079,-37
3080,-35
3081,-35
3082,-31
3083,-23
3084,-17
3085,-10
3086,-1
3087,8
3088,19
3089,16
3090,16
3091,8
3092,-1
3093,-12
3094,-19
3095,-37
3096,-47
3097,-56
3098,-50
3099,-49
3100,-50
3101,-51
3102,-49
3103,-53
3104,-50
3105,-45
3106,-36
3107,-31
3108,-19
3109,-13
3110,-5
3111,2
3112,10
3113,17
3114,17
3115,17
3116,13
3117,0
3118,-12
3119,-28
3120,-37
3121,-46
3122,-47
3123,-47
3124,-43
3125,-33
3126,-23
3127,-13
3128,-6
3129,5
3130,5
3131,3
3132,-3
3133,-3
3134,-7
3135,-10
3136,-6
3137,-7
3138,0
3139,4
3140,11
3141,12
3142,19
3143,20
3144,23
3145,21
3146,21
3147,25
3148,29
3149,27
3150,25
3151,9
3152,-7
3153,-21
3154,-34
3155,-42
3156,-49
3157,-50
3158,-50
3159,-44
3160,-43
3161,-41
3162,-46
3163,-41
3164,-31
3165,-22
3166,-13
3167,-6
3168,2
3169,13
3170,17
3171,24
3172,32
3173,37
3174,47
3175,42
3176,28
3177,19
3178,10
3179,5
3180,-9
3181,-14
3182,-30
3183,-43
3184,-53
3185,-58
3186,-66
3187,-71
3188,-64
3189,-59
3190,-50
3191,-41
3192,-32
3193,-17
3194,-2
3195,14
3196,28
3197,41
3198,43
3199,40
3200,28
3201,15
3202,3
3203,-4
3204,-11
3205,-20
3206,-31
3207,-44
3208,-49
3209,-45
3210,-36
3211,-32
3212,-25
3213,-19
3214,-26
3215,-17
3216,-14
3217,-2
3218,1
3219,3
3220,1
3221,-2
3222,2
3223,12
3224,15
3225,10
3226,1
3227,-13
3228,-31
3229,-46
3230,-51
3231,-57
3232,-60
3233,-63
3234,-70
3235,-69
3236,-72
3237,-63
3238,-58
3239,-50
3240,-45
3241,-40
3242,-38
3243,-38
3244,-32
3245,-33
3246,-37
3247,-35
3248,-36
3249,-33
3250,-35
3251,-33
3252,-37
3253,-33
3254,-37
3255,-41
3256,-44
3257,-39
3258,-23
3259,-9
3260,-1
3261,3
3262,3
3263,2
3264,7
3265,9
3266,5
3267,-1
3268,-5
3269,-7
3270,-15
3271,-23
3272,-25
3273,-33
3274,-32
3275,-36
3276,-29
3277,-32
3278,-25
3279,-25
3280,-21
3281,-15
3282,-12
3283,-4
3284,-1
3285,7
3286,12
3287,13
3288,10
3289,8
3290,3
3291,-1
3292,-4
3293,-4
3294,-11
3295,-25
3296,-34
3297,-46
3298,-56
3299,-60
3300,-71
3301,-82
3302,-80
3303,-68
3304,-49
3305,-39
3306,-26
3307,-26
3308,-16
3309,-11
3310,-2
3311,0
3312,6
3313,8
3314,11
3315,8
3316,0
3317,-5
3318,-16
3319,-24
3320,-24
3321,-17
3322,-12
3323,-16
3324,-22
3325,-26
3326,-29
3327,-25
3328,-20
3329,-22
3330,-30
3331,-35
3332,-45
3333,-50
3334,-52
3335,-60
3336,-64
3337,-64
3338,-74
3339,-81
3340,-87
3341,-85
3342,-86
3343,-90
3344,-94
3345,-93
3346,-92
3347,-92
3348,-91
3349,-87
3350,-77
3351,-59
3352,-48
3353,-42
3354,-36
3355,-26
3356,-23
3357,-25
3358,-27
3359,-34
3360,-41
3361,-52
3362,-56
3363,-56
3364,-57
3365,-58
3366,-60
3367,-68
3368,-71
3369,-74
3370,-74
3371,-75
3372,-71
3373,-66
3374,-53
3375,-40
3376,-18
3377,-12
3378,-1
3379,7
3380,11
3381,10
3382,15
3383,21
3384,23
3385,25
3386,25
3387,24
3388,14
3389,5
3390,-7
3391,-20
3392,-28
3393,-26
3394,-26
3395,-19
3396,-10
3397,5
3398,13
3399,15
3400,17
3401,11
3402,7
3403,-3
3404,-9
3405,-23
3406,-35
3407,-41
3408,-46
3409,-49
3410,-54
3411,-54
3412,-59
3413,-61
3414,-65
3415,-65
3416,-66
3417,-57
3418,-52
3419,-50
3420,-39
3421,-26
3422,-13
3423,-1
3424,11
3425,18
3426,17
3427,14
3428,14
3429,19
3430,24
3431,32
3432,33
3433,37
3434,36
3435,37
3436,35
3437,29
3438,32
3439,22
3440,15
3441,2
3442,-4
3443,-15
3444,-23
3445,-28
3446,-30
3447,-32
3448,-33
3449,-27
3450,-36
3451,-43
3452,-47
3453,-52
3454,-52
3455,-45
3456,-38
3457,-26
3458,-19
3459,-13
3460,-12
3461,-19
3462,-14
3463,-9
3464,-4
3465,3
3466,6
3467,13
3468,10
3469,8
3470,4
3471,-2
3472,6
3473,10
3474,16
3475,9
3476,7
3477,7
3478,6
3479,4
3480,8
3481,7
3482,8
3483,11
3484,10
3485,2
3486,-5
3487,-11
3488,-18
3489,-23
3490,-23
3491,-40
3492,-59
3493,-78
3494,-88
3495,-93
3496,-95
3497,-98
3498,-98
3499,-108
3500,-108
3501,-104
3502,-105
3503,-94
3504,-85
3505,-77
3506,-64
3507,-60
3508,-41
3509,-29
3510,-16
3511,-3
3512,-3
3513,-1
3514,-2
3515,-1
3516,-1
3517,-2
3518,5
3519,13
3520,20
3521,30
3522,32
3523,36
3524,39
3525,44
3526,47
3527,45
3528,47
3529,43
3530,35
3531,31
3532,25
3533,20
3534,7
3535,-1
3536,-9
3537,-13
3538,-18
3539,-21
3540,-23
3541,-33
3542,-33
3543,-31
3544,-29
3545,-23
3546,-15
3547,-1
3548,17
3549,39
3550,51
3551,58
3552,65
3553,67
3554,60
3555,45
3556,34
3557,20
3558,9
3559,-10
3560,-22
3561,-36
3562,-43
3563,-52
3564,-54
3565,-58
3566,-59
3567,-53
3568,-55
3569,-41
3570,-29
3571,-19
3572,-15
3573,-11
3574,-5
3575,-3
3576,2
3577,2
3578,1
3579,0
3580,3
3581,7
3582,4
3583,3
3584,6
3585,5
3586,-3
3587,-6
3588,-10
3589,-11
3590,-3
3591,1
3592,9
3593,6
3594,7
3595,2
3596,1
3597,-2
3598,1
3599,3
3600,5
3601,8
3602,1
3603,-6
3604,-19
3605,-29
3606,-35
3607,-41
3608,-41
3609,-45
3610,-54
3611,-54
3612,-47
3613,-34
3614,-13
3615,11
3616,32
3617,51
3618,60
3619,73
3620,71
3621,67
3622,61
3623,56
3624,46
3625,34
3626,24
3627,12
3628,5
3629,-2
3630,-13
3631,-24
3632,-38
3633,-49
3634,-65
3635,-73
3636,-74
3637,-74
3638,-76
3639,-76
3640,-73
3641,-72
3642,-61
3643,-50
3644,-42
3645,-49
3646,-56
3647,-54
3648,-51
3649,-47
3650,-46
3651,-45
3652,-45
3653,-38
3654,-40
3655,-43
3656,-44
3657,-37
3658,-31
3659,-35
3660,-37
3661,-40
3662,-33
3663,-26
3664,-18
3665,-13
3666,-12
3667,-10
3668,-11
3669,-16
3670,-25
3671,-21
3672,-26
3673,-26
3674,-23
3675,-24
3676,-22
3677,-16
3678,-2
3679,7
3680,22
3681,36
3682,41
3683,42
3684,39
3685,42
3686,45
3687,50
3688,59
3689,54
3690,47
3691,33
3692,26
3693,11
3694,1
3695,-8
3696,-19
3697,-45
3698,-68
3699,-87
3700,-99
3701,-100
3702,-87
3703,-70
3704,-44
3705,-23
3706,2
3707,27
3708,54
3709,78
3710,91
3711,86
3712,80
3713,67
3714,52
3715,33
3716,14
3717,-6
3718,-30
3719,-49
3720,-67
3721,-86
3722,-104
3723,-126
3724,-139
3725,-153
3726,-152
3727,-154
3728,-156
3729,-152
3730,-150
3731,-149
3732,-149
3733,-142
3734,-139
3735,-140
3736,-140
3737,-135
3738,-133
3739,-125
3740,-118
3741,-111
3742,-105
3743,-102
3744,-93
3745,-94
3746,-90
3747,-82
3748,-75
3749,-71
3750,-69
3751,-69
3752,-69
3753,-61
3754,-59
3755,-57
3756,-64
3757,-66
3758,-65
3759,-66
3760,-57
3761,-47
3762,-40
3763,-40
3764,-37
3765,-36
3766,-37
3767,-31
3768,-19
3769,-8
3770,1
3771,7
3772,22
3773,34
3774,44
3775,53
3776,62
3777,68
3778,66
3779,62
3780,52
3781,46
3782,43
3783,41
3784,43
3785,41
3786,37
3787,34
3788,37
3789,42
3790,47
3791,48
3792,51
3793,57
3794,58
3795,65
3796,73
3797,77
3798,79
3799,78
3800,77
3801,71
3802,67
3803,62
3804,54
3805,45
3806,44
3807,38
3808,35
3809,31
3810,22
3811,18
3812,11
3813,11
3814,9
3815,7
3816,11
3817,15
3818,18
3819,27
3820,34
3821,48
3822,54
3823,54
3824,47
3825,34
3826,21
3827,8
3828,2
3829,-6
3830,-14
3831,-22
3832,-35
3833,-44
3834,-48
3835,-54
3836,-64
3837,-64
3838,-56
3839,-38
3840,-23
3841,-14
3842,-7
3843,-8
3844,-2
3845,2
3846,-2
3847,-1
3848,-2
3849,-4
3850,-14
3851,-20
3852,-28
3853,-40
3854,-47
3855,-51
3856,-59
3857,-63
3858,-66
3859,-74
3860,-89
3861,-99
3862,-94
3863,-79
3864,-49
3865,-18
3866,10
3867,38
3868,58
3869,74
3870,80
3871,77
3872,76
3873,61
3874,40
3875,23
3876,7
3877,-14
3878,-37
3879,-59
3880,-71
3881,-81
3882,-86
3883,-85
3884,-83
3885,-72
3886,-62
3887,-49
3888,-43
3889,-38
3890,-30
3891,-27
3892,-20
3893,-17
3894,-21
3895,-29
3896,-34
3897,-35
3898,-34
3899,-39
3900,-37
3901,-48
3902,-58
3903,-64
3904,-64
3905,-57
3906,-49
3907,-39
3908,-35
3909,-29
3910,-10
3911,4
3912,21
3913,31
3914,37
3915,40
3916,40
3917,35
3918,28
3919,18
3920,7
3921,3
3922,-3
3923,-7
3924,-14
3925,-22
3926,-37
3927,-42
3928,-42
3929,-42
3930,-38
3931,-40
3932,-29
3933,-22
3934,-12
3935,1
3936,12
3937,27
3938,34
3939,31
3940,22
3941,16
3942,16
3943,11
3944,5
3945,1
3946,-5
3947,-14
3948,-19
3949,-29
3950,-37
3951,-46
3952,-52
3953,-60
3954,-62
3955,-56
3956,-56
3957,-50
3958,-42
3959,-20
3960,1
3961,16
3962,26
3963,27
3964,24
3965,21
3966,18
3967,15
3968,8
3969,3
3970,-3
3971,-15
3972,-21
3973,-26
3974,-35
3975,-48
3976,-59
3977,-69
3978,-80
3979,-84
3980,-81
3981,-75
3982,-66
3983,-56
3984,-52
3985,-52
3986,-49
3987,-43
3988,-41
3989,-34
3990,-30
3991,-22
3992,-21
3993,-23
3994,-30
3995,-32
3996,-32
3997,-31
3998,-38
3999,-48
4000,-46
4001,-35
4002,-30
4003,-19
4004,-4
4005,10
4006,15
4007,21
4008,28
4009,32
4010,38
4011,40
4012,41
4013,36
4014,36
4015,27
4016,23
4017,24
4018,31
4019,35
4020,25
4021,15
4022,0
4023,-7
4024,-13
4025,-5
4026,-4
4027,-9
4028,-8
4029,-10
4030,-7
4031,-6
4032,-9
4033,-7
4034,-12
4035,-14
4036,-28
4037,-44
4038,-54
4039,-63
4040,-68
4041,-75
4042,-71
4043,-75
4044,-75
4045,-74
4046,-66
4047,-56
4048,-52
4049,-45
4050,-38
4051,-32
4052,-28
4053,-26
4054,-24
4055,-21
4056,-12
4057,-11
4058,-14
4059,-17
4060,-15
4061,-13
4062,-10
4063,-7
4064,-9
4065,-15
4066,-20
4067,-15
4068,-7
4069,2
4070,9
4071,18
4072,19
4073,13
4074,4
4075,-10
4076,-16
4077,-21
4078,-30
4079,-42
4080,-43
4081,-39
4082,-38
4083,-32
4084,-25
4085,-17
4086,-5
4087,10
4088,20
4089,24
4090,25
4091,31
4092,34
4093,25
4094,25
4095,-30
