,-92
2710,17
2711,-19
2712,-58
2713,-44
2714,-42
2715,-3
2716,-1
2717,1
2718,0
2719,6
2720,4
2721,-37
2722,-94
2723,-133
2724,-142
2725,-125
2726,-80
2727,-41
2728,-5
2729,41
2730,89
2731,97
2732,84
2733,38
2734,20
2735,19
2736,27
2737,29
2738,17
2739,-14
2740,-22
2741,-24
2742,-37
2743,-25
2744,-16
2745,-12
2746,-8
2747,-18
2748,-5
2749,6
2750,35
2751,31
2752,9
2753,-22
2754,-34
2755,-12
2756,-9
2757,-9
2758,-25
2759,-56
2760,-67
2761,-72
2762,-40
2763,-13
2764,17
2765,23
2766,21
2767,-8
2768,-43
2769,-85
2770,-129
2771,-97
2772,-82
2773,-62
2774,-54
2775,-67
2776,-70
2777,-74
2778,-80
2779,-61
2780,-49
2781,-33
2782,3
2783,38
2784,55
2785,67
2786,63
2787,67
2788,48
2789,35
2790,26
2791,14
2792,13
2793,-17
2794,-36
2795,-49
2796,-14
2797,-12
2798,17
2799,6
2800,-12
2801,-25
2802,-46
2803,-8
2804,16
2805,27
2806,59
2807,46
2808,68
2809,12
2810,5
2811,-37
2812,-48
2813,-48
2814,-54
2815,-30
2816,-13
2817,-1
2818,-8
2819,-30
2820,-15
2821,-7
2822,-2
2823,20
2824,42
2825,81
2826,106
2827,118
2828,107
2829,95
2830,81
2831,84
2832,77
2833,94
2834,68
2835,50
2836,16
2837,0
2838,30
2839,46
2840,39
2841,27
2842,12
2843,3
2844,-6
2845,-37
2846,-62
2847,-65
2848,-48
2849,-54
2850,-87
2851,-116
2852,-127
2853,-105
2854,-66
2855,-24
2856,-14
2857,-5
2858,-23
2859,-24
2860,-52
2861,-42
2862,-30
2863,-34
2864,-22
2865,-33
2866,-34
2867,-59
2868,-72
2869,-59
2870,-48
2871,-31
2872,3
2873,-19
2874,-22
2875,-43
2876,-55
2877,-43
2878,-56
2879,-50
2880,-62
2881,-43
2882,-29
2883,-24
2884,-50
2885,-74
2886,-76
2887,-30
2888,-38
2889,-40
2890,-40
2891,-28
2892,5
2893,8
2894,-4
2895,-42
2896,-37
2897,-30
2898,-41
2899,-50
2900,-64
2901,-70
2902,-70
2903,-71
2904,-43
2905,-12
2906,8
2907,10
2908,-16
2909,-16
2910,-34
2911,-34
2912,-52
2913,-53
2914,-29
2915,21
2916,41
2917,51
2918,33
2919,6
2920,2
2921,6
2922,14
2923,14
2924,20
2925,25
2926,41
2927,57
2928,73
2929,61
2930,41
2931,19
2932,-9
2933,-7
2934,-18
2935,-1
2936,11
2937,50
2938,88
2939,109
2940,48
2941,28
2942,9
2943,27
2944,50
2945,69
2946,76
2947,84
2948,102
2949,85
2950,76
2951,26
2952,11
2953,10
2954,20
2955,33
2956,78
2957,73
2958,77
2959,44
2960,13
2961,19
2962,13
2963,5
2964,-42
2965,-53
2966,-27
2967,-13
2968,-12
2969,-23
2970,-30
2971,-20
2972,-21
2973,-9
2974,18
2975,47
2976,71
2977,81
2978,90
2979,72
2980,61
2981,45
2982,38
2983,38
2984,52
2985,65
2986,90
2987,103
2988,94
2989,62
2990,76
2991,75
2992,82
2993,70
2994,43
2995,33
2996,17
2997,31
2998,36
2999,29
3000,36
3001,26
3002,20
3003,12
3004,-16
3005,-36
3006,-51
3007,-57
3008,-45
3009,-18
3010,-16
3011,6
3012,-7
3013,-7
3014,-15
3015,-8
3016,-35
3017,-43
3018,-46
3019,-25
3020,-14
3021,-2
3022,1
3023,7
3024,2
3025,-18
3026,-17
3027,-31
3028,-36
3029,-56
3030,-74
3031,-88
3032,-74
3033,-52
3034,-27
3035,6
3036,6
3037,13
3038,36
3039,33
3040,43
3041,22
3042,7
3043,-26
3044,-51
3045,-65
3046,-36
3047,8
3048,18
3049,31
3050,10
3051,16
3052,56
3053,62
3054,73
3055,38
3056,53
3057,48
3058,22
3059,-19
3060,-40
3061,-29
3062,-14
3063,-16
3064,-22
3065,-39
3066,-38
3067,-42
3068,-60
3069,-54
3070,-70
3071,-68
3072,-63
3073,-59
3074,-37
3075,-3
3076,25
3077,62
3078,72
3079,55
3080,52
3081,59
3082,52
3083,43
3084,0
3085,-27
3086,-50
3087,-62
3088,-38
3089,-29
3090,-10
3091,-22
3092,-49
3093,-72
3094,-70
3095,-59
3096,-63
3097,-47
3098,-5
3099,55
3100,62
3101,36
3102,-30
3103,-44
3104,-56
3105,-51
3106,-26
3107,3
3108,85
3109,98
3110,96
3111,73
3112,91
3113,101
3114,91
3115,96
3116,94
3117,103
3118,90
3119,89
3120,91
3121,97
3122,93
3123,97
3124,99
3125,90
3126,80
3127,66
3128,80
3129,82
3130,99
3131,75
3132,76
3133,64
3134,28
3135,27
3136,36
3137,32
3138,6
3139,-30
3140,-24
3141,-2
3142,16
3143,48
3144,57
3145,64
3146,39
3147,23
3148,5
3149,12
3150,-6
3151,-11
3152,-24
3153,-45
3154,-22
3155,-38
3156,-25
3157,-32
3158,-37
3159,-26
3160,-41
3161,-17
3162,0
3163,8
3164,28
3165,3
3166,-8
3167,-5
3168,-14
3169,-14
3170,-29
3171,-22
3172,-9
3173,1
3174,20
3175,4
3176,-16
3177,-51
3178,-86
3179,-53
3180,-54
3181,-44
3182,-57
3183,-82
3184,-55
3185,-31
3186,-5
3187,9
3188,7
3189,8
3190,9
3191,24
3192,71
3193,79
3194,63
3195,49
3196,56
3197,49
3198,71
3199,80
3200,66
3201,66
3202,42
3203,0
3204,-35
3205,-74
3206,-80
3207,-101
3208,-124
3209,-140
3210,-119
3211,-108
3212,-79
3213,-67
3214,-54
3215,-53
3216,-63
3217,-72
3218,-79
3219,-74
3220,-77
3221,-50
3222,-28
3223,-19
3224,-22
3225,-35
3226,-7
3227,-3
3228,-30
3229,-86
3230,-134
3231,-119
3232,-105
3233,-79
3234,-69
3235,-64
3236,-71
3237,-46
3238,-28
3239,-19
3240,19
3241,-5
3242,9
3243,9
3244,7
3245,5
3246,-16
3247,-23
3248,-58
3249,-58
3250,-61
3251,-22
3252,-34
3253,-30
3254,-13
3255,-2
3256,8
3257,22
3258,45
3259,76
3260,74
3261,79
3262,83
3263,74
3264,49
3265,21
3266,-16
3267,-44
3268,-63
3269,-46
3270,-12
3271,12
3272,28
3273,25
3274,7
3275,9
3276,-30
3277,-37
3278,-41
3279,-30
3280,-32
3281,-33
3282,-15
3283,16
3284,68
3285,57
3286,53
3287,-10
3288,-51
3289,-87
3290,-73
3291,-72
3292,-33
3293,-23
3294,-14
3295,-9
3296,-27
3297,-29
3298,-63
3299,-87
3300,-91
3301,-88
3302,-53
3303,-57
3304,-76
3305,-112
3306,-104
3307,-81
3308,-64
3309,-66
3310,-82
3311,-93
3312,-82
3313,-74
3314,-67
3315,-78
3316,-68
3317,-19
3318,1
3319,3
3320,-20
3321,-40
3322,-40
3323,-27
3324,-46
3325,-23
3326,-20
3327,19
3328,20
3329,4
3330,11
3331,12
3332,-5
3333,-9
3334,-15
3335,-11
3336,-22
3337,-14
3338,-26
3339,10
3340,-1
3341,-3
3342,-22
3343,-45
3344,-59
3345,-36
3346,-20
3347,10
3348,63
3349,92
3350,106
3351,105
3352,99
3353,80
3354,63
3355,52
3356,50
3357,56
3358,27
3359,-9
3360,-15
3361,-6
3362,20
3363,29
3364,16
3365,-4
3366,-4
3367,-19
3368,-23
3369,-25
3370,-28
3371,-6
3372,-9
3373,8
3374,-2
3375,13
3376,31
3377,30
3378,29
3379,21
3380,-8
3381,-44
3382,-49
3383,-47
3384,-27
3385,-9
3386,9
3387,40
3388,52
3389,51
3390,49
3391,25
3392,-2
3393,-21
3394,-51
3395,-18
3396,11
3397,41
3398,62
3399,69
3400,90
3401,101
3402,48
3403,5
3404,3
3405,20
3406,64
3407,86
3408,64
3409,55
3410,18
3411,24
3412,8
3413,24
3414,29
3415,40
3416,50
3417,31
3418,19
3419,21
3420,31
3421,54
3422,38
3423,44
3424,55
3425,99
3426,112
3427,131
3428,117
3429,84
3430,57
3431,-4
3432,-23
3433,-24
3434,-12
3435,1
3436,-6
3437,-13
3438,-2
3439,15
3440,5
3441,-9
3442,-16
3443,-24
3444,-39
3445,-49
3446,-74
3447,-56
3448,-41
3449,-7
3450,4
3451,0
3452,42
3453,49
3454,56
3455,29
3456,-7
3457,-58
3458,-73
3459,-79
3460,-77
3461,-84
3462,-74
3463,-59
3464,-39
3465,-44
3466,-51
3467,-39
3468,-23
3469,-14
3470,4
3471,36
3472,69
3473,77
3474,62
3475,26
3476,0
3477,-10
3478,-21
3479,-16
3480,18
3481,46
3482,53
3483,70
3484,59
3485,61
3486,39
3487,11
3488,-15
3489,-48
3490,-65
3491,-57
3492,-66
3493,-65
3494,-64
3495,-70
3496,-45
3497,-27
3498,-23
3499,-31
3500,-47
3501,-42
3502,-45
3503,-12
3504,-1
3505,10
3506,14
3507,22
3508,43
3509,42
3510,29
3511,4
3512,11
3513,16
3514,50
3515,74
3516,74
3517,42
3518,37
3519,13
3520,2
3521,-18
3522,-49
3523,-60
3524,-68
3525,-49
3526,-52
3527,-27
3528,12
3529,66
3530,87
3531,116
3532,108
3533,124
3534,110
3535,85
3536,83
3537,78
3538,94
3539,113
3540,110
3541,105
3542,98
3543,71
3544,54
3545,40
3546,41
3547,53
3548,45
3549,31
3550,30
3551,31
3552,44
3553,57
3554,37
3555,31
3556,13
3557,11
3558,3
3559,18
3560,43
3561,63
3562,71
3563,70
3564,73
3565,54
3566,27
3567,20
3568,14
3569,24
3570,48
3571,68
3572,86
3573,81
3574,75
3575,65
3576,49
3577,53
3578,44
3579,41
3580,51
3581,44
3582,42
3583,37
3584,13
3585,-14
3586,-46
3587,-67
3588,-76
3589,-63
3590,-47
3591,-32
3592,-31
3593,-29
3594,-15
3595,24
3596,18
3597,26
3598,28
3599,36
3600,24
3601,-14
3602,-30
3603,-31
3604,-4
3605,7
3606,7
3607,-8
3608,-36
3609,-64
3610,-110
3611,-113
3612,-115
3613,-87
3614,-78
3615,-65
3616,-49
3617,-45
3618,-33
3619,-47
3620,-61
3621,-78
3622,-78
3623,-66
3624,-77
3625,-74
3626,-74
3627,-48
3628,-21
3629,13
3630,20
3631,32
3632,32
3633,47
3634,45
3635,22
3636,7
3637,-7
3638,3
3639,-1
3640,-35
3641,-88
3642,-120
3643,-129
3644,-103
3645,-78
3646,-46
3647,-7
3648,10
3649,20
3650,42
3651,23
3652,29
3653,27
3654,53
3655,68
3656,43
3657,17
3658,22
3659,31
3660,63
3661,98
3662,72
3663,66
3664,20
3665,-31
3666,-47
3667,-53
3668,-41
3669,-26
3670,-24
3671,-4
3672,15
3673,4
3674,-11
3675,-23
3676,-33
3677,-1
3678,12
3679,5
3680,-22
3681,-60
3682,-89
3683,-103
3684,-131
3685,-129
3686,-99
3687,-76
3688,-46
3689,-49
3690,-27
3691,-9
3692,25
3693,27
3694,13
3695,20
3696,33
3697,49
3698,51
3699,42
3700,46
3701,63
3702,89
3703,92
3704,67
3705,53
3706,20
3707,-20
3708,-39
3709,-48
3710,-23
3711,-6
3712,4
3713,37
3714,56
3715,82
3716,89
3717,64
3718,7
3719,-35
3720,-61
3721,-63
3722,-77
3723,-103
3724,-103
3725,-104
3726,-106
3727,-82
3728,-87
3729,-57
3730,-22
3731,-4
3732,30
3733,28
3734,11
3735,-58
3736,-94
3737,-86
3738,-51
3739,-34
3740,-7
3741,-12
3742,-27
3743,-40
3744,-41
3745,-37
3746,-42
3747,-40
3748,-20
3749,-36
3750,-27
3751,-61
3752,-49
3753,-44
3754,-12
3755,-9
3756,-38
3757,-80
3758,-106
3759,-81
3760,-38
3761,-16
3762,-18
3763,-25
3764,-45
3765,-26
3766,-6
3767,-8
3768,-15
3769,-63
3770,-91
3771,-108
3772,-115
3773,-113
3774,-116
3775,-96
3776,-67
3777,-37
3778,2
3779,19
3780,4
3781,-19
3782,-32
3783,-38
3784,-52
3785,-71
3786,-71
3787,-38
3788,-27
3789,-39
3790,-69
3791,-109
3792,-98
3793,-69
3794,-75
3795,-53
3796,-82
3797,-63
3798,-53
3799,-27
3800,-15
3801,-52
3802,-61
3803,-99
3804,-86
3805,-86
3806,-101
3807,-115
3808,-145
3809,-147
3810,-134
3811,-126
3812,-137
3813,-136
3814,-127
3815,-111
3816,-79
3817,-60
3818,-47
3819,-34
3820,-39
3821,-10
3822,8
3823,25
3824,48
3825,29
3826,-15
3827,-42
3828,-80
3829,-53
3830,-23
3831,17
3832,70
3833,73
3834,108
3835,111
3836,100
3837,65
3838,-22
3839,-92
3840,-120
3841,-125
3842,-99
3843,-92
3844,-69
3845,-41
3846,-43
3847,-50
3848,-59
3849,-84
3850,-99
3851,-129
3852,-109
3853,-67
3854,-20
3855,-2
3856,-7
3857,-4
3858,32
3859,14
3860,-20
3861,-52
3862,-40
3863,-7
3864,6
3865,31
3866,52
3867,94
3868,124
3869,141
3870,135
3871,116
3872,97
3873,104
3874,103
3875,147
3876,174
3877,177
3878,152
3879,132
3880,108
3881,90
3882,44
3883,23
3884,8
3885,4
3886,-1
3887,-1
3888,-10
3889,-7
3890,-1
3891,26
3892,38
3893,65
3894,80
3895,99
3896,114
3897,125
3898,114
3899,135
3900,140
3901,164
3902,173
3903,144
3904,105
3905,62
3906,47
3907,56
3908,48
3909,29
3910,1
3911,0
3912,-19
3913,4
3914,18
3915,47
3916,20
3917,-24
3918,-66
3919,-67
3920,-20
3921,23
3922,72
3923,79
3924,79
3925,62
3926,-18
3927,-37
3928,-56
3929,-39
3930,-22
3931,-11
3932,-7
3933,-6
3934,-16
3935,-38
3936,-22
3937,-11
3938,14
3939,76
3940,76
3941,107
3942,81
3943,68
3944,38
3945,20
3946,2
3947,15
3948,3
3949,11
3950,-38
3951,-47
3952,-37
3953,1
3954,17
3955,23
3956,10
3957,-11
3958,-39
3959,-51
3960,-57
3961,-74
3962,-94
3963,-114
3964,-134
3965,-120
3966,-117
3967,-117
3968,-134
3969,-155
3970,-137
3971,-99
3972,-70
3973,-44
3974,-22
3975,4
3976,31
3977,52
3978,39
3979,15
3980,15
3981,3
3982,16
3983,4
3984,11
3985,-2
3986,0
3987,47
3988,37
3989,43
3990,3
3991,-30
3992,-50
3993,-52
3994,-31
3995,-10
3996,9
3997,41
3998,52
3999,61
4000,38
4001,25
4002,16
4003,8
4004,-16
4005,-12
4006,-27
4007,11
4008,24
4009,61
4010,67
4011,105
4012,87
4013,54
4014,7
4015,-3
4016,17
4017,65
4018,114
4019,144
4020,139
4021,126
4022,115
4023,105
4024,80
4025,68
4026,66
4027,57
4028,52
4029,52
4030,56
4031,86
4032,85
4033,83
4034,49
4035,27
4036,18
4037,-6
4038,-4
4039,15
4040,42
4041,65
4042,117
4043,109
4044,111
4045,47
4046,7
4047,11
4048,14
4049,41
4050,39
4051,19
4052,26
4053,5
4054,3
4055,-25
4056,-57
4057,-79
4058,-108
4059,-109
4060,-88
4061,-68
4062,-46
4063,-49
4064,-62
4065,-95
4066,-120
4067,-135
4068,-150
4069,-132
4070,-100
4071,-73
4072,-60
4073,-83
4074,-54
4075,-31
4076,-23
4077,-16
4078,-8
4079,17
4080,30
4081,54
4082,60
4083,82
4084,122
4085,85
4086,90
4087,59
4088,44
4089,39
4090,15
4091,8
4092,-3
4093,-20
4094,-16
4095,92
