,-11
2761,110
2762,112
2763,98
2764,86
2765,83
2766,70
2767,49
2768,39
2769,39
2770,49
2771,67
2772,75
2773,72
2774,47
2775,39
2776,42
2777,50
2778,57
2779,64
2780,68
2781,52
2782,54
2783,55
2784,61
2785,74
2786,74
2787,80
2788,53
2789,57
2790,65
2791,69
2792,82
2793,82
2794,85
2795,80
2796,70
2797,70
2798,66
2799,57
2800,39
2801,30
2802,22
2803,33
2804,22
2805,23
2806,24
2807,36
2808,31
2809,16
2810,-1
2811,-14
2812,-42
2813,-61
2814,-70
2815,-81
2816,-76
2817,-87
2818,-91
2819,-100
2820,-106
2821,-99
2822,-91
2823,-64
2824,-43
2825,-37
2826,-21
2827,-17
2828,2
2829,9
2830,-1
2831,-14
2832,-15
2833,-40
2834,-54
2835,-41
2836,-51
2837,-50
2838,-68
2839,-88
2840,-112
2841,-115
2842,-106
2843,-105
2844,-85
2845,-69
2846,-62
2847,-59
2848,-62
2849,-67
2850,-64
2851,-46
2852,-23
2853,7
2854,14
2855,31
2856,36
2857,60
2858,85
2859,100
2860,110
2861,95
2862,106
2863,101
2864,108
2865,111
2866,109
2867,107
2868,87
2869,83
2870,71
2871,55
2872,44
2873,41
2874,25
2875,30
2876,14
2877,-20
2878,-62
2879,-96
2880,-91
2881,-78
2882,-52
2883,-44
2884,-17
2885,-7
2886,31
2887,85
2888,104
2889,120
2890,117
2891,102
2892,70
2893,43
2894,38
2895,36
2896,31
2897,30
2898,5
2899,-15
2900,-26
2901,-34
2902,-35
2903,-40
2904,-36
2905,-28
2906,-39
2907,-48
2908,-55
2909,-46
2910,-39
2911,-34
2912,-21
2913,-39
2914,-27
2915,-37
2916,-45
2917,-26
2918,-14
2919,-6
2920,-22
2921,-43
2922,-62
2923,-41
2924,-14
2925,19
2926,50
2927,60
2928,68
2929,52
2930,53
2931,54
2932,72
2933,77
2934,62
2935,41
2936,29
2937,22
2938,26
2939,27
2940,4
2941,17
2942,-6
2943,-3
2944,-18
2945,-19
2946,-5
2947,11
2948,17
2949,19
2950,22
2951,29
2952,30
2953,70
2954,81
2955,116
2956,126
2957,125
2958,104
2959,92
2960,89
2961,89
2962,102
2963,104
2964,105
2965,102
2966,95
2967,100
2968,99
2969,78
2970,65
2971,48
2972,13
2973,-16
2974,-44
2975,-62
2976,-48
2977,-18
2978,1
2979,3
2980,5
2981,-18
2982,-27
2983,-28
2984,-19
2985,-20
2986,-30
2987,-37
2988,-53
2989,-80
2990,-91
2991,-76
2992,-83
2993,-80
2994,-86
2995,-97
2996,-97
2997,-94
2998,-92
2999,-90
3000,-101
3001,-111
3002,-93
3003,-114
3004,-127
3005,-138
3006,-157
3007,-163
3008,-160
3009,-164
3010,-182
3011,-177
3012,-155
3013,-135
3014,-105
3015,-105
3016,-100
3017,-120
3018,-111
3019,-98
3020,-91
3021,-69
3022,-59
3023,-58
3024,-68
3025,-74
3026,-65
3027,-52
3028,-43
3029,-32
3030,-33
3031,-31
3032,-21
3033,-16
3034,-4
3035,1
3036,29
3037,36
3038,46
3039,56
3040,55
3041,55
3042,77
3043,94
3044,116
3045,120
3046,107
3047,91
3048,81
3049,78
3050,79
3051,72
3052,59
3053,59
3054,47
3055,52
3056,52
3057,85
3058,88
3059,92
3060,90
3061,98
3062,113
3063,134
3064,153
3065,160
3066,152
3067,154
3068,142
3069,144
3070,148
3071,161
3072,147
3073,141
3074,131
3075,124
3076,127
3077,139
3078,158
3079,167
3080,167
3081,154
3082,142
3083,123
3084,114
3085,96
3086,64
3087,45
3088,30
3089,38
3090,36
3091,41
3092,46
3093,56
3094,74
3095,87
3096,86
3097,75
3098,51
3099,23
3100,8
3101,15
3102,21
3103,37
3104,26
3105,14
3106,24
3107,-6
3108,-42
3109,-39
3110,-80
3111,-78
3112,-96
3113,-88
3114,-76
3115,-83
3116,-75
3117,-76
3118,-45
3119,-48
3120,-22
3121,-29
3122,-30
3123,-24
3124,-46
3125,-58
3126,-71
3127,-86
3128,-106
3129,-73
3130,-52
3131,-40
3132,-40
3133,-50
3134,-54
3135,-47
3136,-49
3137,-58
3138,-72
3139,-88
3140,-98
3141,-119
3142,-128
3143,-131
3144,-141
3145,-132
3146,-123
3147,-115
3148,-122
3149,-128
3150,-115
3151,-96
3152,-87
3153,-55
3154,-60
3155,-59
3156,-90
3157,-92
3158,-87
3159,-66
3160,-51
3161,-15
3162,-10
3163,9
3164,9
3165,17
3166,19
3167,30
3168,48
3169,50
3170,39
3171,31
3172,22
3173,20
3174,23
3175,9
3176,1
3177,-6
3178,-2
3179,-15
3180,0
3181,16
3182,41
3183,56
3184,51
3185,46
3186,46
3187,37
3188,45
3189,42
3190,63
3191,47
3192,39
3193,23
3194,13
3195,21
3196,37
3197,56
3198,63
3199,80
3200,75
3201,60
3202,67
3203,68
3204,84
3205,89
3206,84
3207,93
3208,67
3209,58
3210,47
3211,59
3212,66
3213,90
3214,94
3215,85
3216,82
3217,72
3218,86
3219,99
3220,120
3221,129
3222,125
3223,113
3224,100
3225,85
3226,82
3227,82
3228,76
3229,61
3230,57
3231,65
3232,66
3233,75
3234,89
3235,100
3236,110
3237,129
3238,104
3239,88
3240,70
3241,55
3242,48
3243,41
3244,22
3245,3
3246,-13
3247,-18
3248,-5
3249,-1
3250,17
3251,13
3252,37
3253,36
3254,44
3255,91
3256,89
3257,105
3258,97
3259,79
3260,72
3261,51
3262,56
3263,46
3264,56
3265,50
3266,68
3267,66
3268,81
3269,86
3270,89
3271,91
3272,105
3273,91
3274,68
3275,43
3276,41
3277,26
3278,26
3279,-7
3280,28
3281,8
3282,22
3283,10
3284,59
3285,71
3286,75
3287,91
3288,61
3289,73
3290,67
3291,74
3292,104
3293,109
3294,109
3295,90
3296,60
3297,43
3298,14
3299,-4
3300,-22
3301,-65
3302,-58
3303,-64
3304,-33
3305,-27
3306,23
3307,1
3308,5
3309,-42
3310,-29
3311,-66
3312,-49
3313,-1
3314,26
3315,23
3316,63
3317,48
3318,73
3319,54
3320,59
3321,45
3322,20
3323,4
3324,-21
3325,35
3326,13
3327,50
3328,14
3329,4
3330,-1
3331,-36
3332,6
3333,-17
3334,13
3335,-16
3336,-7
3337,-54
3338,-50
3339,-63
3340,-86
3341,-33
3342,-56
3343,-20
3344,-37
3345,17
3346,22
3347,69
3348,50
3349,99
3350,70
3351,97
3352,114
3353,96
3354,120
3355,145
3356,143
3357,79
3358,145
3359,60
3360,-21
3361,-55
3362,-117
3363,-145
3364,-133
3365,-105
3366,-129
3367,-130
3368,-81
3369,-99
3370,-77
3371,-83
3372,-62
3373,-64
3374,-44
3375,-31
3376,-27
3377,-60
3378,-77
3379,-99
3380,-96
3381,-89
3382,-82
3383,-122
3384,-149
3385,-146
3386,-124
3387,-104
3388,-83
3389,-47
3390,-24
3391,-15
3392,-34
3393,-26
3394,9
3395,-2
3396,-7
3397,-18
3398,-18
3399,-38
3400,-43
3401,-44
3402,-28
3403,-17
3404,31
3405,29
3406,39
3407,36
3408,41
3409,40
3410,36
3411,49
3412,45
3413,29
3414,51
3415,29
3416,37
3417,23
3418,-7
3419,-19
3420,-43
3421,-30
3422,-43
3423,-42
3424,-41
3425,-25
3426,-14
3427,-22
3428,-33
3429,-45
3430,-73
3431,-49
3432,-7
3433,5
3434,21
3435,-7
3436,-10
3437,-35
3438,-15
3439,-30
3440,-45
3441,-61
3442,-10
3443,-5
3444,-3
3445,22
3446,54
3447,82
3448,60
3449,25
3450,4
3451,-15
3452,-21
3453,-31
3454,-37
3455,-38
3456,-58
3457,-54
3458,-70
3459,-49
3460,-52
3461,-27
3462,-22
3463,-1
3464,-3
3465,10
3466,-4
3467,4
3468,-7
3469,-17
3470,-33
3471,-47
3472,-66
3473,-65
3474,-67
3475,-56
3476,-52
3477,11
3478,31
3479,42
3480,59
3481,26
3482,18
3483,-11
3484,-34
3485,-39
3486,-52
3487,-51
3488,-47
3489,-36
3490,-20
3491,-4
3492,16
3493,8
3494,25
3495,16
3496,9
3497,16
3498,29
3499,40
3500,41
3501,36
3502,37
3503,29
3504,8
3505,-14
3506,-41
3507,-47
3508,-63
3509,-97
3510,-96
3511,-98
3512,-65
3513,-39
3514,-50
3515,-48
3516,-50
3517,-74
3518,-68
3519,-65
3520,-36
3521,0
3522,38
3523,23
3524,21
3525,6
3526,-18
3527,-9
3528,-4
3529,-8
3530,-19
3531,-46
3532,-48
3533,-72
3534,-63
3535,-51
3536,-38
3537,-15
3538,-1
3539,18
3540,10
3541,49
3542,63
3543,83
3544,115
3545,94
3546,93
3547,93
3548,65
3549,79
3550,61
3551,82
3552,53
3553,35
3554,-21
3555,-26
3556,-39
3557,1
3558,26
3559,62
3560,70
3561,72
3562,61
3563,75
3564,76
3565,64
3566,46
3567,45
3568,7
3569,6
3570,-18
3571,10
3572,19
3573,12
3574,24
3575,25
3576,26
3577,38
3578,44
3579,51
3580,45
3581,12
3582,-25
3583,-39
3584,-65
3585,-66
3586,-68
3587,-75
3588,-62
3589,-76
3590,-97
3591,-95
3592,-105
3593,-70
3594,-78
3595,-72
3596,-95
3597,-115
3598,-129
3599,-110
3600,-140
3601,-135
3602,-113
3603,-111
3604,-124
3605,-128
3606,-158
3607,-148
3608,-181
3609,-158
3610,-131
3611,-96
3612,-52
3613,-24
3614,-7
3615,15
3616,37
3617,38
3618,36
3619,36
3620,47
3621,42
3622,54
3623,59
3624,56
3625,62
3626,80
3627,106
3628,126
3629,111
3630,128
3631,130
3632,142
3633,137
3634,132
3635,108
3636,105
3637,82
3638,75
3639,80
3640,72
3641,80
3642,87
3643,100
3644,106
3645,132
3646,148
3647,180
3648,175
3649,113
3650,80
3651,62
3652,59
3653,61
3654,74
3655,75
3656,39
3657,27
3658,12
3659,-8
3660,-26
3661,-46
3662,-62
3663,-82
3664,-75
3665,-52
3666,-25
3667,-7
3668,32
3669,47
3670,62
3671,46
3672,34
3673,26
3674,25
3675,22
3676,25
3677,6
3678,12
3679,-7
3680,2
3681,-4
3682,2
3683,6
3684,-7
3685,12
3686,-25
3687,-41
3688,-72
3689,-66
3690,-50
3691,-44
3692,-24
3693,-28
3694,-35
3695,-53
3696,-18
3697,-5
3698,-1
3699,14
3700,29
3701,37
3702,34
3703,10
3704,-8
3705,-9
3706,-22
3707,-8
3708,-52
3709,-60
3710,-28
3711,-13
3712,0
3713,19
3714,23
3715,26
3716,15
3717,17
3718,13
3719,27
3720,20
3721,36
3722,-23
3723,-9
3724,-15
3725,-15
3726,13
3727,21
3728,64
3729,58
3730,65
3731,64
3732,76
3733,91
3734,112
3735,120
3736,113
3737,130
3738,109
3739,118
3740,104
3741,107
3742,116
3743,107
3744,91
3745,72
3746,61
3747,67
3748,90
3749,90
3750,57
3751,17
3752,-11
3753,-31
3754,-24
3755,-8
3756,11
3757,35
3758,19
3759,-6
3760,-18
3761,-19
3762,-16
3763,4
3764,8
3765,18
3766,-6
3767,-17
3768,-44
3769,-20
3770,1
3771,9
3772,27
3773,27
3774,29
3775,28
3776,27
3777,41
3778,34
3779,35
3780,26
3781,23
3782,33
3783,54
3784,54
3785,63
3786,59
3787,58
3788,41
3789,29
3790,23
3791,13
3792,16
3793,23
3794,15
3795,-6
3796,-6
3797,-9
3798,-15
3799,1
3800,13
3801,25
3802,11
3803,-4
3804,-5
3805,-19
3806,1
3807,-14
3808,5
3809,-32
3810,-36
3811,-59
3812,-58
3813,-52
3814,-65
3815,-46
3816,-45
3817,-33
3818,-29
3819,-31
3820,-23
3821,-9
3822,7
3823,28
3824,35
3825,33
3826,3
3827,-16
3828,-7
3829,6
3830,5
3831,15
3832,-1
3833,-7
3834,-12
3835,-10
3836,-10
3837,10
3838,-2
3839,-11
3840,-44
3841,-31
3842,-2
3843,30
3844,32
3845,42
3846,52
3847,33
3848,44
3849,53
3850,64
3851,93
3852,104
3853,117
3854,107
3855,101
3856,79
3857,71
3858,76
3859,86
3860,96
3861,64
3862,50
3863,37
3864,2
3865,-12
3866,-42
3867,-44
3868,-65
3869,-54
3870,-52
3871,-37
3872,-16
3873,20
3874,51
3875,62
3876,60
3877,53
3878,34
3879,35
3880,46
3881,53
3882,45
3883,30
3884,4
3885,4
3886,13
3887,21
3888,9
3889,5
3890,-8
3891,-12
3892,-17
3893,1
3894,17
3895,33
3896,36
3897,37
3898,36
3899,21
3900,13
3901,13
3902,14
3903,20
3904,20
3905,19
3906,-5
3907,-13
3908,-30
3909,-19
3910,0
3911,-11
3912,-24
3913,-59
3914,-73
3915,-97
3916,-81
3917,-75
3918,-51
3919,-26
3920,-29
3921,-26
3922,-40
3923,-59
3924,-85
3925,-64
3926,-54
3927,-38
3928,-33
3929,-59
3930,-67
3931,-64
3932,-41
3933,-47
3934,-33
3935,-58
3936,-67
3937,-102
3938,-109
3939,-93
3940,-100
3941,-105
3942,-117
3943,-123
3944,-121
3945,-88
3946,-82
3947,-49
3948,-16
3949,-27
3950,1
3951,-32
3952,-34
3953,-17
3954,-23
3955,-8
3956,-39
3957,-45
3958,-99
3959,-102
3960,-121
3961,-120
3962,-108
3963,-89
3964,-65
3965,-60
3966,-63
3967,-40
3968,-10
3969,-6
3970,-7
3971,-23
3972,-39
3973,-42
3974,-56
3975,-58
3976,-59
3977,-64
3978,-52
3979,-56
3980,-44
3981,-35
3982,-27
3983,-15
3984,-10
3985,-8
3986,-17
3987,-20
3988,-14
3989,-12
3990,-21
3991,-21
3992,-36
3993,-43
3994,-38
3995,-42
3996,-48
3997,-35
3998,-17
3999,-16
4000,-12
4001,-12
4002,-9
4003,-14
4004,2
4005,22
4006,15
4007,15
4008,22
4009,26
4010,6
4011,18
4012,39
4013,76
4014,112
4015,94
4016,88
4017,81
4018,2
4019,-25
4020,-75
4021,-42
4022,-21
4023,-8
4024,-8
4025,2
4026,9
4027,23
4028,-9
4029,18
4030,28
4031,82
4032,82
4033,89
4034,75
4035,101
4036,121
4037,95
4038,61
4039,17
4040,46
4041,20
4042,45
4043,30
4044,29
4045,38
4046,48
4047,31
4048,29
4049,20
4050,34
4051,62
4052,58
4053,89
4054,78
4055,103
4056,118
4057,169
4058,171
4059,192
4060,185
4061,170
4062,132
4063,121
4064,126
4065,128
4066,102
4067,62
4068,15
4069,-36
4070,-61
4071,-94
4072,-101
4073,-106
4074,-101
4075,-83
4076,-72
4077,-47
4078,-59
4079,-87
4080,-101
4081,-129
4082,-145
4083,-178
4084,-186
4085,-192
4086,-180
4087,-191
4088,-181
4089,-159
4090,-158
4091,-138
4092,-121
4093,-91
4094,-79
4095,112
