,-62
2684,-40
2685,-39
2686,-33
2687,-28
2688,-19
2689,-2
2690,12
2691,28
2692,21
2693,17
2694,3
2695,0
2696,-4
2697,-10
2698,-14
2699,-12
2700,0
2701,13
2702,20
2703,16
2704,15
2705,8
2706,2
2707,-9
2708,-7
2709,-3
2710,12
2711,12
2712,12
2713,5
2714,3
2715,2
2716,14
2717,22
2718,32
2719,43
2720,50
2721,49
2722,44
2723,48
2724,40
2725,22
2726,4
2727,-2
2728,-2
2729,-7
2730,-15
2731,-14
2732,-6
2733,5
2734,10
2735,13
2736,15
2737,20
2738,23
2739,25
2740,34
2741,35
2742,37
2743,35
2744,39
2745,44
2746,48
2747,54
2748,58
2749,54
2750,45
2751,32
2752,22
2753,17
2754,22
2755,24
2756,34
2757,39
2758,48
2759,55
2760,56
2761,61
2762,64
2763,70
2764,82
2765,90
2766,84
2767,78
2768,76
2769,70
2770,62
2771,39
2772,20
2773,2
2774,-9
2775,1
2776,3
2777,11
2778,21
2779,36
2780,43
2781,52
2782,51
2783,52
2784,57
2785,60
2786,66
2787,61
2788,55
2789,50
2790,53
2791,45
2792,43
2793,33
2794,27
2795,31
2796,48
2797,58
2798,63
2799,59
2800,54
2801,46
2802,38
2803,34
2804,40
2805,44
2806,51
2807,60
2808,63
2809,60
2810,61
2811,55
2812,45
2813,41
2814,27
2815,16
2816,1
2817,-2
2818,-6
2819,-7
2820,-5
2821,-6
2822,-9
2823,-16
2824,-23
2825,-32
2826,-37
2827,-36
2828,-42
2829,-44
2830,-46
2831,-39
2832,-32
2833,-22
2834,-16
2835,-5
2836,-5
2837,-12
2838,-10
2839,-15
2840,-12
2841,-13
2842,-9
2843,-13
2844,-12
2845,-13
2846,-19
2847,-8
2848,-3
2849,8
2850,7
2851,13
2852,17
2853,28
2854,36
2855,53
2856,60
2857,58
2858,49
2859,44
2860,35
2861,28
2862,17
2863,4
2864,-1
2865,-10
2866,-16
2867,-22
2868,-20
2869,-16
2870,-20
2871,-30
2872,-33
2873,-29
2874,-19
2875,-8
2876,-1
2877,7
2878,14
2879,18
2880,14
2881,15
2882,24
2883,32
2884,37
2885,25
2886,26
2887,19
2888,16
2889,9
2890,20
2891,32
2892,47
2893,58
2894,69
2895,76
2896,81
2897,90
2898,99
2899,116
2900,138
2901,137
2902,126
2903,116
2904,108
2905,98
2906,91
2907,84
2908,72
2909,62
2910,60
2911,59
2912,53
2913,50
2914,43
2915,38
2916,33
2917,21
2918,25
2919,16
2920,8
2921,-1
2922,-12
2923,-15
2924,-24
2925,-28
2926,-37
2927,-35
2928,-37
2929,-38
2930,-41
2931,-28
2932,-14
2933,1
2934,19
2935,29
2936,35
2937,18
2938,8
2939,0
2940,7
2941,8
2942,13
2943,22
2944,22
2945,37
2946,44
2947,52
2948,52
2949,48
2950,37
2951,29
2952,32
2953,36
2954,40
2955,43
2956,44
2957,32
2958,22
2959,11
2960,3
2961,-3
2962,-14
2963,-27
2964,-35
2965,-36
2966,-27
2967,-18
2968,-14
2969,-14
2970,-6
2971,-2
2972,5
2973,9
2974,5
2975,11
2976,15
2977,23
2978,19
2979,8
2980,4
2981,-10
2982,-17
2983,-28
2984,-32
2985,-41
2986,-49
2987,-63
2988,-81
2989,-107
2990,-122
2991,-127
2992,-124
2993,-116
2994,-116
2995,-117
2996,-126
2997,-127
2998,-140
2999,-145
3000,-152
3001,-158
3002,-151
3003,-152
3004,-141
3005,-142
3006,-142
3007,-140
3008,-126
3009,-107
3010,-82
3011,-54
3012,-43
3013,-40
3014,-42
3015,-34
3016,-33
3017,-30
3018,-36
3019,-34
3020,-34
3021,-17
3022,-9
3023,2
3024,13
3025,20
3026,24
3027,17
3028,14
3029,16
3030,12
3031,13
3032,15
3033,14
3034,8
3035,20
3036,30
3037,41
3038,44
3039,45
3040,51
3041,49
3042,40
3043,33
3044,27
3045,32
3046,40
3047,46
3048,40
3049,40
3050,50
3051,47
3052,55
3053,59
3054,56
3055,53
3056,45
3057,34
3058,17
3059,4
3060,-7
3061,-15
3062,-24
3063,-27
3064,-29
3065,-15
3066,0
3067,18
3068,32
3069,36
3070,36
3071,29
3072,23
3073,21
3074,28
3075,46
3076,70
3077,89
3078,95
3079,93
3080,88
3081,90
3082,91
3083,86
3084,82
3085,63
3086,51
3087,42
3088,41
3089,26
3090,22
3091,16
3092,19
3093,19
3094,18
3095,29
3096,43
3097,47
3098,46
3099,43
3100,43
3101,40
3102,44
3103,42
3104,42
3105,45
3106,42
3107,44
3108,49
3109,47
3110,39
3111,31
3112,28
3113,29
3114,26
3115,24
3116,23
3117,25
3118,33
3119,48
3120,61
3121,69
3122,72
3123,66
3124,55
3125,50
3126,48
3127,54
3128,42
3129,36
3130,26
3131,16
3132,11
3133,3
3134,-2
3135,-5
3136,-1
3137,-1
3138,5
3139,10
3140,29
3141,27
3142,20
3143,15
3144,4
3145,0
3146,-7
3147,-9
3148,-19
3149,-34
3150,-44
3151,-46
3152,-49
3153,-48
3154,-48
3155,-47
3156,-50
3157,-42
3158,-36
3159,-33
3160,-34
3161,-31
3162,-37
3163,-30
3164,-25
3165,-19
3166,-9
3167,-3
3168,-6
3169,-14
3170,-21
3171,-17
3172,-12
3173,-13
3174,-12
3175,-6
3176,1
3177,14
3178,37
3179,55
3180,65
3181,65
3182,68
3183,72
3184,80
3185,83
3186,79
3187,73
3188,78
3189,69
3190,74
3191,70
3192,70
3193,67
3194,56
3195,52
3196,50
3197,44
3198,48
3199,53
3200,46
3201,43
3202,38
3203,39
3204,41
3205,42
3206,43
3207,36
3208,39
3209,41
3210,47
3211,45
3212,46
3213,45
3214,48
3215,48
3216,50
3217,61
3218,71
3219,78
3220,90
3221,82
3222,82
3223,74
3224,77
3225,79
3226,80
3227,81
3228,75
3229,78
3230,79
3231,75
3232,66
3233,58
3234,55
3235,48
3236,60
3237,66
3238,77
3239,82
3240,86
3241,86
3242,88
3243,76
3244,69
3245,58
3246,40
3247,29
3248,14
3249,6
3250,11
3251,25
3252,26
3253,28
3254,22
3255,13
3256,6
3257,-6
3258,-15
3259,-19
3260,-20
3261,-15
3262,-14
3263,-15
3264,-29
3265,-36
3266,-52
3267,-49
3268,-49
3269,-41
3270,-48
3271,-50
3272,-52
3273,-54
3274,-50
3275,-51
3276,-49
3277,-55
3278,-64
3279,-70
3280,-74
3281,-77
3282,-75
3283,-69
3284,-64
3285,-64
3286,-71
3287,-80
3288,-76
3289,-69
3290,-59
3291,-53
3292,-48
3293,-54
3294,-58
3295,-52
3296,-43
3297,-38
3298,-46
3299,-45
3300,-40
3301,-34
3302,-38
3303,-39
3304,-36
3305,-42
3306,-47
3307,-61
3308,-66
3309,-67
3310,-64
3311,-62
3312,-60
3313,-55
3314,-54
3315,-58
3316,-54
3317,-59
3318,-53
3319,-56
3320,-58
3321,-57
3322,-64
3323,-59
3324,-51
3325,-48
3326,-48
3327,-57
3328,-53
3329,-48
3330,-40
3331,-26
3332,-31
3333,-40
3334,-42
3335,-38
3336,-37
3337,-36
3338,-34
3339,-34
3340,-28
3341,-25
3342,-28
3343,-29
3344,-33
3345,-31
3346,-35
3347,-21
3348,-14
3349,-11
3350,-21
3351,-36
3352,-40
3353,-54
3354,-53
3355,-51
3356,-48
3357,-47
3358,-50
3359,-46
3360,-37
3361,-25
3362,-12
3363,-11
3364,-24
3365,-34
3366,-43
3367,-47
3368,-32
3369,-22
3370,-3
3371,6
3372,13
3373,14
3374,13
3375,17
3376,23
3377,26
3378,13
3379,10
3380,5
3381,5
3382,-1
3383,8
3384,7
3385,14
3386,19
3387,15
3388,16
3389,14
3390,31
3391,42
3392,61
3393,64
3394,60
3395,60
3396,55
3397,56
3398,50
3399,34
3400,34
3401,28
3402,36
3403,41
3404,53
3405,49
3406,36
3407,27
3408,13
3409,4
3410,-7
3411,-14
3412,-23
3413,-24
3414,-23
3415,-33
3416,-47
3417,-53
3418,-51
3419,-57
3420,-59
3421,-56
3422,-45
3423,-25
3424,-2
3425,19
3426,40
3427,49
3428,52
3429,43
3430,27
3431,13
3432,-3
3433,-9
3434,-17
3435,-19
3436,-22
3437,-34
3438,-44
3439,-56
3440,-68
3441,-77
3442,-85
3443,-93
3444,-102
3445,-98
3446,-100
3447,-102
3448,-103
3449,-100
3450,-95
3451,-90
3452,-90
3453,-92
3454,-97
3455,-96
3456,-88
3457,-74
3458,-57
3459,-39
3460,-26
3461,-24
3462,-18
3463,-17
3464,-27
3465,-37
3466,-48
3467,-57
3468,-70
3469,-77
3470,-74
3471,-65
3472,-56
3473,-52
3474,-57
3475,-63
3476,-61
3477,-62
3478,-58
3479,-49
3480,-35
3481,-26
3482,-26
3483,-24
3484,-22
3485,-25
3486,-27
3487,-29
3488,-31
3489,-36
3490,-39
3491,-46
3492,-56
3493,-58
3494,-42
3495,-31
3496,-20
3497,-14
3498,-19
3499,-29
3500,-41
3501,-44
3502,-45
3503,-37
3504,-28
3505,-26
3506,-20
3507,-7
3508,11
3509,20
3510,13
3511,10
3512,10
3513,6
3514,-1
3515,2
3516,1
3517,6
3518,3
3519,-17
3520,-29
3521,-33
3522,-31
3523,-29
3524,-29
3525,-26
3526,-35
3527,-37
3528,-48
3529,-43
3530,-53
3531,-50
3532,-46
3533,-41
3534,-36
3535,-37
3536,-29
3537,-34
3538,-29
3539,-26
3540,-19
3541,-28
3542,-36
3543,-48
3544,-56
3545,-65
3546,-71
3547,-73
3548,-83
3549,-77
3550,-72
3551,-62
3552,-54
3553,-43
3554,-31
3555,-20
3556,3
3557,6
3558,4
3559,-11
3560,-23
3561,-31
3562,-39
3563,-28
3564,-15
3565,-3
3566,17
3567,28
3568,35
3569,30
3570,25
3571,20
3572,11
3573,-2
3574,-11
3575,-25
3576,-27
3577,-23
3578,-16
3579,-9
3580,-4
3581,-6
3582,-12
3583,-19
3584,-17
3585,-6
3586,15
3587,39
3588,65
3589,71
3590,77
3591,82
3592,79
3593,71
3594,52
3595,42
3596,28
3597,19
3598,11
3599,-4
3600,-7
3601,-9
3602,-7
3603,-17
3604,-18
3605,-7
3606,4
3607,15
3608,19
3609,15
3610,10
3611,4
3612,4
3613,7
3614,5
3615,15
3616,10
3617,-9
3618,-24
3619,-44
3620,-58
3621,-75
3622,-84
3623,-90
3624,-95
3625,-92
3626,-89
3627,-88
3628,-91
3629,-91
3630,-93
3631,-89
3632,-92
3633,-86
3634,-77
3635,-58
3636,-39
3637,-35
3638,-45
3639,-56
3640,-56
3641,-57
3642,-61
3643,-61
3644,-61
3645,-66
3646,-73
3647,-82
3648,-90
3649,-83
3650,-70
3651,-48
3652,-37
3653,-30
3654,-26
3655,-29
3656,-23
3657,-22
3658,-27
3659,-38
3660,-57
3661,-60
3662,-64
3663,-49
3664,-35
3665,-25
3666,-25
3667,-20
3668,-7
3669,7
3670,11
3671,22
3672,37
3673,53
3674,65
3675,68
3676,60
3677,62
3678,66
3679,72
3680,69
3681,73
3682,72
3683,80
3684,87
3685,98
3686,92
3687,77
3688,68
3689,64
3690,68
3691,63
3692,70
3693,70
3694,78
3695,91
3696,96
3697,91
3698,84
3699,88
3700,105
3701,127
3702,139
3703,145
3704,145
3705,150
3706,153
3707,144
3708,130
3709,118
3710,110
3711,106
3712,99
3713,100
3714,95
3715,98
3716,94
3717,91
3718,90
3719,96
3720,95
3721,83
3722,69
3723,63
3724,64
3725,59
3726,62
3727,61
3728,62
3729,62
3730,61
3731,62
3732,63
3733,70
3734,79
3735,84
3736,84
3737,87
3738,84
3739,68
3740,48
3741,32
3742,19
3743,17
3744,25
3745,34
3746,48
3747,55
3748,51
3749,42
3750,31
3751,24
3752,16
3753,17
3754,18
3755,23
3756,24
3757,22
3758,29
3759,23
3760,21
3761,11
3762,3
3763,1
3764,-1
3765,-2
3766,-2
3767,-6
3768,-4
3769,-1
3770,-5
3771,7
3772,20
3773,37
3774,42
3775,46
3776,43
3777,35
3778,22
3779,1
3780,-13
3781,-24
3782,-23
3783,-29
3784,-41
3785,-51
3786,-61
3787,-67
3788,-73
3789,-62
3790,-53
3791,-54
3792,-54
3793,-54
3794,-64
3795,-69
3796,-70
3797,-68
3798,-77
3799,-87
3800,-92
3801,-89
3802,-82
3803,-76
3804,-71
3805,-58
3806,-41
3807,-18
3808,3
3809,25
3810,48
3811,66
3812,73
3813,73
3814,66
3815,51
3816,43
3817,39
3818,26
3819,7
3820,3
3821,6
3822,14
3823,26
3824,17
3825,8
3826,-2
3827,-1
3828,6
3829,11
3830,11
3831,18
3832,30
3833,34
3834,51
3835,67
3836,72
3837,73
3838,66
3839,55
3840,46
3841,37
3842,10
3843,-12
3844,-33
3845,-32
3846,-34
3847,-27
3848,-32
3849,-36
3850,-51
3851,-57
3852,-56
3853,-46
3854,-41
3855,-29
3856,-28
3857,-27
3858,-24
3859,-29
3860,-45
3861,-48
3862,-58
3863,-60
3864,-72
3865,-83
3866,-93
3867,-107
3868,-126
3869,-129
3870,-132
3871,-125
3872,-120
3873,-120
3874,-115
3875,-102
3876,-78
3877,-55
3878,-36
3879,-21
3880,-11
3881,-21
3882,-21
3883,-25
3884,-22
3885,-24
3886,-23
3887,-25
3888,-25
3889,-24
3890,-21
3891,-13
3892,-4
3893,10
3894,14
3895,12
3896,7
3897,8
3898,14
3899,26
3900,33
3901,33
3902,39
3903,35
3904,42
3905,40
3906,37
3907,38
3908,32
3909,32
3910,29
3911,32
3912,23
3913,14
3914,12
3915,14
3916,14
3917,18
3918,5
3919,-11
3920,-26
3921,-30
3922,-33
3923,-33
3924,-28
3925,-21
3926,-16
3927,-9
3928,-1
3929,0
3930,2
3931,5
3932,-5
3933,-11
3934,-22
3935,-26
3936,-40
3937,-45
3938,-53
3939,-63
3940,-71
3941,-83
3942,-75
3943,-67
3944,-55
3945,-33
3946,-31
3947,-28
3948,-30
3949,-32
3950,-37
3951,-48
3952,-51
3953,-63
3954,-66
3955,-55
3956,-41
3957,-28
3958,-32
3959,-25
3960,-26
3961,-28
3962,-40
3963,-35
3964,-23
3965,-3
3966,10
3967,15
3968,15
3969,15
3970,13
3971,7
3972,5
3973,-3
3974,-10
3975,-25
3976,-37
3977,-46
3978,-53
3979,-54
3980,-47
3981,-42
3982,-43
3983,-38
3984,-41
3985,-42
3986,-55
3987,-57
3988,-55
3989,-56
3990,-49
3991,-49
3992,-53
3993,-48
3994,-41
3995,-36
3996,-31
3997,-21
3998,-16
3999,-12
4000,-10
4001,-22
4002,-28
4003,-28
4004,-22
4005,-12
4006,-15
4007,-20
4008,-20
4009,-16
4010,-9
4011,1
4012,7
4013,3
4014,1
4015,4
4016,-1
4017,-7
4018,-11
4019,-20
4020,-22
4021,-20
4022,-20
4023,-15
4024,-18
4025,-11
4026,-14
4027,-16
4028,-17
4029,-11
4030,-18
4031,-20
4032,-25
4033,-19
4034,-18
4035,-8
4036,-1
4037,5
4038,16
4039,14
4040,9
4041,2
4042,4
4043,6
4044,4
4045,3
4046,1
4047,4
4048,-7
4049,-16
4050,-23
4051,-25
4052,-14
4053,2
4054,1
4055,1
4056,-4
4057,0
4058,2
4059,16
4060,18
4061,15
4062,15
4063,17
4064,13
4065,7
4066,-3
4067,-1
4068,3
4069,-1
4070,-1
4071,-7
4072,-10
4073,-18
4074,-24
4075,-30
4076,-35
4077,-44
4078,-52
4079,-62
4080,-61
4081,-63
4082,-65
4083,-67
4084,-47
4085,-38
4086,-30
4087,-32
4088,-27
4089,-14
4090,-9
4091,1
4092,1
4093,-1
4094,0
4095,41
