,-21
2709,-16
2710,-15
2711,-15
2712,-13
2713,-15
2714,-15
2715,-18
2716,-20
2717,-18
2718,-22
2719,-24
2720,-30
2721,-39
2722,-43
2723,-48
2724,-53
2725,-53
2726,-54
2727,-48
2728,-45
2729,-46
2730,-46
2731,-46
2732,-43
2733,-43
2734,-39
2735,-37
2736,-35
2737,-32
2738,-37
2739,-36
2740,-37
2741,-37
2742,-43
2743,-46
2744,-46
2745,-54
2746,-57
2747,-62
2748,-61
2749,-66
2750,-60
2751,-54
2752,-52
2753,-51
2754,-53
2755,-47
2756,-51
2757,-46
2758,-40
2759,-31
2760,-20
2761,3
2762,7
2763,22
2764,27
2765,23
2766,22
2767,20
2768,16
2769,12
2770,18
2771,21
2772,11
2773,2
2774,-9
2775,-22
2776,-31
2777,-38
2778,-36
2779,-38
2780,-32
2781,-28
2782,-25
2783,-19
2784,-23
2785,-25
2786,-21
2787,-24
2788,-21
2789,-23
2790,-25
2791,-30
2792,-39
2793,-44
2794,-50
2795,-48
2796,-41
2797,-43
2798,-46
2799,-44
2800,-42
2801,-36
2802,-30
2803,-18
2804,-11
2805,-11
2806,6
2807,0
2808,4
2809,2
2810,8
2811,8
2812,7
2813,10
2814,14
2815,2
2816,8
2817,2
2818,-7
2819,-8
2820,-13
2821,-11
2822,-12
2823,-7
2824,-8
2825,-18
2826,-12
2827,-9
2828,-9
2829,-7
2830,-9
2831,-6
2832,0
2833,8
2834,9
2835,11
2836,-1
2837,-11
2838,-17
2839,-16
2840,-15
2841,-14
2842,-14
2843,-15
2844,-9
2845,3
2846,14
2847,10
2848,21
2849,19
2850,18
2851,23
2852,21
2853,12
2854,8
2855,7
2856,3
2857,8
2858,0
2859,6
2860,12
2861,-2
2862,-1
2863,-5
2864,-7
2865,-1
2866,-4
2867,-9
2868,-8
2869,-10
2870,-5
2871,-3
2872,-5
2873,-9
2874,-7
2875,-5
2876,-1
2877,-2
2878,-11
2879,-4
2880,-14
2881,-13
2882,-19
2883,-24
2884,-27
2885,-25
2886,-24
2887,-23
2888,-13
2889,-18
2890,-18
2891,-18
2892,-19
2893,-16
2894,-15
2895,-15
2896,-13
2897,-12
2898,-9
2899,-5
2900,6
2901,-3
2902,1
2903,-3
2904,-8
2905,-4
2906,-15
2907,-14
2908,-19
2909,-21
2910,-17
2911,-21
2912,-24
2913,-26
2914,-26
2915,-34
2916,-28
2917,-30
2918,-25
2919,-22
2920,-20
2921,-5
2922,2
2923,14
2924,21
2925,22
2926,19
2927,13
2928,12
2929,12
2930,13
2931,16
2932,14
2933,15
2934,7
2935,17
2936,16
2937,11
2938,11
2939,6
2940,1
2941,6
2942,7
2943,14
2944,16
2945,13
2946,18
2947,8
2948,10
2949,9
2950,7
2951,2
2952,4
2953,16
2954,9
2955,15
2956,11
2957,17
2958,17
2959,17
2960,25
2961,22
2962,20
2963,11
2964,13
2965,11
2966,14
2967,11
2968,14
2969,18
2970,17
2971,11
2972,-2
2973,-6
2974,-18
2975,-19
2976,-16
2977,-9
2978,-1
2979,2
2980,10
2981,13
2982,22
2983,21
2984,21
2985,15
2986,17
2987,29
2988,26
2989,28
2990,21
2991,24
2992,28
2993,23
2994,24
2995,15
2996,6
2997,6
2998,12
2999,7
3000,17
3001,19
3002,20
3003,33
3004,35
3005,39
3006,38
3007,37
3008,38
3009,33
3010,31
3011,33
3012,27
3013,28
3014,31
3015,38
3016,41
3017,42
3018,45
3019,43
3020,43
3021,36
3022,36
3023,37
3024,42
3025,48
3026,49
3027,54
3028,60
3029,63
3030,60
3031,59
3032,58
3033,59
3034,62
3035,51
3036,46
3037,41
3038,33
3039,28
3040,27
3041,16
3042,21
3043,22
3044,26
3045,29
3046,30
3047,26
3048,14
3049,13
3050,10
3051,8
3052,3
3053,2
3054,13
3055,11
3056,16
3057,20
3058,5
3059,1
3060,-3
3061,-9
3062,-16
3063,-14
3064,-10
3065,0
3066,-2
3067,-1
3068,-4
3069,-13
3070,-16
3071,-20
3072,-14
3073,-15
3074,-16
3075,-15
3076,-19
3077,-20
3078,-19
3079,-16
3080,-9
3081,-9
3082,-13
3083,-14
3084,-11
3085,-12
3086,-16
3087,-11
3088,-17
3089,-10
3090,-5
3091,5
3092,1
3093,-9
3094,-17
3095,-25
3096,-27
3097,-30
3098,-24
3099,-22
3100,-21
3101,-25
3102,-29
3103,-36
3104,-37
3105,-34
3106,-34
3107,-30
3108,-27
3109,-21
3110,-11
3111,-12
3112,-8
3113,-9
3114,-3
3115,4
3116,5
3117,2
3118,-2
3119,3
3120,8
3121,6
3122,3
3123,6
3124,7
3125,3
3126,-2
3127,-11
3128,-20
3129,-23
3130,-25
3131,-22
3132,-21
3133,-12
3134,-19
3135,-14
3136,-19
3137,-21
3138,-18
3139,-15
3140,-9
3141,-5
3142,-7
3143,-11
3144,-12
3145,-18
3146,-13
3147,-13
3148,-14
3149,-15
3150,-26
3151,-29
3152,-29
3153,-21
3154,-24
3155,-11
3156,-15
3157,-20
3158,-22
3159,-24
3160,-22
3161,-17
3162,-14
3163,-21
3164,-22
3165,-16
3166,-1
3167,9
3168,12
3169,4
3170,-1
3171,3
3172,-1
3173,-1
3174,-2
3175,-1
3176,0
3177,2
3178,0
3179,5
3180,-3
3181,-12
3182,-13
3183,-20
3184,-26
3185,-32
3186,-41
3187,-43
3188,-42
3189,-36
3190,-29
3191,-21
3192,-15
3193,0
3194,-8
3195,-13
3196,-18
3197,-25
3198,-19
3199,-15
3200,-13
3201,-16
3202,-22
3203,-24
3204,-25
3205,-26
3206,-30
3207,-31
3208,-34
3209,-28
3210,-28
3211,-32
3212,-22
3213,-23
3214,-25
3215,-25
3216,-30
3217,-21
3218,-17
3219,-9
3220,-7
3221,-3
3222,-3
3223,-5
3224,-6
3225,-6
3226,1
3227,-14
3228,-10
3229,-21
3230,-13
3231,-8
3232,-2
3233,4
3234,8
3235,13
3236,23
3237,21
3238,20
3239,8
3240,7
3241,0
3242,-10
3243,-15
3244,-14
3245,-16
3246,-9
3247,-9
3248,-17
3249,-23
3250,-29
3251,-36
3252,-43
3253,-44
3254,-45
3255,-45
3256,-41
3257,-37
3258,-36
3259,-38
3260,-36
3261,-31
3262,-32
3263,-35
3264,-48
3265,-54
3266,-64
3267,-64
3268,-57
3269,-54
3270,-54
3271,-49
3272,-44
3273,-34
3274,-17
3275,-12
3276,-5
3277,-1
3278,-4
3279,-9
3280,-6
3281,-6
3282,-5
3283,-4
3284,-3
3285,-8
3286,-19
3287,-30
3288,-48
3289,-56
3290,-64
3291,-69
3292,-67
3293,-73
3294,-74
3295,-76
3296,-71
3297,-60
3298,-46
3299,-35
3300,-26
3301,-16
3302,-11
3303,-5
3304,-6
3305,-3
3306,-4
3307,-7
3308,-10
3309,-18
3310,-15
3311,-15
3312,-5
3313,-3
3314,-5
3315,-12
3316,-9
3317,-6
3318,-10
3319,-8
3320,-17
3321,-13
3322,-14
3323,-9
3324,-5
3325,-4
3326,4
3327,8
3328,6
3329,3
3330,2
3331,5
3332,0
3333,9
3334,13
3335,28
3336,20
3337,19
3338,9
3339,-1
3340,-5
3341,-18
3342,-21
3343,-24
3344,-23
3345,-17
3346,-20
3347,-13
3348,-13
3349,-7
3350,-11
3351,-13
3352,-10
3353,-9
3354,-5
3355,0
3356,-5
3357,-9
3358,-7
3359,-4
3360,-7
3361,-2
3362,3
3363,17
3364,18
3365,25
3366,25
3367,28
3368,24
3369,29
3370,30
3371,38
3372,41
3373,39
3374,30
3375,27
3376,30
3377,23
3378,16
3379,17
3380,17
3381,12
3382,12
3383,-4
3384,-17
3385,-20
3386,-25
3387,-27
3388,-30
3389,-36
3390,-41
3391,-47
3392,-45
3393,-37
3394,-25
3395,-24
3396,-20
3397,-22
3398,-14
3399,-13
3400,-16
3401,-24
3402,-28
3403,-33
3404,-31
3405,-17
3406,-14
3407,-8
3408,-12
3409,-11
3410,-16
3411,-23
3412,-35
3413,-41
3414,-38
3415,-33
3416,-27
3417,-18
3418,-18
3419,-7
3420,-9
3421,-15
3422,-18
3423,-18
3424,-15
3425,-8
3426,-1
3427,-1
3428,0
3429,4
3430,4
3431,12
3432,18
3433,21
3434,30
3435,30
3436,29
3437,32
3438,28
3439,30
3440,25
3441,23
3442,25
3443,19
3444,12
3445,3
3446,-7
3447,-14
3448,-22
3449,-20
3450,-15
3451,-14
3452,-6
3453,4
3454,1
3455,5
3456,16
3457,14
3458,14
3459,14
3460,13
3461,11
3462,12
3463,17
3464,6
3465,7
3466,12
3467,24
3468,23
3469,23
3470,19
3471,13
3472,8
3473,0
3474,-6
3475,-5
3476,6
3477,5
3478,10
3479,3
3480,11
3481,11
3482,3
3483,-6
3484,-14
3485,-16
3486,-18
3487,-25
3488,-24
3489,-18
3490,-17
3491,-12
3492,-16
3493,-26
3494,-31
3495,-29
3496,-33
3497,-27
3498,-22
3499,-19
3500,-10
3501,3
3502,3
3503,18
3504,22
3505,20
3506,22
3507,15
3508,19
3509,20
3510,16
3511,18
3512,19
3513,21
3514,13
3515,14
3516,13
3517,21
3518,23
3519,23
3520,26
3521,18
3522,24
3523,17
3524,12
3525,11
3526,9
3527,10
3528,8
3529,4
3530,1
3531,-2
3532,-5
3533,0
3534,0
3535,1
3536,4
3537,5
3538,6
3539,11
3540,2
3541,11
3542,13
3543,4
3544,3
3545,-4
3546,-6
3547,-15
3548,-16
3549,-9
3550,-16
3551,-14
3552,-12
3553,-3
3554,1
3555,6
3556,8
3557,18
3558,28
3559,39
3560,33
3561,30
3562,23
3563,17
3564,8
3565,-2
3566,-7
3567,-10
3568,-9
3569,-14
3570,-21
3571,-19
3572,-9
3573,-1
3574,2
3575,4
3576,4
3577,8
3578,0
3579,-4
3580,-9
3581,-9
3582,-5
3583,-11
3584,-14
3585,-19
3586,-18
3587,-10
3588,-4
3589,-9
3590,-7
3591,-10
3592,-11
3593,-17
3594,-22
3595,-23
3596,-23
3597,-25
3598,-27
3599,-32
3600,-38
3601,-41
3602,-39
3603,-38
3604,-35
3605,-34
3606,-27
3607,-28
3608,-19
3609,-13
3610,-12
3611,-10
3612,-18
3613,-22
3614,-29
3615,-28
3616,-26
3617,-14
3618,-8
3619,-2
3620,0
3621,-4
3622,-8
3623,-12
3624,-14
3625,-13
3626,-5
3627,-2
3628,-3
3629,-3
3630,-11
3631,-14
3632,-14
3633,-13
3634,-14
3635,-12
3636,-9
3637,-2
3638,1
3639,3
3640,5
3641,-1
3642,-4
3643,-6
3644,-8
3645,-17
3646,-13
3647,-8
3648,-15
3649,-4
3650,-4
3651,-1
3652,4
3653,3
3654,11
3655,11
3656,18
3657,11
3658,13
3659,15
3660,19
3661,17
3662,14
3663,14
3664,12
3665,3
3666,7
3667,10
3668,14
3669,21
3670,27
3671,35
3672,41
3673,44
3674,42
3675,46
3676,47
3677,41
3678,42
3679,37
3680,35
3681,42
3682,40
3683,38
3684,35
3685,26
3686,18
3687,13
3688,13
3689,5
3690,3
3691,2
3692,6
3693,7
3694,7
3695,1
3696,4
3697,6
3698,17
3699,25
3700,17
3701,16
3702,6
3703,22
3704,26
3705,29
3706,30
3707,25
3708,29
3709,34
3710,41
3711,28
3712,17
3713,8
3714,-3
3715,0
3716,-4
3717,-5
3718,-18
3719,-16
3720,-25
3721,-30
3722,-30
3723,-25
3724,-20
3725,-15
3726,-20
3727,-20
3728,-25
3729,-26
3730,-27
3731,-27
3732,-28
3733,-22
3734,-17
3735,-12
3736,-1
3737,2
3738,3
3739,2
3740,1
3741,-6
3742,-4
3743,-7
3744,-6
3745,-5
3746,-5
3747,-5
3748,-9
3749,-13
3750,-12
3751,-16
3752,-12
3753,-15
3754,-8
3755,-10
3756,-7
3757,-6
3758,-11
3759,-5
3760,1
3761,13
3762,12
3763,17
3764,12
3765,15
3766,6
3767,2
3768,-7
3769,-5
3770,-5
3771,3
3772,2
3773,-4
3774,-12
3775,-21
3776,-13
3777,-18
3778,-16
3779,-15
3780,-17
3781,-15
3782,-13
3783,-17
3784,-21
3785,-21
3786,-22
3787,-21
3788,-21
3789,-15
3790,-15
3791,-13
3792,-15
3793,-14
3794,-12
3795,-16
3796,-5
3797,-4
3798,-1
3799,-7
3800,-8
3801,-10
3802,-16
3803,-28
3804,-36
3805,-44
3806,-39
3807,-29
3808,-31
3809,-25
3810,-23
3811,-18
3812,-10
3813,-14
3814,-4
3815,-15
3816,-11
3817,-14
3818,-18
3819,-13
3820,-7
3821,-3
3822,-10
3823,-8
3824,-9
3825,-14
3826,-18
3827,-25
3828,-27
3829,-29
3830,-27
3831,-31
3832,-32
3833,-17
3834,-9
3835,-3
3836,-3
3837,4
3838,-2
3839,1
3840,2
3841,-1
3842,7
3843,6
3844,16
3845,24
3846,28
3847,30
3848,30
3849,29
3850,25
3851,27
3852,13
3853,6
3854,1
3855,0
3856,6
3857,-3
3858,-10
3859,-11
3860,-15
3861,-11
3862,-4
3863,-6
3864,-8
3865,-5
3866,-4
3867,-4
3868,0
3869,-1
3870,-2
3871,-2
3872,6
3873,7
3874,20
3875,16
3876,5
3877,-3
3878,-6
3879,-10
3880,-9
3881,-15
3882,-15
3883,-6
3884,2
3885,5
3886,9
3887,4
3888,-1
3889,-2
3890,6
3891,3
3892,11
3893,22
3894,32
3895,34
3896,33
3897,31
3898,23
3899,31
3900,40
3901,46
3902,45
3903,37
3904,35
3905,34
3906,29
3907,37
3908,38
3909,36
3910,34
3911,28
3912,25
3913,15
3914,12
3915,0
3916,-2
3917,0
3918,-1
3919,-5
3920,-9
3921,-1
3922,9
3923,16
3924,22
3925,23
3926,21
3927,17
3928,15
3929,9
3930,-1
3931,-4
3932,-11
3933,-1
3934,-5
3935,2
3936,3
3937,5
3938,6
3939,-1
3940,4
3941,2
3942,6
3943,11
3944,21
3945,25
3946,32
3947,23
3948,15
3949,17
3950,13
3951,22
3952,20
3953,10
3954,13
3955,8
3956,2
3957,-3
3958,-3
3959,4
3960,9
3961,23
3962,29
3963,28
3964,22
3965,17
3966,12
3967,14
3968,13
3969,15
3970,18
3971,17
3972,16
3973,15
3974,10
3975,13
3976,6
3977,9
3978,14
3979,19
3980,21
3981,18
3982,12
3983,-3
3984,-13
3985,-32
3986,-43
3987,-45
3988,-46
3989,-50
3990,-57
3991,-64
3992,-71
3993,-76
3994,-75
3995,-67
3996,-61
3997,-53
3998,-53
3999,-60
4000,-72
4001,-82
4002,-88
4003,-91
4004,-89
4005,-88
4006,-87
4007,-85
4008,-83
4009,-80
4010,-76
4011,-73
4012,-70
4013,-80
4014,-80
4015,-81
4016,-81
4017,-74
4018,-71
4019,-64
4020,-61
4021,-59
4022,-59
4023,-55
4024,-45
4025,-35
4026,-25
4027,-21
4028,-25
4029,-19
4030,-23
4031,-21
4032,-17
4033,-15
4034,-15
4035,-17
4036,-20
4037,-26
4038,-28
4039,-28
4040,-19
4041,-15
4042,-8
4043,-1
4044,3
4045,2
4046,2
4047,-5
4048,-2
4049,-4
4050,-11
4051,-5
4052,-1
4053,-3
4054,-9
4055,-8
4056,-13
4057,-4
4058,-10
4059,-11
4060,-16
4061,-20
4062,-15
4063,-7
4064,-9
4065,-15
4066,-30
4067,-38
4068,-44
4069,-41
4070,-34
4071,-38
4072,-36
4073,-39
4074,-36
4075,-34
4076,-37
4077,-36
4078,-45
4079,-41
4080,-45
4081,-37
4082,-33
4083,-32
4084,-19
4085,-20
4086,-9
4087,-11
4088,-12
4089,-10
4090,-1
4091,2
4092,7
4093,6
4094,7
4095,51
