,-29
2716,66
2717,93
2718,95
2719,120
2720,108
2721,103
2722,96
2723,88
2724,78
2725,57
2726,19
2727,-28
2728,-86
2729,-138
2730,-151
2731,-129
2732,-115
2733,-73
2734,-27
2735,8
2736,6
2737,-15
2738,-26
2739,-17
2740,3
2741,-15
2742,-50
2743,-79
2744,-88
2745,-74
2746,-71
2747,-62
2748,-41
2749,-9
2750,49
2751,88
2752,103
2753,102
2754,92
2755,70
2756,58
2757,55
2758,89
2759,80
2760,98
2761,90
2762,90
2763,87
2764,59
2765,11
2766,-24
2767,-22
2768,15
2769,29
2770,30
2771,25
2772,54
2773,61
2774,64
2775,48
2776,71
2777,71
2778,73
2779,59
2780,60
2781,64
2782,75
2783,64
2784,55
2785,54
2786,33
2787,15
2788,-14
2789,-14
2790,3
2791,-4
2792,-21
2793,-66
2794,-111
2795,-110
2796,-104
2797,-96
2798,-95
2799,-101
2800,-104
2801,-81
2802,-52
2803,7
2804,24
2805,33
2806,14
2807,0
2808,0
2809,-21
2810,-37
2811,-54
2812,-41
2813,-40
2814,-45
2815,-73
2816,-78
2817,-51
2818,-33
2819,-11
2820,12
2821,70
2822,75
2823,59
2824,9
2825,-19
2826,-11
2827,-18
2828,-22
2829,-56
2830,-44
2831,-55
2832,-73
2833,-78
2834,-78
2835,-47
2836,-53
2837,-61
2838,-85
2839,-75
2840,-49
2841,11
2842,52
2843,78
2844,79
2845,76
2846,41
2847,39
2848,38
2849,48
2850,48
2851,45
2852,22
2853,25
2854,13
2855,27
2856,16
2857,-5
2858,-21
2859,-7
2860,-15
2861,1
2862,12
2863,18
2864,9
2865,17
2866,-12
2867,-15
2868,-22
2869,-32
2870,-33
2871,-12
2872,17
2873,59
2874,69
2875,63
2876,73
2877,66
2878,71
2879,53
2880,0
2881,-37
2882,-46
2883,-26
2884,4
2885,35
2886,56
2887,76
2888,85
2889,78
2890,88
2891,62
2892,68
2893,69
2894,84
2895,94
2896,99
2897,89
2898,95
2899,80
2900,50
2901,21
2902,-15
2903,-5
2904,-14
2905,-12
2906,-16
2907,-12
2908,29
2909,51
2910,71
2911,46
2912,-3
2913,-53
2914,-98
2915,-107
2916,-94
2917,-56
2918,-41
2919,-14
2920,-7
2921,-10
2922,-7
2923,-9
2924,-11
2925,-2
2926,-30
2927,-24
2928,-30
2929,-3
2930,3
2931,12
2932,-5
2933,-50
2934,-99
2935,-126
2936,-125
2937,-91
2938,-31
2939,8
2940,48
2941,62
2942,67
2943,41
2944,22
2945,41
2946,45
2947,38
2948,6
2949,-42
2950,-65
2951,-105
2952,-112
2953,-105
2954,-112
2955,-119
2956,-128
2957,-127
2958,-91
2959,-69
2960,-63
2961,-90
2962,-92
2963,-84
2964,-76
2965,-79
2966,-88
2967,-79
2968,-67
2969,-67
2970,-76
2971,-123
2972,-135
2973,-160
2974,-146
2975,-155
2976,-156
2977,-144
2978,-146
2979,-119
2980,-88
2981,-63
2982,-48
2983,-53
2984,-62
2985,-57
2986,-57
2987,-55
2988,-78
2989,-82
2990,-58
2991,-46
2992,-26
2993,-3
2994,32
2995,45
2996,41
2997,30
2998,41
2999,66
3000,75
3001,70
3002,51
3003,35
3004,22
3005,44
3006,40
3007,51
3008,59
3009,27
3010,18
3011,4
3012,0
3013,19
3014,15
3015,35
3016,6
3017,17
3018,9
3019,33
3020,26
3021,12
3022,-21
3023,-44
3024,-79
3025,-101
3026,-95
3027,-98
3028,-76
3029,-65
3030,-45
3031,-20
3032,-17
3033,-25
3034,-48
3035,-53
3036,-39
3037,-29
3038,-19
3039,-26
3040,-35
3041,-51
3042,-41
3043,-50
3044,-50
3045,-45
3046,-12
3047,-4
3048,14
3049,16
3050,3
3051,9
3052,-12
3053,-9
3054,-3
3055,-3
3056,22
3057,18
3058,-16
3059,-31
3060,-50
3061,-33
3062,-4
3063,-11
3064,13
3065,17
3066,33
3067,75
3068,64
3069,59
3070,47
3071,8
3072,-8
3073,-52
3074,-58
3075,-63
3076,-74
3077,-81
3078,-80
3079,-75
3080,-47
3081,-58
3082,-76
3083,-73
3084,-55
3085,-25
3086,-4
3087,15
3088,31
3089,53
3090,58
3091,56
3092,63
3093,42
3094,53
3095,56
3096,52
3097,42
3098,33
3099,27
3100,19
3101,20
3102,45
3103,53
3104,73
3105,76
3106,59
3107,45
3108,30
3109,32
3110,42
3111,65
3112,63
3113,57
3114,23
3115,38
3116,18
3117,13
3118,-22
3119,-30
3120,-26
3121,18
3122,54
3123,69
3124,47
3125,53
3126,78
3127,88
3128,91
3129,56
3130,26
3131,-1
3132,-21
3133,-36
3134,-36
3135,-32
3136,-25
3137,8
3138,7
3139,2
3140,7
3141,-36
3142,-60
3143,-89
3144,-112
3145,-122
3146,-153
3147,-155
3148,-177
3149,-145
3150,-121
3151,-83
3152,-71
3153,-45
3154,-19
3155,-15
3156,-5
3157,23
3158,41
3159,54
3160,78
3161,67
3162,65
3163,51
3164,31
3165,17
3166,-18
3167,-16
3168,-41
3169,-19
3170,-14
3171,1
3172,10
3173,21
3174,49
3175,20
3176,18
3177,22
3178,22
3179,16
3180,-13
3181,-39
3182,-52
3183,-93
3184,-139
3185,-173
3186,-221
3187,-230
3188,-226
3189,-236
3190,-219
3191,-218
3192,-174
3193,-151
3194,-157
3195,-151
3196,-153
3197,-142
3198,-117
3199,-118
3200,-122
3201,-104
3202,-104
3203,-54
3204,-16
3205,23
3206,62
3207,91
3208,111
3209,151
3210,147
3211,160
3212,184
3213,187
3214,209
3215,223
3216,228
3217,249
3218,239
3219,219
3220,199
3221,143
3222,91
3223,73
3224,72
3225,82
3226,69
3227,51
3228,32
3229,20
3230,32
3231,33
3232,51
3233,84
3234,94
3235,113
3236,103
3237,122
3238,126
3239,93
3240,47
3241,25
3242,25
3243,46
3244,53
3245,57
3246,53
3247,48
3248,19
3249,-9
3250,-34
3251,-30
3252,-31
3253,-39
3254,-38
3255,-71
3256,-92
3257,-97
3258,-106
3259,-121
3260,-137
3261,-157
3262,-168
3263,-171
3264,-186
3265,-170
3266,-141
3267,-101
3268,-33
3269,-14
3270,-13
3271,-2
3272,-7
3273,24
3274,33
3275,58
3276,81
3277,92
3278,123
3279,158
3280,199
3281,224
3282,237
3283,223
3284,231
3285,262
3286,261
3287,233
3288,210
3289,155
3290,122
3291,102
3292,75
3293,63
3294,43
3295,9
3296,18
3297,31
3298,61
3299,68
3300,64
3301,58
3302,34
3303,45
3304,45
3305,63
3306,68
3307,51
3308,14
3309,-5
3310,-27
3311,-43
3312,-65
3313,-77
3314,-111
3315,-131
3316,-123
3317,-107
3318,-66
3319,-57
3320,-51
3321,-51
3322,-54
3323,-71
3324,-85
3325,-119
3326,-153
3327,-153
3328,-136
3329,-128
3330,-96
3331,-71
3332,-54
3333,-46
3334,-57
3335,-65
3336,-66
3337,-71
3338,-47
3339,-77
3340,-75
3341,-93
3342,-114
3343,-139
3344,-174
3345,-197
3346,-228
3347,-217
3348,-175
3349,-122
3350,-38
3351,-6
3352,23
3353,31
3354,21
3355,-5
3356,-20
3357,-25
3358,-23
3359,21
3360,6
3361,3
3362,-2
3363,-55
3364,-62
3365,-101
3366,-113
3367,-112
3368,-101
3369,-88
3370,-91
3371,-124
3372,-104
3373,-103
3374,-76
3375,-34
3376,-4
3377,-7
3378,-29
3379,-45
3380,-46
3381,-17
3382,-33
3383,-39
3384,-46
3385,-34
3386,-16
3387,-21
3388,-24
3389,-51
3390,-54
3391,-79
3392,-75
3393,-56
3394,-40
3395,-41
3396,-53
3397,-64
3398,-68
3399,-69
3400,-52
3401,-12
3402,46
3403,60
3404,69
3405,69
3406,39
3407,55
3408,46
3409,37
3410,64
3411,70
3412,72
3413,69
3414,54
3415,31
3416,14
3417,4
3418,-13
3419,30
3420,15
3421,29
3422,20
3423,6
3424,14
3425,5
3426,1
3427,8
3428,44
3429,38
3430,35
3431,43
3432,37
3433,25
3434,4
3435,10
3436,20
3437,30
3438,21
3439,5
3440,2
3441,12
3442,11
3443,14
3444,6
3445,35
3446,36
3447,42
3448,11
3449,16
3450,14
3451,42
3452,52
3453,54
3454,49
3455,31
3456,13
3457,-9
3458,-10
3459,-3
3460,24
3461,34
3462,36
3463,56
3464,21
3465,24
3466,39
3467,57
3468,87
3469,112
3470,97
3471,128
3472,118
3473,120
3474,125
3475,104
3476,108
3477,93
3478,51
3479,40
3480,32
3481,35
3482,46
3483,66
3484,92
3485,94
3486,81
3487,83
3488,83
3489,90
3490,100
3491,94
3492,93
3493,92
3494,93
3495,70
3496,62
3497,23
3498,16
3499,12
3500,15
3501,56
3502,42
3503,74
3504,85
3505,110
3506,93
3507,64
3508,35
3509,9
3510,-2
3511,-22
3512,-19
3513,1
3514,9
3515,23
3516,-1
3517,-20
3518,-18
3519,-13
3520,-17
3521,-2
3522,-12
3523,-6
3524,-7
3525,4
3526,11
3527,2
3528,-25
3529,-59
3530,-38
3531,-24
3532,-7
3533,-12
3534,-20
3535,-15
3536,3
3537,-6
3538,-18
3539,-30
3540,-45
3541,-56
3542,-44
3543,-61
3544,-71
3545,-70
3546,-63
3547,-45
3548,-54
3549,-54
3550,-75
3551,-65
3552,-51
3553,-20
3554,-1
3555,31
3556,47
3557,64
3558,35
3559,13
3560,-15
3561,-43
3562,-54
3563,-53
3564,-47
3565,-11
3566,-30
3567,-28
3568,-46
3569,-58
3570,-39
3571,-46
3572,-47
3573,-41
3574,-31
3575,-5
3576,-7
3577,-4
3578,11
3579,6
3580,26
3581,46
3582,35
3583,39
3584,40
3585,54
3586,51
3587,63
3588,56
3589,58
3590,78
3591,79
3592,76
3593,44
3594,47
3595,40
3596,60
3597,58
3598,73
3599,63
3600,40
3601,22
3602,4
3603,-18
3604,-13
3605,-8
3606,9
3607,14
3608,31
3609,43
3610,56
3611,69
3612,41
3613,-5
3614,-27
3615,-22
3616,-6
3617,8
3618,-12
3619,-9
3620,-32
3621,-47
3622,-71
3623,-84
3624,-91
3625,-96
3626,-89
3627,-88
3628,-82
3629,-60
3630,-39
3631,-51
3632,-68
3633,-104
3634,-130
3635,-114
3636,-103
3637,-72
3638,-67
3639,-33
3640,-35
3641,-17
3642,-42
3643,-56
3644,-83
3645,-103
3646,-96
3647,-88
3648,-75
3649,-52
3650,-61
3651,-41
3652,-70
3653,-70
3654,-59
3655,-50
3656,-41
3657,-24
3658,-11
3659,-6
3660,7
3661,20
3662,0
3663,9
3664,22
3665,35
3666,42
3667,25
3668,-17
3669,-27
3670,-44
3671,-28
3672,-56
3673,-45
3674,-38
3675,1
3676,-8
3677,6
3678,-9
3679,-8
3680,-8
3681,-7
3682,8
3683,-2
3684,6
3685,-13
3686,0
3687,-14
3688,-2
3689,6
3690,33
3691,-3
3692,-7
3693,-28
3694,-24
3695,-11
3696,-32
3697,-45
3698,-37
3699,-40
3700,-27
3701,-57
3702,-43
3703,-51
3704,-36
3705,-11
3706,-2
3707,-19
3708,-24
3709,-21
3710,0
3711,14
3712,1
3713,5
3714,17
3715,6
3716,35
3717,35
3718,47
3719,73
3720,45
3721,40
3722,5
3723,10
3724,-2
3725,2
3726,11
3727,12
3728,17
3729,-13
3730,-9
3731,-23
3732,-33
3733,-32
3734,-34
3735,-26
3736,-4
3737,-4
3738,-9
3739,-1
3740,15
3741,9
3742,-28
3743,-61
3744,-71
3745,-49
3746,-38
3747,-26
3748,-25
3749,-12
3750,-21
3751,13
3752,-1
3753,8
3754,9
3755,-1
3756,27
3757,39
3758,51
3759,51
3760,41
3761,37
3762,46
3763,57
3764,42
3765,33
3766,1
3767,-18
3768,-31
3769,-20
3770,-17
3771,17
3772,19
3773,8
3774,-5
3775,-18
3776,-24
3777,-28
3778,-20
3779,-25
3780,-27
3781,-46
3782,-37
3783,-52
3784,-38
3785,-26
3786,-11
3787,-21
3788,-1
3789,-1
3790,10
3791,21
3792,34
3793,41
3794,38
3795,2
3796,-18
3797,-16
3798,-11
3799,-12
3800,-46
3801,-75
3802,-99
3803,-111
3804,-100
3805,-111
3806,-74
3807,-44
3808,-5
3809,19
3810,38
3811,15
3812,1
3813,-30
3814,-51
3815,-55
3816,-63
3817,-37
3818,-52
3819,-40
3820,-41
3821,-35
3822,-32
3823,-35
3824,-36
3825,-35
3826,-17
3827,8
3828,50
3829,27
3830,23
3831,-24
3832,-37
3833,-54
3834,-60
3835,-43
3836,-47
3837,-24
3838,-5
3839,-25
3840,1
3841,-7
3842,16
3843,41
3844,42
3845,48
3846,38
3847,9
3848,6
3849,-7
3850,-35
3851,-5
3852,12
3853,27
3854,38
3855,28
3856,43
3857,9
3858,0
3859,-17
3860,-25
3861,5
3862,0
3863,24
3864,61
3865,74
3866,90
3867,82
3868,83
3869,88
3870,87
3871,86
3872,90
3873,85
3874,69
3875,59
3876,28
3877,5
3878,-13
3879,-13
3880,-17
3881,-28
3882,-34
3883,-16
3884,-24
3885,-33
3886,-14
3887,-23
3888,6
3889,26
3890,34
3891,32
3892,7
3893,-25
3894,-23
3895,-31
3896,-33
3897,-23
3898,-37
3899,-32
3900,-28
3901,-37
3902,-30
3903,-50
3904,-67
3905,-74
3906,-53
3907,-36
3908,-2
3909,-19
3910,5
3911,-3
3912,-26
3913,-28
3914,-62
3915,-73
3916,-98
3917,-122
3918,-106
3919,-105
3920,-92
3921,-77
3922,-70
3923,-50
3924,-21
3925,-17
3926,-16
3927,-45
3928,-51
3929,-47
3930,-27
3931,-15
3932,-33
3933,-67
3934,-94
3935,-101
3936,-103
3937,-89
3938,-74
3939,-37
3940,-28
3941,-8
3942,-8
3943,-13
3944,-4
3945,0
3946,3
3947,-17
3948,-51
3949,-72
3950,-84
3951,-110
3952,-116
3953,-107
3954,-96
3955,-93
3956,-83
3957,-76
3958,-30
3959,-19
3960,-8
3961,-36
3962,-48
3963,-39
3964,-32
3965,-23
3966,-3
3967,-21
3968,-36
3969,-52
3970,-75
3971,-76
3972,-73
3973,-81
3974,-72
3975,-94
3976,-64
3977,-37
3978,-30
3979,-21
3980,-36
3981,-45
3982,-42
3983,-45
3984,-46
3985,-31
3986,-46
3987,-15
3988,-28
3989,-9
3990,-1
3991,-9
3992,-20
3993,-27
3994,-13
3995,4
3996,27
3997,33
3998,27
3999,15
4000,-5
4001,0
4002,-15
4003,-8
4004,-3
4005,-10
4006,-4
4007,-14
4008,-4
4009,7
4010,-14
4011,-7
4012,-21
4013,8
4014,49
4015,75
4016,82
4017,58
4018,18
4019,-23
4020,-71
4021,-66
4022,-29
4023,-11
4024,-9
4025,-24
4026,-52
4027,-49
4028,-44
4029,-47
4030,-64
4031,-105
4032,-126
4033,-127
4034,-108
4035,-39
4036,11
4037,22
4038,21
4039,-3
4040,-23
4041,-30
4042,-22
4043,4
4044,37
4045,61
4046,64
4047,99
4048,113
4049,116
4050,89
4051,46
4052,25
4053,6
4054,-4
4055,-7
4056,-3
4057,30
4058,20
4059,38
4060,45
4061,37
4062,43
4063,48
4064,34
4065,50
4066,41
4067,24
4068,58
4069,44
4070,45
4071,-1
4072,-20
4073,-19
4074,-11
4075,-1
4076,-15
4077,-2
4078,10
4079,5
4080,29
4081,66
4082,70
4083,66
4084,39
4085,61
4086,102
4087,135
4088,145
4089,136
4090,125
4091,115
4092,91
4093,64
4094,31
4095,-18
