,38
2707,-56
2708,-45
2709,-41
2710,-39
2711,-48
2712,-52
2713,-53
2714,-42
2715,-33
2716,-14
2717,-2
2718,3
2719,10
2720,14
2721,26
2722,26
2723,22
2724,22
2725,16
2726,20
2727,35
2728,41
2729,48
2730,41
2731,27
2732,23
2733,22
2734,35
2735,40
2736,37
2737,17
2738,0
2739,-9
2740,-15
2741,-22
2742,-23
2743,-39
2744,-39
2745,-53
2746,-53
2747,-48
2748,-37
2749,-22
2750,-19
2751,-12
2752,-1
2753,20
2754,34
2755,39
2756,22
2757,17
2758,5
2759,5
2760,-1
2761,-13
2762,-28
2763,-34
2764,-23
2765,-17
2766,-8
2767,-20
2768,-18
2769,-11
2770,3
2771,14
2772,4
2773,-13
2774,-37
2775,-39
2776,-18
2777,-4
2778,0
2779,0
2780,-2
2781,-14
2782,-11
2783,-8
2784,-4
2785,13
2786,16
2787,25
2788,32
2789,28
2790,19
2791,11
2792,3
2793,5
2794,7
2795,1
2796,7
2797,3
2798,-8
2799,-21
2800,-24
2801,-24
2802,-12
2803,-5
2804,1
2805,-1
2806,-15
2807,-20
2808,-33
2809,-43
2810,-46
2811,-41
2812,-42
2813,-45
2814,-51
2815,-43
2816,-36
2817,-18
2818,-14
2819,-9
2820,-7
2821,0
2822,8
2823,16
2824,31
2825,33
2826,33
2827,29
2828,28
2829,22
2830,15
2831,8
2832,3
2833,4
2834,11
2835,20
2836,28
2837,23
2838,17
2839,14
2840,11
2841,16
2842,9
2843,-6
2844,-23
2845,-37
2846,-38
2847,-41
2848,-30
2849,-26
2850,-18
2851,-11
2852,-6
2853,1
2854,-4
2855,-7
2856,-10
2857,-8
2858,9
2859,17
2860,23
2861,16
2862,5
2863,-6
2864,-9
2865,-18
2866,-17
2867,-18
2868,-25
2869,-23
2870,-32
2871,-18
2872,-5
2873,7
2874,8
2875,-15
2876,-27
2877,-29
2878,-28
2879,-20
2880,-13
2881,0
2882,-2
2883,-1
2884,-10
2885,-21
2886,-26
2887,-31
2888,-31
2889,-18
2890,-5
2891,-2
2892,-6
2893,-15
2894,-18
2895,-28
2896,-37
2897,-34
2898,-37
2899,-26
2900,-29
2901,-29
2902,-29
2903,-29
2904,-22
2905,-23
2906,-26
2907,-23
2908,-10
2909,-2
2910,3
2911,7
2912,5
2913,0
2914,-3
2915,-2
2916,-10
2917,-27
2918,-36
2919,-37
2920,-32
2921,-18
2922,-20
2923,-23
2924,-23
2925,-16
2926,-6
2927,2
2928,-3
2929,-19
2930,-26
2931,-39
2932,-42
2933,-47
2934,-35
2935,-25
2936,-6
2937,-4
2938,-1
2939,-5
2940,-1
2941,13
2942,38
2943,71
2944,95
2945,115
2946,136
2947,154
2948,165
2949,172
2950,164
2951,148
2952,124
2953,104
2954,96
2955,100
2956,101
2957,97
2958,85
2959,79
2960,69
2961,58
2962,35
2963,9
2964,-6
2965,-11
2966,-9
2967,-15
2968,-24
2969,-29
2970,-30
2971,-30
2972,-18
2973,-14
2974,-4
2975,-6
2976,-4
2977,-2
2978,2
2979,7
2980,1
2981,-10
2982,-12
2983,-14
2984,1
2985,6
2986,8
2987,13
2988,11
2989,19
2990,21
2991,27
2992,25
2993,30
2994,34
2995,44
2996,50
2997,50
2998,41
2999,20
3000,-7
3001,-27
3002,-40
3003,-56
3004,-62
3005,-75
3006,-85
3007,-106
3008,-126
3009,-123
3010,-114
3011,-94
3012,-78
3013,-77
3014,-84
3015,-89
3016,-93
3017,-83
3018,-74
3019,-66
3020,-71
3021,-72
3022,-76
3023,-80
3024,-79
3025,-81
3026,-78
3027,-84
3028,-98
3029,-99
3030,-100
3031,-99
3032,-109
3033,-135
3034,-154
3035,-157
3036,-150
3037,-142
3038,-149
3039,-159
3040,-164
3041,-164
3042,-158
3043,-151
3044,-154
3045,-152
3046,-136
3047,-102
3048,-71
3049,-49
3050,-32
3051,-25
3052,-27
3053,-28
3054,-36
3055,-33
3056,-25
3057,-5
3058,5
3059,7
3060,12
3061,8
3062,4
3063,5
3064,6
3065,10
3066,3
3067,2
3068,4
3069,16
3070,27
3071,39
3072,49
3073,59
3074,55
3075,52
3076,45
3077,39
3078,28
3079,20
3080,11
3081,10
3082,13
3083,4
3084,-3
3085,2
3086,9
3087,25
3088,39
3089,55
3090,66
3091,84
3092,89
3093,93
3094,98
3095,113
3096,123
3097,122
3098,119
3099,119
3100,124
3101,139
3102,147
3103,139
3104,127
3105,105
3106,100
3107,84
3108,70
3109,61
3110,45
3111,40
3112,25
3113,14
3114,2
3115,-6
3116,-17
3117,-26
3118,-37
3119,-39
3120,-34
3121,-28
3122,-13
3123,-1
3124,1
3125,3
3126,-3
3127,0
3128,3
3129,3
3130,2
3131,2
3132,3
3133,13
3134,12
3135,3
3136,-7
3137,-8
3138,-7
3139,-11
3140,7
3141,11
3142,19
3143,20
3144,15
3145,20
3146,28
3147,37
3148,48
3149,55
3150,52
3151,53
3152,48
3153,53
3154,47
3155,38
3156,25
3157,23
3158,31
3159,40
3160,49
3161,60
3162,66
3163,80
3164,92
3165,104
3166,100
3167,97
3168,87
3169,78
3170,70
3171,57
3172,57
3173,55
3174,64
3175,80
3176,78
3177,66
3178,48
3179,37
3180,32
3181,19
3182,8
3183,-12
3184,-19
3185,-36
3186,-53
3187,-75
3188,-81
3189,-84
3190,-81
3191,-75
3192,-65
3193,-55
3194,-34
3195,-30
3196,-23
3197,-10
3198,8
3199,26
3200,25
3201,23
3202,26
3203,37
3204,50
3205,56
3206,53
3207,50
3208,45
3209,47
3210,32
3211,13
3212,-7
3213,-10
3214,-6
3215,1
3216,3
3217,1
3218,9
3219,16
3220,39
3221,37
3222,31
3223,15
3224,4
3225,-8
3226,-20
3227,-39
3228,-53
3229,-59
3230,-53
3231,-46
3232,-30
3233,-22
3234,-1
3235,14
3236,26
3237,36
3238,39
3239,33
3240,22
3241,18
3242,24
3243,35
3244,39
3245,34
3246,20
3247,-2
3248,-17
3249,-30
3250,-36
3251,-38
3252,-37
3253,-41
3254,-39
3255,-45
3256,-39
3257,-33
3258,-41
3259,-53
3260,-71
3261,-78
3262,-78
3263,-78
3264,-79
3265,-72
3266,-71
3267,-63
3268,-62
3269,-56
3270,-53
3271,-44
3272,-37
3273,-26
3274,-30
3275,-32
3276,-26
3277,-20
3278,-27
3279,-29
3280,-44
3281,-42
3282,-45
3283,-57
3284,-58
3285,-59
3286,-53
3287,-50
3288,-48
3289,-29
3290,-20
3291,-10
3292,-9
3293,-18
3294,-20
3295,-31
3296,-34
3297,-39
3298,-51
3299,-75
3300,-93
3301,-109
3302,-109
3303,-93
3304,-80
3305,-59
3306,-34
3307,-8
3308,16
3309,41
3310,60
3311,85
3312,96
3313,103
3314,88
3315,70
3316,71
3317,82
3318,99
3319,99
3320,99
3321,93
3322,93
3323,94
3324,97
3325,93
3326,89
3327,86
3328,96
3329,116
3330,131
3331,145
3332,145
3333,142
3334,136
3335,134
3336,126
3337,110
3338,93
3339,67
3340,43
3341,8
3342,-28
3343,-64
3344,-89
3345,-112
3346,-136
3347,-160
3348,-179
3349,-195
3350,-203
3351,-208
3352,-198
3353,-186
3354,-163
3355,-135
3356,-104
3357,-81
3358,-68
3359,-60
3360,-54
3361,-45
3362,-33
3363,-30
3364,-27
3365,-34
3366,-37
3367,-50
3368,-53
3369,-58
3370,-54
3371,-43
3372,-25
3373,-6
3374,0
3375,-1
3376,-17
3377,-18
3378,-14
3379,-14
3380,-11
3381,-17
3382,-24
3383,-33
3384,-47
3385,-62
3386,-64
3387,-68
3388,-80
3389,-104
3390,-111
3391,-115
3392,-108
3393,-106
3394,-112
3395,-112
3396,-105
3397,-84
3398,-60
3399,-45
3400,-29
3401,-19
3402,-17
3403,-18
3404,-21
3405,-20
3406,-18
3407,-20
3408,-33
3409,-40
3410,-52
3411,-68
3412,-87
3413,-100
3414,-107
3415,-116
3416,-134
3417,-147
3418,-152
3419,-152
3420,-159
3421,-165
3422,-177
3423,-179
3424,-160
3425,-129
3426,-103
3427,-84
3428,-88
3429,-96
3430,-104
3431,-108
3432,-101
3433,-86
3434,-77
3435,-80
3436,-88
3437,-96
3438,-89
3439,-73
3440,-71
3441,-70
3442,-64
3443,-44
3444,-25
3445,-6
3446,-7
3447,-1
3448,1
3449,5
3450,14
3451,17
3452,26
3453,15
3454,12
3455,7
3456,8
3457,9
3458,-1
3459,-4
3460,-1
3461,8
3462,9
3463,10
3464,6
3465,16
3466,30
3467,39
3468,34
3469,35
3470,35
3471,42
3472,46
3473,42
3474,27
3475,13
3476,0
3477,-1
3478,3
3479,4
3480,10
3481,24
3482,22
3483,33
3484,22
3485,17
3486,27
3487,35
3488,39
3489,33
3490,18
3491,8
3492,0
3493,-1
3494,-1
3495,-19
3496,-34
3497,-43
3498,-44
3499,-37
3500,-38
3501,-36
3502,-31
3503,-27
3504,-18
3505,-4
3506,17
3507,31
3508,49
3509,56
3510,58
3511,62
3512,72
3513,75
3514,84
3515,80
3516,84
3517,95
3518,102
3519,115
3520,114
3521,106
3522,98
3523,86
3524,89
3525,101
3526,117
3527,122
3528,120
3529,109
3530,98
3531,88
3532,82
3533,68
3534,57
3535,53
3536,66
3537,79
3538,104
3539,123
3540,140
3541,151
3542,150
3543,165
3544,173
3545,179
3546,192
3547,183
3548,186
3549,179
3550,173
3551,168
3552,170
3553,164
3554,167
3555,167
3556,172
3557,180
3558,181
3559,188
3560,191
3561,196
3562,193
3563,183
3564,166
3565,144
3566,120
3567,101
3568,96
3569,86
3570,81
3571,67
3572,61
3573,52
3574,42
3575,29
3576,15
3577,10
3578,2
3579,-9
3580,-17
3581,-28
3582,-33
3583,-40
3584,-48
3585,-44
3586,-55
3587,-59
3588,-59
3589,-65
3590,-67
3591,-67
3592,-74
3593,-81
3594,-94
3595,-100
3596,-96
3597,-84
3598,-75
3599,-78
3600,-82
3601,-77
3602,-66
3603,-64
3604,-67
3605,-63
3606,-56
3607,-53
3608,-65
3609,-62
3610,-66
3611,-60
3612,-69
3613,-82
3614,-98
3615,-90
3616,-79
3617,-67
3618,-57
3619,-56
3620,-50
3621,-34
3622,-18
3623,-15
3624,-16
3625,-20
3626,-21
3627,-16
3628,-5
3629,4
3630,8
3631,22
3632,27
3633,29
3634,22
3635,13
3636,-7
3637,-14
3638,-11
3639,-21
3640,-13
3641,-17
3642,-19
3643,-12
3644,-12
3645,-19
3646,-29
3647,-48
3648,-54
3649,-61
3650,-72
3651,-78
3652,-85
3653,-77
3654,-62
3655,-53
3656,-51
3657,-51
3658,-54
3659,-50
3660,-48
3661,-53
3662,-57
3663,-60
3664,-65
3665,-62
3666,-69
3667,-68
3668,-64
3669,-50
3670,-52
3671,-59
3672,-77
3673,-93
3674,-105
3675,-120
3676,-124
3677,-110
3678,-91
3679,-72
3680,-58
3681,-47
3682,-37
3683,-29
3684,-8
3685,2
3686,20
3687,28
3688,40
3689,55
3690,59
3691,74
3692,87
3693,105
3694,114
3695,122
3696,119
3697,119
3698,114
3699,107
3700,101
3701,87
3702,70
3703,57
3704,31
3705,18
3706,2
3707,-9
3708,-15
3709,-28
3710,-49
3711,-72
3712,-90
3713,-94
3714,-104
3715,-122
3716,-133
3717,-144
3718,-150
3719,-151
3720,-152
3721,-154
3722,-153
3723,-156
3724,-157
3725,-156
3726,-159
3727,-156
3728,-155
3729,-151
3730,-145
3731,-136
3732,-127
3733,-113
3734,-107
3735,-95
3736,-88
3737,-82
3738,-76
3739,-78
3740,-63
3741,-58
3742,-57
3743,-64
3744,-64
3745,-65
3746,-62
3747,-61
3748,-60
3749,-55
3750,-56
3751,-55
3752,-44
3753,-29
3754,-8
3755,10
3756,19
3757,28
3758,42
3759,55
3760,75
3761,96
3762,113
3763,126
3764,126
3765,123
3766,119
3767,111
3768,108
3769,103
3770,98
3771,110
3772,112
3773,111
3774,114
3775,107
3776,103
3777,89
3778,67
3779,51
3780,31
3781,24
3782,18
3783,7
3784,-18
3785,-42
3786,-69
3787,-87
3788,-93
3789,-94
3790,-92
3791,-103
3792,-115
3793,-127
3794,-123
3795,-120
3796,-102
3797,-84
3798,-66
3799,-44
3800,-33
3801,-22
3802,-13
3803,-2
3804,3
3805,4
3806,8
3807,14
3808,20
3809,30
3810,45
3811,69
3812,91
3813,105
3814,111
3815,103
3816,100
3817,96
3818,89
3819,94
3820,91
3821,91
3822,76
3823,66
3824,62
3825,67
3826,70
3827,78
3828,76
3829,68
3830,60
3831,59
3832,63
3833,66
3834,70
3835,65
3836,48
3837,27
3838,9
3839,-2
3840,0
3841,8
3842,11
3843,18
3844,9
3845,6
3846,0
3847,-6
3848,-9
3849,-28
3850,-43
3851,-52
3852,-54
3853,-57
3854,-65
3855,-67
3856,-55
3857,-39
3858,-20
3859,-17
3860,-21
3861,-28
3862,-26
3863,-20
3864,-19
3865,-35
3866,-42
3867,-49
3868,-39
3869,-32
3870,-23
3871,-18
3872,-14
3873,-2
3874,9
3875,22
3876,26
3877,27
3878,26
3879,30
3880,43
3881,50
3882,46
3883,42
3884,42
3885,50
3886,66
3887,67
3888,69
3889,73
3890,89
3891,99
3892,99
3893,87
3894,73
3895,69
3896,62
3897,60
3898,55
3899,53
3900,51
3901,40
3902,23
3903,13
3904,5
3905,-5
3906,-5
3907,-2
3908,14
3909,23
3910,32
3911,24
3912,11
3913,-4
3914,-17
3915,-27
3916,-42
3917,-45
3918,-49
3919,-37
3920,-30
3921,-24
3922,-13
3923,-3
3924,7
3925,5
3926,1
3927,0
3928,14
3929,19
3930,17
3931,6
3932,-10
3933,-26
3934,-27
3935,-26
3936,-18
3937,-16
3938,-15
3939,-28
3940,-47
3941,-56
3942,-55
3943,-48
3944,-39
3945,-28
3946,-16
3947,-16
3948,-21
3949,-29
3950,-41
3951,-53
3952,-58
3953,-55
3954,-43
3955,-36
3956,-31
3957,-31
3958,-23
3959,-19
3960,-26
3961,-35
3962,-34
3963,-26
3964,-16
3965,-14
3966,-23
3967,-27
3968,-45
3969,-55
3970,-53
3971,-49
3972,-47
3973,-53
3974,-63
3975,-76
3976,-80
3977,-93
3978,-96
3979,-104
3980,-106
3981,-103
3982,-105
3983,-111
3984,-119
3985,-119
3986,-113
3987,-87
3988,-65
3989,-43
3990,-35
3991,-27
3992,-16
3993,2
3994,25
3995,41
3996,55
3997,62
3998,60
3999,53
4000,53
4001,62
4002,67
4003,56
4004,36
4005,24
4006,9
4007,4
4008,-7
4009,-8
4010,0
4011,16
4012,31
4013,42
4014,49
4015,56
4016,58
4017,63
4018,72
4019,77
4020,69
4021,53
4022,38
4023,35
4024,35
4025,41
4026,50
4027,55
4028,67
4029,83
4030,93
4031,101
4032,102
4033,108
4034,113
4035,121
4036,120
4037,121
4038,125
4039,126
4040,118
4041,105
4042,97
4043,97
4044,106
4045,102
4046,93
4047,76
4048,54
4049,53
4050,57
4051,57
4052,38
4053,19
4054,-2
4055,-5
4056,-2
4057,-9
4058,-27
4059,-41
4060,-41
4061,-30
4062,-40
4063,-54
4064,-69
4065,-66
4066,-56
4067,-52
4068,-50
4069,-42
4070,-29
4071,-21
4072,-38
4073,-48
4074,-64
4075,-75
4076,-73
4077,-82
4078,-78
4079,-81
4080,-73
4081,-52
4082,-35
4083,-30
4084,-25
4085,-27
4086,-32
4087,-42
4088,-44
4089,-43
4090,-46
4091,-49
4092,-53
4093,-52
4094,-54
4095,61
