,1
2856,86
2857,82
2858,81
2859,82
2860,84
2861,97
2862,108
2863,110
2864,102
2865,97
2866,90
2867,79
2868,73
2869,54
2870,47
2871,46
2872,55
2873,61
2874,70
2875,85
2876,89
2877,84
2878,75
2879,81
2880,89
2881,93
2882,97
2883,86
2884,71
2885,59
2886,49
2887,44
2888,50
2889,59
2890,68
2891,73
2892,85
2893,85
2894,80
2895,75
2896,69
2897,81
2898,73
2899,64
2900,48
2901,46
2902,56
2903,60
2904,54
2905,43
2906,35
2907,43
2908,44
2909,51
2910,58
2911,52
2912,41
2913,40
2914,29
2915,21
2916,16
2917,11
2918,13
2919,6
2920,-10
2921,-33
2922,-54
2923,-77
2924,-84
2925,-84
2926,-79
2927,-72
2928,-66
2929,-65
2930,-65
2931,-60
2932,-57
2933,-56
2934,-53
2935,-55
2936,-59
2937,-65
2938,-59
2939,-53
2940,-44
2941,-26
2942,-13
2943,-10
2944,-18
2945,-27
2946,-28
2947,-24
2948,-19
2949,-19
2950,-5
2951,13
2952,28
2953,40
2954,44
2955,51
2956,57
2957,57
2958,58
2959,61
2960,59
2961,51
2962,49
2963,54
2964,60
2965,69
2966,75
2967,73
2968,76
2969,81
2970,88
2971,88
2972,80
2973,77
2974,75
2975,83
2976,88
2977,95
2978,97
2979,97
2980,99
2981,89
2982,83
2983,77
2984,74
2985,77
2986,80
2987,75
2988,59
2989,52
2990,40
2991,40
2992,37
2993,41
2994,43
2995,35
2996,22
2997,10
2998,3
2999,-3
3000,9
3001,17
3002,30
3003,37
3004,50
3005,61
3006,72
3007,76
3008,74
3009,68
3010,68
3011,66
3012,57
3013,56
3014,55
3015,62
3016,61
3017,59
3018,47
3019,38
3020,31
3021,36
3022,38
3023,29
3024,26
3025,28
3026,39
3027,49
3028,58
3029,71
3030,73
3031,80
3032,82
3033,72
3034,65
3035,54
3036,36
3037,5
3038,-17
3039,-40
3040,-49
3041,-45
3042,-33
3043,-25
3044,-35
3045,-45
3046,-70
3047,-79
3048,-95
3049,-102
3050,-113
3051,-126
3052,-124
3053,-128
3054,-126
3055,-126
3056,-124
3057,-121
3058,-127
3059,-121
3060,-123
3061,-112
3062,-107
3063,-92
3064,-81
3065,-72
3066,-65
3067,-75
3068,-82
3069,-83
3070,-75
3071,-62
3072,-63
3073,-56
3074,-55
3075,-56
3076,-52
3077,-34
3078,-11
3079,8
3080,30
3081,51
3082,50
3083,54
3084,40
3085,31
3086,39
3087,52
3088,65
3089,71
3090,65
3091,56
3092,50
3093,46
3094,51
3095,52
3096,37
3097,43
3098,44
3099,46
3100,48
3101,43
3102,45
3103,53
3104,62
3105,62
3106,70
3107,77
3108,76
3109,76
3110,77
3111,78
3112,84
3113,72
3114,58
3115,53
3116,59
3117,56
3118,66
3119,57
3120,52
3121,50
3122,54
3123,64
3124,70
3125,76
3126,67
3127,63
3128,54
3129,46
3130,35
3131,49
3132,67
3133,87
3134,96
3135,98
3136,98
3137,86
3138,71
3139,54
3140,40
3141,27
3142,25
3143,34
3144,35
3145,58
3146,71
3147,86
3148,93
3149,86
3150,81
3151,76
3152,71
3153,74
3154,66
3155,57
3156,56
3157,55
3158,43
3159,44
3160,36
3161,46
3162,39
3163,35
3164,30
3165,31
3166,30
3167,37
3168,40
3169,34
3170,39
3171,41
3172,36
3173,33
3174,41
3175,44
3176,42
3177,33
3178,11
3179,1
3180,-6
3181,-13
3182,-12
3183,-19
3184,-14
3185,-4
3186,3
3187,4
3188,10
3189,9
3190,16
3191,25
3192,21
3193,26
3194,34
3195,43
3196,42
3197,50
3198,43
3199,30
3200,20
3201,-2
3202,-8
3203,-21
3204,-34
3205,-31
3206,-38
3207,-31
3208,-20
3209,-17
3210,-10
3211,-2
3212,8
3213,17
3214,15
3215,16
3216,28
3217,30
3218,35
3219,40
3220,57
3221,63
3222,62
3223,54
3224,42
3225,38
3226,36
3227,27
3228,17
3229,16
3230,14
3231,5
3232,-4
3233,-2
3234,-10
3235,-3
3236,-5
3237,-3
3238,-5
3239,-15
3240,-8
3241,-12
3242,-9
3243,0
3244,3
3245,6
3246,2
3247,7
3248,21
3249,16
3250,17
3251,4
3252,-4
3253,14
3254,31
3255,45
3256,55
3257,58
3258,63
3259,75
3260,79
3261,87
3262,91
3263,92
3264,88
3265,78
3266,64
3267,57
3268,49
3269,36
3270,25
3271,25
3272,22
3273,11
3274,1
3275,-4
3276,2
3277,4
3278,6
3279,13
3280,19
3281,32
3282,42
3283,40
3284,42
3285,45
3286,42
3287,36
3288,26
3289,21
3290,16
3291,9
3292,0
3293,-7
3294,-10
3295,-11
3296,-17
3297,-27
3298,-39
3299,-39
3300,-37
3301,-22
3302,2
3303,13
3304,16
3305,14
3306,16
3307,24
3308,37
3309,45
3310,37
3311,35
3312,40
3313,55
3314,56
3315,58
3316,65
3317,72
3318,70
3319,66
3320,59
3321,58
3322,57
3323,62
3324,67
3325,58
3326,46
3327,42
3328,40
3329,62
3330,67
3331,62
3332,46
3333,35
3334,30
3335,21
3336,9
3337,13
3338,26
3339,28
3340,26
3341,13
3342,10
3343,15
3344,29
3345,34
3346,36
3347,38
3348,45
3349,62
3350,71
3351,84
3352,80
3353,82
3354,80
3355,83
3356,69
3357,58
3358,42
3359,21
3360,15
3361,-7
3362,-14
3363,-30
3364,-35
3365,-35
3366,-29
3367,-25
3368,-10
3369,-3
3370,3
3371,9
3372,22
3373,26
3374,46
3375,67
3376,82
3377,88
3378,86
3379,89
3380,80
3381,76
3382,74
3383,74
3384,74
3385,67
3386,56
3387,50
3388,45
3389,40
3390,36
3391,23
3392,14
3393,19
3394,13
3395,21
3396,19
3397,17
3398,-4
3399,-10
3400,-16
3401,-15
3402,2
3403,18
3404,36
3405,42
3406,46
3407,51
3408,54
3409,56
3410,52
3411,41
3412,25
3413,14
3414,1
3415,-7
3416,-6
3417,-9
3418,-5
3419,-7
3420,-5
3421,-11
3422,-18
3423,-15
3424,-18
3425,-32
3426,-52
3427,-56
3428,-53
3429,-52
3430,-48
3431,-50
3432,-46
3433,-38
3434,-21
3435,-6
3436,2
3437,10
3438,19
3439,26
3440,41
3441,54
3442,72
3443,81
3444,85
3445,79
3446,65
3447,62
3448,66
3449,69
3450,67
3451,55
3452,44
3453,24
3454,21
3455,19
3456,26
3457,27
3458,29
3459,26
3460,29
3461,28
3462,41
3463,49
3464,51
3465,62
3466,56
3467,47
3468,37
3469,38
3470,36
3471,37
3472,35
3473,31
3474,32
3475,22
3476,16
3477,14
3478,5
3479,0
3480,-2
3481,-2
3482,0
3483,13
3484,13
3485,25
3486,30
3487,38
3488,39
3489,40
3490,57
3491,65
3492,69
3493,74
3494,73
3495,66
3496,61
3497,51
3498,42
3499,47
3500,43
3501,37
3502,32
3503,31
3504,37
3505,38
3506,49
3507,61
3508,76
3509,75
3510,63
3511,55
3512,50
3513,46
3514,48
3515,44
3516,35
3517,22
3518,10
3519,1
3520,-1
3521,-11
3522,-16
3523,-31
3524,-31
3525,-28
3526,-32
3527,-8
3528,19
3529,49
3530,69
3531,78
3532,81
3533,84
3534,74
3535,76
3536,64
3537,54
3538,38
3539,18
3540,-3
3541,-19
3542,-28
3543,-36
3544,-37
3545,-34
3546,-28
3547,-28
3548,-31
3549,-34
3550,-37
3551,-19
3552,-3
3553,10
3554,19
3555,32
3556,52
3557,65
3558,65
3559,63
3560,51
3561,44
3562,29
3563,21
3564,9
3565,3
3566,-5
3567,-18
3568,-18
3569,-6
3570,12
3571,25
3572,26
3573,40
3574,56
3575,80
3576,107
3577,128
3578,152
3579,162
3580,182
3581,199
3582,211
3583,224
3584,235
3585,236
3586,225
3587,208
3588,196
3589,193
3590,202
3591,189
3592,182
3593,164
3594,159
3595,142
3596,125
3597,116
3598,108
3599,94
3600,85
3601,76
3602,60
3603,51
3604,53
3605,50
3606,57
3607,66
3608,74
3609,65
3610,47
3611,38
3612,34
3613,37
3614,31
3615,29
3616,17
3617,10
3618,3
3619,19
3620,22
3621,31
3622,44
3623,49
3624,56
3625,56
3626,36
3627,26
3628,11
3629,13
3630,9
3631,10
3632,14
3633,14
3634,10
3635,9
3636,27
3637,33
3638,48
3639,55
3640,57
3641,60
3642,61
3643,64
3644,59
3645,58
3646,58
3647,51
3648,43
3649,40
3650,23
3651,17
3652,22
3653,47
3654,61
3655,52
3656,43
3657,41
3658,46
3659,58
3660,59
3661,60
3662,52
3663,43
3664,33
3665,21
3666,21
3667,13
3668,8
3669,-3
3670,-4
3671,2
3672,-13
3673,-28
3674,-38
3675,-53
3676,-49
3677,-44
3678,-31
3679,-14
3680,5
3681,18
3682,17
3683,19
3684,8
3685,3
3686,-8
3687,-17
3688,-17
3689,-19
3690,-18
3691,-15
3692,-19
3693,-25
3694,-22
3695,-23
3696,-24
3697,-14
3698,-4
3699,11
3700,13
3701,16
3702,8
3703,1
3704,2
3705,13
3706,23
3707,22
3708,17
3709,3
3710,-6
3711,-19
3712,-15
3713,-21
3714,-21
3715,-6
3716,6
3717,15
3718,16
3719,27
3720,21
3721,14
3722,10
3723,2
3724,4
3725,-16
3726,-39
3727,-48
3728,-51
3729,-46
3730,-45
3731,-38
3732,-31
3733,-5
3734,6
3735,26
3736,45
3737,53
3738,57
3739,52
3740,57
3741,45
3742,45
3743,35
3744,29
3745,17
3746,12
3747,0
3748,-13
3749,-23
3750,-23
3751,-14
3752,-16
3753,-19
3754,-25
3755,-24
3756,-12
3757,-1
3758,2
3759,0
3760,-7
3761,4
3762,10
3763,24
3764,31
3765,29
3766,21
3767,9
3768,-2
3769,-10
3770,-11
3771,-14
3772,-22
3773,-34
3774,-41
3775,-46
3776,-55
3777,-48
3778,-36
3779,-14
3780,2
3781,10
3782,5
3783,8
3784,16
3785,21
3786,33
3787,40
3788,47
3789,51
3790,48
3791,40
3792,31
3793,21
3794,21
3795,19
3796,12
3797,8
3798,5
3799,2
3800,-6
3801,-13
3802,-21
3803,-16
3804,-10
3805,-3
3806,8
3807,-1
3808,-6
3809,-5
3810,4
3811,26
3812,48
3813,75
3814,88
3815,99
3816,98
3817,83
3818,68
3819,56
3820,40
3821,22
3822,20
3823,28
3824,48
3825,57
3826,63
3827,70
3828,72
3829,76
3830,91
3831,93
3832,95
3833,88
3834,73
3835,53
3836,37
3837,25
3838,11
3839,0
3840,-3
3841,-9
3842,-10
3843,-5
3844,-3
3845,-3
3846,-4
3847,-2
3848,3
3849,4
3850,7
3851,9
3852,12
3853,21
3854,34
3855,42
3856,53
3857,56
3858,55
3859,46
3860,34
3861,22
3862,20
3863,15
3864,9
3865,-4
3866,-21
3867,-29
3868,-31
3869,-38
3870,-39
3871,-45
3872,-43
3873,-45
3874,-40
3875,-36
3876,-34
3877,-36
3878,-30
3879,-25
3880,-17
3881,-14
3882,-11
3883,-15
3884,-22
3885,-22
3886,-19
3887,-2
3888,16
3889,34
3890,54
3891,57
3892,68
3893,61
3894,60
3895,57
3896,55
3897,45
3898,31
3899,30
3900,30
3901,23
3902,24
3903,29
3904,46
3905,49
3906,51
3907,50
3908,43
3909,32
3910,22
3911,7
3912,14
3913,26
3914,33
3915,28
3916,26
3917,31
3918,44
3919,64
3920,65
3921,50
3922,29
3923,11
3924,4
3925,2
3926,17
3927,26
3928,35
3929,39
3930,51
3931,61
3932,58
3933,51
3934,43
3935,45
3936,40
3937,35
3938,28
3939,15
3940,6
3941,0
3942,-3
3943,-13
3944,-16
3945,-26
3946,-27
3947,-32
3948,-22
3949,-14
3950,2
3951,15
3952,24
3953,28
3954,24
3955,36
3956,45
3957,34
3958,26
3959,6
3960,-1
3961,-11
3962,-3
3963,-6
3964,-13
3965,-29
3966,-47
3967,-57
3968,-60
3969,-59
3970,-52
3971,-40
3972,-22
3973,-17
3974,-15
3975,-4
3976,5
3977,18
3978,23
3979,34
3980,38
3981,42
3982,46
3983,48
3984,56
3985,56
3986,61
3987,60
3988,56
3989,52
3990,49
3991,52
3992,54
3993,70
3994,70
3995,85
3996,89
3997,101
3998,102
3999,98
4000,95
4001,100
4002,100
4003,99
4004,82
4005,66
4006,58
4007,51
4008,34
4009,11
4010,-1
4011,-7
4012,-3
4013,10
4014,24
4015,43
4016,42
4017,45
4018,39
4019,36
4020,37
4021,49
4022,56
4023,57
4024,60
4025,58
4026,58
4027,56
4028,54
4029,57
4030,60
4031,78
4032,90
4033,95
4034,98
4035,105
4036,91
4037,77
4038,60
4039,47
4040,52
4041,53
4042,64
4043,59
4044,56
4045,43
4046,23
4047,8
4048,3
4049,6
4050,19
4051,31
4052,51
4053,62
4054,71
4055,90
4056,108
4057,115
4058,108
4059,98
4060,83
4061,79
4062,70
4063,70
4064,69
4065,80
4066,90
4067,93
4068,75
4069,56
4070,33
4071,11
4072,-1
4073,0
4074,6
4075,7
4076,16
4077,25
4078,20
4079,28
4080,30
4081,36
4082,37
4083,35
4084,27
4085,15
4086,10
4087,14
4088,15
4089,15
4090,24
4091,25
4092,25
4093,22
4094,5
4095,-85
