,-132
2592,50
2593,21
2594,-2
2595,-8
2596,-22
2597,-32
2598,-26
2599,-26
2600,-30
2601,-55
2602,-60
2603,-83
2604,-99
2605,-86
2606,-67
2607,-23
2608,10
2609,25
2610,4
2611,-34
2612,-47
2613,-61
2614,-62
2615,-103
2616,-123
2617,-136
2618,-142
2619,-152
2620,-186
2621,-216
2622,-257
2623,-235
2624,-259
2625,-219
2626,-194
2627,-164
2628,-130
2629,-110
2630,-99
2631,-101
2632,-108
2633,-82
2634,-79
2635,-76
2636,-77
2637,-73
2638,-55
2639,-35
2640,-31
2641,-45
2642,-103
2643,-166
2644,-179
2645,-176
2646,-139
2647,-107
2648,-127
2649,-145
2650,-159
2651,-114
2652,-80
2653,-46
2654,-26
2655,-23
2656,-15
2657,-50
2658,-97
2659,-133
2660,-131
2661,-109
2662,-64
2663,-42
2664,-24
2665,-4
2666,-1
2667,8
2668,37
2669,56
2670,49
2671,56
2672,39
2673,14
2674,-4
2675,-42
2676,-72
2677,-91
2678,-140
2679,-150
2680,-180
2681,-185
2682,-206
2683,-214
2684,-201
2685,-173
2686,-134
2687,-133
2688,-118
2689,-103
2690,-88
2691,-78
2692,-64
2693,-56
2694,-40
2695,-49
2696,-50
2697,-80
2698,-93
2699,-105
2700,-101
2701,-81
2702,-61
2703,-48
2704,-48
2705,-31
2706,-35
2707,-38
2708,-65
2709,-95
2710,-77
2711,-76
2712,-43
2713,-32
2714,-30
2715,-31
2716,-17
2717,-30
2718,-89
2719,-159
2720,-223
2721,-225
2722,-190
2723,-139
2724,-104
2725,-80
2726,-28
2727,35
2728,65
2729,50
2730,-12
2731,-63
2732,-77
2733,-64
2734,-55
2735,-62
2736,-104
2737,-109
2738,-115
2739,-97
2740,-72
2741,-59
2742,-47
2743,-56
2744,-73
2745,-58
2746,-57
2747,-22
2748,-6
2749,-21
2750,-20
2751,-28
2752,-15
2753,-22
2754,-54
2755,-64
2756,-102
2757,-102
2758,-90
2759,-49
2760,-25
2761,-10
2762,6
2763,7
2764,-13
2765,-39
2766,-86
2767,-110
2768,-82
2769,-59
2770,-61
2771,-62
2772,-89
2773,-84
2774,-87
2775,-98
2776,-90
2777,-97
2778,-80
2779,-49
2780,-11
2781,1
2782,9
2783,-5
2784,-18
2785,-28
2786,-21
2787,-16
2788,-15
2789,-31
2790,-39
2791,-40
2792,-55
2793,-37
2794,-58
2795,-38
2796,-41
2797,-48
2798,-50
2799,-51
2800,-20
2801,8
2802,4
2803,25
2804,-1
2805,5
2806,-39
2807,-59
2808,-87
2809,-92
2810,-86
2811,-81
2812,-55
2813,-44
2814,-30
2815,-55
2816,-66
2817,-49
2818,-33
2819,-21
2820,-16
2821,0
2822,17
2823,36
2824,42
2825,39
2826,29
2827,7
2828,-1
2829,-25
2830,-5
2831,-12
2832,-14
2833,-28
2834,-46
2835,-43
2836,-47
2837,-47
2838,-39
2839,-36
2840,-41
2841,-63
2842,-84
2843,-108
2844,-116
2845,-133
2846,-142
2847,-163
2848,-167
2849,-150
2850,-134
2851,-89
2852,-53
2853,-53
2854,-67
2855,-95
2856,-105
2857,-128
2858,-113
2859,-127
2860,-127
2861,-139
2862,-128
2863,-121
2864,-134
2865,-155
2866,-135
2867,-124
2868,-111
2869,-89
2870,-82
2871,-66
2872,-49
2873,-59
2874,-61
2875,-71
2876,-78
2877,-82
2878,-69
2879,-67
2880,-56
2881,-75
2882,-94
2883,-98
2884,-53
2885,-53
2886,-45
2887,-38
2888,-42
2889,-2
2890,-14
2891,-17
2892,-47
2893,-58
2894,-57
2895,-56
2896,-72
2897,-81
2898,-93
2899,-96
2900,-102
2901,-95
2902,-79
2903,-48
2904,-33
2905,-43
2906,-52
2907,-87
2908,-84
2909,-116
2910,-127
2911,-101
2912,-55
2913,-24
2914,-20
2915,-44
2916,-65
2917,-75
2918,-73
2919,-70
2920,-75
2921,-63
2922,-34
2923,-35
2924,-14
2925,-12
2926,-21
2927,-31
2928,-46
2929,-76
2930,-84
2931,-107
2932,-106
2933,-81
2934,-49
2935,-25
2936,-10
2937,-56
2938,-83
2939,-84
2940,-73
2941,-38
2942,-23
2943,-30
2944,-32
2945,-10
2946,-20
2947,-15
2948,-42
2949,-39
2950,-43
2951,-51
2952,-47
2953,-17
2954,-9
2955,-22
2956,-46
2957,-68
2958,-54
2959,-73
2960,-90
2961,-139
2962,-137
2963,-109
2964,-107
2965,-103
2966,-108
2967,-102
2968,-84
2969,-77
2970,-65
2971,-35
2972,-20
2973,3
2974,10
2975,33
2976,15
2977,6
2978,-25
2979,-41
2980,-50
2981,-48
2982,-39
2983,-17
2984,0
2985,-20
2986,-55
2987,-39
2988,-37
2989,-8
2990,-20
2991,-38
2992,-47
2993,-74
2994,-61
2995,-63
2996,-68
2997,-68
2998,-70
2999,-82
3000,-61
3001,-65
3002,-68
3003,-74
3004,-85
3005,-87
3006,-83
3007,-77
3008,-57
3009,-50
3010,-53
3011,-75
3012,-80
3013,-112
3014,-123
3015,-112
3016,-100
3017,-90
3018,-86
3019,-79
3020,-60
3021,-64
3022,-85
3023,-85
3024,-93
3025,-90
3026,-104
3027,-136
3028,-151
3029,-142
3030,-112
3031,-80
3032,-55
3033,-42
3034,-49
3035,-44
3036,-48
3037,-46
3038,-50
3039,-48
3040,-65
3041,-93
3042,-111
3043,-87
3044,-46
3045,-42
3046,-40
3047,-49
3048,-55
3049,0
3050,2
3051,23
3052,-5
3053,-5
3054,-18
3055,-61
3056,-95
3057,-110
3058,-93
3059,-63
3060,-64
3061,-67
3062,-99
3063,-112
3064,-119
3065,-132
3066,-124
3067,-130
3068,-110
3069,-79
3070,-66
3071,-45
3072,-41
3073,-34
3074,1
3075,24
3076,27
3077,32
3078,22
3079,6
3080,-23
3081,-53
3082,-88
3083,-103
3084,-89
3085,-66
3086,-35
3087,-16
3088,-37
3089,-51
3090,-75
3091,-75
3092,-72
3093,-78
3094,-64
3095,-14
3096,51
3097,50
3098,29
3099,-20
3100,-48
3101,-46
3102,-41
3103,-28
3104,7
3105,73
3106,101
3107,84
3108,59
3109,48
3110,62
3111,54
3112,62
3113,49
3114,54
3115,46
3116,47
3117,59
3118,46
3119,36
3120,32
3121,23
3122,23
3123,21
3124,15
3125,35
3126,44
3127,66
3128,49
3129,41
3130,14
3131,-19
3132,-36
3133,-11
3134,-12
3135,-44
3136,-73
3137,-74
3138,-56
3139,-55
3140,-52
3141,-50
3142,-29
3143,-37
3144,-41
3145,-58
3146,-43
3147,-43
3148,-45
3149,-60
3150,-67
3151,-39
3152,-45
3153,-38
3154,-58
3155,-70
3156,-70
3157,-72
3158,-51
3159,-38
3160,-45
3161,-36
3162,-42
3163,-65
3164,-52
3165,-61
3166,-58
3167,-72
3168,-91
3169,-91
3170,-83
3171,-57
3172,-70
3173,-69
3174,-94
3175,-110
3176,-95
3177,-105
3178,-87
3179,-89
3180,-98
3181,-90
3182,-69
3183,-58
3184,-50
3185,-53
3186,-56
3187,-48
3188,-23
3189,20
3190,17
3191,0
3192,-13
3193,-11
3194,-1
3195,4
3196,14
3197,1
3198,-6
3199,-20
3200,-42
3201,-85
3202,-113
3203,-146
3204,-161
3205,-171
3206,-169
3207,-134
3208,-117
3209,-110
3210,-108
3211,-114
3212,-92
3213,-98
3214,-99
3215,-120
3216,-118
3217,-113
3218,-102
3219,-87
3220,-84
3221,-81
3222,-76
3223,-44
3224,-32
3225,-62
3226,-103
3227,-136
3228,-141
3229,-122
3230,-101
3231,-96
3232,-100
3233,-116
3234,-91
3235,-57
3236,-35
3237,-1
3238,-29
3239,-29
3240,-37
3241,-28
3242,-19
3243,-40
3244,-60
3245,-90
3246,-105
3247,-102
3248,-61
3249,-62
3250,-69
3251,-66
3252,-67
3253,-55
3254,-48
3255,-42
3256,-17
3257,-6
3258,3
3259,20
3260,17
3261,8
3262,-22
3263,-68
3264,-103
3265,-105
3266,-93
3267,-66
3268,-68
3269,-77
3270,-73
3271,-83
3272,-68
3273,-87
3274,-100
3275,-113
3276,-105
3277,-114
3278,-99
3279,-69
3280,-39
3281,-7
3282,-39
3283,-80
3284,-142
3285,-174
3286,-176
3287,-145
3288,-151
3289,-121
3290,-120
3291,-112
3292,-102
3293,-89
3294,-91
3295,-109
3296,-139
3297,-157
3298,-159
3299,-138
3300,-133
3301,-127
3302,-151
3303,-131
3304,-123
3305,-111
3306,-104
3307,-107
3308,-110
3309,-109
3310,-109
3311,-108
3312,-111
3313,-99
3314,-53
3315,-28
3316,-30
3317,-36
3318,-50
3319,-59
3320,-47
3321,-66
3322,-41
3323,-30
3324,6
3325,17
3326,-11
3327,-5
3328,-13
3329,-29
3330,-12
3331,-24
3332,-28
3333,-40
3334,-65
3335,-51
3336,-14
3337,-4
3338,0
3339,-2
3340,-9
3341,-33
3342,-35
3343,-36
3344,-20
3345,15
3346,26
3347,16
3348,22
3349,23
3350,24
3351,23
3352,13
3353,19
3354,41
3355,25
3356,-28
3357,-54
3358,-61
3359,-27
3360,-1
3361,-21
3362,-22
3363,-20
3364,-26
3365,-39
3366,-47
3367,-58
3368,-34
3369,-37
3370,-14
3371,-20
3372,-19
3373,-22
3374,-38
3375,-43
3376,-22
3377,-34
3378,-69
3379,-97
3380,-115
3381,-80
3382,-59
3383,-24
3384,2
3385,15
3386,9
3387,-12
3388,-34
3389,-61
3390,-69
3391,-91
3392,-84
3393,-61
3394,-42
3395,-15
3396,-7
3397,4
3398,10
3399,-29
3400,-55
3401,-41
3402,-32
3403,-1
3404,3
3405,-18
3406,-24
3407,-47
3408,-33
3409,-57
3410,-45
3411,-31
3412,-8
3413,21
3414,9
3415,-4
3416,-8
3417,-11
3418,3
3419,-25
3420,-25
3421,-23
3422,8
3423,22
3424,49
3425,56
3426,41
3427,23
3428,-23
3429,-36
3430,-34
3431,-45
3432,-46
3433,-56
3434,-75
3435,-59
3436,-57
3437,-67
3438,-63
3439,-59
3440,-49
3441,-49
3442,-83
3443,-115
3444,-104
3445,-93
3446,-60
3447,-48
3448,-57
3449,-25
3450,-22
3451,-24
3452,-34
3453,-53
3454,-98
3455,-95
3456,-110
3457,-117
3458,-147
3459,-155
3460,-121
3461,-98
3462,-82
3463,-81
3464,-80
3465,-66
3466,-68
3467,-56
3468,-23
3469,1
3470,11
3471,-2
3472,-33
3473,-63
3474,-61
3475,-65
3476,-50
3477,-16
3478,-3
3479,-25
3480,-24
3481,-50
3482,-55
3483,-58
3484,-69
3485,-76
3486,-100
3487,-128
3488,-124
3489,-135
3490,-132
3491,-134
3492,-137
3493,-133
3494,-134
3495,-124
3496,-107
3497,-111
3498,-93
3499,-119
3500,-101
3501,-96
3502,-82
3503,-74
3504,-58
3505,-41
3506,-49
3507,-57
3508,-76
3509,-60
3510,-45
3511,-16
3512,6
3513,-1
3514,-31
3515,-39
3516,-55
3517,-60
3518,-59
3519,-69
3520,-99
3521,-97
3522,-96
3523,-76
3524,-66
3525,-50
3526,-13
3527,12
3528,33
3529,19
3530,25
3531,28
3532,31
3533,46
3534,51
3535,53
3536,68
3537,41
3538,28
3539,16
3540,4
3541,-4
3542,-16
3543,-11
3544,-2
3545,0
3546,0
3547,10
3548,4
3549,17
3550,6
3551,-4
3552,-8
3553,-17
3554,0
3555,8
3556,25
3557,37
3558,44
3559,30
3560,23
3561,13
3562,3
3563,-14
3564,-18
3565,-16
3566,-14
3567,13
3568,9
3569,22
3570,9
3571,6
3572,3
3573,-28
3574,-33
3575,-49
3576,-40
3577,-33
3578,-37
3579,-50
3580,-64
3581,-78
3582,-101
3583,-118
3584,-114
3585,-108
3586,-86
3587,-69
3588,-59
3589,-45
3590,-60
3591,-63
3592,-36
3593,-31
3594,-15
3595,-12
3596,-7
3597,-14
3598,-35
3599,-27
3600,-26
3601,-8
3602,-9
3603,4
3604,-10
3605,-27
3606,-35
3607,-76
3608,-57
3609,-70
3610,-57
3611,-68
3612,-72
3613,-50
3614,-40
3615,-46
3616,-76
3617,-103
3618,-135
3619,-141
3620,-139
3621,-152
3622,-146
3623,-146
3624,-114
3625,-83
3626,-40
3627,-41
3628,-35
3629,-12
3630,6
3631,9
3632,-19
3633,-41
3634,-52
3635,-38
3636,-36
3637,-78
3638,-129
3639,-171
3640,-170
3641,-141
3642,-117
3643,-95
3644,-64
3645,-45
3646,-30
3647,-13
3648,-28
3649,-28
3650,-23
3651,12
3652,28
3653,27
3654,-5
3655,6
3656,18
3657,45
3658,51
3659,19
3660,-1
3661,-20
3662,-48
3663,-69
3664,-69
3665,-48
3666,-8
3667,3
3668,13
3669,21
3670,7
3671,7
3672,2
3673,-19
3674,-17
3675,-15
3676,-31
3677,-70
3678,-125
3679,-163
3680,-171
3681,-162
3682,-154
3683,-133
3684,-119
3685,-89
3686,-76
3687,-53
3688,-41
3689,-16
3690,-16
3691,-28
3692,-14
3693,0
3694,28
3695,30
3696,22
3697,3
3698,-1
3699,-2
3700,-7
3701,-26
3702,-40
3703,-55
3704,-87
3705,-96
3706,-105
3707,-83
3708,-59
3709,-41
3710,9
3711,33
3712,56
3713,53
3714,9
3715,-61
3716,-104
3717,-126
3718,-138
3719,-152
3720,-183
3721,-194
3722,-177
3723,-166
3724,-121
3725,-91
3726,-76
3727,-51
3728,-42
3729,-13
3730,-15
3731,-36
3732,-101
3733,-134
3734,-137
3735,-122
3736,-109
3737,-92
3738,-87
3739,-88
3740,-85
3741,-100
3742,-100
3743,-119
3744,-121
3745,-94
3746,-110
3747,-98
3748,-127
3749,-111
3750,-83
3751,-52
3752,-44
3753,-91
3754,-127
3755,-134
3756,-104
3757,-74
3758,-70
3759,-99
3760,-109
3761,-141
3762,-132
3763,-100
3764,-103
3765,-96
3766,-151
3767,-174
3768,-182
3769,-161
3770,-162
3771,-156
3772,-148
3773,-130
3774,-111
3775,-79
3776,-75
3777,-92
3778,-103
3779,-99
3780,-86
3781,-95
3782,-116
3783,-115
3784,-91
3785,-90
3786,-99
3787,-117
3788,-133
3789,-120
3790,-103
3791,-104
3792,-89
3793,-96
3794,-86
3795,-85
3796,-83
3797,-80
3798,-113
3799,-127
3800,-150
3801,-154
3802,-147
3803,-156
3804,-181
3805,-206
3806,-222
3807,-191
3808,-171
3809,-152
3810,-150
3811,-135
3812,-124
3813,-106
3814,-79
3815,-83
3816,-78
3817,-93
3818,-86
3819,-76
3820,-73
3821,-69
3822,-84
3823,-122
3824,-139
3825,-161
3826,-124
3827,-88
3828,-42
3829,-11
3830,-14
3831,6
3832,-5
3833,-38
3834,-78
3835,-140
3836,-164
3837,-152
3838,-145
3839,-130
3840,-130
3841,-114
3842,-92
3843,-110
3844,-118
3845,-116
3846,-117
3847,-130
3848,-147
3849,-137
3850,-105
3851,-92
3852,-96
3853,-95
3854,-78
3855,-40
3856,-43
3857,-85
3858,-104
3859,-101
3860,-68
3861,-47
3862,-33
3863,-18
3864,8
3865,23
3866,51
3867,43
3868,32
3869,22
3870,19
3871,28
3872,53
3873,88
3874,104
3875,90
3876,67
3877,35
3878,2
3879,-18
3880,-29
3881,-31
3882,-41
3883,-50
3884,-51
3885,-53
3886,-44
3887,-24
3888,-6
3889,7
3890,20
3891,38
3892,54
3893,60
3894,66
3895,63
3896,90
3897,92
3898,111
3899,123
3900,97
3901,72
3902,15
3903,-9
3904,8
3905,3
3906,0
3907,-20
3908,-18
3909,-31
3910,-18
3911,-10
3912,-4
3913,-28
3914,-52
3915,-71
3916,-65
3917,-18
3918,17
3919,69
3920,80
3921,67
3922,37
3923,-33
3924,-65
3925,-68
3926,-59
3927,-46
3928,-42
3929,-24
3930,-25
3931,-22
3932,-46
3933,-33
3934,-10
3935,3
3936,56
3937,58
3938,82
3939,68
3940,45
3941,22
3942,15
3943,-8
3944,-5
3945,-32
3946,-32
3947,-71
3948,-80
3949,-72
3950,-41
3951,-39
3952,-36
3953,-43
3954,-59
3955,-76
3956,-99
3957,-122
3958,-123
3959,-149
3960,-161
3961,-181
3962,-172
3963,-154
3964,-151
3965,-168
3966,-176
3967,-165
3968,-138
3969,-91
3970,-67
3971,-43
3972,-27
3973,-13
3974,6
3975,-1
3976,-15
3977,-23
3978,-24
3979,-19
3980,-39
3981,-39
3982,-56
3983,-59
3984,-30
3985,-34
3986,-43
3987,-76
3988,-98
3989,-103
3990,-80
3991,-69
3992,-56
3993,-66
3994,-40
3995,-35
3996,-26
3997,-24
3998,-33
3999,-31
4000,-51
4001,-69
4002,-91
4003,-100
4004,-83
4005,-69
4006,-40
4007,-18
4008,23
4009,42
4010,17
4011,-6
4012,2
4013,11
4014,52
4015,81
4016,93
4017,108
4018,102
4019,89
4020,75
4021,35
4022,8
4023,1
4024,-18
4025,-13
4026,1
4027,19
4028,44
4029,33
4030,15
4031,-24
4032,-29
4033,-31
4034,-42
4035,-38
4036,-29
4037,-10
4038,6
4039,47
4040,39
4041,29
4042,-23
4043,-58
4044,-45
4045,-41
4046,-11
4047,-19
4048,-54
4049,-66
4050,-97
4051,-104
4052,-125
4053,-152
4054,-147
4055,-161
4056,-148
4057,-137
4058,-117
4059,-105
4060,-91
4061,-90
4062,-119
4063,-153
4064,-182
4065,-194
4066,-152
4067,-127
4068,-103
4069,-111
4070,-129
4071,-95
4072,-79
4073,-68
4074,-59
4075,-48
4076,-27
4077,-14
4078,-1
4079,11
4080,12
4081,33
4082,-1
4083,-3
4084,-9
4085,-12
4086,-7
4087,-31
4088,-45
4089,-50
4090,-48
4091,-39
4092,-4
4093,-8
4094,-4
4095,-175
