,4
2652,-68
2653,-74
2654,-69
2655,-53
2656,-37
2657,-3
2658,28
2659,59
2660,85
2661,115
2662,130
2663,137
2664,134
2665,123
2666,115
2667,103
2668,91
2669,73
2670,53
2671,32
2672,12
2673,-2
2674,-12
2675,-21
2676,-31
2677,-38
2678,-51
2679,-48
2680,-42
2681,-43
2682,-50
2683,-53
2684,-55
2685,-58
2686,-53
2687,-51
2688,-55
2689,-57
2690,-66
2691,-74
2692,-82
2693,-86
2694,-93
2695,-98
2696,-98
2697,-99
2698,-91
2699,-85
2700,-75
2701,-69
2702,-59
2703,-47
2704,-43
2705,-42
2706,-46
2707,-61
2708,-73
2709,-93
2710,-105
2711,-117
2712,-125
2713,-131
2714,-131
2715,-129
2716,-119
2717,-105
2718,-91
2719,-80
2720,-72
2721,-67
2722,-58
2723,-50
2724,-31
2725,-14
2726,-1
2727,12
2728,21
2729,27
2730,33
2731,37
2732,42
2733,42
2734,39
2735,27
2736,15
2737,2
2738,-11
2739,-25
2740,-40
2741,-57
2742,-63
2743,-60
2744,-59
2745,-52
2746,-44
2747,-42
2748,-39
2749,-52
2750,-58
2751,-62
2752,-68
2753,-84
2754,-91
2755,-97
2756,-99
2757,-98
2758,-90
2759,-74
2760,-52
2761,-41
2762,-31
2763,-32
2764,-30
2765,-30
2766,-23
2767,-16
2768,-7
2769,-1
2770,4
2771,1
2772,1
2773,-2
2774,-1
2775,-3
2776,0
2777,-6
2778,-18
2779,-26
2780,-30
2781,-24
2782,-11
2783,4
2784,15
2785,18
2786,15
2787,5
2788,5
2789,4
2790,12
2791,18
2792,20
2793,23
2794,24
2795,28
2796,30
2797,35
2798,37
2799,34
2800,28
2801,19
2802,11
2803,10
2804,15
2805,11
2806,9
2807,-4
2808,-11
2809,-27
2810,-38
2811,-39
2812,-42
2813,-44
2814,-48
2815,-48
2816,-57
2817,-62
2818,-68
2819,-74
2820,-76
2821,-72
2822,-63
2823,-52
2824,-35
2825,-28
2826,-20
2827,-22
2828,-28
2829,-31
2830,-33
2831,-31
2832,-22
2833,-20
2834,-14
2835,-13
2836,-12
2837,-18
2838,-9
2839,-5
2840,-7
2841,-13
2842,-17
2843,-22
2844,-27
2845,-24
2846,-22
2847,-17
2848,-16
2849,-18
2850,-15
2851,-18
2852,-15
2853,-14
2854,-4
2855,5
2856,13
2857,23
2858,28
2859,33
2860,25
2861,16
2862,2
2863,-2
2864,-5
2865,-7
2866,-6
2867,-8
2868,-9
2869,-7
2870,-1
2871,-5
2872,-12
2873,-11
2874,-9
2875,-7
2876,11
2877,31
2878,49
2879,67
2880,80
2881,86
2882,89
2883,86
2884,84
2885,78
2886,71
2887,68
2888,65
2889,60
2890,53
2891,48
2892,34
2893,27
2894,21
2895,18
2896,21
2897,25
2898,30
2899,30
2900,27
2901,27
2902,28
2903,24
2904,22
2905,21
2906,18
2907,12
2908,5
2909,-5
2910,-9
2911,-4
2912,3
2913,10
2914,10
2915,10
2916,4
2917,-1
2918,-2
2919,-7
2920,-12
2921,-30
2922,-37
2923,-38
2924,-39
2925,-41
2926,-50
2927,-56
2928,-68
2929,-74
2930,-81
2931,-98
2932,-99
2933,-108
2934,-119
2935,-127
2936,-135
2937,-135
2938,-121
2939,-96
2940,-56
2941,-25
2942,6
2943,33
2944,63
2945,86
2946,104
2947,109
2948,106
2949,101
2950,98
2951,89
2952,85
2953,81
2954,72
2955,67
2956,63
2957,67
2958,74
2959,79
2960,80
2961,72
2962,58
2963,41
2964,25
2965,2
2966,-17
2967,-28
2968,-42
2969,-48
2970,-56
2971,-51
2972,-57
2973,-56
2974,-54
2975,-56
2976,-54
2977,-57
2978,-58
2979,-56
2980,-43
2981,-36
2982,-28
2983,-24
2984,-21
2985,-13
2986,-8
2987,-1
2988,-1
2989,-6
2990,-7
2991,-11
2992,-8
2993,-7
2994,-11
2995,-15
2996,-29
2997,-51
2998,-69
2999,-76
3000,-84
3001,-90
3002,-92
3003,-106
3004,-110
3005,-112
3006,-103
3007,-87
3008,-55
3009,-29
3010,1
3011,22
3012,44
3013,47
3014,47
3015,44
3016,44
3017,43
3018,50
3019,54
3020,59
3021,59
3022,58
3023,49
3024,39
3025,32
3026,28
3027,26
3028,30
3029,27
3030,18
3031,2
3032,-7
3033,-4
3034,0
3035,-4
3036,-7
3037,-20
3038,-27
3039,-40
3040,-40
3041,-40
3042,-41
3043,-44
3044,-52
3045,-51
3046,-48
3047,-52
3048,-51
3049,-56
3050,-59
3051,-68
3052,-79
3053,-90
3054,-95
3055,-92
3056,-89
3057,-84
3058,-89
3059,-98
3060,-105
3061,-109
3062,-111
3063,-105
3064,-100
3065,-89
3066,-76
3067,-65
3068,-51
3069,-42
3070,-34
3071,-34
3072,-37
3073,-42
3074,-39
3075,-49
3076,-55
3077,-65
3078,-65
3079,-75
3080,-82
3081,-84
3082,-87
3083,-80
3084,-70
3085,-54
3086,-53
3087,-54
3088,-57
3089,-57
3090,-58
3091,-58
3092,-60
3093,-58
3094,-61
3095,-59
3096,-54
3097,-43
3098,-37
3099,-24
3100,-22
3101,-20
3102,-19
3103,-12
3104,-15
3105,-6
3106,-3
3107,-3
3108,-6
3109,-9
3110,-20
3111,-38
3112,-50
3113,-59
3114,-59
3115,-62
3116,-56
3117,-55
3118,-49
3119,-47
3120,-38
3121,-38
3122,-32
3123,-29
3124,-30
3125,-26
3126,-19
3127,-15
3128,-12
3129,-21
3130,-19
3131,-18
3132,-21
3133,-25
3134,-15
3135,-12
3136,-14
3137,-17
3138,-14
3139,-19
3140,-16
3141,-11
3142,-17
3143,-19
3144,-21
3145,-16
3146,-20
3147,-16
3148,-15
3149,-11
3150,-9
3151,-1
3152,-3
3153,-3
3154,-20
3155,-32
3156,-47
3157,-59
3158,-53
3159,-53
3160,-46
3161,-49
3162,-47
3163,-52
3164,-54
3165,-57
3166,-55
3167,-48
3168,-38
3169,-28
3170,-20
3171,-16
3172,-7
3173,-6
3174,-4
3175,2
3176,2
3177,8
3178,10
3179,6
3180,-7
3181,-16
3182,-20
3183,-23
3184,-32
3185,-48
3186,-56
3187,-73
3188,-71
3189,-75
3190,-70
3191,-52
3192,-41
3193,-37
3194,-44
3195,-53
3196,-53
3197,-60
3198,-60
3199,-65
3200,-62
3201,-61
3202,-67
3203,-69
3204,-74
3205,-82
3206,-83
3207,-86
3208,-90
3209,-93
3210,-95
3211,-90
3212,-75
3213,-51
3214,-32
3215,-17
3216,-7
3217,-3
3218,0
3219,2
3220,8
3221,11
3222,19
3223,19
3224,16
3225,2
3226,-5
3227,-12
3228,-18
3229,-15
3230,-15
3231,-6
3232,3
3233,15
3234,27
3235,31
3236,29
3237,31
3238,33
3239,35
3240,38
3241,36
3242,41
3243,32
3244,26
3245,16
3246,9
3247,1
3248,2
3249,-2
3250,0
3251,1
3252,1
3253,-5
3254,-13
3255,-30
3256,-49
3257,-62
3258,-73
3259,-70
3260,-74
3261,-72
3262,-74
3263,-68
3264,-62
3265,-57
3266,-49
3267,-43
3268,-35
3269,-23
3270,-6
3271,-5
3272,1
3273,3
3274,9
3275,3
3276,-1
3277,-14
3278,-25
3279,-27
3280,-28
3281,-22
3282,-21
3283,-19
3284,-19
3285,-17
3286,-7
3287,-1
3288,3
3289,-5
3290,-7
3291,-17
3292,-29
3293,-35
3294,-42
3295,-65
3296,-85
3297,-107
3298,-119
3299,-134
3300,-142
3301,-155
3302,-160
3303,-158
3304,-149
3305,-136
3306,-116
3307,-102
3308,-81
3309,-64
3310,-48
3311,-29
3312,-8
3313,8
3314,23
3315,42
3316,54
3317,65
3318,69
3319,71
3320,66
3321,55
3322,47
3323,39
3324,39
3325,44
3326,55
3327,66
3328,74
3329,73
3330,68
3331,64
3332,63
3333,62
3334,63
3335,55
3336,40
3337,19
3338,-2
3339,-23
3340,-40
3341,-61
3342,-71
3343,-68
3344,-71
3345,-76
3346,-89
3347,-107
3348,-111
3349,-108
3350,-96
3351,-80
3352,-67
3353,-53
3354,-41
3355,-34
3356,-24
3357,-18
3358,-12
3359,-14
3360,-23
3361,-26
3362,-40
3363,-49
3364,-53
3365,-50
3366,-41
3367,-35
3368,-22
3369,-12
3370,3
3371,13
3372,24
3373,29
3374,33
3375,32
3376,35
3377,41
3378,51
3379,60
3380,64
3381,60
3382,52
3383,39
3384,31
3385,17
3386,2
3387,-13
3388,-25
3389,-33
3390,-30
3391,-32
3392,-28
3393,-26
3394,-13
3395,6
3396,26
3397,43
3398,51
3399,53
3400,49
3401,42
3402,37
3403,29
3404,27
3405,27
3406,27
3407,25
3408,18
3409,7
3410,4
3411,0
3412,1
3413,4
3414,4
3415,7
3416,6
3417,-2
3418,-6
3419,-10
3420,-10
3421,-1
3422,14
3423,28
3424,34
3425,34
3426,33
3427,38
3428,48
3429,61
3430,73
3431,78
3432,77
3433,71
3434,61
3435,57
3436,53
3437,45
3438,40
3439,35
3440,35
3441,37
3442,43
3443,44
3444,41
3445,32
3446,25
3447,21
3448,14
3449,6
3450,-3
3451,-15
3452,-20
3453,-15
3454,-10
3455,0
3456,6
3457,7
3458,-4
3459,-21
3460,-32
3461,-41
3462,-52
3463,-57
3464,-57
3465,-57
3466,-45
3467,-37
3468,-38
3469,-33
3470,-26
3471,-26
3472,-23
3473,-26
3474,-26
3475,-34
3476,-35
3477,-43
3478,-49
3479,-53
3480,-62
3481,-62
3482,-63
3483,-61
3484,-65
3485,-64
3486,-64
3487,-66
3488,-62
3489,-64
3490,-70
3491,-73
3492,-74
3493,-79
3494,-85
3495,-90
3496,-94
3497,-91
3498,-82
3499,-66
3500,-56
3501,-49
3502,-48
3503,-51
3504,-48
3505,-47
3506,-44
3507,-48
3508,-46
3509,-46
3510,-47
3511,-45
3512,-42
3513,-45
3514,-47
3515,-44
3516,-42
3517,-38
3518,-38
3519,-35
3520,-36
3521,-38
3522,-43
3523,-50
3524,-49
3525,-51
3526,-50
3527,-55
3528,-68
3529,-71
3530,-74
3531,-82
3532,-80
3533,-78
3534,-67
3535,-57
3536,-55
3537,-54
3538,-61
3539,-64
3540,-66
3541,-66
3542,-69
3543,-75
3544,-71
3545,-76
3546,-82
3547,-85
3548,-93
3549,-101
3550,-104
3551,-109
3552,-109
3553,-101
3554,-86
3555,-69
3556,-45
3557,-22
3558,0
3559,13
3560,26
3561,33
3562,30
3563,26
3564,24
3565,26
3566,28
3567,33
3568,40
3569,44
3570,52
3571,55
3572,53
3573,53
3574,49
3575,46
3576,34
3577,26
3578,19
3579,20
3580,10
3581,7
3582,1
3583,-2
3584,-4
3585,1
3586,3
3587,2
3588,4
3589,5
3590,14
3591,19
3592,29
3593,40
3594,43
3595,49
3596,40
3597,27
3598,14
3599,17
3600,22
3601,33
3602,40
3603,43
3604,35
3605,22
3606,7
3607,-15
3608,-36
3609,-48
3610,-53
3611,-53
3612,-54
3613,-40
3614,-24
3615,-9
3616,0
3617,3
3618,6
3619,8
3620,12
3621,13
3622,17
3623,19
3624,13
3625,6
3626,8
3627,11
3628,17
3629,21
3630,23
3631,22
3632,17
3633,9
3634,-2
3635,-11
3636,-12
3637,-12
3638,-11
3639,-23
3640,-29
3641,-41
3642,-50
3643,-64
3644,-72
3645,-87
3646,-98
3647,-105
3648,-99
3649,-92
3650,-80
3651,-66
3652,-53
3653,-42
3654,-34
3655,-31
3656,-22
3657,-24
3658,-16
3659,-24
3660,-32
3661,-36
3662,-33
3663,-30
3664,-18
3665,-16
3666,-15
3667,-18
3668,-33
3669,-47
3670,-59
3671,-65
3672,-68
3673,-79
3674,-91
3675,-104
3676,-113
3677,-115
3678,-119
3679,-112
3680,-110
3681,-110
3682,-103
3683,-98
3684,-93
3685,-84
3686,-82
3687,-79
3688,-77
3689,-68
3690,-64
3691,-56
3692,-46
3693,-28
3694,-9
3695,2
3696,21
3697,38
3698,58
3699,75
3700,88
3701,97
3702,100
3703,96
3704,91
3705,86
3706,82
3707,84
3708,82
3709,93
3710,101
3711,101
3712,93
3713,75
3714,58
3715,43
3716,38
3717,39
3718,47
3719,54
3720,63
3721,70
3722,71
3723,68
3724,67
3725,60
3726,53
3727,52
3728,49
3729,44
3730,41
3731,34
3732,33
3733,33
3734,32
3735,22
3736,8
3737,-2
3738,-16
3739,-29
3740,-38
3741,-39
3742,-34
3743,-32
3744,-33
3745,-36
3746,-25
3747,-17
3748,-5
3749,5
3750,7
3751,1
3752,-3
3753,-4
3754,2
3755,4
3756,8
3757,6
3758,9
3759,8
3760,3
3761,0
3762,-4
3763,-8
3764,-8
3765,-1
3766,5
3767,13
3768,17
3769,19
3770,19
3771,16
3772,13
3773,9
3774,9
3775,4
3776,6
3777,4
3778,2
3779,-2
3780,-6
3781,-12
3782,-14
3783,-15
3784,-16
3785,-19
3786,-22
3787,-43
3788,-57
3789,-76
3790,-91
3791,-95
3792,-94
3793,-85
3794,-84
3795,-88
3796,-91
3797,-93
3798,-99
3799,-104
3800,-114
3801,-125
3802,-145
3803,-156
3804,-164
3805,-165
3806,-153
3807,-135
3808,-110
3809,-96
3810,-83
3811,-69
3812,-59
3813,-52
3814,-49
3815,-44
3816,-32
3817,-16
3818,-4
3819,10
3820,18
3821,17
3822,17
3823,21
3824,28
3825,30
3826,25
3827,15
3828,1
3829,-12
3830,-29
3831,-34
3832,-38
3833,-46
3834,-42
3835,-42
3836,-51
3837,-62
3838,-72
3839,-69
3840,-59
3841,-52
3842,-39
3843,-30
3844,-27
3845,-27
3846,-23
3847,-22
3848,-23
3849,-22
3850,-21
3851,-17
3852,-13
3853,-13
3854,-14
3855,-18
3856,-23
3857,-25
3858,-30
3859,-32
3860,-38
3861,-45
3862,-48
3863,-56
3864,-61
3865,-62
3866,-50
3867,-48
3868,-31
3869,-16
3870,-4
3871,-4
3872,-7
3873,-20
3874,-31
3875,-49
3876,-61
3877,-75
3878,-83
3879,-82
3880,-79
3881,-71
3882,-69
3883,-66
3884,-57
3885,-51
3886,-47
3887,-38
3888,-38
3889,-25
3890,-23
3891,-20
3892,-28
3893,-36
3894,-42
3895,-47
3896,-45
3897,-37
3898,-32
3899,-31
3900,-23
3901,-15
3902,2
3903,14
3904,20
3905,14
3906,4
3907,-3
3908,-7
3909,-8
3910,-9
3911,-18
3912,-28
3913,-50
3914,-61
3915,-76
3916,-84
3917,-92
3918,-94
3919,-93
3920,-89
3921,-94
3922,-94
3923,-107
3924,-120
3925,-127
3926,-130
3927,-131
3928,-125
3929,-121
3930,-108
3931,-90
3932,-71
3933,-50
3934,-35
3935,-13
3936,2
3937,16
3938,31
3939,39
3940,47
3941,50
3942,60
3943,63
3944,63
3945,61
3946,57
3947,51
3948,40
3949,25
3950,12
3951,-4
3952,-17
3953,-28
3954,-29
3955,-29
3956,-20
3957,-27
3958,-26
3959,-19
3960,-10
3961,-1
3962,2
3963,8
3964,10
3965,11
3966,17
3967,19
3968,12
3969,14
3970,18
3971,27
3972,33
3973,29
3974,15
3975,-7
3976,-30
3977,-51
3978,-63
3979,-68
3980,-75
3981,-82
3982,-97
3983,-111
3984,-120
3985,-126
3986,-120
3987,-105
3988,-87
3989,-72
3990,-61
3991,-53
3992,-44
3993,-46
3994,-46
3995,-48
3996,-42
3997,-38
3998,-23
3999,-19
4000,-11
4001,-11
4002,0
4003,8
4004,16
4005,15
4006,9
4007,-7
4008,-16
4009,-34
4010,-44
4011,-57
4012,-64
4013,-69
4014,-77
4015,-83
4016,-92
4017,-104
4018,-124
4019,-139
4020,-152
4021,-161
4022,-159
4023,-153
4024,-144
4025,-134
4026,-122
4027,-104
4028,-84
4029,-60
4030,-39
4031,-27
4032,-15
4033,2
4034,9
4035,9
4036,6
4037,6
4038,6
4039,9
4040,10
4041,9
4042,6
4043,-5
4044,-11
4045,-16
4046,-24
4047,-16
4048,-13
4049,-4
4050,4
4051,11
4052,16
4053,27
4054,39
4055,52
4056,68
4057,78
4058,75
4059,59
4060,45
4061,35
4062,35
4063,43
4064,54
4065,65
4066,73
4067,77
4068,73
4069,62
4070,49
4071,31
4072,16
4073,2
4074,-5
4075,-14
4076,-21
4077,-28
4078,-36
4079,-50
4080,-57
4081,-57
4082,-55
4083,-62
4084,-71
4085,-71
4086,-60
4087,-37
4088,-6
4089,14
4090,32
4091,41
4092,44
4093,36
4094,28
4095,-38
