,9
2732,17
2733,11
2734,15
2735,14
2736,5
2737,4
2738,2
2739,9
2740,10
2741,20
2742,21
2743,25
2744,25
2745,27
2746,39
2747,51
2748,61
2749,71
2750,75
2751,80
2752,91
2753,84
2754,85
2755,84
2756,76
2757,66
2758,42
2759,34
2760,23
2761,37
2762,47
2763,62
2764,65
2765,65
2766,71
2767,61
2768,63
2769,55
2770,49
2771,41
2772,34
2773,42
2774,37
2775,40
2776,53
2777,53
2778,46
2779,33
2780,25
2781,13
2782,20
2783,17
2784,14
2785,8
2786,4
2787,-7
2788,-12
2789,-10
2790,-5
2791,-5
2792,-14
2793,-27
2794,-44
2795,-47
2796,-47
2797,-52
2798,-53
2799,-66
2800,-54
2801,-58
2802,-59
2803,-60
2804,-57
2805,-53
2806,-58
2807,-55
2808,-60
2809,-59
2810,-70
2811,-69
2812,-77
2813,-88
2814,-91
2815,-92
2816,-88
2817,-76
2818,-55
2819,-36
2820,-18
2821,-22
2822,-28
2823,-33
2824,-31
2825,-30
2826,-37
2827,-37
2828,-25
2829,-12
2830,-1
2831,16
2832,26
2833,26
2834,30
2835,32
2836,29
2837,17
2838,9
2839,2
2840,2
2841,6
2842,12
2843,16
2844,21
2845,19
2846,20
2847,11
2848,1
2849,-9
2850,-15
2851,-27
2852,-28
2853,-35
2854,-36
2855,-33
2856,-28
2857,-20
2858,-31
2859,-23
2860,-18
2861,-9
2862,-2
2863,8
2864,7
2865,-2
2866,-2
2867,-13
2868,-29
2869,-31
2870,-30
2871,-19
2872,-23
2873,-21
2874,-25
2875,-23
2876,-22
2877,-19
2878,-21
2879,-24
2880,-12
2881,-5
2882,-1
2883,-1
2884,7
2885,8
2886,9
2887,10
2888,13
2889,18
2890,18
2891,23
2892,25
2893,29
2894,30
2895,34
2896,36
2897,32
2898,27
2899,18
2900,7
2901,16
2902,25
2903,26
2904,25
2905,22
2906,20
2907,13
2908,17
2909,22
2910,21
2911,31
2912,36
2913,41
2914,33
2915,43
2916,53
2917,65
2918,78
2919,73
2920,45
2921,7
2922,-37
2923,-75
2924,-122
2925,-139
2926,-153
2927,-146
2928,-133
2929,-112
2930,-93
2931,-89
2932,-77
2933,-77
2934,-78
2935,-78
2936,-74
2937,-68
2938,-68
2939,-64
2940,-54
2941,-52
2942,-50
2943,-52
2944,-57
2945,-64
2946,-57
2947,-62
2948,-67
2949,-66
2950,-60
2951,-59
2952,-55
2953,-59
2954,-59
2955,-60
2956,-64
2957,-60
2958,-64
2959,-55
2960,-42
2961,-33
2962,-19
2963,-16
2964,-9
2965,-5
2966,-1
2967,9
2968,12
2969,18
2970,9
2971,8
2972,0
2973,-5
2974,-16
2975,-19
2976,-26
2977,-27
2978,-23
2979,-30
2980,-32
2981,-33
2982,-25
2983,-25
2984,-7
2985,-3
2986,3
2987,5
2988,13
2989,36
2990,53
2991,81
2992,94
2993,103
2994,110
2995,115
2996,118
2997,107
2998,109
2999,92
3000,86
3001,75
3002,70
3003,64
3004,64
3005,61
3006,51
3007,40
3008,32
3009,35
3010,28
3011,24
3012,18
3013,16
3014,16
3015,8
3016,4
3017,-7
3018,-12
3019,-10
3020,-5
3021,-1
3022,5
3023,11
3024,7
3025,4
3026,9
3027,23
3028,39
3029,36
3030,36
3031,25
3032,32
3033,40
3034,43
3035,38
3036,23
3037,25
3038,20
3039,23
3040,21
3041,28
3042,23
3043,38
3044,36
3045,35
3046,31
3047,34
3048,37
3049,42
3050,52
3051,60
3052,62
3053,55
3054,56
3055,56
3056,56
3057,64
3058,55
3059,43
3060,39
3061,36
3062,35
3063,34
3064,41
3065,44
3066,47
3067,46
3068,49
3069,48
3070,47
3071,49
3072,41
3073,21
3074,2
3075,-11
3076,-24
3077,-37
3078,-40
3079,-45
3080,-45
3081,-39
3082,-18
3083,-15
3084,-6
3085,-7
3086,-6
3087,-16
3088,-20
3089,-16
3090,-16
3091,-9
3092,2
3093,2
3094,0
3095,0
3096,5
3097,11
3098,18
3099,27
3100,33
3101,38
3102,39
3103,32
3104,15
3105,6
3106,-1
3107,-2
3108,-8
3109,-8
3110,-6
3111,4
3112,13
3113,23
3114,28
3115,39
3116,39
3117,34
3118,30
3119,19
3120,13
3121,11
3122,-9
3123,-8
3124,-9
3125,-18
3126,-23
3127,-18
3128,-9
3129,-9
3130,-3
3131,-8
3132,-16
3133,-16
3134,-11
3135,-9
3136,-12
3137,-11
3138,-7
3139,-1
3140,1
3141,3
3142,4
3143,9
3144,24
3145,24
3146,28
3147,12
3148,-7
3149,-50
3150,-93
3151,-119
3152,-142
3153,-154
3154,-171
3155,-173
3156,-185
3157,-179
3158,-176
3159,-167
3160,-167
3161,-168
3162,-168
3163,-173
3164,-171
3165,-169
3166,-158
3167,-156
3168,-148
3169,-142
3170,-146
3171,-140
3172,-130
3173,-115
3174,-100
3175,-85
3176,-67
3177,-55
3178,-45
3179,-28
3180,-20
3181,-28
3182,-24
3183,-36
3184,-36
3185,-43
3186,-30
3187,-17
3188,-17
3189,-10
3190,-14
3191,-14
3192,-14
3193,-9
3194,1
3195,3
3196,12
3197,7
3198,7
3199,4
3200,11
3201,6
3202,8
3203,4
3204,8
3205,6
3206,7
3207,15
3208,12
3209,17
3210,13
3211,17
3212,11
3213,13
3214,25
3215,29
3216,37
3217,51
3218,56
3219,61
3220,62
3221,78
3222,84
3223,93
3224,87
3225,75
3226,58
3227,40
3228,38
3229,19
3230,13
3231,15
3232,19
3233,26
3234,24
3235,27
3236,18
3237,10
3238,3
3239,-7
3240,-19
3241,-21
3242,-11
3243,-10
3244,-2
3245,3
3246,8
3247,7
3248,14
3249,9
3250,10
3251,10
3252,15
3253,19
3254,12
3255,12
3256,2
3257,0
3258,-2
3259,1
3260,-3
3261,-2
3262,8
3263,18
3264,34
3265,45
3266,64
3267,81
3268,92
3269,100
3270,77
3271,27
3272,-24
3273,-59
3274,-72
3275,-72
3276,-66
3277,-70
3278,-68
3279,-77
3280,-69
3281,-71
3282,-54
3283,-35
3284,-12
3285,10
3286,25
3287,34
3288,28
3289,29
3290,41
3291,49
3292,58
3293,58
3294,55
3295,35
3296,12
3297,-5
3298,-21
3299,-42
3300,-71
3301,-96
3302,-114
3303,-103
3304,-68
3305,-19
3306,22
3307,52
3308,70
3309,75
3310,74
3311,68
3312,65
3313,64
3314,69
3315,70
3316,65
3317,60
3318,65
3319,74
3320,84
3321,109
3322,134
3323,148
3324,156
3325,153
3326,142
3327,129
3328,120
3329,106
3330,90
3331,73
3332,71
3333,74
3334,81
3335,98
3336,96
3337,82
3338,43
3339,2
3340,-36
3341,-59
3342,-70
3343,-77
3344,-78
3345,-70
3346,-58
3347,-50
3348,-35
3349,-20
3350,-16
3351,-13
3352,-5
3353,8
3354,3
3355,5
3356,-3
3357,-4
3358,-10
3359,-11
3360,5
3361,13
3362,27
3363,31
3364,32
3365,20
3366,5
3367,-4
3368,-15
3369,-11
3370,-13
3371,-11
3372,-27
3373,-23
3374,-26
3375,-29
3376,-31
3377,-31
3378,-32
3379,-40
3380,-39
3381,-48
3382,-60
3383,-75
3384,-82
3385,-78
3386,-72
3387,-67
3388,-76
3389,-77
3390,-75
3391,-58
3392,-41
3393,-31
3394,-22
3395,-17
3396,-8
3397,1
3398,8
3399,3
3400,-8
3401,-11
3402,-18
3403,-12
3404,-9
3405,7
3406,23
3407,32
3408,26
3409,15
3410,-11
3411,-16
3412,-18
3413,-22
3414,-15
3415,-9
3416,-16
3417,-30
3418,-43
3419,-37
3420,-22
3421,-1
3422,7
3423,21
3424,18
3425,19
3426,29
3427,28
3428,37
3429,48
3430,52
3431,44
3432,44
3433,45
3434,46
3435,51
3436,44
3437,36
3438,34
3439,29
3440,23
3441,-3
3442,-12
3443,-12
3444,-6
3445,3
3446,10
3447,19
3448,28
3449,26
3450,24
3451,26
3452,19
3453,20
3454,13
3455,9
3456,5
3457,3
3458,5
3459,4
3460,8
3461,9
3462,17
3463,26
3464,39
3465,43
3466,37
3467,35
3468,24
3469,3
3470,-27
3471,-44
3472,-68
3473,-86
3474,-104
3475,-120
3476,-131
3477,-131
3478,-122
3479,-110
3480,-102
3481,-95
3482,-98
3483,-104
3484,-119
3485,-120
3486,-125
3487,-123
3488,-122
3489,-125
3490,-115
3491,-107
3492,-93
3493,-89
3494,-71
3495,-52
3496,-40
3497,-39
3498,-37
3499,-35
3500,-43
3501,-41
3502,-39
3503,-25
3504,-17
3505,-1
3506,4
3507,8
3508,23
3509,38
3510,48
3511,49
3512,47
3513,43
3514,36
3515,38
3516,36
3517,44
3518,46
3519,44
3520,41
3521,33
3522,40
3523,64
3524,85
3525,95
3526,101
3527,83
3528,51
3529,24
3530,-1
3531,-19
3532,-30
3533,-45
3534,-64
3535,-83
3536,-88
3537,-80
3538,-74
3539,-73
3540,-66
3541,-75
3542,-83
3543,-93
3544,-88
3545,-75
3546,-62
3547,-47
3548,-30
3549,-22
3550,-8
3551,11
3552,18
3553,29
3554,40
3555,46
3556,51
3557,52
3558,51
3559,50
3560,53
3561,60
3562,57
3563,49
3564,47
3565,42
3566,35
3567,26
3568,21
3569,16
3570,16
3571,10
3572,5
3573,-1
3574,0
3575,15
3576,33
3577,32
3578,37
3579,34
3580,34
3581,40
3582,39
3583,54
3584,49
3585,54
3586,47
3587,43
3588,44
3589,52
3590,49
3591,44
3592,42
3593,34
3594,40
3595,26
3596,24
3597,16
3598,12
3599,2
3600,-4
3601,-7
3602,-5
3603,-1
3604,-1
3605,-7
3606,-4
3607,-6
3608,-5
3609,-7
3610,3
3611,3
3612,1
3613,5
3614,13
3615,25
3616,32
3617,41
3618,34
3619,36
3620,28
3621,8
3622,-12
3623,-34
3624,-32
3625,-41
3626,-38
3627,-41
3628,-41
3629,-46
3630,-44
3631,-43
3632,-41
3633,-40
3634,-37
3635,-31
3636,-37
3637,-27
3638,-29
3639,-25
3640,-27
3641,-28
3642,-22
3643,-16
3644,7
3645,11
3646,8
3647,-2
3648,-2
3649,-4
3650,4
3651,0
3652,1
3653,-2
3654,1
3655,4
3656,9
3657,1
3658,9
3659,6
3660,11
3661,7
3662,15
3663,19
3664,21
3665,31
3666,37
3667,45
3668,46
3669,58
3670,50
3671,48
3672,33
3673,9
3674,-9
3675,-24
3676,-10
3677,4
3678,35
3679,62
3680,75
3681,83
3682,84
3683,91
3684,77
3685,76
3686,66
3687,49
3688,18
3689,-22
3690,-48
3691,-84
3692,-98
3693,-107
3694,-116
3695,-124
3696,-136
3697,-134
3698,-139
3699,-123
3700,-110
3701,-85
3702,-74
3703,-64
3704,-59
3705,-72
3706,-76
3707,-87
3708,-94
3709,-106
3710,-109
3711,-118
3712,-122
3713,-120
3714,-114
3715,-106
3716,-105
3717,-97
3718,-104
3719,-113
3720,-121
3721,-118
3722,-118
3723,-121
3724,-113
3725,-105
3726,-89
3727,-72
3728,-59
3729,-52
3730,-47
3731,-29
3732,-21
3733,-8
3734,-11
3735,0
3736,8
3737,14
3738,27
3739,37
3740,50
3741,56
3742,59
3743,29
3744,7
3745,-22
3746,-40
3747,-54
3748,-67
3749,-72
3750,-88
3751,-94
3752,-93
3753,-90
3754,-77
3755,-78
3756,-74
3757,-82
3758,-77
3759,-72
3760,-64
3761,-61
3762,-55
3763,-46
3764,-35
3765,-25
3766,-7
3767,2
3768,4
3769,8
3770,14
3771,14
3772,12
3773,5
3774,11
3775,7
3776,13
3777,-7
3778,-19
3779,-30
3780,-31
3781,-22
3782,-19
3783,-8
3784,-6
3785,-12
3786,-23
3787,-30
3788,-35
3789,-49
3790,-42
3791,-42
3792,-46
3793,-50
3794,-55
3795,-57
3796,-40
3797,-33
3798,-19
3799,-20
3800,-26
3801,-29
3802,-24
3803,-17
3804,0
3805,3
3806,1
3807,2
3808,7
3809,12
3810,25
3811,38
3812,47
3813,55
3814,58
3815,72
3816,71
3817,85
3818,94
3819,106
3820,104
3821,111
3822,108
3823,116
3824,109
3825,112
3826,101
3827,95
3828,95
3829,93
3830,97
3831,99
3832,107
3833,122
3834,125
3835,143
3836,155
3837,161
3838,167
3839,167
3840,171
3841,172
3842,174
3843,158
3844,144
3845,134
3846,141
3847,150
3848,148
3849,148
3850,144
3851,136
3852,126
3853,126
3854,121
3855,121
3856,115
3857,114
3858,101
3859,97
3860,82
3861,72
3862,50
3863,53
3864,44
3865,51
3866,49
3867,52
3868,50
3869,45
3870,38
3871,23
3872,7
3873,5
3874,6
3875,1
3876,0
3877,-7
3878,-24
3879,-33
3880,-37
3881,-19
3882,-17
3883,-16
3884,-12
3885,-14
3886,-20
3887,-26
3888,-32
3889,-33
3890,-34
3891,-25
3892,-30
3893,-38
3894,-45
3895,-56
3896,-66
3897,-62
3898,-60
3899,-54
3900,-55
3901,-53
3902,-50
3903,-48
3904,-44
3905,-43
3906,-35
3907,-34
3908,-27
3909,-21
3910,-20
3911,-10
3912,0
3913,8
3914,13
3915,28
3916,34
3917,31
3918,28
3919,35
3920,40
3921,42
3922,44
3923,32
3924,30
3925,25
3926,29
3927,19
3928,24
3929,22
3930,18
3931,8
3932,-2
3933,5
3934,1
3935,-2
3936,1
3937,-3
3938,3
3939,2
3940,8
3941,2
3942,9
3943,8
3944,2
3945,-1
3946,-10
3947,4
3948,-3
3949,-14
3950,-37
3951,-42
3952,-48
3953,-36
3954,-24
3955,-20
3956,-29
3957,-32
3958,-29
3959,-31
3960,-31
3961,-43
3962,-58
3963,-61
3964,-62
3965,-62
3966,-63
3967,-57
3968,-64
3969,-68
3970,-66
3971,-48
3972,-32
3973,-27
3974,-23
3975,-26
3976,-6
3977,-12
3978,-18
3979,-54
3980,-90
3981,-114
3982,-126
3983,-139
3984,-145
3985,-151
3986,-159
3987,-158
3988,-148
3989,-138
3990,-120
3991,-116
3992,-99
3993,-102
3994,-104
3995,-103
3996,-94
3997,-89
3998,-81
3999,-64
4000,-65
4001,-59
4002,-62
4003,-66
4004,-73
4005,-77
4006,-72
4007,-77
4008,-69
4009,-64
4010,-61
4011,-58
4012,-52
4013,-32
4014,-15
4015,5
4016,11
4017,10
4018,3
4019,-5
4020,1
4021,-2
4022,8
4023,9
4024,7
4025,6
4026,7
4027,7
4028,9
4029,7
4030,19
4031,23
4032,19
4033,9
4034,-2
4035,-9
4036,-5
4037,2
4038,8
4039,17
4040,27
4041,35
4042,35
4043,32
4044,30
4045,32
4046,37
4047,40
4048,44
4049,50
4050,44
4051,44
4052,33
4053,33
4054,43
4055,47
4056,37
4057,31
4058,21
4059,21
4060,23
4061,22
4062,14
4063,6
4064,1
4065,10
4066,11
4067,24
4068,27
4069,34
4070,24
4071,20
4072,22
4073,11
4074,-2
4075,-5
4076,-9
4077,-12
4078,-3
4079,5
4080,14
4081,20
4082,24
4083,24
4084,33
4085,36
4086,49
4087,42
4088,49
4089,49
4090,51
4091,35
4092,30
4093,23
4094,20
4095,-2
