,-54
2576,-46
2577,-32
2578,-19
2579,-7
2580,-6
2581,-1
2582,2
2583,0
2584,-2
2585,-11
2586,-17
2587,-39
2588,-48
2589,-54
2590,-59
2591,-67
2592,-80
2593,-81
2594,-89
2595,-82
2596,-71
2597,-57
2598,-45
2599,-29
2600,-17
2601,-9
2602,4
2603,13
2604,14
2605,7
2606,-1
2607,-9
2608,-13
2609,-17
2610,-6
2611,4
2612,3
2613,3
2614,-2
2615,1
2616,9
2617,24
2618,36
2619,44
2620,52
2621,52
2622,48
2623,43
2624,39
2625,38
2626,34
2627,30
2628,18
2629,12
2630,11
2631,12
2632,7
2633,-4
2634,-13
2635,-25
2636,-28
2637,-39
2638,-35
2639,-40
2640,-28
2641,-18
2642,-17
2643,-17
2644,-23
2645,-23
2646,-24
2647,-19
2648,-18
2649,-17
2650,-17
2651,-15
2652,-19
2653,-27
2654,-35
2655,-37
2656,-44
2657,-59
2658,-65
2659,-65
2660,-63
2661,-53
2662,-37
2663,-17
2664,-8
2665,2
2666,-1
2667,-13
2668,-22
2669,-25
2670,-29
2671,-33
2672,-46
2673,-59
2674,-62
2675,-67
2676,-69
2677,-77
2678,-87
2679,-94
2680,-98
2681,-101
2682,-101
2683,-95
2684,-95
2685,-97
2686,-89
2687,-84
2688,-76
2689,-68
2690,-49
2691,-43
2692,-34
2693,-26
2694,-28
2695,-25
2696,-30
2697,-30
2698,-35
2699,-40
2700,-50
2701,-56
2702,-69
2703,-68
2704,-62
2705,-62
2706,-67
2707,-75
2708,-72
2709,-68
2710,-60
2711,-48
2712,-37
2713,-28
2714,-20
2715,-22
2716,-28
2717,-33
2718,-28
2719,-30
2720,-26
2721,-28
2722,-35
2723,-44
2724,-54
2725,-59
2726,-66
2727,-67
2728,-69
2729,-75
2730,-86
2731,-83
2732,-84
2733,-75
2734,-60
2735,-42
2736,-24
2737,-9
2738,8
2739,26
2740,29
2741,29
2742,29
2743,22
2744,13
2745,9
2746,4
2747,-1
2748,-7
2749,-10
2750,-17
2751,-30
2752,-32
2753,-45
2754,-52
2755,-53
2756,-49
2757,-42
2758,-34
2759,-26
2760,-20
2761,-17
2762,-13
2763,-8
2764,-15
2765,-12
2766,-3
2767,2
2768,4
2769,0
2770,-6
2771,-15
2772,-13
2773,-9
2774,-12
2775,-17
2776,-21
2777,-23
2778,-27
2779,-29
2780,-31
2781,-41
2782,-56
2783,-64
2784,-69
2785,-76
2786,-77
2787,-80
2788,-87
2789,-98
2790,-104
2791,-109
2792,-110
2793,-114
2794,-109
2795,-111
2796,-115
2797,-111
2798,-103
2799,-93
2800,-79
2801,-68
2802,-53
2803,-42
2804,-32
2805,-24
2806,-19
2807,-13
2808,-14
2809,-20
2810,-40
2811,-54
2812,-76
2813,-91
2814,-100
2815,-104
2816,-103
2817,-101
2818,-99
2819,-95
2820,-84
2821,-72
2822,-53
2823,-43
2824,-30
2825,-22
2826,-17
2827,-20
2828,-23
2829,-21
2830,-20
2831,-17
2832,-17
2833,-19
2834,-27
2835,-40
2836,-49
2837,-63
2838,-58
2839,-53
2840,-50
2841,-53
2842,-55
2843,-52
2844,-48
2845,-36
2846,-31
2847,-24
2848,-26
2849,-26
2850,-25
2851,-40
2852,-42
2853,-49
2854,-52
2855,-53
2856,-59
2857,-54
2858,-52
2859,-49
2860,-42
2861,-40
2862,-47
2863,-51
2864,-65
2865,-75
2866,-86
2867,-82
2868,-74
2869,-54
2870,-31
2871,-15
2872,-1
2873,5
2874,16
2875,16
2876,15
2877,11
2878,2
2879,-4
2880,-6
2881,-2
2882,-5
2883,-10
2884,-13
2885,-16
2886,-22
2887,-29
2888,-31
2889,-34
2890,-31
2891,-23
2892,-23
2893,-24
2894,-31
2895,-31
2896,-34
2897,-25
2898,-20
2899,-13
2900,-16
2901,-21
2902,-25
2903,-29
2904,-29
2905,-28
2906,-25
2907,-27
2908,-15
2909,-11
2910,-17
2911,-18
2912,-13
2913,-8
2914,-2
2915,-2
2916,3
2917,-1
2918,-11
2919,-20
2920,-32
2921,-42
2922,-47
2923,-50
2924,-55
2925,-61
2926,-60
2927,-69
2928,-75
2929,-81
2930,-86
2931,-88
2932,-85
2933,-75
2934,-66
2935,-66
2936,-50
2937,-43
2938,-36
2939,-22
2940,-9
2941,-4
2942,-5
2943,-7
2944,-10
2945,-10
2946,-10
2947,-5
2948,3
2949,5
2950,7
2951,-4
2952,-22
2953,-36
2954,-43
2955,-52
2956,-56
2957,-55
2958,-51
2959,-47
2960,-43
2961,-28
2962,-16
2963,-5
2964,6
2965,11
2966,9
2967,10
2968,18
2969,13
2970,9
2971,2
2972,-10
2973,-23
2974,-35
2975,-50
2976,-68
2977,-77
2978,-82
2979,-94
2980,-113
2981,-127
2982,-147
2983,-160
2984,-167
2985,-167
2986,-164
2987,-166
2988,-161
2989,-160
2990,-152
2991,-143
2992,-127
2993,-111
2994,-94
2995,-76
2996,-68
2997,-62
2998,-60
2999,-47
3000,-50
3001,-60
3002,-64
3003,-72
3004,-79
3005,-83
3006,-79
3007,-76
3008,-71
3009,-70
3010,-69
3011,-76
3012,-75
3013,-74
3014,-69
3015,-63
3016,-60
3017,-58
3018,-51
3019,-44
3020,-31
3021,-28
3022,-18
3023,-4
3024,12
3025,22
3026,33
3027,38
3028,36
3029,38
3030,44
3031,45
3032,50
3033,46
3034,43
3035,34
3036,26
3037,25
3038,23
3039,22
3040,28
3041,36
3042,44
3043,52
3044,57
3045,57
3046,54
3047,47
3048,31
3049,18
3050,9
3051,12
3052,21
3053,35
3054,51
3055,54
3056,56
3057,50
3058,55
3059,60
3060,59
3061,59
3062,54
3063,44
3064,29
3065,22
3066,20
3067,23
3068,27
3069,19
3070,3
3071,-5
3072,-5
3073,-6
3074,-8
3075,-14
3076,-21
3077,-25
3078,-29
3079,-28
3080,-26
3081,-27
3082,-23
3083,-20
3084,-12
3085,-14
3086,-6
3087,-9
3088,-11
3089,-18
3090,-27
3091,-35
3092,-43
3093,-50
3094,-58
3095,-63
3096,-56
3097,-60
3098,-65
3099,-72
3100,-79
3101,-94
3102,-97
3103,-91
3104,-78
3105,-63
3106,-49
3107,-35
3108,-26
3109,-19
3110,-11
3111,-17
3112,-13
3113,-8
3114,-10
3115,-17
3116,-30
3117,-37
3118,-43
3119,-50
3120,-50
3121,-54
3122,-48
3123,-50
3124,-40
3125,-35
3126,-27
3127,-22
3128,-23
3129,-24
3130,-33
3131,-35
3132,-43
3133,-47
3134,-45
3135,-40
3136,-33
3137,-30
3138,-23
3139,-23
3140,-18
3141,-13
3142,-13
3143,-8
3144,-4
3145,-6
3146,-7
3147,-14
3148,-18
3149,-33
3150,-52
3151,-75
3152,-86
3153,-91
3154,-93
3155,-93
3156,-93
3157,-95
3158,-92
3159,-89
3160,-83
3161,-77
3162,-69
3163,-63
3164,-62
3165,-51
3166,-40
3167,-26
3168,-19
3169,-2
3170,3
3171,17
3172,23
3173,14
3174,-8
3175,-28
3176,-32
3177,-39
3178,-47
3179,-53
3180,-67
3181,-80
3182,-92
3183,-94
3184,-94
3185,-92
3186,-85
3187,-75
3188,-66
3189,-60
3190,-57
3191,-61
3192,-53
3193,-44
3194,-30
3195,-15
3196,-10
3197,-12
3198,-22
3199,-29
3200,-38
3201,-40
3202,-42
3203,-47
3204,-48
3205,-61
3206,-66
3207,-69
3208,-60
3209,-53
3210,-44
3211,-36
3212,-39
3213,-39
3214,-33
3215,-23
3216,-16
3217,-10
3218,-11
3219,-9
3220,-12
3221,-4
3222,-4
3223,-7
3224,-14
3225,-30
3226,-42
3227,-64
3228,-70
3229,-78
3230,-79
3231,-82
3232,-84
3233,-86
3234,-79
3235,-73
3236,-67
3237,-59
3238,-48
3239,-40
3240,-37
3241,-37
3242,-28
3243,-26
3244,-32
3245,-32
3246,-38
3247,-38
3248,-39
3249,-35
3250,-39
3251,-38
3252,-42
3253,-45
3254,-47
3255,-32
3256,-25
3257,-23
3258,-17
3259,-20
3260,-18
3261,-12
3262,-14
3263,-12
3264,-13
3265,-8
3266,-12
3267,-13
3268,-31
3269,-41
3270,-41
3271,-40
3272,-37
3273,-42
3274,-44
3275,-46
3276,-54
3277,-59
3278,-58
3279,-54
3280,-45
3281,-31
3282,-30
3283,-22
3284,-28
3285,-26
3286,-33
3287,-31
3288,-43
3289,-62
3290,-69
3291,-70
3292,-75
3293,-79
3294,-86
3295,-90
3296,-101
3297,-107
3298,-115
3299,-117
3300,-112
3301,-104
3302,-93
3303,-81
3304,-68
3305,-58
3306,-57
3307,-56
3308,-48
3309,-40
3310,-30
3311,-26
3312,-21
3313,-25
3314,-31
3315,-41
3316,-51
3317,-57
3318,-59
3319,-53
3320,-53
3321,-51
3322,-51
3323,-48
3324,-48
3325,-39
3326,-32
3327,-38
3328,-49
3329,-62
3330,-75
3331,-78
3332,-80
3333,-88
3334,-94
3335,-97
3336,-102
3337,-101
3338,-108
3339,-105
3340,-101
3341,-106
3342,-103
3343,-106
3344,-112
3345,-119
3346,-119
3347,-109
3348,-90
3349,-70
3350,-55
3351,-47
3352,-45
3353,-40
3354,-36
3355,-34
3356,-30
3357,-30
3358,-28
3359,-25
3360,-28
3361,-27
3362,-35
3363,-36
3364,-36
3365,-46
3366,-51
3367,-61
3368,-68
3369,-63
3370,-55
3371,-50
3372,-44
3373,-42
3374,-28
3375,-17
3376,-5
3377,3
3378,-1
3379,-1
3380,-5
3381,-1
3382,-2
3383,4
3384,2
3385,0
3386,-12
3387,-19
3388,-28
3389,-36
3390,-34
3391,-36
3392,-39
3393,-39
3394,-37
3395,-30
3396,-24
3397,-31
3398,-30
3399,-37
3400,-46
3401,-54
3402,-60
3403,-74
3404,-86
3405,-93
3406,-92
3407,-88
3408,-90
3409,-102
3410,-115
3411,-117
3412,-111
3413,-111
3414,-114
3415,-115
3416,-109
3417,-106
3418,-93
3419,-79
3420,-64
3421,-60
3422,-46
3423,-49
3424,-42
3425,-38
3426,-33
3427,-29
3428,-28
3429,-25
3430,-23
3431,-21
3432,-13
3433,-8
3434,-11
3435,-16
3436,-23
3437,-36
3438,-53
3439,-69
3440,-72
3441,-82
3442,-81
3443,-77
3444,-80
3445,-77
3446,-84
3447,-86
3448,-92
3449,-97
3450,-92
3451,-80
3452,-73
3453,-66
3454,-61
3455,-61
3456,-55
3457,-47
3458,-38
3459,-30
3460,-18
3461,-12
3462,-9
3463,2
3464,7
3465,16
3466,11
3467,3
3468,-5
3469,-15
3470,-11
3471,-13
3472,-21
3473,-28
3474,-30
3475,-22
3476,-14
3477,0
3478,0
3479,0
3480,1
3481,12
3482,9
3483,5
3484,-13
3485,-19
3486,-27
3487,-29
3488,-30
3489,-41
3490,-59
3491,-73
3492,-88
3493,-97
3494,-105
3495,-108
3496,-107
3497,-113
3498,-118
3499,-113
3500,-119
3501,-113
3502,-106
3503,-97
3504,-87
3505,-77
3506,-69
3507,-60
3508,-52
3509,-40
3510,-37
3511,-31
3512,-27
3513,-26
3514,-28
3515,-28
3516,-23
3517,-17
3518,-15
3519,-12
3520,-9
3521,-16
3522,-8
3523,0
3524,11
3525,16
3526,17
3527,14
3528,15
3529,13
3530,14
3531,9
3532,8
3533,11
3534,15
3535,4
3536,-1
3537,-11
3538,-18
3539,-23
3540,-28
3541,-29
3542,-31
3543,-30
3544,-24
3545,-11
3546,-1
3547,11
3548,25
3549,30
3550,45
3551,52
3552,50
3553,41
3554,26
3555,14
3556,0
3557,-3
3558,-4
3559,-10
3560,-22
3561,-35
3562,-43
3563,-45
3564,-50
3565,-38
3566,-35
3567,-28
3568,-21
3569,-18
3570,-15
3571,-22
3572,-5
3573,-2
3574,1
3575,2
3576,7
3577,5
3578,1
3579,-6
3580,-10
3581,-10
3582,-3
3583,-5
3584,-10
3585,-10
3586,-6
3587,-2
3588,8
3589,10
3590,12
3591,6
3592,6
3593,0
3594,-3
3595,-9
3596,-7
3597,-3
3598,-1
3599,3
3600,-2
3601,-14
3602,-29
3603,-37
3604,-51
3605,-60
3606,-63
3607,-65
3608,-71
3609,-68
3610,-63
3611,-53
3612,-34
3613,-10
3614,8
3615,23
3616,22
3617,33
3618,38
3619,39
3620,43
3621,34
3622,21
3623,13
3624,3
3625,-12
3626,-26
3627,-39
3628,-60
3629,-66
3630,-83
3631,-92
3632,-105
3633,-112
3634,-113
3635,-116
3636,-118
3637,-120
3638,-116
3639,-109
3640,-102
3641,-87
3642,-84
3643,-78
3644,-80
3645,-70
3646,-68
3647,-65
3648,-63
3649,-57
3650,-51
3651,-45
3652,-42
3653,-42
3654,-47
3655,-48
3656,-49
3657,-47
3658,-41
3659,-44
3660,-45
3661,-44
3662,-34
3663,-27
3664,-25
3665,-27
3666,-35
3667,-41
3668,-43
3669,-39
3670,-37
3671,-41
3672,-40
3673,-43
3674,-44
3675,-45
3676,-41
3677,-30
3678,-18
3679,-7
3680,1
3681,-1
3682,-9
3683,-5
3684,-5
3685,-3
3686,-2
3687,-5
3688,-11
3689,-28
3690,-35
3691,-50
3692,-54
3693,-57
3694,-68
3695,-86
3696,-103
3697,-118
3698,-130
3699,-132
3700,-123
3701,-113
3702,-89
3703,-74
3704,-44
3705,-27
3706,-5
3707,16
3708,30
3709,31
3710,35
3711,32
3712,24
3713,6
3714,-7
3715,-23
3716,-35
3717,-53
3718,-68
3719,-86
3720,-98
3721,-109
3722,-116
3723,-122
3724,-123
3725,-125
3726,-131
3727,-129
3728,-119
3729,-115
3730,-116
3731,-113
3732,-119
3733,-123
3734,-114
3735,-107
3736,-95
3737,-96
3738,-90
3739,-82
3740,-84
3741,-83
3742,-77
3743,-78
3744,-77
3745,-72
3746,-69
3747,-65
3748,-60
3749,-58
3750,-54
3751,-55
3752,-56
3753,-62
3754,-71
3755,-76
3756,-79
3757,-84
3758,-79
3759,-66
3760,-59
3761,-59
3762,-64
3763,-70
3764,-63
3765,-61
3766,-53
3767,-47
3768,-44
3769,-31
3770,-22
3771,-13
3772,1
3773,12
3774,17
3775,20
3776,20
3777,24
3778,15
3779,9
3780,3
3781,11
3782,22
3783,31
3784,26
3785,23
3786,22
3787,30
3788,35
3789,39
3790,50
3791,61
3792,74
3793,88
3794,99
3795,107
3796,106
3797,109
3798,110
3799,113
3800,115
3801,112
3802,102
3803,91
3804,89
3805,80
3806,76
3807,62
3808,62
3809,59
3810,59
3811,44
3812,36
3813,24
3814,26
3815,30
3816,33
3817,36
3818,44
3819,46
3820,50
3821,40
3822,31
3823,13
3824,3
3825,-11
3826,-22
3827,-37
3828,-44
3829,-51
3830,-55
3831,-58
3832,-58
3833,-56
3834,-69
3835,-66
3836,-55
3837,-49
3838,-33
3839,-22
3840,-16
3841,-19
3842,-8
3843,-15
3844,-19
3845,-28
3846,-29
3847,-29
3848,-37
3849,-46
3850,-57
3851,-68
3852,-74
3853,-79
3854,-84
3855,-86
3856,-87
3857,-92
3858,-101
3859,-111
3860,-109
3861,-97
3862,-77
3863,-49
3864,-33
3865,-16
3866,1
3867,25
3868,36
3869,39
3870,34
3871,15
3872,-6
3873,-26
3874,-36
3875,-59
3876,-71
3877,-87
3878,-100
3879,-111
3880,-117
3881,-115
3882,-111
3883,-104
3884,-93
3885,-89
3886,-81
3887,-84
3888,-73
3889,-70
3890,-57
3891,-50
3892,-47
3893,-51
3894,-50
3895,-53
3896,-58
3897,-57
3898,-58
3899,-56
3900,-62
3901,-64
3902,-64
3903,-65
3904,-57
3905,-52
3906,-48
3907,-49
3908,-39
3909,-31
3910,-13
3911,4
3912,23
3913,30
3914,25
3915,24
3916,19
3917,11
3918,-1
3919,-10
3920,-8
3921,-18
3922,-29
3923,-34
3924,-37
3925,-43
3926,-46
3927,-54
3928,-58
3929,-56
3930,-52
3931,-39
3932,-23
3933,-15
3934,-1
3935,3
3936,5
3937,12
3938,7
3939,2
3940,-3
3941,-11
3942,-19
3943,-16
3944,-29
3945,-38
3946,-41
3947,-42
3948,-47
3949,-58
3950,-66
3951,-76
3952,-84
3953,-89
3954,-92
3955,-86
3956,-71
3957,-49
3958,-23
3959,-6
3960,5
3961,-1
3962,-13
3963,-21
3964,-24
3965,-34
3966,-44
3967,-50
3968,-57
3969,-69
3970,-71
3971,-73
3972,-75
3973,-87
3974,-95
3975,-109
3976,-112
3977,-109
3978,-97
3979,-87
3980,-80
3981,-76
3982,-84
3983,-86
3984,-90
3985,-80
3986,-73
3987,-68
3988,-59
3989,-49
3990,-55
3991,-51
3992,-55
3993,-55
3994,-52
3995,-56
3996,-58
3997,-69
3998,-75
3999,-73
4000,-75
4001,-65
4002,-53
4003,-41
4004,-35
4005,-27
4006,-27
4007,-31
4008,-30
4009,-23
4010,-12
4011,-10
4012,-9
4013,-14
4014,-18
4015,-7
4016,4
4017,12
4018,3
4019,3
4020,2
4021,10
4022,18
4023,23
4024,14
4025,8
4026,7
4027,10
4028,11
4029,4
4030,1
4031,-6
4032,-19
4033,-29
4034,-40
4035,-43
4036,-54
4037,-60
4038,-70
4039,-83
4040,-86
4041,-91
4042,-91
4043,-85
4044,-71
4045,-57
4046,-48
4047,-47
4048,-48
4049,-52
4050,-54
4051,-51
4052,-54
4053,-50
4054,-52
4055,-59
4056,-68
4057,-69
4058,-64
4059,-61
4060,-57
4061,-56
4062,-58
4063,-61
4064,-69
4065,-65
4066,-62
4067,-57
4068,-47
4069,-46
4070,-47
4071,-46
4072,-46
4073,-51
4074,-59
4075,-64
4076,-78
4077,-89
4078,-93
4079,-90
4080,-83
4081,-75
4082,-64
4083,-50
4084,-45
4085,-30
4086,-24
4087,-16
4088,-10
4089,-4
4090,-4
4091,-2
4092,1
4093,-2
4094,-12
4095,-71
