,-58
2560,-34
2561,-35
2562,-35
2563,-29
2564,-29
2565,-32
2566,-43
2567,-55
2568,-69
2569,-79
2570,-80
2571,-70
2572,-60
2573,-52
2574,-45
2575,-41
2576,-46
2577,-54
2578,-63
2579,-70
2580,-70
2581,-66
2582,-55
2583,-53
2584,-53
2585,-50
2586,-49
2587,-44
2588,-44
2589,-41
2590,-42
2591,-47
2592,-56
2593,-56
2594,-49
2595,-41
2596,-30
2597,-23
2598,-24
2599,-25
2600,-26
2601,-25
2602,-30
2603,-37
2604,-53
2605,-70
2606,-82
2607,-92
2608,-104
2609,-106
2610,-102
2611,-95
2612,-84
2613,-73
2614,-61
2615,-53
2616,-47
2617,-41
2618,-43
2619,-41
2620,-37
2621,-29
2622,-24
2623,-19
2624,-13
2625,-16
2626,-16
2627,-18
2628,-23
2629,-20
2630,-19
2631,-17
2632,-21
2633,-16
2634,-11
2635,-4
2636,2
2637,9
2638,12
2639,11
2640,6
2641,10
2642,14
2643,17
2644,21
2645,20
2646,20
2647,27
2648,32
2649,41
2650,44
2651,48
2652,45
2653,40
2654,35
2655,29
2656,26
2657,26
2658,25
2659,23
2660,10
2661,3
2662,-9
2663,-15
2664,-16
2665,-5
2666,5
2667,12
2668,15
2669,12
2670,5
2671,6
2672,11
2673,22
2674,29
2675,33
2676,30
2677,26
2678,19
2679,17
2680,10
2681,8
2682,12
2683,14
2684,15
2685,17
2686,14
2687,1
2688,-15
2689,-30
2690,-43
2691,-51
2692,-66
2693,-69
2694,-78
2695,-80
2696,-84
2697,-90
2698,-96
2699,-98
2700,-96
2701,-96
2702,-93
2703,-88
2704,-79
2705,-80
2706,-82
2707,-83
2708,-91
2709,-97
2710,-96
2711,-94
2712,-87
2713,-79
2714,-70
2715,-69
2716,-68
2717,-65
2718,-68
2719,-70
2720,-70
2721,-69
2722,-65
2723,-55
2724,-33
2725,-21
2726,-6
2727,-6
2728,-8
2729,-16
2730,-13
2731,-19
2732,-26
2733,-34
2734,-38
2735,-40
2736,-47
2737,-54
2738,-53
2739,-45
2740,-37
2741,-26
2742,-22
2743,-11
2744,0
2745,17
2746,24
2747,30
2748,37
2749,46
2750,47
2751,40
2752,28
2753,15
2754,0
2755,-12
2756,-26
2757,-35
2758,-39
2759,-34
2760,-33
2761,-31
2762,-32
2763,-32
2764,-35
2765,-31
2766,-25
2767,-19
2768,-16
2769,-19
2770,-30
2771,-39
2772,-44
2773,-34
2774,-30
2775,-40
2776,-52
2777,-63
2778,-68
2779,-71
2780,-69
2781,-66
2782,-63
2783,-56
2784,-54
2785,-62
2786,-63
2787,-67
2788,-64
2789,-64
2790,-66
2791,-65
2792,-58
2793,-53
2794,-44
2795,-38
2796,-32
2797,-21
2798,-18
2799,-26
2800,-31
2801,-30
2802,-30
2803,-16
2804,-1
2805,8
2806,14
2807,13
2808,12
2809,4
2810,2
2811,1
2812,2
2813,1
2814,1
2815,-5
2816,-13
2817,-24
2818,-29
2819,-37
2820,-34
2821,-38
2822,-35
2823,-42
2824,-47
2825,-46
2826,-52
2827,-58
2828,-78
2829,-89
2830,-103
2831,-107
2832,-105
2833,-96
2834,-84
2835,-63
2836,-53
2837,-53
2838,-42
2839,-32
2840,-29
2841,-24
2842,-19
2843,-11
2844,-1
2845,8
2846,10
2847,5
2848,0
2849,-6
2850,-7
2851,-4
2852,8
2853,11
2854,7
2855,0
2856,-3
2857,-7
2858,-15
2859,-21
2860,-31
2861,-34
2862,-41
2863,-44
2864,-55
2865,-67
2866,-73
2867,-81
2868,-92
2869,-110
2870,-121
2871,-134
2872,-128
2873,-109
2874,-84
2875,-58
2876,-42
2877,-25
2878,-26
2879,-24
2880,-20
2881,-23
2882,-28
2883,-29
2884,-24
2885,-13
2886,-1
2887,9
2888,14
2889,15
2890,9
2891,9
2892,4
2893,2
2894,6
2895,8
2896,1
2897,2
2898,0
2899,-6
2900,-9
2901,-22
2902,-30
2903,-36
2904,-35
2905,-29
2906,-27
2907,-23
2908,-20
2909,-8
2910,-5
2911,0
2912,0
2913,-1
2914,0
2915,-6
2916,-4
2917,-7
2918,-9
2919,-10
2920,-14
2921,-4
2922,10
2923,17
2924,8
2925,-1
2926,-14
2927,-27
2928,-43
2929,-54
2930,-64
2931,-73
2932,-73
2933,-76
2934,-74
2935,-84
2936,-96
2937,-106
2938,-111
2939,-106
2940,-99
2941,-87
2942,-78
2943,-67
2944,-58
2945,-57
2946,-55
2947,-57
2948,-62
2949,-75
2950,-81
2951,-88
2952,-85
2953,-74
2954,-59
2955,-51
2956,-48
2957,-49
2958,-56
2959,-54
2960,-50
2961,-43
2962,-43
2963,-47
2964,-48
2965,-59
2966,-63
2967,-54
2968,-38
2969,-35
2970,-20
2971,-12
2972,-7
2973,0
2974,5
2975,9
2976,5
2977,11
2978,13
2979,15
2980,17
2981,24
2982,31
2983,31
2984,24
2985,6
2986,-11
2987,-29
2988,-41
2989,-41
2990,-38
2991,-36
2992,-38
2993,-44
2994,-59
2995,-71
2996,-80
2997,-84
2998,-83
2999,-85
3000,-84
3001,-86
3002,-86
3003,-83
3004,-84
3005,-86
3006,-95
3007,-106
3008,-108
3009,-110
3010,-109
3011,-108
3012,-101
3013,-95
3014,-86
3015,-82
3016,-69
3017,-61
3018,-61
3019,-62
3020,-63
3021,-64
3022,-59
3023,-55
3024,-58
3025,-65
3026,-70
3027,-72
3028,-72
3029,-71
3030,-55
3031,-44
3032,-32
3033,-29
3034,-35
3035,-27
3036,-27
3037,-14
3038,-17
3039,-19
3040,-23
3041,-29
3042,-40
3043,-50
3044,-55
3045,-58
3046,-55
3047,-56
3048,-50
3049,-47
3050,-47
3051,-42
3052,-50
3053,-58
3054,-66
3055,-69
3056,-69
3057,-61
3058,-60
3059,-59
3060,-55
3061,-57
3062,-56
3063,-59
3064,-59
3065,-63
3066,-71
3067,-69
3068,-60
3069,-60
3070,-60
3071,-63
3072,-67
3073,-67
3074,-67
3075,-70
3076,-74
3077,-77
3078,-74
3079,-73
3080,-74
3081,-73
3082,-69
3083,-60
3084,-57
3085,-57
3086,-58
3087,-65
3088,-65
3089,-66
3090,-68
3091,-61
3092,-57
3093,-52
3094,-54
3095,-55
3096,-57
3097,-64
3098,-78
3099,-83
3100,-84
3101,-81
3102,-72
3103,-71
3104,-62
3105,-57
3106,-46
3107,-43
3108,-48
3109,-52
3110,-53
3111,-58
3112,-58
3113,-62
3114,-61
3115,-54
3116,-56
3117,-56
3118,-66
3119,-77
3120,-77
3121,-80
3122,-87
3123,-91
3124,-96
3125,-105
3126,-114
3127,-115
3128,-110
3129,-99
3130,-80
3131,-64
3132,-55
3133,-42
3134,-37
3135,-36
3136,-37
3137,-39
3138,-44
3139,-44
3140,-49
3141,-50
3142,-52
3143,-50
3144,-47
3145,-41
3146,-42
3147,-42
3148,-44
3149,-46
3150,-39
3151,-30
3152,-24
3153,-25
3154,-33
3155,-36
3156,-37
3157,-38
3158,-42
3159,-50
3160,-54
3161,-50
3162,-45
3163,-50
3164,-56
3165,-52
3166,-48
3167,-47
3168,-43
3169,-38
3170,-34
3171,-29
3172,-19
3173,-11
3174,-10
3175,-15
3176,-28
3177,-45
3178,-49
3179,-48
3180,-40
3181,-41
3182,-41
3183,-47
3184,-59
3185,-63
3186,-61
3187,-51
3188,-40
3189,-33
3190,-31
3191,-37
3192,-34
3193,-29
3194,-21
3195,-16
3196,-6
3197,-10
3198,-13
3199,-12
3200,-11
3201,-10
3202,-10
3203,-15
3204,-13
3205,-21
3206,-29
3207,-33
3208,-29
3209,-14
3210,6
3211,20
3212,20
3213,9
3214,3
3215,-5
3216,-7
3217,-13
3218,-19
3219,-25
3220,-33
3221,-43
3222,-47
3223,-47
3224,-45
3225,-37
3226,-34
3227,-30
3228,-16
3229,-9
3230,6
3231,12
3232,22
3233,17
3234,13
3235,1
3236,-10
3237,-21
3238,-26
3239,-24
3240,-22
3241,-20
3242,-15
3243,-19
3244,-13
3245,-13
3246,-10
3247,-9
3248,-4
3249,2
3250,4
3251,0
3252,2
3253,3
3254,10
3255,22
3256,23
3257,22
3258,14
3259,16
3260,20
3261,27
3262,31
3263,29
3264,25
3265,17
3266,17
3267,17
3268,9
3269,3
3270,0
3271,3
3272,8
3273,13
3274,1
3275,-15
3276,-28
3277,-37
3278,-36
3279,-33
3280,-21
3281,-25
3282,-20
3283,-27
3284,-27
3285,-38
3286,-44
3287,-49
3288,-56
3289,-53
3290,-48
3291,-35
3292,-26
3293,-22
3294,-22
3295,-29
3296,-39
3297,-55
3298,-71
3299,-86
3300,-86
3301,-81
3302,-69
3303,-51
3304,-31
3305,-11
3306,-7
3307,-4
3308,-13
3309,-23
3310,-38
3311,-43
3312,-50
3313,-59
3314,-62
3315,-63
3316,-59
3317,-62
3318,-60
3319,-54
3320,-48
3321,-32
3322,-31
3323,-35
3324,-45
3325,-55
3326,-62
3327,-66
3328,-61
3329,-64
3330,-67
3331,-73
3332,-60
3333,-47
3334,-37
3335,-31
3336,-32
3337,-39
3338,-40
3339,-36
3340,-36
3341,-41
3342,-44
3343,-38
3344,-29
3345,-23
3346,-22
3347,-28
3348,-35
3349,-40
3350,-43
3351,-39
3352,-33
3353,-22
3354,-9
3355,4
3356,17
3357,21
3358,15
3359,7
3360,-2
3361,-14
3362,-28
3363,-31
3364,-30
3365,-27
3366,-30
3367,-32
3368,-32
3369,-25
3370,-16
3371,-14
3372,-17
3373,-17
3374,-19
3375,-30
3376,-39
3377,-42
3378,-48
3379,-43
3380,-36
3381,-36
3382,-37
3383,-42
3384,-38
3385,-40
3386,-41
3387,-41
3388,-45
3389,-52
3390,-55
3391,-50
3392,-40
3393,-36
3394,-32
3395,-37
3396,-36
3397,-43
3398,-39
3399,-41
3400,-36
3401,-35
3402,-43
3403,-55
3404,-66
3405,-63
3406,-52
3407,-42
3408,-25
3409,-22
3410,-20
3411,-26
3412,-21
3413,-26
3414,-31
3415,-32
3416,-35
3417,-44
3418,-56
3419,-69
3420,-80
3421,-76
3422,-66
3423,-58
3424,-56
3425,-46
3426,-40
3427,-42
3428,-44
3429,-43
3430,-45
3431,-52
3432,-60
3433,-61
3434,-55
3435,-42
3436,-26
3437,-20
3438,-15
3439,-19
3440,-29
3441,-44
3442,-54
3443,-57
3444,-56
3445,-49
3446,-38
3447,-32
3448,-34
3449,-35
3450,-40
3451,-40
3452,-46
3453,-54
3454,-62
3455,-72
3456,-73
3457,-73
3458,-69
3459,-64
3460,-62
3461,-54
3462,-55
3463,-50
3464,-45
3465,-35
3466,-26
3467,-25
3468,-25
3469,-34
3470,-46
3471,-61
3472,-76
3473,-87
3474,-95
3475,-99
3476,-98
3477,-92
3478,-82
3479,-77
3480,-57
3481,-48
3482,-33
3483,-29
3484,-38
3485,-41
3486,-52
3487,-59
3488,-65
3489,-66
3490,-69
3491,-69
3492,-60
3493,-52
3494,-38
3495,-19
3496,-12
3497,-10
3498,-10
3499,0
3500,-1
3501,-2
3502,-9
3503,-20
3504,-33
3505,-46
3506,-58
3507,-70
3508,-72
3509,-63
3510,-54
3511,-35
3512,-25
3513,-16
3514,-14
3515,-18
3516,-15
3517,-23
3518,-26
3519,-30
3520,-31
3521,-34
3522,-38
3523,-32
3524,-31
3525,-27
3526,-27
3527,-19
3528,-17
3529,-8
3530,0
3531,10
3532,21
3533,35
3534,45
3535,40
3536,30
3537,22
3538,14
3539,1
3540,-2
3541,-9
3542,-15
3543,-12
3544,-6
3545,-1
3546,9
3547,17
3548,17
3549,3
3550,-10
3551,-24
3552,-43
3553,-48
3554,-45
3555,-37
3556,-22
3557,-22
3558,-20
3559,-30
3560,-36
3561,-39
3562,-39
3563,-40
3564,-41
3565,-47
3566,-64
3567,-83
3568,-104
3569,-123
3570,-136
3571,-139
3572,-137
3573,-133
3574,-133
3575,-128
3576,-118
3577,-111
3578,-102
3579,-93
3580,-82
3581,-71
3582,-61
3583,-59
3584,-70
3585,-79
3586,-85
3587,-95
3588,-107
3589,-119
3590,-126
3591,-135
3592,-136
3593,-133
3594,-123
3595,-109
3596,-95
3597,-81
3598,-70
3599,-66
3600,-63
3601,-66
3602,-66
3603,-71
3604,-77
3605,-89
3606,-92
3607,-87
3608,-66
3609,-37
3610,-5
3611,15
3612,23
3613,20
3614,11
3615,6
3616,1
3617,7
3618,7
3619,13
3620,11
3621,6
3622,-4
3623,-12
3624,-12
3625,-12
3626,-6
3627,4
3628,16
3629,16
3630,17
3631,18
3632,21
3633,24
3634,30
3635,33
3636,25
3637,21
3638,17
3639,14
3640,11
3641,19
3642,30
3643,46
3644,64
3645,79
3646,89
3647,97
3648,101
3649,104
3650,106
3651,108
3652,101
3653,88
3654,77
3655,70
3656,66
3657,53
3658,41
3659,25
3660,12
3661,6
3662,7
3663,9
3664,6
3665,6
3666,-2
3667,-13
3668,-24
3669,-24
3670,-27
3671,-32
3672,-37
3673,-43
3674,-44
3675,-42
3676,-34
3677,-23
3678,-7
3679,11
3680,25
3681,34
3682,39
3683,42
3684,37
3685,32
3686,27
3687,21
3688,20
3689,15
3690,15
3691,16
3692,23
3693,32
3694,35
3695,25
3696,13
3697,4
3698,-9
3699,-14
3700,-16
3701,-12
3702,-12
3703,-20
3704,-29
3705,-49
3706,-62
3707,-68
3708,-65
3709,-66
3710,-56
3711,-53
3712,-56
3713,-55
3714,-60
3715,-60
3716,-67
3717,-73
3718,-80
3719,-87
3720,-89
3721,-86
3722,-81
3723,-80
3724,-81
3725,-79
3726,-79
3727,-82
3728,-84
3729,-90
3730,-87
3731,-76
3732,-58
3733,-45
3734,-37
3735,-36
3736,-37
3737,-38
3738,-41
3739,-50
3740,-59
3741,-72
3742,-78
3743,-83
3744,-76
3745,-61
3746,-46
3747,-30
3748,-33
3749,-30
3750,-36
3751,-43
3752,-36
3753,-32
3754,-26
3755,-23
3756,-19
3757,-22
3758,-24
3759,-33
3760,-41
3761,-48
3762,-48
3763,-48
3764,-46
3765,-50
3766,-56
3767,-59
3768,-69
3769,-74
3770,-83
3771,-85
3772,-83
3773,-75
3774,-77
3775,-84
3776,-93
3777,-94
3778,-87
3779,-76
3780,-68
3781,-67
3782,-68
3783,-65
3784,-67
3785,-69
3786,-72
3787,-69
3788,-64
3789,-57
3790,-50
3791,-50
3792,-54
3793,-63
3794,-70
3795,-79
3796,-83
3797,-90
3798,-98
3799,-101
3800,-99
3801,-95
3802,-94
3803,-91
3804,-85
3805,-82
3806,-78
3807,-66
3808,-48
3809,-43
3810,-49
3811,-49
3812,-50
3813,-51
3814,-59
3815,-66
3816,-74
3817,-80
3818,-81
3819,-81
3820,-78
3821,-77
3822,-67
3823,-66
3824,-61
3825,-58
3826,-58
3827,-62
3828,-56
3829,-49
3830,-43
3831,-33
3832,-30
3833,-24
3834,-20
3835,-19
3836,-13
3837,-7
3838,-2
3839,4
3840,3
3841,-3
3842,-14
3843,-19
3844,-25
3845,-20
3846,-8
3847,4
3848,11
3849,19
3850,25
3851,29
3852,32
3853,30
3854,27
3855,22
3856,20
3857,16
3858,7
3859,-9
3860,-16
3861,-25
3862,-32
3863,-36
3864,-36
3865,-30
3866,-31
3867,-22
3868,-19
3869,-17
3870,-18
3871,-19
3872,-27
3873,-34
3874,-37
3875,-35
3876,-35
3877,-42
3878,-50
3879,-55
3880,-48
3881,-29
3882,-12
3883,-4
3884,-3
3885,-11
3886,-20
3887,-31
3888,-36
3889,-46
3890,-48
3891,-57
3892,-67
3893,-81
3894,-96
3895,-105
3896,-113
3897,-107
3898,-102
3899,-94
3900,-89
3901,-81
3902,-74
3903,-68
3904,-68
3905,-64
3906,-66
3907,-66
3908,-63
3909,-63
3910,-56
3911,-45
3912,-44
3913,-31
3914,-24
3915,-6
3916,3
3917,10
3918,6
3919,-2
3920,-8
3921,-17
3922,-13
3923,-12
3924,-19
3925,-31
3926,-43
3927,-42
3928,-41
3929,-35
3930,-32
3931,-26
3932,-24
3933,-23
3934,-21
3935,-27
3936,-21
3937,-30
3938,-40
3939,-42
3940,-42
3941,-46
3942,-55
3943,-55
3944,-58
3945,-57
3946,-58
3947,-52
3948,-51
3949,-56
3950,-61
3951,-72
3952,-81
3953,-86
3954,-85
3955,-77
3956,-68
3957,-58
3958,-49
3959,-49
3960,-50
3961,-44
3962,-43
3963,-40
3964,-29
3965,-28
3966,-26
3967,-22
3968,-15
3969,-11
3970,-4
3971,-1
3972,3
3973,7
3974,10
3975,9
3976,5
3977,-1
3978,-2
3979,-5
3980,-12
3981,-16
3982,-27
3983,-39
3984,-49
3985,-57
3986,-59
3987,-51
3988,-41
3989,-33
3990,-34
3991,-37
3992,-39
3993,-44
3994,-44
3995,-38
3996,-28
3997,-17
3998,-13
3999,-5
4000,0
4001,4
4002,2
4003,-5
4004,-11
4005,-14
4006,-13
4007,-21
4008,-28
4009,-37
4010,-39
4011,-42
4012,-46
4013,-40
4014,-44
4015,-44
4016,-51
4017,-69
4018,-89
4019,-108
4020,-109
4021,-106
4022,-98
4023,-91
4024,-82
4025,-69
4026,-55
4027,-30
4028,-18
4029,-7
4030,-5
4031,-5
4032,-6
4033,2
4034,3
4035,2
4036,-4
4037,-10
4038,-13
4039,-18
4040,-16
4041,-15
4042,-21
4043,-24
4044,-36
4045,-44
4046,-50
4047,-52
4048,-52
4049,-54
4050,-55
4051,-50
4052,-51
4053,-51
4054,-45
4055,-43
4056,-42
4057,-43
4058,-36
4059,-33
4060,-33
4061,-36
4062,-48
4063,-62
4064,-75
4065,-74
4066,-66
4067,-52
4068,-41
4069,-35
4070,-32
4071,-36
4072,-36
4073,-37
4074,-25
4075,-10
4076,-4
4077,-10
4078,-15
4079,-20
4080,-18
4081,-13
4082,-13
4083,-14
4084,-20
4085,-31
4086,-35
4087,-42
4088,-44
4089,-43
4090,-41
4091,-43
4092,-38
4093,-42
4094,-46
4095,-36
