,40
2799,43
2800,46
2801,47
2802,43
2803,31
2804,25
2805,16
2806,12
2807,12
2808,5
2809,4
2810,2
2811,3
2812,7
2813,15
2814,15
2815,17
2816,7
2817,2
2818,-2
2819,2
2820,12
2821,23
2822,33
2823,37
2824,42
2825,37
2826,36
2827,41
2828,43
2829,47
2830,53
2831,59
2832,56
2833,52
2834,46
2835,43
2836,36
2837,18
2838,6
2839,-6
2840,-1
2841,4
2842,14
2843,20
2844,23
2845,24
2846,19
2847,16
2848,22
2849,25
2850,33
2851,38
2852,41
2853,39
2854,42
2855,46
2856,55
2857,64
2858,75
2859,81
2860,72
2861,71
2862,61
2863,53
2864,44
2865,41
2866,35
2867,34
2868,38
2869,41
2870,38
2871,32
2872,22
2873,7
2874,-13
2875,-27
2876,-35
2877,-35
2878,-30
2879,-24
2880,-21
2881,-25
2882,-29
2883,-25
2884,-25
2885,-23
2886,-16
2887,-19
2888,-18
2889,-13
2890,-18
2891,-18
2892,-18
2893,-16
2894,-12
2895,-7
2896,0
2897,0
2898,4
2899,9
2900,16
2901,24
2902,34
2903,46
2904,42
2905,29
2906,16
2907,0
2908,-10
2909,-17
2910,-25
2911,-25
2912,-25
2913,-20
2914,-11
2915,-2
2916,-4
2917,-7
2918,-14
2919,-26
2920,-30
2921,-28
2922,-22
2923,-15
2924,-10
2925,-6
2926,-12
2927,-14
2928,-18
2929,-21
2930,-23
2931,-27
2932,-29
2933,-30
2934,-29
2935,-27
2936,-22
2937,-10
2938,5
2939,13
2940,19
2941,26
2942,23
2943,19
2944,12
2945,4
2946,-2
2947,-9
2948,-11
2949,-15
2950,-9
2951,-8
2952,-6
2953,-9
2954,-15
2955,-15
2956,-13
2957,-19
2958,-22
2959,-26
2960,-27
2961,-25
2962,-26
2963,-31
2964,-37
2965,-42
2966,-40
2967,-40
2968,-35
2969,-34
2970,-30
2971,-36
2972,-42
2973,-49
2974,-50
2975,-45
2976,-41
2977,-38
2978,-39
2979,-31
2980,-15
2981,-7
2982,3
2983,7
2984,11
2985,4
2986,-7
2987,-19
2988,-24
2989,-31
2990,-36
2991,-41
2992,-48
2993,-56
2994,-66
2995,-74
2996,-74
2997,-66
2998,-50
2999,-34
3000,-12
3001,6
3002,11
3003,22
3004,28
3005,32
3006,27
3007,35
3008,50
3009,61
3010,70
3011,79
3012,83
3013,83
3014,84
3015,79
3016,69
3017,58
3018,50
3019,44
3020,38
3021,38
3022,37
3023,33
3024,40
3025,51
3026,61
3027,66
3028,65
3029,59
3030,46
3031,34
3032,24
3033,17
3034,9
3035,3
3036,8
3037,11
3038,12
3039,13
3040,5
3041,3
3042,7
3043,11
3044,21
3045,36
3046,45
3047,50
3048,55
3049,63
3050,73
3051,77
3052,79
3053,76
3054,75
3055,74
3056,72
3057,70
3058,69
3059,71
3060,72
3061,71
3062,70
3063,76
3064,79
3065,84
3066,88
3067,92
3068,97
3069,97
3070,101
3071,94
3072,83
3073,74
3074,64
3075,50
3076,38
3077,27
3078,23
3079,16
3080,17
3081,18
3082,12
3083,9
3084,6
3085,-1
3086,-2
3087,-8
3088,-13
3089,-28
3090,-39
3091,-45
3092,-52
3093,-61
3094,-70
3095,-76
3096,-81
3097,-80
3098,-80
3099,-88
3100,-90
3101,-90
3102,-81
3103,-68
3104,-45
3105,-17
3106,14
3107,44
3108,74
3109,92
3110,97
3111,96
3112,87
3113,70
3114,52
3115,44
3116,40
3117,42
3118,47
3119,50
3120,52
3121,51
3122,52
3123,51
3124,46
3125,41
3126,41
3127,38
3128,38
3129,40
3130,35
3131,30
3132,29
3133,26
3134,23
3135,22
3136,21
3137,26
3138,18
3139,19
3140,19
3141,21
3142,25
3143,22
3144,14
3145,7
3146,13
3147,27
3148,43
3149,56
3150,67
3151,73
3152,70
3153,58
3154,49
3155,36
3156,29
3157,23
3158,22
3159,19
3160,11
3161,9
3162,3
3163,2
3164,0
3165,-6
3166,-11
3167,-12
3168,-14
3169,-13
3170,-16
3171,-18
3172,-26
3173,-20
3174,-21
3175,-19
3176,-22
3177,-19
3178,-18
3179,-20
3180,-18
3181,-20
3182,-22
3183,-17
3184,0
3185,18
3186,41
3187,65
3188,88
3189,101
3190,97
3191,83
3192,68
3193,57
3194,52
3195,53
3196,49
3197,41
3198,38
3199,31
3200,22
3201,15
3202,12
3203,9
3204,5
3205,1
3206,-1
3207,2
3208,6
3209,16
3210,25
3211,22
3212,26
3213,29
3214,30
3215,36
3216,35
3217,36
3218,39
3219,38
3220,36
3221,42
3222,43
3223,50
3224,44
3225,44
3226,47
3227,58
3228,73
3229,82
3230,86
3231,80
3232,70
3233,57
3234,52
3235,49
3236,51
3237,50
3238,44
3239,32
3240,27
3241,27
3242,33
3243,40
3244,47
3245,43
3246,32
3247,30
3248,25
3249,19
3250,19
3251,15
3252,20
3253,25
3254,29
3255,28
3256,21
3257,8
3258,-1
3259,-12
3260,-13
3261,-11
3262,-7
3263,-2
3264,3
3265,12
3266,17
3267,22
3268,26
3269,27
3270,21
3271,17
3272,11
3273,10
3274,5
3275,4
3276,2
3277,-11
3278,-16
3279,-21
3280,-16
3281,-14
3282,-11
3283,-5
3284,-12
3285,-10
3286,-12
3287,-11
3288,-11
3289,-13
3290,-7
3291,-6
3292,-8
3293,-6
3294,-14
3295,-14
3296,-16
3297,-17
3298,-18
3299,-19
3300,-12
3301,-9
3302,-5
3303,0
3304,7
3305,16
3306,24
3307,26
3308,17
3309,5
3310,-2
3311,-5
3312,-7
3313,-4
3314,-5
3315,-12
3316,-15
3317,-15
3318,-15
3319,-16
3320,-11
3321,2
3322,11
3323,30
3324,40
3325,42
3326,46
3327,44
3328,30
3329,22
3330,22
3331,19
3332,18
3333,17
3334,22
3335,26
3336,30
3337,39
3338,46
3339,50
3340,48
3341,51
3342,49
3343,54
3344,61
3345,73
3346,78
3347,77
3348,72
3349,64
3350,58
3351,57
3352,52
3353,44
3354,30
3355,26
3356,15
3357,17
3358,18
3359,16
3360,14
3361,13
3362,12
3363,14
3364,8
3365,1
3366,-10
3367,-22
3368,-37
3369,-54
3370,-69
3371,-77
3372,-80
3373,-76
3374,-72
3375,-65
3376,-52
3377,-43
3378,-39
3379,-29
3380,-23
3381,-12
3382,2
3383,16
3384,29
3385,30
3386,33
3387,29
3388,28
3389,29
3390,25
3391,18
3392,5
3393,-1
3394,-15
3395,-34
3396,-46
3397,-52
3398,-50
3399,-38
3400,-27
3401,-20
3402,-18
3403,-12
3404,-17
3405,-19
3406,-14
3407,-5
3408,3
3409,11
3410,21
3411,29
3412,28
3413,32
3414,31
3415,31
3416,32
3417,35
3418,40
3419,40
3420,38
3421,40
3422,41
3423,44
3424,48
3425,42
3426,40
3427,34
3428,38
3429,41
3430,48
3431,53
3432,45
3433,30
3434,17
3435,5
3436,-7
3437,-26
3438,-41
3439,-53
3440,-67
3441,-72
3442,-78
3443,-81
3444,-77
3445,-67
3446,-62
3447,-60
3448,-59
3449,-54
3450,-50
3451,-44
3452,-40
3453,-33
3454,-33
3455,-31
3456,-30
3457,-31
3458,-24
3459,-10
3460,-2
3461,6
3462,7
3463,16
3464,20
3465,18
3466,19
3467,20
3468,17
3469,13
3470,9
3471,0
3472,-10
3473,-14
3474,-21
3475,-27
3476,-25
3477,-19
3478,-15
3479,-12
3480,-6
3481,-2
3482,2
3483,1
3484,4
3485,-1
3486,3
3487,0
3488,-4
3489,-12
3490,-10
3491,-9
3492,-8
3493,-5
3494,4
3495,13
3496,20
3497,31
3498,29
3499,25
3500,30
3501,29
3502,23
3503,12
3504,6
3505,-1
3506,-9
3507,-18
3508,-23
3509,-26
3510,-24
3511,-17
3512,-18
3513,-15
3514,-14
3515,-1
3516,10
3517,28
3518,36
3519,37
3520,30
3521,24
3522,19
3523,15
3524,5
3525,2
3526,-1
3527,-1
3528,4
3529,7
3530,-1
3531,-6
3532,-18
3533,-30
3534,-31
3535,-20
3536,-4
3537,5
3538,14
3539,15
3540,18
3541,22
3542,24
3543,32
3544,41
3545,42
3546,46
3547,45
3548,39
3549,40
3550,35
3551,36
3552,38
3553,42
3554,44
3555,48
3556,48
3557,58
3558,62
3559,66
3560,71
3561,65
3562,69
3563,71
3564,71
3565,69
3566,65
3567,59
3568,49
3569,35
3570,29
3571,18
3572,8
3573,3
3574,2
3575,4
3576,10
3577,15
3578,10
3579,0
3580,-8
3581,-19
3582,-25
3583,-27
3584,-23
3585,-14
3586,-7
3587,3
3588,13
3589,15
3590,20
3591,23
3592,28
3593,25
3594,28
3595,21
3596,14
3597,6
3598,5
3599,6
3600,7
3601,7
3602,7
3603,13
3604,21
3605,28
3606,35
3607,33
3608,40
3609,43
3610,45
3611,47
3612,49
3613,50
3614,52
3615,56
3616,51
3617,41
3618,30
3619,22
3620,10
3621,-6
3622,-11
3623,-15
3624,-16
3625,-11
3626,-4
3627,-2
3628,-2
3629,1
3630,7
3631,11
3632,21
3633,29
3634,27
3635,30
3636,29
3637,29
3638,35
3639,45
3640,54
3641,60
3642,55
3643,57
3644,51
3645,43
3646,39
3647,31
3648,25
3649,23
3650,22
3651,22
3652,21
3653,19
3654,20
3655,21
3656,15
3657,12
3658,6
3659,-1
3660,12
3661,16
3662,22
3663,26
3664,32
3665,35
3666,34
3667,28
3668,28
3669,26
3670,29
3671,31
3672,29
3673,26
3674,26
3675,22
3676,17
3677,12
3678,10
3679,12
3680,19
3681,35
3682,43
3683,49
3684,45
3685,36
3686,20
3687,1
3688,-17
3689,-33
3690,-46
3691,-46
3692,-44
3693,-35
3694,-28
3695,-16
3696,-16
3697,-5
3698,1
3699,8
3700,11
3701,11
3702,12
3703,6
3704,3
3705,-1
3706,1
3707,4
3708,2
3709,10
3710,10
3711,9
3712,8
3713,7
3714,6
3715,10
3716,11
3717,13
3718,14
3719,19
3720,24
3721,27
3722,25
3723,24
3724,19
3725,11
3726,2
3727,-2
3728,-4
3729,-9
3730,-7
3731,-17
3732,-14
3733,-6
3734,7
3735,9
3736,16
3737,17
3738,16
3739,9
3740,2
3741,6
3742,16
3743,28
3744,38
3745,37
3746,36
3747,35
3748,42
3749,46
3750,49
3751,46
3752,40
3753,33
3754,36
3755,33
3756,32
3757,27
3758,20
3759,10
3760,5
3761,-2
3762,-10
3763,-15
3764,-21
3765,-15
3766,-16
3767,-20
3768,-11
3769,-5
3770,2
3771,9
3772,8
3773,-5
3774,-20
3775,-21
3776,-13
3777,2
3778,24
3779,45
3780,59
3781,65
3782,68
3783,61
3784,59
3785,54
3786,52
3787,44
3788,45
3789,45
3790,49
3791,51
3792,45
3793,37
3794,30
3795,23
3796,19
3797,11
3798,0
3799,-2
3800,-5
3801,-8
3802,-15
3803,-16
3804,-24
3805,-22
3806,-17
3807,-8
3808,-11
3809,-7
3810,-1
3811,11
3812,19
3813,18
3814,22
3815,20
3816,23
3817,25
3818,17
3819,6
3820,-3
3821,-4
3822,-6
3823,-5
3824,-2
3825,-12
3826,-16
3827,-21
3828,-24
3829,-22
3830,-13
3831,-4
3832,0
3833,5
3834,12
3835,14
3836,10
3837,4
3838,-3
3839,-7
3840,-14
3841,-15
3842,-18
3843,-18
3844,-12
3845,-5
3846,-3
3847,7
3848,14
3849,17
3850,26
3851,26
3852,24
3853,23
3854,22
3855,20
3856,15
3857,13
3858,22
3859,23
3860,21
3861,14
3862,9
3863,0
3864,-8
3865,-8
3866,-12
3867,-19
3868,-19
3869,-17
3870,-7
3871,0
3872,9
3873,16
3874,26
3875,33
3876,35
3877,37
3878,37
3879,39
3880,36
3881,33
3882,28
3883,19
3884,5
3885,-3
3886,-4
3887,-3
3888,-6
3889,-7
3890,-2
3891,2
3892,8
3893,21
3894,29
3895,34
3896,42
3897,43
3898,40
3899,36
3900,28
3901,15
3902,0
3903,-9
3904,-12
3905,-7
3906,8
3907,14
3908,21
3909,22
3910,23
3911,25
3912,22
3913,27
3914,28
3915,27
3916,32
3917,40
3918,43
3919,39
3920,31
3921,15
3922,1
3923,-12
3924,-17
3925,-12
3926,-5
3927,8
3928,21
3929,28
3930,36
3931,39
3932,41
3933,36
3934,29
3935,21
3936,9
3937,-4
3938,-3
3939,-2
3940,-2
3941,5
3942,7
3943,7
3944,-3
3945,-7
3946,-15
3947,-17
3948,-16
3949,-10
3950,-9
3951,-9
3952,-1
3953,7
3954,20
3955,34
3956,42
3957,49
3958,51
3959,54
3960,48
3961,40
3962,26
3963,23
3964,18
3965,16
3966,13
3967,1
3968,-8
3969,-23
3970,-27
3971,-32
3972,-35
3973,-38
3974,-43
3975,-37
3976,-21
3977,-2
3978,8
3979,19
3980,31
3981,28
3982,26
3983,27
3984,25
3985,32
3986,31
3987,33
3988,34
3989,34
3990,30
3991,20
3992,8
3993,0
3994,-1
3995,-2
3996,-5
3997,-14
3998,-28
3999,-45
4000,-57
4001,-71
4002,-84
4003,-90
4004,-82
4005,-75
4006,-62
4007,-50
4008,-34
4009,-13
4010,2
4011,19
4012,31
4013,32
4014,40
4015,46
4016,51
4017,46
4018,38
4019,32
4020,22
4021,26
4022,34
4023,43
4024,49
4025,52
4026,53
4027,56
4028,67
4029,73
4030,74
4031,71
4032,67
4033,66
4034,66
4035,71
4036,73
4037,70
4038,65
4039,60
4040,51
4041,43
4042,34
4043,28
4044,18
4045,9
4046,3
4047,-3
4048,-12
4049,-21
4050,-24
4051,-33
4052,-36
4053,-35
4054,-28
4055,-22
4056,-13
4057,-6
4058,0
4059,12
4060,22
4061,34
4062,39
4063,44
4064,43
4065,38
4066,42
4067,46
4068,50
4069,45
4070,43
4071,37
4072,38
4073,39
4074,34
4075,27
4076,11
4077,7
4078,4
4079,3
4080,3
4081,6
4082,4
4083,-3
4084,-10
4085,-19
4086,-30
4087,-32
4088,-34
4089,-30
4090,-28
4091,-27
4092,-14
4093,-12
4094,1
4095,40
