,50
2741,47
2742,48
2743,50
2744,54
2745,48
2746,45
2747,37
2748,23
2749,16
2750,11
2751,6
2752,-1
2753,-15
2754,-28
2755,-42
2756,-57
2757,-71
2758,-91
2759,-110
2760,-119
2761,-111
2762,-91
2763,-65
2764,-40
2765,-16
2766,-3
2767,0
2768,5
2769,1
2770,-4
2771,-7
2772,-5
2773,-4
2774,-6
2775,-7
2776,-6
2777,-10
2778,-12
2779,-2
2780,-5
2781,-5
2782,0
2783,-4
2784,-9
2785,-20
2786,-21
2787,-20
2788,-7
2789,5
2790,9
2791,11
2792,18
2793,26
2794,27
2795,29
2796,30
2797,35
2798,30
2799,24
2800,22
2801,14
2802,2
2803,-1
2804,-13
2805,-26
2806,-38
2807,-45
2808,-45
2809,-42
2810,-33
2811,-32
2812,-27
2813,-19
2814,-22
2815,-22
2816,-23
2817,-15
2818,-10
2819,2
2820,9
2821,12
2822,11
2823,-1
2824,-16
2825,-28
2826,-34
2827,-23
2828,-12
2829,-10
2830,-23
2831,-29
2832,-22
2833,-18
2834,-6
2835,2
2836,6
2837,13
2838,21
2839,27
2840,31
2841,28
2842,36
2843,36
2844,38
2845,37
2846,30
2847,33
2848,35
2849,37
2850,41
2851,45
2852,50
2853,53
2854,55
2855,60
2856,62
2857,59
2858,59
2859,56
2860,58
2861,55
2862,53
2863,40
2864,32
2865,26
2866,27
2867,20
2868,16
2869,11
2870,4
2871,2
2872,-10
2873,-14
2874,-23
2875,-30
2876,-26
2877,-33
2878,-41
2879,-46
2880,-50
2881,-47
2882,-40
2883,-27
2884,-19
2885,-13
2886,-13
2887,-14
2888,-18
2889,-18
2890,-13
2891,-6
2892,1
2893,4
2894,5
2895,-7
2896,-15
2897,-25
2898,-29
2899,-33
2900,-39
2901,-50
2902,-50
2903,-44
2904,-28
2905,-15
2906,-5
2907,-7
2908,-12
2909,-18
2910,-18
2911,-16
2912,-5
2913,-4
2914,7
2915,19
2916,32
2917,44
2918,50
2919,34
2920,15
2921,0
2922,-6
2923,-8
2924,-17
2925,-13
2926,-24
2927,-18
2928,-14
2929,2
2930,9
2931,-1
2932,0
2933,-2
2934,0
2935,-5
2936,-14
2937,-14
2938,-14
2939,-12
2940,-13
2941,-19
2942,-17
2943,-18
2944,-16
2945,-10
2946,-1
2947,-7
2948,-13
2949,-15
2950,-18
2951,-22
2952,-26
2953,-11
2954,0
2955,15
2956,25
2957,32
2958,34
2959,35
2960,35
2961,36
2962,32
2963,44
2964,48
2965,62
2966,69
2967,75
2968,71
2969,66
2970,52
2971,37
2972,12
2973,-13
2974,-32
2975,-44
2976,-35
2977,-25
2978,-18
2979,-9
2980,-3
2981,4
2982,2
2983,10
2984,2
2985,2
2986,-3
2987,-5
2988,-1
2989,7
2990,7
2991,2
2992,-12
2993,-27
2994,-26
2995,-29
2996,-22
2997,-12
2998,-4
2999,-3
3000,-3
3001,-2
3002,3
3003,1
3004,17
3005,24
3006,28
3007,27
3008,32
3009,40
3010,51
3011,62
3012,60
3013,44
3014,37
3015,37
3016,48
3017,55
3018,61
3019,61
3020,51
3021,47
3022,47
3023,51
3024,60
3025,74
3026,74
3027,65
3028,52
3029,36
3030,23
3031,18
3032,18
3033,18
3034,9
3035,-1
3036,-6
3037,-7
3038,-5
3039,1
3040,-1
3041,-1
3042,-5
3043,-10
3044,-14
3045,-14
3046,-6
3047,-4
3048,10
3049,27
3050,43
3051,61
3052,69
3053,82
3054,91
3055,94
3056,92
3057,88
3058,87
3059,96
3060,108
3061,108
3062,105
3063,106
3064,106
3065,107
3066,109
3067,106
3068,105
3069,92
3070,88
3071,80
3072,84
3073,92
3074,97
3075,94
3076,91
3077,87
3078,91
3079,77
3080,66
3081,47
3082,37
3083,14
3084,11
3085,1
3086,5
3087,2
3088,5
3089,-1
3090,-7
3091,-9
3092,-21
3093,-26
3094,-32
3095,-40
3096,-56
3097,-67
3098,-69
3099,-63
3100,-53
3101,-32
3102,-10
3103,17
3104,33
3105,43
3106,46
3107,53
3108,56
3109,52
3110,40
3111,34
3112,36
3113,51
3114,55
3115,59
3116,61
3117,65
3118,65
3119,66
3120,56
3121,43
3122,33
3123,29
3124,28
3125,28
3126,30
3127,28
3128,21
3129,12
3130,7
3131,3
3132,0
3133,1
3134,-3
3135,0
3136,1
3137,1
3138,-6
3139,-9
3140,-5
3141,1
3142,7
3143,10
3144,13
3145,12
3146,19
3147,22
3148,19
3149,8
3150,-5
3151,-17
3152,-32
3153,-45
3154,-53
3155,-57
3156,-63
3157,-68
3158,-79
3159,-98
3160,-113
3161,-124
3162,-131
3163,-129
3164,-124
3165,-111
3166,-98
3167,-78
3168,-58
3169,-43
3170,-28
3171,-20
3172,-17
3173,-25
3174,-24
3175,-23
3176,-15
3177,-15
3178,-11
3179,-16
3180,-25
3181,-36
3182,-43
3183,-61
3184,-78
3185,-90
3186,-101
3187,-100
3188,-97
3189,-93
3190,-95
3191,-100
3192,-101
3193,-100
3194,-98
3195,-90
3196,-80
3197,-62
3198,-48
3199,-33
3200,-20
3201,-7
3202,19
3203,36
3204,41
3205,37
3206,26
3207,12
3208,-1
3209,-11
3210,-12
3211,-12
3212,-14
3213,-21
3214,-31
3215,-37
3216,-31
3217,-19
3218,-11
3219,-9
3220,-11
3221,-9
3222,-6
3223,-3
3224,-11
3225,-20
3226,-24
3227,-23
3228,-25
3229,-26
3230,-29
3231,-35
3232,-50
3233,-57
3234,-64
3235,-65
3236,-63
3237,-53
3238,-41
3239,-31
3240,-24
3241,-20
3242,-18
3243,-12
3244,-10
3245,-15
3246,-6
3247,0
3248,11
3249,7
3250,0
3251,-8
3252,-20
3253,-40
3254,-71
3255,-83
3256,-87
3257,-68
3258,-40
3259,-22
3260,-20
3261,-35
3262,-54
3263,-60
3264,-52
3265,-28
3266,-6
3267,11
3268,21
3269,25
3270,31
3271,41
3272,61
3273,77
3274,96
3275,102
3276,94
3277,78
3278,64
3279,56
3280,49
3281,41
3282,36
3283,28
3284,19
3285,11
3286,7
3287,0
3288,4
3289,7
3290,12
3291,12
3292,6
3293,9
3294,17
3295,34
3296,51
3297,58
3298,57
3299,55
3300,57
3301,59
3302,53
3303,65
3304,64
3305,73
3306,80
3307,88
3308,98
3309,95
3310,95
3311,71
3312,61
3313,47
3314,46
3315,43
3316,42
3317,40
3318,33
3319,29
3320,35
3321,39
3322,38
3323,31
3324,10
3325,1
3326,-12
3327,-13
3328,-17
3329,-35
3330,-51
3331,-73
3332,-90
3333,-106
3334,-113
3335,-121
3336,-128
3337,-130
3338,-125
3339,-126
3340,-124
3341,-126
3342,-122
3343,-122
3344,-123
3345,-123
3346,-125
3347,-130
3348,-129
3349,-130
3350,-129
3351,-122
3352,-120
3353,-117
3354,-113
3355,-104
3356,-105
3357,-111
3358,-115
3359,-124
3360,-120
3361,-119
3362,-104
3363,-90
3364,-78
3365,-67
3366,-57
3367,-60
3368,-55
3369,-54
3370,-49
3371,-50
3372,-55
3373,-51
3374,-49
3375,-36
3376,-14
3377,10
3378,34
3379,47
3380,59
3381,63
3382,65
3383,62
3384,50
3385,42
3386,38
3387,43
3388,51
3389,58
3390,66
3391,69
3392,67
3393,75
3394,77
3395,75
3396,69
3397,61
3398,58
3399,48
3400,49
3401,57
3402,65
3403,73
3404,79
3405,75
3406,79
3407,77
3408,82
3409,82
3410,87
3411,95
3412,95
3413,96
3414,91
3415,87
3416,83
3417,83
3418,79
3419,67
3420,60
3421,58
3422,59
3423,59
3424,58
3425,61
3426,64
3427,65
3428,66
3429,62
3430,51
3431,41
3432,24
3433,4
3434,-2
3435,-5
3436,-13
3437,-27
3438,-45
3439,-66
3440,-79
3441,-82
3442,-84
3443,-83
3444,-85
3445,-86
3446,-81
3447,-79
3448,-85
3449,-81
3450,-86
3451,-93
3452,-96
3453,-92
3454,-84
3455,-75
3456,-55
3457,-42
3458,-36
3459,-35
3460,-44
3461,-56
3462,-68
3463,-76
3464,-78
3465,-75
3466,-69
3467,-62
3468,-57
3469,-53
3470,-48
3471,-54
3472,-59
3473,-64
3474,-61
3475,-69
3476,-77
3477,-93
3478,-110
3479,-120
3480,-117
3481,-109
3482,-104
3483,-99
3484,-95
3485,-91
3486,-85
3487,-72
3488,-55
3489,-40
3490,-24
3491,-19
3492,-15
3493,-9
3494,-1
3495,1
3496,-5
3497,-8
3498,-8
3499,0
3500,4
3501,32
3502,54
3503,78
3504,95
3505,100
3506,101
3507,82
3508,71
3509,40
3510,22
3511,-1
3512,-11
3513,-22
3514,-25
3515,-24
3516,-16
3517,-17
3518,-7
3519,0
3520,8
3521,13
3522,23
3523,27
3524,36
3525,50
3526,53
3527,45
3528,26
3529,5
3530,-12
3531,-23
3532,-29
3533,-27
3534,-29
3535,-27
3536,-27
3537,-24
3538,-13
3539,6
3540,31
3541,51
3542,63
3543,62
3544,58
3545,43
3546,40
3547,32
3548,29
3549,23
3550,24
3551,28
3552,29
3553,42
3554,42
3555,39
3556,26
3557,14
3558,10
3559,14
3560,32
3561,45
3562,46
3563,50
3564,45
3565,40
3566,35
3567,29
3568,25
3569,25
3570,25
3571,17
3572,2
3573,-8
3574,-11
3575,-14
3576,-16
3577,-20
3578,-23
3579,-32
3580,-32
3581,-25
3582,-16
3583,-6
3584,-11
3585,-14
3586,-26
3587,-29
3588,-36
3589,-43
3590,-37
3591,-26
3592,-12
3593,-12
3594,-11
3595,-9
3596,-8
3597,-1
3598,6
3599,25
3600,39
3601,44
3602,35
3603,13
3604,2
3605,-3
3606,3
3607,3
3608,-10
3609,-22
3610,-25
3611,-11
3612,2
3613,10
3614,7
3615,4
3616,2
3617,6
3618,4
3619,6
3620,-1
3621,-3
3622,-6
3623,-3
3624,-1
3625,0
3626,9
3627,4
3628,2
3629,-2
3630,-5
3631,-15
3632,-23
3633,-24
3634,-23
3635,-17
3636,-14
3637,-18
3638,-17
3639,-18
3640,-10
3641,-11
3642,-11
3643,-4
3644,1
3645,0
3646,-11
3647,-17
3648,-18
3649,-5
3650,0
3651,-5
3652,-8
3653,-11
3654,-13
3655,-12
3656,-10
3657,-11
3658,-15
3659,-26
3660,-37
3661,-44
3662,-36
3663,-22
3664,-13
3665,-6
3666,-11
3667,-9
3668,-12
3669,-19
3670,-32
3671,-37
3672,-25
3673,-14
3674,4
3675,8
3676,8
3677,8
3678,8
3679,12
3680,17
3681,20
3682,25
3683,35
3684,47
3685,74
3686,91
3687,105
3688,115
3689,108
3690,101
3691,78
3692,80
3693,82
3694,103
3695,129
3696,142
3697,145
3698,151
3699,150
3700,137
3701,120
3702,88
3703,62
3704,44
3705,42
3706,43
3707,41
3708,42
3709,43
3710,51
3711,60
3712,64
3713,75
3714,87
3715,92
3716,94
3717,97
3718,97
3719,108
3720,117
3721,127
3722,143
3723,154
3724,154
3725,147
3726,135
3727,131
3728,121
3729,112
3730,103
3731,93
3732,81
3733,70
3734,55
3735,45
3736,31
3737,23
3738,15
3739,6
3740,-11
3741,-22
3742,-36
3743,-34
3744,-16
3745,6
3746,14
3747,24
3748,36
3749,52
3750,62
3751,67
3752,69
3753,73
3754,81
3755,91
3756,91
3757,83
3758,81
3759,82
3760,81
3761,73
3762,54
3763,34
3764,15
3765,2
3766,3
3767,8
3768,12
3769,20
3770,24
3771,30
3772,37
3773,42
3774,36
3775,35
3776,22
3777,11
3778,-6
3779,-16
3780,-26
3781,-36
3782,-37
3783,-37
3784,-46
3785,-51
3786,-58
3787,-70
3788,-83
3789,-84
3790,-81
3791,-71
3792,-56
3793,-34
3794,-4
3795,31
3796,68
3797,103
3798,136
3799,164
3800,192
3801,215
3802,234
3803,245
3804,251
3805,245
3806,243
3807,233
3808,217
3809,192
3810,168
3811,135
3812,90
3813,42
3814,-11
3815,-68
3816,-116
3817,-150
3818,-186
3819,-220
3820,-248
3821,-266
3822,-275
3823,-277
3824,-270
3825,-258
3826,-233
3827,-203
3828,-171
3829,-146
3830,-126
3831,-103
3832,-81
3833,-55
3834,-41
3835,-39
3836,-49
3837,-66
3838,-76
3839,-81
3840,-73
3841,-50
3842,-37
3843,-33
3844,-37
3845,-42
3846,-47
3847,-39
3848,-22
3849,0
3850,2
3851,-6
3852,-23
3853,-37
3854,-48
3855,-60
3856,-76
3857,-95
3858,-108
3859,-121
3860,-127
3861,-122
3862,-103
3863,-95
3864,-100
3865,-108
3866,-117
3867,-110
3868,-89
3869,-63
3870,-52
3871,-53
3872,-56
3873,-61
3874,-60
3875,-62
3876,-62
3877,-74
3878,-91
3879,-106
3880,-117
3881,-126
3882,-126
3883,-123
3884,-109
3885,-87
3886,-56
3887,-30
3888,-11
3889,-6
3890,-3
3891,-5
3892,-12
3893,-24
3894,-42
3895,-59
3896,-62
3897,-68
3898,-64
3899,-72
3900,-77
3901,-81
3902,-76
3903,-62
3904,-47
3905,-49
3906,-36
3907,-28
3908,-19
3909,-20
3910,-25
3911,-22
3912,-25
3913,-31
3914,-32
3915,-41
3916,-53
3917,-67
3918,-71
3919,-80
3920,-82
3921,-68
3922,-50
3923,-33
3924,-15
3925,-6
3926,-6
3927,-3
3928,8
3929,23
3930,29
3931,29
3932,22
3933,18
3934,18
3935,17
3936,7
3937,-7
3938,-25
3939,-37
3940,-58
3941,-74
3942,-90
3943,-100
3944,-101
3945,-107
3946,-108
3947,-111
3948,-103
3949,-85
3950,-69
3951,-51
3952,-35
3953,-24
3954,-20
3955,-14
3956,0
3957,7
3958,13
3959,23
3960,33
3961,37
3962,48
3963,57
3964,65
3965,69
3966,67
3967,75
3968,71
3969,73
3970,66
3971,60
3972,52
3973,45
3974,30
3975,11
3976,-12
3977,-35
3978,-51
3979,-62
3980,-66
3981,-69
3982,-76
3983,-77
3984,-75
3985,-74
3986,-79
3987,-79
3988,-79
3989,-78
3990,-75
3991,-72
3992,-48
3993,-22
3994,9
3995,39
3996,54
3997,75
3998,96
3999,109
4000,118
4001,120
4002,113
4003,102
4004,77
4005,60
4006,55
4007,64
4008,80
4009,87
4010,91
4011,84
4012,67
4013,50
4014,49
4015,49
4016,56
4017,47
4018,28
4019,9
4020,-7
4021,-13
4022,-13
4023,-9
4024,-2
4025,10
4026,30
4027,51
4028,69
4029,88
4030,91
4031,99
4032,104
4033,107
4034,102
4035,91
4036,88
4037,84
4038,72
4039,73
4040,59
4041,49
4042,35
4043,23
4044,13
4045,1
4046,2
4047,8
4048,10
4049,18
4050,29
4051,30
4052,32
4053,25
4054,18
4055,11
4056,7
4057,-4
4058,-12
4059,-24
4060,-27
4061,-27
4062,-26
4063,-25
4064,-29
4065,-31
4066,-21
4067,5
4068,20
4069,36
4070,46
4071,51
4072,54
4073,56
4074,67
4075,70
4076,63
4077,38
4078,13
4079,-6
4080,-12
4081,-10
4082,-13
4083,-13
4084,-16
4085,-30
4086,-47
4087,-63
4088,-63
4089,-50
4090,-39
4091,-25
4092,-19
4093,-14
4094,-9
4095,-37
