,29
2882,67
2883,57
2884,54
2885,50
2886,50
2887,45
2888,41
2889,36
2890,34
2891,35
2892,33
2893,31
2894,34
2895,37
2896,37
2897,39
2898,39
2899,42
2900,41
2901,38
2902,30
2903,27
2904,26
2905,27
2906,31
2907,31
2908,36
2909,28
2910,24
2911,17
2912,19
2913,30
2914,44
2915,45
2916,49
2917,45
2918,45
2919,50
2920,54
2921,56
2922,51
2923,46
2924,39
2925,42
2926,41
2927,43
2928,37
2929,36
2930,38
2931,40
2932,43
2933,45
2934,40
2935,24
2936,13
2937,3
2938,12
2939,14
2940,14
2941,14
2942,16
2943,20
2944,26
2945,31
2946,36
2947,45
2948,52
2949,58
2950,59
2951,54
2952,40
2953,25
2954,16
2955,11
2956,16
2957,21
2958,24
2959,23
2960,20
2961,17
2962,14
2963,14
2964,12
2965,17
2966,18
2967,22
2968,18
2969,17
2970,8
2971,-1
2972,-12
2973,-16
2974,-12
2975,-3
2976,4
2977,15
2978,18
2979,36
2980,52
2981,60
2982,57
2983,38
2984,29
2985,23
2986,34
2987,47
2988,56
2989,60
2990,54
2991,46
2992,38
2993,31
2994,22
2995,15
2996,14
2997,8
2998,13
2999,13
3000,15
3001,14
3002,17
3003,20
3004,21
3005,18
3006,12
3007,14
3008,7
3009,12
3010,11
3011,17
3012,22
3013,26
3014,30
3015,29
3016,24
3017,18
3018,15
3019,24
3020,33
3021,34
3022,37
3023,39
3024,46
3025,44
3026,42
3027,39
3028,38
3029,31
3030,37
3031,42
3032,56
3033,66
3034,77
3035,85
3036,88
3037,89
3038,92
3039,100
3040,111
3041,116
3042,116
3043,106
3044,100
3045,92
3046,84
3047,78
3048,73
3049,69
3050,66
3051,67
3052,65
3053,66
3054,72
3055,74
3056,75
3057,73
3058,74
3059,74
3060,68
3061,62
3062,53
3063,45
3064,41
3065,37
3066,39
3067,43
3068,51
3069,50
3070,52
3071,51
3072,52
3073,50
3074,42
3075,36
3076,43
3077,50
3078,59
3079,63
3080,61
3081,61
3082,57
3083,57
3084,49
3085,46
3086,36
3087,29
3088,19
3089,9
3090,7
3091,-3
3092,-7
3093,-10
3094,-13
3095,-15
3096,-12
3097,-14
3098,-12
3099,-9
3100,-8
3101,-8
3102,-12
3103,-9
3104,-6
3105,-2
3106,-1
3107,2
3108,4
3109,6
3110,3
3111,-8
3112,-6
3113,-3
3114,-2
3115,0
3116,6
3117,15
3118,22
3119,22
3120,27
3121,24
3122,24
3123,28
3124,35
3125,30
3126,34
3127,32
3128,34
3129,32
3130,34
3131,32
3132,28
3133,27
3134,26
3135,33
3136,38
3137,43
3138,49
3139,49
3140,47
3141,47
3142,49
3143,46
3144,39
3145,37
3146,35
3147,35
3148,32
3149,22
3150,12
3151,2
3152,-1
3153,7
3154,5
3155,19
3156,21
3157,25
3158,29
3159,19
3160,13
3161,10
3162,0
3163,-9
3164,-11
3165,-18
3166,-15
3167,-19
3168,-21
3169,-19
3170,-15
3171,-13
3172,-8
3173,-1
3174,15
3175,25
3176,36
3177,40
3178,34
3179,30
3180,21
3181,10
3182,13
3183,21
3184,33
3185,38
3186,42
3187,40
3188,34
3189,30
3190,30
3191,28
3192,25
3193,18
3194,15
3195,14
3196,13
3197,11
3198,5
3199,-2
3200,-12
3201,-13
3202,-18
3203,-15
3204,-21
3205,-22
3206,-19
3207,-14
3208,-10
3209,-11
3210,-8
3211,-9
3212,-7
3213,1
3214,9
3215,26
3216,43
3217,59
3218,65
3219,67
3220,64
3221,59
3222,48
3223,38
3224,31
3225,29
3226,23
3227,19
3228,16
3229,20
3230,25
3231,36
3232,36
3233,36
3234,36
3235,44
3236,44
3237,51
3238,52
3239,55
3240,57
3241,54
3242,51
3243,48
3244,51
3245,54
3246,59
3247,58
3248,57
3249,52
3250,45
3251,38
3252,29
3253,22
3254,19
3255,15
3256,13
3257,20
3258,22
3259,24
3260,19
3261,12
3262,11
3263,4
3264,-9
3265,-20
3266,-27
3267,-31
3268,-38
3269,-31
3270,-36
3271,-31
3272,-31
3273,-16
3274,-7
3275,3
3276,9
3277,13
3278,17
3279,24
3280,21
3281,22
3282,11
3283,-3
3284,-19
3285,-38
3286,-46
3287,-50
3288,-45
3289,-34
3290,-18
3291,0
3292,12
3293,16
3294,22
3295,26
3296,24
3297,27
3298,22
3299,15
3300,-1
3301,-18
3302,-33
3303,-53
3304,-65
3305,-78
3306,-89
3307,-103
3308,-114
3309,-116
3310,-116
3311,-112
3312,-106
3313,-95
3314,-70
3315,-44
3316,-16
3317,6
3318,24
3319,40
3320,49
3321,62
3322,64
3323,65
3324,57
3325,53
3326,54
3327,59
3328,63
3329,65
3330,65
3331,58
3332,58
3333,56
3334,49
3335,42
3336,30
3337,24
3338,17
3339,11
3340,-1
3341,-11
3342,-27
3343,-30
3344,-29
3345,-28
3346,-20
3347,-20
3348,-13
3349,-9
3350,-2
3351,-1
3352,1
3353,3
3354,4
3355,1
3356,-6
3357,-5
3358,-3
3359,4
3360,2
3361,9
3362,10
3363,18
3364,23
3365,23
3366,26
3367,22
3368,18
3369,23
3370,28
3371,35
3372,41
3373,43
3374,42
3375,35
3376,19
3377,14
3378,11
3379,13
3380,19
3381,20
3382,18
3383,19
3384,16
3385,21
3386,25
3387,26
3388,23
3389,18
3390,12
3391,13
3392,10
3393,8
3394,-1
3395,-8
3396,-11
3397,-12
3398,-6
3399,2
3400,22
3401,40
3402,53
3403,70
3404,76
3405,87
3406,93
3407,102
3408,110
3409,112
3410,109
3411,101
3412,96
3413,90
3414,87
3415,78
3416,70
3417,57
3418,41
3419,26
3420,13
3421,9
3422,1
3423,3
3424,0
3425,0
3426,-11
3427,-19
3428,-19
3429,-10
3430,3
3431,17
3432,24
3433,30
3434,27
3435,25
3436,18
3437,15
3438,12
3439,13
3440,11
3441,19
3442,24
3443,35
3444,40
3445,42
3446,40
3447,41
3448,48
3449,48
3450,48
3451,44
3452,43
3453,49
3454,42
3455,35
3456,25
3457,19
3458,16
3459,16
3460,20
3461,30
3462,38
3463,47
3464,50
3465,48
3466,43
3467,46
3468,48
3469,44
3470,42
3471,39
3472,39
3473,44
3474,45
3475,50
3476,49
3477,47
3478,50
3479,45
3480,43
3481,31
3482,22
3483,15
3484,11
3485,9
3486,8
3487,12
3488,16
3489,25
3490,27
3491,27
3492,34
3493,39
3494,46
3495,42
3496,43
3497,35
3498,38
3499,33
3500,31
3501,24
3502,17
3503,7
3504,-1
3505,1
3506,8
3507,12
3508,14
3509,15
3510,21
3511,27
3512,35
3513,37
3514,48
3515,51
3516,64
3517,78
3518,89
3519,98
3520,99
3521,97
3522,91
3523,88
3524,90
3525,89
3526,89
3527,87
3528,83
3529,79
3530,75
3531,71
3532,66
3533,68
3534,68
3535,64
3536,52
3537,43
3538,32
3539,26
3540,16
3541,10
3542,2
3543,-6
3544,-10
3545,-23
3546,-28
3547,-28
3548,-27
3549,-25
3550,-25
3551,-16
3552,-7
3553,6
3554,11
3555,12
3556,5
3557,-1
3558,-2
3559,4
3560,20
3561,30
3562,39
3563,42
3564,45
3565,39
3566,36
3567,24
3568,23
3569,26
3570,34
3571,36
3572,40
3573,37
3574,39
3575,40
3576,34
3577,23
3578,12
3579,1
3580,-8
3581,-16
3582,-26
3583,-29
3584,-22
3585,-12
3586,-4
3587,2
3588,11
3589,18
3590,29
3591,35
3592,47
3593,49
3594,44
3595,35
3596,33
3597,29
3598,31
3599,29
3600,41
3601,48
3602,50
3603,47
3604,36
3605,35
3606,32
3607,33
3608,25
3609,20
3610,20
3611,22
3612,23
3613,23
3614,27
3615,32
3616,36
3617,40
3618,40
3619,38
3620,43
3621,44
3622,53
3623,56
3624,61
3625,59
3626,49
3627,44
3628,35
3629,31
3630,26
3631,20
3632,13
3633,12
3634,17
3635,17
3636,24
3637,21
3638,12
3639,2
3640,-5
3641,-3
3642,3
3643,6
3644,2
3645,8
3646,13
3647,18
3648,18
3649,21
3650,18
3651,22
3652,20
3653,19
3654,11
3655,4
3656,-4
3657,-8
3658,-3
3659,-6
3660,-7
3661,2
3662,8
3663,18
3664,29
3665,34
3666,33
3667,28
3668,30
3669,33
3670,33
3671,32
3672,28
3673,36
3674,41
3675,43
3676,43
3677,37
3678,40
3679,42
3680,48
3681,47
3682,37
3683,29
3684,17
3685,14
3686,13
3687,8
3688,3
3689,2
3690,0
3691,3
3692,6
3693,9
3694,18
3695,18
3696,17
3697,17
3698,21
3699,22
3700,26
3701,29
3702,22
3703,22
3704,19
3705,23
3706,24
3707,20
3708,18
3709,19
3710,18
3711,17
3712,18
3713,16
3714,19
3715,14
3716,7
3717,2
3718,-2
3719,3
3720,7
3721,13
3722,16
3723,6
3724,2
3725,-5
3726,-13
3727,-10
3728,-14
3729,-3
3730,4
3731,12
3732,18
3733,17
3734,19
3735,20
3736,14
3737,19
3738,18
3739,27
3740,31
3741,29
3742,27
3743,31
3744,29
3745,31
3746,33
3747,35
3748,33
3749,28
3750,22
3751,21
3752,16
3753,19
3754,13
3755,14
3756,13
3757,10
3758,12
3759,17
3760,24
3761,27
3762,34
3763,29
3764,32
3765,39
3766,40
3767,50
3768,59
3769,62
3770,68
3771,67
3772,70
3773,76
3774,74
3775,75
3776,68
3777,61
3778,54
3779,37
3780,19
3781,4
3782,-12
3783,-19
3784,-25
3785,-24
3786,-17
3787,-19
3788,-22
3789,-21
3790,-13
3791,-4
3792,14
3793,31
3794,54
3795,70
3796,80
3797,83
3798,83
3799,83
3800,80
3801,75
3802,64
3803,57
3804,49
3805,46
3806,44
3807,45
3808,39
3809,36
3810,32
3811,34
3812,43
3813,43
3814,44
3815,40
3816,36
3817,35
3818,37
3819,36
3820,36
3821,30
3822,27
3823,23
3824,14
3825,12
3826,11
3827,15
3828,20
3829,34
3830,51
3831,65
3832,75
3833,82
3834,90
3835,97
3836,108
3837,113
3838,119
3839,125
3840,126
3841,125
3842,120
3843,118
3844,119
3845,112
3846,108
3847,102
3848,94
3849,88
3850,78
3851,64
3852,48
3853,35
3854,31
3855,30
3856,23
3857,12
3858,-3
3859,-5
3860,-9
3861,-2
3862,0
3863,6
3864,15
3865,14
3866,11
3867,9
3868,8
3869,5
3870,8
3871,1
3872,-3
3873,-5
3874,-6
3875,-6
3876,4
3877,15
3878,30
3879,36
3880,45
3881,52
3882,59
3883,57
3884,55
3885,51
3886,47
3887,43
3888,45
3889,37
3890,30
3891,24
3892,19
3893,18
3894,10
3895,7
3896,3
3897,-1
3898,-7
3899,-12
3900,-20
3901,-22
3902,-26
3903,-27
3904,-32
3905,-30
3906,-22
3907,-16
3908,-4
3909,-1
3910,7
3911,9
3912,16
3913,15
3914,12
3915,15
3916,18
3917,20
3918,20
3919,32
3920,37
3921,41
3922,43
3923,44
3924,48
3925,54
3926,54
3927,58
3928,51
3929,42
3930,42
3931,40
3932,39
3933,35
3934,30
3935,24
3936,28
3937,27
3938,28
3939,22
3940,17
3941,14
3942,13
3943,6
3944,9
3945,10
3946,21
3947,30
3948,41
3949,43
3950,36
3951,26
3952,18
3953,19
3954,27
3955,37
3956,39
3957,40
3958,33
3959,23
3960,16
3961,9
3962,7
3963,-3
3964,-5
3965,-5
3966,2
3967,10
3968,8
3969,12
3970,21
3971,28
3972,34
3973,37
3974,45
3975,45
3976,52
3977,49
3978,48
3979,43
3980,45
3981,41
3982,38
3983,32
3984,26
3985,14
3986,-3
3987,-22
3988,-30
3989,-30
3990,-27
3991,-23
3992,-18
3993,4
3994,32
3995,64
3996,86
3997,91
3998,90
3999,85
4000,83
4001,80
4002,79
4003,81
4004,85
4005,89
4006,89
4007,84
4008,78
4009,70
4010,64
4011,51
4012,25
4013,2
4014,-16
4015,-38
4016,-53
4017,-50
4018,-55
4019,-49
4020,-48
4021,-47
4022,-47
4023,-50
4024,-44
4025,-26
4026,5
4027,39
4028,71
4029,92
4030,105
4031,111
4032,110
4033,101
4034,93
4035,89
4036,90
4037,94
4038,98
4039,95
4040,84
4041,68
4042,47
4043,30
4044,16
4045,4
4046,-9
4047,-24
4048,-39
4049,-58
4050,-84
4051,-107
4052,-132
4053,-144
4054,-149
4055,-141
4056,-131
4057,-115
4058,-91
4059,-67
4060,-35
4061,-12
4062,13
4063,32
4064,43
4065,49
4066,61
4067,68
4068,75
4069,80
4070,76
4071,76
4072,80
4073,81
4074,82
4075,79
4076,83
4077,87
4078,89
4079,102
4080,109
4081,118
4082,119
4083,120
4084,120
4085,116
4086,111
4087,106
4088,95
4089,92
4090,80
4091,66
4092,54
4093,41
4094,32
4095,49
