,-37
2819,83
2820,68
2821,54
2822,39
2823,42
2824,39
2825,33
2826,23
2827,24
2828,29
2829,28
2830,28
2831,16
2832,7
2833,-2
2834,-7
2835,-17
2836,-27
2837,-30
2838,-35
2839,-34
2840,-31
2841,-18
2842,-3
2843,8
2844,11
2845,20
2846,19
2847,13
2848,13
2849,8
2850,9
2851,9
2852,9
2853,6
2854,9
2855,11
2856,10
2857,14
2858,21
2859,34
2860,40
2861,47
2862,52
2863,60
2864,72
2865,87
2866,91
2867,87
2868,82
2869,72
2870,63
2871,46
2872,30
2873,18
2874,8
2875,7
2876,12
2877,13
2878,24
2879,23
2880,19
2881,12
2882,15
2883,24
2884,31
2885,40
2886,46
2887,57
2888,58
2889,63
2890,61
2891,57
2892,63
2893,72
2894,80
2895,80
2896,80
2897,80
2898,80
2899,88
2900,103
2901,120
2902,126
2903,132
2904,139
2905,147
2906,150
2907,159
2908,165
2909,182
2910,192
2911,188
2912,182
2913,180
2914,176
2915,162
2916,152
2917,149
2918,143
2919,137
2920,126
2921,116
2922,99
2923,90
2924,83
2925,81
2926,76
2927,61
2928,53
2929,44
2930,30
2931,25
2932,12
2933,6
2934,-5
2935,-3
2936,-2
2937,-3
2938,-7
2939,-22
2940,-25
2941,-11
2942,6
2943,18
2944,41
2945,51
2946,45
2947,34
2948,24
2949,24
2950,35
2951,38
2952,46
2953,60
2954,62
2955,74
2956,83
2957,91
2958,97
2959,95
2960,87
2961,80
2962,82
2963,91
2964,97
2965,98
2966,95
2967,81
2968,70
2969,57
2970,49
2971,45
2972,46
2973,39
2974,30
2975,14
2976,18
2977,28
2978,40
2979,44
2980,56
2981,59
2982,69
2983,71
2984,67
2985,66
2986,70
2987,73
2988,70
2989,50
2990,44
2991,28
2992,21
2993,9
2994,0
2995,-5
2996,-6
2997,-15
2998,-30
2999,-62
3000,-80
3001,-95
3002,-100
3003,-89
3004,-89
3005,-84
3006,-92
3007,-94
3008,-110
3009,-117
3010,-121
3011,-121
3012,-113
3013,-120
3014,-117
3015,-122
3016,-117
3017,-106
3018,-85
3019,-64
3020,-38
3021,-16
3022,-7
3023,-2
3024,4
3025,8
3026,15
3027,18
3028,10
3029,20
3030,25
3031,42
3032,62
3033,71
3034,81
3035,87
3036,82
3037,79
3038,74
3039,74
3040,63
3041,63
3042,60
3043,63
3044,55
3045,67
3046,78
3047,85
3048,85
3049,81
3050,84
3051,74
3052,71
3053,67
3054,66
3055,67
3056,66
3057,73
3058,67
3059,72
3060,78
3061,83
3062,90
3063,96
3064,90
3065,81
3066,72
3067,61
3068,48
3069,39
3070,27
3071,19
3072,6
3073,7
3074,5
3075,21
3076,43
3077,62
3078,73
3079,72
3080,77
3081,75
3082,83
3083,80
3084,85
3085,97
3086,120
3087,134
3088,140
3089,138
3090,134
3091,139
3092,142
3093,142
3094,145
3095,128
3096,115
3097,102
3098,98
3099,90
3100,83
3101,74
3102,67
3103,57
3104,48
3105,57
3106,63
3107,74
3108,82
3109,83
3110,80
3111,67
3112,61
3113,58
3114,60
3115,65
3116,58
3117,54
3118,50
3119,51
3120,55
3121,56
3122,54
3123,46
3124,38
3125,39
3126,40
3127,46
3128,57
3129,75
3130,85
3131,93
3132,95
3133,88
3134,83
3135,83
3136,84
3137,81
3138,63
3139,53
3140,46
3141,42
3142,36
3143,27
3144,18
3145,8
3146,11
3147,6
3148,15
3149,19
3150,37
3151,33
3152,28
3153,18
3154,2
3155,-7
3156,-11
3157,-10
3158,-16
3159,-28
3160,-35
3161,-35
3162,-28
3163,-27
3164,-20
3165,-16
3166,-15
3167,-8
3168,-1
3169,-1
3170,-1
3171,1
3172,-4
3173,10
3174,20
3175,21
3176,19
3177,16
3178,20
3179,22
3180,21
3181,18
3182,16
3183,10
3184,18
3185,24
3186,40
3187,49
3188,70
3189,85
3190,104
3191,114
3192,121
3193,127
3194,132
3195,140
3196,136
3197,132
3198,131
3199,121
3200,120
3201,121
3202,119
3203,111
3204,93
3205,92
3206,86
3207,79
3208,70
3209,71
3210,66
3211,72
3212,80
3213,87
3214,88
3215,88
3216,88
3217,78
3218,77
3219,78
3220,84
3221,80
3222,76
3223,71
3224,68
3225,79
3226,81
3227,93
3228,100
3229,107
3230,119
3231,119
3232,122
3233,123
3234,122
3235,118
3236,118
3237,118
3238,112
3239,115
3240,114
3241,113
3242,106
3243,104
3244,101
3245,97
3246,99
3247,110
3248,117
3249,118
3250,115
3251,113
3252,117
3253,107
3254,102
3255,90
3256,69
3257,58
3258,41
3259,34
3260,34
3261,47
3262,48
3263,45
3264,41
3265,30
3266,21
3267,10
3268,4
3269,5
3270,13
3271,17
3272,13
3273,-2
3274,-14
3275,-16
3276,-20
3277,-17
3278,-18
3279,-11
3280,-15
3281,-16
3282,-23
3283,-33
3284,-39
3285,-35
3286,-32
3287,-42
3288,-51
3289,-57
3290,-58
3291,-63
3292,-57
3293,-51
3294,-43
3295,-51
3296,-53
3297,-63
3298,-62
3299,-51
3300,-38
3301,-34
3302,-20
3303,-20
3304,-20
3305,-13
3306,-12
3307,-14
3308,-19
3309,-12
3310,-1
3311,8
3312,9
3313,0
3314,2
3315,0
3316,-7
3317,-17
3318,-32
3319,-43
3320,-47
3321,-48
3322,-41
3323,-29
3324,-26
3325,-24
3326,-23
3327,-28
3328,-35
3329,-41
3330,-41
3331,-36
3332,-39
3333,-31
3334,-14
3335,-10
3336,-10
3337,-25
3338,-32
3339,-30
3340,-24
3341,-7
3342,-6
3343,-7
3344,-11
3345,-9
3346,-3
3347,1
3348,-5
3349,-8
3350,-11
3351,-8
3352,-3
3353,6
3354,11
3355,15
3356,7
3357,15
3358,25
3359,34
3360,20
3361,5
3362,0
3363,-9
3364,-6
3365,-3
3366,-1
3367,-9
3368,-18
3369,-21
3370,-12
3371,-3
3372,10
3373,15
3374,9
3375,8
3376,10
3377,14
3378,26
3379,29
3380,44
3381,48
3382,61
3383,61
3384,62
3385,65
3386,64
3387,61
3388,45
3389,40
3390,37
3391,33
3392,32
3393,39
3394,33
3395,36
3396,46
3397,50
3398,61
3399,73
3400,98
3401,120
3402,138
3403,137
3404,126
3405,125
3406,123
3407,132
3408,123
3409,110
3410,105
3411,90
3412,91
3413,91
3414,106
3415,102
3416,91
3417,78
3418,63
3419,54
3420,45
3421,34
3422,24
3423,17
3424,18
3425,14
3426,-2
3427,-7
3428,-11
3429,-20
3430,-21
3431,-14
3432,2
3433,24
3434,40
3435,53
3436,65
3437,70
3438,71
3439,54
3440,35
3441,21
3442,11
3443,10
3444,10
3445,10
3446,12
3447,-3
3448,-15
3449,-32
3450,-48
3451,-60
3452,-74
3453,-75
3454,-77
3455,-69
3456,-69
3457,-69
3458,-63
3459,-58
3460,-53
3461,-50
3462,-52
3463,-58
3464,-68
3465,-72
3466,-67
3467,-56
3468,-41
3469,-24
3470,-13
3471,-14
3472,-12
3473,-7
3474,-15
3475,-20
3476,-32
3477,-39
3478,-49
3479,-59
3480,-62
3481,-55
3482,-46
3483,-42
3484,-40
3485,-45
3486,-48
3487,-46
3488,-40
3489,-28
3490,-12
3491,-1
3492,1
3493,5
3494,1
3495,-6
3496,-13
3497,-6
3498,0
3499,-2
3500,-12
3501,-22
3502,-32
3503,-27
3504,-13
3505,-1
3506,6
3507,7
3508,-6
3509,-16
3510,-25
3511,-21
3512,-14
3513,-3
3514,7
3515,11
3516,15
3517,31
3518,30
3519,35
3520,22
3521,25
3522,33
3523,34
3524,33
3525,34
3526,30
3527,37
3528,40
3529,32
3530,25
3531,19
3532,17
3533,15
3534,15
3535,21
3536,15
3537,12
3538,1
3539,11
3540,7
3541,11
3542,13
3543,14
3544,18
3545,13
3546,18
3547,13
3548,9
3549,15
3550,17
3551,11
3552,11
3553,11
3554,7
3555,1
3556,-6
3557,-14
3558,-20
3559,-17
3560,-13
3561,0
3562,8
3563,19
3564,23
3565,26
3566,33
3567,31
3568,31
3569,12
3570,7
3571,1
3572,-2
3573,7
3574,18
3575,28
3576,44
3577,53
3578,54
3579,56
3580,57
3581,55
3582,46
3583,36
3584,25
3585,13
3586,13
3587,29
3588,40
3589,44
3590,41
3591,28
3592,18
3593,12
3594,26
3595,50
3596,75
3597,99
3598,118
3599,121
3600,126
3601,122
3602,111
3603,103
3604,92
3605,91
3606,79
3607,77
3608,68
3609,54
3610,50
3611,44
3612,52
3613,49
3614,47
3615,57
3616,67
3617,70
3618,74
3619,75
3620,68
3621,65
3622,61
3623,69
3624,76
3625,84
3626,75
3627,53
3628,37
3629,18
3630,4
3631,-14
3632,-31
3633,-39
3634,-54
3635,-57
3636,-55
3637,-58
3638,-54
3639,-52
3640,-52
3641,-46
3642,-50
3643,-47
3644,-43
3645,-31
3646,-15
3647,-10
3648,-16
3649,-17
3650,-12
3651,-11
3652,-12
3653,-17
3654,-17
3655,-24
3656,-27
3657,-31
3658,-41
3659,-39
3660,-25
3661,-4
3662,0
3663,9
3664,8
3665,8
3666,15
3667,23
3668,16
3669,8
3670,-11
3671,-18
3672,-25
3673,-16
3674,-5
3675,4
3676,2
3677,9
3678,18
3679,42
3680,49
3681,66
3682,76
3683,89
3684,104
3685,106
3686,102
3687,95
3688,99
3689,102
3690,98
3691,103
3692,98
3693,108
3694,118
3695,136
3696,133
3697,117
3698,106
3699,99
3700,103
3701,101
3702,105
3703,106
3704,110
3705,123
3706,122
3707,115
3708,105
3709,110
3710,123
3711,145
3712,159
3713,173
3714,177
3715,184
3716,181
3717,173
3718,155
3719,150
3720,143
3721,140
3722,132
3723,131
3724,123
3725,132
3726,130
3727,131
3728,125
3729,129
3730,126
3731,120
3732,113
3733,109
3734,108
3735,104
3736,106
3737,104
3738,100
3739,95
3740,93
3741,96
3742,94
3743,110
3744,123
3745,127
3746,128
3747,125
3748,113
3749,88
3750,60
3751,45
3752,29
3753,26
3754,32
3755,45
3756,62
3757,74
3758,70
3759,67
3760,55
3761,44
3762,34
3763,32
3764,41
3765,45
3766,51
3767,59
3768,62
3769,57
3770,49
3771,36
3772,34
3773,25
3774,22
3775,33
3776,37
3777,38
3778,40
3779,38
3780,38
3781,51
3782,67
3783,80
3784,90
3785,102
3786,100
3787,91
3788,73
3789,50
3790,28
3791,24
3792,10
3793,-1
3794,-18
3795,-29
3796,-37
3797,-44
3798,-52
3799,-44
3800,-36
3801,-34
3802,-28
3803,-26
3804,-36
3805,-42
3806,-42
3807,-39
3808,-51
3809,-62
3810,-65
3811,-61
3812,-47
3813,-35
3814,-32
3815,-15
3816,-1
3817,18
3818,38
3819,55
3820,68
3821,83
3822,84
3823,85
3824,75
3825,62
3826,51
3827,51
3828,41
3829,28
3830,27
3831,24
3832,28
3833,38
3834,28
3835,23
3836,17
3837,26
3838,39
3839,44
3840,53
3841,57
3842,54
3843,58
3844,72
3845,89
3846,103
3847,104
3848,105
3849,96
3850,89
3851,75
3852,51
3853,28
3854,17
3855,15
3856,20
3857,29
3858,21
3859,8
3860,-3
3861,-9
3862,-8
3863,2
3864,2
3865,10
3866,18
3867,24
3868,27
3869,26
3870,11
3871,6
3872,0
3873,-3
3874,-16
3875,-29
3876,-45
3877,-56
3878,-68
3879,-77
3880,-83
3881,-88
3882,-89
3883,-82
3884,-71
3885,-53
3886,-26
3887,-7
3888,5
3889,24
3890,30
3891,22
3892,23
3893,25
3894,31
3895,33
3896,33
3897,36
3898,36
3899,38
3900,36
3901,36
3902,39
3903,45
3904,45
3905,43
3906,37
3907,43
3908,46
3909,59
3910,77
3911,89
3912,97
3913,92
3914,98
3915,88
3916,82
3917,77
3918,64
3919,55
3920,45
3921,50
3922,46
3923,47
3924,35
3925,27
3926,21
3927,19
3928,15
3929,-1
3930,-10
3931,-14
3932,-16
3933,-16
3934,-4
3935,6
3936,21
3937,23
3938,27
3939,34
3940,33
3941,42
3942,31
3943,23
3944,11
3945,-6
3946,-20
3947,-29
3948,-30
3949,-41
3950,-45
3951,-61
3952,-59
3953,-50
3954,-41
3955,-11
3956,-5
3957,-4
3958,-3
3959,-11
3960,-21
3961,-40
3962,-38
3963,-43
3964,-30
3965,-23
3966,-12
3967,-1
3968,6
3969,12
3970,24
3971,18
3972,8
3973,13
3974,14
3975,36
3976,50
3977,51
3978,53
3979,59
3980,62
3981,57
3982,52
3983,35
3984,23
3985,1
3986,-15
3987,-21
3988,-32
3989,-33
3990,-31
3991,-24
3992,-25
3993,-16
3994,-26
3995,-35
3996,-46
3997,-52
3998,-45
3999,-43
4000,-28
4001,-27
4002,-30
4003,-27
4004,-18
4005,-13
4006,-4
4007,9
4008,14
4009,22
4010,19
4011,5
4012,9
4013,10
4014,17
4015,19
4016,11
4017,3
4018,0
4019,6
4020,16
4021,32
4022,46
4023,40
4024,40
4025,37
4026,35
4027,23
4028,18
4029,14
4030,17
4031,22
4032,23
4033,26
4034,34
4035,45
4036,48
4037,38
4038,27
4039,18
4040,9
4041,1
4042,2
4043,4
4044,7
4045,18
4046,34
4047,47
4048,72
4049,76
4050,76
4051,63
4052,59
4053,54
4054,50
4055,43
4056,44
4057,43
4058,31
4059,27
4060,26
4061,32
4062,37
4063,39
4064,43
4065,48
4066,42
4067,52
4068,53
4069,62
4070,61
4071,55
4072,51
4073,54
4074,52
4075,40
4076,38
4077,29
4078,35
4079,38
4080,39
4081,41
4082,32
4083,19
4084,16
4085,11
4086,8
4087,5
4088,-6
4089,-7
4090,-11
4091,-11
4092,-7
4093,-8
4094,12
4095,42
