,-43
2640,-122
2641,-140
2642,-171
2643,-166
2644,-139
2645,-107
2646,-61
2647,-86
2648,-89
2649,-110
2650,-90
2651,-66
2652,-53
2653,-16
2654,-17
2655,-14
2656,-49
2657,-86
2658,-124
2659,-123
2660,-112
2661,-95
2662,-95
2663,-60
2664,-49
2665,-29
2666,-36
2667,-9
2668,32
2669,37
2670,43
2671,15
2672,-21
2673,-45
2674,-70
2675,-78
2676,-83
2677,-118
2678,-157
2679,-178
2680,-170
2681,-136
2682,-146
2683,-125
2684,-107
2685,-64
2686,-57
2687,-47
2688,-53
2689,-61
2690,-73
2691,-57
2692,-56
2693,-12
2694,-36
2695,-38
2696,-62
2697,-75
2698,-58
2699,-39
2700,-24
2701,-11
2702,-46
2703,-66
2704,-81
2705,-75
2706,-64
2707,-78
2708,-82
2709,-60
2710,-57
2711,-38
2712,-46
2713,-35
2714,-21
2715,2
2716,-15
2717,-76
2718,-141
2719,-173
2720,-158
2721,-96
2722,-45
2723,-28
2724,-4
2725,6
2726,43
2727,33
2728,17
2729,-22
2730,-54
2731,-65
2732,-52
2733,-40
2734,-47
2735,-113
2736,-148
2737,-170
2738,-132
2739,-79
2740,-43
2741,-6
2742,5
2743,16
2744,24
2745,24
2746,41
2747,56
2748,44
2749,55
2750,36
2751,27
2752,-24
2753,-84
2754,-89
2755,-109
2756,-82
2757,-23
2758,-1
2759,20
2760,-9
2761,8
2762,8
2763,41
2764,36
2765,26
2766,-9
2767,-24
2768,-32
2769,-32
2770,-28
2771,-64
2772,-78
2773,-106
2774,-135
2775,-125
2776,-126
2777,-113
2778,-83
2779,-68
2780,-54
2781,-32
2782,-53
2783,-77
2784,-90
2785,-87
2786,-58
2787,-64
2788,-64
2789,-69
2790,-74
2791,-83
2792,-70
2793,-92
2794,-86
2795,-90
2796,-70
2797,-49
2798,-15
2799,4
2800,36
2801,38
2802,60
2803,37
2804,13
2805,-32
2806,-64
2807,-67
2808,-60
2809,-45
2810,-15
2811,-7
2812,-4
2813,-2
2814,-27
2815,-21
2816,-3
2817,41
2818,72
2819,84
2820,68
2821,47
2822,23
2823,35
2824,19
2825,23
2826,-21
2827,-16
2828,-35
2829,-33
2830,-43
2831,-42
2832,-37
2833,3
2834,13
2835,12
2836,9
2837,27
2838,19
2839,23
2840,-13
2841,-33
2842,-71
2843,-95
2844,-141
2845,-149
2846,-140
2847,-110
2848,-64
2849,-64
2850,-27
2851,-10
2852,-3
2853,-17
2854,-41
2855,-46
2856,-63
2857,-69
2858,-106
2859,-120
2860,-131
2861,-135
2862,-129
2863,-141
2864,-150
2865,-126
2866,-116
2867,-99
2868,-73
2869,-38
2870,-2
2871,33
2872,41
2873,37
2874,22
2875,24
2876,4
2877,-19
2878,-54
2879,-35
2880,-27
2881,-23
2882,-16
2883,0
2884,14
2885,30
2886,57
2887,42
2888,74
2889,32
2890,38
2891,9
2892,4
2893,-18
2894,-21
2895,-39
2896,-31
2897,-30
2898,-19
2899,-19
2900,-35
2901,-52
2902,-38
2903,-26
2904,-3
2905,-3
2906,-31
2907,-41
2908,-87
2909,-114
2910,-85
2911,-55
2912,-34
2913,-52
2914,-92
2915,-119
2916,-113
2917,-87
2918,-91
2919,-83
2920,-95
2921,-64
2922,-80
2923,-40
2924,-36
2925,-44
2926,-41
2927,-69
2928,-73
2929,-69
2930,-91
2931,-100
2932,-90
2933,-86
2934,-56
2935,-23
2936,-14
2937,-17
2938,-37
2939,-57
2940,-30
2941,-5
2942,-10
2943,-25
2944,-43
2945,-24
2946,-19
2947,-10
2948,-10
2949,-18
2950,-41
2951,-33
2952,-23
2953,-14
2954,-39
2955,-69
2956,-82
2957,-80
2958,-84
2959,-90
2960,-80
2961,-95
2962,-94
2963,-105
2964,-114
2965,-79
2966,-66
2967,-29
2968,-11
2969,3
2970,36
2971,25
2972,56
2973,44
2974,65
2975,48
2976,51
2977,25
2978,6
2979,-25
2980,-43
2981,-53
2982,-39
2983,-10
2984,-30
2985,-48
2986,-72
2987,-74
2988,-59
2989,-82
2990,-96
2991,-100
2992,-98
2993,-63
2994,-48
2995,-58
2996,-58
2997,-35
2998,-29
2999,7
3000,3
3001,-20
3002,-6
3003,-22
3004,-9
3005,-18
3006,-21
3007,-21
3008,-16
3009,-37
3010,-70
3011,-90
3012,-98
3013,-83
3014,-80
3015,-84
3016,-91
3017,-92
3018,-74
3019,-38
3020,-14
3021,-19
3022,-31
3023,-69
3024,-79
3025,-107
3026,-148
3027,-149
3028,-148
3029,-114
3030,-79
3031,-84
3032,-69
3033,-50
3034,-43
3035,-5
3036,-16
3037,-31
3038,-8
3039,-7
3040,-3
3041,-11
3042,-3
3043,-15
3044,-24
3045,-43
3046,-33
3047,-25
3048,7
3049,27
3050,11
3051,21
3052,-13
3053,-10
3054,-50
3055,-68
3056,-80
3057,-67
3058,-52
3059,-64
3060,-62
3061,-109
3062,-109
3063,-126
3064,-145
3065,-125
3066,-128
3067,-94
3068,-71
3069,-41
3070,-20
3071,-6
3072,-2
3073,44
3074,44
3075,49
3076,30
3077,8
3078,-23
3079,-56
3080,-55
3081,-54
3082,-36
3083,-8
3084,9
3085,27
3086,23
3087,-6
3088,-3
3089,-23
3090,-17
3091,-28
3092,-10
3093,20
3094,61
3095,101
3096,99
3097,88
3098,64
3099,20
3100,8
3101,37
3102,79
3103,116
3104,142
3105,132
3106,106
3107,92
3108,96
3109,96
3110,81
3111,69
3112,53
3113,56
3114,60
3115,56
3116,74
3117,89
3118,72
3119,48
3120,18
3121,8
3122,19
3123,21
3124,32
3125,67
3126,87
3127,101
3128,70
3129,28
3130,-28
3131,-52
3132,-44
3133,-30
3134,-34
3135,-37
3136,-37
3137,-39
3138,-51
3139,-61
3140,-62
3141,-76
3142,-79
3143,-73
3144,-49
3145,-52
3146,-46
3147,-59
3148,-62
3149,-45
3150,-46
3151,-59
3152,-59
3153,-93
3154,-99
3155,-99
3156,-102
3157,-89
3158,-97
3159,-98
3160,-102
3161,-91
3162,-96
3163,-74
3164,-82
3165,-91
3166,-115
3167,-104
3168,-128
3169,-113
3170,-117
3171,-109
3172,-75
3173,-105
3174,-112
3175,-104
3176,-113
3177,-77
3178,-72
3179,-54
3180,-49
3181,-24
3182,-29
3183,-18
3184,-28
3185,-26
3186,-15
3187,21
3188,46
3189,23
3190,-23
3191,-41
3192,-53
3193,-52
3194,-65
3195,-63
3196,-47
3197,-44
3198,-50
3199,-49
3200,-110
3201,-105
3202,-166
3203,-170
3204,-186
3205,-151
3206,-112
3207,-105
3208,-113
3209,-131
3210,-133
3211,-85
3212,-84
3213,-91
3214,-127
3215,-156
3216,-140
3217,-127
3218,-112
3219,-84
3220,-72
3221,-41
3222,-25
3223,-12
3224,-51
3225,-60
3226,-63
3227,-75
3228,-63
3229,-60
3230,-55
3231,-59
3232,-74
3233,-67
3234,-35
3235,-22
3236,10
3237,-3
3238,-3
3239,-17
3240,-10
3241,-6
3242,1
3243,-20
3244,-25
3245,-53
3246,-62
3247,-30
3248,-43
3249,-34
3250,-58
3251,-52
3252,-37
3253,-17
3254,-6
3255,-14
3256,-13
3257,-6
3258,15
3259,10
3260,12
3261,-19
3262,-32
3263,-62
3264,-64
3265,-71
3266,-51
3267,-58
3268,-58
3269,-82
3270,-90
3271,-98
3272,-102
3273,-126
3274,-136
3275,-143
3276,-147
3277,-147
3278,-114
3279,-85
3280,-72
3281,-98
3282,-135
3283,-149
3284,-143
3285,-134
3286,-124
3287,-119
3288,-57
3289,-39
3290,-49
3291,-63
3292,-66
3293,-63
3294,-80
3295,-79
3296,-105
3297,-106
3298,-127
3299,-141
3300,-132
3301,-149
3302,-115
3303,-94
3304,-76
3305,-48
3306,-76
3307,-57
3308,-62
3309,-50
3310,-46
3311,-75
3312,-80
3313,-64
3314,-23
3315,-4
3316,-1
3317,-16
3318,-44
3319,-50
3320,-43
3321,-40
3322,0
3323,20
3324,56
3325,31
3326,22
3327,-1
3328,-6
3329,27
3330,37
3331,30
3332,11
3333,-56
3334,-35
3335,-33
3336,20
3337,62
3338,91
3339,82
3340,51
3341,11
3342,-7
3343,-2
3344,0
3345,-8
3346,-45
3347,-14
3348,-15
3349,13
3350,13
3351,21
3352,46
3353,67
3354,65
3355,9
3356,-13
3357,-11
3358,34
3359,60
3360,40
3361,41
3362,11
3363,-7
3364,-20
3365,2
3366,26
3367,47
3368,29
3369,3
3370,-16
3371,-30
3372,-25
3373,-24
3374,-13
3375,7
3376,15
3377,3
3378,-30
3379,-24
3380,-16
3381,-14
3382,18
3383,24
3384,28
3385,15
3386,-10
3387,-26
3388,-42
3389,-27
3390,-29
3391,-18
3392,-19
3393,-19
3394,-7
3395,-17
3396,-9
3397,-10
3398,-17
3399,-15
3400,6
3401,8
3402,36
3403,48
3404,30
3405,13
3406,-22
3407,-23
3408,-39
3409,-18
3410,3
3411,47
3412,63
3413,43
3414,40
3415,36
3416,45
3417,58
3418,23
3419,24
3420,16
3421,34
3422,41
3423,50
3424,70
3425,62
3426,53
3427,36
3428,24
3429,30
3430,-7
3431,-33
3432,-39
3433,-65
3434,-31
3435,-48
3436,-43
3437,-27
3438,-12
3439,-21
3440,-20
3441,-56
3442,-56
3443,-56
3444,-53
3445,-51
3446,-47
3447,-52
3448,-58
3449,-55
3450,-78
3451,-69
3452,-86
3453,-120
3454,-87
3455,-78
3456,-74
3457,-102
3458,-130
3459,-110
3460,-105
3461,-97
3462,-101
3463,-90
3464,-72
3465,-69
3466,-46
3467,-14
3468,-12
3469,-10
3470,-29
3471,-31
3472,-36
3473,-18
3474,-24
3475,-11
3476,15
3477,-17
3478,-50
3479,-80
3480,-108
3481,-97
3482,-101
3483,-107
3484,-100
3485,-118
3486,-144
3487,-157
3488,-199
3489,-188
3490,-171
3491,-192
3492,-203
3493,-235
3494,-209
3495,-198
3496,-183
3497,-163
3498,-180
3499,-168
3500,-174
3501,-161
3502,-134
3503,-105
3504,-93
3505,-98
3506,-102
3507,-90
3508,-71
3509,-27
3510,-8
3511,3
3512,8
3513,-27
3514,-6
3515,-3
3516,-12
3517,-22
3518,-24
3519,-64
3520,-45
3521,-57
3522,-30
3523,-8
3524,-15
3525,23
3526,22
3527,19
3528,16
3529,21
3530,62
3531,82
3532,104
3533,99
3534,87
3535,105
3536,77
3537,84
3538,84
3539,88
3540,85
3541,75
3542,65
3543,87
3544,59
3545,88
3546,86
3547,93
3548,99
3549,65
3550,52
3551,33
3552,41
3553,59
3554,69
3555,67
3556,56
3557,52
3558,25
3559,29
3560,12
3561,-15
3562,-42
3563,-50
3564,-36
3565,-38
3566,-14
3567,-4
3568,6
3569,14
3570,7
3571,-13
3572,-35
3573,-36
3574,-18
3575,16
3576,3
3577,-36
3578,-79
3579,-83
3580,-64
3581,-46
3582,-29
3583,-5
3584,18
3585,33
3586,21
3587,-2
3588,-11
3589,-34
3590,-27
3591,-20
3592,-33
3593,-6
3594,4
3595,39
3596,38
3597,36
3598,42
3599,22
3600,28
3601,2
3602,20
3603,21
3604,15
3605,29
3606,16
3607,59
3608,46
3609,49
3610,-11
3611,-39
3612,-40
3613,-35
3614,-60
3615,-92
3616,-130
3617,-125
3618,-109
3619,-125
3620,-114
3621,-126
3622,-98
3623,-78
3624,-56
3625,-39
3626,-18
3627,-24
3628,24
3629,31
3630,27
3631,6
3632,-10
3633,0
3634,15
3635,3
3636,-24
3637,-83
3638,-110
3639,-109
3640,-93
3641,-86
3642,-64
3643,-46
3644,-27
3645,-11
3646,23
3647,6
3648,-4
3649,-24
3650,-6
3651,3
3652,21
3653,4
3654,30
3655,41
3656,77
3657,66
3658,49
3659,22
3660,3
3661,15
3662,-11
3663,-3
3664,12
3665,36
3666,45
3667,40
3668,23
3669,13
3670,1
3671,-3
3672,-21
3673,-59
3674,-82
3675,-120
3676,-129
3677,-162
3678,-170
3679,-193
3680,-153
3681,-129
3682,-101
3683,-114
3684,-90
3685,-93
3686,-70
3687,-67
3688,-62
3689,-73
3690,-66
3691,-34
3692,-11
3693,-8
3694,-7
3695,-1
3696,-3
3697,-20
3698,-38
3699,-54
3700,-82
3701,-93
3702,-83
3703,-65
3704,-49
3705,-36
3706,-31
3707,7
3708,29
3709,70
3710,80
3711,78
3712,38
3713,17
3714,-33
3715,-51
3716,-56
3717,-75
3718,-78
3719,-74
3720,-95
3721,-69
3722,-100
3723,-82
3724,-60
3725,-57
3726,-26
3727,-18
3728,-26
3729,-36
3730,-63
3731,-101
3732,-114
3733,-111
3734,-92
3735,-77
3736,-50
3737,-42
3738,-41
3739,-21
3740,-57
3741,-72
3742,-97
3743,-112
3744,-87
3745,-87
3746,-62
3747,-70
3748,-60
3749,-62
3750,-56
3751,-57
3752,-96
3753,-113
3754,-102
3755,-79
3756,-63
3757,-81
3758,-100
3759,-132
3760,-155
3761,-149
3762,-110
3763,-96
3764,-83
3765,-124
3766,-114
3767,-120
3768,-67
3769,-63
3770,-64
3771,-78
3772,-99
3773,-125
3774,-119
3775,-113
3776,-93
3777,-95
3778,-75
3779,-64
3780,-75
3781,-89
3782,-97
3783,-86
3784,-88
3785,-72
3786,-88
3787,-80
3788,-88
3789,-89
3790,-95
3791,-99
3792,-98
3793,-133
3794,-145
3795,-163
3796,-144
3797,-161
3798,-165
3799,-178
3800,-169
3801,-151
3802,-175
3803,-179
3804,-179
3805,-189
3806,-154
3807,-142
3808,-129
3809,-113
3810,-116
3811,-111
3812,-84
3813,-75
3814,-100
3815,-110
3816,-109
3817,-111
3818,-93
3819,-88
3820,-72
3821,-48
3822,-51
3823,-77
3824,-89
3825,-86
3826,-54
3827,-37
3828,-34
3829,-53
3830,-44
3831,-55
3832,-115
3833,-179
3834,-199
3835,-192
3836,-159
3837,-150
3838,-120
3839,-109
3840,-78
3841,-74
3842,-92
3843,-87
3844,-85
3845,-63
3846,-74
3847,-59
3848,-73
3849,-54
3850,-69
3851,-77
3852,-67
3853,-30
3854,-37
3855,-25
3856,-70
3857,-51
3858,-44
3859,0
3860,32
3861,88
3862,107
3863,126
3864,89
3865,107
3866,96
3867,73
3868,84
3869,67
3870,84
3871,104
3872,123
3873,157
3874,127
3875,109
3876,83
3877,90
3878,86
3879,85
3880,56
3881,49
3882,60
3883,58
3884,75
3885,61
3886,95
3887,91
3888,103
3889,88
3890,97
3891,89
3892,107
3893,108
3894,107
3895,137
3896,135
3897,143
3898,145
3899,106
3900,78
3901,36
3902,19
3903,55
3904,49
3905,34
3906,6
3907,12
3908,14
3909,20
3910,22
3911,9
3912,-11
3913,-30
3914,-19
3915,-1
3916,48
3917,81
3918,99
3919,84
3920,49
3921,35
3922,7
3923,-10
3924,-18
3925,-36
3926,-18
3927,-25
3928,-8
3929,-22
3930,-8
3931,1
3932,16
3933,29
3934,6
3935,28
3936,29
3937,47
3938,14
3939,-30
3940,-57
3941,-57
3942,-52
3943,-76
3944,-92
3945,-101
3946,-109
3947,-120
3948,-112
3949,-95
3950,-89
3951,-83
3952,-96
3953,-106
3954,-119
3955,-128
3956,-143
3957,-142
3958,-168
3959,-170
3960,-173
3961,-169
3962,-126
3963,-143
3964,-122
3965,-136
3966,-118
3967,-93
3968,-61
3969,-51
3970,-53
3971,-66
3972,-57
3973,-46
3974,-40
3975,-53
3976,-46
3977,-41
3978,-47
3979,-69
3980,-71
3981,-97
3982,-99
3983,-105
3984,-113
3985,-107
3986,-115
3987,-106
3988,-110
3989,-98
3990,-99
3991,-85
3992,-107
3993,-84
3994,-61
3995,-44
3996,-37
3997,-55
3998,-57
3999,-82
4000,-61
4001,-70
4002,-39
4003,-47
4004,-32
4005,-43
4006,-14
4007,-1
4008,63
4009,68
4010,103
4011,129
4012,146
4013,165
4014,178
4015,170
4016,182
4017,204
4018,183
4019,167
4020,117
4021,78
4022,58
4023,26
4024,32
4025,24
4026,32
4027,10
4028,2
4029,-18
4030,-38
4031,-21
4032,22
4033,42
4034,57
4035,34
4036,4
4037,25
4038,30
4039,46
4040,4
4041,-21
4042,-27
4043,-4
4044,-18
4045,-16
4046,-41
4047,-62
4048,-63
4049,-84
4050,-102
4051,-138
4052,-162
4053,-156
4054,-157
4055,-139
4056,-129
4057,-117
4058,-130
4059,-132
4060,-134
4061,-150
4062,-161
4063,-191
4064,-180
4065,-145
4066,-135
4067,-123
4068,-139
4069,-127
4070,-103
4071,-111
4072,-95
4073,-82
4074,-55
4075,-19
4076,-11
4077,4
4078,16
4079,-22
4080,-1
4081,-20
4082,-11
4083,6
4084,17
4085,22
4086,3
4087,-9
4088,6
4089,39
4090,59
4091,80
4092,39
4093,21
4094,-8
4095,-43
