,-42
2665,51
2666,38
2667,21
2668,9
2669,8
2670,14
2671,23
2672,28
2673,32
2674,33
2675,30
2676,27
2677,21
2678,11
2679,5
2680,-10
2681,-12
2682,-9
2683,-7
2684,3
2685,9
2686,13
2687,10
2688,0
2689,-6
2690,-23
2691,-35
2692,-39
2693,-33
2694,-19
2695,-2
2696,18
2697,36
2698,48
2699,50
2700,51
2701,45
2702,36
2703,28
2704,21
2705,14
2706,7
2707,5
2708,4
2709,-2
2710,-7
2711,-12
2712,-21
2713,-14
2714,-8
2715,-9
2716,-14
2717,-24
2718,-27
2719,-24
2720,-26
2721,-25
2722,-33
2723,-48
2724,-65
2725,-82
2726,-95
2727,-102
2728,-106
2729,-105
2730,-105
2731,-97
2732,-85
2733,-76
2734,-66
2735,-61
2736,-56
2737,-54
2738,-38
2739,-31
2740,-24
2741,-16
2742,-11
2743,-15
2744,-28
2745,-45
2746,-61
2747,-69
2748,-69
2749,-55
2750,-43
2751,-22
2752,-13
2753,-4
2754,7
2755,14
2756,19
2757,16
2758,13
2759,11
2760,13
2761,15
2762,15
2763,18
2764,7
2765,5
2766,4
2767,4
2768,3
2769,-1
2770,-4
2771,-8
2772,-16
2773,-19
2774,-21
2775,-18
2776,-11
2777,-1
2778,3
2779,5
2780,-1
2781,-1
2782,-2
2783,8
2784,17
2785,24
2786,26
2787,24
2788,12
2789,-1
2790,-15
2791,-17
2792,-20
2793,-16
2794,-14
2795,-11
2796,-11
2797,-11
2798,-18
2799,-27
2800,-34
2801,-36
2802,-36
2803,-31
2804,-25
2805,-22
2806,-31
2807,-35
2808,-47
2809,-56
2810,-64
2811,-66
2812,-64
2813,-58
2814,-49
2815,-42
2816,-42
2817,-45
2818,-48
2819,-51
2820,-41
2821,-30
2822,-15
2823,-15
2824,-12
2825,-14
2826,-15
2827,-17
2828,-22
2829,-26
2830,-35
2831,-31
2832,-27
2833,-29
2834,-34
2835,-44
2836,-50
2837,-60
2838,-58
2839,-48
2840,-39
2841,-24
2842,-15
2843,-10
2844,-12
2845,-12
2846,-17
2847,-19
2848,-22
2849,-22
2850,-15
2851,-18
2852,-21
2853,-26
2854,-29
2855,-30
2856,-29
2857,-35
2858,-42
2859,-51
2860,-61
2861,-69
2862,-67
2863,-62
2864,-60
2865,-58
2866,-56
2867,-45
2868,-35
2869,-14
2870,5
2871,17
2872,21
2873,25
2874,35
2875,45
2876,52
2877,61
2878,64
2879,66
2880,65
2881,64
2882,56
2883,52
2884,48
2885,47
2886,41
2887,33
2888,19
2889,8
2890,2
2891,-3
2892,2
2893,7
2894,12
2895,21
2896,29
2897,36
2898,37
2899,31
2900,20
2901,12
2902,6
2903,4
2904,3
2905,9
2906,17
2907,28
2908,35
2909,32
2910,24
2911,19
2912,18
2913,18
2914,12
2915,9
2916,11
2917,12
2918,16
2919,16
2920,12
2921,6
2922,-3
2923,-9
2924,-18
2925,-18
2926,-9
2927,-2
2928,0
2929,-1
2930,-14
2931,-25
2932,-39
2933,-43
2934,-51
2935,-55
2936,-62
2937,-63
2938,-60
2939,-55
2940,-53
2941,-42
2942,-33
2943,-26
2944,-21
2945,-19
2946,-18
2947,-18
2948,-24
2949,-25
2950,-31
2951,-31
2952,-37
2953,-36
2954,-32
2955,-34
2956,-30
2957,-30
2958,-36
2959,-38
2960,-46
2961,-46
2962,-52
2963,-53
2964,-54
2965,-52
2966,-54
2967,-53
2968,-57
2969,-79
2970,-97
2971,-114
2972,-122
2973,-124
2974,-114
2975,-95
2976,-79
2977,-70
2978,-66
2979,-75
2980,-85
2981,-90
2982,-93
2983,-87
2984,-77
2985,-67
2986,-63
2987,-61
2988,-58
2989,-58
2990,-58
2991,-64
2992,-74
2993,-87
2994,-106
2995,-121
2996,-122
2997,-116
2998,-99
2999,-75
3000,-53
3001,-26
3002,-13
3003,-3
3004,-3
3005,-2
3006,-4
3007,0
3008,8
3009,23
3010,30
3011,38
3012,37
3013,34
3014,28
3015,23
3016,21
3017,13
3018,7
3019,-4
3020,-17
3021,-27
3022,-38
3023,-42
3024,-48
3025,-51
3026,-52
3027,-55
3028,-58
3029,-60
3030,-56
3031,-47
3032,-35
3033,-25
3034,-8
3035,10
3036,31
3037,56
3038,76
3039,87
3040,94
3041,94
3042,89
3043,79
3044,68
3045,58
3046,46
3047,37
3048,30
3049,27
3050,22
3051,15
3052,0
3053,-12
3054,-18
3055,-27
3056,-36
3057,-36
3058,-36
3059,-45
3060,-48
3061,-57
3062,-67
3063,-80
3064,-91
3065,-100
3066,-100
3067,-94
3068,-87
3069,-81
3070,-76
3071,-65
3072,-60
3073,-49
3074,-46
3075,-41
3076,-23
3077,-23
3078,-25
3079,-19
3080,-25
3081,-25
3082,-18
3083,-10
3084,-4
3085,0
3086,0
3087,-4
3088,-14
3089,-25
3090,-38
3091,-47
3092,-49
3093,-53
3094,-59
3095,-60
3096,-67
3097,-66
3098,-64
3099,-64
3100,-61
3101,-60
3102,-57
3103,-59
3104,-61
3105,-60
3106,-56
3107,-54
3108,-52
3109,-49
3110,-45
3111,-35
3112,-37
3113,-33
3114,-32
3115,-31
3116,-33
3117,-36
3118,-34
3119,-31
3120,-29
3121,-8
3122,2
3123,9
3124,7
3125,0
3126,1
3127,-2
3128,2
3129,7
3130,11
3131,15
3132,20
3133,25
3134,25
3135,24
3136,21
3137,24
3138,33
3139,46
3140,53
3141,53
3142,45
3143,37
3144,34
3145,33
3146,29
3147,27
3148,28
3149,34
3150,32
3151,33
3152,30
3153,28
3154,25
3155,23
3156,14
3157,8
3158,7
3159,7
3160,9
3161,11
3162,18
3163,22
3164,18
3165,18
3166,16
3167,23
3168,23
3169,25
3170,26
3171,30
3172,38
3173,41
3174,40
3175,40
3176,39
3177,38
3178,37
3179,31
3180,26
3181,20
3182,10
3183,11
3184,4
3185,2
3186,5
3187,10
3188,8
3189,10
3190,10
3191,2
3192,-1
3193,-9
3194,-15
3195,-20
3196,-29
3197,-43
3198,-46
3199,-61
3200,-63
3201,-63
3202,-69
3203,-68
3204,-68
3205,-65
3206,-62
3207,-55
3208,-51
3209,-35
3210,-40
3211,-39
3212,-41
3213,-28
3214,-18
3215,-8
3216,-1
3217,8
3218,12
3219,16
3220,18
3221,21
3222,21
3223,16
3224,5
3225,-6
3226,-12
3227,-15
3228,-9
3229,-4
3230,2
3231,6
3232,0
3233,-5
3234,-9
3235,-11
3236,-10
3237,-14
3238,-17
3239,-20
3240,-21
3241,-24
3242,-15
3243,-11
3244,-2
3245,1
3246,0
3247,-1
3248,-6
3249,-6
3250,-14
3251,-25
3252,-35
3253,-43
3254,-55
3255,-70
3256,-81
3257,-91
3258,-96
3259,-95
3260,-99
3261,-101
3262,-109
3263,-116
3264,-124
3265,-124
3266,-115
3267,-103
3268,-96
3269,-85
3270,-71
3271,-59
3272,-43
3273,-29
3274,-21
3275,-16
3276,-14
3277,-25
3278,-24
3279,-32
3280,-24
3281,-22
3282,-18
3283,-11
3284,-7
3285,1
3286,5
3287,11
3288,13
3289,14
3290,12
3291,7
3292,1
3293,-5
3294,-10
3295,-24
3296,-32
3297,-47
3298,-50
3299,-69
3300,-84
3301,-98
3302,-110
3303,-120
3304,-132
3305,-141
3306,-147
3307,-148
3308,-144
3309,-133
3310,-118
3311,-91
3312,-67
3313,-60
3314,-56
3315,-64
3316,-75
3317,-90
3318,-103
3319,-119
3320,-121
3321,-113
3322,-97
3323,-70
3324,-50
3325,-31
3326,-17
3327,-16
3328,-11
3329,-1
3330,15
3331,29
3332,42
3333,51
3334,56
3335,57
3336,59
3337,56
3338,62
3339,62
3340,63
3341,58
3342,48
3343,42
3344,34
3345,29
3346,23
3347,12
3348,1
3349,-11
3350,-19
3351,-35
3352,-40
3353,-44
3354,-37
3355,-34
3356,-22
3357,-10
3358,-5
3359,-2
3360,0
3361,4
3362,8
3363,11
3364,12
3365,13
3366,7
3367,0
3368,-6
3369,-14
3370,-17
3371,-22
3372,-27
3373,-27
3374,-28
3375,-26
3376,-19
3377,-17
3378,-22
3379,-34
3380,-45
3381,-49
3382,-40
3383,-32
3384,-20
3385,-13
3386,-12
3387,-8
3388,-4
3389,-6
3390,-12
3391,-9
3392,-15
3393,-19
3394,-23
3395,-18
3396,-5
3397,8
3398,28
3399,50
3400,66
3401,80
3402,82
3403,84
3404,85
3405,86
3406,86
3407,83
3408,84
3409,89
3410,94
3411,92
3412,83
3413,66
3414,45
3415,26
3416,1
3417,-24
3418,-42
3419,-49
3420,-46
3421,-46
3422,-35
3423,-32
3424,-23
3425,-13
3426,1
3427,17
3428,27
3429,34
3430,32
3431,28
3432,24
3433,16
3434,8
3435,-6
3436,-21
3437,-36
3438,-44
3439,-40
3440,-38
3441,-33
3442,-38
3443,-41
3444,-50
3445,-64
3446,-73
3447,-85
3448,-87
3449,-81
3450,-75
3451,-72
3452,-73
3453,-75
3454,-74
3455,-65
3456,-43
3457,-17
3458,10
3459,23
3460,24
3461,16
3462,1
3463,-16
3464,-28
3465,-40
3466,-44
3467,-49
3468,-51
3469,-57
3470,-56
3471,-47
3472,-34
3473,-27
3474,-22
3475,-14
3476,-8
3477,0
3478,4
3479,4
3480,6
3481,5
3482,9
3483,13
3484,17
3485,28
3486,32
3487,39
3488,43
3489,43
3490,35
3491,30
3492,28
3493,30
3494,28
3495,26
3496,16
3497,1
3498,-6
3499,-19
3500,-26
3501,-35
3502,-38
3503,-45
3504,-38
3505,-35
3506,-34
3507,-32
3508,-22
3509,-17
3510,-9
3511,-5
3512,5
3513,10
3514,14
3515,21
3516,29
3517,38
3518,41
3519,46
3520,50
3521,50
3522,48
3523,47
3524,46
3525,41
3526,39
3527,35
3528,30
3529,36
3530,35
3531,38
3532,34
3533,28
3534,21
3535,12
3536,2
3537,-7
3538,-13
3539,-25
3540,-37
3541,-51
3542,-70
3543,-79
3544,-89
3545,-96
3546,-100
3547,-97
3548,-94
3549,-94
3550,-99
3551,-104
3552,-115
3553,-128
3554,-135
3555,-139
3556,-142
3557,-137
3558,-132
3559,-123
3560,-113
3561,-107
3562,-102
3563,-99
3564,-90
3565,-77
3566,-66
3567,-61
3568,-63
3569,-63
3570,-68
3571,-70
3572,-77
3573,-90
3574,-98
3575,-106
3576,-108
3577,-111
3578,-113
3579,-109
3580,-97
3581,-78
3582,-58
3583,-45
3584,-35
3585,-28
3586,-24
3587,-18
3588,-6
3589,6
3590,14
3591,17
3592,12
3593,-2
3594,-12
3595,-23
3596,-24
3597,-20
3598,-14
3599,-10
3600,-6
3601,-6
3602,-7
3603,-7
3604,-20
3605,-24
3606,-27
3607,-30
3608,-25
3609,-32
3610,-40
3611,-42
3612,-42
3613,-38
3614,-34
3615,-25
3616,-15
3617,-10
3618,-5
3619,-15
3620,-11
3621,-10
3622,-8
3623,-6
3624,-1
3625,4
3626,7
3627,12
3628,10
3629,13
3630,11
3631,10
3632,9
3633,4
3634,-3
3635,-4
3636,-9
3637,-7
3638,-6
3639,-4
3640,-10
3641,-13
3642,-14
3643,-21
3644,-20
3645,-29
3646,-32
3647,-31
3648,-28
3649,-33
3650,-44
3651,-48
3652,-57
3653,-65
3654,-64
3655,-56
3656,-45
3657,-35
3658,-31
3659,-20
3660,-12
3661,-4
3662,3
3663,13
3664,19
3665,24
3666,25
3667,19
3668,18
3669,19
3670,23
3671,23
3672,18
3673,8
3674,1
3675,-1
3676,-5
3677,-9
3678,-16
3679,-21
3680,-17
3681,-22
3682,-26
3683,-30
3684,-38
3685,-53
3686,-67
3687,-69
3688,-63
3689,-50
3690,-36
3691,-22
3692,-10
3693,0
3694,5
3695,12
3696,17
3697,20
3698,25
3699,20
3700,20
3701,19
3702,23
3703,29
3704,35
3705,30
3706,24
3707,20
3708,22
3709,29
3710,37
3711,41
3712,34
3713,25
3714,15
3715,14
3716,18
3717,25
3718,27
3719,25
3720,23
3721,17
3722,13
3723,5
3724,-1
3725,-1
3726,-7
3727,-6
3728,0
3729,12
3730,22
3731,24
3732,13
3733,5
3734,-2
3735,0
3736,1
3737,0
3738,-10
3739,-20
3740,-29
3741,-29
3742,-21
3743,-7
3744,-1
3745,6
3746,-2
3747,-8
3748,-24
3749,-36
3750,-41
3751,-36
3752,-28
3753,-16
3754,-11
3755,-8
3756,-1
3757,10
3758,15
3759,15
3760,6
3761,-1
3762,-6
3763,-1
3764,4
3765,14
3766,21
3767,26
3768,24
3769,20
3770,12
3771,11
3772,7
3773,7
3774,2
3775,-9
3776,-30
3777,-46
3778,-66
3779,-73
3780,-78
3781,-82
3782,-95
3783,-104
3784,-111
3785,-115
3786,-114
3787,-103
3788,-85
3789,-55
3790,-25
3791,-2
3792,15
3793,23
3794,18
3795,6
3796,-5
3797,-24
3798,-28
3799,-35
3800,-28
3801,-25
3802,-11
3803,-7
3804,3
3805,6
3806,5
3807,1
3808,4
3809,12
3810,19
3811,28
3812,34
3813,35
3814,32
3815,29
3816,25
3817,18
3818,12
3819,-1
3820,-17
3821,-28
3822,-35
3823,-45
3824,-54
3825,-60
3826,-55
3827,-56
3828,-57
3829,-66
3830,-71
3831,-64
3832,-48
3833,-24
3834,-6
3835,4
3836,9
3837,10
3838,7
3839,8
3840,12
3841,12
3842,15
3843,17
3844,19
3845,20
3846,19
3847,16
3848,7
3849,0
3850,-9
3851,-23
3852,-33
3853,-39
3854,-46
3855,-50
3856,-51
3857,-42
3858,-42
3859,-45
3860,-44
3861,-44
3862,-51
3863,-61
3864,-71
3865,-81
3866,-85
3867,-84
3868,-87
3869,-85
3870,-82
3871,-72
3872,-61
3873,-51
3874,-48
3875,-52
3876,-61
3877,-64
3878,-74
3879,-83
3880,-88
3881,-89
3882,-79
3883,-68
3884,-53
3885,-45
3886,-43
3887,-36
3888,-34
3889,-32
3890,-28
3891,-16
3892,-2
3893,6
3894,11
3895,16
3896,18
3897,22
3898,24
3899,25
3900,20
3901,16
3902,12
3903,0
3904,-12
3905,-35
3906,-46
3907,-64
3908,-79
3909,-92
3910,-101
3911,-103
3912,-105
3913,-102
3914,-107
3915,-106
3916,-110
3917,-107
3918,-102
3919,-90
3920,-76
3921,-69
3922,-55
3923,-45
3924,-35
3925,-26
3926,-14
3927,7
3928,20
3929,31
3930,36
3931,36
3932,34
3933,30
3934,32
3935,34
3936,32
3937,33
3938,31
3939,30
3940,36
3941,37
3942,40
3943,41
3944,34
3945,24
3946,12
3947,7
3948,1
3949,-1
3950,0
3951,1
3952,1
3953,-7
3954,-8
3955,-11
3956,-13
3957,-19
3958,-24
3959,-32
3960,-35
3961,-39
3962,-39
3963,-39
3964,-40
3965,-40
3966,-49
3967,-47
3968,-41
3969,-32
3970,-26
3971,-18
3972,-16
3973,-21
3974,-28
3975,-37
3976,-27
3977,-18
3978,-9
3979,2
3980,3
3981,12
3982,18
3983,24
3984,33
3985,47
3986,60
3987,67
3988,76
3989,88
3990,105
3991,122
3992,132
3993,126
3994,113
3995,99
3996,87
3997,72
3998,58
3999,48
4000,44
4001,43
4002,45
4003,43
4004,38
4005,35
4006,25
4007,7
4008,-6
4009,-22
4010,-30
4011,-39
4012,-46
4013,-41
4014,-40
4015,-36
4016,-33
4017,-31
4018,-37
4019,-42
4020,-51
4021,-46
4022,-29
4023,-5
4024,18
4025,30
4026,34
4027,34
4028,32
4029,35
4030,33
4031,31
4032,27
4033,27
4034,28
4035,27
4036,18
4037,9
4038,-3
4039,-30
4040,-49
4041,-65
4042,-76
4043,-85
4044,-95
4045,-108
4046,-122
4047,-141
4048,-157
4049,-174
4050,-177
4051,-169
4052,-158
4053,-144
4054,-133
4055,-118
4056,-104
4057,-92
4058,-76
4059,-67
4060,-53
4061,-37
4062,-20
4063,-6
4064,4
4065,15
4066,28
4067,42
4068,58
4069,71
4070,78
4071,81
4072,83
4073,84
4074,86
4075,93
4076,97
4077,97
4078,97
4079,100
4080,101
4081,100
4082,91
4083,75
4084,54
4085,33
4086,11
4087,-12
4088,-22
4089,-25
4090,-21
4091,-22
4092,-29
4093,-37
4094,-40
4095,-64
