,-93
2698,31
2699,18
2700,3
2701,-1
2702,9
2703,14
2704,19
2705,15
2706,5
2707,-3
2708,8
2709,8
2710,-3
2711,-21
2712,-20
2713,-22
2714,0
2715,16
2716,27
2717,26
2718,33
2719,47
2720,55
2721,57
2722,39
2723,21
2724,-1
2725,-4
2726,-11
2727,-17
2728,1
2729,14
2730,24
2731,13
2732,-2
2733,-19
2734,-27
2735,-31
2736,-15
2737,-6
2738,-2
2739,13
2740,33
2741,48
2742,46
2743,37
2744,6
2745,-10
2746,2
2747,21
2748,37
2749,50
2750,59
2751,69
2752,74
2753,72
2754,72
2755,72
2756,80
2757,104
2758,107
2759,104
2760,93
2761,87
2762,89
2763,95
2764,103
2765,102
2766,95
2767,81
2768,46
2769,14
2770,-2
2771,-4
2772,-23
2773,-42
2774,-54
2775,-42
2776,-37
2777,-24
2778,-26
2779,-43
2780,-20
2781,2
2782,28
2783,36
2784,34
2785,23
2786,-2
2787,-34
2788,-52
2789,-59
2790,-61
2791,-45
2792,-27
2793,-15
2794,-12
2795,-15
2796,-13
2797,-6
2798,12
2799,20
2800,23
2801,23
2802,30
2803,28
2804,21
2805,31
2806,21
2807,22
2808,0
2809,-5
2810,-24
2811,-41
2812,-40
2813,-48
2814,-42
2815,-28
2816,-6
2817,1
2818,2
2819,17
2820,29
2821,45
2822,48
2823,65
2824,68
2825,68
2826,59
2827,53
2828,51
2829,61
2830,68
2831,41
2832,0
2833,-48
2834,-79
2835,-103
2836,-100
2837,-113
2838,-126
2839,-133
2840,-144
2841,-153
2842,-181
2843,-186
2844,-192
2845,-194
2846,-192
2847,-191
2848,-182
2849,-173
2850,-143
2851,-122
2852,-100
2853,-97
2854,-98
2855,-95
2856,-94
2857,-90
2858,-93
2859,-118
2860,-139
2861,-137
2862,-140
2863,-152
2864,-168
2865,-190
2866,-205
2867,-190
2868,-189
2869,-183
2870,-184
2871,-182
2872,-164
2873,-152
2874,-137
2875,-120
2876,-125
2877,-141
2878,-143
2879,-138
2880,-108
2881,-73
2882,-57
2883,-47
2884,-44
2885,-24
2886,-19
2887,-10
2888,-4
2889,30
2890,35
2891,44
2892,43
2893,40
2894,49
2895,60
2896,76
2897,67
2898,50
2899,22
2900,-14
2901,-39
2902,-44
2903,-31
2904,-20
2905,-8
2906,17
2907,34
2908,28
2909,33
2910,17
2911,23
2912,28
2913,33
2914,58
2915,57
2916,65
2917,66
2918,68
2919,75
2920,80
2921,75
2922,54
2923,49
2924,41
2925,36
2926,43
2927,56
2928,76
2929,94
2930,102
2931,100
2932,78
2933,47
2934,39
2935,25
2936,19
2937,16
2938,17
2939,8
2940,-10
2941,-23
2942,-31
2943,-8
2944,13
2945,26
2946,37
2947,46
2948,68
2949,66
2950,51
2951,41
2952,25
2953,24
2954,26
2955,39
2956,33
2957,12
2958,-16
2959,-40
2960,-48
2961,-25
2962,3
2963,40
2964,65
2965,83
2966,82
2967,79
2968,74
2969,63
2970,46
2971,24
2972,12
2973,6
2974,-1
2975,0
2976,-8
2977,-31
2978,-38
2979,-24
2980,7
2981,28
2982,48
2983,52
2984,42
2985,22
2986,-10
2987,-36
2988,-57
2989,-64
2990,-68
2991,-74
2992,-80
2993,-70
2994,-59
2995,-46
2996,-25
2997,-8
2998,-3
2999,-10
3000,-11
3001,-11
3002,-2
3003,19
3004,18
3005,18
3006,18
3007,15
3008,17
3009,9
3010,18
3011,17
3012,11
3013,23
3014,39
3015,42
3016,57
3017,50
3018,40
3019,6
3020,-26
3021,-39
3022,-52
3023,-60
3024,-81
3025,-95
3026,-96
3027,-67
3028,-49
3029,-43
3030,-38
3031,-32
3032,-21
3033,-4
3034,7
3035,4
3036,-20
3037,-39
3038,-39
3039,-34
3040,-31
3041,-19
3042,-7
3043,-2
3044,13
3045,15
3046,26
3047,18
3048,12
3049,8
3050,7
3051,0
3052,2
3053,-1
3054,-15
3055,6
3056,-4
3057,-21
3058,-47
3059,-66
3060,-61
3061,-41
3062,-25
3063,-5
3064,0
3065,27
3066,46
3067,47
3068,29
3069,25
3070,19
3071,26
3072,22
3073,36
3074,37
3075,23
3076,3
3077,-25
3078,-39
3079,-38
3080,-15
3081,-4
3082,13
3083,27
3084,28
3085,30
3086,23
3087,24
3088,29
3089,21
3090,18
3091,8
3092,-10
3093,-12
3094,-19
3095,-16
3096,-7
3097,0
3098,1
3099,3
3100,18
3101,26
3102,25
3103,16
3104,27
3105,32
3106,32
3107,12
3108,-3
3109,-4
3110,10
3111,22
3112,14
3113,-21
3114,-41
3115,-55
3116,-54
3117,-45
3118,-45
3119,-53
3120,-71
3121,-71
3122,-72
3123,-75
3124,-71
3125,-61
3126,-50
3127,-34
3128,-12
3129,0
3130,18
3131,35
3132,61
3133,68
3134,65
3135,62
3136,58
3137,73
3138,79
3139,90
3140,85
3141,75
3142,77
3143,74
3144,65
3145,56
3146,41
3147,21
3148,13
3149,14
3150,19
3151,21
3152,20
3153,21
3154,19
3155,25
3156,34
3157,37
3158,30
3159,30
3160,41
3161,36
3162,45
3163,45
3164,51
3165,45
3166,44
3167,51
3168,33
3169,11
3170,3
3171,-5
3172,-9
3173,6
3174,10
3175,19
3176,21
3177,26
3178,14
3179,-12
3180,-33
3181,-38
3182,-41
3183,-26
3184,-32
3185,-41
3186,-41
3187,-37
3188,-45
3189,-36
3190,-27
3191,10
3192,46
3193,62
3194,78
3195,73
3196,65
3197,57
3198,57
3199,53
3200,56
3201,65
3202,76
3203,55
3204,17
3205,-10
3206,-38
3207,-44
3208,-54
3209,-62
3210,-72
3211,-74
3212,-72
3213,-88
3214,-86
3215,-86
3216,-99
3217,-115
3218,-129
3219,-125
3220,-119
3221,-108
3222,-104
3223,-97
3224,-94
3225,-104
3226,-101
3227,-126
3228,-143
3229,-153
3230,-161
3231,-150
3232,-128
3233,-118
3234,-122
3235,-123
3236,-113
3237,-110
3238,-101
3239,-91
3240,-78
3241,-80
3242,-71
3243,-71
3244,-67
3245,-52
3246,-42
3247,-12
3248,9
3249,23
3250,57
3251,93
3252,111
3253,120
3254,125
3255,118
3256,127
3257,126
3258,101
3259,92
3260,74
3261,53
3262,27
3263,11
3264,5
3265,3
3266,-2
3267,4
3268,-8
3269,-18
3270,-36
3271,-62
3272,-100
3273,-115
3274,-132
3275,-118
3276,-120
3277,-108
3278,-98
3279,-110
3280,-110
3281,-115
3282,-124
3283,-147
3284,-137
3285,-126
3286,-110
3287,-97
3288,-89
3289,-85
3290,-78
3291,-74
3292,-64
3293,-99
3294,-100
3295,-114
3296,-120
3297,-120
3298,-118
3299,-112
3300,-92
3301,-78
3302,-55
3303,-25
3304,-14
3305,14
3306,11
3307,-17
3308,-47
3309,-83
3310,-88
3311,-89
3312,-56
3313,-18
3314,23
3315,50
3316,67
3317,55
3318,32
3319,11
3320,-22
3321,-69
3322,-89
3323,-97
3324,-82
3325,-66
3326,-34
3327,-19
3328,0
3329,18
3330,15
3331,28
3332,15
3333,7
3334,-3
3335,-8
3336,1
3337,-5
3338,14
3339,21
3340,48
3341,54
3342,69
3343,61
3344,74
3345,75
3346,79
3347,112
3348,120
3349,136
3350,123
3351,89
3352,75
3353,69
3354,73
3355,92
3356,95
3357,117
3358,116
3359,101
3360,95
3361,97
3362,87
3363,104
3364,88
3365,73
3366,39
3367,8
3368,-18
3369,-38
3370,-62
3371,-77
3372,-104
3373,-131
3374,-150
3375,-130
3376,-125
3377,-108
3378,-82
3379,-57
3380,-39
3381,-11
3382,6
3383,28
3384,62
3385,68
3386,62
3387,67
3388,64
3389,75
3390,67
3391,88
3392,72
3393,53
3394,15
3395,-12
3396,-20
3397,-32
3398,-39
3399,-40
3400,-36
3401,-18
3402,-11
3403,11
3404,11
3405,16
3406,35
3407,29
3408,24
3409,-5
3410,-22
3411,-62
3412,-67
3413,-75
3414,-52
3415,-62
3416,-61
3417,-40
3418,-34
3419,-13
3420,-24
3421,-12
3422,-7
3423,-12
3424,-17
3425,-29
3426,-9
3427,-5
3428,-30
3429,-39
3430,-25
3431,-10
3432,8
3433,4
3434,1
3435,-6
3436,-23
3437,-39
3438,-55
3439,-56
3440,-43
3441,-8
3442,28
3443,55
3444,82
3445,88
3446,79
3447,72
3448,29
3449,-1
3450,-22
3451,-32
3452,-47
3453,-44
3454,-59
3455,-55
3456,-51
3457,-48
3458,-40
3459,-32
3460,-44
3461,-67
3462,-82
3463,-121
3464,-143
3465,-162
3466,-158
3467,-147
3468,-128
3469,-116
3470,-99
3471,-77
3472,-52
3473,-44
3474,-55
3475,-54
3476,-48
3477,-53
3478,-47
3479,-34
3480,-23
3481,-21
3482,-38
3483,-57
3484,-78
3485,-80
3486,-79
3487,-69
3488,-69
3489,-44
3490,-34
3491,-32
3492,-35
3493,-35
3494,-30
3495,-15
3496,2
3497,12
3498,31
3499,53
3500,72
3501,79
3502,81
3503,86
3504,68
3505,42
3506,4
3507,-8
3508,-21
3509,-17
3510,-26
3511,-32
3512,-53
3513,-65
3514,-70
3515,-67
3516,-67
3517,-55
3518,-42
3519,-27
3520,-4
3521,13
3522,-1
3523,-3
3524,-13
3525,-9
3526,-15
3527,-7
3528,-11
3529,-12
3530,-24
3531,-27
3532,-21
3533,-8
3534,9
3535,22
3536,40
3537,51
3538,57
3539,68
3540,80
3541,88
3542,101
3543,80
3544,76
3545,59
3546,46
3547,35
3548,45
3549,53
3550,68
3551,82
3552,95
3553,97
3554,100
3555,106
3556,118
3557,116
3558,123
3559,110
3560,83
3561,75
3562,79
3563,87
3564,89
3565,53
3566,31
3567,-13
3568,-32
3569,-30
3570,-32
3571,-19
3572,-3
3573,10
3574,2
3575,-14
3576,-35
3577,-48
3578,-54
3579,-61
3580,-60
3581,-81
3582,-98
3583,-123
3584,-131
3585,-127
3586,-110
3587,-79
3588,-82
3589,-77
3590,-82
3591,-72
3592,-63
3593,-33
3594,-27
3595,-17
3596,-23
3597,-11
3598,-8
3599,-7
3600,-6
3601,-14
3602,-39
3603,-67
3604,-70
3605,-63
3606,-68
3607,-61
3608,-64
3609,-50
3610,-26
3611,-22
3612,-15
3613,-38
3614,-25
3615,-26
3616,-21
3617,-19
3618,-29
3619,-38
3620,-56
3621,-63
3622,-82
3623,-90
3624,-90
3625,-79
3626,-64
3627,-63
3628,-60
3629,-52
3630,-41
3631,-36
3632,-33
3633,-51
3634,-43
3635,-22
3636,-4
3637,-5
3638,-29
3639,-43
3640,-58
3641,-80
3642,-79
3643,-83
3644,-72
3645,-46
3646,-21
3647,-19
3648,-6
3649,1
3650,22
3651,21
3652,17
3653,-4
3654,3
3655,11
3656,29
3657,43
3658,49
3659,65
3660,77
3661,57
3662,41
3663,17
3664,23
3665,1
3666,13
3667,-8
3668,-7
3669,-10
3670,6
3671,22
3672,28
3673,34
3674,18
3675,16
3676,5
3677,20
3678,30
3679,51
3680,68
3681,74
3682,68
3683,65
3684,64
3685,64
3686,65
3687,71
3688,71
3689,69
3690,68
3691,71
3692,50
3693,56
3694,46
3695,64
3696,67
3697,65
3698,68
3699,74
3700,73
3701,68
3702,71
3703,46
3704,55
3705,53
3706,35
3707,27
3708,5
3709,-5
3710,-5
3711,-18
3712,-10
3713,-27
3714,-30
3715,-41
3716,-21
3717,-11
3718,3
3719,-1
3720,-19
3721,-24
3722,-23
3723,-13
3724,-7
3725,22
3726,24
3727,30
3728,33
3729,50
3730,66
3731,63
3732,54
3733,46
3734,42
3735,46
3736,52
3737,54
3738,61
3739,61
3740,64
3741,54
3742,52
3743,49
3744,44
3745,35
3746,32
3747,37
3748,39
3749,30
3750,28
3751,-10
3752,-26
3753,-31
3754,-49
3755,-66
3756,-68
3757,-68
3758,-58
3759,-54
3760,-45
3761,-38
3762,-28
3763,-44
3764,-55
3765,-70
3766,-67
3767,-38
3768,-14
3769,-2
3770,-2
3771,-6
3772,-26
3773,-28
3774,-14
3775,7
3776,21
3777,13
3778,7
3779,4
3780,9
3781,26
3782,30
3783,24
3784,25
3785,33
3786,36
3787,52
3788,62
3789,53
3790,58
3791,64
3792,75
3793,75
3794,69
3795,75
3796,81
3797,78
3798,74
3799,57
3800,37
3801,12
3802,-22
3803,-41
3804,-25
3805,2
3806,34
3807,15
3808,-1
3809,-39
3810,-41
3811,-53
3812,-46
3813,-59
3814,-69
3815,-78
3816,-72
3817,-70
3818,-70
3819,-57
3820,-65
3821,-60
3822,-82
3823,-75
3824,-84
3825,-80
3826,-60
3827,-47
3828,-37
3829,-43
3830,-31
3831,-18
3832,0
3833,19
3834,21
3835,23
3836,28
3837,24
3838,6
3839,-7
3840,-14
3841,-12
3842,-5
3843,-1
3844,-14
3845,-55
3846,-88
3847,-112
3848,-116
3849,-102
3850,-74
3851,-54
3852,-44
3853,-50
3854,-40
3855,-43
3856,-48
3857,-42
3858,-32
3859,-38
3860,-61
3861,-85
3862,-112
3863,-120
3864,-114
3865,-117
3866,-122
3867,-140
3868,-137
3869,-127
3870,-112
3871,-73
3872,-45
3873,-19
3874,-11
3875,-3
3876,-6
3877,-1
3878,13
3879,29
3880,36
3881,32
3882,36
3883,19
3884,24
3885,40
3886,50
3887,56
3888,53
3889,54
3890,58
3891,65
3892,71
3893,72
3894,66
3895,65
3896,65
3897,61
3898,45
3899,26
3900,4
3901,4
3902,14
3903,39
3904,52
3905,55
3906,70
3907,86
3908,98
3909,103
3910,73
3911,42
3912,23
3913,17
3914,15
3915,9
3916,13
3917,23
3918,24
3919,36
3920,55
3921,74
3922,79
3923,83
3924,87
3925,94
3926,94
3927,88
3928,71
3929,47
3930,32
3931,23
3932,25
3933,17
3934,17
3935,14
3936,13
3937,30
3938,35
3939,56
3940,62
3941,75
3942,44
3943,30
3944,20
3945,14
3946,29
3947,34
3948,51
3949,49
3950,53
3951,60
3952,64
3953,55
3954,38
3955,32
3956,29
3957,45
3958,57
3959,66
3960,74
3961,71
3962,75
3963,58
3964,41
3965,28
3966,21
3967,25
3968,33
3969,37
3970,30
3971,20
3972,10
3973,10
3974,1
3975,11
3976,12
3977,14
3978,19
3979,13
3980,21
3981,16
3982,39
3983,48
3984,44
3985,25
3986,5
3987,-27
3988,-55
3989,-57
3990,-70
3991,-52
3992,-32
3993,14
3994,48
3995,56
3996,57
3997,56
3998,53
3999,53
4000,60
4001,55
4002,63
4003,61
4004,68
4005,53
4006,39
4007,21
4008,-22
4009,-37
4010,-36
4011,-34
4012,-33
4013,-41
4014,-57
4015,-75
4016,-82
4017,-77
4018,-67
4019,-83
4020,-107
4021,-118
4022,-120
4023,-106
4024,-103
4025,-95
4026,-106
4027,-118
4028,-134
4029,-140
4030,-133
4031,-115
4032,-91
4033,-68
4034,-22
4035,1
4036,-6
4037,-34
4038,-61
4039,-90
4040,-103
4041,-114
4042,-107
4043,-98
4044,-81
4045,-75
4046,-68
4047,-70
4048,-59
4049,-60
4050,-61
4051,-79
4052,-70
4053,-58
4054,-47
4055,-42
4056,-31
4057,-10
4058,11
4059,29
4060,22
4061,29
4062,31
4063,27
4064,7
4065,-26
4066,-67
4067,-105
4068,-126
4069,-127
4070,-121
4071,-114
4072,-111
4073,-110
4074,-110
4075,-103
4076,-80
4077,-79
4078,-89
4079,-112
4080,-125
4081,-128
4082,-124
4083,-111
4084,-105
4085,-102
4086,-107
4087,-102
4088,-90
4089,-71
4090,-44
4091,-41
4092,-40
4093,-49
4094,-62
4095,-117
