,-77
2665,-57
2666,-52
2667,-26
2668,-9
2669,13
2670,25
2671,19
2672,18
2673,8
2674,12
2675,14
2676,10
2677,16
2678,43
2679,58
2680,46
2681,31
2682,4
2683,-10
2684,-23
2685,-32
2686,-44
2687,-59
2688,-58
2689,-62
2690,-57
2691,-53
2692,-41
2693,-26
2694,-15
2695,-3
2696,-8
2697,-6
2698,-17
2699,-8
2700,-13
2701,-13
2702,-11
2703,-15
2704,-26
2705,-25
2706,-14
2707,-2
2708,2
2709,5
2710,0
2711,-1
2712,0
2713,1
2714,-2
2715,1
2716,0
2717,6
2718,8
2719,12
2720,21
2721,21
2722,28
2723,38
2724,39
2725,38
2726,37
2727,44
2728,40
2729,45
2730,48
2731,45
2732,37
2733,26
2734,10
2735,2
2736,0
2737,-1
2738,-6
2739,-19
2740,-14
2741,-15
2742,-16
2743,-24
2744,-21
2745,-12
2746,1
2747,24
2748,34
2749,34
2750,32
2751,43
2752,58
2753,63
2754,59
2755,39
2756,22
2757,4
2758,-8
2759,-16
2760,-13
2761,-13
2762,-10
2763,-25
2764,-30
2765,-28
2766,-32
2767,-22
2768,-17
2769,-7
2770,-6
2771,-4
2772,-1
2773,-2
2774,3
2775,14
2776,24
2777,35
2778,40
2779,49
2780,37
2781,37
2782,41
2783,47
2784,39
2785,23
2786,1
2787,-10
2788,-14
2789,-7
2790,-8
2791,-10
2792,-16
2793,-20
2794,-27
2795,-30
2796,-35
2797,-38
2798,-49
2799,-47
2800,-50
2801,-51
2802,-47
2803,-36
2804,-28
2805,-27
2806,-24
2807,-29
2808,-22
2809,-24
2810,-17
2811,-16
2812,-24
2813,-19
2814,-23
2815,-30
2816,-30
2817,-12
2818,5
2819,25
2820,30
2821,29
2822,23
2823,9
2824,0
2825,-23
2826,-37
2827,-31
2828,-26
2829,-17
2830,-16
2831,-13
2832,-21
2833,-18
2834,-29
2835,-41
2836,-56
2837,-65
2838,-61
2839,-65
2840,-57
2841,-47
2842,-38
2843,-40
2844,-37
2845,-35
2846,-44
2847,-45
2848,-42
2849,-40
2850,-42
2851,-54
2852,-48
2853,-48
2854,-37
2855,-32
2856,-32
2857,-32
2858,-32
2859,-33
2860,-34
2861,-36
2862,-34
2863,-30
2864,-33
2865,-24
2866,-23
2867,-25
2868,-29
2869,-31
2870,-27
2871,-30
2872,-26
2873,-30
2874,-40
2875,-38
2876,-27
2877,-8
2878,2
2879,20
2880,21
2881,30
2882,33
2883,42
2884,44
2885,34
2886,31
2887,19
2888,20
2889,20
2890,32
2891,34
2892,30
2893,24
2894,10
2895,-5
2896,-18
2897,-25
2898,-30
2899,-22
2900,-16
2901,-11
2902,-15
2903,-19
2904,-15
2905,-19
2906,-13
2907,-8
2908,-6
2909,-2
2910,-2
2911,7
2912,-2
2913,-2
2914,-1
2915,5
2916,16
2917,30
2918,36
2919,15
2920,-24
2921,-73
2922,-115
2923,-150
2924,-157
2925,-147
2926,-141
2927,-127
2928,-119
2929,-103
2930,-96
2931,-84
2932,-82
2933,-72
2934,-63
2935,-54
2936,-44
2937,-43
2938,-25
2939,-20
2940,-17
2941,-22
2942,-19
2943,-15
2944,-22
2945,-10
2946,-15
2947,-2
2948,-5
2949,0
2950,2
2951,-6
2952,-5
2953,-22
2954,-38
2955,-51
2956,-52
2957,-47
2958,-29
2959,-20
2960,-11
2961,-8
2962,-7
2963,-5
2964,-12
2965,-20
2966,-19
2967,-24
2968,-25
2969,-35
2970,-25
2971,-26
2972,-14
2973,-6
2974,-1
2975,6
2976,1
2977,5
2978,0
2979,1
2980,8
2981,13
2982,10
2983,10
2984,16
2985,17
2986,21
2987,19
2988,21
2989,18
2990,28
2991,38
2992,45
2993,57
2994,65
2995,74
2996,70
2997,67
2998,58
2999,36
3000,19
3001,7
3002,3
3003,4
3004,8
3005,8
3006,5
3007,-1
3008,1
3009,-1
3010,-12
3011,-17
3012,-28
3013,-32
3014,-20
3015,0
3016,21
3017,35
3018,42
3019,37
3020,39
3021,41
3022,55
3023,53
3024,46
3025,47
3026,39
3027,33
3028,25
3029,30
3030,20
3031,16
3032,17
3033,21
3034,27
3035,24
3036,27
3037,31
3038,51
3039,66
3040,76
3041,77
3042,74
3043,76
3044,65
3045,63
3046,60
3047,59
3048,51
3049,49
3050,50
3051,47
3052,50
3053,54
3054,58
3055,56
3056,55
3057,54
3058,45
3059,43
3060,39
3061,43
3062,40
3063,41
3064,43
3065,39
3066,36
3067,36
3068,41
3069,39
3070,40
3071,30
3072,11
3073,1
3074,-10
3075,-23
3076,-38
3077,-51
3078,-59
3079,-63
3080,-60
3081,-59
3082,-61
3083,-58
3084,-54
3085,-48
3086,-46
3087,-48
3088,-44
3089,-46
3090,-48
3091,-44
3092,-45
3093,-43
3094,-34
3095,-20
3096,-14
3097,0
3098,11
3099,20
3100,21
3101,7
3102,0
3103,-17
3104,-23
3105,-24
3106,-27
3107,-36
3108,-35
3109,-30
3110,-28
3111,-24
3112,-34
3113,-38
3114,-46
3115,-49
3116,-60
3117,-74
3118,-84
3119,-67
3120,-70
3121,-65
3122,-90
3123,-80
3124,-77
3125,-62
3126,-43
3127,-33
3128,-25
3129,-4
3130,2
3131,-6
3132,-22
3133,-34
3134,-35
3135,-35
3136,-40
3137,-49
3138,-57
3139,-59
3140,-57
3141,-56
3142,-63
3143,-53
3144,-55
3145,-53
3146,-56
3147,-63
3148,-96
3149,-133
3150,-170
3151,-199
3152,-223
3153,-238
3154,-235
3155,-219
3156,-199
3157,-182
3158,-172
3159,-168
3160,-164
3161,-158
3162,-161
3163,-154
3164,-142
3165,-127
3166,-117
3167,-114
3168,-102
3169,-106
3170,-108
3171,-100
3172,-88
3173,-77
3174,-68
3175,-57
3176,-55
3177,-44
3178,-34
3179,-20
3180,-13
3181,-11
3182,-8
3183,-16
3184,-11
3185,-10
3186,-3
3187,-12
3188,-14
3189,-25
3190,-32
3191,-29
3192,-19
3193,-6
3194,-1
3195,5
3196,8
3197,2
3198,-3
3199,1
3200,5
3201,3
3202,3
3203,-1
3204,-3
3205,-8
3206,-10
3207,-14
3208,-18
3209,-10
3210,-17
3211,-17
3212,-13
3213,-3
3214,8
3215,14
3216,25
3217,35
3218,45
3219,50
3220,64
3221,73
3222,85
3223,84
3224,72
3225,57
3226,29
3227,8
3228,-19
3229,-21
3230,-12
3231,-1
3232,5
3233,14
3234,27
3235,30
3236,41
3237,33
3238,33
3239,30
3240,-9
3241,-21
3242,-39
3243,-26
3244,10
3245,24
3246,34
3247,38
3248,45
3249,20
3250,2
3251,-10
3252,-11
3253,-2
3254,7
3255,9
3256,4
3257,0
3258,-7
3259,-12
3260,-17
3261,-7
3262,-2
3263,7
3264,17
3265,23
3266,27
3267,25
3268,24
3269,15
3270,-24
3271,-64
3272,-83
3273,-78
3274,-56
3275,-30
3276,-33
3277,-37
3278,-48
3279,-50
3280,-55
3281,-48
3282,-33
3283,-18
3284,-2
3285,11
3286,22
3287,23
3288,28
3289,33
3290,45
3291,53
3292,56
3293,51
3294,27
3295,3
3296,-18
3297,-25
3298,-40
3299,-36
3300,-27
3301,-25
3302,-19
3303,-11
3304,-1
3305,-7
3306,13
3307,-29
3308,-62
3309,-100
3310,-107
3311,-75
3312,-48
3313,-27
3314,-11
3315,-1
3316,19
3317,40
3318,66
3319,84
3320,111
3321,131
3322,149
3323,170
3324,190
3325,209
3326,216
3327,220
3328,216
3329,215
3330,202
3331,195
3332,180
3333,147
3334,122
3335,118
3336,86
3337,36
3338,-68
3339,-82
3340,-37
3341,59
3342,108
3343,97
3344,73
3345,63
3346,43
3347,23
3348,5
3349,-23
3350,-44
3351,-57
3352,-61
3353,-60
3354,-53
3355,-51
3356,-56
3357,-64
3358,-59
3359,-59
3360,-75
3361,-88
3362,-111
3363,-119
3364,-136
3365,-122
3366,-113
3367,-113
3368,-123
3369,-126
3370,-112
3371,-103
3372,-99
3373,-98
3374,-107
3375,-107
3376,-106
3377,-102
3378,-98
3379,-92
3380,-94
3381,-100
3382,-107
3383,-103
3384,-102
3385,-113
3386,-122
3387,-126
3388,-128
3389,-126
3390,-117
3391,-107
3392,-95
3393,-75
3394,-56
3395,-32
3396,-7
3397,9
3398,5
3399,5
3400,2
3401,13
3402,18
3403,27
3404,29
3405,40
3406,26
3407,11
3408,-10
3409,-35
3410,-48
3411,-60
3412,-74
3413,-79
3414,-82
3415,-88
3416,-100
3417,-102
3418,-96
3419,-80
3420,-67
3421,-52
3422,-44
3423,-36
3424,-25
3425,-24
3426,-26
3427,-24
3428,-18
3429,-16
3430,-22
3431,-26
3432,-20
3433,-16
3434,-11
3435,-3
3436,-7
3437,-8
3438,-6
3439,1
3440,-1
3441,1
3442,-1
3443,4
3444,10
3445,23
3446,32
3447,28
3448,24
3449,23
3450,24
3451,17
3452,19
3453,16
3454,18
3455,13
3456,9
3457,2
3458,-9
3459,-14
3460,-17
3461,-11
3462,-5
3463,7
3464,2
3465,0
3466,-1
3467,-9
3468,-37
3469,-66
3470,-88
3471,-103
3472,-124
3473,-142
3474,-156
3475,-162
3476,-156
3477,-137
3478,-127
3479,-117
3480,-117
3481,-119
3482,-125
3483,-131
3484,-135
3485,-141
3486,-135
3487,-130
3488,-121
3489,-124
3490,-125
3491,-113
3492,-105
3493,-85
3494,-69
3495,-67
3496,-77
3497,-78
3498,-74
3499,-77
3500,-85
3501,-100
3502,-96
3503,-90
3504,-74
3505,-64
3506,-63
3507,-57
3508,-42
3509,-33
3510,-34
3511,-36
3512,-36
3513,-33
3514,-31
3515,-20
3516,-15
3517,-16
3518,-9
3519,-11
3520,-13
3521,-1
3522,17
3523,47
3524,66
3525,83
3526,89
3527,91
3528,86
3529,80
3530,66
3531,56
3532,47
3533,43
3534,43
3535,46
3536,50
3537,50
3538,39
3539,34
3540,25
3541,12
3542,2
3543,-5
3544,-21
3545,-32
3546,-32
3547,-32
3548,-35
3549,-28
3550,-19
3551,-12
3552,2
3553,9
3554,18
3555,20
3556,14
3557,18
3558,15
3559,15
3560,12
3561,7
3562,2
3563,2
3564,3
3565,-4
3566,-7
3567,-8
3568,-10
3569,-15
3570,-17
3571,-17
3572,-23
3573,-22
3574,-15
3575,-12
3576,-4
3577,-1
3578,0
3579,-1
3580,1
3581,14
3582,28
3583,38
3584,36
3585,35
3586,34
3587,30
3588,36
3589,41
3590,37
3591,44
3592,34
3593,30
3594,26
3595,28
3596,32
3597,22
3598,22
3599,13
3600,11
3601,14
3602,23
3603,24
3604,24
3605,32
3606,37
3607,43
3608,49
3609,53
3610,53
3611,53
3612,56
3613,58
3614,67
3615,68
3616,69
3617,59
3618,54
3619,53
3620,48
3621,44
3622,36
3623,32
3624,20
3625,12
3626,10
3627,-1
3628,-11
3629,-18
3630,-1
3631,3
3632,7
3633,-2
3634,-1
3635,-11
3636,-14
3637,-17
3638,-15
3639,8
3640,23
3641,33
3642,25
3643,17
3644,5
3645,-6
3646,-11
3647,-10
3648,-7
3649,-11
3650,-13
3651,-17
3652,-16
3653,-18
3654,-10
3655,-8
3656,-17
3657,-23
3658,-36
3659,-40
3660,-41
3661,-36
3662,-32
3663,-42
3664,-33
3665,-29
3666,-25
3667,-13
3668,-10
3669,-3
3670,1
3671,9
3672,40
3673,46
3674,62
3675,43
3676,-11
3677,-75
3678,-124
3679,-122
3680,-86
3681,-45
3682,-19
3683,-16
3684,-21
3685,-26
3686,-41
3687,-62
3688,-93
3689,-113
3690,-126
3691,-122
3692,-120
3693,-126
3694,-142
3695,-156
3696,-163
3697,-180
3698,-174
3699,-161
3700,-148
3701,-137
3702,-115
3703,-70
3704,-28
3705,0
3706,5
3707,-17
3708,-40
3709,-64
3710,-79
3711,-97
3712,-111
3713,-124
3714,-130
3715,-141
3716,-138
3717,-136
3718,-133
3719,-117
3720,-100
3721,-84
3722,-77
3723,-57
3724,-50
3725,-31
3726,-37
3727,-43
3728,-44
3729,-41
3730,-22
3731,-14
3732,-22
3733,-27
3734,-19
3735,-8
3736,-2
3737,6
3738,7
3739,9
3740,7
3741,13
3742,13
3743,9
3744,-1
3745,-17
3746,-41
3747,-67
3748,-76
3749,-83
3750,-80
3751,-76
3752,-81
3753,-89
3754,-79
3755,-68
3756,-61
3757,-48
3758,-39
3759,-24
3760,-29
3761,-36
3762,-40
3763,-43
3764,-38
3765,-25
3766,-14
3767,-1
3768,9
3769,18
3770,17
3771,21
3772,27
3773,21
3774,6
3775,-10
3776,-25
3777,-41
3778,-40
3779,-39
3780,-23
3781,-17
3782,-7
3783,-8
3784,-19
3785,-24
3786,-31
3787,-32
3788,-39
3789,-26
3790,-27
3791,-20
3792,-32
3793,-37
3794,-42
3795,-45
3796,-32
3797,-34
3798,-35
3799,-36
3800,-28
3801,-20
3802,-7
3803,3
3804,3
3805,-8
3806,-20
3807,-27
3808,-31
3809,-28
3810,-25
3811,-13
3812,-5
3813,-10
3814,-6
3815,-14
3816,-2
3817,10
3818,16
3819,17
3820,17
3821,31
3822,37
3823,44
3824,54
3825,60
3826,68
3827,75
3828,80
3829,73
3830,68
3831,64
3832,63
3833,57
3834,61
3835,65
3836,66
3837,65
3838,62
3839,57
3840,49
3841,48
3842,40
3843,35
3844,33
3845,32
3846,30
3847,27
3848,32
3849,36
3850,35
3851,41
3852,39
3853,45
3854,36
3855,41
3856,38
3857,39
3858,36
3859,26
3860,25
3861,16
3862,18
3863,13
3864,9
3865,6
3866,12
3867,7
3868,-4
3869,-9
3870,-15
3871,-15
3872,-23
3873,-15
3874,-13
3875,-5
3876,0
3877,-1
3878,-4
3879,2
3880,5
3881,2
3882,2
3883,6
3884,6
3885,5
3886,-12
3887,-18
3888,-31
3889,-19
3890,0
3891,-7
3892,-17
3893,-49
3894,-75
3895,-100
3896,-107
3897,-85
3898,-46
3899,-14
3900,-6
3901,-6
3902,-30
3903,-41
3904,-51
3905,-56
3906,-68
3907,-76
3908,-88
3909,-91
3910,-90
3911,-73
3912,-63
3913,-58
3914,-46
3915,-42
3916,-37
3917,-33
3918,-26
3919,-27
3920,-38
3921,-45
3922,-62
3923,-72
3924,-77
3925,-73
3926,-70
3927,-66
3928,-53
3929,-48
3930,-34
3931,-35
3932,-25
3933,-27
3934,-39
3935,-49
3936,-54
3937,-52
3938,-55
3939,-51
3940,-54
3941,-50
3942,-42
3943,-41
3944,-33
3945,-29
3946,-23
3947,-37
3948,-42
3949,-50
3950,-50
3951,-53
3952,-46
3953,-30
3954,-19
3955,-10
3956,-13
3957,-24
3958,-33
3959,-36
3960,-30
3961,-29
3962,-27
3963,-25
3964,-26
3965,-25
3966,-25
3967,-17
3968,-17
3969,-16
3970,-9
3971,-4
3972,7
3973,17
3974,22
3975,17
3976,6
3977,-19
3978,-46
3979,-83
3980,-100
3981,-112
3982,-125
3983,-136
3984,-151
3985,-141
3986,-130
3987,-82
3988,-68
3989,-59
3990,-91
3991,-113
3992,-122
3993,-98
3994,-23
3995,8
3996,6
3997,-35
3998,-59
3999,-64
4000,-49
4001,-46
4002,-70
4003,-98
4004,-123
4005,-136
4006,-157
4007,-153
4008,-142
4009,-128
4010,-121
4011,-126
4012,-120
4013,-127
4014,-115
4015,-103
4016,-86
4017,-72
4018,-62
4019,-43
4020,-28
4021,-15
4022,-8
4023,-5
4024,-5
4025,4
4026,11
4027,10
4028,9
4029,9
4030,13
4031,11
4032,3
4033,-8
4034,-9
4035,-2
4036,11
4037,20
4038,22
4039,25
4040,31
4041,27
4042,26
4043,22
4044,22
4045,14
4046,11
4047,1
4048,-2
4049,-8
4050,2
4051,-2
4052,1
4053,3
4054,7
4055,14
4056,28
4057,37
4058,48
4059,44
4060,52
4061,53
4062,52
4063,50
4064,50
4065,41
4066,48
4067,58
4068,67
4069,74
4070,73
4071,75
4072,75
4073,82
4074,79
4075,77
4076,71
4077,66
4078,68
4079,58
4080,54
4081,57
4082,63
4083,68
4084,64
4085,62
4086,51
4087,63
4088,84
4089,97
4090,93
4091,64
4092,33
4093,-5
4094,-34
4095,-36
