,47
2846,3
2847,-1
2848,3
2849,3
2850,1
2851,-8
2852,-14
2853,-18
2854,-7
2855,-5
2856,-2
2857,5
2858,7
2859,4
2860,1
2861,-6
2862,-11
2863,-19
2864,-20
2865,-18
2866,-13
2867,-14
2868,-17
2869,-29
2870,-38
2871,-38
2872,-37
2873,-39
2874,-35
2875,-27
2876,-22
2877,-25
2878,-27
2879,-29
2880,-21
2881,-15
2882,-6
2883,-5
2884,1
2885,0
2886,0
2887,-5
2888,3
2889,17
2890,37
2891,52
2892,57
2893,55
2894,46
2895,41
2896,43
2897,40
2898,45
2899,51
2900,61
2901,64
2902,71
2903,74
2904,76
2905,75
2906,69
2907,64
2908,53
2909,54
2910,48
2911,40
2912,33
2913,35
2914,33
2915,31
2916,34
2917,35
2918,37
2919,36
2920,37
2921,32
2922,26
2923,24
2924,14
2925,10
2926,8
2927,8
2928,6
2929,9
2930,14
2931,11
2932,1
2933,-10
2934,-17
2935,-18
2936,-19
2937,-11
2938,-16
2939,-17
2940,-12
2941,-15
2942,-13
2943,-23
2944,-26
2945,-32
2946,-34
2947,-25
2948,-20
2949,-22
2950,-27
2951,-28
2952,-21
2953,-20
2954,-8
2955,2
2956,9
2957,20
2958,35
2959,48
2960,49
2961,56
2962,50
2963,54
2964,54
2965,60
2966,70
2967,68
2968,70
2969,68
2970,59
2971,58
2972,58
2973,50
2974,50
2975,51
2976,53
2977,55
2978,59
2979,55
2980,51
2981,43
2982,41
2983,41
2984,36
2985,31
2986,22
2987,10
2988,-9
2989,-22
2990,-29
2991,-39
2992,-40
2993,-38
2994,-34
2995,-24
2996,-17
2997,-16
2998,-17
2999,-29
3000,-36
3001,-42
3002,-40
3003,-33
3004,-28
3005,-23
3006,-21
3007,-23
3008,-28
3009,-36
3010,-39
3011,-39
3012,-39
3013,-38
3014,-25
3015,-19
3016,-5
3017,10
3018,13
3019,8
3020,5
3021,-5
3022,0
3023,6
3024,16
3025,26
3026,26
3027,29
3028,25
3029,26
3030,32
3031,43
3032,51
3033,61
3034,68
3035,72
3036,71
3037,69
3038,70
3039,74
3040,74
3041,76
3042,75
3043,76
3044,81
3045,88
3046,92
3047,82
3048,83
3049,78
3050,73
3051,69
3052,62
3053,53
3054,48
3055,48
3056,45
3057,44
3058,36
3059,32
3060,31
3061,23
3062,23
3063,13
3064,3
3065,-3
3066,-4
3067,-5
3068,-7
3069,-5
3070,-12
3071,-21
3072,-18
3073,-18
3074,-26
3075,-20
3076,-30
3077,-35
3078,-46
3079,-42
3080,-32
3081,-24
3082,-20
3083,-18
3084,-20
3085,-23
3086,-29
3087,-16
3088,-16
3089,-10
3090,-11
3091,-6
3092,-4
3093,2
3094,9
3095,11
3096,14
3097,12
3098,13
3099,12
3100,21
3101,28
3102,27
3103,34
3104,39
3105,45
3106,47
3107,53
3108,57
3109,61
3110,68
3111,75
3112,77
3113,71
3114,73
3115,73
3116,73
3117,71
3118,72
3119,68
3120,62
3121,64
3122,57
3123,52
3124,41
3125,35
3126,27
3127,32
3128,33
3129,37
3130,37
3131,30
3132,34
3133,24
3134,24
3135,24
3136,26
3137,26
3138,32
3139,23
3140,21
3141,19
3142,23
3143,21
3144,16
3145,13
3146,11
3147,9
3148,5
3149,-1
3150,-1
3151,-5
3152,-1
3153,2
3154,1
3155,7
3156,12
3157,21
3158,23
3159,31
3160,26
3161,21
3162,14
3163,10
3164,13
3165,12
3166,23
3167,27
3168,28
3169,31
3170,39
3171,38
3172,33
3173,30
3174,31
3175,29
3176,24
3177,20
3178,9
3179,6
3180,10
3181,15
3182,14
3183,9
3184,1
3185,-1
3186,-6
3187,-6
3188,-1
3189,-11
3190,-8
3191,-5
3192,-13
3193,-14
3194,-16
3195,-16
3196,-13
3197,-9
3198,-5
3199,-12
3200,-13
3201,-16
3202,-14
3203,-24
3204,-23
3205,-20
3206,-16
3207,-12
3208,-10
3209,-8
3210,-16
3211,-18
3212,-17
3213,-8
3214,-1
3215,1
3216,0
3217,-8
3218,-5
3219,-1
3220,-2
3221,-7
3222,-6
3223,-15
3224,-15
3225,-12
3226,-14
3227,-13
3228,-14
3229,-10
3230,-10
3231,-7
3232,-2
3233,-6
3234,-2
3235,-4
3236,4
3237,17
3238,24
3239,32
3240,38
3241,37
3242,40
3243,42
3244,37
3245,35
3246,31
3247,23
3248,15
3249,14
3250,15
3251,24
3252,25
3253,20
3254,19
3255,13
3256,15
3257,18
3258,16
3259,20
3260,29
3261,38
3262,46
3263,52
3264,57
3265,55
3266,57
3267,61
3268,64
3269,61
3270,61
3271,58
3272,59
3273,52
3274,47
3275,35
3276,29
3277,28
3278,29
3279,30
3280,29
3281,31
3282,34
3283,33
3284,36
3285,36
3286,26
3287,18
3288,8
3289,4
3290,3
3291,18
3292,17
3293,18
3294,22
3295,27
3296,38
3297,37
3298,40
3299,44
3300,43
3301,44
3302,49
3303,49
3304,47
3305,50
3306,42
3307,35
3308,25
3309,13
3310,1
3311,-2
3312,1
3313,14
3314,20
3315,29
3316,40
3317,48
3318,59
3319,73
3320,74
3321,72
3322,71
3323,73
3324,72
3325,67
3326,63
3327,60
3328,61
3329,60
3330,63
3331,57
3332,56
3333,51
3334,44
3335,37
3336,39
3337,46
3338,46
3339,43
3340,39
3341,37
3342,36
3343,41
3344,42
3345,44
3346,49
3347,52
3348,47
3349,39
3350,40
3351,41
3352,39
3353,35
3354,28
3355,25
3356,12
3357,12
3358,11
3359,15
3360,7
3361,10
3362,8
3363,10
3364,18
3365,21
3366,26
3367,26
3368,27
3369,22
3370,18
3371,19
3372,21
3373,21
3374,14
3375,8
3376,1
3377,-6
3378,-18
3379,-27
3380,-35
3381,-44
3382,-46
3383,-48
3384,-42
3385,-34
3386,-26
3387,-22
3388,-18
3389,-13
3390,-22
3391,-27
3392,-27
3393,-25
3394,-24
3395,-16
3396,-16
3397,-20
3398,-11
3399,1
3400,19
3401,19
3402,17
3403,4
3404,-4
3405,-12
3406,-11
3407,-11
3408,-4
3409,-1
3410,5
3411,11
3412,11
3413,20
3414,18
3415,16
3416,10
3417,7
3418,-6
3419,-13
3420,-24
3421,-26
3422,-27
3423,-23
3424,-21
3425,-21
3426,-22
3427,-9
3428,2
3429,8
3430,21
3431,22
3432,25
3433,26
3434,23
3435,25
3436,19
3437,18
3438,17
3439,12
3440,22
3441,22
3442,25
3443,24
3444,33
3445,40
3446,48
3447,49
3448,45
3449,36
3450,28
3451,36
3452,36
3453,28
3454,24
3455,20
3456,23
3457,26
3458,31
3459,30
3460,20
3461,14
3462,10
3463,9
3464,12
3465,7
3466,8
3467,-2
3468,-1
3469,-4
3470,-3
3471,-4
3472,3
3473,14
3474,14
3475,18
3476,10
3477,6
3478,8
3479,1
3480,0
3481,-12
3482,-11
3483,-16
3484,-21
3485,-33
3486,-30
3487,-38
3488,-34
3489,-29
3490,-33
3491,-37
3492,-38
3493,-30
3494,-26
3495,-22
3496,-19
3497,-20
3498,-16
3499,-10
3500,1
3501,3
3502,1
3503,0
3504,-2
3505,4
3506,-3
3507,8
3508,5
3509,12
3510,11
3511,15
3512,12
3513,18
3514,26
3515,32
3516,41
3517,47
3518,45
3519,29
3520,24
3521,20
3522,19
3523,19
3524,20
3525,22
3526,25
3527,26
3528,24
3529,20
3530,23
3531,24
3532,25
3533,19
3534,27
3535,23
3536,14
3537,8
3538,5
3539,4
3540,-2
3541,-13
3542,-24
3543,-23
3544,-18
3545,-5
3546,-12
3547,-22
3548,-39
3549,-49
3550,-52
3551,-52
3552,-48
3553,-45
3554,-39
3555,-27
3556,-22
3557,-22
3558,-17
3559,-16
3560,-15
3561,-19
3562,-16
3563,-14
3564,-5
3565,0
3566,-1
3567,-3
3568,-5
3569,-7
3570,-6
3571,-6
3572,4
3573,15
3574,16
3575,25
3576,32
3577,32
3578,33
3579,33
3580,34
3581,30
3582,19
3583,18
3584,16
3585,21
3586,22
3587,25
3588,21
3589,12
3590,11
3591,11
3592,13
3593,12
3594,18
3595,22
3596,33
3597,48
3598,49
3599,46
3600,50
3601,48
3602,46
3603,41
3604,35
3605,29
3606,28
3607,29
3608,32
3609,28
3610,20
3611,8
3612,5
3613,0
3614,4
3615,5
3616,2
3617,-1
3618,2
3619,2
3620,1
3621,2
3622,-1
3623,-7
3624,-10
3625,-14
3626,-13
3627,-11
3628,-1
3629,-8
3630,-7
3631,-9
3632,-7
3633,-12
3634,-13
3635,-15
3636,-16
3637,-13
3638,-5
3639,7
3640,12
3641,18
3642,18
3643,20
3644,24
3645,30
3646,36
3647,39
3648,39
3649,39
3650,39
3651,34
3652,39
3653,45
3654,49
3655,52
3656,53
3657,53
3658,48
3659,53
3660,54
3661,54
3662,50
3663,51
3664,51
3665,43
3666,49
3667,42
3668,38
3669,31
3670,26
3671,24
3672,25
3673,36
3674,38
3675,42
3676,41
3677,45
3678,39
3679,38
3680,38
3681,31
3682,25
3683,12
3684,11
3685,4
3686,5
3687,16
3688,15
3689,19
3690,24
3691,29
3692,29
3693,31
3694,33
3695,38
3696,38
3697,30
3698,30
3699,30
3700,30
3701,35
3702,45
3703,46
3704,53
3705,50
3706,39
3707,36
3708,35
3709,28
3710,21
3711,18
3712,19
3713,25
3714,26
3715,26
3716,25
3717,23
3718,29
3719,31
3720,28
3721,22
3722,20
3723,26
3724,23
3725,37
3726,38
3727,48
3728,56
3729,56
3730,62
3731,54
3732,53
3733,53
3734,50
3735,57
3736,54
3737,48
3738,40
3739,41
3740,41
3741,38
3742,40
3743,42
3744,44
3745,43
3746,47
3747,43
3748,38
3749,35
3750,31
3751,27
3752,19
3753,21
3754,19
3755,18
3756,17
3757,8
3758,3
3759,6
3760,8
3761,7
3762,1
3763,1
3764,15
3765,21
3766,34
3767,37
3768,37
3769,36
3770,33
3771,33
3772,30
3773,39
3774,41
3775,48
3776,46
3777,48
3778,41
3779,38
3780,32
3781,31
3782,28
3783,22
3784,16
3785,13
3786,2
3787,-1
3788,-2
3789,-3
3790,-2
3791,6
3792,4
3793,6
3794,10
3795,18
3796,24
3797,26
3798,29
3799,25
3800,21
3801,19
3802,23
3803,26
3804,24
3805,27
3806,18
3807,17
3808,14
3809,25
3810,32
3811,44
3812,53
3813,58
3814,56
3815,52
3816,50
3817,45
3818,47
3819,46
3820,49
3821,46
3822,45
3823,44
3824,43
3825,45
3826,49
3827,46
3828,36
3829,26
3830,18
3831,14
3832,22
3833,31
3834,36
3835,32
3836,27
3837,27
3838,26
3839,28
3840,28
3841,28
3842,30
3843,41
3844,45
3845,41
3846,35
3847,40
3848,42
3849,43
3850,41
3851,34
3852,24
3853,18
3854,22
3855,25
3856,31
3857,29
3858,27
3859,20
3860,11
3861,6
3862,-3
3863,-1
3864,5
3865,17
3866,15
3867,19
3868,11
3869,-2
3870,-13
3871,-13
3872,-12
3873,-11
3874,-13
3875,-8
3876,-12
3877,-11
3878,-11
3879,-9
3880,-12
3881,-4
3882,-5
3883,-1
3884,4
3885,9
3886,19
3887,21
3888,26
3889,25
3890,22
3891,24
3892,26
3893,26
3894,20
3895,14
3896,13
3897,8
3898,9
3899,12
3900,7
3901,0
3902,-1
3903,3
3904,5
3905,10
3906,6
3907,12
3908,7
3909,13
3910,10
3911,7
3912,0
3913,-1
3914,-3
3915,0
3916,9
3917,12
3918,14
3919,10
3920,19
3921,21
3922,26
3923,27
3924,19
3925,14
3926,9
3927,8
3928,9
3929,11
3930,20
3931,28
3932,30
3933,29
3934,35
3935,34
3936,27
3937,22
3938,12
3939,8
3940,5
3941,6
3942,0
3943,4
3944,5
3945,9
3946,9
3947,3
3948,2
3949,-3
3950,-1
3951,4
3952,8
3953,0
3954,-3
3955,-15
3956,-20
3957,-14
3958,-11
3959,-11
3960,-15
3961,-13
3962,-11
3963,-13
3964,-13
3965,-6
3966,-1
3967,-1
3968,-1
3969,-2
3970,-9
3971,-13
3972,-19
3973,-17
3974,-26
3975,-28
3976,-26
3977,-21
3978,-16
3979,-24
3980,-28
3981,-28
3982,-19
3983,-11
3984,-9
3985,-9
3986,-5
3987,-1
3988,3
3989,14
3990,20
3991,21
3992,22
3993,28
3994,27
3995,26
3996,23
3997,24
3998,25
3999,25
4000,31
4001,32
4002,45
4003,54
4004,64
4005,63
4006,66
4007,63
4008,61
4009,62
4010,66
4011,69
4012,64
4013,65
4014,70
4015,68
4016,62
4017,50
4018,45
4019,38
4020,40
4021,48
4022,37
4023,30
4024,16
4025,4
4026,-6
4027,-14
4028,-19
4029,-28
4030,-31
4031,-29
4032,-18
4033,-5
4034,3
4035,7
4036,-2
4037,-10
4038,-13
4039,-13
4040,-11
4041,-5
4042,1
4043,6
4044,12
4045,22
4046,21
4047,17
4048,19
4049,19
4050,20
4051,15
4052,17
4053,22
4054,30
4055,37
4056,42
4057,39
4058,39
4059,40
4060,30
4061,26
4062,22
4063,28
4064,28
4065,31
4066,38
4067,39
4068,45
4069,42
4070,37
4071,37
4072,40
4073,47
4074,52
4075,54
4076,53
4077,45
4078,32
4079,25
4080,15
4081,2
4082,0
4083,8
4084,14
4085,11
4086,13
4087,10
4088,7
4089,9
4090,21
4091,28
4092,36
4093,37
4094,30
4095,34
