,5
2734,-7
2735,-2
2736,5
2737,19
2738,29
2739,44
2740,57
2741,65
2742,68
2743,59
2744,48
2745,39
2746,23
2747,16
2748,3
2749,-7
2750,-16
2751,-21
2752,-22
2753,-26
2754,-25
2755,-21
2756,-19
2757,-21
2758,-14
2759,-10
2760,9
2761,18
2762,34
2763,45
2764,53
2765,61
2766,65
2767,68
2768,71
2769,80
2770,81
2771,84
2772,83
2773,79
2774,74
2775,68
2776,66
2777,63
2778,58
2779,57
2780,49
2781,42
2782,31
2783,29
2784,10
2785,1
2786,-9
2787,-16
2788,-27
2789,-36
2790,-40
2791,-47
2792,-49
2793,-52
2794,-50
2795,-56
2796,-58
2797,-60
2798,-63
2799,-57
2800,-50
2801,-44
2802,-40
2803,-31
2804,-23
2805,-12
2806,-1
2807,12
2808,20
2809,22
2810,29
2811,23
2812,20
2813,10
2814,3
2815,-9
2816,-29
2817,-43
2818,-56
2819,-67
2820,-71
2821,-66
2822,-56
2823,-44
2824,-26
2825,-8
2826,9
2827,21
2828,33
2829,31
2830,34
2831,43
2832,52
2833,60
2834,59
2835,55
2836,46
2837,33
2838,17
2839,3
2840,-10
2841,-14
2842,-14
2843,-18
2844,-10
2845,1
2846,5
2847,7
2848,7
2849,8
2850,5
2851,14
2852,9
2853,11
2854,-2
2855,-13
2856,-23
2857,-35
2858,-37
2859,-37
2860,-29
2861,-25
2862,-25
2863,-27
2864,-36
2865,-42
2866,-50
2867,-54
2868,-60
2869,-53
2870,-40
2871,-27
2872,-11
2873,5
2874,23
2875,33
2876,44
2877,49
2878,45
2879,40
2880,38
2881,33
2882,32
2883,38
2884,37
2885,34
2886,31
2887,27
2888,23
2889,19
2890,19
2891,17
2892,18
2893,23
2894,30
2895,29
2896,27
2897,18
2898,10
2899,5
2900,4
2901,5
2902,5
2903,9
2904,12
2905,6
2906,5
2907,-4
2908,1
2909,1
2910,2
2911,10
2912,17
2913,18
2914,23
2915,28
2916,32
2917,39
2918,46
2919,44
2920,35
2921,28
2922,22
2923,10
2924,2
2925,-5
2926,-14
2927,-29
2928,-36
2929,-48
2930,-53
2931,-60
2932,-65
2933,-63
2934,-66
2935,-59
2936,-57
2937,-51
2938,-41
2939,-27
2940,-9
2941,4
2942,26
2943,39
2944,45
2945,49
2946,50
2947,47
2948,46
2949,48
2950,52
2951,51
2952,47
2953,47
2954,38
2955,33
2956,29
2957,22
2958,13
2959,10
2960,15
2961,20
2962,29
2963,41
2964,54
2965,64
2966,69
2967,74
2968,76
2969,77
2970,79
2971,75
2972,67
2973,59
2974,53
2975,40
2976,27
2977,9
2978,-2
2979,-20
2980,-36
2981,-55
2982,-74
2983,-88
2984,-104
2985,-117
2986,-133
2987,-144
2988,-149
2989,-153
2990,-147
2991,-135
2992,-116
2993,-100
2994,-82
2995,-69
2996,-61
2997,-46
2998,-33
2999,-23
3000,-24
3001,-21
3002,-19
3003,-14
3004,-14
3005,-12
3006,-20
3007,-25
3008,-28
3009,-30
3010,-40
3011,-43
3012,-52
3013,-57
3014,-68
3015,-76
3016,-82
3017,-84
3018,-82
3019,-71
3020,-61
3021,-41
3022,-23
3023,-6
3024,7
3025,23
3026,44
3027,62
3028,74
3029,86
3030,91
3031,96
3032,97
3033,99
3034,94
3035,95
3036,88
3037,82
3038,69
3039,56
3040,46
3041,33
3042,28
3043,23
3044,23
3045,22
3046,21
3047,21
3048,15
3049,12
3050,9
3051,8
3052,3
3053,6
3054,8
3055,15
3056,25
3057,42
3058,54
3059,59
3060,63
3061,64
3062,64
3063,60
3064,61
3065,56
3066,45
3067,40
3068,28
3069,23
3070,17
3071,14
3072,4
3073,-3
3074,-8
3075,-13
3076,-19
3077,-16
3078,-9
3079,-7
3080,-6
3081,0
3082,5
3083,7
3084,8
3085,11
3086,15
3087,26
3088,37
3089,41
3090,34
3091,25
3092,19
3093,9
3094,-1
3095,-8
3096,-23
3097,-31
3098,-40
3099,-40
3100,-39
3101,-38
3102,-34
3103,-33
3104,-29
3105,-23
3106,-15
3107,-10
3108,-1
3109,3
3110,15
3111,19
3112,25
3113,33
3114,34
3115,31
3116,27
3117,23
3118,8
3119,-1
3120,-19
3121,-28
3122,-38
3123,-38
3124,-36
3125,-29
3126,-14
3127,-6
3128,3
3129,7
3130,15
3131,14
3132,13
3133,11
3134,8
3135,0
3136,-3
3137,-1
3138,2
3139,14
3140,20
3141,26
3142,25
3143,30
3144,33
3145,33
3146,40
3147,43
3148,47
3149,44
3150,35
3151,29
3152,9
3153,-2
3154,-13
3155,-20
3156,-26
3157,-35
3158,-32
3159,-34
3160,-31
3161,-27
3162,-25
3163,-27
3164,-19
3165,-15
3166,-3
3167,6
3168,15
3169,30
3170,38
3171,42
3172,47
3173,50
3174,53
3175,55
3176,49
3177,40
3178,31
3179,22
3180,6
3181,-2
3182,-15
3183,-26
3184,-37
3185,-45
3186,-50
3187,-58
3188,-61
3189,-55
3190,-47
3191,-37
3192,-19
3193,-3
3194,18
3195,37
3196,56
3197,68
3198,74
3199,74
3200,63
3201,45
3202,26
3203,16
3204,-1
3205,-8
3206,-22
3207,-33
3208,-44
3209,-46
3210,-41
3211,-41
3212,-33
3213,-28
3214,-25
3215,-17
3216,-8
3217,1
3218,6
3219,10
3220,13
3221,16
3222,19
3223,23
3224,25
3225,21
3226,11
3227,1
3228,-9
3229,-22
3230,-32
3231,-40
3232,-48
3233,-46
3234,-50
3235,-45
3236,-44
3237,-41
3238,-35
3239,-30
3240,-20
3241,-13
3242,-5
3243,-1
3244,2
3245,-2
3246,-8
3247,-10
3248,-7
3249,-5
3250,-2
3251,-7
3252,-9
3253,-15
3254,-16
3255,-18
3256,-20
3257,-15
3258,-4
3259,12
3260,26
3261,30
3262,34
3263,35
3264,38
3265,41
3266,39
3267,35
3268,25
3269,18
3270,10
3271,4
3272,-4
3273,-8
3274,-15
3275,-20
3276,-22
3277,-22
3278,-23
3279,-14
3280,-14
3281,-7
3282,-2
3283,0
3284,6
3285,12
3286,23
3287,30
3288,31
3289,29
3290,28
3291,23
3292,23
3293,18
3294,16
3295,2
3296,-10
3297,-23
3298,-37
3299,-41
3300,-51
3301,-58
3302,-65
3303,-58
3304,-42
3305,-28
3306,-16
3307,-5
3308,1
3309,9
3310,14
3311,15
3312,20
3313,22
3314,24
3315,26
3316,21
3317,19
3318,5
3319,-3
3320,-13
3321,-9
3322,-5
3323,-3
3324,-4
3325,-11
3326,-14
3327,-17
3328,-15
3329,-15
3330,-16
3331,-21
3332,-24
3333,-32
3334,-37
3335,-41
3336,-48
3337,-50
3338,-49
3339,-50
3340,-54
3341,-59
3342,-60
3343,-64
3344,-67
3345,-67
3346,-64
3347,-68
3348,-68
3349,-67
3350,-62
3351,-49
3352,-33
3353,-22
3354,-18
3355,-13
3356,-10
3357,-9
3358,-12
3359,-14
3360,-20
3361,-32
3362,-39
3363,-45
3364,-49
3365,-52
3366,-55
3367,-59
3368,-67
3369,-66
3370,-66
3371,-66
3372,-66
3373,-61
3374,-48
3375,-31
3376,-8
3377,8
3378,13
3379,23
3380,31
3381,34
3382,35
3383,39
3384,40
3385,42
3386,38
3387,37
3388,29
3389,20
3390,13
3391,2
3392,-9
3393,-14
3394,-12
3395,-7
3396,7
3397,20
3398,36
3399,42
3400,44
3401,42
3402,34
3403,28
3404,19
3405,11
3406,-2
3407,-14
3408,-24
3409,-37
3410,-39
3411,-41
3412,-38
3413,-43
3414,-47
3415,-50
3416,-55
3417,-46
3418,-41
3419,-31
3420,-28
3421,-13
3422,-4
3423,10
3424,19
3425,30
3426,32
3427,32
3428,34
3429,36
3430,38
3431,40
3432,47
3433,51
3434,50
3435,49
3436,51
3437,46
3438,45
3439,44
3440,38
3441,34
3442,27
3443,19
3444,10
3445,2
3446,-1
3447,-5
3448,-8
3449,-3
3450,-7
3451,-11
3452,-28
3453,-29
3454,-34
3455,-27
3456,-17
3457,-6
3458,5
3459,5
3460,7
3461,-3
3462,-3
3463,5
3464,12
3465,18
3466,19
3467,21
3468,18
3469,24
3470,22
3471,23
3472,20
3473,24
3474,27
3475,23
3476,21
3477,25
3478,29
3479,33
3480,32
3481,35
3482,32
3483,28
3484,28
3485,22
3486,16
3487,10
3488,0
3489,-5
3490,-12
3491,-20
3492,-33
3493,-52
3494,-65
3495,-83
3496,-91
3497,-100
3498,-100
3499,-102
3500,-105
3501,-100
3502,-98
3503,-93
3504,-84
3505,-74
3506,-58
3507,-47
3508,-34
3509,-17
3510,-7
3511,6
3512,15
3513,17
3514,18
3515,18
3516,18
3517,12
3518,10
3519,18
3520,24
3521,33
3522,40
3523,48
3524,52
3525,58
3526,60
3527,60
3528,58
3529,59
3530,57
3531,49
3532,43
3533,32
3534,20
3535,8
3536,0
3537,-5
3538,-7
3539,-11
3540,-14
3541,-22
3542,-29
3543,-27
3544,-26
3545,-18
3546,-10
3547,1
3548,12
3549,28
3550,46
3551,60
3552,68
3553,74
3554,72
3555,64
3556,49
3557,39
3558,28
3559,10
3560,-4
3561,-23
3562,-33
3563,-44
3564,-49
3565,-53
3566,-57
3567,-52
3568,-51
3569,-44
3570,-32
3571,-20
3572,-7
3573,3
3574,14
3575,20
3576,22
3577,22
3578,20
3579,21
3580,22
3581,26
3582,32
3583,27
3584,22
3585,22
3586,14
3587,11
3588,4
3589,9
3590,11
3591,17
3592,23
3593,25
3594,29
3595,36
3596,39
3597,37
3598,36
3599,33
3600,29
3601,29
3602,28
3603,23
3604,12
3605,2
3606,-9
3607,-17
3608,-24
3609,-25
3610,-32
3611,-37
3612,-31
3613,-19
3614,-3
3615,21
3616,46
3617,72
3618,85
3619,99
3620,99
3621,94
3622,84
3623,79
3624,73
3625,62
3626,54
3627,37
3628,29
3629,15
3630,9
3631,-4
3632,-14
3633,-26
3634,-34
3635,-46
3636,-55
3637,-53
3638,-60
3639,-55
3640,-49
3641,-45
3642,-35
3643,-28
3644,-17
3645,-15
3646,-17
3647,-22
3648,-18
3649,-14
3650,-14
3651,-15
3652,-19
3653,-19
3654,-19
3655,-19
3656,-22
3657,-19
3658,-13
3659,-14
3660,-15
3661,-16
3662,-9
3663,-4
3664,2
3665,6
3666,7
3667,9
3668,12
3669,13
3670,7
3671,-1
3672,-7
3673,-12
3674,-9
3675,-13
3676,-7
3677,-6
3678,3
3679,9
3680,22
3681,30
3682,39
3683,49
3684,55
3685,63
3686,68
3687,74
3688,77
3689,82
3690,77
3691,69
3692,59
3693,46
3694,30
3695,15
3696,2
3697,-16
3698,-37
3699,-63
3700,-82
3701,-98
3702,-93
3703,-77
3704,-54
3705,-24
3706,8
3707,38
3708,66
3709,87
3710,104
3711,107
3712,104
3713,94
3714,83
3715,58
3716,39
3717,19
3718,-8
3719,-33
3720,-51
3721,-68
3722,-88
3723,-108
3724,-130
3725,-146
3726,-156
3727,-157
3728,-152
3729,-150
3730,-146
3731,-149
3732,-149
3733,-149
3734,-142
3735,-137
3736,-136
3737,-134
3738,-133
3739,-127
3740,-124
3741,-117
3742,-112
3743,-107
3744,-100
3745,-92
3746,-89
3747,-83
3748,-74
3749,-66
3750,-58
3751,-52
3752,-51
3753,-48
3754,-45
3755,-42
3756,-40
3757,-41
3758,-36
3759,-34
3760,-30
3761,-27
3762,-18
3763,-15
3764,-10
3765,-6
3766,-1
3767,-4
3768,1
3769,11
3770,17
3771,26
3772,37
3773,54
3774,64
3775,77
3776,87
3777,93
3778,94
3779,89
3780,83
3781,69
3782,62
3783,54
3784,47
3785,45
3786,43
3787,49
3788,51
3789,56
3790,58
3791,60
3792,62
3793,72
3794,77
3795,81
3796,89
3797,95
3798,102
3799,103
3800,104
3801,103
3802,96
3803,89
3804,79
3805,68
3806,61
3807,60
3808,56
3809,52
3810,48
3811,36
3812,30
3813,26
3814,25
3815,26
3816,31
3817,38
3818,41
3819,48
3820,50
3821,63
3822,74
3823,79
3824,82
3825,70
3826,58
3827,41
3828,30
3829,19
3830,13
3831,7
3832,-3
3833,-16
3834,-30
3835,-38
3836,-48
3837,-51
3838,-44
3839,-31
3840,-15
3841,-4
3842,2
3843,4
3844,11
3845,18
3846,22
3847,24
3848,21
3849,16
3850,10
3851,3
3852,-2
3853,-8
3854,-18
3855,-28
3856,-37
3857,-49
3858,-53
3859,-61
3860,-69
3861,-83
3862,-87
3863,-80
3864,-61
3865,-30
3866,6
3867,42
3868,67
3869,90
3870,99
3871,105
3872,102
3873,97
3874,80
3875,60
3876,45
3877,24
3878,2
3879,-27
3880,-48
3881,-66
3882,-74
3883,-79
3884,-82
3885,-78
3886,-70
3887,-59
3888,-49
3889,-43
3890,-36
3891,-27
3892,-22
3893,-21
3894,-17
3895,-29
3896,-32
3897,-38
3898,-37
3899,-42
3900,-45
3901,-48
3902,-60
3903,-62
3904,-67
3905,-58
3906,-55
3907,-45
3908,-37
3909,-30
3910,-17
3911,2
3912,21
3913,34
3914,44
3915,54
3916,55
3917,53
3918,46
3919,42
3920,35
3921,31
3922,28
3923,20
3924,14
3925,5
3926,-2
3927,-11
3928,-11
3929,-18
3930,-17
3931,-14
3932,-7
3933,3
3934,10
3935,25
3936,38
3937,51
3938,61
3939,68
3940,66
3941,61
3942,62
3943,56
3944,50
3945,35
3946,30
3947,21
3948,14
3949,9
3950,-5
3951,-16
3952,-28
3953,-37
3954,-38
3955,-33
3956,-24
3957,-18
3958,-10
3959,-1
3960,20
3961,33
3962,47
3963,55
3964,56
3965,53
3966,48
3967,43
3968,39
3969,30
3970,24
3971,16
3972,6
3973,-3
3974,-15
3975,-31
3976,-41
3977,-54
3978,-60
3979,-72
3980,-66
3981,-65
3982,-56
3983,-48
3984,-34
3985,-25
3986,-23
3987,-13
3988,-10
3989,-7
3990,-5
3991,-2
3992,-1
3993,-1
3994,-5
3995,-8
3996,-11
3997,-13
3998,-17
3999,-25
4000,-28
4001,-23
4002,-16
4003,-9
4004,1
4005,12
4006,23
4007,32
4008,45
4009,54
4010,61
4011,61
4012,64
4013,58
4014,59
4015,58
4016,54
4017,51
4018,46
4019,47
4020,43
4021,36
4022,24
4023,11
4024,4
4025,0
4026,4
4027,4
4028,6
4029,11
4030,15
4031,19
4032,16
4033,19
4034,12
4035,8
4036,4
4037,-5
4038,-20
4039,-27
4040,-38
4041,-47
4042,-51
4043,-49
4044,-49
4045,-51
4046,-50
4047,-46
4048,-41
4049,-36
4050,-26
4051,-15
4052,-7
4053,2
4054,2
4055,4
4056,4
4057,14
4058,14
4059,13
4060,10
4061,10
4062,6
4063,4
4064,4
4065,-2
4066,-3
4067,-1
4068,4
4069,14
4070,19
4071,28
4072,31
4073,35
4074,28
4075,18
4076,8
4077,-1
4078,-10
4079,-22
4080,-28
4081,-27
4082,-21
4083,-19
4084,-13
4085,-5
4086,1
4087,16
4088,27
4089,38
4090,37
4091,39
4092,43
4093,39
4094,38
4095,-22
