,-31
2637,23
2638,21
2639,19
2640,9
2641,4
2642,-3
2643,-7
2644,-4
2645,-4
2646,-1
2647,3
2648,10
2649,8
2650,7
2651,2
2652,-1
2653,-9
2654,-17
2655,-18
2656,-25
2657,-28
2658,-35
2659,-42
2660,-50
2661,-50
2662,-44
2663,-33
2664,-19
2665,-3
2666,17
2667,24
2668,30
2669,24
2670,7
2671,-8
2672,-17
2673,-19
2674,-11
2675,-3
2676,4
2677,6
2678,7
2679,0
2680,-6
2681,-14
2682,-22
2683,-24
2684,-23
2685,-20
2686,-21
2687,-30
2688,-43
2689,-55
2690,-68
2691,-65
2692,-51
2693,-32
2694,-28
2695,-30
2696,-33
2697,-45
2698,-56
2699,-66
2700,-62
2701,-58
2702,-54
2703,-55
2704,-67
2705,-70
2706,-68
2707,-57
2708,-52
2709,-55
2710,-53
2711,-49
2712,-41
2713,-38
2714,-36
2715,-36
2716,-37
2717,-35
2718,-29
2719,-34
2720,-33
2721,-40
2722,-41
2723,-39
2724,-39
2725,-44
2726,-56
2727,-66
2728,-66
2729,-66
2730,-67
2731,-61
2732,-54
2733,-48
2734,-34
2735,-15
2736,-2
2737,19
2738,26
2739,29
2740,27
2741,25
2742,24
2743,22
2744,23
2745,32
2746,33
2747,27
2748,19
2749,12
2750,7
2751,-7
2752,-22
2753,-35
2754,-44
2755,-40
2756,-37
2757,-35
2758,-34
2759,-21
2760,-14
2761,-2
2762,17
2763,24
2764,28
2765,20
2766,21
2767,20
2768,21
2769,21
2770,20
2771,20
2772,13
2773,13
2774,4
2775,-7
2776,-12
2777,-11
2778,-6
2779,-4
2780,-1
2781,-2
2782,0
2783,-6
2784,-12
2785,-22
2786,-31
2787,-41
2788,-54
2789,-59
2790,-64
2791,-61
2792,-65
2793,-63
2794,-61
2795,-64
2796,-67
2797,-71
2798,-74
2799,-75
2800,-66
2801,-65
2802,-63
2803,-69
2804,-66
2805,-58
2806,-48
2807,-39
2808,-38
2809,-37
2810,-40
2811,-34
2812,-32
2813,-40
2814,-46
2815,-58
2816,-70
2817,-80
2818,-96
2819,-117
2820,-132
2821,-133
2822,-131
2823,-134
2824,-139
2825,-137
2826,-131
2827,-118
2828,-105
2829,-101
2830,-107
2831,-107
2832,-102
2833,-91
2834,-78
2835,-74
2836,-67
2837,-64
2838,-60
2839,-45
2840,-40
2841,-26
2842,-13
2843,-2
2844,10
2845,8
2846,6
2847,-6
2848,-20
2849,-31
2850,-38
2851,-45
2852,-49
2853,-49
2854,-52
2855,-49
2856,-43
2857,-39
2858,-34
2859,-17
2860,-6
2861,6
2862,12
2863,16
2864,17
2865,9
2866,12
2867,5
2868,-11
2869,-30
2870,-48
2871,-61
2872,-61
2873,-53
2874,-41
2875,-29
2876,-30
2877,-20
2878,-15
2879,-6
2880,10
2881,11
2882,16
2883,17
2884,20
2885,23
2886,25
2887,32
2888,31
2889,26
2890,24
2891,23
2892,23
2893,27
2894,29
2895,33
2896,32
2897,25
2898,21
2899,15
2900,16
2901,7
2902,-1
2903,-14
2904,-14
2905,-12
2906,0
2907,15
2908,24
2909,25
2910,21
2911,17
2912,11
2913,4
2914,-2
2915,-1
2916,-3
2917,-7
2918,-7
2919,3
2920,4
2921,4
2922,3
2923,-4
2924,-11
2925,-11
2926,-19
2927,-21
2928,-20
2929,-24
2930,-32
2931,-49
2932,-58
2933,-74
2934,-77
2935,-73
2936,-63
2937,-52
2938,-52
2939,-38
2940,-34
2941,-35
2942,-30
2943,-26
2944,-21
2945,-18
2946,-11
2947,-3
2948,4
2949,13
2950,24
2951,31
2952,32
2953,33
2954,28
2955,16
2956,3
2957,-1
2958,-1
2959,5
2960,11
2961,10
2962,10
2963,15
2964,19
2965,15
2966,17
2967,20
2968,16
2969,11
2970,5
2971,1
2972,0
2973,1
2974,4
2975,-5
2976,-8
2977,-8
2978,-2
2979,5
2980,17
2981,24
2982,30
2983,31
2984,25
2985,15
2986,-3
2987,-13
2988,-14
2989,-20
2990,-25
2991,-26
2992,-22
2993,-22
2994,-19
2995,-19
2996,-19
2997,-16
2998,-10
2999,-8
3000,-11
3001,-17
3002,-11
3003,-2
3004,3
3005,7
3006,2
3007,-13
3008,-28
3009,-34
3010,-39
3011,-42
3012,-43
3013,-39
3014,-37
3015,-32
3016,-26
3017,-32
3018,-30
3019,-38
3020,-41
3021,-45
3022,-49
3023,-53
3024,-69
3025,-65
3026,-46
3027,-30
3028,-20
3029,-10
3030,1
3031,18
3032,38
3033,52
3034,63
3035,63
3036,54
3037,40
3038,20
3039,9
3040,8
3041,6
3042,7
3043,12
3044,26
3045,38
3046,51
3047,62
3048,72
3049,77
3050,79
3051,71
3052,57
3053,49
3054,40
3055,35
3056,32
3057,38
3058,51
3059,55
3060,66
3061,77
3062,90
3063,92
3064,92
3065,85
3066,75
3067,65
3068,56
3069,48
3070,51
3071,65
3072,74
3073,67
3074,51
3075,42
3076,35
3077,41
3078,38
3079,30
3080,17
3081,7
3082,7
3083,1
3084,3
3085,0
3086,4
3087,-3
3088,-18
3089,-24
3090,-29
3091,-19
3092,-8
3093,7
3094,8
3095,2
3096,-9
3097,-25
3098,-40
3099,-41
3100,-46
3101,-52
3102,-57
3103,-65
3104,-80
3105,-75
3106,-63
3107,-48
3108,-35
3109,-34
3110,-37
3111,-42
3112,-38
3113,-33
3114,-34
3115,-44
3116,-48
3117,-50
3118,-49
3119,-52
3120,-60
3121,-67
3122,-76
3123,-72
3124,-74
3125,-71
3126,-63
3127,-44
3128,-36
3129,-35
3130,-39
3131,-48
3132,-57
3133,-63
3134,-59
3135,-60
3136,-57
3137,-54
3138,-53
3139,-42
3140,-41
3141,-35
3142,-39
3143,-28
3144,-13
3145,5
3146,12
3147,16
3148,16
3149,8
3150,-2
3151,-11
3152,-28
3153,-48
3154,-69
3155,-81
3156,-93
3157,-88
3158,-79
3159,-68
3160,-63
3161,-63
3162,-53
3163,-45
3164,-27
3165,-18
3166,-14
3167,-17
3168,-11
3169,-15
3170,-11
3171,-12
3172,-6
3173,13
3174,21
3175,30
3176,25
3177,9
3178,-18
3179,-26
3180,-29
3181,-26
3182,-28
3183,-41
3184,-49
3185,-47
3186,-38
3187,-34
3188,-45
3189,-44
3190,-49
3191,-45
3192,-46
3193,-42
3194,-42
3195,-37
3196,-33
3197,-34
3198,-42
3199,-44
3200,-40
3201,-43
3202,-54
3203,-68
3204,-80
3205,-83
3206,-84
3207,-79
3208,-78
3209,-66
3210,-53
3211,-47
3212,-48
3213,-48
3214,-49
3215,-48
3216,-40
3217,-26
3218,-10
3219,-3
3220,-2
3221,0
3222,-5
3223,2
3224,10
3225,9
3226,3
3227,-4
3228,-10
3229,-8
3230,-13
3231,-14
3232,-20
3233,-29
3234,-27
3235,-34
3236,-39
3237,-42
3238,-44
3239,-46
3240,-47
3241,-45
3242,-44
3243,-46
3244,-52
3245,-45
3246,-44
3247,-35
3248,-27
3249,-25
3250,-30
3251,-30
3252,-23
3253,-15
3254,-5
3255,3
3256,7
3257,2
3258,4
3259,11
3260,19
3261,19
3262,20
3263,23
3264,20
3265,29
3266,27
3267,30
3268,30
3269,22
3270,11
3271,-1
3272,-7
3273,-6
3274,-3
3275,-2
3276,-4
3277,-14
3278,-15
3279,-18
3280,-15
3281,-17
3282,-10
3283,-3
3284,1
3285,2
3286,-7
3287,-14
3288,-20
3289,-11
3290,-9
3291,-13
3292,-28
3293,-33
3294,-42
3295,-51
3296,-63
3297,-68
3298,-72
3299,-68
3300,-63
3301,-63
3302,-62
3303,-65
3304,-55
3305,-51
3306,-47
3307,-45
3308,-41
3309,-44
3310,-41
3311,-38
3312,-27
3313,-18
3314,-2
3315,3
3316,5
3317,1
3318,7
3319,4
3320,6
3321,0
3322,1
3323,12
3324,22
3325,38
3326,43
3327,49
3328,58
3329,54
3330,42
3331,19
3332,4
3333,-13
3334,-10
3335,-14
3336,-17
3337,-27
3338,-28
3339,-38
3340,-42
3341,-47
3342,-44
3343,-45
3344,-59
3345,-68
3346,-75
3347,-87
3348,-93
3349,-93
3350,-91
3351,-82
3352,-66
3353,-54
3354,-36
3355,-31
3356,-26
3357,-23
3358,-19
3359,-8
3360,1
3361,6
3362,14
3363,19
3364,21
3365,17
3366,20
3367,17
3368,9
3369,-1
3370,1
3371,15
3372,21
3373,31
3374,30
3375,27
3376,24
3377,28
3378,23
3379,24
3380,20
3381,15
3382,9
3383,6
3384,15
3385,13
3386,17
3387,20
3388,14
3389,4
3390,1
3391,-2
3392,-11
3393,-17
3394,-32
3395,-51
3396,-68
3397,-79
3398,-75
3399,-74
3400,-71
3401,-78
3402,-80
3403,-86
3404,-84
3405,-84
3406,-95
3407,-104
3408,-114
3409,-116
3410,-121
3411,-121
3412,-117
3413,-104
3414,-88
3415,-68
3416,-62
3417,-68
3418,-77
3419,-85
3420,-94
3421,-94
3422,-87
3423,-73
3424,-61
3425,-41
3426,-27
3427,-12
3428,-5
3429,2
3430,-9
3431,-16
3432,-8
3433,2
3434,6
3435,11
3436,11
3437,10
3438,9
3439,10
3440,5
3441,-4
3442,-15
3443,-23
3444,-33
3445,-35
3446,-35
3447,-44
3448,-57
3449,-62
3450,-60
3451,-61
3452,-48
3453,-40
3454,-37
3455,-47
3456,-57
3457,-54
3458,-49
3459,-41
3460,-36
3461,-29
3462,-24
3463,-14
3464,1
3465,4
3466,6
3467,2
3468,-4
3469,-12
3470,-19
3471,-28
3472,-39
3473,-48
3474,-54
3475,-57
3476,-55
3477,-38
3478,-20
3479,-4
3480,9
3481,20
3482,29
3483,29
3484,28
3485,20
3486,12
3487,-1
3488,-10
3489,-18
3490,-34
3491,-43
3492,-62
3493,-76
3494,-88
3495,-87
3496,-85
3497,-81
3498,-72
3499,-70
3500,-67
3501,-64
3502,-50
3503,-53
3504,-49
3505,-46
3506,-42
3507,-34
3508,-28
3509,-26
3510,-35
3511,-35
3512,-28
3513,-21
3514,-18
3515,-22
3516,-19
3517,-21
3518,-20
3519,-9
3520,1
3521,4
3522,11
3523,9
3524,3
3525,-1
3526,-7
3527,-7
3528,-12
3529,-9
3530,-7
3531,-7
3532,-7
3533,-1
3534,-1
3535,-7
3536,-19
3537,-31
3538,-39
3539,-44
3540,-48
3541,-57
3542,-59
3543,-62
3544,-54
3545,-53
3546,-44
3547,-33
3548,-25
3549,-20
3550,-13
3551,-9
3552,-6
3553,-12
3554,-8
3555,-6
3556,-3
3557,6
3558,12
3559,18
3560,19
3561,24
3562,24
3563,20
3564,21
3565,11
3566,0
3567,-10
3568,-17
3569,-22
3570,-21
3571,-20
3572,-18
3573,-21
3574,-22
3575,-24
3576,-33
3577,-37
3578,-35
3579,-28
3580,-32
3581,-29
3582,-24
3583,-19
3584,-14
3585,-19
3586,-27
3587,-30
3588,-18
3589,-1
3590,3
3591,10
3592,10
3593,9
3594,11
3595,17
3596,19
3597,15
3598,18
3599,17
3600,19
3601,11
3602,8
3603,6
3604,1
3605,-5
3606,-15
3607,-17
3608,-22
3609,-16
3610,-13
3611,-7
3612,-2
3613,3
3614,9
3615,6
3616,7
3617,9
3618,11
3619,19
3620,28
3621,32
3622,33
3623,35
3624,34
3625,24
3626,15
3627,2
3628,-12
3629,-26
3630,-34
3631,-41
3632,-50
3633,-63
3634,-78
3635,-94
3636,-95
3637,-82
3638,-70
3639,-61
3640,-58
3641,-49
3642,-40
3643,-30
3644,-23
3645,-24
3646,-28
3647,-41
3648,-46
3649,-49
3650,-46
3651,-39
3652,-34
3653,-29
3654,-17
3655,-5
3656,-4
3657,-2
3658,2
3659,0
3660,-4
3661,0
3662,5
3663,9
3664,6
3665,0
3666,5
3667,3
3668,11
3669,9
3670,5
3671,0
3672,-6
3673,-6
3674,-9
3675,-8
3676,-8
3677,-25
3678,-32
3679,-35
3680,-23
3681,-10
3682,5
3683,4
3684,-4
3685,-13
3686,-10
3687,-8
3688,-3
3689,3
3690,5
3691,0
3692,-8
3693,-16
3694,-26
3695,-22
3696,-24
3697,-26
3698,-29
3699,-33
3700,-36
3701,-44
3702,-47
3703,-46
3704,-41
3705,-42
3706,-37
3707,-15
3708,-2
3709,13
3710,22
3711,21
3712,31
3713,40
3714,49
3715,55
3716,61
3717,74
3718,82
3719,84
3720,81
3721,71
3722,60
3723,48
3724,40
3725,34
3726,25
3727,19
3728,3
3729,-11
3730,-20
3731,-18
3732,-17
3733,-15
3734,-14
3735,-21
3736,-24
3737,-29
3738,-38
3739,-47
3740,-58
3741,-55
3742,-45
3743,-41
3744,-35
3745,-24
3746,-19
3747,-16
3748,-8
3749,1
3750,2
3751,2
3752,-8
3753,-24
3754,-38
3755,-44
3756,-53
3757,-63
3758,-69
3759,-64
3760,-53
3761,-42
3762,-26
3763,-15
3764,-12
3765,-12
3766,-14
3767,-8
3768,3
3769,12
3770,11
3771,1
3772,1
3773,4
3774,1
3775,-1
3776,-10
3777,-14
3778,-13
3779,-2
3780,11
3781,21
3782,32
3783,49
3784,58
3785,59
3786,57
3787,51
3788,48
3789,42
3790,41
3791,32
3792,21
3793,16
3794,14
3795,18
3796,25
3797,40
3798,50
3799,59
3800,74
3801,78
3802,78
3803,72
3804,66
3805,55
3806,46
3807,42
3808,35
3809,26
3810,20
3811,21
3812,18
3813,23
3814,22
3815,33
3816,37
3817,42
3818,56
3819,69
3820,75
3821,84
3822,79
3823,62
3824,46
3825,30
3826,4
3827,-5
3828,-23
3829,-26
3830,-37
3831,-35
3832,-36
3833,-32
3834,-22
3835,-13
3836,-5
3837,-5
3838,-5
3839,-1
3840,0
3841,8
3842,17
3843,14
3844,-1
3845,-22
3846,-39
3847,-54
3848,-62
3849,-63
3850,-52
3851,-48
3852,-46
3853,-52
3854,-54
3855,-51
3856,-42
3857,-46
3858,-47
3859,-44
3860,-43
3861,-57
3862,-60
3863,-67
3864,-67
3865,-71
3866,-66
3867,-52
3868,-39
3869,-23
3870,-4
3871,11
3872,21
3873,18
3874,1
3875,-21
3876,-37
3877,-39
3878,-46
3879,-49
3880,-55
3881,-66
3882,-78
3883,-80
3884,-72
3885,-63
3886,-62
3887,-62
3888,-63
3889,-59
3890,-49
3891,-32
3892,-23
3893,-15
3894,-11
3895,-15
3896,-24
3897,-30
3898,-32
3899,-30
3900,-25
3901,-13
3902,-5
3903,-4
3904,-3
3905,-7
3906,-10
3907,-9
3908,1
3909,11
3910,28
3911,38
3912,49
3913,54
3914,51
3915,58
3916,64
3917,59
3918,57
3919,48
3920,33
3921,15
3922,-7
3923,-24
3924,-40
3925,-49
3926,-55
3927,-60
3928,-57
3929,-51
3930,-43
3931,-41
3932,-39
3933,-44
3934,-45
3935,-42
3936,-25
3937,-16
3938,-10
3939,-1
3940,2
3941,-3
3942,-8
3943,-20
3944,-34
3945,-38
3946,-35
3947,-26
3948,-17
3949,-17
3950,-9
3951,-14
3952,-14
3953,-15
3954,-11
3955,-4
3956,4
3957,5
3958,4
3959,8
3960,11
3961,4
3962,-8
3963,-20
3964,-32
3965,-41
3966,-45
3967,-42
3968,-41
3969,-45
3970,-49
3971,-48
3972,-49
3973,-41
3974,-40
3975,-40
3976,-56
3977,-57
3978,-64
3979,-61
3980,-60
3981,-59
3982,-61
3983,-63
3984,-68
3985,-79
3986,-96
3987,-98
3988,-88
3989,-69
3990,-51
3991,-37
3992,-27
3993,-13
3994,3
3995,15
3996,24
3997,26
3998,31
3999,26
4000,25
4001,24
4002,29
4003,27
4004,22
4005,11
4006,2
4007,-5
4008,-9
4009,-14
4010,-22
4011,-20
4012,-14
4013,-7
4014,-5
4015,-7
4016,-5
4017,-13
4018,-4
4019,-5
4020,3
4021,1
4022,5
4023,9
4024,9
4025,18
4026,26
4027,29
4028,21
4029,7
4030,4
4031,-2
4032,10
4033,13
4034,15
4035,4
4036,-11
4037,-22
4038,-30
4039,-32
4040,-33
4041,-28
4042,-28
4043,-24
4044,-18
4045,-11
4046,-1
4047,11
4048,19
4049,24
4050,34
4051,33
4052,27
4053,14
4054,6
4055,-11
4056,-27
4057,-44
4058,-55
4059,-66
4060,-74
4061,-75
4062,-75
4063,-66
4064,-52
4065,-45
4066,-39
4067,-39
4068,-39
4069,-53
4070,-73
4071,-82
4072,-83
4073,-90
4074,-90
4075,-98
4076,-100
4077,-97
4078,-94
4079,-87
4080,-84
4081,-76
4082,-68
4083,-62
4084,-63
4085,-63
4086,-66
4087,-64
4088,-50
4089,-40
4090,-31
4091,-30
4092,-20
4093,-21
4094,-23
4095,-47
