,24
2734,30
2735,30
2736,18
2737,7
2738,2
2739,-5
2740,-7
2741,-9
2742,-7
2743,-11
2744,-9
2745,-10
2746,-2
2747,-3
2748,-2
2749,0
2750,3
2751,10
2752,16
2753,21
2754,22
2755,21
2756,19
2757,9
2758,-2
2759,-13
2760,-24
2761,-39
2762,-54
2763,-68
2764,-73
2765,-71
2766,-60
2767,-46
2768,-38
2769,-26
2770,-22
2771,-23
2772,-26
2773,-32
2774,-37
2775,-48
2776,-53
2777,-59
2778,-69
2779,-78
2780,-86
2781,-95
2782,-98
2783,-99
2784,-96
2785,-95
2786,-90
2787,-76
2788,-59
2789,-50
2790,-40
2791,-33
2792,-31
2793,-26
2794,-24
2795,-24
2796,-23
2797,-28
2798,-40
2799,-55
2800,-72
2801,-83
2802,-96
2803,-99
2804,-89
2805,-77
2806,-60
2807,-50
2808,-39
2809,-25
2810,-15
2811,-11
2812,-3
2813,-3
2814,-1
2815,4
2816,6
2817,11
2818,19
2819,24
2820,29
2821,30
2822,28
2823,25
2824,23
2825,27
2826,39
2827,42
2828,48
2829,48
2830,45
2831,46
2832,52
2833,64
2834,78
2835,93
2836,102
2837,106
2838,102
2839,96
2840,89
2841,76
2842,70
2843,59
2844,50
2845,39
2846,31
2847,24
2848,19
2849,20
2850,22
2851,19
2852,16
2853,14
2854,4
2855,-3
2856,-5
2857,-7
2858,-10
2859,-12
2860,-13
2861,-12
2862,-10
2863,2
2864,15
2865,37
2866,56
2867,77
2868,86
2869,93
2870,95
2871,94
2872,85
2873,80
2874,70
2875,58
2876,48
2877,45
2878,44
2879,47
2880,53
2881,56
2882,53
2883,46
2884,44
2885,42
2886,40
2887,41
2888,37
2889,32
2890,34
2891,36
2892,42
2893,36
2894,37
2895,35
2896,35
2897,30
2898,27
2899,22
2900,17
2901,15
2902,9
2903,-1
2904,-5
2905,0
2906,9
2907,10
2908,9
2909,13
2910,21
2911,27
2912,36
2913,44
2914,50
2915,65
2916,74
2917,80
2918,82
2919,83
2920,75
2921,68
2922,61
2923,54
2924,45
2925,35
2926,28
2927,13
2928,3
2929,3
2930,7
2931,12
2932,13
2933,7
2934,0
2935,-2
2936,2
2937,6
2938,6
2939,9
2940,18
2941,20
2942,20
2943,17
2944,17
2945,11
2946,5
2947,-6
2948,-16
2949,-23
2950,-25
2951,-29
2952,-39
2953,-44
2954,-47
2955,-48
2956,-48
2957,-44
2958,-42
2959,-40
2960,-35
2961,-34
2962,-32
2963,-33
2964,-31
2965,-30
2966,-31
2967,-35
2968,-43
2969,-47
2970,-55
2971,-62
2972,-76
2973,-91
2974,-101
2975,-114
2976,-121
2977,-126
2978,-122
2979,-119
2980,-121
2981,-123
2982,-125
2983,-127
2984,-129
2985,-123
2986,-118
2987,-105
2988,-91
2989,-84
2990,-82
2991,-87
2992,-87
2993,-95
2994,-97
2995,-93
2996,-87
2997,-83
2998,-79
2999,-77
3000,-81
3001,-87
3002,-89
3003,-92
3004,-91
3005,-88
3006,-82
3007,-76
3008,-74
3009,-69
3010,-68
3011,-65
3012,-67
3013,-73
3014,-83
3015,-85
3016,-80
3017,-71
3018,-65
3019,-57
3020,-56
3021,-53
3022,-50
3023,-43
3024,-36
3025,-26
3026,-8
3027,1
3028,15
3029,17
3030,28
3031,33
3032,36
3033,39
3034,45
3035,51
3036,60
3037,66
3038,67
3039,62
3040,57
3041,54
3042,51
3043,50
3044,50
3045,47
3046,47
3047,48
3048,49
3049,50
3050,49
3051,55
3052,58
3053,60
3054,64
3055,70
3056,74
3057,74
3058,75
3059,63
3060,62
3061,57
3062,56
3063,57
3064,59
3065,64
3066,60
3067,51
3068,47
3069,46
3070,43
3071,45
3072,37
3073,23
3074,1
3075,-14
3076,-32
3077,-35
3078,-22
3079,0
3080,23
3081,55
3082,75
3083,87
3084,91
3085,96
3086,94
3087,93
3088,90
3089,88
3090,88
3091,79
3092,68
3093,46
3094,28
3095,12
3096,3
3097,0
3098,-5
3099,-2
3100,-4
3101,-2
3102,-5
3103,-8
3104,-14
3105,-20
3106,-23
3107,-26
3108,-29
3109,-30
3110,-27
3111,-33
3112,-36
3113,-39
3114,-42
3115,-44
3116,-50
3117,-56
3118,-62
3119,-70
3120,-67
3121,-67
3122,-72
3123,-80
3124,-91
3125,-106
3126,-118
3127,-132
3128,-137
3129,-137
3130,-135
3131,-132
3132,-136
3133,-138
3134,-139
3135,-137
3136,-133
3137,-125
3138,-116
3139,-107
3140,-95
3141,-77
3142,-56
3143,-36
3144,-20
3145,-12
3146,-17
3147,-23
3148,-26
3149,-32
3150,-41
3151,-39
3152,-41
3153,-44
3154,-47
3155,-52
3156,-55
3157,-59
3158,-62
3159,-66
3160,-68
3161,-62
3162,-46
3163,-30
3164,-21
3165,-12
3166,-2
3167,3
3168,4
3169,6
3170,2
3171,0
3172,0
3173,-3
3174,-5
3175,-4
3176,0
3177,10
3178,23
3179,39
3180,55
3181,69
3182,79
3183,85
3184,91
3185,100
3186,110
3187,122
3188,124
3189,125
3190,120
3191,109
3192,97
3193,90
3194,85
3195,78
3196,74
3197,66
3198,56
3199,49
3200,42
3201,34
3202,21
3203,16
3204,8
3205,4
3206,2
3207,10
3208,18
3209,29
3210,42
3211,47
3212,50
3213,52
3214,55
3215,53
3216,50
3217,50
3218,51
3219,49
3220,39
3221,32
3222,19
3223,3
3224,-6
3225,-12
3226,-16
3227,-22
3228,-26
3229,-31
3230,-36
3231,-35
3232,-34
3233,-34
3234,-31
3235,-28
3236,-22
3237,-18
3238,-9
3239,-3
3240,-6
3241,-14
3242,-21
3243,-31
3244,-38
3245,-40
3246,-46
3247,-50
3248,-60
3249,-62
3250,-66
3251,-64
3252,-60
3253,-53
3254,-46
3255,-40
3256,-32
3257,-32
3258,-26
3259,-28
3260,-27
3261,-29
3262,-14
3263,1
3264,15
3265,21
3266,23
3267,26
3268,22
3269,24
3270,16
3271,10
3272,8
3273,12
3274,15
3275,19
3276,22
3277,29
3278,35
3279,38
3280,41
3281,27
3282,20
3283,19
3284,15
3285,13
3286,5
3287,3
3288,1
3289,-1
3290,-1
3291,-5
3292,-13
3293,-19
3294,-29
3295,-42
3296,-58
3297,-72
3298,-92
3299,-103
3300,-115
3301,-117
3302,-116
3303,-110
3304,-100
3305,-93
3306,-96
3307,-95
3308,-84
3309,-79
3310,-73
3311,-68
3312,-67
3313,-71
3314,-76
3315,-75
3316,-70
3317,-59
3318,-50
3319,-39
3320,-32
3321,-25
3322,-16
3323,-16
3324,-15
3325,-7
3326,4
3327,9
3328,19
3329,31
3330,39
3331,48
3332,56
3333,62
3334,65
3335,75
3336,79
3337,86
3338,93
3339,103
3340,105
3341,104
3342,105
3343,107
3344,110
3345,109
3346,109
3347,103
3348,93
3349,86
3350,72
3351,60
3352,46
3353,43
3354,42
3355,44
3356,47
3357,44
3358,42
3359,34
3360,34
3361,35
3362,37
3363,40
3364,36
3365,28
3366,21
3367,11
3368,-2
3369,-9
3370,-7
3371,-14
3372,-19
3373,-32
3374,-45
3375,-69
3376,-86
3377,-102
3378,-112
3379,-121
3380,-128
3381,-130
3382,-133
3383,-133
3384,-124
3385,-114
3386,-108
3387,-100
3388,-92
3389,-85
3390,-73
3391,-60
3392,-43
3393,-30
3394,-17
3395,-12
3396,-7
3397,-12
3398,-25
3399,-45
3400,-74
3401,-94
3402,-106
3403,-106
3404,-100
3405,-94
3406,-88
3407,-81
3408,-72
3409,-60
3410,-52
3411,-44
3412,-32
3413,-22
3414,-10
3415,8
3416,26
3417,38
3418,51
3419,63
3420,69
3421,71
3422,72
3423,68
3424,64
3425,59
3426,61
3427,59
3428,57
3429,52
3430,46
3431,36
3432,24
3433,13
3434,-4
3435,-19
3436,-27
3437,-25
3438,-22
3439,-15
3440,-10
3441,-7
3442,-3
3443,3
3444,7
3445,9
3446,19
3447,22
3448,25
3449,22
3450,26
3451,25
3452,19
3453,15
3454,10
3455,15
3456,25
3457,41
3458,57
3459,70
3460,83
3461,89
3462,89
3463,90
3464,97
3465,103
3466,110
3467,114
3468,114
3469,102
3470,90
3471,82
3472,75
3473,69
3474,66
3475,62
3476,56
3477,61
3478,72
3479,81
3480,89
3481,92
3482,97
3483,101
3484,102
3485,99
3486,85
3487,73
3488,64
3489,56
3490,52
3491,46
3492,40
3493,28
3494,19
3495,14
3496,12
3497,14
3498,22
3499,31
3500,34
3501,42
3502,47
3503,56
3504,53
3505,52
3506,55
3507,59
3508,63
3509,65
3510,65
3511,57
3512,43
3513,30
3514,13
3515,-2
3516,-12
3517,-21
3518,-29
3519,-37
3520,-40
3521,-44
3522,-42
3523,-30
3524,-20
3525,-12
3526,1
3527,12
3528,14
3529,16
3530,16
3531,11
3532,4
3533,0
3534,-7
3535,-3
3536,1
3537,9
3538,18
3539,23
3540,21
3541,24
3542,17
3543,17
3544,18
3545,24
3546,33
3547,43
3548,50
3549,53
3550,48
3551,48
3552,40
3553,39
3554,39
3555,39
3556,28
3557,27
3558,22
3559,15
3560,11
3561,7
3562,2
3563,-5
3564,-11
3565,-16
3566,-19
3567,-28
3568,-33
3569,-42
3570,-49
3571,-50
3572,-54
3573,-55
3574,-58
3575,-58
3576,-58
3577,-58
3578,-54
3579,-50
3580,-45
3581,-43
3582,-43
3583,-47
3584,-53
3585,-60
3586,-70
3587,-76
3588,-84
3589,-81
3590,-78
3591,-69
3592,-57
3593,-45
3594,-39
3595,-33
3596,-21
3597,-12
3598,-2
3599,11
3600,17
3601,26
3602,26
3603,28
3604,21
3605,14
3606,5
3607,-9
3608,-29
3609,-52
3610,-68
3611,-82
3612,-88
3613,-86
3614,-79
3615,-72
3616,-67
3617,-59
3618,-57
3619,-55
3620,-51
3621,-47
3622,-41
3623,-33
3624,-26
3625,-22
3626,-14
3627,1
3628,20
3629,37
3630,49
3631,56
3632,59
3633,58
3634,54
3635,52
3636,46
3637,44
3638,41
3639,39
3640,35
3641,38
3642,40
3643,45
3644,52
3645,56
3646,50
3647,43
3648,30
3649,17
3650,2
3651,-7
3652,-13
3653,-21
3654,-31
3655,-37
3656,-47
3657,-56
3658,-65
3659,-75
3660,-78
3661,-74
3662,-61
3663,-48
3664,-31
3665,-13
3666,4
3667,14
3668,29
3669,45
3670,57
3671,70
3672,83
3673,94
3674,103
3675,113
3676,128
3677,135
3678,142
3679,137
3680,131
3681,123
3682,118
3683,113
3684,107
3685,104
3686,109
3687,113
3688,109
3689,101
3690,85
3691,68
3692,54
3693,50
3694,46
3695,43
3696,43
3697,47
3698,57
3699,68
3700,81
3701,87
3702,80
3703,77
3704,65
3705,52
3706,31
3707,12
3708,-11
3709,-30
3710,-40
3711,-46
3712,-52
3713,-58
3714,-57
3715,-53
3716,-52
3717,-51
3718,-51
3719,-52
3720,-52
3721,-48
3722,-47
3723,-45
3724,-39
3725,-36
3726,-33
3727,-29
3728,-23
3729,-27
3730,-28
3731,-28
3732,-36
3733,-39
3734,-50
3735,-51
3736,-59
3737,-59
3738,-56
3739,-53
3740,-51
3741,-49
3742,-41
3743,-37
3744,-31
3745,-31
3746,-36
3747,-45
3748,-57
3749,-69
3750,-81
3751,-93
3752,-102
3753,-109
3754,-117
3755,-120
3756,-123
3757,-127
3758,-126
3759,-120
3760,-111
3761,-109
3762,-106
3763,-107
3764,-116
3765,-124
3766,-132
3767,-137
3768,-143
3769,-136
3770,-123
3771,-107
3772,-87
3773,-65
3774,-44
3775,-25
3776,-8
3777,13
3778,32
3779,51
3780,69
3781,73
3782,75
3783,72
3784,70
3785,63
3786,59
3787,60
3788,57
3789,54
3790,47
3791,41
3792,37
3793,40
3794,43
3795,43
3796,35
3797,25
3798,16
3799,1
3800,-6
3801,-11
3802,-21
3803,-29
3804,-32
3805,-29
3806,-22
3807,-15
3808,-9
3809,-6
3810,-1
3811,14
3812,25
3813,33
3814,41
3815,46
3816,46
3817,46
3818,47
3819,47
3820,44
3821,44
3822,42
3823,40
3824,37
3825,32
3826,28
3827,23
3828,26
3829,33
3830,42
3831,36
3832,35
3833,38
3834,44
3835,55
3836,55
3837,50
3838,42
3839,37
3840,33
3841,26
3842,22
3843,17
3844,12
3845,2
3846,-1
3847,-5
3848,-12
3849,-22
3850,-37
3851,-57
3852,-78
3853,-96
3854,-114
3855,-121
3856,-115
3857,-102
3858,-92
3859,-90
3860,-96
3861,-107
3862,-108
3863,-102
3864,-93
3865,-83
3866,-73
3867,-56
3868,-44
3869,-28
3870,-7
3871,14
3872,34
3873,51
3874,69
3875,83
3876,97
3877,108
3878,114
3879,117
3880,117
3881,123
3882,123
3883,117
3884,104
3885,91
3886,80
3887,75
3888,70
3889,62
3890,47
3891,30
3892,5
3893,-16
3894,-28
3895,-36
3896,-38
3897,-34
3898,-25
3899,-19
3900,-10
3901,-3
3902,1
3903,4
3904,5
3905,5
3906,-2
3907,-8
3908,-7
3909,-4
3910,-4
3911,-9
3912,-12
3913,-19
3914,-25
3915,-25
3916,-28
3917,-34
3918,-41
3919,-40
3920,-40
3921,-30
3922,-20
3923,-11
3924,-9
3925,-11
3926,-14
3927,-27
3928,-37
3929,-46
3930,-46
3931,-46
3932,-38
3933,-26
3934,-13
3935,-2
3936,4
3937,2
3938,5
3939,9
3940,20
3941,26
3942,31
3943,35
3944,40
3945,43
3946,52
3947,56
3948,53
3949,49
3950,40
3951,38
3952,30
3953,27
3954,18
3955,10
3956,2
3957,-1
3958,-7
3959,-8
3960,-3
3961,4
3962,4
3963,4
3964,-1
3965,-5
3966,-17
3967,-24
3968,-32
3969,-41
3970,-49
3971,-50
3972,-51
3973,-47
3974,-39
3975,-37
3976,-34
3977,-32
3978,-17
3979,-2
3980,16
3981,33
3982,46
3983,51
3984,60
3985,72
3986,85
3987,99
3988,110
3989,118
3990,122
3991,126
3992,133
3993,134
3994,138
3995,136
3996,135
3997,128
3998,122
3999,113
4000,104
4001,95
4002,90
4003,87
4004,78
4005,72
4006,55
4007,38
4008,16
4009,-1
4010,-14
4011,-24
4012,-30
4013,-37
4014,-41
4015,-39
4016,-37
4017,-37
4018,-44
4019,-50
4020,-63
4021,-74
4022,-84
4023,-84
4024,-80
4025,-72
4026,-65
4027,-62
4028,-64
4029,-69
4030,-68
4031,-68
4032,-71
4033,-73
4034,-74
4035,-69
4036,-61
4037,-54
4038,-51
4039,-47
4040,-40
4041,-33
4042,-23
4043,-7
4044,11
4045,28
4046,38
4047,49
4048,54
4049,52
4050,47
4051,45
4052,49
4053,51
4054,54
4055,58
4056,58
4057,55
4058,48
4059,33
4060,21
4061,9
4062,2
4063,-9
4064,-14
4065,-15
4066,-10
4067,-15
4068,-22
4069,-37
4070,-54
4071,-62
4072,-72
4073,-78
4074,-74
4075,-61
4076,-46
4077,-31
4078,-19
4079,-11
4080,-12
4081,-16
4082,-20
4083,-23
4084,-25
4085,-18
4086,-10
4087,-3
4088,-2
4089,-4
4090,-4
4091,-3
4092,-7
4093,-2
4094,-1
4095,-171
