,108
2744,-39
2745,-43
2746,-37
2747,-5
2748,22
2749,29
2750,24
2751,8
2752,-3
2753,-22
2754,-22
2755,-42
2756,-58
2757,-64
2758,-55
2759,-31
2760,-10
2761,0
2762,0
2763,-24
2764,-43
2765,-63
2766,-75
2767,-77
2768,-58
2769,-46
2770,-38
2771,-43
2772,-38
2773,-39
2774,-36
2775,-21
2776,-7
2777,8
2778,27
2779,30
2780,27
2781,13
2782,0
2783,-1
2784,-13
2785,-19
2786,-13
2787,-3
2788,16
2789,35
2790,52
2791,60
2792,60
2793,52
2794,24
2795,4
2796,-14
2797,-26
2798,-20
2799,1
2800,7
2801,-3
2802,-20
2803,-24
2804,-26
2805,-14
2806,-10
2807,-1
2808,-8
2809,-15
2810,-32
2811,-49
2812,-72
2813,-80
2814,-97
2815,-108
2816,-119
2817,-107
2818,-87
2819,-66
2820,-41
2821,-39
2822,-31
2823,-8
2824,20
2825,24
2826,33
2827,34
2828,53
2829,50
2830,53
2831,28
2832,-1
2833,-31
2834,-34
2835,-31
2836,-31
2837,-41
2838,-55
2839,-73
2840,-93
2841,-104
2842,-114
2843,-121
2844,-109
2845,-91
2846,-77
2847,-62
2848,-33
2849,13
2850,51
2851,89
2852,111
2853,114
2854,124
2855,120
2856,120
2857,107
2858,108
2859,114
2860,119
2861,112
2862,115
2863,121
2864,114
2865,111
2866,98
2867,92
2868,90
2869,77
2870,54
2871,35
2872,32
2873,38
2874,44
2875,49
2876,67
2877,66
2878,64
2879,66
2880,71
2881,82
2882,88
2883,95
2884,96
2885,92
2886,100
2887,89
2888,81
2889,67
2890,48
2891,34
2892,11
2893,10
2894,11
2895,10
2896,-5
2897,-16
2898,-28
2899,-15
2900,5
2901,27
2902,32
2903,35
2904,43
2905,43
2906,44
2907,64
2908,83
2909,79
2910,92
2911,101
2912,116
2913,126
2914,130
2915,139
2916,147
2917,159
2918,150
2919,123
2920,84
2921,59
2922,49
2923,47
2924,51
2925,52
2926,49
2927,30
2928,14
2929,12
2930,1
2931,21
2932,37
2933,34
2934,46
2935,52
2936,55
2937,52
2938,36
2939,27
2940,33
2941,30
2942,40
2943,40
2944,27
2945,31
2946,24
2947,9
2948,-6
2949,-27
2950,-30
2951,-30
2952,-21
2953,-28
2954,-46
2955,-51
2956,-66
2957,-71
2958,-63
2959,-37
2960,-17
2961,-25
2962,-43
2963,-52
2964,-58
2965,-56
2966,-60
2967,-61
2968,-68
2969,-69
2970,-64
2971,-68
2972,-62
2973,-49
2974,-48
2975,-45
2976,-41
2977,-21
2978,-12
2979,9
2980,31
2981,60
2982,88
2983,120
2984,147
2985,155
2986,150
2987,132
2988,124
2989,113
2990,105
2991,90
2992,80
2993,84
2994,98
2995,116
2996,107
2997,106
2998,98
2999,95
3000,89
3001,72
3002,53
3003,21
3004,20
3005,32
3006,58
3007,80
3008,96
3009,87
3010,88
3011,98
3012,93
3013,81
3014,68
3015,48
3016,34
3017,28
3018,39
3019,58
3020,74
3021,77
3022,76
3023,46
3024,25
3025,21
3026,11
3027,15
3028,17
3029,20
3030,33
3031,36
3032,42
3033,40
3034,29
3035,24
3036,22
3037,0
3038,-9
3039,-13
3040,-23
3041,-34
3042,-59
3043,-60
3044,-57
3045,-31
3046,-23
3047,-13
3048,-9
3049,-2
3050,1
3051,-6
3052,-33
3053,-42
3054,-47
3055,-46
3056,-44
3057,-52
3058,-54
3059,-43
3060,-25
3061,-23
3062,-24
3063,-9
3064,-6
3065,-9
3066,-34
3067,-47
3068,-41
3069,-31
3070,-4
3071,-18
3072,-25
3073,-32
3074,-32
3075,-41
3076,-64
3077,-86
3078,-105
3079,-132
3080,-153
3081,-155
3082,-156
3083,-144
3084,-126
3085,-116
3086,-112
3087,-114
3088,-105
3089,-104
3090,-93
3091,-76
3092,-81
3093,-95
3094,-110
3095,-103
3096,-98
3097,-107
3098,-128
3099,-167
3100,-185
3101,-182
3102,-167
3103,-144
3104,-119
3105,-102
3106,-95
3107,-98
3108,-109
3109,-99
3110,-81
3111,-58
3112,-45
3113,-27
3114,-23
3115,-12
3116,-2
3117,-1
3118,15
3119,28
3120,24
3121,14
3122,12
3123,8
3124,-9
3125,-9
3126,-2
3127,22
3128,31
3129,33
3130,27
3131,24
3132,12
3133,7
3134,12
3135,18
3136,26
3137,41
3138,54
3139,67
3140,69
3141,51
3142,33
3143,37
3144,35
3145,42
3146,41
3147,46
3148,51
3149,58
3150,80
3151,85
3152,69
3153,47
3154,33
3155,23
3156,14
3157,27
3158,32
3159,32
3160,35
3161,34
3162,35
3163,39
3164,39
3165,41
3166,38
3167,23
3168,15
3169,-7
3170,-11
3171,-22
3172,-21
3173,-37
3174,-33
3175,-27
3176,-21
3177,14
3178,31
3179,33
3180,31
3181,34
3182,37
3183,35
3184,24
3185,31
3186,45
3187,43
3188,51
3189,68
3190,85
3191,89
3192,85
3193,80
3194,83
3195,101
3196,115
3197,124
3198,116
3199,117
3200,115
3201,115
3202,128
3203,124
3204,127
3205,115
3206,122
3207,107
3208,99
3209,89
3210,75
3211,72
3212,65
3213,75
3214,71
3215,56
3216,58
3217,54
3218,50
3219,52
3220,54
3221,42
3222,41
3223,54
3224,74
3225,79
3226,65
3227,52
3228,40
3229,48
3230,52
3231,48
3232,32
3233,26
3234,25
3235,25
3236,46
3237,62
3238,71
3239,71
3240,65
3241,66
3242,55
3243,65
3244,74
3245,76
3246,63
3247,66
3248,70
3249,82
3250,74
3251,62
3252,60
3253,52
3254,56
3255,54
3256,44
3257,41
3258,36
3259,32
3260,19
3261,23
3262,19
3263,7
3264,-5
3265,-8
3266,-11
3267,7
3268,17
3269,24
3270,7
3271,6
3272,25
3273,41
3274,58
3275,74
3276,82
3277,101
3278,92
3279,86
3280,62
3281,56
3282,71
3283,61
3284,47
3285,23
3286,8
3287,-4
3288,-12
3289,4
3290,8
3291,19
3292,2
3293,6
3294,0
3295,9
3296,22
3297,27
3298,40
3299,52
3300,59
3301,49
3302,39
3303,41
3304,47
3305,46
3306,38
3307,9
3308,-24
3309,-60
3310,-55
3311,-42
3312,-28
3313,-14
3314,-15
3315,-9
3316,-11
3317,-22
3318,-31
3319,-33
3320,-9
3321,7
3322,7
3323,-5
3324,-3
3325,-13
3326,-30
3327,-42
3328,-61
3329,-55
3330,-60
3331,-57
3332,-47
3333,-58
3334,-52
3335,-55
3336,-73
3337,-79
3338,-90
3339,-103
3340,-99
3341,-94
3342,-86
3343,-82
3344,-65
3345,-41
3346,-14
3347,0
3348,16
3349,20
3350,25
3351,13
3352,14
3353,0
3354,3
3355,-7
3356,-16
3357,-40
3358,-41
3359,-22
3360,-11
3361,-14
3362,-17
3363,-7
3364,12
3365,46
3366,69
3367,71
3368,58
3369,37
3370,32
3371,26
3372,36
3373,23
3374,11
3375,6
3376,2
3377,-13
3378,-42
3379,-46
3380,-51
3381,-47
3382,-45
3383,-51
3384,-45
3385,-40
3386,-28
3387,-35
3388,-51
3389,-60
3390,-51
3391,-26
3392,-4
3393,10
3394,9
3395,-5
3396,-23
3397,-29
3398,-43
3399,-52
3400,-55
3401,-58
3402,-57
3403,-57
3404,-55
3405,-54
3406,-53
3407,-46
3408,-40
3409,-51
3410,-52
3411,-48
3412,-38
3413,-25
3414,-12
3415,-7
3416,-3
3417,9
3418,23
3419,23
3420,15
3421,8
3422,20
3423,11
3424,14
3425,-1
3426,-25
3427,-44
3428,-48
3429,-39
3430,-29
3431,-9
3432,6
3433,-8
3434,-24
3435,-51
3436,-72
3437,-82
3438,-80
3439,-65
3440,-37
3441,-22
3442,-2
3443,5
3444,-5
3445,4
3446,-2
3447,-9
3448,-14
3449,-9
3450,-8
3451,9
3452,16
3453,21
3454,32
3455,35
3456,49
3457,57
3458,51
3459,57
3460,53
3461,56
3462,67
3463,79
3464,86
3465,96
3466,99
3467,94
3468,89
3469,87
3470,93
3471,75
3472,74
3473,75
3474,89
3475,88
3476,92
3477,97
3478,98
3479,91
3480,72
3481,65
3482,65
3483,68
3484,86
3485,73
3486,74
3487,73
3488,79
3489,80
3490,88
3491,87
3492,84
3493,76
3494,78
3495,92
3496,102
3497,123
3498,125
3499,123
3500,121
3501,130
3502,144
3503,134
3504,130
3505,123
3506,112
3507,101
3508,91
3509,92
3510,90
3511,105
3512,104
3513,95
3514,78
3515,74
3516,66
3517,68
3518,63
3519,45
3520,31
3521,14
3522,-7
3523,-18
3524,-28
3525,-15
3526,-12
3527,-15
3528,-37
3529,-60
3530,-75
3531,-67
3532,-47
3533,-42
3534,-45
3535,-56
3536,-62
3537,-72
3538,-82
3539,-99
3540,-102
3541,-117
3542,-124
3543,-124
3544,-141
3545,-148
3546,-150
3547,-150
3548,-141
3549,-128
3550,-111
3551,-96
3552,-76
3553,-47
3554,-20
3555,-17
3556,-33
3557,-60
3558,-82
3559,-83
3560,-71
3561,-61
3562,-77
3563,-80
3564,-86
3565,-91
3566,-74
3567,-61
3568,-48
3569,-56
3570,-79
3571,-107
3572,-144
3573,-166
3574,-180
3575,-177
3576,-179
3577,-177
3578,-187
3579,-200
3580,-193
3581,-178
3582,-158
3583,-146
3584,-118
3585,-100
3586,-84
3587,-71
3588,-72
3589,-72
3590,-80
3591,-69
3592,-50
3593,-27
3594,-7
3595,7
3596,10
3597,10
3598,5
3599,8
3600,1
3601,11
3602,17
3603,7
3604,0
3605,-4
3606,-4
3607,-10
3608,-2
3609,4
3610,23
3611,32
3612,45
3613,46
3614,65
3615,70
3616,73
3617,64
3618,61
3619,77
3620,95
3621,94
3622,87
3623,66
3624,22
3625,-8
3626,-30
3627,-37
3628,-37
3629,-34
3630,-40
3631,-40
3632,-47
3633,-38
3634,-26
3635,-25
3636,-12
3637,-16
3638,-24
3639,-21
3640,-7
3641,5
3642,15
3643,23
3644,23
3645,9
3646,-23
3647,-46
3648,-62
3649,-64
3650,-76
3651,-74
3652,-71
3653,-57
3654,-38
3655,-41
3656,-42
3657,-27
3658,-30
3659,-40
3660,-50
3661,-50
3662,-51
3663,-51
3664,-51
3665,-57
3666,-66
3667,-89
3668,-103
3669,-128
3670,-137
3671,-151
3672,-168
3673,-190
3674,-197
3675,-197
3676,-199
3677,-182
3678,-165
3679,-121
3680,-94
3681,-54
3682,-26
3683,-9
3684,7
3685,22
3686,31
3687,44
3688,52
3689,68
3690,69
3691,73
3692,76
3693,95
3694,105
3695,125
3696,127
3697,127
3698,140
3699,151
3700,152
3701,120
3702,93
3703,75
3704,64
3705,60
3706,56
3707,54
3708,60
3709,71
3710,66
3711,44
3712,9
3713,-21
3714,-51
3715,-71
3716,-84
3717,-95
3718,-93
3719,-83
3720,-52
3721,-37
3722,-17
3723,5
3724,18
3725,21
3726,25
3727,34
3728,44
3729,64
3730,78
3731,88
3732,79
3733,73
3734,80
3735,89
3736,93
3737,86
3738,65
3739,51
3740,38
3741,35
3742,42
3743,41
3744,55
3745,76
3746,89
3747,109
3748,102
3749,92
3750,71
3751,67
3752,60
3753,53
3754,41
3755,43
3756,47
3757,61
3758,70
3759,72
3760,81
3761,108
3762,134
3763,134
3764,125
3765,103
3766,85
3767,71
3768,80
3769,106
3770,111
3771,109
3772,93
3773,90
3774,85
3775,89
3776,76
3777,62
3778,33
3779,25
3780,10
3781,16
3782,30
3783,41
3784,57
3785,75
3786,89
3787,64
3788,50
3789,44
3790,56
3791,81
3792,94
3793,111
3794,110
3795,108
3796,120
3797,133
3798,127
3799,122
3800,102
3801,86
3802,76
3803,74
3804,74
3805,65
3806,80
3807,91
3808,89
3809,96
3810,89
3811,88
3812,84
3813,91
3814,97
3815,110
3816,100
3817,111
3818,136
3819,161
3820,171
3821,160
3822,125
3823,102
3824,87
3825,73
3826,51
3827,55
3828,70
3829,80
3830,83
3831,89
3832,72
3833,65
3834,51
3835,41
3836,44
3837,51
3838,65
3839,70
3840,61
3841,65
3842,51
3843,36
3844,20
3845,15
3846,27
3847,33
3848,38
3849,39
3850,53
3851,61
3852,71
3853,45
3854,35
3855,39
3856,35
3857,9
3858,-9
3859,-9
3860,6
3861,28
3862,42
3863,42
3864,36
3865,22
3866,29
3867,6
3868,-3
3869,-17
3870,-19
3871,-17
3872,-24
3873,-32
3874,-49
3875,-75
3876,-76
3877,-74
3878,-56
3879,-57
3880,-58
3881,-67
3882,-52
3883,-37
3884,-30
3885,-31
3886,-21
3887,-17
3888,-23
3889,-24
3890,-29
3891,-35
3892,-42
3893,-35
3894,-32
3895,-30
3896,-37
3897,-37
3898,-36
3899,-42
3900,-28
3901,-30
3902,-45
3903,-52
3904,-58
3905,-66
3906,-81
3907,-99
3908,-97
3909,-96
3910,-93
3911,-96
3912,-101
3913,-104
3914,-110
3915,-123
3916,-130
3917,-122
3918,-111
3919,-130
3920,-150
3921,-157
3922,-160
3923,-156
3924,-160
3925,-148
3926,-132
3927,-103
3928,-80
3929,-69
3930,-69
3931,-75
3932,-76
3933,-72
3934,-68
3935,-66
3936,-63
3937,-65
3938,-50
3939,-35
3940,-21
3941,-9
3942,17
3943,35
3944,40
3945,63
3946,73
3947,79
3948,70
3949,61
3950,67
3951,77
3952,95
3953,92
3954,83
3955,56
3956,39
3957,30
3958,26
3959,32
3960,37
3961,32
3962,44
3963,57
3964,53
3965,43
3966,35
3967,31
3968,14
3969,18
3970,21
3971,23
3972,22
3973,37
3974,39
3975,34
3976,8
3977,-10
3978,-30
3979,-27
3980,-33
3981,-15
3982,-7
3983,8
3984,18
3985,23
3986,21
3987,14
3988,12
3989,12
3990,20
3991,38
3992,39
3993,36
3994,31
3995,30
3996,7
3997,-8
3998,-40
3999,-57
4000,-56
4001,-31
4002,-19
4003,0
4004,15
4005,33
4006,43
4007,55
4008,77
4009,105
4010,109
4011,117
4012,106
4013,104
4014,91
4015,79
4016,68
4017,44
4018,28
4019,2
4020,-27
4021,-44
4022,-43
4023,-45
4024,-37
4025,-28
4026,-11
4027,9
4028,19
4029,36
4030,31
4031,25
4032,17
4033,7
4034,0
4035,1
4036,2
4037,11
4038,11
4039,13
4040,7
4041,-2
4042,-20
4043,-20
4044,-27
4045,-19
4046,-16
4047,-24
4048,-20
4049,-17
4050,-12
4051,-22
4052,-29
4053,-16
4054,-26
4055,-34
4056,-36
4057,-23
4058,-18
4059,-22
4060,-24
4061,-39
4062,-50
4063,-61
4064,-61
4065,-47
4066,-39
4067,-28
4068,-27
4069,-42
4070,-48
4071,-47
4072,-47
4073,-38
4074,-37
4075,-23
4076,-4
4077,21
4078,42
4079,27
4080,20
4081,2
4082,-14
4083,-30
4084,-48
4085,-55
4086,-65
4087,-62
4088,-37
4089,-20
4090,-8
4091,4
4092,9
4093,12
4094,8
4095,-160
