,3
2678,58
2679,55
2680,22
2681,5
2682,-14
2683,1
2684,9
2685,15
2686,20
2687,26
2688,15
2689,-1
2690,-2
2691,3
2692,6
2693,1
2694,-9
2695,-30
2696,-33
2697,-25
2698,-13
2699,-13
2700,-18
2701,-23
2702,-32
2703,-23
2704,-19
2705,-22
2706,-21
2707,2
2708,13
2709,27
2710,18
2711,-9
2712,-37
2713,-68
2714,-79
2715,-70
2716,-66
2717,-69
2718,-72
2719,-82
2720,-78
2721,-66
2722,-55
2723,-66
2724,-71
2725,-73
2726,-55
2727,-39
2728,-24
2729,-7
2730,-2
2731,7
2732,21
2733,20
2734,6
2735,-13
2736,-32
2737,-44
2738,-31
2739,-11
2740,-7
2741,-17
2742,-20
2743,1
2744,27
2745,38
2746,17
2747,-16
2748,-17
2749,14
2750,20
2751,0
2752,-32
2753,-22
2754,1
2755,40
2756,49
2757,34
2758,-4
2759,-17
2760,6
2761,37
2762,46
2763,56
2764,71
2765,84
2766,101
2767,92
2768,76
2769,67
2770,62
2771,73
2772,77
2773,77
2774,94
2775,86
2776,85
2777,80
2778,61
2779,41
2780,24
2781,9
2782,0
2783,7
2784,16
2785,6
2786,-23
2787,-19
2788,6
2789,33
2790,38
2791,29
2792,20
2793,10
2794,22
2795,33
2796,55
2797,58
2798,46
2799,20
2800,-9
2801,1
2802,-7
2803,-21
2804,-37
2805,-50
2806,-51
2807,-63
2808,-40
2809,-28
2810,-22
2811,-29
2812,-27
2813,-38
2814,-42
2815,-62
2816,-60
2817,-40
2818,-14
2819,-9
2820,-32
2821,-67
2822,-85
2823,-97
2824,-93
2825,-81
2826,-67
2827,-64
2828,-72
2829,-62
2830,-36
2831,-8
2832,7
2833,-5
2834,-52
2835,-80
2836,-82
2837,-82
2838,-95
2839,-130
2840,-127
2841,-138
2842,-113
2843,-97
2844,-80
2845,-69
2846,-44
2847,-19
2848,4
2849,0
2850,-19
2851,-45
2852,-65
2853,-64
2854,-52
2855,-59
2856,-52
2857,-54
2858,-47
2859,-43
2860,-41
2861,-67
2862,-102
2863,-98
2864,-68
2865,-21
2866,0
2867,-11
2868,-38
2869,-82
2870,-106
2871,-104
2872,-90
2873,-59
2874,-29
2875,-19
2876,-15
2877,-25
2878,-21
2879,-19
2880,-15
2881,0
2882,13
2883,11
2884,-10
2885,-16
2886,14
2887,45
2888,90
2889,101
2890,77
2891,51
2892,22
2893,15
2894,14
2895,25
2896,39
2897,40
2898,41
2899,66
2900,81
2901,109
2902,147
2903,152
2904,155
2905,126
2906,64
2907,6
2908,-13
2909,0
2910,10
2911,15
2912,28
2913,27
2914,29
2915,36
2916,46
2917,65
2918,47
2919,33
2920,34
2921,30
2922,50
2923,87
2924,119
2925,127
2926,123
2927,98
2928,91
2929,65
2930,47
2931,13
2932,-10
2933,-10
2934,-1
2935,11
2936,29
2937,47
2938,31
2939,2
2940,-35
2941,-52
2942,-58
2943,-43
2944,-5
2945,27
2946,53
2947,61
2948,44
2949,11
2950,1
2951,-1
2952,-6
2953,-14
2954,-40
2955,-59
2956,-69
2957,-79
2958,-88
2959,-92
2960,-81
2961,-27
2962,37
2963,80
2964,68
2965,16
2966,-43
2967,-82
2968,-81
2969,-55
2970,-30
2971,-13
2972,-4
2973,-11
2974,11
2975,32
2976,46
2977,41
2978,22
2979,-12
2980,-34
2981,-57
2982,-67
2983,-81
2984,-100
2985,-84
2986,-74
2987,-70
2988,-65
2989,-63
2990,-63
2991,-87
2992,-74
2993,-44
2994,-17
2995,21
2996,38
2997,60
2998,63
2999,50
3000,46
3001,28
3002,38
3003,37
3004,20
3005,9
3006,-7
3007,-24
3008,-34
3009,-21
3010,-3
3011,-2
3012,-17
3013,-29
3014,-37
3015,-30
3016,-35
3017,-17
3018,-13
3019,-4
3020,-13
3021,-19
3022,-15
3023,5
3024,34
3025,47
3026,51
3027,49
3028,34
3029,21
3030,0
3031,-7
3032,-17
3033,0
3034,11
3035,18
3036,17
3037,25
3038,33
3039,23
3040,-7
3041,-16
3042,-20
3043,-24
3044,-22
3045,-19
3046,0
3047,18
3048,5
3049,-12
3050,-43
3051,-60
3052,-64
3053,-52
3054,-16
3055,23
3056,46
3057,49
3058,50
3059,54
3060,51
3061,53
3062,42
3063,4
3064,-21
3065,-30
3066,-42
3067,-50
3068,-74
3069,-86
3070,-84
3071,-59
3072,-33
3073,-25
3074,-49
3075,-72
3076,-89
3077,-89
3078,-57
3079,-27
3080,-1
3081,-9
3082,-16
3083,-4
3084,-9
3085,-11
3086,-15
3087,-13
3088,-10
3089,-10
3090,-7
3091,-17
3092,-31
3093,-30
3094,-34
3095,-12
3096,5
3097,35
3098,37
3099,33
3100,13
3101,-25
3102,-54
3103,-69
3104,-67
3105,-63
3106,-63
3107,-57
3108,-27
3109,-4
3110,-1
3111,-31
3112,-67
3113,-84
3114,-43
3115,-11
3116,25
3117,39
3118,41
3119,25
3120,10
3121,-1
3122,-30
3123,-44
3124,-61
3125,-63
3126,-65
3127,-58
3128,-43
3129,-17
3130,29
3131,57
3132,77
3133,78
3134,86
3135,95
3136,69
3137,29
3138,0
3139,-7
3140,-1
3141,-5
3142,-28
3143,-42
3144,-44
3145,-38
3146,-45
3147,-64
3148,-62
3149,-56
3150,-73
3151,-86
3152,-97
3153,-95
3154,-90
3155,-86
3156,-60
3157,-42
3158,-2
3159,35
3160,81
3161,92
3162,101
3163,94
3164,83
3165,66
3166,77
3167,92
3168,91
3169,100
3170,78
3171,50
3172,28
3173,8
3174,4
3175,-4
3176,-12
3177,-2
3178,9
3179,28
3180,51
3181,63
3182,69
3183,65
3184,51
3185,56
3186,53
3187,42
3188,5
3189,-39
3190,-60
3191,-70
3192,-86
3193,-105
3194,-125
3195,-154
3196,-183
3197,-184
3198,-192
3199,-183
3200,-169
3201,-143
3202,-119
3203,-96
3204,-78
3205,-81
3206,-73
3207,-42
3208,-1
3209,38
3210,47
3211,41
3212,45
3213,38
3214,62
3215,93
3216,88
3217,68
3218,21
3219,1
3220,-20
3221,-20
3222,-21
3223,-24
3224,-29
3225,-23
3226,-3
3227,3
3228,31
3229,49
3230,37
3231,29
3232,-4
3233,-27
3234,-56
3235,-80
3236,-91
3237,-88
3238,-49
3239,-8
3240,4
3241,28
3242,44
3243,49
3244,43
3245,41
3246,42
3247,27
3248,-33
3249,-77
3250,-81
3251,-59
3252,-19
3253,-10
3254,-33
3255,-43
3256,-48
3257,-34
3258,-32
3259,-47
3260,-83
3261,-124
3262,-148
3263,-138
3264,-101
3265,-78
3266,-50
3267,-35
3268,-25
3269,-19
3270,-24
3271,-15
3272,-18
3273,-11
3274,-2
3275,-1
3276,5
3277,15
3278,-3
3279,-18
3280,-24
3281,-12
3282,-27
3283,-37
3284,-49
3285,-39
3286,-39
3287,-46
3288,-44
3289,-44
3290,-22
3291,10
3292,25
3293,35
3294,50
3295,27
3296,9
3297,-8
3298,-1
3299,-13
3300,-35
3301,-38
3302,-8
3303,33
3304,70
3305,60
3306,29
3307,-4
3308,-8
3309,-19
3310,-12
3311,-22
3312,-32
3313,-44
3314,-46
3315,-13
3316,25
3317,67
3318,82
3319,98
3320,114
3321,119
3322,118
3323,93
3324,75
3325,72
3326,88
3327,95
3328,82
3329,54
3330,11
3331,-14
3332,-8
3333,-9
3334,-35
3335,-67
3336,-71
3337,-64
3338,-71
3339,-70
3340,-48
3341,-18
3342,13
3343,23
3344,13
3345,-14
3346,-38
3347,-79
3348,-66
3349,-65
3350,-39
3351,-26
3352,14
3353,41
3354,76
3355,75
3356,55
3357,49
3358,13
3359,-8
3360,-2
3361,0
3362,13
3363,11
3364,-11
3365,-25
3366,-42
3367,-46
3368,-42
3369,-29
3370,-4
3371,21
3372,44
3373,57
3374,63
3375,59
3376,45
3377,35
3378,20
3379,10
3380,-4
3381,-3
3382,-20
3383,-50
3384,-67
3385,-61
3386,-57
3387,-40
3388,-23
3389,-16
3390,-13
3391,-6
3392,3
3393,0
3394,6
3395,2
3396,2
3397,-8
3398,0
3399,3
3400,21
3401,20
3402,5
3403,-16
3404,-25
3405,-4
3406,36
3407,87
3408,116
3409,113
3410,84
3411,21
3412,-2
3413,12
3414,33
3415,80
3416,89
3417,99
3418,110
3419,121
3420,130
3421,100
3422,70
3423,39
3424,18
3425,-15
3426,-22
3427,-12
3428,-25
3429,-43
3430,-86
3431,-83
3432,-80
3433,-49
3434,-27
3435,-16
3436,-2
3437,2
3438,7
3439,15
3440,19
3441,4
3442,-22
3443,-58
3444,-80
3445,-73
3446,-43
3447,-4
3448,31
3449,28
3450,20
3451,8
3452,-1
3453,-19
3454,-25
3455,-28
3456,-22
3457,-10
3458,17
3459,17
3460,17
3461,29
3462,25
3463,15
3464,-23
3465,-77
3466,-115
3467,-127
3468,-128
3469,-131
3470,-119
3471,-83
3472,-43
3473,-22
3474,-13
3475,20
3476,37
3477,42
3478,12
3479,-34
3480,-69
3481,-114
3482,-134
3483,-122
3484,-81
3485,-23
3486,-1
3487,27
3488,37
3489,51
3490,37
3491,35
3492,34
3493,46
3494,16
3495,-13
3496,-40
3497,-67
3498,-93
3499,-87
3500,-75
3501,-58
3502,-39
3503,-13
3504,13
3505,19
3506,33
3507,25
3508,18
3509,15
3510,21
3511,15
3512,2
3513,-16
3514,-21
3515,-46
3516,-63
3517,-77
3518,-106
3519,-126
3520,-137
3521,-139
3522,-108
3523,-79
3524,-36
3525,-26
3526,-8
3527,-18
3528,-30
3529,-60
3530,-78
3531,-86
3532,-101
3533,-105
3534,-122
3535,-136
3536,-139
3537,-127
3538,-121
3539,-94
3540,-48
3541,6
3542,30
3543,18
3544,-2
3545,-19
3546,-19
3547,-47
3548,-58
3549,-67
3550,-41
3551,6
3552,58
3553,75
3554,46
3555,23
3556,-11
3557,-26
3558,-32
3559,-25
3560,-13
3561,-5
3562,-13
3563,-32
3564,-46
3565,-32
3566,-12
3567,9
3568,35
3569,45
3570,39
3571,20
3572,-2
3573,-38
3574,-59
3575,-64
3576,-57
3577,-59
3578,-51
3579,-48
3580,-54
3581,-47
3582,-54
3583,-73
3584,-85
3585,-95
3586,-76
3587,-49
3588,-54
3589,-59
3590,-63
3591,-46
3592,-17
3593,-1
3594,-7
3595,-41
3596,-49
3597,-52
3598,-83
3599,-102
3600,-91
3601,-60
3602,6
3603,34
3604,48
3605,49
3606,33
3607,18
3608,8
3609,-4
3610,-3
3611,-21
3612,-26
3613,-28
3614,-16
3615,-11
3616,-17
3617,1
3618,-6
3619,-37
3620,-71
3621,-80
3622,-62
3623,-32
3624,-22
3625,2
3626,20
3627,10
3628,6
3629,-16
3630,-28
3631,-14
3632,3
3633,25
3634,50
3635,53
3636,55
3637,64
3638,67
3639,53
3640,26
3641,-9
3642,-7
3643,-4
3644,38
3645,65
3646,81
3647,61
3648,52
3649,34
3650,33
3651,22
3652,18
3653,23
3654,30
3655,31
3656,21
3657,-11
3658,-34
3659,-79
3660,-84
3661,-91
3662,-43
3663,-4
3664,19
3665,3
3666,5
3667,-11
3668,-24
3669,-39
3670,-42
3671,-18
3672,16
3673,35
3674,45
3675,27
3676,22
3677,-1
3678,-29
3679,-48
3680,-48
3681,-35
3682,-8
3683,-5
3684,7
3685,-7
3686,-11
3687,10
3688,28
3689,45
3690,56
3691,42
3692,16
3693,16
3694,17
3695,19
3696,21
3697,25
3698,47
3699,41
3700,38
3701,30
3702,39
3703,27
3704,20
3705,13
3706,-12
3707,-41
3708,-42
3709,-55
3710,-18
3711,6
3712,35
3713,76
3714,97
3715,102
3716,82
3717,67
3718,75
3719,78
3720,66
3721,26
3722,-7
3723,-25
3724,-14
3725,5
3726,3
3727,1
3728,17
3729,30
3730,35
3731,35
3732,37
3733,40
3734,30
3735,18
3736,15
3737,27
3738,20
3739,4
3740,-29
3741,-63
3742,-59
3743,-50
3744,-42
3745,-15
3746,-10
3747,-13
3748,-34
3749,-48
3750,-50
3751,-33
3752,-10
3753,-16
3754,-34
3755,-55
3756,-45
3757,-24
3758,-46
3759,-84
3760,-104
3761,-118
3762,-109
3763,-87
3764,-51
3765,-7
3766,24
3767,27
3768,17
3769,4
3770,-5
3771,-19
3772,-47
3773,-69
3774,-78
3775,-82
3776,-71
3777,-57
3778,-43
3779,-45
3780,-25
3781,-12
3782,-5
3783,-3
3784,-7
3785,-8
3786,-16
3787,-14
3788,-19
3789,-27
3790,-39
3791,-41
3792,-61
3793,-84
3794,-103
3795,-102
3796,-98
3797,-67
3798,-43
3799,-22
3800,-23
3801,-12
3802,7
3803,4
3804,0
3805,-41
3806,-74
3807,-89
3808,-74
3809,-53
3810,-33
3811,-42
3812,-55
3813,-59
3814,-63
3815,-38
3816,-39
3817,-39
3818,-6
3819,16
3820,29
3821,3
3822,-26
3823,-34
3824,-40
3825,-30
3826,-7
3827,-3
3828,-4
3829,-10
3830,-28
3831,-25
3832,-5
3833,14
3834,28
3835,18
3836,-5
3837,-6
3838,18
3839,60
3840,85
3841,59
3842,22
3843,-5
3844,-14
3845,-19
3846,-27
3847,-17
3848,19
3849,57
3850,108
3851,140
3852,146
3853,117
3854,96
3855,84
3856,110
3857,137
3858,113
3859,67
3860,43
3861,33
3862,57
3863,58
3864,75
3865,86
3866,94
3867,87
3868,41
3869,23
3870,30
3871,64
3872,65
3873,42
3874,4
3875,-13
3876,-27
3877,-38
3878,-42
3879,-42
3880,-35
3881,-29
3882,-27
3883,-27
3884,-7
3885,45
3886,55
3887,70
3888,75
3889,71
3890,46
3891,2
3892,-38
3893,-68
3894,-59
3895,-38
3896,5
3897,28
3898,40
3899,48
3900,44
3901,62
3902,68
3903,78
3904,53
3905,29
3906,8
3907,-14
3908,-25
3909,-31
3910,-29
3911,-33
3912,-24
3913,-19
3914,-7
3915,-12
3916,0
3917,8
3918,34
3919,50
3920,67
3921,21
3922,-23
3923,-79
3924,-112
3925,-119
3926,-118
3927,-112
3928,-93
3929,-64
3930,-33
3931,-31
3932,-30
3933,-15
3934,21
3935,44
3936,65
3937,71
3938,52
3939,15
3940,-34
3941,-70
3942,-65
3943,-46
3944,12
3945,24
3946,25
3947,22
3948,21
3949,45
3950,70
3951,72
3952,59
3953,63
3954,60
3955,60
3956,50
3957,47
3958,54
3959,47
3960,18
3961,1
3962,-4
3963,41
3964,87
3965,105
3966,67
3967,15
3968,-7
3969,5
3970,27
3971,37
3972,38
3973,21
3974,-12
3975,-26
3976,-26
3977,-3
3978,27
3979,29
3980,8
3981,-3
3982,12
3983,23
3984,33
3985,34
3986,3
3987,-27
3988,-40
3989,-27
3990,-16
3991,-6
3992,-24
3993,-35
3994,-50
3995,-54
3996,-38
3997,-11
3998,-1
3999,22
4000,34
4001,19
4002,-7
4003,-46
4004,-69
4005,-61
4006,-27
4007,5
4008,35
4009,61
4010,83
4011,105
4012,127
4013,140
4014,131
4015,92
4016,35
4017,10
4018,-22
4019,-47
4020,-59
4021,-69
4022,-77
4023,-89
4024,-95
4025,-114
4026,-130
4027,-144
4028,-120
4029,-85
4030,-27
4031,0
4032,-21
4033,-47
4034,-95
4035,-125
4036,-145
4037,-150
4038,-142
4039,-131
4040,-102
4041,-52
4042,-41
4043,-58
4044,-88
4045,-126
4046,-125
4047,-114
4048,-84
4049,-75
4050,-83
4051,-92
4052,-95
4053,-109
4054,-130
4055,-122
4056,-97
4057,-44
4058,1
4059,26
4060,40
4061,35
4062,26
4063,3
4064,18
4065,18
4066,15
4067,-15
4068,-32
4069,-25
4070,-16
4071,4
4072,20
4073,47
4074,46
4075,38
4076,25
4077,-13
4078,-49
4079,-64
4080,-75
4081,-71
4082,-75
4083,-67
4084,-60
4085,-44
4086,-51
4087,-58
4088,-56
4089,-36
4090,-21
4091,-29
4092,-43
4093,-42
4094,-16
4095,92
