,-11
2659,35
2660,39
2661,35
2662,25
2663,22
2664,22
2665,27
2666,29
2667,33
2668,34
2669,29
2670,24
2671,23
2672,12
2673,6
2674,0
2675,-1
2676,-12
2677,-11
2678,-4
2679,-1
2680,2
2681,6
2682,7
2683,6
2684,8
2685,10
2686,2
2687,-1
2688,5
2689,13
2690,10
2691,14
2692,13
2693,14
2694,16
2695,18
2696,13
2697,3
2698,0
2699,-3
2700,-5
2701,-3
2702,4
2703,6
2704,-1
2705,-6
2706,-11
2707,-19
2708,-24
2709,-19
2710,-21
2711,-34
2712,-37
2713,-42
2714,-44
2715,-45
2716,-39
2717,-35
2718,-39
2719,-29
2720,-30
2721,-31
2722,-31
2723,-35
2724,-31
2725,-32
2726,-24
2727,-22
2728,-16
2729,-13
2730,-3
2731,1
2732,3
2733,7
2734,6
2735,2
2736,-2
2737,-2
2738,-5
2739,-2
2740,-5
2741,-7
2742,-10
2743,-4
2744,6
2745,7
2746,9
2747,9
2748,9
2749,5
2750,1
2751,-1
2752,-8
2753,-8
2754,-9
2755,-2
2756,-6
2757,-6
2758,-2
2759,2
2760,3
2761,9
2762,10
2763,5
2764,6
2765,1
2766,-3
2767,-8
2768,-8
2769,-8
2770,-16
2771,-12
2772,-16
2773,-18
2774,-20
2775,-16
2776,-16
2777,-22
2778,-19
2779,-20
2780,-24
2781,-23
2782,-20
2783,-22
2784,-28
2785,-29
2786,-33
2787,-42
2788,-47
2789,-43
2790,-49
2791,-52
2792,-56
2793,-57
2794,-60
2795,-51
2796,-38
2797,-31
2798,-24
2799,-16
2800,-9
2801,-4
2802,0
2803,2
2804,3
2805,9
2806,12
2807,15
2808,7
2809,7
2810,10
2811,6
2812,11
2813,17
2814,7
2815,9
2816,2
2817,2
2818,2
2819,-2
2820,3
2821,-2
2822,-5
2823,0
2824,-3
2825,-3
2826,-2
2827,3
2828,-2
2829,-6
2830,-9
2831,-4
2832,-7
2833,-10
2834,-9
2835,-9
2836,-11
2837,-4
2838,-1
2839,1
2840,2
2841,7
2842,11
2843,7
2844,14
2845,16
2846,17
2847,18
2848,24
2849,25
2850,25
2851,29
2852,25
2853,17
2854,7
2855,2
2856,-4
2857,-8
2858,-11
2859,-19
2860,-26
2861,-19
2862,-15
2863,-18
2864,-22
2865,-27
2866,-39
2867,-55
2868,-59
2869,-58
2870,-60
2871,-57
2872,-57
2873,-60
2874,-71
2875,-78
2876,-81
2877,-84
2878,-83
2879,-80
2880,-77
2881,-81
2882,-77
2883,-72
2884,-68
2885,-62
2886,-59
2887,-63
2888,-73
2889,-75
2890,-75
2891,-77
2892,-71
2893,-61
2894,-49
2895,-50
2896,-44
2897,-40
2898,-41
2899,-41
2900,-40
2901,-40
2902,-41
2903,-37
2904,-33
2905,-31
2906,-27
2907,-24
2908,-27
2909,-29
2910,-28
2911,-30
2912,-35
2913,-37
2914,-37
2915,-40
2916,-45
2917,-47
2918,-55
2919,-64
2920,-69
2921,-61
2922,-56
2923,-45
2924,-32
2925,-20
2926,-18
2927,-12
2928,-6
2929,-7
2930,-3
2931,-3
2932,-11
2933,-16
2934,-17
2935,-11
2936,-13
2937,-14
2938,-18
2939,-19
2940,-24
2941,-22
2942,-15
2943,-16
2944,-12
2945,-3
2946,5
2947,6
2948,3
2949,3
2950,3
2951,2
2952,2
2953,0
2954,-7
2955,-9
2956,-14
2957,-19
2958,-13
2959,-7
2960,3
2961,-3
2962,-1
2963,-11
2964,-20
2965,-25
2966,-25
2967,-25
2968,-28
2969,-27
2970,-26
2971,-27
2972,-24
2973,-23
2974,-26
2975,-23
2976,-24
2977,-23
2978,-28
2979,-25
2980,-23
2981,-24
2982,-23
2983,-18
2984,-12
2985,-12
2986,-11
2987,-7
2988,-7
2989,-7
2990,-5
2991,-6
2992,-10
2993,-18
2994,-13
2995,-15
2996,-12
2997,-10
2998,-5
2999,-11
3000,-6
3001,-7
3002,-11
3003,-8
3004,-1
3005,3
3006,6
3007,8
3008,12
3009,15
3010,12
3011,8
3012,8
3013,0
3014,-2
3015,-8
3016,-13
3017,-9
3018,-7
3019,-5
3020,-14
3021,-18
3022,-23
3023,-25
3024,-28
3025,-23
3026,-19
3027,-19
3028,-14
3029,-18
3030,-18
3031,-14
3032,-6
3033,-2
3034,4
3035,11
3036,12
3037,11
3038,11
3039,11
3040,8
3041,7
3042,12
3043,18
3044,19
3045,14
3046,15
3047,13
3048,12
3049,21
3050,29
3051,32
3052,30
3053,39
3054,32
3055,36
3056,34
3057,34
3058,30
3059,31
3060,34
3061,32
3062,36
3063,39
3064,42
3065,41
3066,41
3067,41
3068,33
3069,31
3070,28
3071,27
3072,26
3073,30
3074,33
3075,35
3076,30
3077,27
3078,17
3079,12
3080,11
3081,9
3082,0
3083,-1
3084,-1
3085,-13
3086,-29
3087,-27
3088,-31
3089,-32
3090,-31
3091,-24
3092,-23
3093,-23
3094,-21
3095,-20
3096,-22
3097,-18
3098,-10
3099,-6
3100,-2
3101,5
3102,5
3103,4
3104,4
3105,10
3106,10
3107,10
3108,14
3109,9
3110,5
3111,-1
3112,1
3113,-3
3114,-5
3115,0
3116,-1
3117,-9
3118,-16
3119,-18
3120,-24
3121,-26
3122,-26
3123,-27
3124,-32
3125,-33
3126,-33
3127,-39
3128,-39
3129,-42
3130,-45
3131,-53
3132,-55
3133,-54
3134,-54
3135,-51
3136,-48
3137,-45
3138,-48
3139,-44
3140,-35
3141,-31
3142,-25
3143,-22
3144,-20
3145,-20
3146,-16
3147,-12
3148,-18
3149,-20
3150,-17
3151,-15
3152,-17
3153,-22
3154,-30
3155,-35
3156,-38
3157,-38
3158,-39
3159,-39
3160,-33
3161,-27
3162,-21
3163,-14
3164,-5
3165,-4
3166,-3
3167,-5
3168,-4
3169,-8
3170,-10
3171,-4
3172,-8
3173,-4
3174,-6
3175,-5
3176,-18
3177,-25
3178,-25
3179,-29
3180,-25
3181,-17
3182,-10
3183,-18
3184,-14
3185,-14
3186,-11
3187,-5
3188,-1
3189,3
3190,2
3191,-2
3192,-10
3193,-13
3194,-19
3195,-15
3196,-14
3197,-17
3198,-15
3199,-8
3200,-3
3201,3
3202,14
3203,18
3204,18
3205,25
3206,29
3207,33
3208,38
3209,49
3210,53
3211,51
3212,48
3213,35
3214,22
3215,9
3216,3
3217,-3
3218,-6
3219,-9
3220,-12
3221,-22
3222,-19
3223,-22
3224,-24
3225,-28
3226,-19
3227,-16
3228,-8
3229,-3
3230,7
3231,9
3232,11
3233,17
3234,16
3235,10
3236,7
3237,7
3238,-1
3239,-8
3240,-17
3241,-22
3242,-27
3243,-27
3244,-14
3245,-9
3246,-2
3247,9
3248,15
3249,10
3250,14
3251,14
3252,13
3253,12
3254,18
3255,21
3256,16
3257,17
3258,14
3259,8
3260,4
3261,7
3262,8
3263,6
3264,4
3265,0
3266,-8
3267,-10
3268,-5
3269,-6
3270,-7
3271,-4
3272,-6
3273,-4
3274,3
3275,9
3276,11
3277,7
3278,8
3279,5
3280,-3
3281,-3
3282,-1
3283,-2
3284,-9
3285,-9
3286,-19
3287,-21
3288,-25
3289,-20
3290,-22
3291,-20
3292,-21
3293,-26
3294,-32
3295,-36
3296,-34
3297,-39
3298,-36
3299,-27
3300,-25
3301,-24
3302,-27
3303,-23
3304,-27
3305,-30
3306,-27
3307,-25
3308,-28
3309,-30
3310,-31
3311,-38
3312,-43
3313,-43
3314,-40
3315,-40
3316,-32
3317,-27
3318,-20
3319,-13
3320,-6
3321,4
3322,8
3323,15
3324,20
3325,19
3326,21
3327,21
3328,23
3329,20
3330,18
3331,12
3332,7
3333,7
3334,14
3335,20
3336,18
3337,18
3338,15
3339,12
3340,7
3341,8
3342,6
3343,1
3344,13
3345,11
3346,9
3347,3
3348,3
3349,0
3350,-3
3351,-4
3352,-18
3353,-24
3354,-27
3355,-24
3356,-18
3357,-12
3358,-2
3359,3
3360,5
3361,8
3362,15
3363,12
3364,11
3365,19
3366,19
3367,18
3368,17
3369,17
3370,12
3371,13
3372,17
3373,20
3374,16
3375,11
3376,13
3377,4
3378,3
3379,6
3380,5
3381,1
3382,1
3383,-2
3384,-7
3385,-9
3386,-5
3387,-1
3388,-5
3389,-6
3390,-12
3391,-18
3392,-25
3393,-25
3394,-21
3395,-22
3396,-18
3397,-20
3398,-25
3399,-25
3400,-23
3401,-17
3402,-12
3403,1
3404,6
3405,9
3406,9
3407,11
3408,12
3409,2
3410,6
3411,2
3412,-2
3413,2
3414,4
3415,4
3416,6
3417,9
3418,7
3419,4
3420,-3
3421,-5
3422,-15
3423,-22
3424,-27
3425,-30
3426,-32
3427,-31
3428,-24
3429,-25
3430,-22
3431,-15
3432,-12
3433,-15
3434,-17
3435,-20
3436,-19
3437,-20
3438,-20
3439,-22
3440,-27
3441,-28
3442,-32
3443,-41
3444,-42
3445,-40
3446,-37
3447,-40
3448,-37
3449,-37
3450,-37
3451,-35
3452,-35
3453,-34
3454,-30
3455,-23
3456,-18
3457,-13
3458,-13
3459,-10
3460,-4
3461,-3
3462,5
3463,12
3464,15
3465,14
3466,14
3467,12
3468,4
3469,0
3470,-7
3471,-16
3472,-20
3473,-16
3474,-17
3475,-19
3476,-17
3477,-20
3478,-23
3479,-20
3480,-18
3481,-24
3482,-24
3483,-30
3484,-27
3485,-26
3486,-28
3487,-23
3488,-27
3489,-27
3490,-25
3491,-28
3492,-34
3493,-31
3494,-29
3495,-32
3496,-27
3497,-16
3498,-12
3499,-13
3500,-17
3501,-11
3502,-19
3503,-19
3504,-13
3505,-17
3506,-27
3507,-26
3508,-31
3509,-32
3510,-27
3511,-25
3512,-21
3513,-26
3514,-20
3515,-18
3516,-16
3517,-12
3518,-4
3519,-1
3520,0
3521,1
3522,0
3523,2
3524,-3
3525,-1
3526,-10
3527,-12
3528,-11
3529,-16
3530,-16
3531,-18
3532,-13
3533,-14
3534,-12
3535,-11
3536,-9
3537,-10
3538,-9
3539,-6
3540,-8
3541,-15
3542,-17
3543,-18
3544,-27
3545,-31
3546,-29
3547,-32
3548,-31
3549,-28
3550,-29
3551,-34
3552,-36
3553,-32
3554,-35
3555,-29
3556,-25
3557,-26
3558,-33
3559,-32
3560,-27
3561,-28
3562,-23
3563,-25
3564,-28
3565,-34
3566,-32
3567,-25
3568,-26
3569,-23
3570,-24
3571,-28
3572,-43
3573,-46
3574,-45
3575,-41
3576,-28
3577,-21
3578,-17
3579,-25
3580,-28
3581,-30
3582,-31
3583,-24
3584,-21
3585,-16
3586,-23
3587,-24
3588,-29
3589,-37
3590,-45
3591,-44
3592,-47
3593,-51
3594,-49
3595,-47
3596,-49
3597,-49
3598,-47
3599,-51
3600,-57
3601,-56
3602,-67
3603,-69
3604,-70
3605,-64
3606,-61
3607,-55
3608,-46
3609,-39
3610,-34
3611,-27
3612,-16
3613,-14
3614,-3
3615,-5
3616,-3
3617,-5
3618,-6
3619,-5
3620,-9
3621,-9
3622,-7
3623,-5
3624,-14
3625,-18
3626,-11
3627,-19
3628,-17
3629,-12
3630,-11
3631,-14
3632,-8
3633,-8
3634,-13
3635,-7
3636,1
3637,3
3638,-1
3639,4
3640,9
3641,8
3642,12
3643,18
3644,14
3645,16
3646,18
3647,18
3648,16
3649,18
3650,18
3651,16
3652,12
3653,15
3654,14
3655,19
3656,21
3657,27
3658,26
3659,23
3660,18
3661,11
3662,4
3663,5
3664,17
3665,17
3666,19
3667,21
3668,17
3669,9
3670,6
3671,5
3672,-3
3673,-5
3674,-5
3675,-2
3676,2
3677,5
3678,16
3679,16
3680,17
3681,19
3682,21
3683,20
3684,22
3685,20
3686,16
3687,17
3688,13
3689,10
3690,7
3691,0
3692,1
3693,0
3694,3
3695,5
3696,5
3697,1
3698,2
3699,8
3700,14
3701,21
3702,33
3703,42
3704,46
3705,51
3706,50
3707,45
3708,41
3709,40
3710,41
3711,37
3712,38
3713,35
3714,31
3715,24
3716,22
3717,16
3718,9
3719,9
3720,8
3721,4
3722,5
3723,10
3724,11
3725,9
3726,10
3727,10
3728,3
3729,-6
3730,5
3731,4
3732,7
3733,11
3734,6
3735,5
3736,3
3737,7
3738,2
3739,8
3740,10
3741,5
3742,-3
3743,-10
3744,-11
3745,-19
3746,-23
3747,-22
3748,-23
3749,-28
3750,-27
3751,-31
3752,-36
3753,-38
3754,-35
3755,-32
3756,-37
3757,-39
3758,-38
3759,-36
3760,-29
3761,-22
3762,-18
3763,-22
3764,-19
3765,-20
3766,-24
3767,-27
3768,-24
3769,-25
3770,-24
3771,-18
3772,-12
3773,-4
3774,3
3775,11
3776,11
3777,9
3778,15
3779,16
3780,6
3781,5
3782,6
3783,12
3784,12
3785,12
3786,8
3787,7
3788,-1
3789,0
3790,1
3791,-1
3792,0
3793,-1
3794,-4
3795,-9
3796,-4
3797,-9
3798,-18
3799,-19
3800,-22
3801,-24
3802,-25
3803,-27
3804,-35
3805,-37
3806,-37
3807,-37
3808,-37
3809,-37
3810,-25
3811,-21
3812,-13
3813,-13
3814,-15
3815,-15
3816,-13
3817,-10
3818,-13
3819,-20
3820,-16
3821,-13
3822,-17
3823,-17
3824,-13
3825,-14
3826,-11
3827,-17
3828,-18
3829,-22
3830,-17
3831,-13
3832,-13
3833,-15
3834,-12
3835,-8
3836,-6
3837,-1
3838,2
3839,2
3840,0
3841,1
3842,2
3843,-3
3844,4
3845,11
3846,21
3847,30
3848,42
3849,48
3850,48
3851,52
3852,51
3853,49
3854,47
3855,50
3856,49
3857,47
3858,47
3859,42
3860,33
3861,28
3862,29
3863,27
3864,29
3865,30
3866,33
3867,30
3868,26
3869,34
3870,23
3871,24
3872,21
3873,18
3874,14
3875,19
3876,24
3877,19
3878,19
3879,21
3880,20
3881,14
3882,14
3883,10
3884,8
3885,7
3886,7
3887,8
3888,3
3889,5
3890,7
3891,9
3892,10
3893,9
3894,5
3895,-2
3896,-3
3897,-7
3898,-12
3899,-10
3900,-6
3901,-9
3902,-18
3903,-15
3904,-16
3905,-17
3906,-13
3907,-4
3908,-2
3909,-9
3910,-12
3911,-17
3912,-21
3913,-23
3914,-20
3915,-22
3916,-31
3917,-32
3918,-34
3919,-35
3920,-30
3921,-27
3922,-24
3923,-26
3924,-18
3925,-19
3926,-25
3927,-19
3928,-13
3929,-21
3930,-27
3931,-35
3932,-44
3933,-57
3934,-63
3935,-61
3936,-64
3937,-59
3938,-51
3939,-40
3940,-37
3941,-30
3942,-27
3943,-24
3944,-24
3945,-23
3946,-17
3947,-22
3948,-21
3949,-25
3950,-25
3951,-23
3952,-24
3953,-24
3954,-34
3955,-33
3956,-35
3957,-37
3958,-36
3959,-35
3960,-38
3961,-39
3962,-38
3963,-33
3964,-38
3965,-37
3966,-40
3967,-43
3968,-48
3969,-48
3970,-57
3971,-64
3972,-68
3973,-65
3974,-63
3975,-67
3976,-61
3977,-64
3978,-71
3979,-72
3980,-65
3981,-64
3982,-56
3983,-52
3984,-47
3985,-51
3986,-55
3987,-59
3988,-67
3989,-73
3990,-76
3991,-84
3992,-93
3993,-96
3994,-93
3995,-91
3996,-84
3997,-75
3998,-67
3999,-63
4000,-52
4001,-40
4002,-29
4003,-16
4004,-1
4005,8
4006,9
4007,7
4008,3
4009,-11
4010,-16
4011,-22
4012,-24
4013,-28
4014,-28
4015,-29
4016,-28
4017,-24
4018,-22
4019,-9
4020,-8
4021,-3
4022,5
4023,18
4024,32
4025,48
4026,54
4027,48
4028,43
4029,35
4030,26
4031,20
4032,17
4033,14
4034,3
4035,-2
4036,-12
4037,-14
4038,-10
4039,0
4040,1
4041,0
4042,2
4043,3
4044,7
4045,7
4046,17
4047,21
4048,24
4049,29
4050,30
4051,27
4052,27
4053,31
4054,30
4055,32
4056,26
4057,19
4058,7
4059,1
4060,1
4061,5
4062,8
4063,18
4064,20
4065,17
4066,16
4067,22
4068,23
4069,27
4070,31
4071,31
4072,23
4073,22
4074,17
4075,9
4076,9
4077,11
4078,12
4079,8
4080,4
4081,3
4082,1
4083,0
4084,5
4085,3
4086,1
4087,-2
4088,-1
4089,8
4090,9
4091,13
4092,14
4093,9
4094,13
4095,-1
