,11
2625,-31
2626,-26
2627,-28
2628,-28
2629,-19
2630,-15
2631,-6
2632,-3
2633,-3
2634,2
2635,1
2636,-1
2637,-6
2638,-17
2639,-10
2640,-7
2641,0
2642,-1
2643,8
2644,13
2645,26
2646,32
2647,34
2648,32
2649,33
2650,34
2651,38
2652,42
2653,48
2654,53
2655,55
2656,52
2657,51
2658,38
2659,31
2660,27
2661,27
2662,18
2663,9
2664,11
2665,12
2666,18
2667,29
2668,28
2669,41
2670,49
2671,64
2672,74
2673,83
2674,87
2675,90
2676,79
2677,72
2678,65
2679,52
2680,49
2681,37
2682,27
2683,10
2684,3
2685,-3
2686,-4
2687,-4
2688,0
2689,6
2690,8
2691,15
2692,12
2693,11
2694,13
2695,17
2696,21
2697,23
2698,28
2699,32
2700,27
2701,24
2702,24
2703,17
2704,13
2705,6
2706,0
2707,-7
2708,-9
2709,-8
2710,4
2711,19
2712,34
2713,44
2714,49
2715,52
2716,54
2717,49
2718,50
2719,52
2720,49
2721,44
2722,30
2723,21
2724,12
2725,0
2726,-10
2727,-20
2728,-29
2729,-31
2730,-31
2731,-27
2732,-19
2733,0
2734,22
2735,38
2736,54
2737,58
2738,62
2739,59
2740,64
2741,64
2742,62
2743,55
2744,40
2745,17
2746,-10
2747,-26
2748,-39
2749,-43
2750,-48
2751,-47
2752,-53
2753,-51
2754,-52
2755,-51
2756,-44
2757,-34
2758,-25
2759,-15
2760,-11
2761,-8
2762,-4
2763,-4
2764,-4
2765,-11
2766,-26
2767,-38
2768,-40
2769,-42
2770,-40
2771,-34
2772,-35
2773,-34
2774,-33
2775,-27
2776,-21
2777,-8
2778,9
2779,17
2780,20
2781,20
2782,13
2783,12
2784,7
2785,8
2786,2
2787,-7
2788,-14
2789,-16
2790,-20
2791,-15
2792,-18
2793,-13
2794,-14
2795,-19
2796,-23
2797,-31
2798,-31
2799,-22
2800,-14
2801,-10
2802,-11
2803,-6
2804,-9
2805,-8
2806,-19
2807,-32
2808,-53
2809,-62
2810,-67
2811,-72
2812,-76
2813,-77
2814,-78
2815,-81
2816,-81
2817,-79
2818,-79
2819,-73
2820,-63
2821,-57
2822,-54
2823,-49
2824,-45
2825,-37
2826,-26
2827,-14
2828,-8
2829,1
2830,3
2831,-1
2832,-13
2833,-24
2834,-28
2835,-36
2836,-40
2837,-40
2838,-36
2839,-29
2840,-21
2841,-8
2842,-4
2843,-4
2844,-1
2845,2
2846,11
2847,18
2848,22
2849,21
2850,26
2851,26
2852,29
2853,24
2854,21
2855,20
2856,17
2857,18
2858,21
2859,18
2860,14
2861,10
2862,6
2863,0
2864,-4
2865,-2
2866,9
2867,15
2868,26
2869,24
2870,18
2871,10
2872,6
2873,2
2874,0
2875,4
2876,4
2877,3
2878,-1
2879,2
2880,9
2881,15
2882,26
2883,35
2884,39
2885,42
2886,38
2887,32
2888,29
2889,33
2890,32
2891,31
2892,24
2893,24
2894,20
2895,16
2896,11
2897,6
2898,-4
2899,-20
2900,-27
2901,-28
2902,-29
2903,-25
2904,-25
2905,-22
2906,-23
2907,-17
2908,-11
2909,-4
2910,0
2911,1
2912,-1
2913,3
2914,6
2915,12
2916,16
2917,21
2918,26
2919,25
2920,25
2921,16
2922,4
2923,-4
2924,-15
2925,-26
2926,-40
2927,-50
2928,-57
2929,-62
2930,-72
2931,-77
2932,-78
2933,-78
2934,-68
2935,-71
2936,-72
2937,-74
2938,-60
2939,-53
2940,-52
2941,-50
2942,-60
2943,-70
2944,-80
2945,-83
2946,-90
2947,-95
2948,-98
2949,-98
2950,-97
2951,-99
2952,-105
2953,-110
2954,-117
2955,-114
2956,-107
2957,-104
2958,-92
2959,-81
2960,-66
2961,-55
2962,-31
2963,-15
2964,-2
2965,3
2966,0
2967,-5
2968,-5
2969,-5
2970,0
2971,-6
2972,-5
2973,-3
2974,-1
2975,-1
2976,4
2977,8
2978,10
2979,14
2980,15
2981,14
2982,20
2983,34
2984,47
2985,57
2986,66
2987,72
2988,73
2989,68
2990,69
2991,66
2992,66
2993,71
2994,73
2995,75
2996,75
2997,77
2998,77
2999,71
3000,68
3001,58
3002,46
3003,35
3004,39
3005,46
3006,62
3007,76
3008,85
3009,93
3010,99
3011,101
3012,96
3013,89
3014,83
3015,72
3016,60
3017,43
3018,33
3019,25
3020,22
3021,29
3022,26
3023,10
3024,-11
3025,-31
3026,-41
3027,-45
3028,-41
3029,-35
3030,-23
3031,-4
3032,18
3033,38
3034,54
3035,67
3036,67
3037,59
3038,52
3039,41
3040,28
3041,15
3042,6
3043,-4
3044,-22
3045,-31
3046,-45
3047,-53
3048,-61
3049,-68
3050,-76
3051,-86
3052,-92
3053,-96
3054,-98
3055,-99
3056,-101
3057,-105
3058,-116
3059,-120
3060,-128
3061,-138
3062,-144
3063,-138
3064,-134
3065,-133
3066,-134
3067,-136
3068,-134
3069,-133
3070,-127
3071,-125
3072,-117
3073,-107
3074,-97
3075,-94
3076,-92
3077,-86
3078,-87
3079,-86
3080,-87
3081,-88
3082,-88
3083,-85
3084,-73
3085,-67
3086,-57
3087,-49
3088,-44
3089,-32
3090,-20
3091,-1
3092,10
3093,17
3094,27
3095,31
3096,26
3097,21
3098,14
3099,12
3100,10
3101,14
3102,6
3103,-1
3104,-14
3105,-29
3106,-40
3107,-50
3108,-56
3109,-60
3110,-59
3111,-51
3112,-41
3113,-26
3114,-11
3115,6
3116,20
3117,29
3118,38
3119,39
3120,34
3121,36
3122,43
3123,42
3124,39
3125,25
3126,18
3127,2
3128,-4
3129,-6
3130,-9
3131,-5
3132,-8
3133,-17
3134,-27
3135,-36
3136,-36
3137,-37
3138,-32
3139,-20
3140,-7
3141,1
3142,5
3143,5
3144,4
3145,2
3146,2
3147,2
3148,-4
3149,-2
3150,-7
3151,-5
3152,-9
3153,-3
3154,-1
3155,0
3156,-5
3157,-9
3158,-16
3159,-10
3160,-2
3161,4
3162,9
3163,5
3164,1
3165,-4
3166,-5
3167,-4
3168,-2
3169,-3
3170,-2
3171,0
3172,0
3173,-1
3174,6
3175,9
3176,13
3177,16
3178,13
3179,11
3180,6
3181,2
3182,-2
3183,-14
3184,-28
3185,-33
3186,-47
3187,-55
3188,-53
3189,-57
3190,-48
3191,-50
3192,-48
3193,-44
3194,-37
3195,-31
3196,-20
3197,-11
3198,-4
3199,1
3200,0
3201,7
3202,13
3203,15
3204,12
3205,8
3206,0
3207,-11
3208,-25
3209,-34
3210,-51
3211,-60
3212,-62
3213,-60
3214,-62
3215,-56
3216,-46
3217,-37
3218,-34
3219,-24
3220,-19
3221,-13
3222,-12
3223,-5
3224,9
3225,22
3226,41
3227,50
3228,57
3229,59
3230,48
3231,38
3232,21
3233,12
3234,1
3235,-8
3236,-11
3237,-13
3238,-20
3239,-19
3240,-21
3241,-17
3242,-18
3243,-19
3244,-12
3245,-17
3246,-16
3247,-17
3248,-24
3249,-17
3250,-22
3251,-20
3252,-20
3253,-27
3254,-30
3255,-37
3256,-32
3257,-22
3258,-22
3259,-15
3260,-11
3261,3
3262,16
3263,27
3264,37
3265,41
3266,34
3267,32
3268,24
3269,17
3270,11
3271,11
3272,6
3273,-5
3274,-18
3275,-29
3276,-43
3277,-52
3278,-54
3279,-47
3280,-52
3281,-52
3282,-50
3283,-42
3284,-25
3285,-8
3286,4
3287,13
3288,16
3289,16
3290,17
3291,13
3292,22
3293,22
3294,16
3295,10
3296,-2
3297,-12
3298,-19
3299,-22
3300,-30
3301,-36
3302,-41
3303,-45
3304,-52
3305,-57
3306,-56
3307,-55
3308,-46
3309,-40
3310,-33
3311,-23
3312,-13
3313,2
3314,11
3315,22
3316,27
3317,23
3318,17
3319,7
3320,5
3321,-4
3322,-7
3323,-7
3324,-18
3325,-20
3326,-28
3327,-24
3328,-21
3329,-13
3330,-7
3331,-6
3332,-3
3333,1
3334,11
3335,16
3336,23
3337,32
3338,38
3339,38
3340,35
3341,31
3342,21
3343,19
3344,19
3345,13
3346,3
3347,-4
3348,-12
3349,-20
3350,-26
3351,-23
3352,-14
3353,-4
3354,7
3355,14
3356,24
3357,35
3358,44
3359,47
3360,49
3361,55
3362,55
3363,49
3364,34
3365,23
3366,11
3367,2
3368,-4
3369,-17
3370,-32
3371,-37
3372,-40
3373,-50
3374,-46
3375,-40
3376,-29
3377,-31
3378,-28
3379,-30
3380,-21
3381,-15
3382,-4
3383,-3
3384,-4
3385,-11
3386,-15
3387,-17
3388,-22
3389,-22
3390,-28
3391,-41
3392,-45
3393,-59
3394,-73
3395,-88
3396,-88
3397,-84
3398,-77
3399,-68
3400,-57
3401,-50
3402,-48
3403,-41
3404,-43
3405,-40
3406,-42
3407,-33
3408,-33
3409,-21
3410,-13
3411,-1
3412,7
3413,5
3414,2
3415,-3
3416,-5
3417,-6
3418,-9
3419,-7
3420,-5
3421,0
3422,-4
3423,-4
3424,-2
3425,-5
3426,-1
3427,-4
3428,-9
3429,-14
3430,-26
3431,-33
3432,-43
3433,-45
3434,-46
3435,-52
3436,-60
3437,-67
3438,-64
3439,-59
3440,-47
3441,-32
3442,-20
3443,-16
3444,-15
3445,-3
3446,5
3447,22
3448,38
3449,45
3450,43
3451,37
3452,26
3453,10
3454,-2
3455,-9
3456,-20
3457,-41
3458,-50
3459,-64
3460,-70
3461,-80
3462,-79
3463,-79
3464,-78
3465,-75
3466,-66
3467,-60
3468,-47
3469,-30
3470,-9
3471,-3
3472,-1
3473,-6
3474,-11
3475,-10
3476,-8
3477,-10
3478,-14
3479,-17
3480,-30
3481,-46
3482,-52
3483,-58
3484,-63
3485,-74
3486,-85
3487,-93
3488,-98
3489,-97
3490,-94
3491,-90
3492,-82
3493,-67
3494,-57
3495,-46
3496,-39
3497,-22
3498,-11
3499,4
3500,6
3501,1
3502,-14
3503,-22
3504,-29
3505,-39
3506,-44
3507,-47
3508,-49
3509,-43
3510,-44
3511,-33
3512,-28
3513,-18
3514,-6
3515,8
3516,17
3517,29
3518,34
3519,31
3520,34
3521,28
3522,21
3523,5
3524,-5
3525,-11
3526,-19
3527,-23
3528,-30
3529,-31
3530,-47
3531,-55
3532,-58
3533,-48
3534,-24
3535,4
3536,32
3537,55
3538,74
3539,85
3540,88
3541,80
3542,67
3543,50
3544,30
3545,15
3546,-2
3547,-22
3548,-32
3549,-43
3550,-46
3551,-52
3552,-51
3553,-60
3554,-64
3555,-73
3556,-73
3557,-79
3558,-72
3559,-60
3560,-39
3561,-25
3562,-18
3563,-2
3564,-4
3565,1
3566,2
3567,3
3568,7
3569,7
3570,14
3571,15
3572,18
3573,11
3574,-1
3575,-16
3576,-23
3577,-22
3578,-23
3579,-12
3580,-6
3581,5
3582,12
3583,19
3584,20
3585,15
3586,10
3587,7
3588,8
3589,10
3590,8
3591,14
3592,19
3593,29
3594,37
3595,41
3596,43
3597,46
3598,46
3599,41
3600,31
3601,29
3602,20
3603,11
3604,0
3605,-12
3606,-19
3607,-31
3608,-36
3609,-41
3610,-43
3611,-29
3612,-17
3613,-8
3614,-5
3615,-3
3616,-7
3617,-4
3618,1
3619,-2
3620,-9
3621,-16
3622,-15
3623,-14
3624,-10
3625,-7
3626,-5
3627,-15
3628,-13
3629,-15
3630,-13
3631,-8
3632,-4
3633,-2
3634,-6
3635,-1
3636,-3
3637,-3
3638,-5
3639,-1
3640,0
3641,3
3642,3
3643,0
3644,-6
3645,-10
3646,-14
3647,-13
3648,-27
3649,-32
3650,-44
3651,-53
3652,-57
3653,-61
3654,-62
3655,-62
3656,-67
3657,-78
3658,-84
3659,-90
3660,-80
3661,-78
3662,-76
3663,-67
3664,-69
3665,-65
3666,-65
3667,-65
3668,-68
3669,-69
3670,-66
3671,-68
3672,-69
3673,-73
3674,-68
3675,-76
3676,-76
3677,-76
3678,-83
3679,-89
3680,-103
3681,-114
3682,-121
3683,-116
3684,-102
3685,-89
3686,-74
3687,-63
3688,-48
3689,-38
3690,-32
3691,-25
3692,-22
3693,-22
3694,-25
3695,-32
3696,-39
3697,-47
3698,-53
3699,-55
3700,-65
3701,-69
3702,-62
3703,-55
3704,-41
3705,-30
3706,-22
3707,-13
3708,-4
3709,0
3710,0
3711,-7
3712,-8
3713,-3
3714,-10
3715,-9
3716,-23
3717,-38
3718,-45
3719,-42
3720,-37
3721,-32
3722,-30
3723,-27
3724,-28
3725,-32
3726,-30
3727,-35
3728,-37
3729,-36
3730,-42
3731,-52
3732,-62
3733,-72
3734,-77
3735,-76
3736,-73
3737,-77
3738,-70
3739,-60
3740,-39
3741,-16
3742,-4
3743,8
3744,19
3745,23
3746,28
3747,28
3748,20
3749,5
3750,-12
3751,-25
3752,-35
3753,-43
3754,-43
3755,-48
3756,-43
3757,-45
3758,-48
3759,-52
3760,-55
3761,-49
3762,-48
3763,-37
3764,-22
3765,-11
3766,-1
3767,19
3768,34
3769,49
3770,51
3771,54
3772,52
3773,43
3774,43
3775,34
3776,20
3777,5
3778,-3
3779,-6
3780,-13
3781,-22
3782,-33
3783,-38
3784,-29
3785,-12
3786,6
3787,21
3788,40
3789,51
3790,54
3791,56
3792,57
3793,56
3794,54
3795,47
3796,36
3797,24
3798,12
3799,11
3800,5
3801,7
3802,0
3803,-8
3804,-25
3805,-34
3806,-35
3807,-39
3808,-41
3809,-39
3810,-36
3811,-36
3812,-34
3813,-41
3814,-44
3815,-41
3816,-40
3817,-33
3818,-38
3819,-37
3820,-38
3821,-34
3822,-35
3823,-34
3824,-37
3825,-50
3826,-57
3827,-65
3828,-76
3829,-76
3830,-65
3831,-57
3832,-40
3833,-25
3834,-11
3835,1
3836,12
3837,17
3838,25
3839,20
3840,16
3841,12
3842,3
3843,-1
3844,-7
3845,-15
3846,-24
3847,-31
3848,-32
3849,-38
3850,-45
3851,-49
3852,-50
3853,-41
3854,-32
3855,-24
3856,-23
3857,-20
3858,-13
3859,-7
3860,7
3861,24
3862,35
3863,39
3864,44
3865,42
3866,37
3867,29
3868,20
3869,12
3870,-1
3871,-15
3872,-29
3873,-40
3874,-43
3875,-45
3876,-46
3877,-54
3878,-64
3879,-77
3880,-86
3881,-86
3882,-78
3883,-78
3884,-77
3885,-74
3886,-67
3887,-68
3888,-62
3889,-57
3890,-49
3891,-49
3892,-45
3893,-41
3894,-42
3895,-38
3896,-36
3897,-35
3898,-33
3899,-24
3900,-15
3901,-13
3902,-11
3903,-9
3904,-8
3905,-11
3906,-12
3907,-11
3908,-13
3909,-13
3910,-14
3911,-15
3912,-11
3913,-5
3914,0
3915,-6
3916,-11
3917,-9
3918,-14
3919,-6
3920,-2
3921,0
3922,3
3923,3
3924,7
3925,8
3926,8
3927,11
3928,11
3929,4
3930,-3
3931,-8
3932,-8
3933,-10
3934,-3
3935,-2
3936,1
3937,2
3938,10
3939,13
3940,15
3941,21
3942,27
3943,31
3944,33
3945,30
3946,24
3947,21
3948,22
3949,22
3950,19
3951,16
3952,6
3953,-1
3954,-7
3955,-3
3956,2
3957,0
3958,4
3959,2
3960,8
3961,12
3962,15
3963,17
3964,15
3965,12
3966,3
3967,-13
3968,-21
3969,-25
3970,-32
3971,-45
3972,-58
3973,-77
3974,-93
3975,-102
3976,-100
3977,-101
3978,-98
3979,-93
3980,-87
3981,-83
3982,-77
3983,-64
3984,-49
3985,-36
3986,-28
3987,-25
3988,-21
3989,-21
3990,-14
3991,-17
3992,-19
3993,-19
3994,-20
3995,-14
3996,-10
3997,-4
3998,-7
3999,-12
4000,-11
4001,-2
4002,5
4003,14
4004,18
4005,23
4006,32
4007,39
4008,40
4009,41
4010,44
4011,43
4012,31
4013,19
4014,15
4015,12
4016,9
4017,-4
4018,-14
4019,-22
4020,-23
4021,-15
4022,-12
4023,-11
4024,-8
4025,-12
4026,-5
4027,5
4028,22
4029,30
4030,39
4031,46
4032,50
4033,46
4034,45
4035,44
4036,40
4037,34
4038,31
4039,27
4040,25
4041,17
4042,9
4043,-9
4044,-30
4045,-51
4046,-66
4047,-71
4048,-70
4049,-63
4050,-56
4051,-46
4052,-40
4053,-31
4054,-34
4055,-32
4056,-28
4057,-19
4058,-12
4059,-10
4060,-9
4061,-12
4062,-2
4063,8
4064,13
4065,13
4066,16
4067,11
4068,7
4069,9
4070,9
4071,7
4072,6
4073,0
4074,0
4075,-5
4076,-8
4077,-12
4078,-13
4079,-10
4080,-7
4081,-15
4082,-23
4083,-20
4084,-18
4085,-13
4086,-17
4087,-14
4088,-6
4089,12
4090,24
4091,33
4092,30
4093,27
4094,28
4095,4
