,76
2649,-18
2650,-30
2651,-18
2652,-5
2653,-10
2654,-12
2655,-24
2656,-47
2657,-48
2658,-22
2659,2
2660,-1
2661,56
2662,157
2663,181
2664,137
2665,98
2666,73
2667,30
2668,4
2669,32
2670,23
2671,-5
2672,-19
2673,-58
2674,-103
2675,-97
2676,-11
2677,80
2678,194
2679,266
2680,230
2681,132
2682,37
2683,-10
2684,-64
2685,-68
2686,-48
2687,-58
2688,-95
2689,-86
2690,-57
2691,-58
2692,-29
2693,6
2694,17
2695,46
2696,104
2697,161
2698,164
2699,119
2700,101
2701,35
2702,-25
2703,-62
2704,-89
2705,-122
2706,-91
2707,-39
2708,-19
2709,9
2710,76
2711,102
2712,42
2713,-2
2714,-29
2715,-74
2716,-112
2717,-60
2718,-23
2719,-16
2720,35
2721,73
2722,92
2723,76
2724,85
2725,73
2726,18
2727,0
2728,10
2729,23
2730,75
2731,153
2732,189
2733,161
2734,120
2735,85
2736,48
2737,-6
2738,-32
2739,-67
2740,-100
2741,-83
2742,-64
2743,-73
2744,-48
2745,17
2746,52
2747,52
2748,70
2749,52
2750,2
2751,-14
2752,-8
2753,-17
2754,-21
2755,43
2756,59
2757,17
2758,-14
2759,-36
2760,-87
2761,-131
2762,-124
2763,-106
2764,-92
2765,-70
2766,-39
2767,-38
2768,-54
2769,-53
2770,-48
2771,-78
2772,-76
2773,-58
2774,-85
2775,-121
2776,-87
2777,-67
2778,-73
2779,-85
2780,-109
2781,-137
2782,-155
2783,-130
2784,-123
2785,-163
2786,-172
2787,-162
2788,-169
2789,-121
2790,-35
2791,16
2792,47
2793,85
2794,95
2795,9
2796,-88
2797,-126
2798,-148
2799,-179
2800,-180
2801,-169
2802,-197
2803,-146
2804,-80
2805,-44
2806,-30
2807,-9
2808,-45
2809,-128
2810,-169
2811,-165
2812,-172
2813,-158
2814,-104
2815,-42
2816,-49
2817,-9
2818,42
2819,44
2820,40
2821,61
2822,61
2823,18
2824,-19
2825,-34
2826,-70
2827,-102
2828,-93
2829,-69
2830,-77
2831,-57
2832,-25
2833,-1
2834,3
2835,5
2836,-4
2837,-58
2838,-76
2839,-67
2840,-57
2841,-25
2842,65
2843,150
2844,156
2845,132
2846,117
2847,68
2848,46
2849,66
2850,36
2851,-54
2852,-109
2853,-102
2854,-109
2855,-91
2856,-39
2857,-33
2858,-61
2859,-82
2860,-89
2861,-89
2862,-87
2863,-47
2864,-31
2865,-40
2866,-2
2867,55
2868,68
2869,64
2870,51
2871,-2
2872,-88
2873,-113
2874,-106
2875,-158
2876,-179
2877,-139
2878,-125
2879,-109
2880,-74
2881,-56
2882,-101
2883,-137
2884,-175
2885,-225
2886,-261
2887,-245
2888,-188
2889,-116
2890,0
2891,144
2892,198
2893,215
2894,183
2895,106
2896,-1
2897,-65
2898,-99
2899,-131
2900,-133
2901,-89
2902,-41
2903,-8
2904,19
2905,48
2906,11
2907,-51
2908,-79
2909,-99
2910,-106
2911,-123
2912,-107
2913,-74
2914,-51
2915,1
2916,74
2917,111
2918,184
2919,219
2920,187
2921,156
2922,156
2923,111
2924,48
2925,33
2926,23
2927,-28
2928,-76
2929,-79
2930,-116
2931,-160
2932,-140
2933,-120
2934,-124
2935,-101
2936,-57
2937,-36
2938,-71
2939,-66
2940,-60
2941,-74
2942,-97
2943,-104
2944,-118
2945,-150
2946,-151
2947,-135
2948,-146
2949,-129
2950,-101
2951,-54
2952,-53
2953,-2
2954,27
2955,10
2956,-9
2957,-15
2958,-39
2959,-60
2960,-67
2961,-67
2962,-91
2963,-70
2964,-32
2965,-28
2966,-43
2967,-30
2968,-18
2969,-48
2970,-61
2971,-57
2972,-92
2973,-146
2974,-144
2975,-126
2976,-123
2977,-90
2978,-59
2979,-54
2980,-39
2981,0
2982,6
2983,-25
2984,-49
2985,-82
2986,-147
2987,-203
2988,-219
2989,-235
2990,-240
2991,-187
2992,-116
2993,-62
2994,12
2995,94
2996,106
2997,67
2998,36
2999,3
3000,-57
3001,-84
3002,-76
3003,-108
3004,-135
3005,-108
3006,-44
3007,-21
3008,-14
3009,7
3010,-21
3011,-71
3012,-93
3013,-110
3014,-121
3015,-113
3016,-70
3017,-33
3018,-13
3019,23
3020,39
3021,9
3022,-21
3023,-34
3024,-94
3025,-134
3026,-121
3027,-107
3028,-108
3029,-92
3030,-51
3031,-32
3032,-28
3033,-33
3034,-57
3035,-89
3036,-119
3037,-125
3038,-143
3039,-131
3040,-79
3041,-62
3042,-67
3043,-51
3044,-37
3045,-24
3046,-7
3047,3
3048,-12
3049,-82
3050,-109
3051,-122
3052,-135
3053,-150
3054,-114
3055,-121
3056,-164
3057,-181
3058,-147
3059,-82
3060,-5
3061,26
3062,-4
3063,-62
3064,-72
3065,-74
3066,-86
3067,-54
3068,-12
3069,-7
3070,12
3071,69
3072,114
3073,93
3074,79
3075,52
3076,14
3077,-28
3078,-59
3079,-75
3080,-116
3081,-111
3082,-107
3083,-110
3084,-70
3085,-20
3086,-6
3087,-22
3088,-56
3089,-87
3090,-121
3091,-135
3092,-127
3093,-98
3094,-68
3095,-16
3096,45
3097,55
3098,-1
3099,-25
3100,-43
3101,-63
3102,-67
3103,-47
3104,-21
3105,18
3106,84
3107,114
3108,90
3109,57
3110,30
3111,-44
3112,-118
3113,-114
3114,-94
3115,-78
3116,-21
3117,56
3118,89
3119,98
3120,127
3121,101
3122,86
3123,109
3124,69
3125,0
3126,-61
3127,-76
3128,-91
3129,-94
3130,-54
3131,-41
3132,-40
3133,-53
3134,-34
3135,-42
3136,-60
3137,-29
3138,18
3139,33
3140,58
3141,35
3142,2
3143,12
3144,13
3145,-15
3146,-49
3147,-67
3148,-70
3149,-60
3150,-58
3151,-37
3152,-46
3153,-74
3154,-85
3155,-82
3156,-83
3157,-93
3158,-67
3159,-60
3160,-80
3161,-74
3162,-58
3163,-79
3164,-113
3165,-97
3166,-71
3167,-78
3168,-11
3169,17
3170,-18
3171,-51
3172,-16
3173,12
3174,10
3175,10
3176,6
3177,-40
3178,-70
3179,-46
3180,-36
3181,-56
3182,-44
3183,4
3184,18
3185,6
3186,-10
3187,-15
3188,-25
3189,5
3190,53
3191,18
3192,-10
3193,-16
3194,-35
3195,-55
3196,-46
3197,-54
3198,-90
3199,-87
3200,-33
3201,5
3202,25
3203,25
3204,-8
3205,-76
3206,-109
3207,-105
3208,-99
3209,-72
3210,-26
3211,12
3212,33
3213,73
3214,114
3215,127
3216,91
3217,48
3218,-25
3219,-140
3220,-193
3221,-181
3222,-164
3223,-157
3224,-123
3225,-114
3226,-136
3227,-114
3228,-69
3229,-49
3230,-29
3231,23
3232,42
3233,36
3234,32
3235,31
3236,-33
3237,-92
3238,-92
3239,-109
3240,-137
3241,-133
3242,-96
3243,-73
3244,-41
3245,38
3246,72
3247,52
3248,30
3249,-18
3250,-101
3251,-147
3252,-154
3253,-169
3254,-190
3255,-186
3256,-163
3257,-140
3258,-76
3259,15
3260,18
3261,-9
3262,-28
3263,-62
3264,-113
3265,-144
3266,-111
3267,-97
3268,-93
3269,-31
3270,27
3271,34
3272,54
3273,79
3274,60
3275,18
3276,-38
3277,-80
3278,-126
3279,-147
3280,-151
3281,-161
3282,-151
3283,-106
3284,-65
3285,-49
3286,-1
3287,31
3288,7
3289,-35
3290,-47
3291,-57
3292,-74
3293,-65
3294,-27
3295,0
3296,21
3297,43
3298,47
3299,28
3300,-2
3301,-53
3302,-130
3303,-182
3304,-150
3305,-102
3306,-77
3307,-41
3308,-11
3309,8
3310,35
3311,82
3312,79
3313,36
3314,14
3315,-19
3316,-69
3317,-86
3318,-61
3319,-44
3320,-33
3321,9
3322,41
3323,34
3324,45
3325,87
3326,64
3327,-16
3328,-78
3329,-112
3330,-139
3331,-131
3332,-76
3333,-53
3334,-24
3335,16
3336,27
3337,-14
3338,-23
3339,8
3340,2
3341,-15
3342,-47
3343,-67
3344,-94
3345,-79
3346,-55
3347,-45
3348,-8
3349,83
3350,174
3351,232
3352,272
3353,270
3354,200
3355,121
3356,103
3357,79
3358,33
3359,-1
3360,-28
3361,-52
3362,-17
3363,13
3364,-6
3365,-26
3366,18
3367,35
3368,-7
3369,-42
3370,-56
3371,-102
3372,-153
3373,-155
3374,-145
3375,-119
3376,-50
3377,27
3378,73
3379,53
3380,26
3381,2
3382,-49
3383,-103
3384,-128
3385,-186
3386,-243
3387,-255
3388,-200
3389,-143
3390,-52
3391,28
3392,6
3393,-36
3394,-64
3395,-76
3396,-91
3397,-74
3398,-48
3399,-41
3400,-30
3401,-6
3402,-14
3403,-72
3404,-125
3405,-174
3406,-222
3407,-209
3408,-137
3409,-47
3410,-34
3411,6
3412,29
3413,1
3414,-34
3415,-56
3416,-74
3417,-74
3418,-31
3419,37
3420,66
3421,51
3422,51
3423,37
3424,11
3425,-8
3426,-56
3427,-147
3428,-194
3429,-173
3430,-89
3431,-40
3432,35
3433,107
3434,118
3435,131
3436,226
3437,206
3438,118
3439,17
3440,-44
3441,-59
3442,-55
3443,-12
3444,-25
3445,-72
3446,-87
3447,-69
3448,-79
3449,-76
3450,-41
3451,-26
3452,22
3453,33
3454,33
3455,-1
3456,-23
3457,-24
3458,-27
3459,-39
3460,-7
3461,18
3462,0
3463,17
3464,67
3465,54
3466,43
3467,57
3468,58
3469,32
3470,-23
3471,-55
3472,-45
3473,-61
3474,-31
3475,3
3476,21
3477,21
3478,4
3479,9
3480,-28
3481,-26
3482,-28
3483,-53
3484,-40
3485,-20
3486,-52
3487,-73
3488,-42
3489,-51
3490,-75
3491,-70
3492,-64
3493,-113
3494,-160
3495,-168
3496,-154
3497,-159
3498,-91
3499,-50
3500,-40
3501,10
3502,107
3503,153
3504,167
3505,169
3506,131
3507,29
3508,-25
3509,-62
3510,-116
3511,-144
3512,-101
3513,-15
3514,85
3515,172
3516,225
3517,178
3518,99
3519,47
3520,15
3521,12
3522,-16
3523,-34
3524,-65
3525,-63
3526,26
3527,123
3528,134
3529,91
3530,52
3531,-9
3532,-62
3533,-80
3534,-81
3535,-97
3536,-98
3537,-40
3538,41
3539,98
3540,135
3541,161
3542,139
3543,123
3544,100
3545,68
3546,0
3547,-42
3548,-70
3549,-110
3550,-80
3551,-9
3552,16
3553,43
3554,93
3555,120
3556,106
3557,71
3558,36
3559,10
3560,15
3561,36
3562,30
3563,-26
3564,-45
3565,-53
3566,-71
3567,-65
3568,-35
3569,-62
3570,-108
3571,-102
3572,-65
3573,-68
3574,-48
3575,10
3576,65
3577,88
3578,97
3579,71
3580,7
3581,-58
3582,-62
3583,-114
3584,-167
3585,-175
3586,-179
3587,-190
3588,-158
3589,-87
3590,-63
3591,-90
3592,-93
3593,-89
3594,-124
3595,-160
3596,-156
3597,-139
3598,-98
3599,4
3600,66
3601,57
3602,79
3603,75
3604,77
3605,33
3606,-9
3607,-64
3608,-114
3609,-114
3610,-62
3611,-36
3612,-62
3613,-35
3614,-56
3615,-40
3616,-2
3617,-12
3618,-61
3619,-100
3620,-58
3621,-14
3622,-4
3623,13
3624,40
3625,41
3626,45
3627,72
3628,51
3629,-1
3630,-33
3631,-48
3632,-47
3633,-64
3634,-63
3635,-65
3636,-68
3637,-51
3638,-32
3639,-64
3640,-84
3641,-75
3642,-100
3643,-118
3644,-99
3645,-47
3646,-15
3647,34
3648,79
3649,69
3650,40
3651,69
3652,107
3653,85
3654,61
3655,41
3656,-1
3657,-25
3658,-25
3659,-16
3660,-31
3661,-38
3662,-22
3663,-26
3664,-49
3665,-22
3666,10
3667,-4
3668,13
3669,64
3670,80
3671,56
3672,45
3673,23
3674,-61
3675,-106
3676,-106
3677,-97
3678,-89
3679,-77
3680,-96
3681,-117
3682,-89
3683,-53
3684,-68
3685,-90
3686,-86
3687,-109
3688,-141
3689,-107
3690,-61
3691,-50
3692,-24
3693,-6
3694,-21
3695,-33
3696,-27
3697,-44
3698,-53
3699,-70
3700,-79
3701,-68
3702,-76
3703,-70
3704,-42
3705,-38
3706,-33
3707,22
3708,46
3709,38
3710,49
3711,42
3712,-3
3713,-6
3714,19
3715,-2
3716,-52
3717,-83
3718,-91
3719,-93
3720,-112
3721,-116
3722,-170
3723,-198
3724,-188
3725,-192
3726,-206
3727,-182
3728,-124
3729,-77
3730,-70
3731,-51
3732,-24
3733,-1
3734,37
3735,45
3736,39
3737,46
3738,73
3739,97
3740,94
3741,82
3742,64
3743,24
3744,2
3745,39
3746,43
3747,8
3748,-11
3749,-11
3750,2
3751,20
3752,52
3753,89
3754,65
3755,47
3756,28
3757,-17
3758,-32
3759,-10
3760,-23
3761,-48
3762,-38
3763,-22
3764,-37
3765,-32
3766,6
3767,11
3768,-16
3769,-62
3770,-102
3771,-169
3772,-182
3773,-134
3774,-95
3775,-49
3776,8
3777,48
3778,34
3779,24
3780,-3
3781,-61
3782,-87
3783,-119
3784,-127
3785,-142
3786,-124
3787,-91
3788,-85
3789,-77
3790,-18
3791,39
3792,21
3793,-12
3794,-29
3795,-76
3796,-101
3797,-71
3798,-70
3799,-83
3800,-62
3801,14
3802,74
3803,66
3804,94
3805,76
3806,-8
3807,-66
3808,-124
3809,-190
3810,-207
3811,-158
3812,-111
3813,-68
3814,5
3815,51
3816,49
3817,33
3818,68
3819,84
3820,78
3821,77
3822,102
3823,101
3824,63
3825,16
3826,-77
3827,-187
3828,-212
3829,-189
3830,-166
3831,-133
3832,-83
3833,-70
3834,-51
3835,-26
3836,-27
3837,-91
3838,-139
3839,-154
3840,-169
3841,-153
3842,-99
3843,-53
3844,-21
3845,36
3846,100
3847,132
3848,164
3849,215
3850,236
3851,166
3852,116
3853,66
3854,-14
3855,-93
3856,-86
3857,-92
3858,-92
3859,-69
3860,-52
3861,-52
3862,-40
3863,-1
3864,21
3865,-5
3866,-5
3867,-17
3868,-38
3869,-54
3870,-26
3871,-21
3872,-28
3873,-24
3874,-3
3875,13
3876,58
3877,105
3878,116
3879,79
3880,17
3881,-73
3882,-163
3883,-209
3884,-212
3885,-188
3886,-152
3887,-67
3888,12
3889,31
3890,45
3891,68
3892,49
3893,-24
3894,-106
3895,-182
3896,-255
3897,-218
3898,-101
3899,-32
3900,-21
3901,-2
3902,3
3903,-12
3904,1
3905,4
3906,-19
3907,-38
3908,-14
3909,-4
3910,-15
3911,13
3912,26
3913,11
3914,-11
3915,-4
3916,14
3917,6
3918,23
3919,36
3920,-5
3921,-27
3922,-9
3923,-34
3924,-68
3925,-82
3926,-76
3927,-53
3928,4
3929,84
3930,103
3931,49
3932,16
3933,-41
3934,-130
3935,-202
3936,-203
3937,-176
3938,-133
3939,-55
3940,39
3941,74
3942,116
3943,202
3944,171
3945,118
3946,100
3947,98
3948,57
3949,60
3950,101
3951,88
3952,28
3953,-9
3954,-3
3955,-9
3956,19
3957,55
3958,89
3959,57
3960,56
3961,32
3962,-22
3963,-1
3964,37
3965,42
3966,12
3967,9
3968,18
3969,-4
3970,-15
3971,-5
3972,-37
3973,-39
3974,-24
3975,-31
3976,-60
3977,-74
3978,-76
3979,-66
3980,-45
3981,1
3982,44
3983,60
3984,90
3985,111
3986,81
3987,44
3988,38
3989,7
3990,-29
3991,-23
3992,35
3993,49
3994,82
3995,140
3996,143
3997,110
3998,86
3999,50
4000,-15
4001,-59
4002,-41
4003,-50
4004,-33
4005,17
4006,19
4007,-37
4008,-73
4009,-57
4010,-62
4011,-80
4012,-39
4013,-22
4014,-50
4015,-28
4016,0
4017,-49
4018,-98
4019,-117
4020,-85
4021,-40
4022,16
4023,66
4024,55
4025,35
4026,40
4027,39
4028,-5
4029,-16
4030,-19
4031,-47
4032,-31
4033,30
4034,38
4035,23
4036,64
4037,102
4038,59
4039,-13
4040,-108
4041,-178
4042,-241
4043,-207
4044,-113
4045,-108
4046,-107
4047,-57
4048,-30
4049,5
4050,41
4051,66
4052,78
4053,59
4054,32
4055,-30
4056,-80
4057,-96
4058,-93
4059,-95
4060,-117
4061,-37
4062,28
4063,58
4064,61
4065,14
4066,-55
4067,-101
4068,-104
4069,-158
4070,-234
4071,-256
4072,-262
4073,-262
4074,-200
4075,-120
4076,-81
4077,-57
4078,10
4079,92
4080,157
4081,225
4082,221
4083,160
4084,88
4085,35
4086,2
4087,-81
4088,-118
4089,-132
4090,-154
4091,-173
4092,-171
4093,-143
4094,-145
4095,2
