,43
2750,-60
2751,-81
2752,-105
2753,-108
2754,-120
2755,-88
2756,-27
2757,51
2758,122
2759,182
2760,211
2761,232
2762,160
2763,43
2764,-29
2765,-112
2766,-163
2767,-139
2768,-108
2769,-42
2770,2
2771,90
2772,117
2773,102
2774,87
2775,68
2776,60
2777,26
2778,43
2779,29
2780,-14
2781,-51
2782,-102
2783,-147
2784,-159
2785,-176
2786,-152
2787,-121
2788,-25
2789,5
2790,22
2791,14
2792,15
2793,12
2794,42
2795,59
2796,67
2797,38
2798,20
2799,-4
2800,-12
2801,27
2802,57
2803,135
2804,166
2805,191
2806,208
2807,171
2808,164
2809,139
2810,64
2811,31
2812,90
2813,79
2814,64
2815,100
2816,115
2817,125
2818,171
2819,211
2820,228
2821,198
2822,169
2823,132
2824,99
2825,94
2826,54
2827,27
2828,43
2829,83
2830,148
2831,154
2832,167
2833,184
2834,166
2835,112
2836,63
2837,26
2838,-18
2839,-42
2840,-63
2841,-58
2842,-64
2843,-45
2844,15
2845,82
2846,113
2847,79
2848,42
2849,-2
2850,-10
2851,-35
2852,-76
2853,-92
2854,-75
2855,-71
2856,-14
2857,49
2858,145
2859,166
2860,158
2861,98
2862,33
2863,-19
2864,-51
2865,-57
2866,-47
2867,-28
2868,22
2869,56
2870,105
2871,162
2872,164
2873,144
2874,118
2875,55
2876,-31
2877,-69
2878,-104
2879,-97
2880,-119
2881,-68
2882,-31
2883,-17
2884,42
2885,87
2886,75
2887,70
2888,61
2889,39
2890,-11
2891,-56
2892,-88
2893,-93
2894,-96
2895,-77
2896,-40
2897,-21
2898,-10
2899,-8
2900,17
2901,22
2902,55
2903,97
2904,144
2905,161
2906,170
2907,127
2908,69
2909,13
2910,-71
2911,-117
2912,-88
2913,-71
2914,-55
2915,-54
2916,-42
2917,-12
2918,39
2919,107
2920,159
2921,135
2922,147
2923,133
2924,53
2925,-50
2926,-59
2927,-85
2928,-121
2929,-118
2930,-108
2931,-41
2932,41
2933,110
2934,139
2935,127
2936,72
2937,25
2938,-15
2939,-62
2940,-116
2941,-127
2942,-131
2943,-114
2944,-85
2945,-56
2946,-34
2947,-1
2948,59
2949,43
2950,49
2951,63
2952,44
2953,42
2954,9
2955,-1
2956,-49
2957,-41
2958,-41
2959,-80
2960,-95
2961,-77
2962,-51
2963,-34
2964,28
2965,77
2966,104
2967,90
2968,75
2969,38
2970,-17
2971,-63
2972,-89
2973,-110
2974,-108
2975,-87
2976,-43
2977,-68
2978,-64
2979,-40
2980,-60
2981,-61
2982,-62
2983,-37
2984,-62
2985,-35
2986,-33
2987,-70
2988,-119
2989,-114
2990,-116
2991,-112
2992,-40
2993,-29
2994,-63
2995,-108
2996,-112
2997,-117
2998,-137
2999,-153
3000,-85
3001,-46
3002,-29
3003,-27
3004,-44
3005,-85
3006,-98
3007,-105
3008,-144
3009,-109
3010,-43
3011,-13
3012,-52
3013,-44
3014,-50
3015,-47
3016,-47
3017,-26
3018,-21
3019,-28
3020,-44
3021,-36
3022,-17
3023,-35
3024,-10
3025,-23
3026,-10
3027,26
3028,31
3029,45
3030,105
3031,182
3032,190
3033,157
3034,96
3035,17
3036,-31
3037,-55
3038,-49
3039,-17
3040,8
3041,28
3042,63
3043,50
3044,88
3045,165
3046,153
3047,88
3048,0
3049,-87
3050,-155
3051,-146
3052,-125
3053,-115
3054,-61
3055,-19
3056,5
3057,-4
3058,49
3059,78
3060,84
3061,94
3062,89
3063,31
3064,31
3065,50
3066,16
3067,-44
3068,-85
3069,-95
3070,-95
3071,-48
3072,31
3073,96
3074,125
3075,115
3076,49
3077,-24
3078,-70
3079,-118
3080,-135
3081,-153
3082,-142
3083,-125
3084,-45
3085,-15
3086,27
3087,43
3088,12
3089,-21
3090,-24
3091,-30
3092,-74
3093,-108
3094,-110
3095,-100
3096,-22
3097,34
3098,66
3099,86
3100,56
3101,9
3102,-81
3103,-147
3104,-191
3105,-181
3106,-156
3107,-128
3108,-22
3109,30
3110,50
3111,70
3112,76
3113,55
3114,-1
3115,22
3116,39
3117,12
3118,-59
3119,-39
3120,-49
3121,-27
3122,-23
3123,-19
3124,2
3125,11
3126,18
3127,23
3128,24
3129,8
3130,5
3131,-10
3132,-50
3133,-122
3134,-94
3135,-57
3136,-49
3137,-14
3138,26
3139,69
3140,73
3141,74
3142,41
3143,-20
3144,-55
3145,-59
3146,-95
3147,-102
3148,-92
3149,-35
3150,-29
3151,-12
3152,0
3153,-1
3154,-36
3155,-79
3156,-115
3157,-149
3158,-172
3159,-158
3160,-150
3161,-125
3162,-43
3163,-12
3164,7
3165,9
3166,31
3167,18
3168,16
3169,7
3170,-9
3171,-44
3172,-45
3173,17
3174,35
3175,24
3176,22
3177,38
3178,52
3179,23
3180,28
3181,49
3182,34
3183,13
3184,-55
3185,-96
3186,-127
3187,-100
3188,-101
3189,-55
3190,23
3191,53
3192,53
3193,-12
3194,-74
3195,-106
3196,-87
3197,-91
3198,-94
3199,-87
3200,-63
3201,-29
3202,-10
3203,37
3204,109
3205,101
3206,25
3207,-61
3208,-130
3209,-225
3210,-233
3211,-240
3212,-237
3213,-216
3214,-162
3215,-60
3216,7
3217,45
3218,92
3219,136
3220,101
3221,54
3222,0
3223,-64
3224,-100
3225,-81
3226,-55
3227,-38
3228,33
3229,102
3230,139
3231,127
3232,100
3233,46
3234,-7
3235,-24
3236,-29
3237,-19
3238,-13
3239,16
3240,44
3241,102
3242,140
3243,136
3244,112
3245,61
3246,71
3247,38
3248,-10
3249,39
3250,56
3251,71
3252,54
3253,54
3254,24
3255,18
3256,6
3257,-7
3258,-9
3259,-32
3260,-33
3261,-63
3262,-71
3263,-65
3264,-44
3265,-37
3266,-60
3267,-18
3268,5
3269,-15
3270,-3
3271,8
3272,0
3273,34
3274,56
3275,52
3276,35
3277,66
3278,57
3279,24
3280,10
3281,-23
3282,-5
3283,-10
3284,-10
3285,22
3286,-3
3287,-37
3288,-73
3289,-115
3290,-78
3291,-79
3292,-73
3293,-113
3294,-63
3295,-11
3296,-19
3297,-66
3298,-83
3299,-94
3300,-101
3301,-101
3302,-87
3303,-87
3304,-69
3305,-59
3306,-56
3307,-7
3308,68
3309,81
3310,77
3311,20
3312,-12
3313,-52
3314,-73
3315,-130
3316,-161
3317,-184
3318,-188
3319,-171
3320,-89
3321,-22
3322,9
3323,17
3324,-21
3325,-39
3326,-32
3327,-9
3328,-4
3329,-23
3330,-59
3331,-26
3332,13
3333,39
3334,30
3335,30
3336,42
3337,66
3338,34
3339,-29
3340,-41
3341,-40
3342,-49
3343,-29
3344,15
3345,-5
3346,61
3347,64
3348,12
3349,-38
3350,-41
3351,-47
3352,-54
3353,-22
3354,24
3355,45
3356,6
3357,-31
3358,-9
3359,1
3360,-28
3361,-57
3362,-18
3363,4
3364,15
3365,-1
3366,33
3367,9
3368,-33
3369,-90
3370,-139
3371,-177
3372,-166
3373,-144
3374,-125
3375,-44
3376,10
3377,44
3378,67
3379,57
3380,60
3381,36
3382,36
3383,4
3384,-37
3385,-61
3386,-56
3387,-31
3388,39
3389,52
3390,150
3391,201
3392,172
3393,120
3394,51
3395,-10
3396,-51
3397,-64
3398,-43
3399,-42
3400,-57
3401,-17
3402,43
3403,105
3404,130
3405,130
3406,148
3407,152
3408,100
3409,56
3410,35
3411,20
3412,-11
3413,-18
3414,-35
3415,-11
3416,40
3417,-8
3418,74
3419,124
3420,105
3421,70
3422,49
3423,20
3424,-25
3425,-65
3426,-82
3427,-69
3428,-96
3429,-82
3430,-52
3431,-29
3432,-11
3433,25
3434,77
3435,80
3436,88
3437,87
3438,52
3439,45
3440,30
3441,31
3442,16
3443,-20
3444,30
3445,35
3446,65
3447,100
3448,92
3449,35
3450,24
3451,8
3452,14
3453,-12
3454,-30
3455,-54
3456,-74
3457,-43
3458,7
3459,30
3460,36
3461,35
3462,38
3463,-1
3464,-16
3465,-49
3466,-73
3467,-76
3468,-47
3469,-11
3470,-1
3471,-31
3472,-9
3473,3
3474,3
3475,15
3476,26
3477,7
3478,-29
3479,-48
3480,-81
3481,-87
3482,-62
3483,-51
3484,-46
3485,-51
3486,-34
3487,-18
3488,26
3489,14
3490,46
3491,42
3492,26
3493,6
3494,-36
3495,-50
3496,-27
3497,-51
3498,-92
3499,-24
3500,34
3501,52
3502,65
3503,103
3504,118
3505,100
3506,80
3507,59
3508,42
3509,9
3510,-38
3511,45
3512,84
3513,85
3514,92
3515,75
3516,73
3517,81
3518,66
3519,17
3520,-20
3521,10
3522,24
3523,34
3524,48
3525,32
3526,5
3527,-16
3528,-54
3529,-79
3530,-104
3531,-126
3532,-127
3533,-64
3534,-9
3535,46
3536,31
3537,29
3538,-3
3539,-11
3540,-44
3541,-70
3542,-43
3543,-28
3544,8
3545,130
3546,176
3547,173
3548,134
3549,86
3550,39
3551,23
3552,26
3553,20
3554,25
3555,29
3556,-15
3557,-60
3558,-21
3559,16
3560,69
3561,88
3562,84
3563,89
3564,82
3565,74
3566,92
3567,84
3568,27
3569,26
3570,13
3571,-30
3572,23
3573,62
3574,80
3575,110
3576,159
3577,155
3578,146
3579,125
3580,74
3581,15
3582,-14
3583,-51
3584,-33
3585,-2
3586,57
3587,99
3588,116
3589,140
3590,149
3591,92
3592,20
3593,-23
3594,-41
3595,-46
3596,-44
3597,-23
3598,-10
3599,-13
3600,-69
3601,-33
3602,15
3603,16
3604,14
3605,6
3606,-2
3607,11
3608,-10
3609,-13
3610,-12
3611,-38
3612,-21
3613,41
3614,82
3615,35
3616,25
3617,38
3618,39
3619,5
3620,-15
3621,-27
3622,-9
3623,35
3624,68
3625,85
3626,96
3627,74
3628,57
3629,45
3630,13
3631,-37
3632,9
3633,-6
3634,-15
3635,-18
3636,-49
3637,-62
3638,-25
3639,31
3640,43
3641,-5
3642,21
3643,-21
3644,-77
3645,-94
3646,-107
3647,-113
3648,-89
3649,-100
3650,-83
3651,-1
3652,73
3653,126
3654,117
3655,90
3656,50
3657,12
3658,-44
3659,-68
3660,-66
3661,-111
3662,-121
3663,-77
3664,-28
3665,23
3666,65
3667,105
3668,116
3669,107
3670,71
3671,-2
3672,-87
3673,-188
3674,-199
3675,-120
3676,-54
3677,7
3678,45
3679,70
3680,86
3681,103
3682,59
3683,47
3684,6
3685,-20
3686,-44
3687,-75
3688,-80
3689,-109
3690,-83
3691,-33
3692,-22
3693,-5
3694,56
3695,84
3696,83
3697,90
3698,69
3699,22
3700,-26
3701,-46
3702,-89
3703,-114
3704,-84
3705,-67
3706,-47
3707,18
3708,94
3709,108
3710,78
3711,85
3712,35
3713,18
3714,41
3715,66
3716,73
3717,36
3718,56
3719,81
3720,53
3721,21
3722,65
3723,80
3724,82
3725,63
3726,11
3727,-16
3728,-45
3729,-55
3730,-60
3731,-35
3732,-40
3733,-19
3734,-38
3735,-36
3736,-3
3737,21
3738,15
3739,-16
3740,34
3741,44
3742,37
3743,11
3744,19
3745,11
3746,-9
3747,-16
3748,-36
3749,-43
3750,-32
3751,-59
3752,-88
3753,-104
3754,-102
3755,-81
3756,-1
3757,26
3758,62
3759,62
3760,15
3761,74
3762,58
3763,76
3764,89
3765,82
3766,66
3767,69
3768,95
3769,83
3770,35
3771,62
3772,69
3773,97
3774,86
3775,44
3776,22
3777,31
3778,31
3779,17
3780,1
3781,18
3782,32
3783,12
3784,39
3785,26
3786,-22
3787,30
3788,19
3789,17
3790,6
3791,-5
3792,4
3793,40
3794,93
3795,107
3796,87
3797,71
3798,36
3799,45
3800,-5
3801,15
3802,-8
3803,-51
3804,-45
3805,-35
3806,-18
3807,-19
3808,-18
3809,42
3810,87
3811,145
3812,196
3813,177
3814,160
3815,128
3816,56
3817,59
3818,50
3819,67
3820,107
3821,118
3822,130
3823,156
3824,163
3825,161
3826,125
3827,70
3828,11
3829,-9
3830,6
3831,49
3832,55
3833,68
3834,88
3835,77
3836,96
3837,64
3838,24
3839,22
3840,48
3841,79
3842,111
3843,129
3844,126
3845,109
3846,53
3847,39
3848,22
3849,-5
3850,5
3851,14
3852,17
3853,17
3854,82
3855,90
3856,24
3857,34
3858,47
3859,26
3860,14
3861,-31
3862,-46
3863,-45
3864,-87
3865,-56
3866,-49
3867,-49
3868,-16
3869,12
3870,27
3871,52
3872,69
3873,56
3874,35
3875,28
3876,47
3877,34
3878,31
3879,38
3880,19
3881,-2
3882,16
3883,17
3884,10
3885,5
3886,-19
3887,-28
3888,-14
3889,30
3890,58
3891,58
3892,58
3893,85
3894,71
3895,73
3896,30
3897,2
3898,-24
3899,-44
3900,-52
3901,-61
3902,-40
3903,1
3904,43
3905,65
3906,54
3907,1
3908,-35
3909,-50
3910,-9
3911,-18
3912,-40
3913,-29
3914,4
3915,16
3916,0
3917,-24
3918,-44
3919,-12
3920,22
3921,-16
3922,-19
3923,-34
3924,-72
3925,-97
3926,-86
3927,-63
3928,-87
3929,-27
3930,9
3931,-4
3932,-11
3933,25
3934,62
3935,47
3936,-1
3937,-51
3938,-82
3939,-108
3940,-163
3941,-118
3942,-82
3943,-99
3944,-106
3945,-97
3946,-122
3947,-90
3948,-26
3949,-9
3950,-35
3951,-35
3952,-58
3953,-65
3954,-51
3955,-63
3956,-79
3957,-80
3958,-82
3959,-72
3960,-106
3961,-17
3962,24
3963,35
3964,15
3965,-6
3966,-47
3967,-94
3968,-116
3969,-116
3970,-93
3971,-75
3972,-59
3973,-43
3974,-10
3975,-3
3976,36
3977,32
3978,-18
3979,-14
3980,-38
3981,-70
3982,-57
3983,-13
3984,24
3985,74
3986,105
3987,106
3988,80
3989,63
3990,38
3991,10
3992,-21
3993,-1
3994,-10
3995,-2
3996,7
3997,56
3998,74
3999,78
4000,129
4001,131
4002,98
4003,78
4004,60
4005,9
4006,8
4007,-12
4008,29
4009,69
4010,74
4011,130
4012,146
4013,140
4014,95
4015,62
4016,25
4017,17
4018,9
4019,-16
4020,-24
4021,-16
4022,-41
4023,-7
4024,52
4025,65
4026,78
4027,60
4028,73
4029,34
4030,-26
4031,-66
4032,-121
4033,-128
4034,-78
4035,-47
4036,-40
4037,16
4038,86
4039,106
4040,107
4041,54
4042,-10
4043,-69
4044,-72
4045,-73
4046,-79
4047,-61
4048,-55
4049,-32
4050,-27
4051,47
4052,83
4053,61
4054,5
4055,-11
4056,-31
4057,-98
4058,-115
4059,-127
4060,-101
4061,-36
4062,7
4063,65
4064,97
4065,52
4066,2
4067,-25
4068,-72
4069,-84
4070,-107
4071,-96
4072,-87
4073,-53
4074,10
4075,64
4076,113
4077,131
4078,117
4079,92
4080,50
4081,-24
4082,-91
4083,-124
4084,-125
4085,-83
4086,-54
4087,-3
4088,41
4089,49
4090,82
4091,65
4092,48
4093,46
4094,47
4095,10
