,-12
2703,-41
2704,-58
2705,-60
2706,-53
2707,-40
2708,-28
2709,-12
2710,-9
2711,-10
2712,-7
2713,0
2714,10
2715,25
2716,32
2717,20
2718,8
2719,1
2720,-4
2721,-15
2722,-26
2723,-35
2724,-53
2725,-57
2726,-51
2727,-26
2728,3
2729,33
2730,59
2731,72
2732,78
2733,74
2734,61
2735,39
2736,9
2737,-18
2738,-45
2739,-58
2740,-55
2741,-38
2742,-17
2743,16
2744,45
2745,65
2746,74
2747,75
2748,71
2749,64
2750,56
2751,34
2752,3
2753,-26
2754,-38
2755,-37
2756,-36
2757,-20
2758,-14
2759,-3
2760,15
2761,32
2762,47
2763,48
2764,39
2765,12
2766,-25
2767,-48
2768,-42
2769,-28
2770,-14
2771,-7
2772,-8
2773,-12
2774,-10
2775,-7
2776,-8
2777,-5
2778,4
2779,0
2780,-3
2781,-12
2782,-9
2783,-21
2784,-41
2785,-54
2786,-51
2787,-27
2788,3
2789,37
2790,44
2791,40
2792,35
2793,25
2794,8
2795,-16
2796,-41
2797,-68
2798,-60
2799,-36
2800,-6
2801,12
2802,16
2803,9
2804,-4
2805,-12
2806,-14
2807,-11
2808,-13
2809,-10
2810,-12
2811,-19
2812,-36
2813,-42
2814,-41
2815,-35
2816,-17
2817,1
2818,17
2819,33
2820,57
2821,83
2822,89
2823,83
2824,45
2825,-5
2826,-43
2827,-60
2828,-53
2829,-35
2830,-6
2831,14
2832,21
2833,30
2834,54
2835,75
2836,81
2837,70
2838,34
2839,1
2840,-16
2841,-22
2842,-44
2843,-76
2844,-105
2845,-114
2846,-94
2847,-54
2848,-1
2849,32
2850,61
2851,74
2852,76
2853,69
2854,60
2855,57
2856,38
2857,20
2858,9
2859,7
2860,1
2861,2
2862,10
2863,11
2864,13
2865,15
2866,13
2867,15
2868,33
2869,58
2870,74
2871,69
2872,39
2873,4
2874,-27
2875,-40
2876,-45
2877,-53
2878,-53
2879,-34
2880,0
2881,38
2882,74
2883,82
2884,76
2885,65
2886,65
2887,57
2888,28
2889,-6
2890,-54
2891,-91
2892,-98
2893,-70
2894,-24
2895,17
2896,50
2897,57
2898,55
2899,48
2900,45
2901,42
2902,37
2903,35
2904,24
2905,8
2906,-9
2907,-20
2908,-30
2909,-23
2910,-11
2911,12
2912,33
2913,53
2914,78
2915,80
2916,70
2917,43
2918,21
2919,2
2920,-6
2921,-14
2922,-33
2923,-45
2924,-44
2925,-25
2926,-2
2927,22
2928,34
2929,32
2930,31
2931,31
2932,24
2933,10
2934,2
2935,1
2936,1
2937,-4
2938,-22
2939,-46
2940,-73
2941,-79
2942,-80
2943,-73
2944,-56
2945,-30
2946,5
2947,28
2948,61
2949,85
2950,98
2951,95
2952,74
2953,41
2954,6
2955,-3
2956,-7
2957,-11
2958,-20
2959,-37
2960,-58
2961,-59
2962,-30
2963,3
2964,29
2965,36
2966,33
2967,16
2968,-6
2969,-29
2970,-42
2971,-48
2972,-38
2973,-9
2974,11
2975,28
2976,37
2977,36
2978,35
2979,34
2980,41
2981,34
2982,23
2983,-1
2984,-31
2985,-60
2986,-75
2987,-64
2988,-43
2989,-5
2990,33
2991,54
2992,48
2993,43
2994,40
2995,40
2996,36
2997,14
2998,-25
2999,-61
3000,-74
3001,-70
3002,-67
3003,-59
3004,-45
3005,-36
3006,-27
3007,-10
3008,15
3009,47
3010,80
3011,113
3012,135
3013,129
3014,101
3015,46
3016,-4
3017,-30
3018,-34
3019,-30
3020,-26
3021,-10
3022,3
3023,10
3024,21
3025,34
3026,47
3027,52
3028,54
3029,45
3030,38
3031,35
3032,33
3033,20
3034,-1
3035,-10
3036,-12
3037,-6
3038,-6
3039,0
3040,9
3041,33
3042,53
3043,52
3044,19
3045,-25
3046,-62
3047,-87
3048,-82
3049,-54
3050,-24
3051,-7
3052,-5
3053,-19
3054,-47
3055,-56
3056,-41
3057,-16
3058,-4
3059,-13
3060,-30
3061,-50
3062,-52
3063,-54
3064,-56
3065,-60
3066,-44
3067,-27
3068,-14
3069,-2
3070,13
3071,28
3072,26
3073,18
3074,-7
3075,-34
3076,-54
3077,-55
3078,-47
3079,-42
3080,-27
3081,-29
3082,-24
3083,-17
3084,-5
3085,-11
3086,-29
3087,-47
3088,-61
3089,-65
3090,-55
3091,-37
3092,-31
3093,-26
3094,-24
3095,-8
3096,6
3097,23
3098,40
3099,31
3100,11
3101,-9
3102,-21
3103,-25
3104,-20
3105,-15
3106,-32
3107,-46
3108,-51
3109,-44
3110,-28
3111,-10
3112,-1
3113,-8
3114,-10
3115,-4
3116,5
3117,12
3118,9
3119,-4
3120,-31
3121,-52
3122,-56
3123,-43
3124,-32
3125,-14
3126,2
3127,16
3128,17
3129,12
3130,6
3131,-3
3132,-2
3133,14
3134,28
3135,48
3136,57
3137,54
3138,33
3139,10
3140,-15
3141,-42
3142,-49
3143,-39
3144,-23
3145,-18
3146,-1
3147,-1
3148,5
3149,10
3150,18
3151,27
3152,30
3153,27
3154,13
3155,-16
3156,-44
3157,-53
3158,-60
3159,-50
3160,-30
3161,-12
3162,3
3163,10
3164,29
3165,31
3166,34
3167,31
3168,19
3169,-1
3170,-34
3171,-55
3172,-72
3173,-68
3174,-50
3175,-27
3176,-14
3177,-16
3178,-17
3179,-27
3180,-24
3181,-16
3182,-4
3183,2
3184,-1
3185,-11
3186,-32
3187,-44
3188,-44
3189,-35
3190,-23
3191,-8
3192,-7
3193,-14
3194,-15
3195,-2
3196,17
3197,19
3198,7
3199,-30
3200,-71
3201,-97
3202,-96
3203,-79
3204,-61
3205,-46
3206,-46
3207,-50
3208,-39
3209,-17
3210,10
3211,29
3212,43
3213,37
3214,14
3215,-22
3216,-50
3217,-74
3218,-88
3219,-85
3220,-68
3221,-42
3222,-12
3223,18
3224,41
3225,55
3226,63
3227,52
3228,28
3229,2
3230,-7
3231,-30
3232,-47
3233,-64
3234,-67
3235,-56
3236,-27
3237,7
3238,13
3239,21
3240,25
3241,24
3242,16
3243,8
3244,11
3245,-8
3246,-22
3247,-51
3248,-74
3249,-94
3250,-92
3251,-78
3252,-53
3253,-21
3254,10
3255,27
3256,25
3257,17
3258,12
3259,8
3260,19
3261,37
3262,47
3263,34
3264,5
3265,-37
3266,-59
3267,-50
3268,-15
3269,21
3270,41
3271,53
3272,56
3273,58
3274,64
3275,70
3276,62
3277,42
3278,22
3279,-6
3280,-41
3281,-68
3282,-74
3283,-64
3284,-47
3285,-32
3286,-32
3287,-36
3288,-31
3289,-1
3290,22
3291,38
3292,38
3293,21
3294,-13
3295,-43
3296,-59
3297,-59
3298,-34
3299,-1
3300,30
3301,39
3302,27
3303,6
3304,-22
3305,-20
3306,8
3307,41
3308,53
3309,36
3310,-2
3311,-53
3312,-81
3313,-74
3314,-40
3315,-12
3316,0
3317,-2
3318,-23
3319,-32
3320,-31
3321,-19
3322,-13
3323,-10
3324,-22
3325,-37
3326,-51
3327,-56
3328,-55
3329,-51
3330,-29
3331,-12
3332,3
3333,5
3334,5
3335,2
3336,5
3337,22
3338,21
3339,1
3340,-36
3341,-57
3342,-66
3343,-65
3344,-55
3345,-52
3346,-40
3347,-18
3348,11
3349,27
3350,32
3351,38
3352,34
3353,24
3354,14
3355,5
3356,-15
3357,-37
3358,-57
3359,-69
3360,-69
3361,-55
3362,-22
3363,1
3364,17
3365,26
3366,23
3367,11
3368,2
3369,10
3370,23
3371,41
3372,44
3373,24
3374,-6
3375,-36
3376,-46
3377,-48
3378,-31
3379,-13
3380,-6
3381,-7
3382,-4
3383,11
3384,39
3385,66
3386,78
3387,64
3388,30
3389,-1
3390,-26
3391,-32
3392,-23
3393,-9
3394,-1
3395,3
3396,15
3397,19
3398,22
3399,26
3400,-16
3401,-55
3402,-76
3403,-78
3404,-76
3405,-81
3406,-75
3407,-60
3408,-24
3409,16
3410,44
3411,33
3412,-5
3413,-44
3414,-70
3415,-64
3416,-38
3417,4
3418,29
3419,42
3420,45
3421,37
3422,31
3423,26
3424,26
3425,17
3426,3
3427,-5
3428,-21
3429,-28
3430,-25
3431,-9
3432,-2
3433,-1
3434,6
3435,19
3436,42
3437,69
3438,86
3439,64
3440,20
3441,-32
3442,-62
3443,-70
3444,-49
3445,-33
3446,-25
3447,-24
3448,-24
3449,-21
3450,-27
3451,-18
3452,-20
3453,-24
3454,-23
3455,-12
3456,0
3457,2
3458,-1
3459,-21
3460,-49
3461,-69
3462,-73
3463,-69
3464,-63
3465,-55
3466,-63
3467,-77
3468,-78
3469,-57
3470,-20
3471,16
3472,38
3473,22
3474,-10
3475,-49
3476,-70
3477,-80
3478,-78
3479,-68
3480,-53
3481,-37
3482,-14
3483,2
3484,9
3485,7
3486,13
3487,22
3488,24
3489,17
3490,2
3491,-28
3492,-39
3493,-25
3494,0
3495,6
3496,-12
3497,-31
3498,-55
3499,-48
3500,-27
3501,-9
3502,-11
3503,-25
3504,-45
3505,-56
3506,-43
3507,-15
3508,9
3509,7
3510,-6
3511,-32
3512,-49
3513,-49
3514,-34
3515,-14
3516,-1
3517,20
3518,22
3519,21
3520,21
3521,37
3522,57
3523,69
3524,73
3525,59
3526,32
3527,12
3528,-4
3529,-18
3530,-33
3531,-38
3532,-47
3533,-53
3534,-53
3535,-36
3536,-9
3537,30
3538,77
3539,109
3540,115
3541,90
3542,44
3543,-14
3544,-64
3545,-90
3546,-89
3547,-68
3548,-37
3549,1
3550,20
3551,27
3552,41
3553,48
3554,45
3555,21
3556,-5
3557,-44
3558,-68
3559,-76
3560,-83
3561,-88
3562,-83
3563,-52
3564,-11
3565,35
3566,67
3567,71
3568,53
3569,42
3570,41
3571,41
3572,35
3573,16
3574,-13
3575,-40
3576,-45
3577,-32
3578,-13
3579,9
3580,34
3581,50
3582,44
3583,40
3584,40
3585,51
3586,60
3587,51
3588,17
3589,-33
3590,-66
3591,-75
3592,-60
3593,-31
3594,-5
3595,5
3596,5
3597,22
3598,35
3599,50
3600,53
3601,50
3602,34
3603,14
3604,-3
3605,-30
3606,-61
3607,-80
3608,-72
3609,-57
3610,-35
3611,-17
3612,-4
3613,8
3614,15
3615,30
3616,32
3617,34
3618,35
3619,28
3620,17
3621,0
3622,-18
3623,-41
3624,-45
3625,-42
3626,-33
3627,-26
3628,-8
3629,41
3630,93
3631,146
3632,163
3633,123
3634,33
3635,-59
3636,-108
3637,-111
3638,-91
3639,-75
3640,-70
3641,-64
3642,-30
3643,13
3644,41
3645,49
3646,46
3647,31
3648,17
3649,9
3650,-17
3651,-56
3652,-88
3653,-90
3654,-70
3655,-43
3656,-8
3657,18
3658,45
3659,71
3660,97
3661,94
3662,66
3663,32
3664,-1
3665,-21
3666,-35
3667,-46
3668,-61
3669,-66
3670,-47
3671,-12
3672,31
3673,62
3674,79
3675,69
3676,51
3677,38
3678,20
3679,-1
3680,-31
3681,-51
3682,-70
3683,-66
3684,-45
3685,-13
3686,4
3687,12
3688,11
3689,12
3690,32
3691,58
3692,74
3693,64
3694,35
3695,-12
3696,-68
3697,-107
3698,-108
3699,-84
3700,-51
3701,-25
3702,-3
3703,15
3704,32
3705,41
3706,26
3707,-5
3708,-36
3709,-73
3710,-108
3711,-133
3712,-139
3713,-120
3714,-87
3715,-39
3716,0
3717,20
3718,25
3719,31
3720,38
3721,47
3722,67
3723,66
3724,45
3725,5
3726,-9
3727,15
3728,36
3729,61
3730,71
3731,67
3732,53
3733,19
3734,-30
3735,-88
3736,-134
3737,-170
3738,-178
3739,-166
3740,-138
3741,-109
3742,-68
3743,-21
3744,18
3745,52
3746,80
3747,88
3748,72
3749,38
3750,2
3751,-42
3752,-64
3753,-85
3754,-98
3755,-102
3756,-84
3757,-43
3758,-3
3759,28
3760,53
3761,62
3762,53
3763,40
3764,23
3765,12
3766,12
3767,4
3768,-17
3769,-57
3770,-81
3771,-88
3772,-76
3773,-55
3774,-33
3775,-20
3776,-18
3777,-5
3778,2
3779,6
3780,8
3781,8
3782,-8
3783,-42
3784,-67
3785,-92
3786,-100
3787,-93
3788,-68
3789,-39
3790,-10
3791,26
3792,53
3793,63
3794,50
3795,27
3796,-2
3797,-19
3798,-25
3799,-32
3800,-42
3801,-52
3802,-53
3803,-43
3804,-22
3805,13
3806,48
3807,72
3808,78
3809,75
3810,52
3811,35
3812,23
3813,17
3814,19
3815,20
3816,9
3817,-20
3818,-52
3819,-61
3820,-47
3821,-15
3822,21
3823,54
3824,72
3825,90
3826,106
3827,118
3828,119
3829,114
3830,93
3831,70
3832,52
3833,46
3834,51
3835,48
3836,46
3837,29
3838,14
3839,4
3840,13
3841,30
3842,42
3843,59
3844,64
3845,64
3846,57
3847,54
3848,51
3849,49
3850,52
3851,47
3852,34
3853,21
3854,11
3855,4
3856,11
3857,23
3858,29
3859,27
3860,31
3861,46
3862,60
3863,72
3864,73
3865,55
3866,27
3867,-1
3868,-18
3869,-41
3870,-61
3871,-74
3872,-70
3873,-58
3874,-31
3875,2
3876,27
3877,62
3878,106
3879,144
3880,161
3881,148
3882,120
3883,83
3884,63
3885,60
3886,60
3887,55
3888,43
3889,22
3890,-2
3891,0
3892,22
3893,56
3894,76
3895,88
3896,76
3897,59
3898,39
3899,25
3900,6
3901,-22
3902,-45
3903,-62
3904,-60
3905,-42
3906,-9
3907,28
3908,53
3909,87
3910,109
3911,128
3912,138
3913,134
3914,109
3915,63
3916,16
3917,-19
3918,-41
3919,-49
3920,-40
3921,-30
3922,-9
3923,11
3924,31
3925,47
3926,53
3927,64
3928,64
3929,66
3930,56
3931,31
3932,7
3933,-18
3934,-11
3935,0
3936,16
3937,18
3938,13
3939,9
3940,16
3941,34
3942,42
3943,47
3944,38
3945,14
3946,-10
3947,-21
3948,-17
3949,-19
3950,-10
3951,1
3952,19
3953,18
3954,7
3955,-19
3956,-44
3957,-50
3958,-36
3959,-11
3960,-4
3961,-2
3962,-17
3963,-43
3964,-58
3965,-68
3966,-67
3967,-59
3968,-44
3969,-36
3970,-36
3971,-32
3972,-27
3973,-18
3974,-18
3975,-9
3976,-17
3977,-30
3978,-47
3979,-54
3980,-52
3981,-45
3982,-31
3983,-33
3984,-43
3985,-56
3986,-54
3987,-50
3988,-29
3989,-12
3990,-15
3991,-30
3992,-34
3993,-9
3994,15
3995,28
3996,17
3997,-11
3998,-35
3999,-35
4000,-12
4001,-1
4002,-4
4003,-19
4004,-40
4005,-56
4006,-62
4007,-53
4008,-43
4009,-27
4010,-4
4011,11
4012,20
4013,18
4014,14
4015,10
4016,23
4017,40
4018,49
4019,46
4020,43
4021,46
4022,48
4023,38
4024,24
4025,11
4026,5
4027,19
4028,28
4029,26
4030,15
4031,3
4032,-6
4033,-16
4034,-19
4035,-28
4036,-47
4037,-67
4038,-86
4039,-94
4040,-87
4041,-53
4042,-26
4043,-7
4044,1
4045,14
4046,12
4047,15
4048,17
4049,8
4050,-2
4051,-11
4052,-10
4053,-12
4054,-20
4055,-38
4056,-59
4057,-73
4058,-67
4059,-38
4060,-17
4061,12
4062,38
4063,57
4064,59
4065,42
4066,25
4067,7
4068,11
4069,23
4070,25
4071,4
4072,-33
4073,-56
4074,-63
4075,-44
4076,-21
4077,-10
4078,-7
4079,-8
4080,-5
4081,-19
4082,-25
4083,-26
4084,-20
4085,-20
4086,-21
4087,-29
4088,-42
4089,-55
4090,-60
4091,-58
4092,-54
4093,-48
4094,-50
4095,18
