,2
2720,-9
2721,-2
2722,8
2723,9
2724,14
2725,21
2726,18
2727,5
2728,-1
2729,-10
2730,-15
2731,-14
2732,-13
2733,-10
2734,-11
2735,6
2736,19
2737,22
2738,16
2739,15
2740,18
2741,12
2742,15
2743,2
2744,-14
2745,-27
2746,-29
2747,-29
2748,-26
2749,-12
2750,-4
2751,-1
2752,0
2753,-4
2754,-13
2755,-16
2756,-5
2757,2
2758,7
2759,9
2760,10
2761,3
2762,4
2763,16
2764,32
2765,42
2766,44
2767,41
2768,29
2769,25
2770,30
2771,31
2772,27
2773,18
2774,6
2775,-11
2776,-12
2777,-3
2778,12
2779,16
2780,15
2781,25
2782,25
2783,31
2784,37
2785,40
2786,33
2787,33
2788,31
2789,22
2790,18
2791,16
2792,11
2793,1
2794,-11
2795,-19
2796,-27
2797,-26
2798,-8
2799,12
2800,26
2801,36
2802,25
2803,11
2804,-1
2805,-4
2806,-1
2807,-2
2808,3
2809,-11
2810,-41
2811,-71
2812,-83
2813,-73
2814,-49
2815,-13
2816,6
2817,12
2818,9
2819,9
2820,3
2821,-6
2822,-13
2823,-21
2824,-29
2825,-39
2826,-41
2827,-44
2828,-33
2829,-15
2830,-6
2831,0
2832,1
2833,-1
2834,-18
2835,-27
2836,-34
2837,-26
2838,-8
2839,5
2840,18
2841,2
2842,-18
2843,-43
2844,-52
2845,-45
2846,-27
2847,-8
2848,-12
2849,-20
2850,-24
2851,-19
2852,-19
2853,-20
2854,-18
2855,-17
2856,-7
2857,-1
2858,-5
2859,-21
2860,-29
2861,-33
2862,-34
2863,-29
2864,-31
2865,-34
2866,-41
2867,-32
2868,-18
2869,-1
2870,10
2871,20
2872,20
2873,8
2874,-9
2875,-30
2876,-42
2877,-32
2878,-5
2879,20
2880,29
2881,36
2882,30
2883,26
2884,22
2885,24
2886,16
2887,14
2888,22
2889,37
2890,48
2891,41
2892,27
2893,-8
2894,-32
2895,-31
2896,-15
2897,4
2898,22
2899,31
2900,33
2901,44
2902,59
2903,57
2904,33
2905,2
2906,-24
2907,-48
2908,-54
2909,-55
2910,-54
2911,-60
2912,-65
2913,-66
2914,-70
2915,-59
2916,-34
2917,8
2918,52
2919,83
2920,90
2921,64
2922,24
2923,-12
2924,-38
2925,-54
2926,-52
2927,-52
2928,-50
2929,-47
2930,-35
2931,-23
2932,-22
2933,-11
2934,-10
2935,-12
2936,-2
2937,19
2938,35
2939,31
2940,23
2941,0
2942,-26
2943,-49
2944,-50
2945,-44
2946,-30
2947,0
2948,25
2949,52
2950,58
2951,48
2952,15
2953,-11
2954,-22
2955,-21
2956,-11
2957,-1
2958,15
2959,26
2960,42
2961,63
2962,68
2963,63
2964,58
2965,58
2966,44
2967,21
2968,-13
2969,-42
2970,-57
2971,-49
2972,-28
2973,-18
2974,-10
2975,-5
2976,1
2977,2
2978,10
2979,10
2980,-2
2981,-12
2982,-16
2983,-10
2984,-8
2985,-6
2986,0
2987,-2
2988,-1
2989,2
2990,7
2991,9
2992,8
2993,-7
2994,-31
2995,-39
2996,-33
2997,-19
2998,-18
2999,-23
3000,-46
3001,-75
3002,-92
3003,-87
3004,-71
3005,-54
3006,-31
3007,-15
3008,6
3009,30
3010,55
3011,56
3012,41
3013,24
3014,4
3015,-11
3016,-21
3017,-26
3018,-44
3019,-58
3020,-54
3021,-43
3022,-30
3023,-29
3024,-26
3025,-24
3026,-9
3027,14
3028,25
3029,18
3030,1
3031,-18
3032,-48
3033,-68
3034,-73
3035,-65
3036,-45
3037,-16
3038,9
3039,9
3040,-6
3041,-25
3042,-23
3043,0
3044,32
3045,42
3046,18
3047,-24
3048,-60
3049,-72
3050,-66
3051,-38
3052,-12
3053,16
3054,39
3055,56
3056,60
3057,40
3058,21
3059,-3
3060,-18
3061,-33
3062,-42
3063,-46
3064,-43
3065,-18
3066,13
3067,44
3068,67
3069,81
3070,83
3071,79
3072,68
3073,37
3074,-6
3075,-41
3076,-48
3077,-39
3078,-27
3079,-15
3080,-11
3081,-6
3082,7
3083,29
3084,31
3085,13
3086,-15
3087,-44
3088,-59
3089,-60
3090,-41
3091,-36
3092,-25
3093,-13
3094,-4
3095,-3
3096,-4
3097,-3
3098,-15
3099,-15
3100,-12
3101,-16
3102,-34
3103,-56
3104,-61
3105,-51
3106,-15
3107,21
3108,44
3109,50
3110,51
3111,51
3112,39
3113,35
3114,41
3115,57
3116,72
3117,78
3118,60
3119,20
3120,-25
3121,-44
3122,-50
3123,-46
3124,-31
3125,-13
3126,3
3127,8
3128,6
3129,5
3130,2
3131,19
3132,39
3133,53
3134,37
3135,13
3136,-28
3137,-59
3138,-64
3139,-54
3140,-20
3141,23
3142,68
3143,93
3144,100
3145,106
3146,105
3147,102
3148,97
3149,88
3150,66
3151,38
3152,5
3153,-28
3154,-58
3155,-68
3156,-58
3157,-44
3158,-20
3159,11
3160,42
3161,65
3162,70
3163,68
3164,56
3165,49
3166,46
3167,34
3168,6
3169,-29
3170,-58
3171,-83
3172,-80
3173,-47
3174,-1
3175,43
3176,71
3177,84
3178,76
3179,66
3180,70
3181,87
3182,110
3183,116
3184,88
3185,25
3186,-37
3187,-81
3188,-105
3189,-103
3190,-68
3191,-16
3192,32
3193,63
3194,76
3195,73
3196,60
3197,52
3198,35
3199,17
3200,2
3201,-1
3202,-8
3203,-15
3204,-5
3205,-9
3206,-4
3207,1
3208,8
3209,15
3210,12
3211,16
3212,14
3213,8
3214,6
3215,5
3216,-3
3217,-14
3218,-19
3219,-31
3220,-45
3221,-51
3222,-32
3223,-8
3224,26
3225,53
3226,47
3227,21
3228,-10
3229,-20
3230,-30
3231,-28
3232,-37
3233,-54
3234,-76
3235,-80
3236,-60
3237,-33
3238,-3
3239,16
3240,26
3241,19
3242,8
3243,-13
3244,-44
3245,-67
3246,-74
3247,-64
3248,-50
3249,-31
3250,-22
3251,-24
3252,-21
3253,-15
3254,-7
3255,-2
3256,9
3257,13
3258,12
3259,8
3260,2
3261,3
3262,-9
3263,-4
3264,-5
3265,-7
3266,-8
3267,-8
3268,-5
3269,-6
3270,2
3271,0
3272,-1
3273,2
3274,14
3275,20
3276,19
3277,19
3278,13
3279,15
3280,21
3281,33
3282,32
3283,13
3284,-7
3285,-34
3286,-44
3287,-48
3288,-45
3289,-56
3290,-61
3291,-43
3292,-13
3293,23
3294,55
3295,68
3296,56
3297,31
3298,7
3299,-14
3300,-38
3301,-51
3302,-54
3303,-66
3304,-73
3305,-83
3306,-87
3307,-83
3308,-55
3309,-12
3310,29
3311,54
3312,59
3313,43
3314,16
3315,-1
3316,-22
3317,-46
3318,-64
3319,-69
3320,-66
3321,-58
3322,-41
3323,-23
3324,-3
3325,9
3326,22
3327,28
3328,19
3329,22
3330,9
3331,-10
3332,-28
3333,-35
3334,-27
3335,-27
3336,-26
3337,-41
3338,-51
3339,-55
3340,-42
3341,-31
3342,-19
3343,-1
3344,9
3345,16
3346,17
3347,18
3348,13
3349,6
3350,1
3351,-14
3352,-29
3353,-39
3354,-39
3355,-45
3356,-43
3357,-38
3358,-37
3359,-37
3360,-40
3361,-37
3362,-44
3363,-48
3364,-48
3365,-38
3366,-18
3367,11
3368,40
3369,48
3370,48
3371,44
3372,39
3373,29
3374,24
3375,26
3376,25
3377,24
3378,17
3379,5
3380,-16
3381,-21
3382,-18
3383,-4
3384,29
3385,70
3386,98
3387,103
3388,93
3389,62
3390,25
3391,1
3392,2
3393,19
3394,29
3395,33
3396,11
3397,-27
3398,-60
3399,-70
3400,-56
3401,-27
3402,14
3403,33
3404,36
3405,22
3406,9
3407,-1
3408,-4
3409,13
3410,32
3411,46
3412,48
3413,37
3414,4
3415,-24
3416,-42
3417,-51
3418,-54
3419,-56
3420,-55
3421,-61
3422,-52
3423,-29
3424,2
3425,25
3426,32
3427,31
3428,12
3429,0
3430,-2
3431,4
3432,14
3433,24
3434,25
3435,-3
3436,-35
3437,-66
3438,-69
3439,-44
3440,2
3441,61
3442,95
3443,109
3444,97
3445,62
3446,18
3447,-6
3448,-21
3449,-24
3450,-23
3451,-25
3452,-22
3453,-22
3454,-19
3455,-29
3456,-35
3457,-24
3458,10
3459,47
3460,60
3461,59
3462,34
3463,7
3464,-21
3465,-33
3466,-37
3467,-32
3468,-18
3469,-16
3470,-28
3471,-43
3472,-51
3473,-54
3474,-41
3475,-19
3476,-1
3477,-3
3478,-20
3479,-47
3480,-78
3481,-86
3482,-64
3483,-23
3484,19
3485,49
3486,67
3487,58
3488,38
3489,21
3490,2
3491,-10
3492,-22
3493,-35
3494,-60
3495,-83
3496,-92
3497,-95
3498,-89
3499,-74
3500,-42
3501,-14
3502,14
3503,30
3504,32
3505,22
3506,22
3507,25
3508,17
3509,9
3510,-4
3511,-27
3512,-50
3513,-70
3514,-76
3515,-58
3516,-19
3517,34
3518,70
3519,71
3520,56
3521,32
3522,16
3523,15
3524,28
3525,31
3526,9
3527,-19
3528,-51
3529,-73
3530,-76
3531,-58
3532,-27
3533,4
3534,32
3535,34
3536,21
3537,2
3538,-9
3539,-12
3540,-7
3541,4
3542,5
3543,-2
3544,-8
3545,-12
3546,-21
3547,-5
3548,24
3549,63
3550,88
3551,90
3552,73
3553,40
3554,23
3555,25
3556,32
3557,36
3558,36
3559,35
3560,11
3561,-3
3562,-21
3563,-21
3564,-6
3565,21
3566,49
3567,55
3568,49
3569,25
3570,-1
3571,-28
3572,-31
3573,-14
3574,6
3575,27
3576,33
3577,17
3578,-15
3579,-31
3580,-32
3581,-22
3582,-9
3583,2
3584,1
3585,-5
3586,-9
3587,-18
3588,-30
3589,-40
3590,-45
3591,-48
3592,-53
3593,-47
3594,-42
3595,-36
3596,-22
3597,-3
3598,11
3599,17
3600,24
3601,22
3602,22
3603,17
3604,11
3605,-4
3606,-10
3607,-2
3608,10
3609,13
3610,7
3611,2
3612,-12
3613,-16
3614,-4
3615,8
3616,21
3617,26
3618,29
3619,19
3620,10
3621,4
3622,-3
3623,-4
3624,-2
3625,2
3626,-1
3627,1
3628,-4
3629,-7
3630,-23
3631,-34
3632,-40
3633,-46
3634,-42
3635,-29
3636,-11
3637,-2
3638,3
3639,2
3640,-8
3641,-9
3642,5
3643,22
3644,35
3645,33
3646,18
3647,-16
3648,-37
3649,-51
3650,-58
3651,-66
3652,-61
3653,-59
3654,-55
3655,-58
3656,-52
3657,-37
3658,-8
3659,30
3660,59
3661,67
3662,57
3663,42
3664,29
3665,20
3666,24
3667,33
3668,43
3669,48
3670,53
3671,48
3672,41
3673,38
3674,30
3675,7
3676,-21
3677,-46
3678,-79
3679,-98
3680,-99
3681,-88
3682,-70
3683,-46
3684,-20
3685,-10
3686,-12
3687,-13
3688,-14
3689,-12
3690,-7
3691,7
3692,-4
3693,-8
3694,-21
3695,-25
3696,-17
3697,6
3698,39
3699,59
3700,72
3701,71
3702,62
3703,39
3704,22
3705,-1
3706,-9
3707,-11
3708,-7
3709,-3
3710,-8
3711,-7
3712,-7
3713,-11
3714,-12
3715,-5
3716,3
3717,12
3718,25
3719,30
3720,29
3721,23
3722,23
3723,18
3724,7
3725,5
3726,-10
3727,-25
3728,-34
3729,-34
3730,-34
3731,-45
3732,-47
3733,-44
3734,-43
3735,-48
3736,-55
3737,-58
3738,-57
3739,-38
3740,-24
3741,-14
3742,-12
3743,-17
3744,-34
3745,-40
3746,-30
3747,-21
3748,-12
3749,-4
3750,14
3751,18
3752,26
3753,36
3754,49
3755,63
3756,71
3757,74
3758,59
3759,38
3760,6
3761,-30
3762,-55
3763,-51
3764,-26
3765,-7
3766,-3
3767,-1
3768,-10
3769,-18
3770,-15
3771,-5
3772,7
3773,28
3774,46
3775,42
3776,3
3777,-44
3778,-89
3779,-109
3780,-99
3781,-70
3782,-44
3783,-23
3784,6
3785,20
3786,29
3787,30
3788,33
3789,31
3790,23
3791,24
3792,25
3793,22
3794,13
3795,13
3796,10
3797,9
3798,15
3799,7
3800,-1
3801,-3
3802,13
3803,30
3804,38
3805,34
3806,20
3807,15
3808,16
3809,27
3810,25
3811,17
3812,2
3813,-26
3814,-49
3815,-66
3816,-60
3817,-50
3818,-20
3819,10
3820,33
3821,30
3822,21
3823,24
3824,29
3825,43
3826,54
3827,57
3828,49
3829,37
3830,28
3831,6
3832,-3
3833,-16
3834,-32
3835,-49
3836,-62
3837,-73
3838,-83
3839,-79
3840,-57
3841,-27
3842,0
3843,29
3844,50
3845,61
3846,64
3847,60
3848,49
3849,32
3850,29
3851,31
3852,34
3853,30
3854,19
3855,-7
3856,-38
3857,-58
3858,-70
3859,-70
3860,-57
3861,-31
3862,-4
3863,18
3864,39
3865,48
3866,43
3867,38
3868,43
3869,48
3870,48
3871,43
3872,14
3873,-8
3874,-14
3875,5
3876,20
3877,24
3878,16
3879,5
3880,-4
3881,-7
3882,-5
3883,-13
3884,-17
3885,-17
3886,-10
3887,-6
3888,-10
3889,-19
3890,-42
3891,-51
3892,-36
3893,-6
3894,15
3895,28
3896,27
3897,9
3898,-3
3899,-7
3900,1
3901,1
3902,4
3903,4
3904,-8
3905,-9
3906,-2
3907,9
3908,17
3909,20
3910,17
3911,-4
3912,-28
3913,-43
3914,-41
3915,-27
3916,-1
3917,10
3918,3
3919,-14
3920,-28
3921,-35
3922,-33
3923,-16
3924,-4
3925,2
3926,-2
3927,-7
3928,-13
3929,-19
3930,-8
3931,-2
3932,8
3933,11
3934,4
3935,-19
3936,-41
3937,-44
3938,-43
3939,-36
3940,-24
3941,-13
3942,-14
3943,-18
3944,-18
3945,-11
3946,-3
3947,-5
3948,0
3949,4
3950,14
3951,21
3952,18
3953,4
3954,-11
3955,-12
3956,-25
3957,-28
3958,-33
3959,-35
3960,-38
3961,-26
3962,-4
3963,11
3964,28
3965,37
3966,42
3967,37
3968,31
3969,25
3970,13
3971,7
3972,2
3973,5
3974,-5
3975,-8
3976,-23
3977,-48
3978,-64
3979,-59
3980,-38
3981,-9
3982,29
3983,49
3984,46
3985,24
3986,-8
3987,-33
3988,-40
3989,-23
3990,4
3991,17
3992,14
3993,-6
3994,-34
3995,-53
3996,-46
3997,-25
3998,3
3999,18
4000,24
4001,-3
4002,-39
4003,-69
4004,-88
4005,-88
4006,-71
4007,-36
4008,-16
4009,-6
4010,-12
4011,-31
4012,-49
4013,-58
4014,-54
4015,-47
4016,-39
4017,-33
4018,-35
4019,-47
4020,-63
4021,-61
4022,-61
4023,-42
4024,-18
4025,11
4026,26
4027,25
4028,14
4029,-4
4030,-3
4031,14
4032,28
4033,36
4034,39
4035,26
4036,-1
4037,-25
4038,-31
4039,-26
4040,-19
4041,-10
4042,-1
4043,-3
4044,-4
4045,-1
4046,-6
4047,-1
4048,22
4049,43
4050,58
4051,54
4052,42
4053,22
4054,7
4055,18
4056,34
4057,47
4058,46
4059,34
4060,12
4061,-9
4062,-18
4063,-19
4064,-13
4065,-8
4066,-9
4067,-19
4068,-18
4069,-8
4070,4
4071,13
4072,26
4073,39
4074,43
4075,39
4076,38
4077,23
4078,10
4079,2
4080,6
4081,13
4082,12
4083,-1
4084,-19
4085,-37
4086,-43
4087,-34
4088,-31
4089,-26
4090,-23
4091,-21
4092,-20
4093,-14
4094,5
4095,30
