,-134
2583,-18
2584,-13
2585,-16
2586,-38
2587,-71
2588,-97
2589,-111
2590,-123
2591,-120
2592,-111
2593,-99
2594,-89
2595,-80
2596,-81
2597,-86
2598,-88
2599,-80
2600,-66
2601,-61
2602,-59
2603,-65
2604,-74
2605,-80
2606,-73
2607,-55
2608,-39
2609,-13
2610,-5
2611,-7
2612,-19
2613,-39
2614,-68
2615,-95
2616,-111
2617,-122
2618,-124
2619,-104
2620,-63
2621,-19
2622,10
2623,30
2624,28
2625,18
2626,2
2627,-4
2628,-16
2629,-19
2630,-23
2631,-29
2632,-38
2633,-40
2634,-46
2635,-59
2636,-68
2637,-59
2638,-38
2639,-20
2640,-3
2641,19
2642,11
2643,-2
2644,-23
2645,-36
2646,-43
2647,-34
2648,7
2649,50
2650,85
2651,101
2652,84
2653,50
2654,10
2655,-23
2656,-55
2657,-66
2658,-54
2659,-35
2660,-17
2661,7
2662,34
2663,57
2664,71
2665,79
2666,73
2667,54
2668,41
2669,18
2670,-3
2671,-27
2672,-33
2673,-32
2674,-15
2675,15
2676,36
2677,50
2678,60
2679,67
2680,78
2681,85
2682,85
2683,64
2684,30
2685,-5
2686,-26
2687,-47
2688,-68
2689,-91
2690,-118
2691,-135
2692,-120
2693,-72
2694,-15
2695,30
2696,64
2697,77
2698,75
2699,62
2700,46
2701,20
2702,5
2703,-5
2704,-25
2705,-70
2706,-132
2707,-185
2708,-220
2709,-215
2710,-168
2711,-89
2712,1
2713,81
2714,131
2715,134
2716,119
2717,100
2718,80
2719,51
2720,14
2721,-37
2722,-99
2723,-158
2724,-201
2725,-221
2726,-218
2727,-184
2728,-127
2729,-48
2730,42
2731,121
2732,157
2733,147
2734,124
2735,91
2736,46
2737,-17
2738,-95
2739,-171
2740,-230
2741,-250
2742,-249
2743,-219
2744,-163
2745,-83
2746,9
2747,98
2748,174
2749,209
2750,190
2751,117
2752,10
2753,-111
2754,-203
2755,-248
2756,-250
2757,-229
2758,-201
2759,-169
2760,-148
2761,-130
2762,-96
2763,-47
2764,18
2765,90
2766,148
2767,168
2768,159
2769,121
2770,62
2771,0
2772,-41
2773,-61
2774,-72
2775,-74
2776,-79
2777,-86
2778,-92
2779,-87
2780,-57
2781,-26
2782,1
2783,13
2784,4
2785,-14
2786,-24
2787,-21
2788,-22
2789,-21
2790,-25
2791,-36
2792,-42
2793,-45
2794,-63
2795,-88
2796,-112
2797,-126
2798,-119
2799,-106
2800,-75
2801,-34
2802,22
2803,96
2804,157
2805,175
2806,151
2807,110
2808,54
2809,0
2810,-45
2811,-74
2812,-94
2813,-115
2814,-127
2815,-138
2816,-139
2817,-127
2818,-96
2819,-52
2820,7
2821,71
2822,121
2823,156
2824,166
2825,158
2826,131
2827,105
2828,79
2829,48
2830,5
2831,-42
2832,-91
2833,-145
2834,-172
2835,-168
2836,-142
2837,-105
2838,-68
2839,-23
2840,14
2841,57
2842,87
2843,102
2844,105
2845,103
2846,88
2847,49
2848,-1
2849,-53
2850,-94
2851,-125
2852,-139
2853,-140
2854,-138
2855,-131
2856,-119
2857,-106
2858,-101
2859,-79
2860,-54
2861,-15
2862,28
2863,56
2864,57
2865,28
2866,-1
2867,-38
2868,-81
2869,-120
2870,-141
2871,-147
2872,-145
2873,-132
2874,-127
2875,-124
2876,-113
2877,-90
2878,-62
2879,-31
2880,6
2881,33
2882,50
2883,44
2884,26
2885,-15
2886,-50
2887,-78
2888,-104
2889,-141
2890,-187
2891,-227
2892,-265
2893,-280
2894,-275
2895,-243
2896,-193
2897,-131
2898,-66
2899,-22
2900,0
2901,-1
2902,-14
2903,-38
2904,-63
2905,-82
2906,-105
2907,-115
2908,-118
2909,-122
2910,-136
2911,-143
2912,-139
2913,-123
2914,-93
2915,-66
2916,-53
2917,-54
2918,-65
2919,-85
2920,-105
2921,-120
2922,-125
2923,-130
2924,-141
2925,-150
2926,-168
2927,-185
2928,-194
2929,-176
2930,-145
2931,-105
2932,-67
2933,-50
2934,-45
2935,-45
2936,-33
2937,-35
2938,-40
2939,-46
2940,-71
2941,-82
2942,-90
2943,-86
2944,-74
2945,-52
2946,-25
2947,-13
2948,-18
2949,-24
2950,-28
2951,-26
2952,-12
2953,-1
2954,-1
2955,-17
2956,-39
2957,-52
2958,-64
2959,-61
2960,-55
2961,-55
2962,-65
2963,-69
2964,-59
2965,-42
2966,-29
2967,-15
2968,-10
2969,-14
2970,-19
2971,-28
2972,-41
2973,-58
2974,-68
2975,-57
2976,-43
2977,-17
2978,5
2979,8
2980,-2
2981,-29
2982,-68
2983,-111
2984,-135
2985,-144
2986,-126
2987,-98
2988,-69
2989,-54
2990,-58
2991,-61
2992,-58
2993,-49
2994,-40
2995,-30
2996,-39
2997,-59
2998,-84
2999,-126
3000,-170
3001,-202
3002,-204
3003,-185
3004,-145
3005,-95
3006,-56
3007,-34
3008,-36
3009,-26
3010,-9
3011,15
3012,32
3013,21
3014,-23
3015,-95
3016,-175
3017,-243
3018,-257
3019,-219
3020,-155
3021,-101
3022,-65
3023,-39
3024,-35
3025,-29
3026,-22
3027,-19
3028,-25
3029,-35
3030,-41
3031,-43
3032,-30
3033,-27
3034,-46
3035,-78
3036,-111
3037,-121
3038,-113
3039,-88
3040,-56
3041,-25
3042,-6
3043,1
3044,-18
3045,-58
3046,-99
3047,-119
3048,-114
3049,-94
3050,-45
3051,8
3052,52
3053,76
3054,77
3055,57
3056,19
3057,-11
3058,-41
3059,-65
3060,-91
3061,-118
3062,-146
3063,-165
3064,-161
3065,-145
3066,-120
3067,-88
3068,-48
3069,-3
3070,45
3071,94
3072,131
3073,148
3074,144
3075,123
3076,70
3077,4
3078,-54
3079,-99
3080,-130
3081,-148
3082,-150
3083,-148
3084,-135
3085,-119
3086,-102
3087,-81
3088,-47
3089,7
3090,52
3091,90
3092,105
3093,91
3094,48
3095,-2
3096,-40
3097,-75
3098,-92
3099,-93
3100,-82
3101,-78
3102,-73
3103,-74
3104,-69
3105,-46
3106,-11
3107,29
3108,44
3109,47
3110,17
3111,-35
3112,-86
3113,-119
3114,-132
3115,-132
3116,-116
3117,-104
3118,-101
3119,-94
3120,-91
3121,-92
3122,-96
3123,-81
3124,-55
3125,-19
3126,20
3127,56
3128,75
3129,71
3130,49
3131,0
3132,-57
3133,-110
3134,-146
3135,-177
3136,-187
3137,-171
3138,-143
3139,-108
3140,-74
3141,-45
3142,-33
3143,-25
3144,-11
3145,-4
3146,-3
3147,-14
3148,-24
3149,-38
3150,-41
3151,-45
3152,-62
3153,-91
3154,-118
3155,-134
3156,-148
3157,-139
3158,-113
3159,-71
3160,-29
3161,4
3162,26
3163,13
3164,-10
3165,-38
3166,-61
3167,-81
3168,-88
3169,-89
3170,-84
3171,-67
3172,-54
3173,-47
3174,-61
3175,-71
3176,-71
3177,-58
3178,-44
3179,-29
3180,-24
3181,-39
3182,-34
3183,-42
3184,-53
3185,-76
3186,-98
3187,-110
3188,-108
3189,-91
3190,-85
3191,-83
3192,-83
3193,-73
3194,-64
3195,-55
3196,-37
3197,-18
3198,6
3199,35
3200,57
3201,55
3202,28
3203,-18
3204,-81
3205,-141
3206,-185
3207,-200
3208,-205
3209,-189
3210,-165
3211,-136
3212,-114
3213,-89
3214,-46
3215,0
3216,58
3217,98
3218,104
3219,68
3220,4
3221,-57
3222,-111
3223,-132
3224,-141
3225,-139
3226,-138
3227,-128
3228,-104
3229,-81
3230,-42
3231,-1
3232,52
3233,99
3234,141
3235,160
3236,156
3237,127
3238,78
3239,14
3240,-57
3241,-104
3242,-141
3243,-164
3244,-172
3245,-158
3246,-131
3247,-82
3248,-7
3249,65
3250,125
3251,164
3252,187
3253,190
3254,169
3255,121
3256,40
3257,-46
3258,-113
3259,-146
3260,-169
3261,-186
3262,-193
3263,-183
3264,-159
3265,-124
3266,-78
3267,-27
3268,39
3269,109
3270,153
3271,158
3272,120
3273,58
3274,-18
3275,-78
3276,-115
3277,-130
3278,-127
3279,-114
3280,-90
3281,-78
3282,-66
3283,-58
3284,-46
3285,-37
3286,-26
3287,-21
3288,-33
3289,-56
3290,-91
3291,-131
3292,-170
3293,-179
3294,-168
3295,-158
3296,-136
3297,-117
3298,-96
3299,-89
3300,-74
3301,-67
3302,-62
3303,-56
3304,-51
3305,-30
3306,-2
3307,29
3308,38
3309,17
3310,-32
3311,-85
3312,-129
3313,-150
3314,-127
3315,-97
3316,-75
3317,-74
3318,-75
3319,-75
3320,-61
3321,-27
3322,10
3323,40
3324,46
3325,40
3326,12
3327,-13
3328,-27
3329,-35
3330,-54
3331,-68
3332,-78
3333,-93
3334,-100
3335,-101
3336,-97
3337,-92
3338,-74
3339,-47
3340,-26
3341,-10
3342,0
3343,-2
3344,-20
3345,-40
3346,-56
3347,-76
3348,-86
3349,-98
3350,-115
3351,-131
3352,-133
3353,-114
3354,-92
3355,-58
3356,-25
3357,-1
3358,2
3359,-5
3360,-24
3361,-44
3362,-53
3363,-68
3364,-85
3365,-109
3366,-120
3367,-128
3368,-120
3369,-97
3370,-58
3371,-22
3372,-2
3373,16
3374,24
3375,21
3376,-2
3377,-26
3378,-55
3379,-68
3380,-67
3381,-73
3382,-90
3383,-114
3384,-131
3385,-130
3386,-109
3387,-71
3388,-43
3389,-21
3390,-6
3391,18
3392,21
3393,7
3394,-33
3395,-86
3396,-147
3397,-187
3398,-200
3399,-191
3400,-160
3401,-121
3402,-81
3403,-33
3404,21
3405,82
3406,111
3407,113
3408,86
3409,42
3410,-15
3411,-81
3412,-147
3413,-208
3414,-238
3415,-242
3416,-224
3417,-188
3418,-128
3419,-45
3420,44
3421,130
3422,190
3423,212
3424,186
3425,143
3426,89
3427,24
3428,-50
3429,-122
3430,-172
3431,-198
3432,-188
3433,-175
3434,-156
3435,-125
3436,-83
3437,-32
3438,3
3439,35
3440,43
3441,33
3442,12
3443,-13
3444,-34
3445,-58
3446,-83
3447,-112
3448,-137
3449,-145
3450,-133
3451,-117
3452,-95
3453,-73
3454,-64
3455,-68
3456,-71
3457,-59
3458,-38
3459,-3
3460,19
3461,8
3462,-40
3463,-109
3464,-167
3465,-216
3466,-229
3467,-222
3468,-194
3469,-157
3470,-123
3471,-97
3472,-83
3473,-67
3474,-50
3475,-26
3476,-5
3477,10
3478,33
3479,43
3480,32
3481,-2
3482,-52
3483,-105
3484,-135
3485,-151
3486,-164
3487,-169
3488,-164
3489,-143
3490,-111
3491,-69
3492,-38
3493,-15
3494,10
3495,44
3496,80
3497,99
3498,101
3499,72
3500,25
3501,-17
3502,-40
3503,-57
3504,-69
3505,-66
3506,-69
3507,-77
3508,-82
3509,-80
3510,-70
3511,-44
3512,3
3513,56
3514,103
3515,123
3516,107
3517,55
3518,-11
3519,-61
3520,-99
3521,-112
3522,-102
3523,-68
3524,-44
3525,-16
3526,-5
3527,-5
3528,-14
3529,-25
3530,-29
3531,-33
3532,-40
3533,-69
3534,-109
3535,-153
3536,-183
3537,-183
3538,-168
3539,-134
3540,-99
3541,-74
3542,-62
3543,-50
3544,-24
3545,-3
3546,20
3547,31
3548,22
3549,-10
3550,-52
3551,-98
3552,-141
3553,-166
3554,-170
3555,-158
3556,-146
3557,-117
3558,-85
3559,-52
3560,-21
3561,10
3562,31
3563,48
3564,60
3565,58
3566,39
3567,6
3568,-33
3569,-83
3570,-127
3571,-148
3572,-162
3573,-169
3574,-164
3575,-141
3576,-106
3577,-61
3578,-19
3579,3
3580,14
3581,19
3582,27
3583,31
3584,34
3585,29
3586,-2
3587,-47
3588,-103
3589,-133
3590,-144
3591,-126
3592,-97
3593,-63
3594,-45
3595,-48
3596,-67
3597,-87
3598,-92
3599,-87
3600,-70
3601,-51
3602,-23
3603,7
3604,14
3605,25
3606,37
3607,38
3608,20
3609,-13
3610,-51
3611,-91
3612,-111
3613,-117
3614,-109
3615,-101
3616,-85
3617,-66
3618,-52
3619,-28
3620,-8
3621,1
3622,1
3623,5
3624,-3
3625,-16
3626,-30
3627,-49
3628,-77
3629,-115
3630,-136
3631,-146
3632,-130
3633,-89
3634,-25
3635,32
3636,69
3637,76
3638,46
3639,2
3640,-37
3641,-58
3642,-67
3643,-71
3644,-65
3645,-67
3646,-71
3647,-81
3648,-83
3649,-93
3650,-90
3651,-82
3652,-67
3653,-47
3654,-22
3655,18
3656,39
3657,48
3658,36
3659,11
3660,-24
3661,-60
3662,-72
3663,-73
3664,-53
3665,-26
3666,-4
3667,7
3668,3
3669,2
3670,-2
3671,-1
3672,-6
3673,-19
3674,-45
3675,-50
3676,-54
3677,-53
3678,-54
3679,-54
3680,-58
3681,-52
3682,-19
3683,0
3684,4
3685,-14
3686,-42
3687,-45
3688,-39
3689,-21
3690,-17
3691,-26
3692,-36
3693,-44
3694,-50
3695,-60
3696,-57
3697,-43
3698,-25
3699,8
3700,34
3701,35
3702,12
3703,-18
3704,-56
3705,-83
3706,-105
3707,-112
3708,-114
3709,-97
3710,-62
3711,-31
3712,-15
3713,-6
3714,9
3715,18
3716,41
3717,55
3718,46
3719,7
3720,-48
3721,-91
3722,-128
3723,-144
3724,-157
3725,-167
3726,-171
3727,-151
3728,-106
3729,-48
3730,14
3731,63
3732,82
3733,73
3734,44
3735,8
3736,-46
3737,-103
3738,-157
3739,-198
3740,-228
3741,-236
3742,-236
3743,-226
3744,-189
3745,-130
3746,-65
3747,-23
3748,20
3749,42
3750,50
3751,32
3752,-4
3753,-59
3754,-115
3755,-165
3756,-210
3757,-235
3758,-235
3759,-205
3760,-153
3761,-89
3762,-20
3763,35
3764,68
3765,84
3766,91
3767,74
3768,38
3769,-17
3770,-80
3771,-154
3772,-228
3773,-288
3774,-333
3775,-343
3776,-313
3777,-254
3778,-176
3779,-83
3780,15
3781,88
3782,137
3783,138
3784,101
3785,34
3786,-31
3787,-94
3788,-165
3789,-219
3790,-245
3791,-238
3792,-203
3793,-160
3794,-114
3795,-79
3796,-45
3797,-9
3798,19
3799,42
3800,62
3801,78
3802,84
3803,98
3804,110
3805,96
3806,40
3807,-37
3808,-125
3809,-174
3810,-177
3811,-146
3812,-112
3813,-89
3814,-72
3815,-65
3816,-64
3817,-54
3818,-30
3819,-5
3820,27
3821,57
3822,52
3823,18
3824,-34
3825,-72
3826,-97
3827,-106
3828,-91
3829,-73
3830,-54
3831,-34
3832,-26
3833,-38
3834,-55
3835,-61
3836,-71
3837,-73
3838,-66
3839,-53
3840,-47
3841,-53
3842,-63
3843,-86
3844,-106
3845,-114
3846,-109
3847,-95
3848,-58
3849,-7
3850,48
3851,89
3852,106
3853,99
3854,62
3855,18
3856,-24
3857,-58
3858,-86
3859,-101
3860,-117
3861,-140
3862,-161
3863,-175
3864,-178
3865,-167
3866,-140
3867,-104
3868,-67
3869,-41
3870,-17
3871,-8
3872,-3
3873,9
3874,11
3875,-1
3876,-26
3877,-50
3878,-70
3879,-84
3880,-96
3881,-107
3882,-108
3883,-94
3884,-81
3885,-77
3886,-89
3887,-98
3888,-109
3889,-111
3890,-103
3891,-87
3892,-71
3893,-60
3894,-49
3895,-47
3896,-57
3897,-63
3898,-63
3899,-64
3900,-67
3901,-67
3902,-71
3903,-73
3904,-75
3905,-65
3906,-68
3907,-70
3908,-66
3909,-62
3910,-59
3911,-57
3912,-53
3913,-62
3914,-65
3915,-67
3916,-71
3917,-88
3918,-106
3919,-119
3920,-120
3921,-107
3922,-80
3923,-56
3924,-44
3925,-44
3926,-49
3927,-60
3928,-54
3929,-45
3930,-29
3931,-30
3932,-21
3933,-25
3934,-26
3935,-44
3936,-53
3937,-62
3938,-64
3939,-63
3940,-68
3941,-75
3942,-78
3943,-72
3944,-61
3945,-54
3946,-46
3947,-41
3948,-32
3949,-21
3950,-11
3951,-23
3952,-53
3953,-75
3954,-93
3955,-101
3956,-100
3957,-86
3958,-69
3959,-54
3960,-41
3961,-36
3962,-34
3963,-37
3964,-34
3965,-47
3966,-55
3967,-63
3968,-69
3969,-76
3970,-79
3971,-64
3972,-50
3973,-39
3974,-30
3975,-26
3976,-16
3977,-7
3978,8
3979,11
3980,19
3981,22
3982,19
3983,1
3984,-22
3985,-40
3986,-58
3987,-60
3988,-50
3989,-33
3990,-20
3991,-1
3992,8
3993,12
3994,28
3995,52
3996,79
3997,84
3998,79
3999,46
4000,3
4001,-43
4002,-85
4003,-122
4004,-150
4005,-149
4006,-140
4007,-123
4008,-104
4009,-74
4010,-45
4011,-16
4012,12
4013,28
4014,39
4015,50
4016,68
4017,84
4018,83
4019,61
4020,2
4021,-73
4022,-144
4023,-188
4024,-208
4025,-193
4026,-158
4027,-121
4028,-80
4029,-41
4030,-13
4031,-4
4032,2
4033,3
4034,6
4035,4
4036,0
4037,-3
4038,-23
4039,-56
4040,-99
4041,-132
4042,-147
4043,-133
4044,-98
4045,-69
4046,-37
4047,-10
4048,2
4049,-3
4050,-13
4051,-26
4052,-39
4053,-54
4054,-70
4055,-95
4056,-142
4057,-186
4058,-216
4059,-217
4060,-184
4061,-125
4062,-64
4063,-20
4064,18
4065,28
4066,21
4067,-5
4068,-24
4069,-32
4070,-34
4071,-38
4072,-55
4073,-86
4074,-114
4075,-133
4076,-145
4077,-148
4078,-128
4079,-91
4080,-39
4081,2
4082,34
4083,38
4084,33
4085,25
4086,8
4087,-13
4088,-42
4089,-69
4090,-105
4091,-134
4092,-143
4093,-142
4094,-129
4095,64
