,2
2765,25
2766,45
2767,66
2768,90
2769,114
2770,119
2771,105
2772,92
2773,74
2774,46
2775,21
2776,-2
2777,-10
2778,-1
2779,33
2780,59
2781,70
2782,74
2783,87
2784,103
2785,102
2786,84
2787,52
2788,20
2789,-3
2790,-19
2791,-48
2792,-85
2793,-111
2794,-128
2795,-114
2796,-72
2797,-21
2798,14
2799,22
2800,24
2801,9
2802,-8
2803,-32
2804,-54
2805,-76
2806,-91
2807,-89
2808,-83
2809,-79
2810,-75
2811,-56
2812,-46
2813,-18
2814,12
2815,43
2816,57
2817,57
2818,53
2819,31
2820,12
2821,-1
2822,-10
2823,-23
2824,-42
2825,-60
2826,-76
2827,-73
2828,-57
2829,-36
2830,-22
2831,-9
2832,-4
2833,-12
2834,-22
2835,-25
2836,-29
2837,-34
2838,-40
2839,-54
2840,-55
2841,-42
2842,-10
2843,5
2844,0
2845,4
2846,19
2847,59
2848,94
2849,111
2850,93
2851,52
2852,28
2853,11
2854,16
2855,30
2856,55
2857,74
2858,84
2859,97
2860,101
2861,106
2862,109
2863,115
2864,110
2865,101
2866,95
2867,84
2868,67
2869,51
2870,52
2871,52
2872,57
2873,57
2874,54
2875,49
2876,52
2877,74
2878,84
2879,91
2880,86
2881,79
2882,75
2883,79
2884,87
2885,73
2886,49
2887,23
2888,16
2889,21
2890,38
2891,52
2892,44
2893,28
2894,5
2895,-7
2896,-4
2897,11
2898,22
2899,12
2900,-7
2901,-31
2902,-38
2903,-40
2904,-11
2905,14
2906,25
2907,19
2908,13
2909,9
2910,12
2911,25
2912,29
2913,28
2914,16
2915,4
2916,-18
2917,-32
2918,-18
2919,2
2920,30
2921,46
2922,59
2923,54
2924,35
2925,13
2926,5
2927,16
2928,37
2929,60
2930,65
2931,63
2932,65
2933,59
2934,47
2935,22
2936,0
2937,-28
2938,-27
2939,-2
2940,22
2941,34
2942,30
2943,22
2944,6
2945,14
2946,34
2947,55
2948,54
2949,38
2950,21
2951,-7
2952,-22
2953,-7
2954,30
2955,60
2956,78
2957,66
2958,41
2959,21
2960,1
2961,0
2962,-8
2963,-2
2964,-8
2965,-19
2966,-25
2967,-21
2968,-16
2969,-15
2970,-2
2971,8
2972,16
2973,25
2974,39
2975,48
2976,46
2977,47
2978,25
2979,3
2980,-18
2981,-14
2982,-1
2983,10
2984,31
2985,40
2986,27
2987,5
2988,-13
2989,-20
2990,-4
2991,17
2992,30
2993,27
2994,11
2995,-2
2996,-16
2997,-12
2998,-3
2999,3
3000,-15
3001,-43
3002,-49
3003,-51
3004,-36
3005,-27
3006,-39
3007,-58
3008,-56
3009,-31
3010,-13
3011,-6
3012,-21
3013,-38
3014,-41
3015,-23
3016,16
3017,39
3018,43
3019,41
3020,26
3021,10
3022,1
3023,-8
3024,-10
3025,-3
3026,10
3027,14
3028,0
3029,0
3030,2
3031,10
3032,24
3033,30
3034,26
3035,10
3036,12
3037,25
3038,56
3039,79
3040,77
3041,38
3042,-12
3043,-46
3044,-50
3045,-22
3046,7
3047,19
3048,2
3049,-18
3050,-20
3051,-11
3052,-2
3053,4
3054,12
3055,-1
3056,-15
3057,-29
3058,-42
3059,-52
3060,-54
3061,-38
3062,-17
3063,13
3064,38
3065,46
3066,39
3067,32
3068,36
3069,38
3070,38
3071,27
3072,16
3073,6
3074,2
3075,-3
3076,-27
3077,-55
3078,-78
3079,-88
3080,-74
3081,-32
3082,11
3083,23
3084,12
3085,-16
3086,-38
3087,-57
3088,-48
3089,-44
3090,-47
3091,-63
3092,-81
3093,-85
3094,-79
3095,-50
3096,-28
3097,-6
3098,18
3099,48
3100,66
3101,60
3102,48
3103,13
3104,-12
3105,-23
3106,-18
3107,-14
3108,-11
3109,2
3110,21
3111,41
3112,73
3113,113
3114,144
3115,144
3116,116
3117,65
3118,23
3119,3
3120,8
3121,11
3122,6
3123,-5
3124,-15
3125,-21
3126,-10
3127,10
3128,31
3129,62
3130,90
3131,97
3132,70
3133,38
3134,17
3135,3
3136,9
3137,19
3138,26
3139,34
3140,49
3141,73
3142,80
3143,95
3144,109
3145,114
3146,113
3147,112
3148,98
3149,63
3150,12
3151,-31
3152,-55
3153,-66
3154,-50
3155,-32
3156,-20
3157,-12
3158,-12
3159,-12
3160,3
3161,31
3162,41
3163,23
3164,-18
3165,-53
3166,-72
3167,-70
3168,-43
3169,-26
3170,-32
3171,-60
3172,-72
3173,-68
3174,-44
3175,-19
3176,-3
3177,-2
3178,-12
3179,-21
3180,-50
3181,-76
3182,-94
3183,-103
3184,-106
3185,-109
3186,-109
3187,-108
3188,-88
3189,-66
3190,-61
3191,-67
3192,-61
3193,-37
3194,-15
3195,-15
3196,-23
3197,-41
3198,-56
3199,-64
3200,-47
3201,-27
3202,2
3203,18
3204,23
3205,14
3206,7
3207,-7
3208,-29
3209,-35
3210,-32
3211,-29
3212,-38
3213,-41
3214,-46
3215,-39
3216,-27
3217,-12
3218,-13
3219,-26
3220,-28
3221,-23
3222,-16
3223,-9
3224,-14
3225,-23
3226,-37
3227,-29
3228,-6
3229,9
3230,23
3231,14
3232,-4
3233,-26
3234,-36
3235,-41
3236,-48
3237,-54
3238,-61
3239,-66
3240,-58
3241,-39
3242,-19
3243,-1
3244,1
3245,-12
3246,-43
3247,-68
3248,-73
3249,-62
3250,-52
3251,-43
3252,-34
3253,-35
3254,-22
3255,-7
3256,17
3257,40
3258,62
3259,77
3260,79
3261,68
3262,49
3263,18
3264,-25
3265,-54
3266,-79
3267,-101
3268,-110
3269,-102
3270,-86
3271,-66
3272,-29
3273,7
3274,31
3275,41
3276,44
3277,41
3278,26
3279,11
3280,-24
3281,-65
3282,-108
3283,-131
3284,-135
3285,-108
3286,-52
3287,1
3288,35
3289,53
3290,68
3291,82
3292,97
3293,107
3294,92
3295,56
3296,33
3297,32
3298,34
3299,30
3300,10
3301,-10
3302,-17
3303,-8
3304,26
3305,47
3306,71
3307,79
3308,89
3309,89
3310,77
3311,69
3312,49
3313,37
3314,35
3315,30
3316,24
3317,11
3318,3
3319,0
3320,21
3321,55
3322,82
3323,96
3324,108
3325,125
3326,129
3327,116
3328,92
3329,61
3330,30
3331,13
3332,-1
3333,-17
3334,-25
3335,-25
3336,-16
3337,-2
3338,30
3339,56
3340,81
3341,95
3342,107
3343,108
3344,105
3345,114
3346,111
3347,96
3348,69
3349,42
3350,25
3351,11
3352,21
3353,28
3354,42
3355,53
3356,72
3357,85
3358,93
3359,95
3360,82
3361,59
3362,26
3363,6
3364,-7
3365,-2
3366,0
3367,-5
3368,-14
3369,-7
3370,24
3371,50
3372,65
3373,73
3374,78
3375,88
3376,111
3377,135
3378,134
3379,124
3380,94
3381,67
3382,33
3383,4
3384,-7
3385,-12
3386,0
3387,23
3388,47
3389,69
3390,89
3391,102
3392,97
3393,88
3394,73
3395,52
3396,23
3397,-2
3398,-29
3399,-53
3400,-67
3401,-77
3402,-76
3403,-71
3404,-31
3405,11
3406,47
3407,72
3408,86
3409,102
3410,119
3411,138
3412,128
3413,91
3414,35
3415,-5
3416,-28
3417,-32
3418,-21
3419,-9
3420,-5
3421,-1
3422,7
3423,34
3424,78
3425,123
3426,148
3427,143
3428,121
3429,98
3430,60
3431,18
3432,-25
3433,-58
3434,-83
3435,-93
3436,-84
3437,-67
3438,-36
3439,-7
3440,2
3441,-10
3442,-17
3443,-2
3444,26
3445,69
3446,115
3447,142
3448,135
3449,107
3450,58
3451,1
3452,-43
3453,-76
3454,-104
3455,-141
3456,-161
3457,-153
3458,-111
3459,-45
3460,18
3461,57
3462,73
3463,74
3464,57
3465,27
3466,3
3467,-12
3468,-20
3469,-40
3470,-57
3471,-80
3472,-96
3473,-82
3474,-44
3475,-9
3476,18
3477,39
3478,52
3479,64
3480,63
3481,60
3482,33
3483,-9
3484,-50
3485,-97
3486,-137
3487,-154
3488,-147
3489,-126
3490,-89
3491,-34
3492,32
3493,89
3494,119
3495,127
3496,97
3497,58
3498,14
3499,-41
3500,-101
3501,-156
3502,-174
3503,-173
3504,-136
3505,-86
3506,-36
3507,-1
3508,16
3509,20
3510,-12
3511,-53
3512,-112
3513,-160
3514,-190
3515,-196
3516,-187
3517,-185
3518,-169
3519,-143
3520,-114
3521,-89
3522,-63
3523,-51
3524,-44
3525,-45
3526,-41
3527,-37
3528,-41
3529,-33
3530,-40
3531,-47
3532,-58
3533,-51
3534,-20
3535,24
3536,64
3537,69
3538,44
3539,17
3540,8
3541,-1
3542,-13
3543,-26
3544,-37
3545,-32
3546,-31
3547,-30
3548,-55
3549,-81
3550,-102
3551,-114
3552,-107
3553,-78
3554,-22
3555,15
3556,45
3557,66
3558,75
3559,66
3560,49
3561,39
3562,33
3563,36
3564,36
3565,27
3566,15
3567,2
3568,9
3569,3
3570,7
3571,5
3572,0
3573,-1
3574,11
3575,34
3576,50
3577,67
3578,69
3579,61
3580,30
3581,-1
3582,-36
3583,-52
3584,-25
3585,27
3586,80
3587,102
3588,103
3589,92
3590,85
3591,93
3592,105
3593,107
3594,91
3595,85
3596,77
3597,81
3598,83
3599,76
3600,63
3601,51
3602,51
3603,46
3604,39
3605,25
3606,12
3607,-16
3608,-44
3609,-41
3610,-18
3611,9
3612,24
3613,25
3614,11
3615,12
3616,27
3617,42
3618,39
3619,14
3620,-10
3621,-39
3622,-47
3623,-46
3624,-42
3625,-40
3626,-41
3627,-33
3628,-6
3629,35
3630,80
3631,109
3632,115
3633,111
3634,101
3635,84
3636,60
3637,37
3638,11
3639,-16
3640,-27
3641,-34
3642,-38
3643,-31
3644,-13
3645,19
3646,54
3647,97
3648,120
3649,120
3650,100
3651,69
3652,39
3653,6
3654,-7
3655,-20
3656,-41
3657,-66
3658,-76
3659,-73
3660,-51
3661,-14
3662,10
3663,29
3664,30
3665,31
3666,30
3667,24
3668,20
3669,-1
3670,-14
3671,-18
3672,2
3673,27
3674,51
3675,67
3676,67
3677,59
3678,49
3679,47
3680,42
3681,34
3682,23
3683,3
3684,-31
3685,-56
3686,-59
3687,-62
3688,-42
3689,-23
3690,-7
3691,-9
3692,-11
3693,0
3694,19
3695,51
3696,76
3697,91
3698,91
3699,94
3700,85
3701,69
3702,49
3703,33
3704,14
3705,-5
3706,-9
3707,-11
3708,-4
3709,6
3710,24
3711,42
3712,50
3713,61
3714,53
3715,38
3716,29
3717,37
3718,46
3719,34
3720,19
3721,0
3722,-1
3723,20
3724,41
3725,46
3726,37
3727,39
3728,43
3729,53
3730,60
3731,63
3732,51
3733,32
3734,24
3735,24
3736,24
3737,26
3738,23
3739,9
3740,13
3741,34
3742,64
3743,91
3744,111
3745,122
3746,112
3747,95
3748,68
3749,38
3750,10
3751,-13
3752,-32
3753,-50
3754,-54
3755,-38
3756,-13
3757,10
3758,35
3759,56
3760,71
3761,84
3762,91
3763,87
3764,68
3765,47
3766,22
3767,-10
3768,-31
3769,-28
3770,-5
3771,18
3772,47
3773,74
3774,100
3775,117
3776,125
3777,122
3778,96
3779,74
3780,38
3781,8
3782,-13
3783,-16
3784,-20
3785,-28
3786,-29
3787,-23
3788,-19
3789,-7
3790,11
3791,27
3792,40
3793,53
3794,50
3795,41
3796,18
3797,-9
3798,-47
3799,-68
3800,-61
3801,-47
3802,-32
3803,-21
3804,-11
3805,-7
3806,2
3807,18
3808,28
3809,22
3810,5
3811,-9
3812,-29
3813,-31
3814,-29
3815,-32
3816,-47
3817,-60
3818,-66
3819,-72
3820,-69
3821,-65
3822,-64
3823,-67
3824,-73
3825,-57
3826,-43
3827,-18
3828,-1
3829,9
3830,7
3831,13
3832,16
3833,15
3834,12
3835,12
3836,9
3837,-8
3838,-25
3839,-46
3840,-59
3841,-60
3842,-44
3843,-35
3844,-32
3845,-25
3846,-23
3847,-23
3848,-23
3849,-14
3850,-6
3851,-2
3852,1
3853,-4
3854,-3
3855,7
3856,24
3857,29
3858,23
3859,7
3860,-19
3861,-43
3862,-59
3863,-62
3864,-69
3865,-73
3866,-83
3867,-92
3868,-97
3869,-91
3870,-72
3871,-64
3872,-50
3873,-38
3874,-28
3875,-28
3876,-24
3877,-14
3878,-1
3879,2
3880,9
3881,5
3882,7
3883,8
3884,17
3885,20
3886,24
3887,21
3888,11
3889,-5
3890,-9
3891,-3
3892,5
3893,13
3894,23
3895,31
3896,35
3897,49
3898,49
3899,46
3900,43
3901,39
3902,27
3903,13
3904,3
3905,-4
3906,-14
3907,-27
3908,-35
3909,-40
3910,-38
3911,-20
3912,-5
3913,4
3914,13
3915,22
3916,23
3917,16
3918,8
3919,-5
3920,-11
3921,-10
3922,5
3923,16
3924,25
3925,42
3926,54
3927,64
3928,61
3929,57
3930,36
3931,19
3932,3
3933,2
3934,0
3935,9
3936,25
3937,35
3938,44
3939,47
3940,40
3941,19
3942,2
3943,2
3944,2
3945,6
3946,6
3947,-12
3948,-28
3949,-33
3950,-33
3951,-34
3952,-26
3953,-7
3954,33
3955,63
3956,91
3957,98
3958,91
3959,86
3960,83
3961,78
3962,60
3963,52
3964,39
3965,27
3966,20
3967,29
3968,39
3969,53
3970,77
3971,81
3972,83
3973,69
3974,51
3975,14
3976,-25
3977,-47
3978,-61
3979,-66
3980,-68
3981,-56
3982,-35
3983,-12
3984,13
3985,35
3986,63
3987,95
3988,120
3989,109
3990,81
3991,44
3992,17
3993,2
3994,-6
3995,-21
3996,-52
3997,-67
3998,-50
3999,-9
4000,43
4001,104
4002,151
4003,159
4004,140
4005,117
4006,112
4007,116
4008,110
4009,79
4010,32
4011,5
4012,9
4013,23
4014,26
4015,28
4016,30
4017,37
4018,54
4019,74
4020,86
4021,83
4022,82
4023,68
4024,44
4025,18
4026,-2
4027,-20
4028,-37
4029,-39
4030,-42
4031,-38
4032,-25
4033,4
4034,33
4035,46
4036,51
4037,41
4038,33
4039,31
4040,42
4041,57
4042,70
4043,83
4044,74
4045,49
4046,9
4047,-16
4048,-42
4049,-49
4050,-25
4051,7
4052,45
4053,65
4054,65
4055,42
4056,17
4057,4
4058,-8
4059,-18
4060,-20
4061,-9
4062,-13
4063,-19
4064,-18
4065,-5
4066,14
4067,23
4068,25
4069,15
4070,16
4071,29
4072,43
4073,47
4074,61
4075,72
4076,73
4077,56
4078,26
4079,-6
4080,-40
4081,-51
4082,-54
4083,-42
4084,-8
4085,40
4086,91
4087,120
4088,139
4089,132
4090,116
4091,92
4092,76
4093,59
4094,39
4095,-42
