,-76
2712,8
2713,13
2714,27
2715,34
2716,36
2717,34
2718,31
2719,15
2720,-7
2721,-14
2722,-15
2723,-6
2724,6
2725,12
2726,29
2727,45
2728,67
2729,64
2730,38
2731,1
2732,-23
2733,-26
2734,-10
2735,14
2736,18
2737,5
2738,-8
2739,-7
2740,-7
2741,-3
2742,-2
2743,-10
2744,-3
2745,3
2746,7
2747,-3
2748,-26
2749,-46
2750,-58
2751,-65
2752,-61
2753,-54
2754,-58
2755,-57
2756,-43
2757,-21
2758,-5
2759,-5
2760,-5
2761,-11
2762,-9
2763,-3
2764,-3
2765,-14
2766,-31
2767,-40
2768,-48
2769,-41
2770,-29
2771,-24
2772,-22
2773,-13
2774,-6
2775,4
2776,9
2777,9
2778,-4
2779,-36
2780,-53
2781,-63
2782,-56
2783,-48
2784,-36
2785,-33
2786,-34
2787,-26
2788,-14
2789,0
2790,9
2791,1
2792,-16
2793,-34
2794,-25
2795,-9
2796,7
2797,11
2798,5
2799,-9
2800,-23
2801,-33
2802,-43
2803,-41
2804,-35
2805,-13
2806,9
2807,35
2808,58
2809,62
2810,44
2811,14
2812,-18
2813,-53
2814,-75
2815,-82
2816,-81
2817,-67
2818,-41
2819,-10
2820,-6
2821,-4
2822,-15
2823,-18
2824,-23
2825,-25
2826,-19
2827,-12
2828,7
2829,27
2830,48
2831,54
2832,58
2833,56
2834,50
2835,47
2836,38
2837,14
2838,-22
2839,-35
2840,-29
2841,-6
2842,14
2843,22
2844,20
2845,7
2846,11
2847,6
2848,-8
2849,-26
2850,-31
2851,-16
2852,-2
2853,18
2854,4
2855,-20
2856,-44
2857,-49
2858,-35
2859,-7
2860,34
2861,73
2862,108
2863,130
2864,137
2865,111
2866,62
2867,3
2868,-63
2869,-119
2870,-156
2871,-161
2872,-140
2873,-99
2874,-47
2875,0
2876,38
2877,70
2878,102
2879,111
2880,106
2881,79
2882,32
2883,-24
2884,-81
2885,-125
2886,-159
2887,-164
2888,-143
2889,-116
2890,-87
2891,-58
2892,-26
2893,-4
2894,8
2895,12
2896,4
2897,-8
2898,-5
2899,-4
2900,-8
2901,-13
2902,-18
2903,-17
2904,-12
2905,23
2906,62
2907,88
2908,86
2909,58
2910,24
2911,-6
2912,-14
2913,-29
2914,-49
2915,-77
2916,-96
2917,-102
2918,-94
2919,-65
2920,-45
2921,-33
2922,-26
2923,-10
2924,8
2925,22
2926,36
2927,29
2928,10
2929,-19
2930,-45
2931,-73
2932,-78
2933,-61
2934,-33
2935,-4
2936,8
2937,23
2938,26
2939,38
2940,53
2941,65
2942,68
2943,69
2944,83
2945,90
2946,94
2947,77
2948,36
2949,-14
2950,-46
2951,-49
2952,-47
2953,-28
2954,-11
2955,17
2956,38
2957,57
2958,66
2959,67
2960,59
2961,43
2962,17
2963,-27
2964,-62
2965,-98
2966,-113
2967,-106
2968,-82
2969,-59
2970,-52
2971,-36
2972,-16
2973,23
2974,76
2975,121
2976,131
2977,94
2978,36
2979,-29
2980,-75
2981,-94
2982,-91
2983,-79
2984,-70
2985,-54
2986,-45
2987,-29
2988,-4
2989,27
2990,58
2991,81
2992,100
2993,104
2994,94
2995,61
2996,18
2997,-40
2998,-87
2999,-103
3000,-96
3001,-78
3002,-60
3003,-45
3004,-31
3005,-10
3006,13
3007,19
3008,4
3009,-16
3010,-30
3011,-43
3012,-35
3013,-25
3014,-10
3015,-8
3016,-5
3017,0
3018,3
3019,18
3020,33
3021,40
3022,29
3023,11
3024,-16
3025,-44
3026,-63
3027,-73
3028,-79
3029,-86
3030,-78
3031,-62
3032,-33
3033,4
3034,48
3035,70
3036,65
3037,49
3038,24
3039,11
3040,-5
3041,-23
3042,-49
3043,-82
3044,-86
3045,-77
3046,-45
3047,-4
3048,42
3049,84
3050,112
3051,138
3052,142
3053,132
3054,106
3055,79
3056,41
3057,17
3058,8
3059,5
3060,8
3061,17
3062,35
3063,47
3064,54
3065,54
3066,46
3067,36
3068,29
3069,32
3070,15
3071,-1
3072,-22
3073,-41
3074,-45
3075,-32
3076,-2
3077,12
3078,18
3079,17
3080,11
3081,4
3082,1
3083,-1
3084,-2
3085,3
3086,13
3087,19
3088,0
3089,-21
3090,-47
3091,-58
3092,-45
3093,-27
3094,-16
3095,-20
3096,-22
3097,-27
3098,-36
3099,-38
3100,-29
3101,-18
3102,-12
3103,8
3104,32
3105,50
3106,49
3107,22
3108,-19
3109,-56
3110,-65
3111,-69
3112,-67
3113,-60
3114,-48
3115,-29
3116,-18
3117,1
3118,3
3119,14
3120,25
3121,37
3122,24
3123,3
3124,-23
3125,-42
3126,-51
3127,-57
3128,-53
3129,-62
3130,-71
3131,-74
3132,-70
3133,-62
3134,-51
3135,-41
3136,-43
3137,-30
3138,-2
3139,17
3140,29
3141,28
3142,34
3143,39
3144,45
3145,32
3146,-3
3147,-36
3148,-59
3149,-68
3150,-76
3151,-84
3152,-84
3153,-66
3154,-43
3155,-5
3156,21
3157,31
3158,37
3159,45
3160,53
3161,49
3162,54
3163,46
3164,27
3165,3
3166,-18
3167,-27
3168,-33
3169,-18
3170,-2
3171,17
3172,33
3173,50
3174,51
3175,40
3176,32
3177,18
3178,11
3179,5
3180,2
3181,-13
3182,-32
3183,-43
3184,-48
3185,-48
3186,-47
3187,-39
3188,-40
3189,-35
3190,-24
3191,-15
3192,-14
3193,-11
3194,1
3195,8
3196,13
3197,15
3198,7
3199,2
3200,6
3201,20
3202,23
3203,24
3204,16
3205,0
3206,-18
3207,-25
3208,-19
3209,-18
3210,-6
3211,0
3212,0
3213,-12
3214,-32
3215,-53
3216,-86
3217,-108
3218,-123
3219,-119
3220,-101
3221,-70
3222,-43
3223,-39
3224,-43
3225,-46
3226,-44
3227,-48
3228,-46
3229,-49
3230,-51
3231,-50
3232,-51
3233,-52
3234,-68
3235,-73
3236,-80
3237,-72
3238,-49
3239,-22
3240,2
3241,4
3242,17
3243,16
3244,11
3245,3
3246,-4
3247,-16
3248,-28
3249,-35
3250,-49
3251,-66
3252,-75
3253,-75
3254,-67
3255,-44
3256,2
3257,39
3258,65
3259,75
3260,83
3261,76
3262,63
3263,30
3264,-25
3265,-88
3266,-138
3267,-149
3268,-136
3269,-102
3270,-64
3271,-41
3272,-43
3273,-50
3274,-55
3275,-51
3276,-37
3277,-25
3278,-25
3279,-50
3280,-77
3281,-99
3282,-109
3283,-98
3284,-74
3285,-45
3286,-21
3287,2
3288,12
3289,11
3290,24
3291,41
3292,55
3293,42
3294,10
3295,-39
3296,-78
3297,-98
3298,-101
3299,-98
3300,-101
3301,-89
3302,-68
3303,-37
3304,2
3305,37
3306,51
3307,50
3308,45
3309,21
3310,-13
3311,-57
3312,-91
3313,-116
3314,-123
3315,-111
3316,-89
3317,-58
3318,-17
3319,29
3320,65
3321,86
3322,91
3323,81
3324,62
3325,28
3326,-9
3327,-68
3328,-105
3329,-114
3330,-100
3331,-71
3332,-32
3333,11
3334,45
3335,66
3336,82
3337,93
3338,87
3339,60
3340,20
3341,-41
3342,-88
3343,-112
3344,-117
3345,-117
3346,-97
3347,-69
3348,-31
3349,17
3350,61
3351,94
3352,106
3353,108
3354,99
3355,81
3356,62
3357,43
3358,18
3359,-8
3360,-22
3361,-34
3362,-38
3363,-32
3364,-12
3365,14
3366,28
3367,44
3368,55
3369,66
3370,68
3371,61
3372,36
3373,5
3374,-12
3375,-23
3376,-13
3377,-4
3378,1
3379,-11
3380,-39
3381,-50
3382,-45
3383,-27
3384,-6
3385,-1
3386,-20
3387,-43
3388,-65
3389,-64
3390,-39
3391,2
3392,55
3393,76
3394,80
3395,71
3396,58
3397,51
3398,50
3399,54
3400,41
3401,20
3402,-6
3403,-22
3404,-25
3405,-6
3406,27
3407,54
3408,75
3409,81
3410,68
3411,48
3412,43
3413,43
3414,29
3415,4
3416,-34
3417,-58
3418,-62
3419,-32
3420,-5
3421,15
3422,28
3423,39
3424,50
3425,45
3426,45
3427,29
3428,12
3429,-9
3430,-22
3431,-28
3432,-29
3433,-10
3434,1
3435,16
3436,25
3437,33
3438,43
3439,50
3440,56
3441,47
3442,31
3443,20
3444,20
3445,20
3446,23
3447,33
3448,37
3449,34
3450,23
3451,26
3452,26
3453,37
3454,51
3455,53
3456,46
3457,43
3458,45
3459,42
3460,45
3461,50
3462,57
3463,57
3464,53
3465,48
3466,22
3467,3
3468,-4
3469,1
3470,14
3471,24
3472,32
3473,28
3474,22
3475,17
3476,18
3477,14
3478,19
3479,19
3480,14
3481,7
3482,9
3483,20
3484,28
3485,41
3486,30
3487,7
3488,-15
3489,-14
3490,9
3491,35
3492,62
3493,61
3494,42
3495,20
3496,9
3497,-7
3498,-23
3499,-41
3500,-65
3501,-83
3502,-82
3503,-61
3504,-36
3505,-15
3506,-1
3507,1
3508,-1
3509,-4
3510,4
3511,11
3512,13
3513,9
3514,-12
3515,-38
3516,-59
3517,-53
3518,-43
3519,-14
3520,12
3521,28
3522,31
3523,33
3524,44
3525,42
3526,34
3527,16
3528,-4
3529,-23
3530,-33
3531,-30
3532,-32
3533,-18
3534,2
3535,20
3536,23
3537,21
3538,19
3539,9
3540,6
3541,7
3542,11
3543,4
3544,-14
3545,-35
3546,-63
3547,-46
3548,-23
3549,15
3550,33
3551,41
3552,36
3553,22
3554,36
3555,43
3556,51
3557,34
3558,18
3559,6
3560,2
3561,3
3562,9
3563,3
3564,0
3565,3
3566,7
3567,3
3568,-2
3569,9
3570,15
3571,22
3572,18
3573,-1
3574,-23
3575,-36
3576,-29
3577,-28
3578,-23
3579,-17
3580,-1
3581,19
3582,48
3583,74
3584,80
3585,82
3586,70
3587,44
3588,8
3589,-24
3590,-42
3591,-63
3592,-72
3593,-70
3594,-55
3595,-37
3596,-9
3597,20
3598,37
3599,54
3600,60
3601,47
3602,21
3603,-6
3604,-36
3605,-76
3606,-108
3607,-124
3608,-114
3609,-87
3610,-48
3611,-18
3612,14
3613,47
3614,85
3615,100
3616,73
3617,24
3618,-41
3619,-91
3620,-110
3621,-101
3622,-81
3623,-68
3624,-50
3625,-39
3626,-22
3627,-4
3628,22
3629,40
3630,58
3631,64
3632,38
3633,-11
3634,-72
3635,-111
3636,-125
3637,-114
3638,-90
3639,-82
3640,-79
3641,-59
3642,-6
3643,46
3644,95
3645,112
3646,88
3647,33
3648,-25
3649,-58
3650,-65
3651,-57
3652,-54
3653,-70
3654,-94
3655,-100
3656,-67
3657,-20
3658,41
3659,90
3660,118
3661,124
3662,120
3663,110
3664,92
3665,77
3666,50
3667,10
3668,-51
3669,-105
3670,-141
3671,-151
3672,-128
3673,-96
3674,-59
3675,-26
3676,27
3677,78
3678,115
3679,121
3680,101
3681,66
3682,27
3683,7
3684,-10
3685,-18
3686,-16
3687,-8
3688,-3
3689,-2
3690,7
3691,12
3692,15
3693,21
3694,33
3695,36
3696,26
3697,6
3698,-26
3699,-54
3700,-66
3701,-51
3702,-26
3703,3
3704,35
3705,52
3706,60
3707,65
3708,66
3709,48
3710,16
3711,-24
3712,-56
3713,-71
3714,-65
3715,-49
3716,-51
3717,-61
3718,-69
3719,-54
3720,-19
3721,23
3722,59
3723,58
3724,38
3725,-3
3726,-42
3727,-78
3728,-90
3729,-80
3730,-66
3731,-45
3732,-28
3733,-7
3734,14
3735,48
3736,88
3737,119
3738,130
3739,108
3740,57
3741,-9
3742,-57
3743,-91
3744,-109
3745,-104
3746,-82
3747,-51
3748,-29
3749,-8
3750,-1
3751,4
3752,16
3753,30
3754,33
3755,26
3756,13
3757,-15
3758,-43
3759,-73
3760,-86
3761,-94
3762,-91
3763,-69
3764,-36
3765,5
3766,36
3767,64
3768,78
3769,87
3770,79
3771,36
3772,-30
3773,-92
3774,-120
3775,-132
3776,-120
3777,-106
3778,-92
3779,-74
3780,-52
3781,-19
3782,-2
3783,6
3784,-5
3785,-16
3786,-20
3787,-2
3788,18
3789,16
3790,7
3791,-4
3792,-12
3793,-10
3794,7
3795,27
3796,32
3797,26
3798,10
3799,-13
3800,-48
3801,-82
3802,-109
3803,-126
3804,-112
3805,-77
3806,-37
3807,-12
3808,13
3809,18
3810,25
3811,39
3812,54
3813,51
3814,37
3815,30
3816,22
3817,17
3818,13
3819,6
3820,-6
3821,-25
3822,-37
3823,-49
3824,-50
3825,-44
3826,-34
3827,-32
3828,-28
3829,-11
3830,6
3831,23
3832,25
3833,12
3834,-12
3835,-27
3836,-14
3837,8
3838,21
3839,13
3840,2
3841,-19
3842,-23
3843,-12
3844,-5
3845,1
3846,8
3847,16
3848,7
3849,-3
3850,-16
3851,-14
3852,0
3853,14
3854,11
3855,1
3856,-4
3857,9
3858,27
3859,33
3860,29
3861,15
3862,-1
3863,10
3864,36
3865,62
3866,75
3867,76
3868,58
3869,34
3870,15
3871,3
3872,-6
3873,-12
3874,-4
3875,4
3876,9
3877,22
3878,34
3879,43
3880,41
3881,31
3882,5
3883,-18
3884,-30
3885,-21
3886,-4
3887,19
3888,41
3889,52
3890,64
3891,77
3892,96
3893,90
3894,66
3895,29
3896,-9
3897,-40
3898,-58
3899,-51
3900,-37
3901,-14
3902,7
3903,12
3904,16
3905,21
3906,33
3907,31
3908,27
3909,19
3910,8
3911,-6
3912,-17
3913,-11
3914,-17
3915,-9
3916,8
3917,28
3918,54
3919,74
3920,83
3921,62
3922,31
3923,0
3924,-31
3925,-60
3926,-72
3927,-64
3928,-37
3929,1
3930,27
3931,42
3932,43
3933,60
3934,70
3935,72
3936,63
3937,41
3938,9
3939,-38
3940,-73
3941,-101
3942,-110
3943,-104
3944,-80
3945,-49
3946,-18
3947,19
3948,45
3949,50
3950,47
3951,42
3952,26
3953,2
3954,-23
3955,-54
3956,-77
3957,-93
3958,-91
3959,-88
3960,-69
3961,-41
3962,-5
3963,24
3964,43
3965,51
3966,39
3967,27
3968,14
3969,-7
3970,-27
3971,-39
3972,-32
3973,-31
3974,-23
3975,-9
3976,6
3977,20
3978,28
3979,29
3980,8
3981,3
3982,-1
3983,1
3984,-5
3985,-22
3986,-41
3987,-62
3988,-61
3989,-42
3990,-27
3991,-23
3992,-30
3993,-40
3994,-45
3995,-32
3996,-13
3997,7
3998,10
3999,16
4000,5
4001,-6
4002,-14
4003,-11
4004,-6
4005,-2
4006,4
4007,-9
4008,-28
4009,-47
4010,-56
4011,-51
4012,-43
4013,-28
4014,-31
4015,-41
4016,-50
4017,-42
4018,-24
4019,-1
4020,19
4021,21
4022,14
4023,3
4024,0
4025,-6
4026,-13
4027,-18
4028,-22
4029,-27
4030,-32
4031,-13
4032,10
4033,31
4034,45
4035,40
4036,25
4037,15
4038,21
4039,16
4040,8
4041,-1
4042,-13
4043,-20
4044,-11
4045,10
4046,22
4047,28
4048,15
4049,-8
4050,-33
4051,-27
4052,-9
4053,-5
4054,-11
4055,-31
4056,-52
4057,-76
4058,-81
4059,-75
4060,-55
4061,-19
4062,22
4063,54
4064,62
4065,55
4066,30
4067,15
4068,9
4069,13
4070,0
4071,-29
4072,-48
4073,-72
4074,-79
4075,-75
4076,-57
4077,-30
4078,-2
4079,26
4080,36
4081,32
4082,18
4083,8
4084,-18
4085,-39
4086,-44
4087,-30
4088,-7
4089,8
4090,11
4091,-9
4092,-24
4093,-34
4094,-32
4095,27
