,62
2725,4
2726,18
2727,14
2728,-17
2729,-47
2730,-71
2731,-74
2732,-51
2733,-12
2734,30
2735,58
2736,78
2737,81
2738,71
2739,55
2740,41
2741,39
2742,33
2743,32
2744,11
2745,-2
2746,-24
2747,-32
2748,-41
2749,-53
2750,-47
2751,-32
2752,-12
2753,8
2754,19
2755,1
2756,-37
2757,-65
2758,-78
2759,-76
2760,-66
2761,-61
2762,-64
2763,-64
2764,-48
2765,-28
2766,-8
2767,14
2768,36
2769,37
2770,15
2771,-27
2772,-78
2773,-114
2774,-117
2775,-95
2776,-74
2777,-53
2778,-36
2779,-31
2780,-25
2781,-6
2782,21
2783,34
2784,28
2785,5
2786,-20
2787,-51
2788,-71
2789,-93
2790,-112
2791,-107
2792,-83
2793,-42
2794,-15
2795,3
2796,10
2797,0
2798,-1
2799,0
2800,19
2801,32
2802,38
2803,24
2804,9
2805,0
2806,-7
2807,-28
2808,-66
2809,-69
2810,-47
2811,-7
2812,13
2813,21
2814,18
2815,10
2816,28
2817,35
2818,25
2819,-2
2820,-31
2821,-50
2822,-46
2823,-25
2824,-15
2825,-18
2826,-37
2827,-52
2828,-64
2829,-49
2830,-19
2831,17
2832,40
2833,60
2834,77
2835,68
2836,51
2837,30
2838,19
2839,11
2840,3
2841,9
2842,15
2843,38
2844,47
2845,34
2846,-1
2847,-32
2848,-48
2849,-58
2850,-52
2851,-43
2852,-21
2853,-2
2854,20
2855,28
2856,23
2857,26
2858,40
2859,52
2860,50
2861,54
2862,55
2863,57
2864,44
2865,25
2866,8
2867,-9
2868,-14
2869,-21
2870,-34
2871,-33
2872,-14
2873,14
2874,39
2875,65
2876,66
2877,44
2878,15
2879,1
2880,0
2881,-8
2882,-17
2883,-47
2884,-76
2885,-96
2886,-93
2887,-82
2888,-68
2889,-44
2890,-31
2891,-24
2892,-13
2893,2
2894,6
2895,-4
2896,-24
2897,-48
2898,-58
2899,-40
2900,-4
2901,17
2902,18
2903,-1
2904,-18
2905,-17
2906,6
2907,42
2908,66
2909,83
2910,76
2911,48
2912,4
2913,-24
2914,-30
2915,-26
2916,-19
2917,-12
2918,-11
2919,-21
2920,-22
2921,-13
2922,3
2923,33
2924,57
2925,63
2926,47
2927,36
2928,21
2929,4
2930,-12
2931,-42
2932,-71
2933,-94
2934,-93
2935,-81
2936,-58
2937,-31
2938,-9
2939,2
2940,4
2941,13
2942,29
2943,56
2944,93
2945,126
2946,136
2947,109
2948,74
2949,42
2950,33
2951,55
2952,91
2953,104
2954,101
2955,91
2956,83
2957,75
2958,64
2959,40
2960,5
2961,-12
2962,-17
2963,-14
2964,-13
2965,0
2966,15
2967,36
2968,57
2969,70
2970,67
2971,51
2972,42
2973,53
2974,67
2975,77
2976,69
2977,42
2978,11
2979,-6
2980,-1
2981,0
2982,9
2983,20
2984,28
2985,31
2986,31
2987,20
2988,-2
2989,-11
2990,-3
2991,2
2992,-17
2993,-53
2994,-89
2995,-101
2996,-77
2997,-36
2998,-4
2999,16
3000,34
3001,38
3002,21
3003,-3
3004,-24
3005,-36
3006,-53
3007,-61
3008,-76
3009,-80
3010,-69
3011,-47
3012,-26
3013,-3
3014,24
3015,51
3016,77
3017,85
3018,77
3019,48
3020,14
3021,0
3022,-15
3023,-32
3024,-50
3025,-60
3026,-62
3027,-44
3028,-14
3029,10
3030,21
3031,27
3032,34
3033,30
3034,28
3035,22
3036,14
3037,3
3038,-3
3039,4
3040,7
3041,13
3042,23
3043,47
3044,63
3045,72
3046,57
3047,15
3048,-16
3049,-29
3050,-27
3051,-36
3052,-43
3053,-60
3054,-73
3055,-73
3056,-53
3057,-26
3058,3
3059,31
3060,47
3061,58
3062,80
3063,119
3064,152
3065,146
3066,118
3067,64
3068,19
3069,-6
3070,-11
3071,-20
3072,-44
3073,-61
3074,-66
3075,-50
3076,-11
3077,38
3078,83
3079,118
3080,134
3081,124
3082,87
3083,46
3084,13
3085,-11
3086,-33
3087,-55
3088,-82
3089,-109
3090,-118
3091,-101
3092,-70
3093,-19
3094,22
3095,49
3096,47
3097,39
3098,25
3099,2
3100,-8
3101,-15
3102,-14
3103,-21
3104,-28
3105,-32
3106,-44
3107,-41
3108,-28
3109,2
3110,24
3111,42
3112,37
3113,14
3114,-1
3115,-13
3116,-19
3117,-41
3118,-64
3119,-84
3120,-89
3121,-68
3122,-26
3123,19
3124,53
3125,86
3126,88
3127,66
3128,31
3129,-2
3130,-25
3131,-49
3132,-67
3133,-87
3134,-87
3135,-67
3136,-30
3137,-1
3138,6
3139,13
3140,8
3141,9
3142,4
3143,-4
3144,-21
3145,-43
3146,-57
3147,-70
3148,-66
3149,-48
3150,-13
3151,10
3152,10
3153,1
3154,-4
3155,-3
3156,22
3157,46
3158,47
3159,31
3160,7
3161,-16
3162,-40
3163,-55
3164,-46
3165,-33
3166,-5
3167,8
3168,10
3169,-2
3170,-14
3171,-23
3172,-22
3173,0
3174,34
3175,50
3176,32
3177,5
3178,-17
3179,-33
3180,-34
3181,-29
3182,-21
3183,-20
3184,-5
3185,8
3186,30
3187,44
3188,57
3189,55
3190,37
3191,17
3192,-21
3193,-57
3194,-70
3195,-69
3196,-52
3197,-54
3198,-45
3199,-44
3200,-40
3201,-20
3202,11
3203,46
3204,54
3205,51
3206,30
3207,8
3208,-6
3209,-18
3210,-46
3211,-79
3212,-110
3213,-131
3214,-133
3215,-114
3216,-78
3217,-54
3218,-30
3219,-11
3220,10
3221,27
3222,37
3223,31
3224,5
3225,-26
3226,-70
3227,-118
3228,-151
3229,-162
3230,-148
3231,-137
3232,-114
3233,-81
3234,-42
3235,-9
3236,16
3237,32
3238,33
3239,19
3240,-14
3241,-49
3242,-89
3243,-100
3244,-103
3245,-108
3246,-108
3247,-104
3248,-75
3249,-37
3250,10
3251,36
3252,29
3253,11
3254,-12
3255,-37
3256,-66
3257,-83
3258,-93
3259,-81
3260,-55
3261,-21
3262,5
3263,16
3264,32
3265,36
3266,30
3267,9
3268,-18
3269,-44
3270,-56
3271,-42
3272,-31
3273,-35
3274,-60
3275,-85
3276,-110
3277,-117
3278,-102
3279,-63
3280,-15
3281,41
3282,91
3283,101
3284,90
3285,56
3286,16
3287,-18
3288,-30
3289,-25
3290,-30
3291,-23
3292,-16
3293,3
3294,22
3295,41
3296,61
3297,68
3298,80
3299,83
3300,72
3301,46
3302,22
3303,11
3304,4
3305,4
3306,2
3307,-11
3308,-29
3309,-27
3310,-14
3311,8
3312,28
3313,39
3314,31
3315,-2
3316,-24
3317,-44
3318,-48
3319,-35
3320,-17
3321,-1
3322,9
3323,23
3324,41
3325,60
3326,66
3327,54
3328,25
3329,-3
3330,-18
3331,-33
3332,-48
3333,-64
3334,-68
3335,-58
3336,-27
3337,22
3338,74
3339,107
3340,104
3341,76
3342,36
3343,2
3344,-18
3345,-41
3346,-69
3347,-88
3348,-83
3349,-61
3350,-18
3351,23
3352,55
3353,71
3354,80
3355,90
3356,84
3357,82
3358,78
3359,74
3360,58
3361,35
3362,17
3363,12
3364,31
3365,57
3366,76
3367,71
3368,56
3369,31
3370,7
3371,0
3372,4
3373,4
3374,-9
3375,-12
3376,-10
3377,3
3378,28
3379,52
3380,63
3381,43
3382,14
3383,-23
3384,-43
3385,-42
3386,-30
3387,-16
3388,-13
3389,5
3390,33
3391,74
3392,107
3393,126
3394,120
3395,107
3396,107
3397,103
3398,94
3399,73
3400,60
3401,60
3402,74
3403,82
3404,75
3405,50
3406,27
3407,27
3408,32
3409,49
3410,72
3411,80
3412,70
3413,49
3414,38
3415,26
3416,27
3417,28
3418,29
3419,27
3420,16
3421,-3
3422,-23
3423,-12
3424,21
3425,55
3426,59
3427,42
3428,35
3429,39
3430,50
3431,54
3432,33
3433,-7
3434,-33
3435,-39
3436,-25
3437,0
3438,25
3439,40
3440,44
3441,46
3442,36
3443,20
3444,2
3445,-8
3446,-15
3447,-16
3448,1
3449,12
3450,10
3451,4
3452,7
3453,19
3454,34
3455,54
3456,51
3457,40
3458,31
3459,19
3460,3
3461,-26
3462,-47
3463,-65
3464,-77
3465,-76
3466,-65
3467,-54
3468,-40
3469,-18
3470,1
3471,21
3472,37
3473,39
3474,18
3475,-5
3476,-28
3477,-45
3478,-46
3479,-39
3480,-37
3481,-52
3482,-60
3483,-55
3484,-36
3485,-16
3486,25
3487,75
3488,115
3489,122
3490,95
3491,46
3492,-1
3493,-22
3494,-18
3495,1
3496,28
3497,55
3498,67
3499,66
3500,60
3501,56
3502,50
3503,51
3504,47
3505,35
3506,5
3507,-15
3508,-37
3509,-50
3510,-51
3511,-45
3512,-40
3513,-38
3514,-17
3515,7
3516,27
3517,35
3518,43
3519,51
3520,55
3521,54
3522,24
3523,-22
3524,-67
3525,-85
3526,-79
3527,-48
3528,4
3529,50
3530,70
3531,57
3532,20
3533,-29
3534,-48
3535,-43
3536,-40
3537,-58
3538,-97
3539,-114
3540,-107
3541,-73
3542,-25
3543,13
3544,31
3545,23
3546,10
3547,-24
3548,-43
3549,-60
3550,-72
3551,-84
3552,-99
3553,-96
3554,-100
3555,-80
3556,-52
3557,-9
3558,22
3559,40
3560,39
3561,31
3562,16
3563,1
3564,-18
3565,-40
3566,-55
3567,-74
3568,-94
3569,-96
3570,-75
3571,-42
3572,-26
3573,-14
3574,-20
3575,-13
3576,10
3577,46
3578,70
3579,56
3580,42
3581,30
3582,20
3583,20
3584,13
3585,6
3586,-2
3587,7
3588,15
3589,18
3590,15
3591,18
3592,13
3593,1
3594,-15
3595,-43
3596,-75
3597,-89
3598,-76
3599,-61
3600,-48
3601,-45
3602,-51
3603,-47
3604,-30
3605,6
3606,24
3607,30
3608,13
3609,-18
3610,-42
3611,-50
3612,-45
3613,-47
3614,-39
3615,-24
3616,-6
3617,-1
3618,1
3619,6
3620,16
3621,30
3622,41
3623,44
3624,27
3625,9
3626,-5
3627,-20
3628,-34
3629,-50
3630,-66
3631,-67
3632,-36
3633,5
3634,27
3635,35
3636,29
3637,26
3638,29
3639,26
3640,2
3641,-39
3642,-65
3643,-74
3644,-81
3645,-107
3646,-137
3647,-161
3648,-147
3649,-98
3650,-28
3651,37
3652,79
3653,99
3654,87
3655,55
3656,20
3657,13
3658,14
3659,18
3660,-5
3661,-52
3662,-101
3663,-118
3664,-96
3665,-48
3666,15
3667,80
3668,115
3669,114
3670,74
3671,24
3672,-34
3673,-66
3674,-84
3675,-92
3676,-102
3677,-101
3678,-76
3679,-46
3680,3
3681,52
3682,79
3683,79
3684,56
3685,38
3686,17
3687,4
3688,-4
3689,-20
3690,-42
3691,-50
3692,-46
3693,-40
3694,-24
3695,-5
3696,17
3697,25
3698,26
3699,10
3700,-5
3701,-8
3702,7
3703,29
3704,46
3705,58
3706,44
3707,10
3708,-22
3709,-30
3710,-13
3711,7
3712,19
3713,5
3714,-7
3715,-8
3716,8
3717,35
3718,57
3719,73
3720,58
3721,14
3722,-42
3723,-69
3724,-79
3725,-62
3726,-39
3727,-17
3728,12
3729,48
3730,79
3731,83
3732,73
3733,63
3734,58
3735,52
3736,40
3737,22
3738,-15
3739,-53
3740,-81
3741,-84
3742,-70
3743,-48
3744,-22
3745,-6
3746,10
3747,17
3748,15
3749,5
3750,-3
3751,5
3752,6
3753,3
3754,-8
3755,-29
3756,-49
3757,-45
3758,-25
3759,1
3760,16
3761,17
3762,0
3763,-20
3764,-20
3765,-26
3766,-30
3767,-46
3768,-64
3769,-78
3770,-82
3771,-66
3772,-58
3773,-69
3774,-87
3775,-85
3776,-70
3777,-53
3778,-33
3779,-28
3780,-32
3781,-37
3782,-35
3783,-41
3784,-51
3785,-65
3786,-83
3787,-98
3788,-99
3789,-90
3790,-73
3791,-47
3792,-17
3793,2
3794,12
3795,7
3796,0
3797,-6
3798,-4
3799,14
3800,19
3801,6
3802,-31
3803,-61
3804,-87
3805,-78
3806,-53
3807,-33
3808,-35
3809,-42
3810,-35
3811,-15
3812,21
3813,63
3814,83
3815,79
3816,59
3817,38
3818,15
3819,16
3820,9
3821,1
3822,-31
3823,-49
3824,-56
3825,-40
3826,-5
3827,38
3828,72
3829,86
3830,75
3831,39
3832,7
3833,0
3834,17
3835,35
3836,44
3837,52
3838,45
3839,37
3840,36
3841,53
3842,74
3843,88
3844,95
3845,72
3846,32
3847,-20
3848,-63
3849,-94
3850,-113
3851,-117
3852,-110
3853,-92
3854,-56
3855,-9
3856,31
3857,66
3858,96
3859,112
3860,102
3861,64
3862,29
3863,-6
3864,-11
3865,0
3866,11
3867,3
3868,9
3869,20
3870,54
3871,112
3872,158
3873,166
3874,134
3875,81
3876,48
3877,23
3878,14
3879,6
3880,-17
3881,-48
3882,-64
3883,-56
3884,-32
3885,-1
3886,16
3887,13
3888,-8
3889,-17
3890,-17
3891,-11
3892,-3
3893,-4
3894,-14
3895,-17
3896,7
3897,35
3898,58
3899,65
3900,58
3901,50
3902,39
3903,45
3904,41
3905,24
3906,-4
3907,-38
3908,-56
3909,-55
3910,-31
3911,-16
3912,-16
3913,-23
3914,-19
3915,-1
3916,21
3917,32
3918,7
3919,-35
3920,-69
3921,-71
3922,-56
3923,-31
3924,-9
3925,5
3926,9
3927,11
3928,13
3929,13
3930,20
3931,28
3932,26
3933,12
3934,-2
3935,-2
3936,-5
3937,-6
3938,-11
3939,-25
3940,-43
3941,-41
3942,-14
3943,16
3944,40
3945,46
3946,24
3947,-16
3948,-38
3949,-35
3950,-15
3951,16
3952,33
3953,29
3954,4
3955,-10
3956,-13
3957,-8
3958,0
3959,8
3960,10
3961,3
3962,-2
3963,-22
3964,-42
3965,-53
3966,-34
3967,-6
3968,18
3969,21
3970,3
3971,-17
3972,-23
3973,-10
3974,4
3975,18
3976,31
3977,26
3978,14
3979,5
3980,1
3981,-1
3982,-3
3983,4
3984,13
3985,12
3986,1
3987,-15
3988,-45
3989,-58
3990,-60
3991,-52
3992,-45
3993,-41
3994,-24
3995,-9
3996,8
3997,19
3998,9
3999,-16
4000,-28
4001,-18
4002,-5
4003,9
4004,10
4005,-6
4006,-29
4007,-37
4008,-21
4009,-8
4010,-3
4011,-6
4012,-10
4013,-18
4014,-13
4015,-20
4016,-30
4017,-32
4018,-29
4019,-17
4020,-3
4021,20
4022,36
4023,42
4024,51
4025,46
4026,33
4027,17
4028,11
4029,1
4030,-12
4031,-30
4032,-39
4033,-40
4034,-31
4035,-4
4036,18
4037,34
4038,43
4039,44
4040,38
4041,27
4042,27
4043,32
4044,31
4045,21
4046,8
4047,-10
4048,-23
4049,-22
4050,-13
4051,3
4052,22
4053,40
4054,51
4055,68
4056,83
4057,80
4058,49
4059,1
4060,-34
4061,-59
4062,-49
4063,-30
4064,-18
4065,-17
4066,-12
4067,2
4068,25
4069,58
4070,93
4071,111
4072,100
4073,64
4074,22
4075,-22
4076,-48
4077,-52
4078,-39
4079,-22
4080,-5
4081,-2
4082,4
4083,23
4084,60
4085,88
4086,98
4087,91
4088,68
4089,28
4090,-10
4091,-33
4092,-39
4093,-34
4094,-24
4095,95
