,-27
2732,43
2733,56
2734,59
2735,50
2736,29
2737,2
2738,-26
2739,-52
2740,-69
2741,-84
2742,-85
2743,-73
2744,-43
2745,-15
2746,13
2747,36
2748,41
2749,46
2750,50
2751,62
2752,51
2753,32
2754,5
2755,-25
2756,-58
2757,-79
2758,-76
2759,-58
2760,-4
2761,56
2762,108
2763,128
2764,123
2765,109
2766,88
2767,85
2768,92
2769,88
2770,61
2771,14
2772,-37
2773,-81
2774,-102
2775,-95
2776,-72
2777,-43
2778,-12
2779,4
2780,6
2781,14
2782,31
2783,56
2784,84
2785,108
2786,111
2787,88
2788,43
2789,7
2790,-11
2791,-14
2792,4
2793,4
2794,-7
2795,-27
2796,-36
2797,-32
2798,-14
2799,23
2800,53
2801,81
2802,92
2803,92
2804,75
2805,56
2806,48
2807,39
2808,20
2809,-13
2810,-47
2811,-86
2812,-103
2813,-105
2814,-90
2815,-63
2816,-26
2817,19
2818,39
2819,60
2820,73
2821,71
2822,50
2823,23
2824,3
2825,-25
2826,-43
2827,-65
2828,-85
2829,-101
2830,-104
2831,-89
2832,-60
2833,-22
2834,25
2835,63
2836,81
2837,92
2838,87
2839,73
2840,64
2841,61
2842,55
2843,42
2844,37
2845,26
2846,16
2847,13
2848,8
2849,-3
2850,-16
2851,-17
2852,-3
2853,28
2854,65
2855,94
2856,108
2857,102
2858,94
2859,70
2860,39
2861,12
2862,7
2863,6
2864,2
2865,-19
2866,-67
2867,-104
2868,-107
2869,-71
2870,-26
2871,17
2872,53
2873,78
2874,89
2875,92
2876,91
2877,76
2878,60
2879,41
2880,20
2881,-1
2882,-14
2883,-19
2884,-28
2885,-23
2886,-9
2887,17
2888,48
2889,83
2890,109
2891,105
2892,80
2893,40
2894,-1
2895,-34
2896,-44
2897,-33
2898,-19
2899,-3
2900,8
2901,6
2902,-4
2903,-9
2904,-3
2905,12
2906,39
2907,63
2908,80
2909,70
2910,52
2911,16
2912,-15
2913,-21
2914,4
2915,41
2916,67
2917,83
2918,73
2919,61
2920,51
2921,52
2922,53
2923,61
2924,82
2925,101
2926,115
2927,113
2928,104
2929,68
2930,30
2931,6
2932,-5
2933,5
2934,18
2935,39
2936,55
2937,77
2938,98
2939,101
2940,83
2941,54
2942,27
2943,-1
2944,-17
2945,-22
2946,-17
2947,-10
2948,-6
2949,-2
2950,-7
2951,-2
2952,16
2953,52
2954,89
2955,116
2956,124
2957,90
2958,35
2959,-29
2960,-78
2961,-110
2962,-119
2963,-115
2964,-102
2965,-85
2966,-69
2967,-57
2968,-54
2969,-30
2970,-2
2971,42
2972,84
2973,116
2974,122
2975,95
2976,56
2977,2
2978,-50
2979,-84
2980,-96
2981,-97
2982,-87
2983,-64
2984,-47
2985,-31
2986,-25
2987,-24
2988,-24
2989,-21
2990,9
2991,49
2992,94
2993,130
2994,150
2995,123
2996,65
2997,-1
2998,-51
2999,-70
3000,-63
3001,-32
3002,-6
3003,23
3004,39
3005,40
3006,36
3007,40
3008,52
3009,54
3010,54
3011,45
3012,32
3013,17
3014,10
3015,7
3016,-13
3017,-26
3018,-25
3019,-4
3020,17
3021,43
3022,62
3023,63
3024,54
3025,33
3026,17
3027,6
3028,13
3029,16
3030,22
3031,24
3032,28
3033,26
3034,20
3035,24
3036,28
3037,44
3038,66
3039,91
3040,103
3041,88
3042,72
3043,35
3044,-7
3045,-37
3046,-42
3047,-29
3048,-8
3049,26
3050,51
3051,60
3052,55
3053,44
3054,30
3055,18
3056,9
3057,2
3058,-2
3059,-6
3060,-4
3061,-14
3062,-16
3063,-11
3064,-6
3065,0
3066,2
3067,9
3068,15
3069,32
3070,45
3071,41
3072,20
3073,-5
3074,-18
3075,-29
3076,-23
3077,-7
3078,4
3079,-3
3080,-12
3081,-18
3082,-29
3083,-28
3084,-23
3085,-16
3086,-19
3087,-15
3088,-16
3089,-21
3090,-25
3091,-36
3092,-46
3093,-53
3094,-45
3095,-31
3096,-13
3097,-5
3098,2
3099,6
3100,18
3101,45
3102,66
3103,78
3104,82
3105,80
3106,72
3107,48
3108,36
3109,26
3110,30
3111,43
3112,51
3113,26
3114,-12
3115,-51
3116,-78
3117,-86
3118,-72
3119,-36
3120,2
3121,44
3122,80
3123,97
3124,98
3125,83
3126,72
3127,52
3128,40
3129,29
3130,8
3131,-35
3132,-94
3133,-140
3134,-171
3135,-164
3136,-132
3137,-84
3138,-34
3139,19
3140,60
3141,75
3142,73
3143,58
3144,41
3145,21
3146,9
3147,-5
3148,-43
3149,-79
3150,-114
3151,-129
3152,-123
3153,-81
3154,-30
3155,12
3156,34
3157,48
3158,54
3159,43
3160,33
3161,14
3162,8
3163,20
3164,30
3165,19
3166,-15
3167,-51
3168,-89
3169,-115
3170,-123
3171,-118
3172,-106
3173,-93
3174,-75
3175,-61
3176,-56
3177,-53
3178,-45
3179,-36
3180,-17
3181,-3
3182,-7
3183,-19
3184,-30
3185,-28
3186,-36
3187,-41
3188,-43
3189,-40
3190,-23
3191,-7
3192,6
3193,0
3194,-10
3195,-33
3196,-52
3197,-65
3198,-56
3199,-29
3200,-1
3201,25
3202,36
3203,32
3204,12
3205,1
3206,1
3207,-8
3208,-15
3209,-26
3210,-31
3211,-38
3212,-31
3213,-27
3214,-26
3215,-20
3216,-1
3217,22
3218,38
3219,48
3220,40
3221,21
3222,4
3223,-1
3224,-18
3225,-34
3226,-41
3227,-54
3228,-63
3229,-63
3230,-44
3231,-19
3232,-1
3233,28
3234,43
3235,61
3236,70
3237,80
3238,76
3239,63
3240,54
3241,23
3242,-14
3243,-61
3244,-98
3245,-130
3246,-142
3247,-135
3248,-118
3249,-96
3250,-64
3251,-14
3252,37
3253,86
3254,116
3255,115
3256,84
3257,33
3258,-6
3259,-42
3260,-48
3261,-53
3262,-69
3263,-95
3264,-110
3265,-109
3266,-101
3267,-82
3268,-54
3269,-17
3270,26
3271,67
3272,86
3273,79
3274,58
3275,34
3276,14
3277,-6
3278,-16
3279,-30
3280,-45
3281,-49
3282,-44
3283,-33
3284,-27
3285,-1
3286,18
3287,22
3288,13
3289,-4
3290,-21
3291,-41
3292,-37
3293,-25
3294,1
3295,21
3296,31
3297,25
3298,9
3299,8
3300,12
3301,21
3302,33
3303,42
3304,35
3305,12
3306,-15
3307,-43
3308,-58
3309,-45
3310,-20
3311,-6
3312,-4
3313,-11
3314,-27
3315,-50
3316,-66
3317,-56
3318,-42
3319,-14
3320,12
3321,33
3322,41
3323,37
3324,29
3325,21
3326,24
3327,30
3328,24
3329,5
3330,-5
3331,0
3332,5
3333,16
3334,22
3335,20
3336,2
3337,-19
3338,-34
3339,-35
3340,-14
3341,12
3342,28
3343,24
3344,8
3345,-23
3346,-61
3347,-83
3348,-74
3349,-39
3350,10
3351,69
3352,105
3353,115
3354,105
3355,83
3356,55
3357,25
3358,11
3359,10
3360,11
3361,19
3362,22
3363,12
3364,-11
3365,-32
3366,-56
3367,-67
3368,-59
3369,-28
3370,-5
3371,14
3372,21
3373,21
3374,16
3375,15
3376,19
3377,27
3378,47
3379,63
3380,66
3381,45
3382,15
3383,-7
3384,-30
3385,-34
3386,-40
3387,-47
3388,-54
3389,-52
3390,-31
3391,-18
3392,-4
3393,6
3394,10
3395,22
3396,48
3397,75
3398,91
3399,89
3400,71
3401,34
3402,-18
3403,-55
3404,-79
3405,-77
3406,-53
3407,-15
3408,20
3409,38
3410,60
3411,81
3412,93
3413,92
3414,79
3415,64
3416,43
3417,30
3418,1
3419,-34
3420,-58
3421,-70
3422,-79
3423,-85
3424,-65
3425,-32
3426,22
3427,78
3428,122
3429,134
3430,121
3431,104
3432,79
3433,57
3434,41
3435,42
3436,33
3437,21
3438,-2
3439,-34
3440,-59
3441,-66
3442,-47
3443,-10
3444,46
3445,106
3446,145
3447,145
3448,116
3449,71
3450,21
3451,-10
3452,-25
3453,-31
3454,-36
3455,-30
3456,-18
3457,-15
3458,-13
3459,-14
3460,-9
3461,12
3462,53
3463,101
3464,144
3465,178
3466,185
3467,169
3468,132
3469,102
3470,75
3471,40
3472,12
3473,-1
3474,-15
3475,-32
3476,-33
3477,-20
3478,12
3479,42
3480,56
3481,47
3482,29
3483,29
3484,34
3485,45
3486,53
3487,52
3488,32
3489,2
3490,-19
3491,-30
3492,-30
3493,-17
3494,-3
3495,7
3496,14
3497,25
3498,29
3499,18
3500,-1
3501,-12
3502,-24
3503,-15
3504,10
3505,38
3506,47
3507,33
3508,11
3509,-23
3510,-39
3511,-34
3512,-20
3513,-10
3514,-13
3515,-20
3516,-36
3517,-36
3518,-29
3519,-19
3520,-12
3521,3
3522,28
3523,49
3524,64
3525,70
3526,63
3527,44
3528,27
3529,18
3530,16
3531,24
3532,28
3533,25
3534,9
3535,1
3536,2
3537,4
3538,18
3539,39
3540,66
3541,85
3542,93
3543,74
3544,43
3545,16
3546,5
3547,-6
3548,-23
3549,-40
3550,-60
3551,-66
3552,-62
3553,-55
3554,-49
3555,-37
3556,6
3557,59
3558,106
3559,134
3560,129
3561,94
3562,55
3563,25
3564,-2
3565,-28
3566,-55
3567,-73
3568,-89
3569,-95
3570,-85
3571,-68
3572,-40
3573,-3
3574,39
3575,82
3576,126
3577,164
3578,174
3579,161
3580,131
3581,98
3582,60
3583,38
3584,28
3585,29
3586,22
3587,6
3588,-8
3589,-11
3590,20
3591,74
3592,122
3593,140
3594,138
3595,114
3596,77
3597,44
3598,12
3599,-12
3600,-39
3601,-51
3602,-52
3603,-42
3604,-21
3605,-3
3606,6
3607,-3
3608,-1
3609,-7
3610,-10
3611,-13
3612,-22
3613,-38
3614,-61
3615,-73
3616,-76
3617,-60
3618,-36
3619,-9
3620,0
3621,-1
3622,-1
3623,-10
3624,-13
3625,-7
3626,11
3627,31
3628,51
3629,65
3630,50
3631,21
3632,-7
3633,-26
3634,-40
3635,-46
3636,-41
3637,-25
3638,-7
3639,9
3640,25
3641,27
3642,33
3643,45
3644,54
3645,59
3646,49
3647,38
3648,20
3649,8
3650,-1
3651,-13
3652,-26
3653,-39
3654,-56
3655,-79
3656,-98
3657,-103
3658,-92
3659,-70
3660,-33
3661,-6
3662,1
3663,-1
3664,0
3665,4
3666,5
3667,16
3668,15
3669,9
3670,1
3671,-4
3672,-15
3673,-36
3674,-53
3675,-73
3676,-82
3677,-77
3678,-60
3679,-38
3680,-12
3681,14
3682,31
3683,35
3684,35
3685,44
3686,46
3687,49
3688,48
3689,39
3690,31
3691,29
3692,28
3693,13
3694,-1
3695,-4
3696,-2
3697,5
3698,18
3699,28
3700,25
3701,23
3702,18
3703,11
3704,3
3705,6
3706,21
3707,35
3708,50
3709,55
3710,49
3711,34
3712,23
3713,15
3714,-3
3715,-12
3716,-7
3717,2
3718,10
3719,5
3720,-6
3721,-27
3722,-33
3723,-23
3724,-5
3725,5
3726,16
3727,9
3728,4
3729,2
3730,1
3731,-11
3732,-40
3733,-48
3734,-48
3735,-34
3736,-11
3737,5
3738,10
3739,7
3740,16
3741,23
3742,35
3743,48
3744,51
3745,34
3746,2
3747,-28
3748,-45
3749,-57
3750,-64
3751,-60
3752,-60
3753,-47
3754,-21
3755,7
3756,34
3757,56
3758,72
3759,73
3760,68
3761,57
3762,43
3763,28
3764,19
3765,22
3766,17
3767,22
3768,22
3769,23
3770,20
3771,16
3772,17
3773,9
3774,12
3775,21
3776,29
3777,24
3778,26
3779,18
3780,7
3781,-3
3782,-19
3783,-31
3784,-52
3785,-52
3786,-51
3787,-45
3788,-39
3789,-31
3790,-22
3791,-17
3792,-14
3793,-25
3794,-33
3795,-35
3796,-18
3797,-1
3798,7
3799,10
3800,-1
3801,-17
3802,-35
3803,-48
3804,-55
3805,-60
3806,-49
3807,-38
3808,-27
3809,-12
3810,8
3811,29
3812,39
3813,35
3814,8
3815,-28
3816,-51
3817,-48
3818,-36
3819,-18
3820,-8
3821,1
3822,-2
3823,-3
3824,-3
3825,-12
3826,-16
3827,-23
3828,-21
3829,-20
3830,-19
3831,-11
3832,-19
3833,-8
3834,9
3835,30
3836,34
3837,25
3838,6
3839,-11
3840,-25
3841,-30
3842,-30
3843,-24
3844,-6
3845,15
3846,20
3847,20
3848,24
3849,26
3850,14
3851,7
3852,-4
3853,-11
3854,-20
3855,-21
3856,-16
3857,-15
3858,-2
3859,-3
3860,3
3861,14
3862,36
3863,56
3864,59
3865,55
3866,35
3867,11
3868,-4
3869,0
3870,10
3871,26
3872,48
3873,51
3874,40
3875,22
3876,1
3877,-22
3878,-35
3879,-39
3880,-34
3881,-29
3882,-22
3883,-6
3884,0
3885,17
3886,38
3887,55
3888,69
3889,86
3890,97
3891,77
3892,40
3893,-4
3894,-40
3895,-68
3896,-82
3897,-80
3898,-76
3899,-69
3900,-63
3901,-58
3902,-42
3903,-10
3904,29
3905,60
3906,81
3907,86
3908,74
3909,42
3910,16
3911,-11
3912,-32
3913,-41
3914,-43
3915,-39
3916,-37
3917,-29
3918,-25
3919,-20
3920,-2
3921,12
3922,22
3923,15
3924,7
3925,-11
3926,-29
3927,-38
3928,-37
3929,-32
3930,-37
3931,-43
3932,-61
3933,-76
3934,-71
3935,-45
3936,-21
3937,-9
3938,-11
3939,-28
3940,-51
3941,-66
3942,-67
3943,-57
3944,-27
3945,16
3946,49
3947,60
3948,51
3949,34
3950,9
3951,1
3952,0
3953,-3
3954,-20
3955,-42
3956,-53
3957,-60
3958,-46
3959,-14
3960,16
3961,43
3962,69
3963,86
3964,88
3965,89
3966,86
3967,75
3968,53
3969,29
3970,7
3971,-15
3972,-36
3973,-49
3974,-55
3975,-57
3976,-38
3977,-10
3978,25
3979,60
3980,89
3981,95
3982,82
3983,74
3984,66
3985,73
3986,86
3987,101
3988,103
3989,88
3990,65
3991,27
3992,-16
3993,-45
3994,-56
3995,-50
3996,-40
3997,-19
3998,-8
3999,8
4000,27
4001,49
4002,48
4003,47
4004,54
4005,64
4006,66
4007,47
4008,11
4009,-35
4010,-66
4011,-76
4012,-76
4013,-64
4014,-48
4015,-22
4016,-7
4017,7
4018,17
4019,23
4020,19
4021,15
4022,12
4023,5
4024,15
4025,31
4026,35
4027,17
4028,-4
4029,-20
4030,-22
4031,-7
4032,12
4033,30
4034,32
4035,38
4036,37
4037,31
4038,23
4039,14
4040,17
4041,19
4042,33
4043,29
4044,14
4045,-5
4046,-24
4047,-27
4048,-26
4049,-15
4050,-16
4051,-20
4052,-17
4053,0
4054,20
4055,39
4056,63
4057,72
4058,67
4059,46
4060,25
4061,3
4062,-13
4063,-15
4064,-20
4065,-24
4066,-19
4067,-11
4068,-2
4069,9
4070,17
4071,14
4072,7
4073,1
4074,18
4075,39
4076,66
4077,82
4078,80
4079,60
4080,33
4081,9
4082,-26
4083,-50
4084,-59
4085,-55
4086,-44
4087,-28
4088,-15
4089,-18
4090,-12
4091,0
4092,14
4093,8
4094,-2
4095,-137
