,-59
2652,-15
2653,7
2654,34
2655,45
2656,43
2657,45
2658,52
2659,48
2660,39
2661,35
2662,15
2663,-4
2664,-22
2665,-23
2666,-29
2667,-32
2668,-37
2669,-49
2670,-64
2671,-73
2672,-63
2673,-54
2674,-26
2675,-4
2676,10
2677,9
2678,7
2679,13
2680,6
2681,17
2682,23
2683,17
2684,-4
2685,-19
2686,-24
2687,-36
2688,-36
2689,-33
2690,-28
2691,-21
2692,-19
2693,-18
2694,-34
2695,-38
2696,-34
2697,-26
2698,-29
2699,-27
2700,-29
2701,-33
2702,-33
2703,-31
2704,-32
2705,-29
2706,-15
2707,-1
2708,7
2709,4
2710,-1
2711,-16
2712,-37
2713,-39
2714,-35
2715,-21
2716,-7
2717,9
2718,2
2719,-5
2720,1
2721,6
2722,9
2723,11
2724,14
2725,-4
2726,-19
2727,-19
2728,-10
2729,10
2730,23
2731,40
2732,36
2733,26
2734,20
2735,22
2736,30
2737,40
2738,62
2739,73
2740,85
2741,84
2742,67
2743,43
2744,22
2745,25
2746,24
2747,30
2748,29
2749,16
2750,-5
2751,-6
2752,-2
2753,-4
2754,-2
2755,2
2756,9
2757,15
2758,23
2759,28
2760,21
2761,25
2762,41
2763,53
2764,65
2765,81
2766,82
2767,58
2768,22
2769,-3
2770,-19
2771,-21
2772,-18
2773,-19
2774,-18
2775,-12
2776,4
2777,15
2778,18
2779,21
2780,15
2781,12
2782,3
2783,3
2784,-9
2785,-28
2786,-36
2787,-58
2788,-72
2789,-79
2790,-63
2791,-49
2792,-37
2793,-22
2794,-16
2795,-11
2796,-8
2797,1
2798,0
2799,15
2800,33
2801,42
2802,35
2803,11
2804,-18
2805,-53
2806,-74
2807,-76
2808,-72
2809,-67
2810,-61
2811,-51
2812,-45
2813,-34
2814,-21
2815,-15
2816,-8
2817,3
2818,11
2819,-8
2820,-26
2821,-47
2822,-67
2823,-89
2824,-95
2825,-86
2826,-80
2827,-76
2828,-83
2829,-92
2830,-100
2831,-89
2832,-83
2833,-85
2834,-83
2835,-81
2836,-83
2837,-99
2838,-105
2839,-114
2840,-116
2841,-111
2842,-99
2843,-96
2844,-103
2845,-105
2846,-108
2847,-100
2848,-85
2849,-61
2850,-53
2851,-55
2852,-55
2853,-59
2854,-61
2855,-53
2856,-36
2857,-33
2858,-47
2859,-71
2860,-96
2861,-106
2862,-98
2863,-63
2864,-34
2865,-10
2866,1
2867,-3
2868,-15
2869,-13
2870,-7
2871,-10
2872,-6
2873,-7
2874,-13
2875,-31
2876,-42
2877,-44
2878,-45
2879,-23
2880,8
2881,32
2882,29
2883,17
2884,18
2885,16
2886,32
2887,48
2888,57
2889,49
2890,54
2891,57
2892,45
2893,24
2894,-7
2895,-42
2896,-78
2897,-109
2898,-135
2899,-153
2900,-143
2901,-99
2902,-50
2903,-9
2904,13
2905,8
2906,-4
2907,-10
2908,2
2909,8
2910,17
2911,29
2912,24
2913,-5
2914,-46
2915,-83
2916,-114
2917,-140
2918,-150
2919,-144
2920,-113
2921,-61
2922,-3
2923,28
2924,45
2925,50
2926,44
2927,35
2928,20
2929,20
2930,-1
2931,-10
2932,-10
2933,-17
2934,-23
2935,-26
2936,-19
2937,-21
2938,-12
2939,6
2940,26
2941,32
2942,21
2943,6
2944,-24
2945,-38
2946,-41
2947,-33
2948,-31
2949,-32
2950,-35
2951,-59
2952,-77
2953,-88
2954,-82
2955,-54
2956,-4
2957,48
2958,79
2959,95
2960,108
2961,108
2962,95
2963,76
2964,44
2965,10
2966,-18
2967,-23
2968,-21
2969,-15
2970,-3
2971,-2
2972,0
2973,9
2974,34
2975,45
2976,43
2977,35
2978,26
2979,17
2980,16
2981,20
2982,19
2983,18
2984,33
2985,47
2986,52
2987,52
2988,48
2989,40
2990,31
2991,21
2992,2
2993,-10
2994,-11
2995,0
2996,-2
2997,-16
2998,-26
2999,-42
3000,-54
3001,-65
3002,-59
3003,-52
3004,-23
3005,9
3006,36
3007,39
3008,38
3009,34
3010,15
3011,-1
3012,-16
3013,-28
3014,-38
3015,-41
3016,-44
3017,-64
3018,-69
3019,-64
3020,-53
3021,-47
3022,-28
3023,-16
3024,-13
3025,-14
3026,-10
3027,-8
3028,-3
3029,6
3030,16
3031,15
3032,14
3033,15
3034,18
3035,11
3036,14
3037,-4
3038,-30
3039,-52
3040,-57
3041,-56
3042,-60
3043,-58
3044,-66
3045,-64
3046,-57
3047,-37
3048,-28
3049,-24
3050,-8
3051,13
3052,27
3053,34
3054,28
3055,7
3056,-6
3057,-5
3058,-2
3059,-4
3060,-11
3061,-12
3062,-19
3063,-14
3064,-8
3065,-5
3066,-17
3067,-24
3068,-23
3069,-29
3070,-23
3071,-6
3072,7
3073,7
3074,-12
3075,-29
3076,-57
3077,-57
3078,-38
3079,-17
3080,-12
3081,-16
3082,-16
3083,-18
3084,-7
3085,14
3086,14
3087,-2
3088,-21
3089,-43
3090,-67
3091,-73
3092,-65
3093,-57
3094,-60
3095,-60
3096,-69
3097,-82
3098,-91
3099,-81
3100,-69
3101,-55
3102,-38
3103,-27
3104,-26
3105,-22
3106,-13
3107,-10
3108,-6
3109,4
3110,16
3111,22
3112,19
3113,8
3114,-16
3115,-31
3116,-25
3117,-21
3118,-12
3119,-10
3120,-10
3121,-28
3122,-43
3123,-51
3124,-52
3125,-48
3126,-46
3127,-39
3128,-56
3129,-76
3130,-99
3131,-115
3132,-124
3133,-118
3134,-99
3135,-86
3136,-60
3137,-37
3138,-28
3139,-26
3140,-27
3141,-15
3142,-6
3143,12
3144,24
3145,24
3146,5
3147,-17
3148,-36
3149,-61
3150,-75
3151,-80
3152,-74
3153,-62
3154,-41
3155,-23
3156,-18
3157,-17
3158,-10
3159,-3
3160,14
3161,48
3162,76
3163,79
3164,61
3165,36
3166,6
3167,-14
3168,-18
3169,-25
3170,-38
3171,-43
3172,-22
3173,-4
3174,7
3175,21
3176,23
3177,27
3178,25
3179,34
3180,32
3181,38
3182,46
3183,35
3184,2
3185,-28
3186,-43
3187,-57
3188,-64
3189,-64
3190,-66
3191,-62
3192,-52
3193,-28
3194,-6
3195,22
3196,37
3197,31
3198,6
3199,-20
3200,-31
3201,-38
3202,-23
3203,-14
3204,-22
3205,-45
3206,-66
3207,-68
3208,-63
3209,-37
3210,-6
3211,14
3212,17
3213,18
3214,19
3215,9
3216,6
3217,18
3218,44
3219,60
3220,74
3221,69
3222,52
3223,40
3224,28
3225,14
3226,8
3227,13
3228,21
3229,16
3230,11
3231,6
3232,3
3233,-7
3234,2
3235,13
3236,25
3237,38
3238,49
3239,48
3240,43
3241,56
3242,67
3243,76
3244,80
3245,83
3246,69
3247,57
3248,41
3249,13
3250,-5
3251,-6
3252,9
3253,17
3254,22
3255,41
3256,60
3257,77
3258,90
3259,103
3260,101
3261,96
3262,84
3263,66
3264,51
3265,38
3266,30
3267,4
3268,-11
3269,-24
3270,-27
3271,-23
3272,-8
3273,17
3274,27
3275,45
3276,57
3277,56
3278,45
3279,31
3280,15
3281,-8
3282,-32
3283,-48
3284,-69
3285,-89
3286,-99
3287,-94
3288,-88
3289,-69
3290,-37
3291,3
3292,32
3293,59
3294,56
3295,38
3296,22
3297,14
3298,5
3299,-12
3300,-39
3301,-81
3302,-119
3303,-134
3304,-127
3305,-113
3306,-90
3307,-53
3308,-28
3309,-7
3310,-5
3311,3
3312,1
3313,-7
3314,-9
3315,-21
3316,-29
3317,-34
3318,-23
3319,-25
3320,-24
3321,-27
3322,-28
3323,-25
3324,-19
3325,-2
3326,8
3327,30
3328,50
3329,56
3330,47
3331,32
3332,16
3333,-7
3334,-22
3335,-31
3336,-45
3337,-62
3338,-73
3339,-80
3340,-80
3341,-57
3342,-22
3343,5
3344,8
3345,7
3346,4
3347,-5
3348,-3
3349,1
3350,3
3351,-3
3352,-7
3353,-17
3354,-32
3355,-46
3356,-52
3357,-56
3358,-54
3359,-43
3360,-32
3361,-26
3362,-17
3363,2
3364,19
3365,36
3366,61
3367,69
3368,65
3369,49
3370,38
3371,13
3372,-10
3373,-26
3374,-37
3375,-36
3376,-32
3377,-13
3378,-8
3379,-5
3380,-2
3381,-9
3382,-6
3383,4
3384,19
3385,19
3386,9
3387,2
3388,-13
3389,-30
3390,-48
3391,-60
3392,-81
3393,-93
3394,-106
3395,-112
3396,-104
3397,-80
3398,-47
3399,-15
3400,3
3401,22
3402,23
3403,11
3404,7
3405,6
3406,2
3407,-1
3408,-1
3409,-6
3410,-18
3411,-24
3412,-29
3413,-46
3414,-61
3415,-70
3416,-79
3417,-90
3418,-88
3419,-81
3420,-73
3421,-59
3422,-39
3423,-30
3424,-27
3425,-27
3426,-33
3427,-37
3428,-33
3429,-20
3430,-19
3431,-38
3432,-50
3433,-64
3434,-69
3435,-63
3436,-47
3437,-30
3438,-11
3439,9
3440,19
3441,24
3442,29
3443,45
3444,45
3445,42
3446,49
3447,38
3448,16
3449,-11
3450,-18
3451,-13
3452,0
3453,11
3454,12
3455,5
3456,-1
3457,-1
3458,-5
3459,-2
3460,9
3461,16
3462,18
3463,14
3464,17
3465,2
3466,-4
3467,-18
3468,-38
3469,-63
3470,-82
3471,-94
3472,-111
3473,-113
3474,-109
3475,-103
3476,-96
3477,-78
3478,-43
3479,-31
3480,-23
3481,-27
3482,-37
3483,-50
3484,-51
3485,-53
3486,-56
3487,-54
3488,-39
3489,-34
3490,-44
3491,-58
3492,-77
3493,-90
3494,-90
3495,-73
3496,-63
3497,-59
3498,-55
3499,-61
3500,-60
3501,-57
3502,-45
3503,-40
3504,-34
3505,-19
3506,-21
3507,-37
3508,-61
3509,-75
3510,-86
3511,-80
3512,-62
3513,-56
3514,-59
3515,-67
3516,-57
3517,-46
3518,-20
3519,14
3520,39
3521,49
3522,46
3523,42
3524,16
3525,-3
3526,-12
3527,-6
3528,6
3529,12
3530,14
3531,-8
3532,-26
3533,-37
3534,-31
3535,-17
3536,9
3537,35
3538,32
3539,20
3540,5
3541,-11
3542,-18
3543,-5
3544,12
3545,24
3546,34
3547,37
3548,29
3549,9
3550,5
3551,11
3552,26
3553,47
3554,61
3555,55
3556,41
3557,35
3558,32
3559,20
3560,15
3561,16
3562,17
3563,12
3564,9
3565,-2
3566,-13
3567,-23
3568,-25
3569,-33
3570,-37
3571,-31
3572,-39
3573,-47
3574,-49
3575,-35
3576,-25
3577,-18
3578,-3
3579,5
3580,7
3581,7
3582,22
3583,33
3584,48
3585,54
3586,47
3587,33
3588,19
3589,13
3590,0
3591,-2
3592,-1
3593,4
3594,5
3595,10
3596,15
3597,8
3598,12
3599,20
3600,20
3601,12
3602,8
3603,5
3604,-7
3605,-15
3606,-25
3607,-42
3608,-57
3609,-64
3610,-73
3611,-79
3612,-73
3613,-59
3614,-49
3615,-51
3616,-53
3617,-57
3618,-63
3619,-57
3620,-47
3621,-41
3622,-44
3623,-31
3624,-19
3625,-10
3626,-7
3627,-14
3628,-41
3629,-77
3630,-104
3631,-135
3632,-146
3633,-138
3634,-103
3635,-72
3636,-52
3637,-35
3638,-26
3639,-13
3640,0
3641,10
3642,3
3643,-10
3644,-16
3645,-22
3646,-25
3647,-26
3648,-25
3649,-44
3650,-47
3651,-29
3652,-4
3653,15
3654,20
3655,16
3656,-14
3657,-36
3658,-46
3659,-46
3660,-34
3661,-20
3662,1
3663,-2
3664,-6
3665,-16
3666,-20
3667,-24
3668,-20
3669,-10
3670,-18
3671,-20
3672,-16
3673,-16
3674,-10
3675,6
3676,22
3677,20
3678,16
3679,11
3680,-2
3681,-20
3682,-30
3683,-28
3684,-32
3685,-37
3686,-35
3687,-41
3688,-38
3689,-32
3690,-35
3691,-39
3692,-41
3693,-30
3694,-24
3695,-23
3696,-9
3697,-9
3698,-4
3699,8
3700,37
3701,62
3702,75
3703,83
3704,68
3705,51
3706,33
3707,24
3708,13
3709,15
3710,25
3711,25
3712,9
3713,-4
3714,-4
3715,-8
3716,-5
3717,-1
3718,3
3719,8
3720,21
3721,27
3722,24
3723,24
3724,35
3725,35
3726,25
3727,13
3728,3
3729,-7
3730,-11
3731,0
3732,10
3733,22
3734,27
3735,19
3736,3
3737,-1
3738,4
3739,2
3740,-14
3741,-24
3742,-41
3743,-52
3744,-60
3745,-54
3746,-54
3747,-55
3748,-56
3749,-55
3750,-53
3751,-45
3752,-31
3753,-28
3754,-32
3755,-21
3756,-14
3757,-4
3758,1
3759,4
3760,-4
3761,-16
3762,-19
3763,-29
3764,-36
3765,-37
3766,-23
3767,-17
3768,-21
3769,-13
3770,-14
3771,-12
3772,-6
3773,8
3774,15
3775,13
3776,4
3777,-12
3778,-29
3779,-40
3780,-46
3781,-75
3782,-99
3783,-114
3784,-115
3785,-91
3786,-52
3787,-13
3788,3
3789,8
3790,11
3791,4
3792,-6
3793,-9
3794,-4
3795,-9
3796,-10
3797,-14
3798,-28
3799,-46
3800,-63
3801,-69
3802,-71
3803,-56
3804,-21
3805,16
3806,46
3807,71
3808,82
3809,76
3810,67
3811,59
3812,34
3813,-7
3814,-48
3815,-90
3816,-119
3817,-128
3818,-111
3819,-92
3820,-72
3821,-40
3822,-14
3823,5
3824,26
3825,58
3826,87
3827,109
3828,122
3829,112
3830,86
3831,46
3832,12
3833,-41
3834,-96
3835,-136
3836,-152
3837,-138
3838,-102
3839,-62
3840,-42
3841,-23
3842,2
3843,25
3844,41
3845,60
3846,74
3847,73
3848,63
3849,44
3850,9
3851,-23
3852,-43
3853,-41
3854,-35
3855,-26
3856,-13
3857,-12
3858,-20
3859,-27
3860,-26
3861,-40
3862,-51
3863,-55
3864,-47
3865,-40
3866,-27
3867,-13
3868,-2
3869,15
3870,29
3871,20
3872,7
3873,9
3874,18
3875,19
3876,5
3877,-8
3878,-23
3879,-31
3880,-24
3881,-18
3882,-9
3883,5
3884,16
3885,5
3886,-17
3887,-33
3888,-47
3889,-62
3890,-72
3891,-64
3892,-53
3893,-43
3894,-33
3895,-33
3896,-31
3897,-28
3898,-16
3899,-11
3900,-1
3901,19
3902,8
3903,-15
3904,-38
3905,-38
3906,-31
3907,-17
3908,2
3909,1
3910,-10
3911,-28
3912,-29
3913,-32
3914,-20
3915,1
3916,14
3917,21
3918,23
3919,27
3920,16
3921,8
3922,1
3923,-4
3924,-12
3925,-11
3926,0
3927,3
3928,23
3929,43
3930,55
3931,65
3932,69
3933,62
3934,35
3935,11
3936,-10
3937,-40
3938,-61
3939,-64
3940,-48
3941,-31
3942,-9
3943,18
3944,24
3945,18
3946,13
3947,7
3948,3
3949,0
3950,2
3951,-11
3952,-34
3953,-50
3954,-82
3955,-113
3956,-132
3957,-124
3958,-106
3959,-89
3960,-66
3961,-55
3962,-51
3963,-50
3964,-45
3965,-45
3966,-50
3967,-50
3968,-67
3969,-81
3970,-96
3971,-97
3972,-108
3973,-117
3974,-116
3975,-116
3976,-116
3977,-115
3978,-108
3979,-110
3980,-100
3981,-84
3982,-71
3983,-65
3984,-55
3985,-51
3986,-62
3987,-64
3988,-59
3989,-55
3990,-50
3991,-42
3992,-26
3993,-17
3994,-4
3995,15
3996,32
3997,40
3998,53
3999,72
4000,75
4001,89
4002,99
4003,109
4004,107
4005,115
4006,123
4007,132
4008,148
4009,160
4010,158
4011,141
4012,125
4013,103
4014,78
4015,58
4016,49
4017,45
4018,44
4019,56
4020,55
4021,41
4022,25
4023,18
4024,14
4025,14
4026,29
4027,35
4028,40
4029,42
4030,57
4031,66
4032,71
4033,73
4034,68
4035,57
4036,52
4037,51
4038,42
4039,33
4040,25
4041,11
4042,-13
4043,-31
4044,-32
4045,-25
4046,-1
4047,19
4048,24
4049,17
4050,11
4051,10
4052,6
4053,5
4054,9
4055,7
4056,-10
4057,-15
4058,-6
4059,8
4060,37
4061,58
4062,57
4063,34
4064,11
4065,2
4066,-7
4067,-3
4068,-1
4069,4
4070,-9
4071,-13
4072,-19
4073,-31
4074,-37
4075,-28
4076,-18
4077,-13
4078,-6
4079,-15
4080,-22
4081,-12
4082,6
4083,14
4084,12
4085,7
4086,-10
4087,-32
4088,-47
4089,-44
4090,-37
4091,-30
4092,-18
4093,-19
4094,-22
4095,-27
