,-18
2694,-30
2695,6
2696,58
2697,108
2698,130
2699,136
2700,114
2701,85
2702,43
2703,10
2704,-32
2705,-53
2706,-54
2707,-43
2708,-20
2709,-3
2710,22
2711,52
2712,68
2713,82
2714,58
2715,10
2716,-46
2717,-91
2718,-123
2719,-126
2720,-96
2721,-52
2722,-1
2723,37
2724,60
2725,65
2726,47
2727,12
2728,-39
2729,-80
2730,-97
2731,-113
2732,-129
2733,-140
2734,-130
2735,-98
2736,-49
2737,26
2738,90
2739,141
2740,166
2741,158
2742,116
2743,39
2744,-36
2745,-118
2746,-195
2747,-241
2748,-240
2749,-205
2750,-146
2751,-74
2752,-4
2753,50
2754,82
2755,98
2756,93
2757,76
2758,54
2759,37
2760,1
2761,-40
2762,-75
2763,-107
2764,-102
2765,-70
2766,-22
2767,44
2768,131
2769,206
2770,243
2771,247
2772,214
2773,158
2774,79
2775,-10
2776,-68
2777,-96
2778,-91
2779,-85
2780,-91
2781,-111
2782,-102
2783,-56
2784,4
2785,76
2786,125
2787,156
2788,148
2789,105
2790,35
2791,-44
2792,-105
2793,-133
2794,-148
2795,-143
2796,-108
2797,-52
2798,-4
2799,27
2800,37
2801,19
2802,-19
2803,-35
2804,-39
2805,-17
2806,-4
2807,-18
2808,-64
2809,-112
2810,-128
2811,-124
2812,-85
2813,-43
2814,7
2815,48
2816,71
2817,94
2818,94
2819,67
2820,16
2821,-53
2822,-133
2823,-188
2824,-227
2825,-241
2826,-225
2827,-175
2828,-93
2829,-14
2830,64
2831,113
2832,160
2833,172
2834,164
2835,138
2836,78
2837,23
2838,-21
2839,-49
2840,-64
2841,-53
2842,-24
2843,11
2844,69
2845,127
2846,174
2847,192
2848,180
2849,145
2850,86
2851,30
2852,-31
2853,-92
2854,-176
2855,-239
2856,-271
2857,-252
2858,-186
2859,-108
2860,-32
2861,16
2862,65
2863,96
2864,104
2865,95
2866,72
2867,48
2868,8
2869,-25
2870,-73
2871,-115
2872,-146
2873,-153
2874,-133
2875,-78
2876,11
2877,103
2878,168
2879,212
2880,237
2881,256
2882,267
2883,245
2884,190
2885,85
2886,-33
2887,-154
2888,-240
2889,-265
2890,-236
2891,-171
2892,-103
2893,-34
2894,24
2895,56
2896,71
2897,68
2898,50
2899,4
2900,-48
2901,-108
2902,-164
2903,-199
2904,-212
2905,-202
2906,-169
2907,-98
2908,-11
2909,63
2910,101
2911,108
2912,84
2913,42
2914,-14
2915,-73
2916,-133
2917,-173
2918,-199
2919,-203
2920,-177
2921,-109
2922,-32
2923,39
2924,85
2925,100
2926,75
2927,16
2928,-31
2929,-64
2930,-87
2931,-105
2932,-117
2933,-139
2934,-152
2935,-135
2936,-78
2937,6
2938,89
2939,149
2940,173
2941,174
2942,167
2943,130
2944,80
2945,15
2946,-37
2947,-91
2948,-127
2949,-135
2950,-129
2951,-105
2952,-52
2953,17
2954,97
2955,171
2956,202
2957,189
2958,120
2959,37
2960,-58
2961,-166
2962,-248
2963,-288
2964,-275
2965,-241
2966,-196
2967,-141
2968,-97
2969,-39
2970,22
2971,86
2972,138
2973,173
2974,203
2975,201
2976,151
2977,66
2978,-36
2979,-132
2980,-172
2981,-185
2982,-159
2983,-112
2984,-73
2985,-43
2986,-31
2987,-9
2988,11
2989,33
2990,43
2991,40
2992,26
2993,-3
2994,-43
2995,-99
2996,-157
2997,-188
2998,-177
2999,-144
3000,-114
3001,-72
3002,-45
3003,-18
3004,26
3005,81
3006,145
3007,180
3008,170
3009,110
3010,15
3011,-79
3012,-144
3013,-181
3014,-182
3015,-168
3016,-133
3017,-94
3018,-36
3019,21
3020,68
3021,101
3022,116
3023,107
3024,86
3025,56
3026,20
3027,-31
3028,-82
3029,-122
3030,-134
3031,-122
3032,-87
3033,-44
3034,-19
3035,2
3036,19
3037,42
3038,48
3039,51
3040,46
3041,16
3042,-21
3043,-67
3044,-106
3045,-125
3046,-118
3047,-93
3048,-50
3049,4
3050,63
3051,95
3052,98
3053,99
3054,87
3055,67
3056,28
3057,-14
3058,-53
3059,-74
3060,-77
3061,-67
3062,-47
3063,0
3064,76
3065,154
3066,205
3067,233
3068,218
3069,169
3070,93
3071,14
3072,-54
3073,-85
3074,-86
3075,-74
3076,-53
3077,-27
3078,6
3079,35
3080,62
3081,77
3082,77
3083,46
3084,-11
3085,-69
3086,-127
3087,-147
3088,-128
3089,-95
3090,-68
3091,-56
3092,-43
3093,-23
3094,19
3095,49
3096,55
3097,34
3098,3
3099,-18
3100,-63
3101,-98
3102,-133
3103,-156
3104,-162
3105,-144
3106,-112
3107,-68
3108,-3
3109,69
3110,141
3111,178
3112,179
3113,136
3114,45
3115,-55
3116,-140
3117,-178
3118,-187
3119,-150
3120,-93
3121,-31
3122,22
3123,57
3124,64
3125,54
3126,67
3127,87
3128,122
3129,124
3130,97
3131,39
3132,-20
3133,-63
3134,-92
3135,-110
3136,-108
3137,-88
3138,-65
3139,-40
3140,2
3141,30
3142,68
3143,90
3144,113
3145,108
3146,89
3147,48
3148,-15
3149,-95
3150,-164
3151,-177
3152,-158
3153,-106
3154,-60
3155,-12
3156,39
3157,78
3158,106
3159,101
3160,78
3161,54
3162,21
3163,-35
3164,-115
3165,-188
3166,-230
3167,-215
3168,-166
3169,-102
3170,-50
3171,0
3172,47
3173,99
3174,160
3175,211
3176,235
3177,218
3178,168
3179,85
3180,-21
3181,-96
3182,-138
3183,-139
3184,-121
3185,-79
3186,-24
3187,41
3188,105
3189,152
3190,169
3191,149
3192,118
3193,58
3194,-20
3195,-107
3196,-175
3197,-210
3198,-206
3199,-153
3200,-77
3201,17
3202,108
3203,184
3204,198
3205,187
3206,147
3207,102
3208,53
3209,8
3210,-40
3211,-117
3212,-185
3213,-222
3214,-202
3215,-148
3216,-69
3217,-5
3218,20
3219,29
3220,36
3221,42
3222,51
3223,64
3224,76
3225,61
3226,33
3227,-22
3228,-82
3229,-144
3230,-195
3231,-194
3232,-178
3233,-137
3234,-96
3235,-59
3236,-44
3237,-47
3238,-73
3239,-109
3240,-127
3241,-132
3242,-122
3243,-119
3244,-107
3245,-92
3246,-88
3247,-84
3248,-83
3249,-91
3250,-109
3251,-110
3252,-107
3253,-96
3254,-81
3255,-77
3256,-88
3257,-106
3258,-107
3259,-103
3260,-99
3261,-88
3262,-55
3263,-27
3264,20
3265,48
3266,55
3267,45
3268,8
3269,-50
3270,-121
3271,-171
3272,-181
3273,-160
3274,-120
3275,-80
3276,-41
3277,-12
3278,30
3279,89
3280,149
3281,178
3282,163
3283,101
3284,8
3285,-87
3286,-158
3287,-198
3288,-224
3289,-242
3290,-231
3291,-201
3292,-127
3293,-44
3294,33
3295,84
3296,114
3297,141
3298,150
3299,145
3300,119
3301,49
3302,-30
3303,-92
3304,-132
3305,-140
3306,-110
3307,-62
3308,-5
3309,53
3310,122
3311,187
3312,220
3313,187
3314,101
3315,-11
3316,-110
3317,-178
3318,-240
3319,-272
3320,-267
3321,-198
3322,-90
3323,11
3324,93
3325,127
3326,129
3327,111
3328,87
3329,44
3330,-5
3331,-54
3332,-106
3333,-137
3334,-156
3335,-136
3336,-97
3337,-25
3338,73
3339,159
3340,208
3341,207
3342,159
3343,74
3344,-1
3345,-51
3346,-71
3347,-62
3348,-59
3349,-55
3350,-54
3351,-39
3352,-13
3353,13
3354,24
3355,30
3356,16
3357,-11
3358,-44
3359,-65
3360,-66
3361,-64
3362,-52
3363,-35
3364,-10
3365,19
3366,49
3367,63
3368,52
3369,31
3370,-2
3371,-43
3372,-71
3373,-86
3374,-85
3375,-79
3376,-36
3377,5
3378,53
3379,83
3380,86
3381,65
3382,25
3383,1
3384,-5
3385,-4
3386,-6
3387,-21
3388,-33
3389,-32
3390,17
3391,66
3392,101
3393,107
3394,96
3395,64
3396,33
3397,4
3398,-23
3399,-45
3400,-50
3401,-41
3402,-42
3403,-40
3404,-46
3405,-47
3406,-35
3407,-13
3408,18
3409,38
3410,46
3411,45
3412,28
3413,-8
3414,-50
3415,-94
3416,-143
3417,-170
3418,-177
3419,-152
3420,-120
3421,-70
3422,-13
3423,42
3424,101
3425,149
3426,171
3427,156
3428,130
3429,102
3430,84
3431,69
3432,49
3433,10
3434,-56
3435,-107
3436,-138
3437,-122
3438,-63
3439,20
3440,81
3441,93
3442,76
3443,33
3444,-16
3445,-67
3446,-118
3447,-150
3448,-157
3449,-128
3450,-96
3451,-58
3452,-31
3453,-5
3454,-1
3455,-7
3456,-9
3457,5
3458,8
3459,9
3460,-10
3461,-35
3462,-50
3463,-63
3464,-73
3465,-90
3466,-110
3467,-116
3468,-119
3469,-99
3470,-62
3471,0
3472,56
3473,97
3474,99
3475,73
3476,33
3477,7
3478,-2
3479,-27
3480,-43
3481,-67
3482,-95
3483,-95
3484,-70
3485,-10
3486,45
3487,109
3488,146
3489,135
3490,76
3491,-8
3492,-77
3493,-126
3494,-152
3495,-159
3496,-179
3497,-176
3498,-157
3499,-106
3500,-42
3501,11
3502,57
3503,79
3504,111
3505,108
3506,91
3507,32
3508,2
3509,-41
3510,-77
3511,-124
3512,-142
3513,-124
3514,-73
3515,-11
3516,17
3517,35
3518,43
3519,59
3520,60
3521,40
3522,26
3523,-8
3524,-39
3525,-74
3526,-86
3527,-77
3528,-51
3529,-25
3530,-4
3531,-14
3532,-23
3533,-40
3534,-50
3535,-49
3536,-45
3537,-51
3538,-78
3539,-119
3540,-152
3541,-170
3542,-152
3543,-101
3544,-27
3545,43
3546,98
3547,126
3548,109
3549,68
3550,15
3551,-36
3552,-84
3553,-119
3554,-146
3555,-171
3556,-187
3557,-166
3558,-105
3559,-6
3560,96
3561,163
3562,181
3563,141
3564,72
3565,-19
3566,-95
3567,-131
3568,-150
3569,-159
3570,-162
3571,-154
3572,-121
3573,-85
3574,-32
3575,21
3576,61
3577,82
3578,86
3579,57
3580,1
3581,-64
3582,-140
3583,-201
3584,-224
3585,-209
3586,-160
3587,-101
3588,-38
3589,15
3590,61
3591,106
3592,149
3593,183
3594,193
3595,184
3596,141
3597,60
3598,-27
3599,-103
3600,-147
3601,-140
3602,-108
3603,-66
3604,-34
3605,-15
3606,1
3607,26
3608,57
3609,91
3610,112
3611,104
3612,81
3613,26
3614,-57
3615,-137
3616,-188
3617,-205
3618,-203
3619,-184
3620,-148
3621,-98
3622,-39
3623,22
3624,62
3625,73
3626,70
3627,52
3628,17
3629,-33
3630,-91
3631,-136
3632,-164
3633,-164
3634,-130
3635,-81
3636,-25
3637,25
3638,53
3639,65
3640,80
3641,84
3642,80
3643,66
3644,39
3645,-4
3646,-58
3647,-104
3648,-143
3649,-157
3650,-147
3651,-88
3652,-20
3653,57
3654,108
3655,115
3656,82
3657,45
3658,46
3659,53
3660,54
3661,28
3662,-18
3663,-69
3664,-100
3665,-99
3666,-85
3667,-52
3668,-21
3669,-2
3670,4
3671,9
3672,32
3673,54
3674,74
3675,70
3676,38
3677,-11
3678,-57
3679,-90
3680,-118
3681,-124
3682,-116
3683,-101
3684,-83
3685,-62
3686,-39
3687,-16
3688,3
3689,23
3690,25
3691,-2
3692,-41
3693,-69
3694,-99
3695,-102
3696,-83
3697,-55
3698,-24
3699,-3
3700,15
3701,45
3702,76
3703,91
3704,81
3705,47
3706,29
3707,1
3708,-16
3709,-52
3710,-94
3711,-145
3712,-182
3713,-174
3714,-136
3715,-64
3716,12
3717,91
3718,138
3719,163
3720,176
3721,167
3722,147
3723,104
3724,61
3725,2
3726,-52
3727,-109
3728,-145
3729,-162
3730,-135
3731,-75
3732,-14
3733,69
3734,155
3735,224
3736,252
3737,217
3738,152
3739,52
3740,-44
3741,-133
3742,-210
3743,-273
3744,-295
3745,-281
3746,-249
3747,-193
3748,-117
3749,-38
3750,34
3751,88
3752,106
3753,100
3754,76
3755,40
3756,1
3757,-62
3758,-113
3759,-142
3760,-141
3761,-103
3762,-49
3763,-7
3764,27
3765,79
3766,110
3767,107
3768,73
3769,24
3770,-28
3771,-80
3772,-122
3773,-154
3774,-185
3775,-194
3776,-159
3777,-96
3778,-12
3779,70
3780,130
3781,157
3782,161
3783,152
3784,110
3785,65
3786,1
3787,-65
3788,-122
3789,-155
3790,-148
3791,-123
3792,-64
3793,0
3794,58
3795,95
3796,118
3797,155
3798,190
3799,227
3800,264
3801,254
3802,178
3803,39
3804,-121
3805,-240
3806,-288
3807,-286
3808,-262
3809,-225
3810,-167
3811,-94
3812,-41
3813,5
3814,31
3815,48
3816,52
3817,57
3818,50
3819,54
3820,40
3821,7
3822,-57
3823,-113
3824,-119
3825,-73
3826,-7
3827,58
3828,101
3829,132
3830,140
3831,144
3832,122
3833,93
3834,50
3835,-2
3836,-81
3837,-150
3838,-178
3839,-162
3840,-109
3841,-45
3842,22
3843,67
3844,105
3845,109
3846,76
3847,-2
3848,-93
3849,-151
3850,-181
3851,-177
3852,-141
3853,-71
3854,10
3855,89
3856,136
3857,136
3858,122
3859,95
3860,47
3861,-26
3862,-106
3863,-152
3864,-174
3865,-162
3866,-136
3867,-108
3868,-72
3869,-19
3870,49
3871,114
3872,164
3873,187
3874,175
3875,125
3876,44
3877,-25
3878,-99
3879,-137
3880,-168
3881,-177
3882,-178
3883,-146
3884,-106
3885,-63
3886,-6
3887,59
3888,127
3889,181
3890,222
3891,218
3892,166
3893,80
3894,-17
3895,-108
3896,-184
3897,-220
3898,-221
3899,-191
3900,-147
3901,-90
3902,-36
3903,31
3904,95
3905,124
3906,121
3907,66
3908,7
3909,-59
3910,-112
3911,-139
3912,-162
3913,-172
3914,-165
3915,-138
3916,-108
3917,-58
3918,-1
3919,49
3920,74
3921,81
3922,78
3923,47
3924,6
3925,-35
3926,-80
3927,-118
3928,-140
3929,-137
3930,-111
3931,-69
3932,-22
3933,17
3934,30
3935,25
3936,2
3937,-17
3938,-23
3939,-17
3940,-22
3941,-32
3942,-41
3943,-39
3944,-32
3945,0
3946,43
3947,92
3948,134
3949,181
3950,187
3951,146
3952,66
3953,1
3954,-45
3955,-71
3956,-88
3957,-114
3958,-127
3959,-124
3960,-92
3961,-48
3962,0
3963,42
3964,64
3965,76
3966,95
3967,103
3968,80
3969,7
3970,-69
3971,-135
3972,-158
3973,-161
3974,-143
3975,-108
3976,-57
3977,21
3978,87
3979,132
3980,155
3981,176
3982,183
3983,186
3984,160
3985,92
3986,-3
3987,-105
3988,-179
3989,-224
3990,-225
3991,-179
3992,-111
3993,-42
3994,18
3995,70
3996,107
3997,124
3998,131
3999,112
4000,65
4001,-13
4002,-113
4003,-208
4004,-260
4005,-253
4006,-202
4007,-132
4008,-53
4009,1
4010,27
4011,20
4012,12
4013,4
4014,-12
4015,-38
4016,-88
4017,-142
4018,-180
4019,-193
4020,-185
4021,-186
4022,-165
4023,-129
4024,-79
4025,-32
4026,9
4027,50
4028,87
4029,135
4030,141
4031,91
4032,-3
4033,-105
4034,-175
4035,-196
4036,-161
4037,-100
4038,-29
4039,42
4040,108
4041,150
4042,161
4043,133
4044,93
4045,40
4046,15
4047,-5
4048,-42
4049,-89
4050,-142
4051,-177
4052,-180
4053,-152
4054,-101
4055,-42
4056,25
4057,93
4058,142
4059,168
4060,172
4061,158
4062,114
4063,44
4064,-48
4065,-157
4066,-234
4067,-254
4068,-219
4069,-156
4070,-79
4071,-8
4072,61
4073,113
4074,149
4075,162
4076,151
4077,136
4078,106
4079,73
4080,23
4081,-20
4082,-66
4083,-100
4084,-111
4085,-78
4086,-21
4087,30
4088,65
4089,75
4090,83
4091,91
4092,89
4093,52
4094,-4
4095,-56
