,14
2599,-10
2600,-28
2601,-40
2602,-34
2603,-19
2604,6
2605,35
2606,46
2607,49
2608,45
2609,35
2610,15
2611,11
2612,8
2613,-4
2614,-25
2615,-55
2616,-81
2617,-102
2618,-105
2619,-101
2620,-88
2621,-76
2622,-75
2623,-84
2624,-88
2625,-67
2626,-37
2627,4
2628,30
2629,35
2630,20
2631,-8
2632,-31
2633,-61
2634,-90
2635,-115
2636,-134
2637,-155
2638,-171
2639,-179
2640,-182
2641,-173
2642,-147
2643,-104
2644,-61
2645,-23
2646,24
2647,57
2648,55
2649,25
2650,-20
2651,-64
2652,-100
2653,-129
2654,-165
2655,-199
2656,-213
2657,-202
2658,-183
2659,-148
2660,-117
2661,-84
2662,-55
2663,-19
2664,17
2665,34
2666,45
2667,51
2668,55
2669,38
2670,3
2671,-54
2672,-121
2673,-167
2674,-188
2675,-184
2676,-172
2677,-149
2678,-131
2679,-117
2680,-101
2681,-77
2682,-43
2683,-18
2684,26
2685,60
2686,91
2687,115
2688,123
2689,104
2690,56
2691,1
2692,-61
2693,-109
2694,-138
2695,-151
2696,-162
2697,-170
2698,-157
2699,-133
2700,-101
2701,-69
2702,-41
2703,-22
2704,-3
2705,21
2706,36
2707,35
2708,16
2709,-9
2710,-52
2711,-88
2712,-115
2713,-141
2714,-155
2715,-164
2716,-152
2717,-131
2718,-85
2719,-30
2720,16
2721,31
2722,23
2723,-2
2724,-32
2725,-58
2726,-77
2727,-94
2728,-117
2729,-139
2730,-159
2731,-166
2732,-155
2733,-134
2734,-117
2735,-113
2736,-109
2737,-104
2738,-90
2739,-79
2740,-61
2741,-55
2742,-58
2743,-52
2744,-61
2745,-70
2746,-85
2747,-102
2748,-106
2749,-106
2750,-83
2751,-73
2752,-73
2753,-77
2754,-74
2755,-70
2756,-66
2757,-62
2758,-65
2759,-66
2760,-67
2761,-70
2762,-91
2763,-113
2764,-125
2765,-131
2766,-124
2767,-114
2768,-90
2769,-74
2770,-63
2771,-60
2772,-54
2773,-55
2774,-41
2775,-20
2776,5
2777,39
2778,58
2779,58
2780,32
2781,-4
2782,-46
2783,-97
2784,-139
2785,-166
2786,-182
2787,-183
2788,-168
2789,-135
2790,-98
2791,-48
2792,3
2793,52
2794,76
2795,86
2796,70
2797,28
2798,-22
2799,-75
2800,-118
2801,-141
2802,-137
2803,-124
2804,-118
2805,-111
2806,-93
2807,-58
2808,-21
2809,26
2810,39
2811,20
2812,-12
2813,-38
2814,-61
2815,-70
2816,-70
2817,-76
2818,-78
2819,-83
2820,-90
2821,-97
2822,-84
2823,-36
2824,19
2825,59
2826,58
2827,24
2828,-35
2829,-92
2830,-136
2831,-156
2832,-159
2833,-142
2834,-114
2835,-103
2836,-87
2837,-77
2838,-63
2839,-35
2840,21
2841,96
2842,146
2843,149
2844,97
2845,10
2846,-85
2847,-163
2848,-207
2849,-223
2850,-210
2851,-182
2852,-156
2853,-140
2854,-127
2855,-119
2856,-99
2857,-57
2858,10
2859,90
2860,163
2861,233
2862,274
2863,278
2864,245
2865,175
2866,78
2867,-30
2868,-111
2869,-164
2870,-189
2871,-189
2872,-178
2873,-163
2874,-146
2875,-114
2876,-83
2877,-37
2878,13
2879,90
2880,161
2881,192
2882,163
2883,66
2884,-50
2885,-145
2886,-196
2887,-215
2888,-211
2889,-192
2890,-174
2891,-162
2892,-147
2893,-116
2894,-72
2895,-19
2896,31
2897,53
2898,48
2899,25
2900,-4
2901,-48
2902,-83
2903,-112
2904,-135
2905,-154
2906,-162
2907,-165
2908,-170
2909,-167
2910,-152
2911,-120
2912,-79
2913,-34
2914,-4
2915,3
2916,-7
2917,-31
2918,-66
2919,-114
2920,-150
2921,-167
2922,-160
2923,-120
2924,-71
2925,-21
2926,0
2927,-1
2928,-36
2929,-84
2930,-117
2931,-125
2932,-106
2933,-88
2934,-72
2935,-82
2936,-107
2937,-123
2938,-118
2939,-96
2940,-61
2941,-15
2942,17
2943,32
2944,17
2945,-10
2946,-62
2947,-108
2948,-130
2949,-131
2950,-110
2951,-85
2952,-55
2953,-38
2954,-23
2955,-12
2956,-16
2957,-31
2958,-50
2959,-67
2960,-88
2961,-99
2962,-105
2963,-118
2964,-139
2965,-156
2966,-151
2967,-137
2968,-100
2969,-57
2970,-13
2971,15
2972,37
2973,50
2974,27
2975,-17
2976,-80
2977,-141
2978,-181
2979,-196
2980,-185
2981,-168
2982,-142
2983,-119
2984,-97
2985,-85
2986,-58
2987,-41
2988,-17
2989,19
2990,56
2991,76
2992,59
2993,21
2994,-36
2995,-96
2996,-135
2997,-148
2998,-141
2999,-122
3000,-90
3001,-68
3002,-55
3003,-47
3004,-41
3005,-34
3006,-16
3007,27
3008,68
3009,98
3010,93
3011,62
3012,-4
3013,-74
3014,-127
3015,-154
3016,-152
3017,-128
3018,-93
3019,-59
3020,-26
3021,5
3022,23
3023,26
3024,18
3025,7
3026,-16
3027,-35
3028,-55
3029,-69
3030,-81
3031,-78
3032,-59
3033,-44
3034,-24
3035,-5
3036,13
3037,23
3038,31
3039,36
3040,21
3041,-4
3042,-35
3043,-59
3044,-74
3045,-77
3046,-72
3047,-67
3048,-63
3049,-56
3050,-56
3051,-46
3052,-21
3053,3
3054,28
3055,54
3056,75
3057,78
3058,53
3059,17
3060,-28
3061,-67
3062,-91
3063,-97
3064,-90
3065,-70
3066,-43
3067,-26
3068,-30
3069,-48
3070,-61
3071,-73
3072,-70
3073,-47
3074,-14
3075,15
3076,17
3077,3
3078,-39
3079,-82
3080,-111
3081,-121
3082,-111
3083,-84
3084,-51
3085,-22
3086,-1
3087,1
3088,-10
3089,-25
3090,-30
3091,-28
3092,-36
3093,-51
3094,-57
3095,-68
3096,-90
3097,-107
3098,-115
3099,-113
3100,-92
3101,-62
3102,-34
3103,-17
3104,-10
3105,-11
3106,-26
3107,-47
3108,-60
3109,-68
3110,-72
3111,-69
3112,-63
3113,-62
3114,-51
3115,-37
3116,-21
3117,-5
3118,13
3119,33
3120,46
3121,49
3122,44
3123,45
3124,33
3125,37
3126,39
3127,35
3128,29
3129,15
3130,-9
3131,-38
3132,-55
3133,-70
3134,-75
3135,-74
3136,-59
3137,-42
3138,-26
3139,-4
3140,13
3141,34
3142,50
3143,62
3144,48
3145,28
3146,5
3147,-26
3148,-67
3149,-113
3150,-138
3151,-149
3152,-137
3153,-114
3154,-89
3155,-64
3156,-28
3157,15
3158,44
3159,61
3160,62
3161,52
3162,22
3163,-13
3164,-52
3165,-91
3166,-110
3167,-122
3168,-123
3169,-117
3170,-91
3171,-52
3172,-11
3173,25
3174,48
3175,57
3176,44
3177,27
3178,-3
3179,-30
3180,-51
3181,-63
3182,-78
3183,-104
3184,-113
3185,-116
3186,-110
3187,-102
3188,-94
3189,-80
3190,-64
3191,-32
3192,-17
3193,-27
3194,-60
3195,-97
3196,-132
3197,-149
3198,-146
3199,-142
3200,-130
3201,-112
3202,-81
3203,-57
3204,-38
3205,-28
3206,-20
3207,-18
3208,-23
3209,-23
3210,-38
3211,-55
3212,-87
3213,-135
3214,-183
3215,-213
3216,-214
3217,-191
3218,-143
3219,-90
3220,-45
3221,-15
3222,2
3223,12
3224,9
3225,-2
3226,-27
3227,-62
3228,-106
3229,-133
3230,-151
3231,-162
3232,-166
3233,-154
3234,-121
3235,-74
3236,-22
3237,11
3238,12
3239,-5
3240,-35
3241,-72
3242,-117
3243,-147
3244,-175
3245,-182
3246,-171
3247,-141
3248,-109
3249,-95
3250,-76
3251,-64
3252,-33
3253,9
3254,67
3255,109
3256,114
3257,85
3258,20
3259,-55
3260,-124
3261,-162
3262,-177
3263,-166
3264,-139
3265,-124
3266,-115
3267,-107
3268,-76
3269,-34
3270,24
3271,73
3272,98
3273,100
3274,90
3275,87
3276,72
3277,46
3278,-4
3279,-72
3280,-135
3281,-166
3282,-162
3283,-147
3284,-123
3285,-93
3286,-62
3287,-31
3288,-8
3289,14
3290,38
3291,77
3292,116
3293,141
3294,129
3295,94
3296,40
3297,-20
3298,-62
3299,-85
3300,-99
3301,-117
3302,-120
3303,-120
3304,-108
3305,-88
3306,-62
3307,-33
3308,-20
3309,-7
3310,-17
3311,-35
3312,-48
3313,-60
3314,-70
3315,-81
3316,-67
3317,-52
3318,-38
3319,-35
3320,-37
3321,-58
3322,-80
3323,-84
3324,-80
3325,-66
3326,-55
3327,-42
3328,-45
3329,-57
3330,-83
3331,-117
3332,-148
3333,-150
3334,-118
3335,-75
3336,-16
3337,35
3338,64
3339,67
3340,50
3341,35
3342,9
3343,-5
3344,-24
3345,-61
3346,-105
3347,-141
3348,-151
3349,-137
3350,-106
3351,-72
3352,-56
3353,-58
3354,-66
3355,-62
3356,-31
3357,20
3358,55
3359,59
3360,24
3361,-21
3362,-76
3363,-120
3364,-155
3365,-160
3366,-140
3367,-109
3368,-71
3369,-54
3370,-56
3371,-71
3372,-82
3373,-78
3374,-60
3375,-6
3376,51
3377,88
3378,96
3379,65
3380,-3
3381,-87
3382,-158
3383,-208
3384,-223
3385,-204
3386,-164
3387,-130
3388,-111
3389,-102
3390,-107
3391,-112
3392,-98
3393,-61
3394,-21
3395,8
3396,12
3397,-14
3398,-59
3399,-108
3400,-138
3401,-159
3402,-154
3403,-135
3404,-115
3405,-95
3406,-81
3407,-69
3408,-76
3409,-76
3410,-76
3411,-61
3412,-39
3413,6
3414,55
3415,79
3416,76
3417,46
3418,-1
3419,-47
3420,-86
3421,-103
3422,-105
3423,-92
3424,-72
3425,-58
3426,-58
3427,-47
3428,-38
3429,-20
3430,-4
3431,13
3432,19
3433,11
3434,-8
3435,-43
3436,-90
3437,-129
3438,-150
3439,-162
3440,-170
3441,-160
3442,-141
3443,-102
3444,-50
3445,4
3446,40
3447,61
3448,74
3449,63
3450,36
3451,2
3452,-24
3453,-45
3454,-56
3455,-74
3456,-102
3457,-134
3458,-150
3459,-138
3460,-106
3461,-55
3462,5
3463,54
3464,72
3465,64
3466,32
3467,-15
3468,-59
3469,-86
3470,-101
3471,-106
3472,-105
3473,-109
3474,-130
3475,-148
3476,-154
3477,-139
3478,-108
3479,-57
3480,1
3481,54
3482,91
3483,100
3484,71
3485,12
3486,-42
3487,-80
3488,-103
3489,-111
3490,-122
3491,-140
3492,-168
3493,-169
3494,-148
3495,-97
3496,-41
3497,14
3498,49
3499,58
3500,48
3501,12
3502,-32
3503,-69
3504,-97
3505,-123
3506,-148
3507,-149
3508,-138
3509,-116
3510,-90
3511,-56
3512,-35
3513,-25
3514,-18
3515,-28
3516,-38
3517,-57
3518,-65
3519,-82
3520,-98
3521,-106
3522,-101
3523,-93
3524,-91
3525,-89
3526,-100
3527,-92
3528,-60
3529,-11
3530,27
3531,40
3532,24
3533,-20
3534,-65
3535,-98
3536,-121
3537,-137
3538,-134
3539,-117
3540,-89
3541,-52
3542,-21
3543,0
3544,10
3545,22
3546,49
3547,75
3548,92
3549,91
3550,68
3551,23
3552,-18
3553,-60
3554,-91
3555,-102
3556,-95
3557,-77
3558,-64
3559,-42
3560,-30
3561,-24
3562,-11
3563,5
3564,4
3565,-17
3566,-40
3567,-68
3568,-74
3569,-74
3570,-76
3571,-78
3572,-83
3573,-60
3574,-49
3575,-42
3576,-45
3577,-50
3578,-60
3579,-71
3580,-72
3581,-71
3582,-74
3583,-79
3584,-79
3585,-79
3586,-70
3587,-47
3588,-24
3589,-5
3590,7
3591,17
3592,19
3593,15
3594,3
3595,-23
3596,-59
3597,-89
3598,-106
3599,-116
3600,-105
3601,-88
3602,-68
3603,-55
3604,-42
3605,-25
3606,1
3607,38
3608,77
3609,89
3610,61
3611,12
3612,-52
3613,-109
3614,-152
3615,-178
3616,-190
3617,-192
3618,-166
3619,-128
3620,-86
3621,-46
3622,-7
3623,22
3624,37
3625,40
3626,22
3627,-2
3628,-35
3629,-74
3630,-103
3631,-128
3632,-139
3633,-144
3634,-141
3635,-130
3636,-105
3637,-79
3638,-55
3639,-29
3640,-17
3641,-1
3642,12
3643,24
3644,15
3645,-9
3646,-43
3647,-88
3648,-129
3649,-162
3650,-172
3651,-169
3652,-141
3653,-101
3654,-57
3655,-24
3656,-1
3657,7
3658,-1
3659,-10
3660,-22
3661,-30
3662,-41
3663,-48
3664,-55
3665,-74
3666,-90
3667,-100
3668,-103
3669,-101
3670,-99
3671,-100
3672,-105
3673,-104
3674,-96
3675,-86
3676,-73
3677,-54
3678,-37
3679,-26
3680,-18
3681,-13
3682,-14
3683,-21
3684,-16
3685,-11
3686,-2
3687,8
3688,14
3689,0
3690,-35
3691,-66
3692,-92
3693,-91
3694,-81
3695,-62
3696,-46
3697,-25
3698,-8
3699,-2
3700,-14
3701,-36
3702,-41
3703,-35
3704,-23
3705,-9
3706,-6
3707,-13
3708,-31
3709,-43
3710,-59
3711,-60
3712,-50
3713,-34
3714,-13
3715,5
3716,19
3717,15
3718,8
3719,-5
3720,-25
3721,-53
3722,-84
3723,-96
3724,-95
3725,-78
3726,-60
3727,-43
3728,-35
3729,-25
3730,-11
3731,-15
3732,-23
3733,-30
3734,-30
3735,-38
3736,-59
3737,-78
3738,-95
3739,-95
3740,-79
3741,-55
3742,-41
3743,-28
3744,-25
3745,-23
3746,-24
3747,-28
3748,-44
3749,-80
3750,-104
3751,-122
3752,-123
3753,-111
3754,-90
3755,-67
3756,-51
3757,-34
3758,-26
3759,-22
3760,-17
3761,-13
3762,-18
3763,-41
3764,-65
3765,-87
3766,-103
3767,-106
3768,-98
3769,-97
3770,-88
3771,-70
3772,-62
3773,-57
3774,-45
3775,-25
3776,-5
3777,17
3778,35
3779,43
3780,43
3781,34
3782,18
3783,-11
3784,-34
3785,-52
3786,-56
3787,-55
3788,-45
3789,-25
3790,-19
3791,-7
3792,5
3793,22
3794,27
3795,29
3796,29
3797,17
3798,7
3799,-2
3800,-14
3801,-43
3802,-58
3803,-81
3804,-99
3805,-108
3806,-110
3807,-99
3808,-79
3809,-45
3810,-19
3811,-7
3812,1
3813,14
3814,29
3815,42
3816,60
3817,59
3818,46
3819,14
3820,-18
3821,-52
3822,-85
3823,-102
3824,-117
3825,-128
3826,-127
3827,-106
3828,-71
3829,-37
3830,-1
3831,17
3832,22
3833,24
3834,28
3835,23
3836,20
3837,14
3838,10
3839,-4
3840,-23
3841,-43
3842,-86
3843,-109
3844,-123
3845,-125
3846,-118
3847,-101
3848,-66
3849,-31
3850,5
3851,31
3852,46
3853,36
3854,5
3855,-25
3856,-60
3857,-76
3858,-85
3859,-96
3860,-105
3861,-104
3862,-104
3863,-111
3864,-116
3865,-98
3866,-67
3867,-33
3868,-6
3869,3
3870,-2
3871,-10
3872,-21
3873,-35
3874,-61
3875,-72
3876,-86
3877,-99
3878,-96
3879,-86
3880,-69
3881,-64
3882,-51
3883,-41
3884,-35
3885,-35
3886,-33
3887,-29
3888,-21
3889,3
3890,12
3891,6
3892,-5
3893,-31
3894,-66
3895,-93
3896,-104
3897,-101
3898,-97
3899,-96
3900,-90
3901,-84
3902,-63
3903,-34
3904,-5
3905,6
3906,13
3907,14
3908,-4
3909,-34
3910,-72
3911,-114
3912,-144
3913,-161
3914,-161
3915,-162
3916,-154
3917,-138
3918,-117
3919,-90
3920,-59
3921,-20
3922,7
3923,23
3924,21
3925,-3
3926,-39
3927,-77
3928,-108
3929,-135
3930,-148
3931,-153
3932,-151
3933,-146
3934,-136
3935,-129
3936,-117
3937,-95
3938,-54
3939,-10
3940,20
3941,31
3942,5
3943,-44
3944,-93
3945,-125
3946,-137
3947,-140
3948,-139
3949,-142
3950,-144
3951,-132
3952,-96
3953,-54
3954,-19
3955,4
3956,12
3957,7
3958,-2
3959,-19
3960,-38
3961,-47
3962,-50
3963,-56
3964,-73
3965,-93
3966,-95
3967,-86
3968,-53
3969,-9
3970,30
3971,51
3972,50
3973,33
3974,-4
3975,-33
3976,-57
3977,-67
3978,-80
3979,-88
3980,-85
3981,-83
3982,-70
3983,-53
3984,-38
3985,-26
3986,-20
3987,-9
3988,2
3989,10
3990,10
3991,-3
3992,-29
3993,-43
3994,-60
3995,-70
3996,-71
3997,-55
3998,-35
3999,-26
4000,-8
4001,-6
4002,-1
4003,9
4004,27
4005,45
4006,46
4007,36
4008,9
4009,-28
4010,-60
4011,-88
4012,-108
4013,-124
4014,-115
4015,-113
4016,-107
4017,-99
4018,-85
4019,-76
4020,-62
4021,-39
4022,-15
4023,-1
4024,-7
4025,-26
4026,-66
4027,-102
4028,-125
4029,-134
4030,-130
4031,-125
4032,-114
4033,-116
4034,-112
4035,-108
4036,-105
4037,-107
4038,-104
4039,-94
4040,-84
4041,-58
4042,-42
4043,-37
4044,-49
4045,-64
4046,-72
4047,-73
4048,-62
4049,-46
4050,-27
4051,-31
4052,-39
4053,-51
4054,-67
4055,-75
4056,-81
4057,-78
4058,-72
4059,-53
4060,-49
4061,-68
4062,-94
4063,-119
4064,-126
4065,-122
4066,-100
4067,-85
4068,-77
4069,-77
4070,-72
4071,-70
4072,-68
4073,-60
4074,-58
4075,-62
4076,-78
4077,-90
4078,-98
4079,-99
4080,-89
4081,-93
4082,-104
4083,-110
4084,-103
4085,-100
4086,-95
4087,-86
4088,-71
4089,-61
4090,-62
4091,-63
4092,-72
4093,-68
4094,-61
4095,-27
