,-50
2501,-89
2502,-65
2503,-37
2504,-27
2505,-41
2506,-83
2507,-108
2508,-117
2509,-109
2510,-96
2511,-84
2512,-88
2513,-97
2514,-94
2515,-94
2516,-94
2517,-97
2518,-90
2519,-82
2520,-70
2521,-60
2522,-66
2523,-68
2524,-77
2525,-78
2526,-81
2527,-93
2528,-93
2529,-98
2530,-95
2531,-89
2532,-66
2533,-47
2534,-34
2535,-27
2536,-37
2537,-59
2538,-79
2539,-82
2540,-76
2541,-56
2542,-37
2543,-30
2544,-46
2545,-70
2546,-85
2547,-93
2548,-78
2549,-47
2550,-5
2551,24
2552,32
2553,18
2554,-24
2555,-60
2556,-76
2557,-75
2558,-64
2559,-48
2560,-29
2561,-15
2562,-12
2563,-21
2564,-40
2565,-71
2566,-70
2567,-60
2568,-51
2569,-41
2570,-44
2571,-58
2572,-85
2573,-88
2574,-87
2575,-89
2576,-82
2577,-61
2578,-36
2579,-28
2580,-24
2581,-39
2582,-59
2583,-85
2584,-95
2585,-105
2586,-111
2587,-107
2588,-99
2589,-89
2590,-82
2591,-74
2592,-75
2593,-73
2594,-60
2595,-48
2596,-40
2597,-39
2598,-37
2599,-45
2600,-56
2601,-73
2602,-83
2603,-102
2604,-124
2605,-133
2606,-139
2607,-123
2608,-101
2609,-87
2610,-80
2611,-82
2612,-72
2613,-73
2614,-64
2615,-57
2616,-58
2617,-68
2618,-82
2619,-88
2620,-102
2621,-105
2622,-104
2623,-98
2624,-92
2625,-79
2626,-67
2627,-65
2628,-52
2629,-50
2630,-50
2631,-62
2632,-67
2633,-73
2634,-71
2635,-67
2636,-68
2637,-68
2638,-76
2639,-70
2640,-59
2641,-46
2642,-32
2643,-21
2644,-19
2645,-33
2646,-49
2647,-65
2648,-80
2649,-80
2650,-68
2651,-63
2652,-69
2653,-75
2654,-92
2655,-107
2656,-116
2657,-104
2658,-85
2659,-67
2660,-62
2661,-76
2662,-91
2663,-100
2664,-89
2665,-74
2666,-48
2667,-31
2668,-32
2669,-52
2670,-81
2671,-95
2672,-104
2673,-105
2674,-95
2675,-87
2676,-79
2677,-79
2678,-77
2679,-79
2680,-71
2681,-56
2682,-38
2683,-40
2684,-55
2685,-79
2686,-111
2687,-132
2688,-142
2689,-141
2690,-135
2691,-120
2692,-101
2693,-94
2694,-99
2695,-103
2696,-104
2697,-107
2698,-94
2699,-80
2700,-62
2701,-47
2702,-40
2703,-45
2704,-68
2705,-83
2706,-95
2707,-95
2708,-87
2709,-74
2710,-66
2711,-61
2712,-50
2713,-43
2714,-37
2715,-31
2716,-23
2717,-25
2718,-40
2719,-66
2720,-101
2721,-126
2722,-132
2723,-106
2724,-81
2725,-64
2726,-54
2727,-48
2728,-44
2729,-35
2730,-33
2731,-40
2732,-44
2733,-39
2734,-39
2735,-50
2736,-75
2737,-86
2738,-105
2739,-107
2740,-93
2741,-72
2742,-51
2743,-29
2744,-12
2745,-10
2746,-11
2747,-18
2748,-25
2749,-34
2750,-39
2751,-41
2752,-63
2753,-77
2754,-91
2755,-92
2756,-100
2757,-101
2758,-86
2759,-60
2760,-32
2761,-7
2762,3
2763,-10
2764,-28
2765,-57
2766,-87
2767,-110
2768,-113
2769,-101
2770,-86
2771,-72
2772,-70
2773,-87
2774,-97
2775,-99
2776,-98
2777,-110
2778,-116
2779,-128
2780,-131
2781,-123
2782,-104
2783,-80
2784,-68
2785,-50
2786,-45
2787,-48
2788,-54
2789,-60
2790,-73
2791,-82
2792,-85
2793,-89
2794,-95
2795,-111
2796,-113
2797,-116
2798,-96
2799,-67
2800,-36
2801,-21
2802,-25
2803,-35
2804,-60
2805,-64
2806,-54
2807,-45
2808,-45
2809,-45
2810,-44
2811,-57
2812,-73
2813,-85
2814,-81
2815,-74
2816,-61
2817,-55
2818,-55
2819,-58
2820,-60
2821,-68
2822,-83
2823,-86
2824,-83
2825,-72
2826,-54
2827,-35
2828,-22
2829,-27
2830,-36
2831,-61
2832,-81
2833,-97
2834,-100
2835,-100
2836,-100
2837,-85
2838,-68
2839,-52
2840,-42
2841,-27
2842,-14
2843,-14
2844,-11
2845,-30
2846,-49
2847,-66
2848,-74
2849,-72
2850,-72
2851,-68
2852,-65
2853,-68
2854,-73
2855,-74
2856,-85
2857,-102
2858,-107
2859,-105
2860,-92
2861,-79
2862,-63
2863,-58
2864,-60
2865,-57
2866,-53
2867,-52
2868,-49
2869,-44
2870,-48
2871,-60
2872,-65
2873,-73
2874,-83
2875,-92
2876,-92
2877,-99
2878,-95
2879,-87
2880,-79
2881,-79
2882,-81
2883,-79
2884,-82
2885,-82
2886,-75
2887,-67
2888,-63
2889,-64
2890,-71
2891,-81
2892,-83
2893,-78
2894,-74
2895,-76
2896,-73
2897,-89
2898,-105
2899,-115
2900,-112
2901,-103
2902,-97
2903,-84
2904,-76
2905,-74
2906,-75
2907,-70
2908,-68
2909,-65
2910,-69
2911,-74
2912,-77
2913,-78
2914,-75
2915,-82
2916,-90
2917,-93
2918,-93
2919,-84
2920,-74
2921,-67
2922,-68
2923,-73
2924,-76
2925,-73
2926,-78
2927,-86
2928,-92
2929,-99
2930,-96
2931,-85
2932,-67
2933,-51
2934,-38
2935,-36
2936,-43
2937,-51
2938,-56
2939,-64
2940,-72
2941,-75
2942,-76
2943,-86
2944,-95
2945,-103
2946,-107
2947,-116
2948,-116
2949,-109
2950,-99
2951,-76
2952,-52
2953,-43
2954,-46
2955,-53
2956,-69
2957,-81
2958,-89
2959,-87
2960,-89
2961,-99
2962,-109
2963,-125
2964,-135
2965,-141
2966,-137
2967,-124
2968,-115
2969,-91
2970,-88
2971,-89
2972,-87
2973,-83
2974,-73
2975,-71
2976,-66
2977,-73
2978,-82
2979,-93
2980,-91
2981,-92
2982,-90
2983,-81
2984,-77
2985,-81
2986,-85
2987,-81
2988,-82
2989,-78
2990,-73
2991,-65
2992,-76
2993,-83
2994,-80
2995,-72
2996,-64
2997,-54
2998,-47
2999,-48
3000,-59
3001,-57
3002,-69
3003,-74
3004,-77
3005,-81
3006,-91
3007,-101
3008,-109
3009,-120
3010,-123
3011,-113
3012,-91
3013,-75
3014,-52
3015,-46
3016,-52
3017,-62
3018,-72
3019,-81
3020,-93
3021,-96
3022,-100
3023,-106
3024,-112
3025,-116
3026,-117
3027,-114
3028,-98
3029,-93
3030,-91
3031,-96
3032,-101
3033,-103
3034,-107
3035,-98
3036,-95
3037,-97
3038,-100
3039,-102
3040,-93
3041,-85
3042,-71
3043,-67
3044,-66
3045,-76
3046,-81
3047,-92
3048,-101
3049,-106
3050,-114
3051,-125
3052,-137
3053,-143
3054,-159
3055,-165
3056,-165
3057,-154
3058,-137
3059,-112
3060,-89
3061,-85
3062,-91
3063,-95
3064,-100
3065,-98
3066,-99
3067,-94
3068,-104
3069,-105
3070,-111
3071,-118
3072,-126
3073,-132
3074,-139
3075,-147
3076,-145
3077,-132
3078,-109
3079,-92
3080,-74
3081,-62
3082,-55
3083,-43
3084,-38
3085,-46
3086,-71
3087,-80
3088,-98
3089,-112
3090,-123
3091,-135
3092,-142
3093,-142
3094,-131
3095,-106
3096,-74
3097,-56
3098,-30
3099,-21
3100,-27
3101,-28
3102,-39
3103,-58
3104,-77
3105,-84
3106,-80
3107,-80
3108,-87
3109,-108
3110,-136
3111,-150
3112,-145
3113,-131
3114,-108
3115,-88
3116,-77
3117,-80
3118,-88
3119,-89
3120,-95
3121,-96
3122,-97
3123,-101
3124,-116
3125,-125
3126,-120
3127,-121
3128,-124
3129,-130
3130,-128
3131,-121
3132,-101
3133,-74
3134,-61
3135,-45
3136,-32
3137,-28
3138,-33
3139,-43
3140,-56
3141,-71
3142,-84
3143,-96
3144,-110
3145,-125
3146,-128
3147,-126
3148,-120
3149,-110
3150,-93
3151,-76
3152,-65
3153,-46
3154,-39
3155,-42
3156,-57
3157,-76
3158,-93
3159,-102
3160,-99
3161,-103
3162,-111
3163,-118
3164,-118
3165,-108
3166,-99
3167,-73
3168,-63
3169,-52
3170,-49
3171,-41
3172,-47
3173,-60
3174,-68
3175,-80
3176,-100
3177,-116
3178,-117
3179,-112
3180,-99
3181,-95
3182,-101
3183,-119
3184,-129
3185,-124
3186,-118
3187,-103
3188,-81
3189,-61
3190,-47
3191,-35
3192,-28
3193,-38
3194,-59
3195,-91
3196,-116
3197,-133
3198,-131
3199,-111
3200,-91
3201,-67
3202,-44
3203,-24
3204,-20
3205,-17
3206,-15
3207,-18
3208,-18
3209,-18
3210,-27
3211,-45
3212,-66
3213,-96
3214,-116
3215,-123
3216,-109
3217,-82
3218,-62
3219,-37
3220,-27
3221,-24
3222,-23
3223,-14
3224,-9
3225,-10
3226,-6
3227,-13
3228,-31
3229,-59
3230,-76
3231,-87
3232,-92
3233,-78
3234,-85
3235,-89
3236,-95
3237,-80
3238,-72
3239,-64
3240,-48
3241,-37
3242,-28
3243,-23
3244,-21
3245,-38
3246,-53
3247,-64
3248,-81
3249,-88
3250,-95
3251,-92
3252,-93
3253,-80
3254,-55
3255,-32
3256,-24
3257,-21
3258,-15
3259,-21
3260,-18
3261,-20
3262,-22
3263,-39
3264,-56
3265,-68
3266,-77
3267,-81
3268,-87
3269,-86
3270,-86
3271,-73
3272,-58
3273,-47
3274,-53
3275,-65
3276,-76
3277,-93
3278,-85
3279,-73
3280,-61
3281,-62
3282,-70
3283,-85
3284,-109
3285,-105
3286,-91
3287,-75
3288,-55
3289,-42
3290,-43
3291,-52
3292,-50
3293,-52
3294,-62
3295,-72
3296,-70
3297,-68
3298,-68
3299,-70
3300,-79
3301,-71
3302,-61
3303,-41
3304,-32
3305,-38
3306,-48
3307,-63
3308,-83
3309,-93
3310,-97
3311,-102
3312,-98
3313,-92
3314,-84
3315,-85
3316,-77
3317,-68
3318,-64
3319,-72
3320,-92
3321,-115
3322,-132
3323,-134
3324,-122
3325,-116
3326,-106
3327,-105
3328,-108
3329,-113
3330,-111
3331,-94
3332,-78
3333,-57
3334,-45
3335,-45
3336,-64
3337,-76
3338,-82
3339,-85
3340,-75
3341,-53
3342,-34
3343,-32
3344,-31
3345,-37
3346,-38
3347,-35
3348,-26
3349,-26
3350,-34
3351,-38
3352,-46
3353,-50
3354,-49
3355,-38
3356,-31
3357,-22
3358,-3
3359,14
3360,23
3361,11
3362,-15
3363,-52
3364,-78
3365,-84
3366,-79
3367,-88
3368,-92
3369,-91
3370,-89
3371,-78
3372,-70
3373,-61
3374,-55
3375,-42
3376,-15
3377,-5
3378,-4
3379,-23
3380,-49
3381,-76
3382,-90
3383,-83
3384,-87
3385,-92
3386,-98
3387,-101
3388,-106
3389,-105
3390,-105
3391,-107
3392,-96
3393,-78
3394,-54
3395,-38
3396,-25
3397,-24
3398,-41
3399,-66
3400,-75
3401,-82
3402,-88
3403,-86
3404,-86
3405,-95
3406,-105
3407,-114
3408,-122
3409,-134
3410,-133
3411,-128
3412,-125
3413,-123
3414,-119
3415,-112
3416,-103
3417,-80
3418,-71
3419,-62
3420,-59
3421,-50
3422,-43
3423,-24
3424,-11
3425,-11
3426,-25
3427,-48
3428,-57
3429,-58
3430,-62
3431,-55
3432,-54
3433,-54
3434,-50
3435,-46
3436,-51
3437,-55
3438,-55
3439,-55
3440,-66
3441,-83
3442,-100
3443,-116
3444,-109
3445,-89
3446,-68
3447,-52
3448,-49
3449,-53
3450,-73
3451,-88
3452,-95
3453,-92
3454,-87
3455,-86
3456,-98
3457,-118
3458,-136
3459,-147
3460,-146
3461,-137
3462,-114
3463,-83
3464,-63
3465,-52
3466,-51
3467,-58
3468,-78
3469,-85
3470,-88
3471,-82
3472,-72
3473,-61
3474,-55
3475,-67
3476,-74
3477,-90
3478,-109
3479,-116
3480,-107
3481,-84
3482,-66
3483,-38
3484,-39
3485,-56
3486,-69
3487,-69
3488,-59
3489,-63
3490,-69
3491,-84
3492,-96
3493,-102
3494,-93
3495,-89
3496,-80
3497,-73
3498,-73
3499,-68
3500,-60
3501,-37
3502,-28
3503,-26
3504,-28
3505,-33
3506,-30
3507,-30
3508,-26
3509,-35
3510,-47
3511,-65
3512,-85
3513,-103
3514,-116
3515,-102
3516,-75
3517,-47
3518,-24
3519,-18
3520,-43
3521,-75
3522,-96
3523,-109
3524,-95
3525,-68
3526,-46
3527,-48
3528,-55
3529,-69
3530,-79
3531,-81
3532,-64
3533,-55
3534,-53
3535,-48
3536,-64
3537,-88
3538,-107
3539,-105
3540,-84
3541,-65
3542,-42
3543,-35
3544,-32
3545,-41
3546,-53
3547,-68
3548,-84
3549,-78
3550,-70
3551,-66
3552,-70
3553,-86
3554,-103
3555,-103
3556,-82
3557,-68
3558,-45
3559,-41
3560,-33
3561,-49
3562,-72
3563,-94
3564,-108
3565,-111
3566,-95
3567,-83
3568,-83
3569,-93
3570,-94
3571,-90
3572,-79
3573,-70
3574,-49
3575,-43
3576,-47
3577,-68
3578,-101
3579,-138
3580,-157
3581,-152
3582,-143
3583,-124
3584,-112
3585,-107
3586,-116
3587,-116
3588,-109
3589,-102
3590,-77
3591,-44
3592,-14
3593,-11
3594,-19
3595,-48
3596,-85
3597,-106
3598,-111
3599,-104
3600,-104
3601,-91
3602,-86
3603,-79
3604,-68
3605,-68
3606,-77
3607,-89
3608,-80
3609,-65
3610,-50
3611,-42
3612,-39
3613,-42
3614,-50
3615,-51
3616,-58
3617,-72
3618,-95
3619,-112
3620,-121
3621,-117
3622,-96
3623,-80
3624,-78
3625,-88
3626,-89
3627,-91
3628,-84
3629,-68
3630,-68
3631,-67
3632,-52
3633,-29
3634,-13
3635,-3
3636,-6
3637,-22
3638,-48
3639,-60
3640,-68
3641,-73
3642,-73
3643,-69
3644,-66
3645,-73
3646,-72
3647,-66
3648,-72
3649,-74
3650,-74
3651,-70
3652,-63
3653,-60
3654,-58
3655,-60
3656,-55
3657,-55
3658,-61
3659,-70
3660,-81
3661,-83
3662,-87
3663,-81
3664,-73
3665,-64
3666,-71
3667,-70
3668,-77
3669,-88
3670,-98
3671,-103
3672,-106
3673,-108
3674,-100
3675,-99
3676,-107
3677,-114
3678,-107
3679,-99
3680,-86
3681,-67
3682,-68
3683,-73
3684,-87
3685,-90
3686,-96
3687,-101
3688,-105
3689,-117
3690,-119
3691,-118
3692,-99
3693,-86
3694,-75
3695,-71
3696,-70
3697,-82
3698,-94
3699,-99
3700,-109
3701,-109
3702,-102
3703,-91
3704,-87
3705,-90
3706,-86
3707,-86
3708,-73
3709,-66
3710,-55
3711,-52
3712,-56
3713,-66
3714,-94
3715,-111
3716,-112
3717,-102
3718,-86
3719,-66
3720,-47
3721,-39
3722,-42
3723,-43
3724,-53
3725,-69
3726,-76
3727,-87
3728,-98
3729,-100
3730,-92
3731,-84
3732,-86
3733,-82
3734,-100
3735,-116
3736,-128
3737,-122
3738,-112
3739,-105
3740,-94
3741,-95
3742,-95
3743,-90
3744,-81
3745,-72
3746,-64
3747,-60
3748,-64
3749,-68
3750,-69
3751,-69
3752,-81
3753,-96
3754,-111
3755,-124
3756,-125
3757,-116
3758,-93
3759,-92
3760,-101
3761,-121
3762,-137
3763,-136
3764,-121
3765,-86
3766,-59
3767,-50
3768,-48
3769,-56
3770,-76
3771,-89
3772,-91
3773,-94
3774,-93
3775,-84
3776,-71
3777,-72
3778,-68
3779,-64
3780,-69
3781,-70
3782,-65
3783,-55
3784,-58
3785,-59
3786,-63
3787,-69
3788,-69
3789,-72
3790,-75
3791,-91
3792,-102
3793,-112
3794,-118
3795,-110
3796,-96
3797,-86
3798,-89
3799,-85
3800,-83
3801,-72
3802,-55
3803,-36
3804,-24
3805,-24
3806,-28
3807,-51
3808,-75
3809,-95
3810,-96
3811,-95
3812,-102
3813,-105
3814,-108
3815,-119
3816,-129
3817,-127
3818,-113
3819,-88
3820,-59
3821,-42
3822,-38
3823,-36
3824,-29
3825,-35
3826,-44
3827,-54
3828,-66
3829,-82
3830,-95
3831,-104
3832,-112
3833,-113
3834,-109
3835,-104
3836,-87
3837,-63
3838,-40
3839,-23
3840,-6
3841,8
3842,13
3843,-3
3844,-35
3845,-75
3846,-103
3847,-102
3848,-77
3849,-40
3850,-22
3851,-14
3852,-20
3853,-35
3854,-48
3855,-44
3856,-30
3857,-16
3858,0
3859,8
3860,1
3861,-18
3862,-29
3863,-40
3864,-49
3865,-47
3866,-49
3867,-47
3868,-47
3869,-44
3870,-48
3871,-54
3872,-48
3873,-46
3874,-48
3875,-59
3876,-68
3877,-83
3878,-83
3879,-70
3880,-58
3881,-52
3882,-54
3883,-50
3884,-51
3885,-48
3886,-42
3887,-42
3888,-44
3889,-47
3890,-47
3891,-49
3892,-45
3893,-34
3894,-29
3895,-45
3896,-69
3897,-92
3898,-112
3899,-119
3900,-118
3901,-117
3902,-123
3903,-123
3904,-108
3905,-95
3906,-74
3907,-60
3908,-51
3909,-57
3910,-57
3911,-57
3912,-68
3913,-90
3914,-120
3915,-143
3916,-159
3917,-147
3918,-128
3919,-104
3920,-73
3921,-39
3922,-4
3923,7
3924,16
3925,6
3926,-11
3927,-29
3928,-39
3929,-50
3930,-69
3931,-85
3932,-109
3933,-135
3934,-151
3935,-143
3936,-128
3937,-105
3938,-77
3939,-62
3940,-48
3941,-31
3942,-14
3943,-10
3944,-19
3945,-26
3946,-45
3947,-61
3948,-77
3949,-83
3950,-91
3951,-94
3952,-97
3953,-103
3954,-108
3955,-106
3956,-86
3957,-72
3958,-56
3959,-40
3960,-37
3961,-43
3962,-47
3963,-42
3964,-47
3965,-50
3966,-61
3967,-66
3968,-77
3969,-77
3970,-81
3971,-86
3972,-85
3973,-73
3974,-51
3975,-51
3976,-51
3977,-52
3978,-64
3979,-75
3980,-84
3981,-86
3982,-86
3983,-76
3984,-60
3985,-55
3986,-57
3987,-71
3988,-96
3989,-113
3990,-104
3991,-88
3992,-68
3993,-47
3994,-34
3995,-30
3996,-35
3997,-25
3998,-28
3999,-33
4000,-47
4001,-64
4002,-92
4003,-105
4004,-99
4005,-85
4006,-80
4007,-75
4008,-78
4009,-90
4010,-94
4011,-92
4012,-82
4013,-70
4014,-59
4015,-48
4016,-50
4017,-55
4018,-66
4019,-73
4020,-86
4021,-96
4022,-93
4023,-92
4024,-79
4025,-70
4026,-80
4027,-96
4028,-102
4029,-92
4030,-78
4031,-65
4032,-58
4033,-62
4034,-69
4035,-82
4036,-83
4037,-83
4038,-73
4039,-64
4040,-68
4041,-78
4042,-96
4043,-111
4044,-109
4045,-102
4046,-89
4047,-80
4048,-89
4049,-90
4050,-95
4051,-94
4052,-93
4053,-81
4054,-70
4055,-78
4056,-82
4057,-95
4058,-112
4059,-119
4060,-113
4061,-99
4062,-84
4063,-64
4064,-58
4065,-67
4066,-80
4067,-87
4068,-97
4069,-97
4070,-95
4071,-91
4072,-90
4073,-92
4074,-90
4075,-102
4076,-104
4077,-99
4078,-95
4079,-88
4080,-91
4081,-90
4082,-106
4083,-118
4084,-130
4085,-130
4086,-121
4087,-109
4088,-90
4089,-88
4090,-93
4091,-95
4092,-96
4093,-95
4094,-92
4095,-42
