,-21
2668,-51
2669,-41
2670,-35
2671,-46
2672,-46
2673,-39
2674,-22
2675,-10
2676,3
2677,10
2678,10
2679,8
2680,7
2681,2
2682,-9
2683,-12
2684,-16
2685,-23
2686,-21
2687,-25
2688,-33
2689,-46
2690,-33
2691,-13
2692,2
2693,17
2694,19
2695,20
2696,7
2697,10
2698,3
2699,-2
2700,-2
2701,-2
2702,-6
2703,-12
2704,-7
2705,-15
2706,-19
2707,-15
2708,-2
2709,0
2710,9
2711,22
2712,33
2713,35
2714,31
2715,26
2716,10
2717,0
2718,-7
2719,-20
2720,-40
2721,-54
2722,-56
2723,-68
2724,-68
2725,-65
2726,-52
2727,-43
2728,-27
2729,-11
2730,2
2731,23
2732,40
2733,51
2734,52
2735,57
2736,58
2737,37
2738,13
2739,-10
2740,-24
2741,-43
2742,-55
2743,-65
2744,-78
2745,-77
2746,-56
2747,-29
2748,-8
2749,12
2750,19
2751,15
2752,16
2753,12
2754,-4
2755,-26
2756,-31
2757,-39
2758,-41
2759,-45
2760,-54
2761,-67
2762,-78
2763,-66
2764,-54
2765,-44
2766,-33
2767,-14
2768,2
2769,8
2770,21
2771,17
2772,7
2773,-4
2774,-2
2775,-4
2776,-4
2777,0
2778,-14
2779,-37
2780,-56
2781,-57
2782,-60
2783,-51
2784,-40
2785,-33
2786,-39
2787,-37
2788,-27
2789,-22
2790,-2
2791,26
2792,43
2793,46
2794,39
2795,37
2796,33
2797,41
2798,34
2799,18
2800,-7
2801,-26
2802,-41
2803,-64
2804,-69
2805,-66
2806,-57
2807,-64
2808,-69
2809,-70
2810,-60
2811,-32
2812,-2
2813,14
2814,10
2815,4
2816,-14
2817,-29
2818,-31
2819,-18
2820,-4
2821,-9
2822,-9
2823,-22
2824,-36
2825,-34
2826,-28
2827,-23
2828,-27
2829,-23
2830,-24
2831,-32
2832,-32
2833,-17
2834,-1
2835,27
2836,49
2837,39
2838,11
2839,-25
2840,-47
2841,-71
2842,-86
2843,-86
2844,-75
2845,-63
2846,-47
2847,-34
2848,-36
2849,-31
2850,-32
2851,-36
2852,-44
2853,-40
2854,-18
2855,-4
2856,14
2857,14
2858,7
2859,-2
2860,11
2861,35
2862,33
2863,27
2864,9
2865,-3
2866,-10
2867,-7
2868,-8
2869,-8
2870,-7
2871,-9
2872,-21
2873,-38
2874,-42
2875,-40
2876,-38
2877,-22
2878,-11
2879,3
2880,5
2881,2
2882,-14
2883,-32
2884,-41
2885,-32
2886,-13
2887,-12
2888,-12
2889,-23
2890,-36
2891,-43
2892,-41
2893,-41
2894,-40
2895,-35
2896,-38
2897,-44
2898,-43
2899,-37
2900,-37
2901,-44
2902,-38
2903,-39
2904,-40
2905,-47
2906,-56
2907,-67
2908,-60
2909,-37
2910,-7
2911,5
2912,8
2913,3
2914,-11
2915,-19
2916,-25
2917,-36
2918,-52
2919,-65
2920,-66
2921,-80
2922,-85
2923,-96
2924,-106
2925,-111
2926,-97
2927,-69
2928,-55
2929,-32
2930,-10
2931,5
2932,16
2933,33
2934,43
2935,40
2936,33
2937,23
2938,9
2939,-17
2940,-32
2941,-42
2942,-51
2943,-53
2944,-49
2945,-45
2946,-46
2947,-40
2948,-43
2949,-43
2950,-22
2951,22
2952,55
2953,66
2954,61
2955,39
2956,9
2957,-14
2958,-22
2959,-26
2960,-21
2961,0
2962,17
2963,26
2964,22
2965,15
2966,-2
2967,-15
2968,-15
2969,-22
2970,-29
2971,-31
2972,-14
2973,-1
2974,21
2975,40
2976,44
2977,28
2978,11
2979,4
2980,-8
2981,-10
2982,-12
2983,-15
2984,-21
2985,-18
2986,-4
2987,-5
2988,-1
2989,-5
2990,-4
2991,-1
2992,11
2993,18
2994,8
2995,-1
2996,-15
2997,-36
2998,-67
2999,-70
3000,-54
3001,-29
3002,-7
3003,-4
3004,-15
3005,-36
3006,-28
3007,-5
3008,13
3009,33
3010,45
3011,51
3012,43
3013,40
3014,26
3015,7
3016,7
3017,14
3018,19
3019,13
3020,11
3021,-1
3022,-11
3023,-26
3024,-33
3025,-38
3026,-39
3027,-22
3028,-15
3029,-14
3030,-14
3031,-2
3032,8
3033,20
3034,50
3035,68
3036,75
3037,68
3038,57
3039,36
3040,27
3041,24
3042,18
3043,18
3044,25
3045,31
3046,20
3047,8
3048,9
3049,14
3050,10
3051,3
3052,-4
3053,-18
3054,-14
3055,-2
3056,19
3057,28
3058,32
3059,41
3060,35
3061,38
3062,32
3063,20
3064,-3
3065,-17
3066,-26
3067,-41
3068,-45
3069,-54
3070,-58
3071,-67
3072,-67
3073,-63
3074,-59
3075,-41
3076,-23
3077,-17
3078,-21
3079,-16
3080,-14
3081,-23
3082,-22
3083,-26
3084,-38
3085,-54
3086,-66
3087,-78
3088,-85
3089,-82
3090,-59
3091,-42
3092,-27
3093,-4
3094,7
3095,22
3096,32
3097,42
3098,46
3099,50
3100,66
3101,75
3102,75
3103,65
3104,47
3105,9
3106,-31
3107,-54
3108,-63
3109,-57
3110,-43
3111,-26
3112,-31
3113,-27
3114,-29
3115,-35
3116,-45
3117,-43
3118,-41
3119,-47
3120,-48
3121,-46
3122,-40
3123,-43
3124,-42
3125,-45
3126,-58
3127,-60
3128,-50
3129,-37
3130,-29
3131,-15
3132,-3
3133,-5
3134,-9
3135,-21
3136,-28
3137,-28
3138,-10
3139,12
3140,26
3141,31
3142,27
3143,16
3144,3
3145,8
3146,20
3147,24
3148,28
3149,25
3150,9
3151,-12
3152,-22
3153,-31
3154,-41
3155,-44
3156,-47
3157,-48
3158,-54
3159,-46
3160,-42
3161,-38
3162,-37
3163,-25
3164,-11
3165,10
3166,32
3167,38
3168,18
3169,-1
3170,-3
3171,-4
3172,3
3173,12
3174,10
3175,-6
3176,-18
3177,-21
3178,-31
3179,-27
3180,-20
3181,-16
3182,-17
3183,-18
3184,-13
3185,-19
3186,-8
3187,10
3188,26
3189,25
3190,21
3191,12
3192,-4
3193,-12
3194,-26
3195,-30
3196,-40
3197,-32
3198,-20
3199,-17
3200,-17
3201,-19
3202,-19
3203,-19
3204,-18
3205,-23
3206,-33
3207,-33
3208,-32
3209,-33
3210,-42
3211,-39
3212,-43
3213,-58
3214,-69
3215,-75
3216,-78
3217,-72
3218,-48
3219,-30
3220,-20
3221,-14
3222,-4
3223,-1
3224,-6
3225,-2
3226,-13
3227,-26
3228,-35
3229,-43
3230,-59
3231,-75
3232,-80
3233,-91
3234,-94
3235,-96
3236,-89
3237,-84
3238,-73
3239,-46
3240,-25
3241,-7
3242,7
3243,34
3244,50
3245,68
3246,75
3247,74
3248,68
3249,66
3250,70
3251,64
3252,69
3253,74
3254,73
3255,66
3256,53
3257,43
3258,13
3259,-6
3260,-14
3261,-20
3262,-21
3263,-17
3264,-3
3265,4
3266,21
3267,43
3268,64
3269,70
3270,83
3271,86
3272,81
3273,76
3274,75
3275,60
3276,42
3277,36
3278,32
3279,28
3280,27
3281,28
3282,31
3283,24
3284,26
3285,22
3286,11
3287,-1
3288,-12
3289,-23
3290,-37
3291,-28
3292,-15
3293,3
3294,24
3295,43
3296,45
3297,43
3298,47
3299,46
3300,43
3301,40
3302,37
3303,19
3304,-2
3305,-22
3306,-40
3307,-57
3308,-64
3309,-59
3310,-59
3311,-38
3312,-9
3313,25
3314,49
3315,71
3316,79
3317,60
3318,37
3319,17
3320,6
3321,-4
3322,-4
3323,4
3324,-6
3325,-8
3326,-15
3327,-11
3328,-11
3329,-3
3330,7
3331,9
3332,14
3333,15
3334,10
3335,-2
3336,-7
3337,-16
3338,-32
3339,-37
3340,-27
3341,-6
3342,17
3343,41
3344,53
3345,51
3346,40
3347,19
3348,-6
3349,-37
3350,-48
3351,-65
3352,-73
3353,-72
3354,-62
3355,-57
3356,-62
3357,-62
3358,-67
3359,-68
3360,-56
3361,-29
3362,-6
3363,21
3364,39
3365,38
3366,20
3367,-1
3368,6
3369,3
3370,26
3371,38
3372,25
3373,-15
3374,-62
3375,-81
3376,-82
3377,-58
3378,-24
3379,4
3380,21
3381,31
3382,27
3383,10
3384,3
3385,9
3386,22
3387,37
3388,47
3389,50
3390,24
3391,-1
3392,-31
3393,-58
3394,-76
3395,-74
3396,-44
3397,-20
3398,3
3399,9
3400,2
3401,-13
3402,-16
3403,-10
3404,-8
3405,11
3406,33
3407,43
3408,32
3409,22
3410,7
3411,-18
3412,-44
3413,-59
3414,-59
3415,-45
3416,-18
3417,-1
3418,-2
3419,-14
3420,-12
3421,-7
3422,2
3423,17
3424,12
3425,-4
3426,-19
3427,-23
3428,-20
3429,-8
3430,15
3431,33
3432,36
3433,28
3434,22
3435,-6
3436,-26
3437,-36
3438,-44
3439,-55
3440,-62
3441,-65
3442,-71
3443,-63
3444,-51
3445,-43
3446,-50
3447,-53
3448,-49
3449,-51
3450,-42
3451,-42
3452,-43
3453,-63
3454,-79
3455,-85
3456,-97
3457,-85
3458,-65
3459,-45
3460,-33
3461,-16
3462,7
3463,13
3464,21
3465,25
3466,21
3467,14
3468,8
3469,2
3470,-9
3471,-18
3472,-27
3473,-41
3474,-65
3475,-78
3476,-91
3477,-98
3478,-96
3479,-84
3480,-81
3481,-78
3482,-68
3483,-57
3484,-47
3485,-35
3486,-28
3487,-30
3488,-35
3489,-21
3490,-6
3491,6
3492,4
3493,9
3494,0
3495,-5
3496,-7
3497,-26
3498,-41
3499,-50
3500,-44
3501,-55
3502,-63
3503,-63
3504,-56
3505,-43
3506,-22
3507,-2
3508,3
3509,11
3510,13
3511,6
3512,-3
3513,-16
3514,-24
3515,-40
3516,-46
3517,-39
3518,-27
3519,-23
3520,-24
3521,-39
3522,-77
3523,-109
3524,-131
3525,-135
3526,-124
3527,-98
3528,-67
3529,-52
3530,-41
3531,-37
3532,-39
3533,-37
3534,-20
3535,0
3536,2
3537,3
3538,0
3539,-5
3540,-19
3541,-21
3542,-20
3543,-24
3544,-19
3545,-21
3546,-25
3547,-27
3548,-18
3549,-2
3550,0
3551,0
3552,5
3553,4
3554,3
3555,5
3556,-4
3557,-14
3558,-16
3559,-21
3560,-39
3561,-56
3562,-56
3563,-48
3564,-35
3565,-17
3566,10
3567,22
3568,28
3569,36
3570,36
3571,37
3572,33
3573,35
3574,22
3575,22
3576,21
3577,16
3578,-9
3579,-32
3580,-46
3581,-66
3582,-80
3583,-92
3584,-101
3585,-94
3586,-66
3587,-22
3588,4
3589,35
3590,53
3591,58
3592,35
3593,3
3594,-19
3595,-37
3596,-39
3597,-44
3598,-64
3599,-85
3600,-85
3601,-60
3602,-28
3603,9
3604,44
3605,70
3606,77
3607,69
3608,44
3609,12
3610,-12
3611,-11
3612,-11
3613,-13
3614,-13
3615,-24
3616,-34
3617,-35
3618,-20
3619,-7
3620,3
3621,16
3622,18
3623,11
3624,5
3625,9
3626,5
3627,-6
3628,-19
3629,-43
3630,-63
3631,-70
3632,-57
3633,-48
3634,-38
3635,-36
3636,-40
3637,-46
3638,-36
3639,-25
3640,-39
3641,-58
3642,-77
3643,-90
3644,-93
3645,-87
3646,-75
3647,-69
3648,-55
3649,-24
3650,2
3651,19
3652,33
3653,35
3654,20
3655,1
3656,-23
3657,-41
3658,-51
3659,-42
3660,-31
3661,-30
3662,-24
3663,-16
3664,-4
3665,0
3666,10
3667,23
3668,15
3669,7
3670,3
3671,2
3672,3
3673,12
3674,15
3675,7
3676,-1
3677,3
3678,12
3679,25
3680,43
3681,46
3682,27
3683,8
3684,7
3685,19
3686,36
3687,60
3688,68
3689,56
3690,36
3691,22
3692,0
3693,-3
3694,4
3695,9
3696,1
3697,-16
3698,-18
3699,-14
3700,-5
3701,8
3702,6
3703,9
3704,15
3705,37
3706,37
3707,46
3708,53
3709,50
3710,35
3711,22
3712,14
3713,9
3714,2
3715,3
3716,7
3717,7
3718,16
3719,27
3720,20
3721,17
3722,7
3723,0
3724,-13
3725,-21
3726,-21
3727,-28
3728,-23
3729,-17
3730,-19
3731,-18
3732,-6
3733,7
3734,9
3735,11
3736,-1
3737,-7
3738,-22
3739,-30
3740,-36
3741,-47
3742,-50
3743,-55
3744,-65
3745,-67
3746,-46
3747,-21
3748,-2
3749,13
3750,25
3751,32
3752,33
3753,40
3754,35
3755,19
3756,-9
3757,-34
3758,-57
3759,-77
3760,-84
3761,-97
3762,-100
3763,-87
3764,-66
3765,-52
3766,-38
3767,-22
3768,-30
3769,-44
3770,-50
3771,-44
3772,-42
3773,-47
3774,-54
3775,-68
3776,-90
3777,-103
3778,-103
3779,-98
3780,-75
3781,-37
3782,-7
3783,12
3784,18
3785,22
3786,3
3787,-12
3788,-20
3789,-23
3790,-24
3791,-21
3792,-15
3793,-18
3794,-8
3795,8
3796,32
3797,53
3798,76
3799,97
3800,99
3801,92
3802,74
3803,42
3804,0
3805,-31
3806,-48
3807,-48
3808,-30
3809,-20
3810,-18
3811,-30
3812,-33
3813,-39
3814,-43
3815,-32
3816,3
3817,38
3818,52
3819,58
3820,48
3821,29
3822,-2
3823,-31
3824,-64
3825,-69
3826,-46
3827,-25
3828,-5
3829,2
3830,14
3831,17
3832,16
3833,23
3834,19
3835,16
3836,6
3837,-7
3838,-45
3839,-95
3840,-136
3841,-175
3842,-191
3843,-180
3844,-143
3845,-117
3846,-87
3847,-61
3848,-33
3849,-13
3850,3
3851,3
3852,-17
3853,-28
3854,-31
3855,-30
3856,-38
3857,-49
3858,-56
3859,-74
3860,-78
3861,-77
3862,-80
3863,-81
3864,-72
3865,-44
3866,-20
3867,12
3868,29
3869,29
3870,6
3871,-11
3872,-16
3873,-28
3874,-35
3875,-39
3876,-44
3877,-39
3878,-22
3879,-5
3880,19
3881,48
3882,71
3883,76
3884,61
3885,45
3886,18
3887,0
3888,-10
3889,-9
3890,-17
3891,-28
3892,-32
3893,-43
3894,-46
3895,-44
3896,-35
3897,-35
3898,-40
3899,-29
3900,-20
3901,-11
3902,-1
3903,8
3904,3
3905,3
3906,0
3907,-11
3908,-27
3909,-44
3910,-52
3911,-70
3912,-80
3913,-91
3914,-105
3915,-113
3916,-101
3917,-72
3918,-48
3919,-22
3920,-11
3921,-11
3922,-24
3923,-45
3924,-60
3925,-93
3926,-115
3927,-124
3928,-125
3929,-130
3930,-125
3931,-108
3932,-87
3933,-56
3934,-32
3935,-20
3936,-15
3937,-6
3938,15
3939,23
3940,26
3941,20
3942,-4
3943,-37
3944,-58
3945,-64
3946,-57
3947,-30
3948,9
3949,35
3950,49
3951,54
3952,45
3953,30
3954,8
3955,-5
3956,-25
3957,-32
3958,-20
3959,-13
3960,-19
3961,-32
3962,-48
3963,-65
3964,-73
3965,-52
3966,-24
3967,16
3968,49
3969,75
3970,71
3971,47
3972,16
3973,-23
3974,-55
3975,-66
3976,-54
3977,-48
3978,-34
3979,-36
3980,-50
3981,-68
3982,-66
3983,-35
3984,-12
3985,20
3986,45
3987,56
3988,60
3989,53
3990,50
3991,36
3992,25
3993,11
3994,-10
3995,-27
3996,-34
3997,-29
3998,-26
3999,-12
4000,-2
4001,9
4002,14
4003,23
4004,29
4005,24
4006,28
4007,38
4008,44
4009,34
4010,26
4011,5
4012,-32
4013,-73
4014,-97
4015,-106
4016,-91
4017,-51
4018,-13
4019,21
4020,40
4021,51
4022,44
4023,32
4024,37
4025,48
4026,68
4027,86
4028,101
4029,84
4030,55
4031,18
4032,-18
4033,-46
4034,-57
4035,-45
4036,-45
4037,-45
4038,-47
4039,-51
4040,-42
4041,-30
4042,-10
4043,-8
4044,2
4045,15
4046,23
4047,29
4048,32
4049,29
4050,10
4051,-3
4052,-10
4053,-3
4054,8
4055,19
4056,33
4057,25
4058,22
4059,14
4060,2
4061,-11
4062,-20
4063,-23
4064,-35
4065,-31
4066,-14
4067,0
4068,-6
4069,-14
4070,-26
4071,-38
4072,-36
4073,-20
4074,-4
4075,7
4076,23
4077,37
4078,35
4079,32
4080,26
4081,21
4082,14
4083,13
4084,10
4085,1
4086,-6
4087,-10
4088,-15
4089,-14
4090,3
4091,23
4092,35
4093,33
4094,23
4095,-13
