,-156
2598,113
2599,150
2600,131
2601,45
2602,-37
2603,-126
2604,-190
2605,-226
2606,-208
2607,-177
2608,-126
2609,-62
2610,2
2611,25
2612,9
2613,-1
2614,-29
2615,-67
2616,-93
2617,-76
2618,-57
2619,-30
2620,-6
2621,0
2622,-17
2623,-62
2624,-112
2625,-165
2626,-183
2627,-159
2628,-82
2629,10
2630,110
2631,166
2632,147
2633,99
2634,41
2635,-21
2636,-80
2637,-120
2638,-140
2639,-158
2640,-146
2641,-129
2642,-80
2643,-30
2644,10
2645,12
2646,10
2647,-6
2648,-21
2649,-24
2650,-44
2651,-64
2652,-68
2653,-62
2654,-41
2655,-24
2656,14
2657,39
2658,100
2659,161
2660,167
2661,119
2662,40
2663,-30
2664,-79
2665,-104
2666,-101
2667,-98
2668,-73
2669,-48
2670,-57
2671,-44
2672,-36
2673,4
2674,60
2675,96
2676,108
2677,89
2678,64
2679,28
2680,6
2681,-17
2682,-23
2683,-14
2684,7
2685,18
2686,38
2687,50
2688,63
2689,81
2690,93
2691,70
2692,50
2693,54
2694,59
2695,57
2696,52
2697,30
2698,-18
2699,-37
2700,-48
2701,-43
2702,-30
2703,33
2704,84
2705,83
2706,52
2707,12
2708,-45
2709,-77
2710,-113
2711,-126
2712,-131
2713,-118
2714,-63
2715,-15
2716,36
2717,109
2718,155
2719,161
2720,135
2721,88
2722,30
2723,-24
2724,-60
2725,-92
2726,-82
2727,-46
2728,-10
2729,33
2730,79
2731,116
2732,127
2733,116
2734,64
2735,9
2736,-46
2737,-71
2738,-55
2739,-51
2740,-42
2741,-9
2742,38
2743,64
2744,67
2745,78
2746,33
2747,2
2748,-14
2749,1
2750,1
2751,-1
2752,-2
2753,-30
2754,-50
2755,-39
2756,-20
2757,-28
2758,-36
2759,-48
2760,-55
2761,-64
2762,-57
2763,-51
2764,-42
2765,-31
2766,-3
2767,15
2768,1
2769,-18
2770,-46
2771,-88
2772,-100
2773,-93
2774,-94
2775,-97
2776,-115
2777,-151
2778,-167
2779,-158
2780,-139
2781,-105
2782,-96
2783,-78
2784,-95
2785,-123
2786,-104
2787,-57
2788,-10
2789,17
2790,50
2791,62
2792,22
2793,-24
2794,-55
2795,-74
2796,-91
2797,-120
2798,-166
2799,-198
2800,-165
2801,-127
2802,-96
2803,-51
2804,-23
2805,-42
2806,-77
2807,-104
2808,-123
2809,-160
2810,-172
2811,-164
2812,-135
2813,-114
2814,-62
2815,-6
2816,2
2817,18
2818,8
2819,-24
2820,-53
2821,-95
2822,-119
2823,-133
2824,-132
2825,-108
2826,-67
2827,-35
2828,-3
2829,18
2830,28
2831,20
2832,-9
2833,-49
2834,-99
2835,-122
2836,-140
2837,-117
2838,-78
2839,-30
2840,1
2841,-1
2842,-11
2843,-30
2844,-47
2845,-41
2846,-32
2847,-64
2848,-117
2849,-138
2850,-122
2851,-123
2852,-111
2853,-103
2854,-93
2855,-79
2856,-77
2857,-99
2858,-86
2859,-90
2860,-83
2861,-76
2862,-56
2863,-17
2864,1
2865,-5
2866,-3
2867,-3
2868,-31
2869,-81
2870,-97
2871,-108
2872,-131
2873,-114
2874,-89
2875,-73
2876,-37
2877,-8
2878,-15
2879,-39
2880,-63
2881,-129
2882,-213
2883,-274
2884,-297
2885,-288
2886,-229
2887,-130
2888,-36
2889,52
2890,132
2891,165
2892,147
2893,88
2894,25
2895,-29
2896,-65
2897,-108
2898,-137
2899,-145
2900,-97
2901,-25
2902,32
2903,57
2904,49
2905,15
2906,-15
2907,-56
2908,-99
2909,-134
2910,-142
2911,-134
2912,-81
2913,-25
2914,17
2915,48
2916,56
2917,52
2918,53
2919,57
2920,46
2921,19
2922,-4
2923,-34
2924,-66
2925,-87
2926,-80
2927,-89
2928,-107
2929,-89
2930,-97
2931,-94
2932,-67
2933,-41
2934,-21
2935,-3
2936,7
2937,0
2938,-23
2939,-69
2940,-92
2941,-119
2942,-140
2943,-146
2944,-135
2945,-122
2946,-100
2947,-77
2948,-54
2949,-13
2950,20
2951,0
2952,6
2953,-5
2954,-32
2955,-57
2956,-85
2957,-112
2958,-127
2959,-129
2960,-83
2961,-37
2962,6
2963,35
2964,16
2965,-17
2966,-61
2967,-92
2968,-111
2969,-140
2970,-167
2971,-169
2972,-124
2973,-84
2974,-50
2975,-35
2976,-25
2977,-14
2978,-5
2979,-7
2980,-31
2981,-54
2982,-112
2983,-148
2984,-170
2985,-181
2986,-205
2987,-224
2988,-220
2989,-181
2990,-118
2991,-41
2992,20
2993,35
2994,3
2995,-39
2996,-89
2997,-119
2998,-120
2999,-111
3000,-120
3001,-108
3002,-86
3003,-47
3004,-20
3005,-8
3006,6
3007,-19
3008,-63
3009,-99
3010,-140
3011,-147
3012,-138
3013,-127
3014,-104
3015,-49
3016,-9
3017,-9
3018,-31
3019,-59
3020,-82
3021,-126
3022,-151
3023,-175
3024,-185
3025,-188
3026,-168
3027,-138
3028,-107
3029,-59
3030,-42
3031,-43
3032,-65
3033,-89
3034,-115
3035,-135
3036,-142
3037,-125
3038,-118
3039,-111
3040,-95
3041,-88
3042,-71
3043,-64
3044,-69
3045,-84
3046,-102
3047,-109
3048,-131
3049,-130
3050,-116
3051,-109
3052,-142
3053,-179
3054,-192
3055,-184
3056,-133
3057,-72
3058,-39
3059,-32
3060,-54
3061,-89
3062,-137
3063,-151
3064,-130
3065,-94
3066,-70
3067,-33
3068,26
3069,47
3070,33
3071,30
3072,15
3073,-15
3074,-42
3075,-73
3076,-99
3077,-125
3078,-125
3079,-105
3080,-82
3081,-24
3082,25
3083,39
3084,30
3085,17
3086,-28
3087,-91
3088,-123
3089,-129
3090,-117
3091,-119
3092,-93
3093,-74
3094,-24
3095,-15
3096,-29
3097,-63
3098,-106
3099,-110
3100,-99
3101,-60
3102,5
3103,69
3104,93
3105,90
3106,62
3107,3
3108,-51
3109,-93
3110,-94
3111,-70
3112,-61
3113,-38
3114,-4
3115,6
3116,38
3117,61
3118,54
3119,41
3120,31
3121,16
3122,-7
3123,-51
3124,-84
3125,-106
3126,-120
3127,-98
3128,-76
3129,-33
3130,-10
3131,7
3132,17
3133,23
3134,20
3135,13
3136,10
3137,0
3138,-38
3139,-54
3140,-62
3141,-52
3142,-77
3143,-70
3144,-62
3145,-66
3146,-67
3147,-62
3148,-53
3149,-61
3150,-69
3151,-87
3152,-111
3153,-109
3154,-132
3155,-127
3156,-111
3157,-91
3158,-50
3159,-31
3160,-27
3161,-39
3162,-45
3163,-71
3164,-77
3165,-62
3166,-56
3167,-55
3168,-67
3169,-69
3170,-32
3171,-2
3172,17
3173,32
3174,-1
3175,-37
3176,-44
3177,-53
3178,-49
3179,-34
3180,-26
3181,-5
3182,4
3183,-3
3184,4
3185,26
3186,72
3187,116
3188,107
3189,81
3190,39
3191,-28
3192,-88
3193,-141
3194,-167
3195,-179
3196,-179
3197,-118
3198,-37
3199,49
3200,94
3201,69
3202,20
3203,-28
3204,-76
3205,-108
3206,-107
3207,-95
3208,-93
3209,-48
3210,47
3211,127
3212,190
3213,220
3214,194
3215,118
3216,0
3217,-101
3218,-160
3219,-194
3220,-205
3221,-197
3222,-185
3223,-174
3224,-111
3225,-48
3226,10
3227,66
3228,94
3229,100
3230,80
3231,22
3232,-61
3233,-127
3234,-155
3235,-159
3236,-162
3237,-155
3238,-146
3239,-128
3240,-97
3241,-45
3242,56
3243,132
3244,143
3245,92
3246,0
3247,-106
3248,-176
3249,-215
3250,-228
3251,-215
3252,-181
3253,-123
3254,-46
3255,55
3256,116
3257,79
3258,9
3259,-57
3260,-115
3261,-155
3262,-163
3263,-142
3264,-136
3265,-139
3266,-110
3267,-98
3268,-71
3269,-19
3270,38
3271,62
3272,64
3273,50
3274,-8
3275,-45
3276,-77
3277,-135
3278,-204
3279,-251
3280,-253
3281,-196
3282,-120
3283,-31
3284,27
3285,38
3286,30
3287,-3
3288,-35
3289,-90
3290,-132
3291,-145
3292,-118
3293,-91
3294,-74
3295,-48
3296,-27
3297,-24
3298,-40
3299,-54
3300,-85
3301,-115
3302,-153
3303,-194
3304,-171
3305,-146
3306,-93
3307,-24
3308,71
3309,121
3310,121
3311,109
3312,62
3313,1
3314,-41
3315,-59
3316,-68
3317,-42
3318,-5
3319,4
3320,36
3321,60
3322,93
3323,65
3324,3
3325,-58
3326,-107
3327,-127
3328,-136
3329,-125
3330,-105
3331,-53
3332,19
3333,82
3334,94
3335,58
3336,-1
3337,-59
3338,-105
3339,-145
3340,-152
3341,-143
3342,-114
3343,-79
3344,-54
3345,1
3346,43
3347,60
3348,80
3349,92
3350,80
3351,43
3352,1
3353,-17
3354,-22
3355,-24
3356,-13
3357,-15
3358,-26
3359,-22
3360,-24
3361,-28
3362,-18
3363,19
3364,27
3365,3
3366,-10
3367,-17
3368,-39
3369,-77
3370,-122
3371,-165
3372,-180
3373,-159
3374,-130
3375,-64
3376,-26
3377,-15
3378,-5
3379,-5
3380,-21
3381,-54
3382,-124
3383,-182
3384,-214
3385,-221
3386,-193
3387,-128
3388,-46
3389,-15
3390,-3
3391,-19
3392,-54
3393,-79
3394,-90
3395,-98
3396,-110
3397,-97
3398,-77
3399,-69
3400,-92
3401,-90
3402,-112
3403,-143
3404,-168
3405,-166
3406,-139
3407,-122
3408,-93
3409,-77
3410,-75
3411,-73
3412,-72
3413,-66
3414,-63
3415,-48
3416,-34
3417,-25
3418,0
3419,28
3420,42
3421,48
3422,40
3423,-5
3424,-55
3425,-91
3426,-100
3427,-91
3428,-58
3429,-21
3430,-10
3431,-4
3432,4
3433,44
3434,67
3435,44
3436,10
3437,-21
3438,-38
3439,-46
3440,-26
3441,-28
3442,-53
3443,-74
3444,-71
3445,-72
3446,-80
3447,-99
3448,-82
3449,-54
3450,-26
3451,-23
3452,-42
3453,-67
3454,-83
3455,-88
3456,-64
3457,-28
3458,-15
3459,-13
3460,-10
3461,-11
3462,-35
3463,-28
3464,-9
3465,0
3466,-12
3467,-29
3468,-54
3469,-73
3470,-84
3471,-70
3472,-56
3473,-44
3474,-32
3475,-41
3476,-47
3477,-59
3478,-61
3479,-72
3480,-80
3481,-73
3482,-82
3483,-84
3484,-71
3485,-41
3486,-21
3487,-25
3488,-30
3489,-47
3490,-96
3491,-148
3492,-167
3493,-165
3494,-165
3495,-138
3496,-100
3497,-81
3498,-17
3499,21
3500,59
3501,67
3502,46
3503,0
3504,-72
3505,-122
3506,-152
3507,-192
3508,-188
3509,-139
3510,-60
3511,41
3512,132
3513,161
3514,103
3515,22
3516,-35
3517,-60
3518,-61
3519,-64
3520,-35
3521,-13
3522,25
3523,96
3524,149
3525,146
3526,83
3527,10
3528,-49
3529,-71
3530,-76
3531,-69
3532,-73
3533,-52
3534,-14
3535,22
3536,41
3537,26
3538,11
3539,-13
3540,10
3541,5
3542,-10
3543,-22
3544,-62
3545,-74
3546,-71
3547,-51
3548,-43
3549,-51
3550,-54
3551,-33
3552,-30
3553,-18
3554,-14
3555,-10
3556,-5
3557,0
3558,-6
3559,-19
3560,-51
3561,-69
3562,-65
3563,-47
3564,-39
3565,-14
3566,-7
3567,-18
3568,-33
3569,-56
3570,-90
3571,-97
3572,-67
3573,-34
3574,-3
3575,27
3576,56
3577,53
3578,18
3579,-17
3580,-77
3581,-135
3582,-160
3583,-198
3584,-196
3585,-152
3586,-96
3587,-43
3588,-36
3589,-29
3590,-41
3591,-96
3592,-140
3593,-168
3594,-176
3595,-137
3596,-75
3597,-25
3598,9
3599,53
3600,82
3601,124
3602,117
3603,68
3604,-16
3605,-75
3606,-94
3607,-106
3608,-95
3609,-60
3610,-21
3611,-5
3612,4
3613,-15
3614,-67
3615,-123
3616,-159
3617,-141
3618,-98
3619,-48
3620,-23
3621,5
3622,50
3623,92
3624,114
3625,68
3626,7
3627,-69
3628,-127
3629,-161
3630,-146
3631,-126
3632,-92
3633,-50
3634,-2
3635,28
3636,34
3637,7
3638,-25
3639,-68
3640,-91
3641,-90
3642,-56
3643,-11
3644,30
3645,68
3646,65
3647,52
3648,48
3649,32
3650,-6
3651,-30
3652,-14
3653,0
3654,31
3655,35
3656,25
3657,3
3658,-24
3659,-42
3660,-82
3661,-115
3662,-111
3663,-97
3664,-87
3665,-67
3666,-39
3667,-19
3668,10
3669,19
3670,-12
3671,-70
3672,-104
3673,-117
3674,-123
3675,-128
3676,-112
3677,-101
3678,-101
3679,-78
3680,-71
3681,-67
3682,-63
3683,-81
3684,-116
3685,-142
3686,-131
3687,-132
3688,-131
3689,-120
3690,-117
3691,-121
3692,-124
3693,-137
3694,-160
3695,-177
3696,-185
3697,-187
3698,-166
3699,-146
3700,-133
3701,-110
3702,-65
3703,-19
3704,22
3705,37
3706,52
3707,59
3708,37
3709,1
3710,-12
3711,-24
3712,-25
3713,-50
3714,-78
3715,-107
3716,-99
3717,-71
3718,-59
3719,-81
3720,-121
3721,-168
3722,-189
3723,-207
3724,-206
3725,-181
3726,-148
3727,-73
3728,-29
3729,22
3730,82
3731,101
3732,54
3733,-15
3734,-43
3735,-44
3736,-35
3737,-28
3738,0
3739,11
3740,8
3741,21
3742,23
3743,-13
3744,-57
3745,-79
3746,-78
3747,-55
3748,-5
3749,41
3750,80
3751,85
3752,60
3753,22
3754,-32
3755,-83
3756,-115
3757,-128
3758,-100
3759,-67
3760,-30
3761,21
3762,61
3763,79
3764,33
3765,25
3766,-39
3767,-96
3768,-140
3769,-151
3770,-117
3771,-75
3772,-34
3773,-4
3774,24
3775,3
3776,-14
3777,-76
3778,-133
3779,-183
3780,-217
3781,-234
3782,-238
3783,-199
3784,-139
3785,-66
3786,-19
3787,16
3788,12
3789,-17
3790,-40
3791,-67
3792,-87
3793,-105
3794,-84
3795,-72
3796,-67
3797,-32
3798,10
3799,10
3800,-6
3801,-27
3802,-81
3803,-142
3804,-165
3805,-174
3806,-172
3807,-132
3808,-68
3809,-29
3810,-7
3811,6
3812,3
3813,-18
3814,-46
3815,-39
3816,-27
3817,1
3818,25
3819,69
3820,83
3821,80
3822,47
3823,-54
3824,-163
3825,-242
3826,-289
3827,-292
3828,-250
3829,-187
3830,-128
3831,-48
3832,11
3833,19
3834,-32
3835,-103
3836,-158
3837,-202
3838,-197
3839,-154
3840,-103
3841,-47
3842,9
3843,71
3844,131
3845,151
3846,138
3847,104
3848,42
3849,17
3850,-21
3851,-65
3852,-92
3853,-84
3854,-70
3855,-47
3856,-34
3857,-55
3858,-83
3859,-93
3860,-88
3861,-73
3862,-86
3863,-88
3864,-83
3865,-77
3866,-64
3867,-49
3868,-67
3869,-71
3870,-86
3871,-101
3872,-95
3873,-72
3874,-36
3875,-8
3876,23
3877,21
3878,-25
3879,-85
3880,-152
3881,-182
3882,-206
3883,-174
3884,-128
3885,-90
3886,-63
3887,-29
3888,13
3889,29
3890,13
3891,-44
3892,-140
3893,-235
3894,-278
3895,-274
3896,-251
3897,-209
3898,-165
3899,-108
3900,-51
3901,16
3902,59
3903,51
3904,11
3905,-32
3906,-104
3907,-153
3908,-171
3909,-193
3910,-200
3911,-187
3912,-159
3913,-104
3914,-32
3915,30
3916,71
3917,74
3918,76
3919,52
3920,-11
3921,-87
3922,-142
3923,-185
3924,-178
3925,-127
3926,-49
3927,4
3928,26
3929,38
3930,-2
3931,-68
3932,-131
3933,-150
3934,-130
3935,-107
3936,-79
3937,-75
3938,-89
3939,-86
3940,-47
3941,-50
3942,-56
3943,-60
3944,-28
3945,-10
3946,25
3947,52
3948,53
3949,35
3950,15
3951,-24
3952,-43
3953,-42
3954,-49
3955,-55
3956,-51
3957,-42
3958,-60
3959,-64
3960,-36
3961,-41
3962,-65
3963,-101
3964,-119
3965,-97
3966,-69
3967,-52
3968,-52
3969,-35
3970,-26
3971,-21
3972,-23
3973,-27
3974,-45
3975,-58
3976,-35
3977,-2
3978,23
3979,40
3980,53
3981,122
3982,143
3983,131
3984,84
3985,20
3986,-31
3987,-53
3988,-39
3989,3
3990,46
3991,109
3992,144
3993,153
3994,126
3995,122
3996,89
3997,43
3998,8
3999,6
4000,-6
4001,17
4002,43
4003,36
4004,-10
4005,-45
4006,-62
4007,-57
4008,-48
4009,-27
4010,-17
4011,-13
4012,0
4013,5
4014,-32
4015,-90
4016,-112
4017,-105
4018,-51
4019,-12
4020,12
4021,10
4022,-6
4023,3
4024,19
4025,36
4026,43
4027,39
4028,21
4029,17
4030,-7
4031,-11
4032,-2
4033,27
4034,54
4035,34
4036,-4
4037,-87
4038,-183
4039,-240
4040,-244
4041,-207
4042,-162
4043,-109
4044,-59
4045,-25
4046,7
4047,6
4048,1
4049,8
4050,10
4051,7
4052,0
4053,-6
4054,-12
4055,-17
4056,-36
4057,-45
4058,-9
4059,16
4060,10
4061,-9
4062,-55
4063,-86
4064,-101
4065,-84
4066,-92
4067,-130
4068,-163
4069,-190
4070,-181
4071,-150
4072,-106
4073,-58
4074,-27
4075,-1
4076,8
4077,22
4078,58
4079,59
4080,37
4081,10
4082,-31
4083,-69
4084,-106
4085,-89
4086,-67
4087,-42
4088,-30
4089,-27
4090,-49
4091,-85
4092,-83
4093,-93
4094,-95
4095,-54
