,-51
2703,73
2704,64
2705,38
2706,20
2707,4
2708,-19
2709,-8
2710,5
2711,-22
2712,-42
2713,-14
2714,6
2715,-18
2716,-26
2717,-47
2718,-89
2719,-97
2720,-60
2721,-21
2722,6
2723,37
2724,38
2725,-27
2726,-94
2727,-117
2728,-135
2729,-164
2730,-143
2731,-121
2732,-121
2733,-105
2734,-67
2735,-46
2736,-45
2737,-23
2738,3
2739,2
2740,-26
2741,-59
2742,-99
2743,-129
2744,-119
2745,-106
2746,-103
2747,-72
2748,-2
2749,15
2750,11
2751,33
2752,34
2753,-3
2754,-30
2755,-5
2756,12
2757,30
2758,66
2759,83
2760,76
2761,93
2762,107
2763,92
2764,80
2765,97
2766,111
2767,79
2768,66
2769,72
2770,48
2771,39
2772,50
2773,41
2774,0
2775,-12
2776,-12
2777,-30
2778,-22
2779,10
2780,18
2781,-12
2782,-8
2783,-1
2784,-24
2785,-46
2786,-24
2787,-19
2788,-54
2789,-53
2790,-37
2791,-39
2792,-39
2793,-12
2794,-1
2795,-2
2796,17
2797,24
2798,-13
2799,-45
2800,-43
2801,-46
2802,-42
2803,-4
2804,33
2805,43
2806,42
2807,61
2808,43
2809,9
2810,-11
2811,-20
2812,-37
2813,-29
2814,14
2815,29
2816,18
2817,11
2818,-12
2819,-62
2820,-75
2821,-53
2822,-44
2823,-17
2824,32
2825,45
2826,20
2827,1
2828,9
2829,5
2830,10
2831,32
2832,34
2833,16
2834,31
2835,52
2836,27
2837,7
2838,39
2839,78
2840,88
2841,106
2842,113
2843,72
2844,43
2845,52
2846,53
2847,24
2848,29
2849,38
2850,29
2851,22
2852,26
2853,12
2854,-22
2855,-23
2856,-20
2857,-28
2858,-26
2859,5
2860,8
2861,6
2862,45
2863,55
2864,20
2865,7
2866,15
2867,4
2868,-37
2869,-63
2870,-62
2871,-64
2872,-30
2873,28
2874,53
2875,68
2876,76
2877,70
2878,33
2879,-1
2880,-17
2881,-46
2882,-30
2883,20
2884,38
2885,7
2886,-12
2887,-28
2888,-77
2889,-113
2890,-118
2891,-116
2892,-98
2893,-40
2894,18
2895,19
2896,-4
2897,-5
2898,-20
2899,-65
2900,-81
2901,-67
2902,-83
2903,-82
2904,-31
2905,2
2906,-17
2907,-23
2908,-29
2909,-40
2910,-51
2911,-45
2912,-63
2913,-96
2914,-70
2915,-30
2916,-16
2917,-1
2918,23
2919,10
2920,-36
2921,-34
2922,-31
2923,-53
2924,-59
2925,-28
2926,-11
2927,-24
2928,-23
2929,-32
2930,-58
2931,-54
2932,-1
2933,25
2934,41
2935,66
2936,63
2937,11
2938,-16
2939,-17
2940,-28
2941,-13
2942,38
2943,73
2944,70
2945,64
2946,81
2947,55
2948,20
2949,13
2950,12
2951,-9
2952,-15
2953,17
2954,30
2955,48
2956,70
2957,61
2958,14
2959,-18
2960,-25
2961,-42
2962,-47
2963,-21
2964,-4
2965,-24
2966,-18
2967,8
2968,24
2969,40
2970,65
2971,55
2972,18
2973,8
2974,15
2975,17
2976,32
2977,62
2978,56
2979,14
2980,22
2981,49
2982,51
2983,50
2984,58
2985,39
2986,12
2987,38
2988,63
2989,53
2990,56
2991,66
2992,58
2993,45
2994,51
2995,53
2996,21
2997,1
2998,-1
2999,-16
3000,-23
3001,-5
3002,2
3003,-28
3004,-38
3005,-11
3006,6
3007,16
3008,27
3009,16
3010,-28
3011,-61
3012,-56
3013,-66
3014,-87
3015,-70
3016,-47
3017,-51
3018,-44
3019,-18
3020,-30
3021,-49
3022,-44
3023,-56
3024,-96
3025,-92
3026,-47
3027,-11
3028,33
3029,83
3030,95
3031,63
3032,53
3033,35
3034,-9
3035,-35
3036,-41
3037,-43
3038,-52
3039,-19
3040,7
3041,2
3042,-12
3043,-31
3044,-69
3045,-117
3046,-130
3047,-119
3048,-111
3049,-103
3050,-71
3051,-53
3052,-53
3053,-40
3054,-39
3055,-55
3056,-55
3057,-26
3058,-15
3059,-30
3060,-25
3061,-17
3062,-17
3063,-4
3064,26
3065,21
3066,2
3067,2
3068,-2
3069,-32
3070,-31
3071,-5
3072,-4
3073,-22
3074,-25
3075,-16
3076,-17
3077,10
3078,48
3079,31
3080,-3
3081,-22
3082,-36
3083,-58
3084,-44
3085,-7
3086,14
3087,29
3088,54
3089,54
3090,12
3091,-6
3092,-3
3093,-7
3094,6
3095,39
3096,49
3097,17
3098,1
3099,-18
3100,-56
3101,-88
3102,-76
3103,-45
3104,-23
3105,10
3106,36
3107,34
3108,35
3109,62
3110,56
3111,43
3112,74
3113,83
3114,37
3115,-6
3116,-11
3117,-28
3118,-39
3119,-27
3120,-32
3121,-61
3122,-68
3123,-42
3124,-37
3125,-55
3126,-59
3127,-56
3128,-55
3129,-22
3130,19
3131,18
3132,22
3133,47
3134,48
3135,11
3136,-17
3137,-9
3138,-16
3139,-7
3140,16
3141,23
3142,0
3143,17
3144,63
3145,62
3146,52
3147,62
3148,58
3149,35
3150,31
3151,31
3152,1
3153,-19
3154,1
3155,10
3156,-3
3157,18
3158,37
3159,23
3160,5
3161,3
3162,-15
3163,-49
3164,-44
3165,-36
3166,-49
3167,-53
3168,-17
3169,1
3170,-9
3171,3
3172,5
3173,-19
3174,-36
3175,-3
3176,7
3177,-4
3178,12
3179,28
3180,7
3181,-5
3182,0
3183,-27
3184,-63
3185,-67
3186,-58
3187,-77
3188,-86
3189,-86
3190,-90
3191,-79
3192,-45
3193,-32
3194,-56
3195,-66
3196,-43
3197,-47
3198,-46
3199,-8
3200,8
3201,1
3202,11
3203,38
3204,36
3205,34
3206,56
3207,70
3208,57
3209,43
3210,35
3211,13
3212,4
3213,23
3214,33
3215,13
3216,15
3217,17
3218,-16
3219,-48
3220,-34
3221,-31
3222,-50
3223,-30
3224,-5
3225,-9
3226,-16
3227,5
3228,8
3229,8
3230,30
3231,44
3232,17
3233,-4
3234,25
3235,37
3236,18
3237,35
3238,34
3239,-5
3240,-31
3241,-10
3242,-6
3243,-24
3244,-18
3245,-16
3246,-36
3247,-41
3248,-6
3249,5
3250,-6
3251,7
3252,4
3253,-19
3254,-25
3255,-12
3256,-26
3257,-27
3258,16
3259,61
3260,72
3261,70
3262,61
3263,10
3264,-23
3265,3
3266,38
3267,38
3268,30
3269,36
3270,9
3271,1
3272,27
3273,30
3274,-3
3275,-26
3276,-30
3277,-45
3278,-45
3279,-9
3280,18
3281,15
3282,39
3283,63
3284,54
3285,32
3286,23
3287,-8
3288,-44
3289,-17
3290,13
3291,8
3292,-2
3293,15
3294,-4
3295,-48
3296,-49
3297,-51
3298,-86
3299,-97
3300,-64
3301,-49
3302,-55
3303,-31
3304,6
3305,11
3306,8
3307,14
3308,-2
3309,-7
3310,2
3311,-17
3312,-68
3313,-87
3314,-59
3315,-40
3316,-4
3317,43
3318,55
3319,5
3320,-22
3321,-3
3322,-5
3323,9
3324,54
3325,80
3326,56
3327,27
3328,14
3329,-29
3330,-55
3331,-32
3332,1
3333,-5
3334,-11
3335,-23
3336,-65
3337,-86
3338,-50
3339,-14
3340,-21
3341,-16
3342,-30
3343,-80
3344,-98
3345,-57
3346,-29
3347,-24
3348,6
3349,15
3350,-15
3351,-43
3352,-38
3353,-43
3354,-57
3355,-21
3356,7
3357,2
3358,-9
3359,4
3360,-14
3361,-54
3362,-42
3363,-11
3364,-1
3365,-1
3366,3
3367,-24
3368,-70
3369,-85
3370,-81
3371,-76
3372,-47
3373,6
3374,20
3375,-1
3376,-5
3377,-18
3378,-52
3379,-60
3380,-17
3381,-11
3382,-12
3383,13
3384,32
3385,23
3386,25
3387,31
3388,-4
3389,-43
3390,-55
3391,-62
3392,-78
3393,-71
3394,-61
3395,-81
3396,-98
3397,-71
3398,-52
3399,-54
3400,-31
3401,11
3402,18
3403,17
3404,25
3405,11
3406,-41
3407,-48
3408,-26
3409,-15
3410,-4
3411,21
3412,17
3413,-8
3414,19
3415,41
3416,3
3417,-45
3418,-64
3419,-78
3420,-94
3421,-67
3422,-45
3423,-42
3424,-18
3425,33
3426,43
3427,15
3428,5
3429,7
3430,-18
3431,-19
3432,30
3433,41
3434,40
3435,55
3436,50
3437,25
3438,4
3439,-3
3440,-45
3441,-62
3442,-51
3443,-61
3444,-79
3445,-79
3446,-50
3447,-42
3448,-39
3449,-13
3450,-23
3451,-69
3452,-80
3453,-60
3454,-63
3455,-63
3456,-31
3457,-7
3458,-5
3459,25
3460,60
3461,56
3462,31
3463,19
3464,-13
3465,-69
3466,-83
3467,-76
3468,-87
3469,-92
3470,-55
3471,-6
3472,31
3473,92
3474,110
3475,52
3476,-11
3477,-26
3478,-48
3479,-72
3480,-46
3481,-24
3482,-28
3483,-24
3484,6
3485,6
3486,-20
3487,-24
3488,-25
3489,-31
3490,-32
3491,-20
3492,-37
3493,-58
3494,-50
3495,-34
3496,-38
3497,-31
3498,-7
3499,-19
3500,-19
3501,12
3502,16
3503,-22
3504,-27
3505,23
3506,67
3507,109
3508,151
3509,143
3510,76
3511,32
3512,26
3513,-17
3514,-59
3515,-43
3516,-21
3517,-30
3518,-19
3519,-6
3520,-36
3521,-51
3522,-33
3523,-17
3524,-23
3525,10
3526,54
3527,51
3528,22
3529,23
3530,23
3531,4
3532,7
3533,-3
3534,-33
3535,-53
3536,-39
3537,-28
3538,-45
3539,-31
3540,-3
3541,13
3542,19
3543,41
3544,40
3545,20
3546,29
3547,24
3548,-8
3549,-22
3550,-5
3551,-11
3552,-30
3553,-14
3554,-11
3555,-38
3556,-35
3557,-5
3558,-1
3559,-1
3560,37
3561,48
3562,12
3563,-11
3564,-3
3565,-25
3566,-40
3567,-19
3568,-5
3569,-10
3570,-1
3571,26
3572,9
3573,-22
3574,-28
3575,-21
3576,-32
3577,-16
3578,7
3579,-17
3580,-32
3581,-17
3582,-1
3583,-19
3584,-36
3585,-33
3586,-47
3587,-56
3588,-29
3589,-14
3590,-45
3591,-62
3592,-76
3593,-102
3594,-101
3595,-53
3596,-5
3597,-4
3598,-2
3599,-16
3600,-54
3601,-70
3602,-30
3603,0
3604,7
3605,25
3606,12
3607,-30
3608,-60
3609,-63
3610,-70
3611,-66
3612,-12
3613,32
3614,19
3615,-5
3616,-7
3617,-21
3618,-43
3619,-27
3620,9
3621,26
3622,50
3623,65
3624,26
3625,-29
3626,-47
3627,-50
3628,-75
3629,-63
3630,-13
3631,14
3632,21
3633,26
3634,2
3635,-54
3636,-69
3637,-24
3638,-2
3639,20
3640,43
3641,21
3642,-39
3643,-72
3644,-72
3645,-75
3646,-53
3647,19
3648,82
3649,95
3650,95
3651,94
3652,42
3653,2
3654,3
3655,5
3656,-17
3657,0
3658,21
3659,5
3660,-8
3661,2
3662,-5
3663,-49
3664,-44
3665,-23
3666,-36
3667,-48
3668,-53
3669,-79
3670,-107
3671,-84
3672,-47
3673,-13
3674,30
3675,94
3676,102
3677,50
3678,25
3679,7
3680,-32
3681,-39
3682,9
3683,39
3684,45
3685,58
3686,50
3687,-3
3688,-50
3689,-32
3690,-29
3691,-46
3692,-44
3693,-42
3694,-55
3695,-38
3696,4
3697,10
3698,22
3699,52
3700,60
3701,22
3702,-5
3703,-12
3704,-46
3705,-60
3706,-17
3707,24
3708,17
3709,15
3710,12
3711,-26
3712,-37
3713,-3
3714,34
3715,33
3716,40
3717,34
3718,-13
3719,-48
3720,-54
3721,-72
3722,-108
3723,-92
3724,-41
3725,-8
3726,31
3727,66
3728,51
3729,-1
3730,-25
3731,-32
3732,-41
3733,-30
3734,5
3735,14
3736,6
3737,22
3738,28
3739,-6
3740,-41
3741,-33
3742,-47
3743,-62
3744,-37
3745,-10
3746,-10
3747,14
3748,58
3749,75
3750,72
3751,81
3752,65
3753,9
3754,-10
3755,18
3756,16
3757,7
3758,37
3759,60
3760,48
3761,33
3762,45
3763,34
3764,37
3765,68
3766,86
3767,73
3768,68
3769,62
3770,13
3771,-32
3772,-44
3773,-39
3774,-41
3775,-15
3776,33
3777,38
3778,30
3779,33
3780,18
3781,-18
3782,-32
3783,-29
3784,-32
3785,-21
3786,11
3787,21
3788,-8
3789,-22
3790,-30
3791,-50
3792,-49
3793,-14
3794,11
3795,17
3796,39
3797,39
3798,0
3799,-32
3800,-26
3801,-22
3802,-29
3803,4
3804,39
3805,37
3806,33
3807,39
3808,19
3809,-12
3810,-21
3811,-2
3812,-7
3813,-10
3814,5
3815,-15
3816,-42
3817,-38
3818,-36
3819,-40
3820,-27
3821,6
3822,21
3823,48
3824,99
3825,109
3826,45
3827,-17
3828,-23
3829,-53
3830,-70
3831,-39
3832,7
3833,33
3834,91
3835,139
3836,109
3837,47
3838,3
3839,-27
3840,-69
3841,-77
3842,-62
3843,-73
3844,-84
3845,-63
3846,-52
3847,-66
3848,-62
3849,-56
3850,-77
3851,-71
3852,-22
3853,28
3854,48
3855,79
3856,90
3857,53
3858,20
3859,25
3860,19
3861,-8
3862,-1
3863,15
3864,19
3865,33
3866,61
3867,64
3868,61
3869,96
3870,112
3871,80
3872,30
3873,1
3874,-45
3875,-82
3876,-64
3877,-36
3878,-38
3879,-18
3880,24
3881,40
3882,41
3883,55
3884,45
3885,1
3886,-16
3887,5
3888,-7
3889,-34
3890,-44
3891,-54
3892,-88
3893,-97
3894,-75
3895,-69
3896,-51
3897,-13
3898,8
3899,-2
3900,4
3901,30
3902,17
3903,-9
3904,-5
3905,6
3906,0
3907,13
3908,37
3909,32
3910,25
3911,30
3912,14
3913,-26
3914,-28
3915,-1
3916,-3
3917,-9
3918,1
3919,-8
3920,-62
3921,-74
3922,-64
3923,-60
3924,-30
3925,29
3926,59
3927,43
3928,55
3929,70
3930,44
3931,16
3932,9
3933,-16
3934,-59
3935,-63
3936,-55
3937,-59
3938,-41
3939,-7
3940,-11
3941,-24
3942,-11
3943,-8
3944,-41
3945,-59
3946,-45
3947,-49
3948,-47
3949,-13
3950,9
3951,-3
3952,-17
3953,-16
3954,-44
3955,-66
3956,-48
3957,-21
3958,-12
3959,13
3960,39
3961,11
3962,-12
3963,-1
3964,5
3965,-19
3966,-20
3967,8
3968,-2
3969,-16
3970,-6
3971,-7
3972,-18
3973,11
3974,61
3975,86
3976,106
3977,139
3978,128
3979,71
3980,36
3981,26
3982,9
3983,20
3984,61
3985,87
3986,51
3987,39
3988,27
3989,-2
3990,-13
3991,10
3992,11
3993,-19
3994,-12
3995,-3
3996,-29
3997,-54
3998,-39
3999,-39
4000,-41
4001,21
4002,70
4003,65
4004,44
4005,46
4006,21
4007,-10
4008,-2
4009,15
4010,-5
4011,-19
4012,-4
4013,-11
4014,-16
4015,4
4016,4
4017,-38
4018,-45
4019,-37
4020,-71
4021,-103
4022,-79
4023,-35
4024,-1
4025,46
4026,77
4027,38
4028,8
4029,12
4030,0
4031,-38
4032,-43
4033,-15
4034,-12
4035,-25
4036,-20
4037,-44
4038,-84
4039,-85
4040,-59
4041,-53
4042,-28
4043,10
4044,27
4045,17
4046,28
4047,17
4048,-21
4049,-50
4050,-28
4051,-4
4052,-10
4053,14
4054,48
4055,47
4056,33
4057,46
4058,61
4059,53
4060,61
4061,57
4062,24
4063,2
4064,18
4065,25
4066,17
4067,42
4068,48
4069,0
4070,-42
4071,-55
4072,-75
4073,-73
4074,-47
4075,-31
4076,-50
4077,-55
4078,-38
4079,-58
4080,-66
4081,-45
4082,-27
4083,-20
4084,26
4085,94
4086,102
4087,86
4088,77
4089,61
4090,33
4091,27
4092,32
4093,-8
4094,-49
4095,-66
