,-49
2649,58
2650,35
2651,16
2652,2
2653,-6
2654,-18
2655,-28
2656,-28
2657,-37
2658,-36
2659,-31
2660,-27
2661,-25
2662,-35
2663,-44
2664,-50
2665,-47
2666,-28
2667,-10
2668,8
2669,26
2670,35
2671,26
2672,4
2673,-23
2674,-45
2675,-61
2676,-49
2677,-31
2678,-5
2679,16
2680,29
2681,29
2682,17
2683,9
2684,-1
2685,5
2686,23
2687,52
2688,68
2689,55
2690,22
2691,-27
2692,-92
2693,-130
2694,-129
2695,-107
2696,-69
2697,-35
2698,-12
2699,-2
2700,4
2701,13
2702,17
2703,30
2704,44
2705,46
2706,39
2707,23
2708,13
2709,-1
2710,-5
2711,1
2712,4
2713,-2
2714,-19
2715,-38
2716,-59
2717,-68
2718,-62
2719,-55
2720,-39
2721,-25
2722,-7
2723,-11
2724,-13
2725,-17
2726,-12
2727,5
2728,41
2729,84
2730,104
2731,91
2732,49
2733,-10
2734,-72
2735,-108
2736,-130
2737,-137
2738,-132
2739,-119
2740,-103
2741,-84
2742,-54
2743,-35
2744,-20
2745,1
2746,40
2747,98
2748,158
2749,208
2750,214
2751,173
2752,98
2753,7
2754,-89
2755,-172
2756,-210
2757,-195
2758,-147
2759,-87
2760,-47
2761,-39
2762,-53
2763,-63
2764,-67
2765,-52
2766,-20
2767,28
2768,66
2769,103
2770,131
2771,137
2772,116
2773,65
2774,7
2775,-59
2776,-100
2777,-121
2778,-124
2779,-115
2780,-96
2781,-69
2782,-49
2783,-30
2784,-9
2785,9
2786,24
2787,37
2788,50
2789,52
2790,49
2791,38
2792,23
2793,4
2794,-1
2795,-11
2796,-40
2797,-72
2798,-102
2799,-122
2800,-135
2801,-126
2802,-107
2803,-79
2804,-52
2805,-33
2806,-28
2807,-31
2808,-15
2809,-10
2810,-8
2811,-16
2812,-24
2813,-26
2814,-39
2815,-43
2816,-72
2817,-90
2818,-106
2819,-116
2820,-128
2821,-138
2822,-127
2823,-104
2824,-75
2825,-48
2826,-12
2827,21
2828,48
2829,62
2830,37
2831,-10
2832,-59
2833,-99
2834,-133
2835,-152
2836,-155
2837,-143
2838,-128
2839,-117
2840,-105
2841,-95
2842,-79
2843,-59
2844,-40
2845,-28
2846,-9
2847,14
2848,36
2849,58
2850,66
2851,47
2852,12
2853,-21
2854,-40
2855,-59
2856,-67
2857,-74
2858,-79
2859,-90
2860,-92
2861,-91
2862,-83
2863,-62
2864,-28
2865,8
2866,31
2867,53
2868,55
2869,52
2870,38
2871,16
2872,-9
2873,-38
2874,-50
2875,-71
2876,-80
2877,-78
2878,-60
2879,-36
2880,-13
2881,7
2882,11
2883,7
2884,-5
2885,-11
2886,-15
2887,-13
2888,6
2889,28
2890,46
2891,51
2892,42
2893,21
2894,-2
2895,-22
2896,-37
2897,-49
2898,-54
2899,-50
2900,-53
2901,-39
2902,-29
2903,-27
2904,-37
2905,-41
2906,-25
2907,-10
2908,18
2909,38
2910,44
2911,23
2912,-5
2913,-27
2914,-50
2915,-50
2916,-38
2917,-25
2918,-16
2919,-18
2920,-13
2921,-15
2922,-19
2923,-29
2924,-44
2925,-62
2926,-63
2927,-73
2928,-79
2929,-83
2930,-79
2931,-67
2932,-54
2933,-37
2934,-26
2935,-18
2936,-9
2937,12
2938,51
2939,87
2940,117
2941,107
2942,64
2943,15
2944,-29
2945,-60
2946,-94
2947,-115
2948,-120
2949,-107
2950,-80
2951,-43
2952,-9
2953,27
2954,71
2955,101
2956,120
2957,122
2958,110
2959,70
2960,33
2961,-3
2962,-30
2963,-59
2964,-86
2965,-93
2966,-94
2967,-71
2968,-44
2969,-15
2970,5
2971,30
2972,64
2973,85
2974,103
2975,108
2976,110
2977,97
2978,79
2979,52
2980,5
2981,-39
2982,-74
2983,-93
2984,-100
2985,-95
2986,-86
2987,-82
2988,-83
2989,-82
2990,-83
2991,-84
2992,-65
2993,-36
2994,-4
2995,25
2996,39
2997,43
2998,18
2999,-2
3000,-26
3001,-31
3002,-35
3003,-39
3004,-57
3005,-79
3006,-81
3007,-74
3008,-57
3009,-37
3010,-10
3011,13
3012,21
3013,26
3014,14
3015,3
3016,-2
3017,-1
3018,-4
3019,-13
3020,-23
3021,-29
3022,-31
3023,-22
3024,2
3025,18
3026,39
3027,63
3028,81
3029,93
3030,98
3031,89
3032,48
3033,-3
3034,-49
3035,-89
3036,-104
3037,-99
3038,-74
3039,-60
3040,-51
3041,-39
3042,-15
3043,14
3044,65
3045,120
3046,166
3047,205
3048,214
3049,183
3050,113
3051,33
3052,-28
3053,-68
3054,-75
3055,-82
3056,-89
3057,-105
3058,-107
3059,-90
3060,-63
3061,-13
3062,46
3063,108
3064,154
3065,184
3066,178
3067,145
3068,90
3069,29
3070,-40
3071,-100
3072,-138
3073,-165
3074,-174
3075,-172
3076,-152
3077,-112
3078,-62
3079,4
3080,66
3081,124
3082,182
3083,231
3084,258
3085,250
3086,200
3087,105
3088,-9
3089,-115
3090,-177
3091,-214
3092,-216
3093,-198
3094,-174
3095,-148
3096,-120
3097,-85
3098,-54
3099,-2
3100,62
3101,131
3102,188
3103,217
3104,223
3105,177
3106,98
3107,4
3108,-78
3109,-137
3110,-151
3111,-148
3112,-135
3113,-111
3114,-71
3115,-31
3116,-1
3117,24
3118,54
3119,95
3120,139
3121,165
3122,154
3123,97
3124,23
3125,-62
3126,-125
3127,-157
3128,-158
3129,-149
3130,-149
3131,-135
3132,-121
3133,-94
3134,-50
3135,5
3136,67
3137,117
3138,147
3139,143
3140,110
3141,48
3142,-17
3143,-78
3144,-122
3145,-147
3146,-161
3147,-161
3148,-141
3149,-101
3150,-65
3151,-27
3152,15
3153,57
3154,96
3155,116
3156,114
3157,76
3158,29
3159,-18
3160,-61
3161,-106
3162,-144
3163,-165
3164,-177
3165,-158
3166,-127
3167,-79
3168,-29
3169,32
3170,92
3171,131
3172,155
3173,168
3174,169
3175,152
3176,121
3177,75
3178,17
3179,-38
3180,-86
3181,-124
3182,-149
3183,-151
3184,-132
3185,-96
3186,-34
3187,35
3188,110
3189,153
3190,172
3191,140
3192,79
3193,15
3194,-44
3195,-89
3196,-126
3197,-142
3198,-157
3199,-167
3200,-175
3201,-170
3202,-148
3203,-111
3204,-53
3205,10
3206,71
3207,119
3208,137
3209,101
3210,32
3211,-37
3212,-88
3213,-119
3214,-139
3215,-150
3216,-161
3217,-163
3218,-151
3219,-127
3220,-99
3221,-59
3222,-10
3223,27
3224,60
3225,83
3226,86
3227,65
3228,27
3229,-10
3230,-40
3231,-54
3232,-66
3233,-93
3234,-128
3235,-155
3236,-157
3237,-141
3238,-110
3239,-68
3240,-23
3241,13
3242,48
3243,67
3244,60
3245,30
3246,-13
3247,-51
3248,-88
3249,-115
3250,-141
3251,-156
3252,-146
3253,-112
3254,-71
3255,-36
3256,-7
3257,3
3258,3
3259,4
3260,17
3261,41
3262,60
3263,75
3264,56
3265,25
3266,-2
3267,-20
3268,-29
3269,-49
3270,-67
3271,-86
3272,-100
3273,-86
3274,-48
3275,-10
3276,19
3277,29
3278,23
3279,13
3280,2
3281,1
3282,-13
3283,-25
3284,-43
3285,-57
3286,-73
3287,-82
3288,-78
3289,-76
3290,-62
3291,-41
3292,-35
3293,-46
3294,-56
3295,-44
3296,-25
3297,14
3298,40
3299,55
3300,45
3301,31
3302,20
3303,8
3304,7
3305,11
3306,10
3307,2
3308,-7
3309,-27
3310,-41
3311,-32
3312,0
3313,32
3314,51
3315,53
3316,46
3317,36
3318,35
3319,46
3320,66
3321,81
3322,88
3323,65
3324,17
3325,-37
3326,-67
3327,-72
3328,-60
3329,-46
3330,-39
3331,-45
3332,-60
3333,-75
3334,-84
3335,-80
3336,-61
3337,-47
3338,-46
3339,-50
3340,-41
3341,-33
3342,-27
3343,-28
3344,-52
3345,-82
3346,-111
3347,-125
3348,-133
3349,-134
3350,-131
3351,-117
3352,-91
3353,-46
3354,0
3355,33
3356,53
3357,62
3358,61
3359,55
3360,50
3361,47
3362,26
3363,7
3364,-12
3365,-30
3366,-57
3367,-76
3368,-94
3369,-104
3370,-95
3371,-71
3372,-44
3373,-36
3374,-24
3375,-22
3376,-25
3377,-20
3378,-12
3379,-8
3380,-13
3381,2
3382,12
3383,26
3384,34
3385,36
3386,27
3387,0
3388,-21
3389,-44
3390,-52
3391,-34
3392,1
3393,39
3394,54
3395,57
3396,49
3397,41
3398,46
3399,57
3400,59
3401,51
3402,42
3403,20
3404,10
3405,10
3406,21
3407,15
3408,-1
3409,-24
3410,-51
3411,-69
3412,-79
3413,-66
3414,-63
3415,-49
3416,-36
3417,-31
3418,-28
3419,-34
3420,-42
3421,-59
3422,-67
3423,-65
3424,-61
3425,-59
3426,-56
3427,-54
3428,-53
3429,-38
3430,-9
3431,23
3432,48
3433,84
3434,106
3435,107
3436,85
3437,42
3438,-8
3439,-56
3440,-79
3441,-90
3442,-89
3443,-77
3444,-65
3445,-56
3446,-48
3447,-40
3448,-13
3449,20
3450,58
3451,93
3452,103
3453,93
3454,71
3455,30
3456,-7
3457,-32
3458,-33
3459,-25
3460,-18
3461,-11
3462,-21
3463,-31
3464,-34
3465,-32
3466,-20
3467,-1
3468,20
3469,40
3470,52
3471,52
3472,42
3473,10
3474,-26
3475,-49
3476,-59
3477,-60
3478,-61
3479,-55
3480,-54
3481,-38
3482,-26
3483,-19
3484,-21
3485,-22
3486,-9
3487,6
3488,34
3489,63
3490,73
3491,46
3492,-13
3493,-88
3494,-154
3495,-182
3496,-181
3497,-166
3498,-162
3499,-157
3500,-149
3501,-126
3502,-89
3503,-35
3504,11
3505,43
3506,61
3507,56
3508,34
3509,6
3510,-13
3511,-25
3512,-33
3513,-35
3514,-39
3515,-52
3516,-65
3517,-70
3518,-68
3519,-58
3520,-37
3521,-28
3522,-23
3523,-11
3524,1
3525,7
3526,2
3527,-4
3528,-5
3529,-6
3530,-6
3531,-6
3532,-23
3533,-44
3534,-44
3535,-47
3536,-41
3537,-33
3538,-12
3539,6
3540,22
3541,31
3542,34
3543,29
3544,30
3545,36
3546,33
3547,21
3548,0
3549,-26
3550,-54
3551,-72
3552,-70
3553,-55
3554,-25
3555,5
3556,29
3557,37
3558,46
3559,62
3560,72
3561,80
3562,69
3563,40
3564,-3
3565,-36
3566,-66
3567,-79
3568,-64
3569,-31
3570,12
3571,38
3572,60
3573,63
3574,60
3575,58
3576,63
3577,63
3578,56
3579,45
3580,16
3581,-18
3582,-49
3583,-70
3584,-80
3585,-78
3586,-59
3587,-45
3588,-26
3589,-18
3590,1
3591,9
3592,19
3593,29
3594,29
3595,25
3596,18
3597,30
3598,34
3599,32
3600,21
3601,-9
3602,-43
3603,-71
3604,-84
3605,-93
3606,-90
3607,-70
3608,-38
3609,-5
3610,23
3611,53
3612,62
3613,67
3614,61
3615,47
3616,38
3617,35
3618,35
3619,19
3620,3
3621,-5
3622,-6
3623,-15
3624,-25
3625,-46
3626,-61
3627,-68
3628,-58
3629,-36
3630,-15
3631,12
3632,27
3633,31
3634,29
3635,23
3636,6
3637,-16
3638,-33
3639,-52
3640,-58
3641,-41
3642,-20
3643,-10
3644,-17
3645,-21
3646,-26
3647,-26
3648,-23
3649,-16
3650,-1
3651,6
3652,22
3653,20
3654,10
3655,-9
3656,-21
3657,-30
3658,-29
3659,-17
3660,-18
3661,-19
3662,-27
3663,-31
3664,-25
3665,-8
3666,13
3667,20
3668,12
3669,-6
3670,-14
3671,-33
3672,-41
3673,-37
3674,-16
3675,3
3676,19
3677,28
3678,19
3679,15
3680,12
3681,16
3682,18
3683,10
3684,-2
3685,-27
3686,-37
3687,-40
3688,-42
3689,-36
3690,-34
3691,-25
3692,-23
3693,-14
3694,-2
3695,6
3696,0
3697,2
3698,-5
3699,-24
3700,-36
3701,-46
3702,-49
3703,-45
3704,-35
3705,-22
3706,-14
3707,-10
3708,-10
3709,-16
3710,-29
3711,-47
3712,-65
3713,-82
3714,-87
3715,-87
3716,-84
3717,-82
3718,-66
3719,-40
3720,-21
3721,-9
3722,-6
3723,-18
3724,-24
3725,-14
3726,3
3727,20
3728,39
3729,52
3730,59
3731,58
3732,50
3733,26
3734,-5
3735,-29
3736,-37
3737,-46
3738,-45
3739,-42
3740,-50
3741,-57
3742,-64
3743,-48
3744,-30
3745,-2
3746,31
3747,50
3748,53
3749,42
3750,24
3751,0
3752,-9
3753,-5
3754,4
3755,1
3756,-12
3757,-39
3758,-67
3759,-82
3760,-74
3761,-53
3762,-25
3763,17
3764,50
3765,70
3766,76
3767,72
3768,56
3769,35
3770,19
3771,-1
3772,-21
3773,-37
3774,-50
3775,-56
3776,-74
3777,-73
3778,-71
3779,-57
3780,-33
3781,5
3782,43
3783,80
3784,104
3785,100
3786,72
3787,29
3788,-15
3789,-59
3790,-87
3791,-100
3792,-102
3793,-91
3794,-76
3795,-51
3796,-47
3797,-40
3798,-29
3799,-15
3800,8
3801,43
3802,86
3803,117
3804,143
3805,153
3806,135
3807,109
3808,70
3809,30
3810,-24
3811,-82
3812,-121
3813,-130
3814,-118
3815,-86
3816,-54
3817,-34
3818,-16
3819,4
3820,25
3821,37
3822,50
3823,50
3824,35
3825,24
3826,22
3827,18
3828,-5
3829,-27
3830,-54
3831,-65
3832,-56
3833,-45
3834,-33
3835,-26
3836,-9
3837,8
3838,6
3839,-9
3840,-24
3841,-32
3842,-25
3843,-8
3844,-5
3845,-15
3846,-20
3847,-21
3848,-17
3849,-22
3850,-31
3851,-53
3852,-70
3853,-80
3854,-81
3855,-87
3856,-84
3857,-67
3858,-47
3859,-27
3860,-14
3861,1
3862,-6
3863,-14
3864,-20
3865,-23
3866,-19
3867,-1
3868,28
3869,48
3870,48
3871,28
3872,-7
3873,-45
3874,-64
3875,-72
3876,-86
3877,-95
3878,-98
3879,-104
3880,-102
3881,-97
3882,-83
3883,-77
3884,-65
3885,-44
3886,-16
3887,18
3888,45
3889,53
3890,36
3891,18
3892,10
3893,7
3894,4
3895,3
3896,-14
3897,-40
3898,-62
3899,-77
3900,-69
3901,-50
3902,-17
3903,14
3904,41
3905,74
3906,100
3907,109
3908,93
3909,69
3910,33
3911,-9
3912,-52
3913,-96
3914,-135
3915,-161
3916,-159
3917,-145
3918,-119
3919,-92
3920,-64
3921,-45
3922,-16
3923,34
3924,93
3925,147
3926,165
3927,153
3928,101
3929,45
3930,-7
3931,-51
3932,-87
3933,-120
3934,-141
3935,-152
3936,-138
3937,-115
3938,-87
3939,-57
3940,-25
3941,11
3942,31
3943,54
3944,74
3945,86
3946,66
3947,21
3948,-36
3949,-89
3950,-119
3951,-134
3952,-134
3953,-137
3954,-126
3955,-116
3956,-91
3957,-43
3958,23
3959,79
3960,110
3961,119
3962,107
3963,75
3964,23
3965,-35
3966,-91
3967,-132
3968,-144
3969,-147
3970,-137
3971,-114
3972,-80
3973,-41
3974,-9
3975,26
3976,47
3977,64
3978,89
3979,127
3980,154
3981,157
3982,123
3983,55
3984,-30
3985,-106
3986,-148
3987,-168
3988,-161
3989,-150
3990,-140
3991,-121
3992,-82
3993,-25
3994,26
3995,63
3996,87
3997,88
3998,78
3999,64
4000,52
4001,27
4002,7
4003,-18
4004,-45
4005,-88
4006,-121
4007,-137
4008,-142
4009,-127
4010,-97
4011,-55
4012,-27
4013,-5
4014,-2
4015,-3
4016,5
4017,20
4018,33
4019,27
4020,7
4021,-34
4022,-77
4023,-108
4024,-115
4025,-105
4026,-88
4027,-55
4028,-35
4029,-28
4030,-36
4031,-33
4032,-10
4033,20
4034,54
4035,53
4036,25
4037,-19
4038,-55
4039,-72
4040,-73
4041,-53
4042,-48
4043,-49
4044,-63
4045,-72
4046,-77
4047,-70
4048,-54
4049,-35
4050,-17
4051,4
4052,23
4053,25
4054,11
4055,-15
4056,-47
4057,-72
4058,-83
4059,-76
4060,-71
4061,-58
4062,-42
4063,-25
4064,-22
4065,-21
4066,-24
4067,-19
4068,-9
4069,8
4070,25
4071,28
4072,34
4073,39
4074,39
4075,43
4076,45
4077,35
4078,9
4079,-16
4080,-36
4081,-44
4082,-41
4083,-35
4084,-24
4085,-20
4086,-2
4087,2
4088,4
4089,12
4090,31
4091,52
4092,58
4093,53
4094,23
4095,-41
