,16
2711,-6
2712,-5
2713,-9
2714,-12
2715,-24
2716,-26
2717,-21
2718,-5
2719,2
2720,15
2721,25
2722,25
2723,32
2724,36
2725,36
2726,21
2727,6
2728,-13
2729,-27
2730,-38
2731,-41
2732,-37
2733,-33
2734,-11
2735,2
2736,8
2737,16
2738,27
2739,39
2740,41
2741,45
2742,28
2743,9
2744,-10
2745,-14
2746,-16
2747,-17
2748,-10
2749,-8
2750,-8
2751,-12
2752,-12
2753,-10
2754,-1
2755,11
2756,14
2757,4
2758,-4
2759,-7
2760,-10
2761,-4
2762,9
2763,18
2764,15
2765,5
2766,3
2767,-7
2768,-1
2769,11
2770,24
2771,25
2772,19
2773,12
2774,-4
2775,-8
2776,-6
2777,2
2778,-1
2779,-4
2780,-5
2781,-9
2782,-4
2783,8
2784,19
2785,23
2786,31
2787,40
2788,43
2789,50
2790,51
2791,41
2792,17
2793,1
2794,-12
2795,-22
2796,-24
2797,-11
2798,-2
2799,0
2800,1
2801,-6
2802,-8
2803,-3
2804,13
2805,32
2806,35
2807,36
2808,19
2809,-9
2810,-34
2811,-48
2812,-53
2813,-50
2814,-36
2815,-26
2816,-22
2817,-21
2818,-11
2819,-8
2820,-4
2821,9
2822,18
2823,24
2824,23
2825,24
2826,20
2827,25
2828,42
2829,44
2830,40
2831,32
2832,30
2833,8
2834,-7
2835,-15
2836,-11
2837,7
2838,23
2839,37
2840,31
2841,22
2842,12
2843,11
2844,17
2845,24
2846,30
2847,7
2848,-17
2849,-34
2850,-37
2851,-39
2852,-32
2853,-23
2854,-18
2855,-4
2856,5
2857,15
2858,12
2859,17
2860,19
2861,22
2862,33
2863,36
2864,22
2865,-15
2866,-32
2867,-35
2868,-20
2869,-2
2870,8
2871,10
2872,3
2873,2
2874,-4
2875,-3
2876,16
2877,45
2878,63
2879,64
2880,53
2881,35
2882,17
2883,4
2884,0
2885,-9
2886,-13
2887,-10
2888,0
2889,8
2890,-1
2891,-13
2892,-31
2893,-41
2894,-31
2895,-14
2896,11
2897,37
2898,75
2899,97
2900,113
2901,116
2902,95
2903,58
2904,20
2905,-11
2906,-46
2907,-68
2908,-89
2909,-101
2910,-107
2911,-94
2912,-73
2913,-46
2914,-17
2915,16
2916,57
2917,94
2918,127
2919,139
2920,118
2921,73
2922,19
2923,-34
2924,-73
2925,-86
2926,-86
2927,-78
2928,-65
2929,-44
2930,-28
2931,-22
2932,-22
2933,-25
2934,-20
2935,-4
2936,25
2937,48
2938,44
2939,26
2940,-11
2941,-48
2942,-76
2943,-74
2944,-58
2945,-35
2946,-9
2947,10
2948,22
2949,24
2950,20
2951,14
2952,18
2953,36
2954,48
2955,45
2956,24
2957,2
2958,-23
2959,-31
2960,-32
2961,-33
2962,-35
2963,-33
2964,-20
2965,-10
2966,-1
2967,6
2968,1
2969,-8
2970,-12
2971,-16
2972,-33
2973,-48
2974,-57
2975,-57
2976,-54
2977,-43
2978,-31
2979,-26
2980,-19
2981,-14
2982,-4
2983,-6
2984,-4
2985,-2
2986,-3
2987,-2
2988,-2
2989,-7
2990,-23
2991,-32
2992,-42
2993,-49
2994,-49
2995,-46
2996,-47
2997,-53
2998,-57
2999,-68
3000,-80
3001,-85
3002,-72
3003,-53
3004,-41
3005,-24
3006,-14
3007,-3
3008,16
3009,38
3010,48
3011,41
3012,33
3013,17
3014,0
3015,-15
3016,-20
3017,-35
3018,-44
3019,-52
3020,-64
3021,-74
3022,-82
3023,-70
3024,-45
3025,-6
3026,34
3027,54
3028,52
3029,33
3030,14
3031,-20
3032,-43
3033,-59
3034,-66
3035,-71
3036,-69
3037,-54
3038,-51
3039,-43
3040,-34
3041,-16
3042,10
3043,35
3044,45
3045,27
3046,-1
3047,-27
3048,-39
3049,-40
3050,-29
3051,-16
3052,-11
3053,-9
3054,-9
3055,-5
3056,-9
3057,-5
3058,-6
3059,-16
3060,-30
3061,-32
3062,-27
3063,-22
3064,2
3065,20
3066,42
3067,61
3068,75
3069,75
3070,56
3071,39
3072,4
3073,-21
3074,-35
3075,-22
3076,-8
3077,1
3078,-2
3079,-17
3080,-25
3081,-18
3082,3
3083,18
3084,17
3085,5
3086,-15
3087,-31
3088,-38
3089,-27
3090,-19
3091,-5
3092,7
3093,12
3094,6
3095,2
3096,6
3097,7
3098,21
3099,36
3100,37
3101,21
3102,-1
3103,-15
3104,-24
3105,-21
3106,-3
3107,7
3108,13
3109,22
3110,26
3111,24
3112,26
3113,41
3114,69
3115,94
3116,104
3117,83
3118,33
3119,-15
3120,-45
3121,-53
3122,-53
3123,-38
3124,-28
3125,-17
3126,-4
3127,6
3128,21
3129,34
3130,68
3131,106
3132,132
3133,129
3134,102
3135,56
3136,5
3137,-28
3138,-47
3139,-45
3140,-22
3141,13
3142,41
3143,53
3144,65
3145,72
3146,82
3147,92
3148,110
3149,110
3150,100
3151,72
3152,32
3153,-16
3154,-50
3155,-66
3156,-75
3157,-66
3158,-32
3159,5
3160,34
3161,39
3162,32
3163,17
3164,20
3165,34
3166,48
3167,49
3168,30
3169,4
3170,-31
3171,-44
3172,-34
3173,-3
3174,25
3175,49
3176,60
3177,46
3178,25
3179,10
3180,16
3181,26
3182,43
3183,42
3184,22
3185,-3
3186,-24
3187,-41
3188,-51
3189,-36
3190,-3
3191,28
3192,60
3193,80
3194,79
3195,54
3196,34
3197,3
3198,-14
3199,-18
3200,-10
3201,-9
3202,-24
3203,-33
3204,-40
3205,-36
3206,-21
3207,-3
3208,11
3209,16
3210,26
3211,34
3212,39
3213,37
3214,25
3215,-2
3216,-32
3217,-58
3218,-84
3219,-104
3220,-113
3221,-100
3222,-73
3223,-35
3224,-1
3225,16
3226,7
3227,-11
3228,-18
3229,-24
3230,-13
3231,-5
3232,-2
3233,-20
3234,-37
3235,-46
3236,-47
3237,-36
3238,-16
3239,4
3240,11
3241,-1
3242,-25
3243,-65
3244,-92
3245,-99
3246,-84
3247,-62
3248,-28
3249,-4
3250,4
3251,3
3252,-3
3253,-8
3254,-14
3255,-6
3256,-6
3257,-5
3258,-10
3259,-22
3260,-31
3261,-45
3262,-42
3263,-45
3264,-48
3265,-52
3266,-44
3267,-29
3268,-11
3269,5
3270,7
3271,6
3272,3
3273,9
3274,5
3275,-1
3276,-7
3277,-20
3278,-33
3279,-43
3280,-39
3281,-35
3282,-26
3283,-15
3284,-5
3285,4
3286,4
3287,0
3288,-24
3289,-47
3290,-53
3291,-51
3292,-41
3293,-32
3294,-24
3295,-28
3296,-32
3297,-30
3298,-31
3299,-29
3300,-25
3301,-20
3302,-17
3303,-16
3304,-10
3305,-7
3306,-5
3307,4
3308,16
3309,27
3310,35
3311,34
3312,18
3313,-8
3314,-27
3315,-47
3316,-69
3317,-81
3318,-80
3319,-66
3320,-49
3321,-16
3322,11
3323,39
3324,52
3325,56
3326,43
3327,21
3328,6
3329,-20
3330,-39
3331,-54
3332,-53
3333,-38
3334,-25
3335,-7
3336,-5
3337,-1
3338,-2
3339,11
3340,19
3341,21
3342,29
3343,31
3344,30
3345,24
3346,22
3347,3
3348,-8
3349,-23
3350,-41
3351,-55
3352,-54
3353,-40
3354,-29
3355,-17
3356,0
3357,-7
3358,-11
3359,-16
3360,-12
3361,-16
3362,-18
3363,-19
3364,-26
3365,-24
3366,-15
3367,2
3368,9
3369,18
3370,23
3371,30
3372,35
3373,47
3374,62
3375,69
3376,75
3377,71
3378,56
3379,24
3380,-3
3381,-21
3382,-28
3383,-17
3384,10
3385,34
3386,40
3387,38
3388,21
3389,5
3390,1
3391,31
3392,79
3393,116
3394,144
3395,136
3396,99
3397,47
3398,3
3399,-19
3400,-21
3401,-6
3402,-6
3403,-11
3404,-19
3405,-19
3406,-19
3407,-15
3408,13
3409,44
3410,72
3411,80
3412,72
3413,46
3414,21
3415,4
3416,-11
3417,-20
3418,-32
3419,-34
3420,-37
3421,-30
3422,-11
3423,10
3424,28
3425,31
3426,32
3427,20
3428,12
3429,8
3430,12
3431,18
3432,37
3433,43
3434,17
3435,-26
3436,-57
3437,-59
3438,-29
3439,20
3440,67
3441,78
3442,63
3443,33
3444,-1
3445,-24
3446,-20
3447,-5
3448,17
3449,25
3450,18
3451,1
3452,-26
3453,-37
3454,-44
3455,-39
3456,-18
3457,13
3458,36
3459,35
3460,19
3461,-16
3462,-48
3463,-69
3464,-64
3465,-46
3466,-18
3467,10
3468,13
3469,0
3470,-17
3471,-18
3472,-14
3473,1
3474,20
3475,30
3476,12
3477,-27
3478,-70
3479,-105
3480,-106
3481,-75
3482,-26
3483,24
3484,63
3485,91
3486,88
3487,72
3488,50
3489,30
3490,19
3491,8
3492,2
3493,-17
3494,-37
3495,-56
3496,-67
3497,-60
3498,-38
3499,4
3500,32
3501,49
3502,52
3503,47
3504,36
3505,36
3506,39
3507,30
3508,20
3509,7
3510,-4
3511,-24
3512,-31
3513,-38
3514,-29
3515,-9
3516,16
3517,32
3518,27
3519,21
3520,0
3521,-18
3522,-21
3523,-15
3524,-8
3525,-22
3526,-40
3527,-70
3528,-98
3529,-108
3530,-91
3531,-53
3532,-11
3533,24
3534,29
3535,17
3536,-13
3537,-33
3538,-50
3539,-49
3540,-32
3541,-16
3542,-13
3543,-18
3544,-26
3545,-35
3546,-23
3547,2
3548,40
3549,61
3550,59
3551,44
3552,17
3553,5
3554,10
3555,23
3556,29
3557,27
3558,20
3559,-10
3560,-37
3561,-60
3562,-66
3563,-48
3564,-13
3565,24
3566,40
3567,42
3568,34
3569,21
3570,4
3571,6
3572,18
3573,38
3574,55
3575,56
3576,38
3577,4
3578,-15
3579,-22
3580,-19
3581,-15
3582,-14
3583,-16
3584,-30
3585,-37
3586,-51
3587,-62
3588,-68
3589,-64
3590,-56
3591,-54
3592,-43
3593,-36
3594,-32
3595,-28
3596,-19
3597,-14
3598,-19
3599,-10
3600,-19
3601,-22
3602,-28
3603,-29
3604,-25
3605,-11
3606,9
3607,19
3608,17
3609,10
3610,15
3611,12
3612,14
3613,24
3614,33
3615,33
3616,28
3617,21
3618,1
3619,-15
3620,-22
3621,-21
3622,-14
3623,-3
3624,7
3625,-1
3626,-2
3627,-5
3628,0
3629,3
3630,16
3631,33
3632,36
3633,41
3634,39
3635,32
3636,12
3637,0
3638,-12
3639,-20
3640,-20
3641,-8
3642,6
3643,17
3644,23
3645,21
3646,7
3647,-4
3648,-8
3649,-11
3650,-22
3651,-31
3652,-45
3653,-64
3654,-77
3655,-75
3656,-59
3657,-41
3658,-14
3659,-1
3660,-3
3661,-4
3662,-2
3663,5
3664,15
3665,26
3666,23
3667,26
3668,31
3669,37
3670,35
3671,32
3672,25
3673,9
3674,-20
3675,-56
3676,-83
3677,-110
3678,-116
3679,-104
3680,-80
3681,-48
3682,-15
3683,11
3684,23
3685,23
3686,18
3687,11
3688,1
3689,-6
3690,-10
3691,-28
3692,-37
3693,-44
3694,-44
3695,-34
3696,-8
3697,26
3698,42
3699,51
3700,51
3701,46
3702,30
3703,19
3704,3
3705,-9
3706,-18
3707,-18
3708,-16
3709,-20
3710,-19
3711,-21
3712,-19
3713,-17
3714,4
3715,20
3716,32
3717,48
3718,45
3719,29
3720,12
3721,4
3722,-3
3723,-13
3724,-25
3725,-47
3726,-68
3727,-75
3728,-63
3729,-46
3730,-36
3731,-25
3732,-23
3733,-28
3734,-36
3735,-36
3736,-38
3737,-43
3738,-32
3739,-29
3740,-25
3741,-24
3742,-25
3743,-36
3744,-33
3745,-14
3746,7
3747,17
3748,21
3749,32
3750,34
3751,37
3752,41
3753,45
3754,51
3755,54
3756,53
3757,34
3758,9
3759,-14
3760,-31
3761,-50
3762,-43
3763,-17
3764,3
3765,18
3766,19
3767,12
3768,2
3769,5
3770,0
3771,-6
3772,-10
3773,-7
3774,-5
3775,-21
3776,-38
3777,-62
3778,-80
3779,-78
3780,-56
3781,-21
3782,13
3783,50
3784,66
3785,65
3786,52
3787,48
3788,45
3789,39
3790,37
3791,31
3792,12
3793,-15
3794,-33
3795,-40
3796,-27
3797,-1
3798,21
3799,36
3800,52
3801,81
3802,101
3803,112
3804,107
3805,78
3806,38
3807,-8
3808,-45
3809,-86
3810,-110
3811,-122
3812,-122
3813,-109
3814,-87
3815,-48
3816,-9
3817,42
3818,98
3819,135
3820,144
3821,132
3822,116
3823,84
3824,53
3825,15
3826,-24
3827,-63
3828,-84
3829,-85
3830,-82
3831,-63
3832,-39
3833,-14
3834,4
3835,24
3836,28
3837,11
3838,-4
3839,-15
3840,-17
3841,-25
3842,-21
3843,-23
3844,-21
3845,-24
3846,-28
3847,-35
3848,-37
3849,-15
3850,20
3851,46
3852,49
3853,30
3854,-2
3855,-47
3856,-75
3857,-90
3858,-90
3859,-77
3860,-55
3861,-29
3862,0
3863,34
3864,59
3865,69
3866,63
3867,60
3868,37
3869,3
3870,-27
3871,-61
3872,-80
3873,-75
3874,-42
3875,-2
3876,33
3877,52
3878,57
3879,42
3880,24
3881,11
3882,-11
3883,-23
3884,-27
3885,-33
3886,-41
3887,-52
3888,-54
3889,-52
3890,-30
3891,8
3892,50
3893,76
3894,87
3895,81
3896,53
3897,30
3898,13
3899,-1
3900,-11
3901,-18
3902,-28
3903,-29
3904,-22
3905,-9
3906,7
3907,13
3908,26
3909,30
3910,21
3911,2
3912,-13
3913,-19
3914,-22
3915,-18
3916,-30
3917,-46
3918,-58
3919,-57
3920,-47
3921,-40
3922,-15
3923,-3
3924,8
3925,15
3926,16
3927,8
3928,-6
3929,-10
3930,-16
3931,-27
3932,-41
3933,-52
3934,-65
3935,-66
3936,-48
3937,-11
3938,23
3939,47
3940,55
3941,32
3942,5
3943,-7
3944,-9
3945,-9
3946,-15
3947,-19
3948,-37
3949,-43
3950,-46
3951,-37
3952,-23
3953,6
3954,50
3955,77
3956,89
3957,78
3958,49
3959,8
3960,-22
3961,-35
3962,-42
3963,-36
3964,-28
3965,-22
3966,-24
3967,-13
3968,1
3969,17
3970,37
3971,61
3972,84
3973,85
3974,81
3975,55
3976,20
3977,-13
3978,-26
3979,-29
3980,-28
3981,-10
3982,-7
3983,-10
3984,-20
3985,-22
3986,-16
3987,1
3988,32
3989,63
3990,73
3991,58
3992,27
3993,-14
3994,-39
3995,-43
3996,-40
3997,-36
3998,-37
3999,-43
4000,-67
4001,-89
4002,-106
4003,-113
4004,-105
4005,-82
4006,-34
4007,-1
4008,22
4009,19
4010,-6
4011,-38
4012,-69
4013,-86
4014,-95
4015,-94
4016,-85
4017,-83
4018,-90
4019,-99
4020,-94
4021,-83
4022,-47
4023,0
4024,46
4025,75
4026,82
4027,74
4028,46
4029,19
4030,-5
4031,-27
4032,-44
4033,-45
4034,-41
4035,-46
4036,-52
4037,-51
4038,-45
4039,-42
4040,-26
4041,-2
4042,15
4043,28
4044,33
4045,29
4046,17
4047,21
4048,19
4049,14
4050,6
4051,3
4052,4
4053,6
4054,25
4055,42
4056,52
4057,45
4058,30
4059,3
4060,-31
4061,-55
4062,-62
4063,-54
4064,-39
4065,-20
4066,-17
4067,-16
4068,-9
4069,-5
4070,-2
4071,6
4072,20
4073,25
4074,25
4075,22
4076,10
4077,-5
4078,-11
4079,-7
4080,-7
4081,-9
4082,-22
4083,-38
4084,-47
4085,-42
4086,-24
4087,-17
4088,-8
4089,-12
4090,-14
4091,-31
4092,-38
4093,-32
4094,-29
4095,-9
