,-95
2665,-31
2666,-54
2667,-80
2668,-90
2669,-109
2670,-133
2671,-119
2672,-107
2673,-101
2674,-77
2675,-36
2676,-21
2677,-44
2678,-74
2679,-68
2680,-94
2681,-101
2682,-98
2683,-108
2684,-97
2685,-56
2686,-27
2687,-29
2688,-28
2689,-19
2690,-29
2691,-49
2692,-58
2693,-48
2694,-75
2695,-89
2696,-83
2697,-84
2698,-69
2699,-31
2700,-5
2701,12
2702,15
2703,42
2704,72
2705,95
2706,113
2707,130
2708,115
2709,85
2710,55
2711,33
2712,-4
2713,-38
2714,-42
2715,-55
2716,-48
2717,-33
2718,-40
2719,-67
2720,-63
2721,-93
2722,-126
2723,-143
2724,-151
2725,-118
2726,-97
2727,-56
2728,-13
2729,-10
2730,-6
2731,-21
2732,-54
2733,-80
2734,-75
2735,-77
2736,-84
2737,-91
2738,-83
2739,-97
2740,-80
2741,-48
2742,-11
2743,2
2744,8
2745,27
2746,26
2747,15
2748,17
2749,12
2750,6
2751,0
2752,7
2753,8
2754,-4
2755,-5
2756,-4
2757,-11
2758,-49
2759,-92
2760,-149
2761,-155
2762,-123
2763,-103
2764,-77
2765,-39
2766,-3
2767,8
2768,-7
2769,-42
2770,-58
2771,-74
2772,-90
2773,-84
2774,-103
2775,-99
2776,-53
2777,-7
2778,51
2779,120
2780,160
2781,118
2782,100
2783,57
2784,-1
2785,-73
2786,-107
2787,-103
2788,-98
2789,-93
2790,-88
2791,-88
2792,-50
2793,27
2794,91
2795,100
2796,89
2797,61
2798,9
2799,-56
2800,-104
2801,-119
2802,-103
2803,-38
2804,33
2805,103
2806,152
2807,173
2808,151
2809,96
2810,59
2811,43
2812,-10
2813,-8
2814,38
2815,44
2816,29
2817,35
2818,22
2819,-9
2820,-25
2821,-28
2822,-25
2823,-46
2824,-18
2825,4
2826,-29
2827,-75
2828,-110
2829,-154
2830,-191
2831,-183
2832,-150
2833,-115
2834,-56
2835,-2
2836,9
2837,20
2838,14
2839,5
2840,-39
2841,-70
2842,-65
2843,-53
2844,-14
2845,32
2846,71
2847,86
2848,90
2849,82
2850,53
2851,12
2852,-18
2853,-41
2854,-53
2855,-38
2856,-29
2857,-33
2858,-73
2859,-99
2860,-82
2861,-63
2862,-65
2863,-43
2864,-5
2865,19
2866,49
2867,65
2868,57
2869,42
2870,25
2871,5
2872,-44
2873,-56
2874,-65
2875,-64
2876,-48
2877,-28
2878,3
2879,32
2880,78
2881,105
2882,106
2883,81
2884,55
2885,-2
2886,-16
2887,-21
2888,-35
2889,-43
2890,-47
2891,-5
2892,30
2893,51
2894,90
2895,111
2896,124
2897,160
2898,148
2899,100
2900,56
2901,36
2902,25
2903,17
2904,-3
2905,12
2906,27
2907,72
2908,100
2909,108
2910,89
2911,69
2912,51
2913,34
2914,0
2915,-30
2916,-56
2917,-77
2918,-63
2919,-31
2920,-1
2921,28
2922,30
2923,11
2924,-16
2925,-15
2926,-39
2927,-56
2928,-56
2929,-70
2930,-68
2931,-44
2932,12
2933,50
2934,45
2935,49
2936,38
2937,0
2938,-67
2939,-103
2940,-117
2941,-119
2942,-118
2943,-110
2944,-86
2945,-45
2946,-2
2947,12
2948,-19
2949,-47
2950,-47
2951,-57
2952,-69
2953,-63
2954,-62
2955,-66
2956,-63
2957,-21
2958,-15
2959,-27
2960,-22
2961,-18
2962,-2
2963,18
2964,52
2965,6
2966,-13
2967,-14
2968,-44
2969,-77
2970,-58
2971,-21
2972,46
2973,95
2974,118
2975,100
2976,41
2977,-5
2978,-27
2979,-60
2980,-90
2981,-118
2982,-128
2983,-90
2984,-47
2985,-27
2986,-9
2987,22
2988,22
2989,-5
2990,-45
2991,-57
2992,-67
2993,-77
2994,-74
2995,-67
2996,-47
2997,-34
2998,12
2999,64
3000,84
3001,74
3002,51
3003,22
3004,-22
3005,-54
3006,-101
3007,-144
3008,-150
3009,-87
3010,-52
3011,-20
3012,35
3013,66
3014,57
3015,18
3016,-20
3017,-75
3018,-61
3019,-56
3020,-77
3021,-90
3022,-84
3023,-75
3024,-50
3025,-10
3026,23
3027,48
3028,55
3029,85
3030,141
3031,156
3032,144
3033,108
3034,69
3035,36
3036,26
3037,26
3038,36
3039,54
3040,76
3041,96
3042,93
3043,95
3044,74
3045,28
3046,-3
3047,-37
3048,-53
3049,-42
3050,-8
3051,20
3052,32
3053,9
3054,-16
3055,-74
3056,-136
3057,-165
3058,-173
3059,-164
3060,-143
3061,-98
3062,-61
3063,-38
3064,-4
3065,1
3066,-30
3067,-71
3068,-90
3069,-94
3070,-79
3071,-53
3072,-29
3073,-17
3074,-1
3075,13
3076,7
3077,15
3078,35
3079,29
3080,30
3081,36
3082,16
3083,-22
3084,-40
3085,-55
3086,-55
3087,-33
3088,3
3089,46
3090,62
3091,62
3092,57
3093,49
3094,6
3095,-12
3096,-38
3097,-58
3098,-38
3099,-24
3100,-28
3101,0
3102,24
3103,28
3104,3
3105,-33
3106,-73
3107,-98
3108,-93
3109,-64
3110,-64
3111,-93
3112,-97
3113,-72
3114,-5
3115,37
3116,46
3117,-1
3118,-59
3119,-79
3120,-90
3121,-80
3122,-68
3123,-43
3124,-27
3125,-32
3126,-46
3127,-44
3128,-42
3129,-47
3130,-37
3131,-39
3132,-74
3133,-77
3134,-85
3135,-98
3136,-88
3137,-68
3138,-49
3139,-22
3140,-17
3141,9
3142,2
3143,-26
3144,-31
3145,-44
3146,-28
3147,-1
3148,15
3149,-2
3150,-7
3151,3
3152,-1
3153,-10
3154,-22
3155,-29
3156,-42
3157,-36
3158,-18
3159,-22
3160,-39
3161,-56
3162,-59
3163,-76
3164,-72
3165,-51
3166,-77
3167,-94
3168,-122
3169,-162
3170,-186
3171,-183
3172,-163
3173,-128
3174,-96
3175,-35
3176,12
3177,34
3178,67
3179,66
3180,31
3181,-7
3182,-6
3183,-15
3184,-12
3185,-27
3186,-50
3187,-39
3188,-2
3189,90
3190,151
3191,182
3192,181
3193,143
3194,65
3195,14
3196,10
3197,33
3198,43
3199,66
3200,83
3201,90
3202,86
3203,79
3204,61
3205,26
3206,-10
3207,-38
3208,-76
3209,-108
3210,-94
3211,-68
3212,-44
3213,-28
3214,15
3215,39
3216,46
3217,44
3218,13
3219,-17
3220,-6
3221,22
3222,30
3223,26
3224,19
3225,-10
3226,-63
3227,-70
3228,-57
3229,-55
3230,-3
3231,12
3232,-4
3233,-36
3234,-50
3235,-66
3236,-92
3237,-98
3238,-100
3239,-107
3240,-85
3241,-57
3242,-21
3243,-14
3244,-11
3245,-21
3246,-47
3247,-76
3248,-61
3249,-36
3250,-28
3251,-17
3252,-14
3253,-19
3254,-9
3255,2
3256,-34
3257,-78
3258,-102
3259,-122
3260,-150
3261,-143
3262,-92
3263,-31
3264,11
3265,60
3266,79
3267,19
3268,-58
3269,-114
3270,-155
3271,-169
3272,-169
3273,-152
3274,-138
3275,-105
3276,-48
3277,-6
3278,18
3279,41
3280,35
3281,-14
3282,-81
3283,-129
3284,-159
3285,-172
3286,-140
3287,-98
3288,-41
3289,41
3290,104
3291,125
3292,131
3293,112
3294,48
3295,-10
3296,-43
3297,-40
3298,-34
3299,-29
3300,-3
3301,-5
3302,-15
3303,-11
3304,-14
3305,-18
3306,-9
3307,1
3308,-28
3309,-64
3310,-79
3311,-75
3312,-55
3313,-31
3314,-10
3315,-23
3316,-48
3317,-44
3318,-34
3319,-40
3320,-30
3321,-10
3322,-19
3323,-29
3324,-48
3325,-66
3326,-89
3327,-78
3328,-52
3329,-41
3330,-23
3331,12
3332,26
3333,-11
3334,-82
3335,-141
3336,-144
3337,-128
3338,-97
3339,-60
3340,-61
3341,-72
3342,-61
3343,-31
3344,-7
3345,3
3346,4
3347,-14
3348,-24
3349,-29
3350,-26
3351,-31
3352,-6
3353,37
3354,59
3355,87
3356,95
3357,101
3358,64
3359,36
3360,-3
3361,-31
3362,-37
3363,-15
3364,-5
3365,-4
3366,6
3367,-14
3368,-31
3369,-33
3370,-43
3371,-42
3372,-37
3373,-8
3374,8
3375,23
3376,42
3377,47
3378,42
3379,44
3380,25
3381,9
3382,-12
3383,-43
3384,-66
3385,-86
3386,-65
3387,-27
3388,3
3389,28
3390,55
3391,87
3392,60
3393,7
3394,-47
3395,-45
3396,-57
3397,-65
3398,-61
3399,-59
3400,-23
3401,47
3402,119
3403,151
3404,151
3405,122
3406,69
3407,10
3408,-25
3409,-23
3410,-11
3411,11
3412,45
3413,72
3414,103
3415,112
3416,81
3417,22
3418,-40
3419,-58
3420,-84
3421,-110
3422,-73
3423,-33
3424,2
3425,54
3426,87
3427,99
3428,101
3429,70
3430,0
3431,-58
3432,-87
3433,-114
3434,-133
3435,-102
3436,-39
3437,5
3438,32
3439,51
3440,34
3441,-8
3442,-50
3443,-99
3444,-124
3445,-135
3446,-108
3447,-88
3448,-69
3449,-61
3450,-35
3451,-13
3452,22
3453,61
3454,86
3455,43
3456,-14
3457,-66
3458,-122
3459,-164
3460,-178
3461,-162
3462,-119
3463,-58
3464,-17
3465,-6
3466,-15
3467,-53
3468,-105
3469,-145
3470,-143
3471,-116
3472,-105
3473,-72
3474,-1
3475,52
3476,79
3477,135
3478,160
3479,142
3480,91
3481,16
3482,-45
3483,-58
3484,-51
3485,-67
3486,-90
3487,-110
3488,-82
3489,-32
3490,-8
3491,20
3492,24
3493,-12
3494,-28
3495,-64
3496,-63
3497,-61
3498,-44
3499,-61
3500,-71
3501,-52
3502,-30
3503,-25
3504,-50
3505,-64
3506,-72
3507,-69
3508,-54
3509,-24
3510,-17
3511,-11
3512,-23
3513,-51
3514,-89
3515,-120
3516,-123
3517,-130
3518,-119
3519,-91
3520,-69
3521,-61
3522,-51
3523,-10
3524,1
3525,18
3526,14
3527,-7
3528,-41
3529,-51
3530,-45
3531,-54
3532,-64
3533,-51
3534,-45
3535,-23
3536,24
3537,76
3538,79
3539,70
3540,54
3541,-14
3542,-100
3543,-108
3544,-98
3545,-94
3546,-68
3547,-31
3548,27
3549,102
3550,154
3551,161
3552,115
3553,35
3554,-33
3555,-104
3556,-153
3557,-115
3558,-52
3559,3
3560,48
3561,88
3562,89
3563,61
3564,43
3565,-1
3566,-36
3567,-46
3568,-37
3569,-31
3570,-38
3571,-58
3572,-99
3573,-87
3574,-31
3575,30
3576,44
3577,59
3578,69
3579,58
3580,44
3581,11
3582,-27
3583,-79
3584,-103
3585,-55
3586,17
3587,74
3588,128
3589,130
3590,79
3591,32
3592,-13
3593,-66
3594,-84
3595,-64
3596,-19
3597,-3
3598,-8
3599,-24
3600,-58
3601,-73
3602,-69
3603,-59
3604,-80
3605,-110
3606,-125
3607,-123
3608,-129
3609,-109
3610,-105
3611,-97
3612,-69
3613,-44
3614,-21
3615,-21
3616,-39
3617,-86
3618,-92
3619,-96
3620,-83
3621,-84
3622,-79
3623,-19
3624,23
3625,33
3626,56
3627,64
3628,63
3629,60
3630,38
3631,-11
3632,-54
3633,-69
3634,-83
3635,-75
3636,-49
3637,-10
3638,1
3639,20
3640,23
3641,-15
3642,-80
3643,-116
3644,-114
3645,-81
3646,-54
3647,-27
3648,-13
3649,-15
3650,-3
3651,-3
3652,-28
3653,-59
3654,-87
3655,-87
3656,-79
3657,-69
3658,-72
3659,-76
3660,-60
3661,-36
3662,-9
3663,-8
3664,-14
3665,-9
3666,6
3667,0
3668,-14
3669,-35
3670,-63
3671,-100
3672,-91
3673,-63
3674,-18
3675,63
3676,130
3677,169
3678,175
3679,128
3680,62
3681,-7
3682,-57
3683,-106
3684,-134
3685,-123
3686,-101
3687,-90
3688,-89
3689,-31
3690,-1
3691,17
3692,26
3693,8
3694,-48
3695,-80
3696,-72
3697,-70
3698,-66
3699,-60
3700,-39
3701,-18
3702,-25
3703,12
3704,49
3705,64
3706,60
3707,44
3708,25
3709,3
3710,-7
3711,10
3712,43
3713,61
3714,54
3715,46
3716,31
3717,4
3718,14
3719,12
3720,4
3721,-7
3722,-31
3723,-27
3724,-11
3725,2
3726,4
3727,3
3728,-6
3729,-14
3730,3
3731,14
3732,18
3733,34
3734,65
3735,70
3736,53
3737,48
3738,33
3739,13
3740,-27
3741,-43
3742,-47
3743,-55
3744,-54
3745,-44
3746,-47
3747,-51
3748,-29
3749,-18
3750,-5
3751,9
3752,19
3753,22
3754,6
3755,0
3756,-10
3757,-28
3758,-34
3759,-28
3760,-21
3761,-16
3762,-9
3763,-2
3764,12
3765,27
3766,42
3767,35
3768,14
3769,10
3770,-1
3771,-30
3772,-62
3773,-64
3774,-63
3775,-40
3776,-6
3777,29
3778,79
3779,123
3780,129
3781,113
3782,65
3783,-3
3784,-43
3785,-71
3786,-74
3787,-64
3788,-58
3789,-40
3790,3
3791,38
3792,61
3793,73
3794,71
3795,46
3796,21
3797,-14
3798,-52
3799,-72
3800,-24
3801,27
3802,102
3803,153
3804,152
3805,114
3806,29
3807,-26
3808,-55
3809,-95
3810,-115
3811,-107
3812,-74
3813,-44
3814,31
3815,98
3816,138
3817,152
3818,122
3819,60
3820,-15
3821,-70
3822,-86
3823,-85
3824,-78
3825,-44
3826,-24
3827,0
3828,30
3829,12
3830,0
3831,-29
3832,-39
3833,-38
3834,-24
3835,-1
3836,19
3837,32
3838,60
3839,78
3840,71
3841,82
3842,90
3843,52
3844,4
3845,-13
3846,-2
3847,-11
3848,-11
3849,-3
3850,44
3851,71
3852,64
3853,57
3854,41
3855,13
3856,5
3857,-2
3858,-15
3859,-32
3860,-42
3861,-52
3862,-50
3863,-47
3864,-54
3865,-69
3866,-48
3867,-46
3868,-63
3869,-64
3870,-51
3871,-46
3872,-55
3873,-47
3874,-35
3875,-52
3876,-60
3877,-48
3878,-57
3879,-74
3880,-95
3881,-87
3882,-68
3883,-38
3884,-3
3885,26
3886,41
3887,36
3888,9
3889,-22
3890,-60
3891,-76
3892,-69
3893,-74
3894,-49
3895,-25
3896,-1
3897,32
3898,54
3899,45
3900,32
3901,21
3902,12
3903,24
3904,34
3905,47
3906,45
3907,26
3908,22
3909,35
3910,24
3911,13
3912,50
3913,71
3914,88
3915,74
3916,13
3917,-57
3918,-65
3919,-83
3920,-98
3921,-87
3922,-80
3923,-60
3924,-24
3925,31
3926,66
3927,65
3928,54
3929,11
3930,-44
3931,-99
3932,-137
3933,-157
3934,-164
3935,-127
3936,-42
3937,29
3938,93
3939,154
3940,172
3941,150
3942,110
3943,60
3944,14
3945,-26
3946,-39
3947,-47
3948,-20
3949,22
3950,81
3951,129
3952,118
3953,62
3954,-2
3955,-48
3956,-65
3957,-62
3958,-66
3959,-62
3960,-31
3961,-20
3962,-9
3963,-15
3964,-25
3965,-55
3966,-40
3967,-23
3968,-18
3969,3
3970,-11
3971,-34
3972,-51
3973,-67
3974,-75
3975,-83
3976,-87
3977,-72
3978,-53
3979,-36
3980,0
3981,3
3982,-5
3983,-42
3984,-99
3985,-142
3986,-139
3987,-130
3988,-90
3989,-63
3990,-42
3991,-24
3992,-26
3993,-34
3994,-76
3995,-86
3996,-73
3997,-72
3998,-53
3999,-23
4000,4
4001,23
4002,24
4003,16
4004,6
4005,17
4006,15
4007,21
4008,0
4009,-16
4010,-22
4011,-26
4012,9
4013,66
4014,119
4015,135
4016,113
4017,68
4018,13
4019,-29
4020,-53
4021,-70
4022,-46
4023,-17
4024,-17
4025,-14
4026,-21
4027,-13
4028,2
4029,25
4030,35
4031,30
4032,25
4033,1
4034,-56
4035,-91
4036,-82
4037,-64
4038,-30
4039,15
4040,49
4041,45
4042,49
4043,44
4044,30
4045,-17
4046,-58
4047,-68
4048,-90
4049,-110
4050,-115
4051,-106
4052,-81
4053,-39
4054,5
4055,16
4056,18
4057,-1
4058,-43
4059,-90
4060,-127
4061,-141
4062,-141
4063,-121
4064,-62
4065,-7
4066,16
4067,35
4068,60
4069,45
4070,18
4071,3
4072,-13
4073,-26
4074,-9
4075,6
4076,12
4077,15
4078,63
4079,102
4080,122
4081,124
4082,83
4083,-1
4084,-52
4085,-74
4086,-89
4087,-82
4088,-53
4089,-19
4090,-2
4091,5
4092,18
4093,17
4094,-5
4095,-69
