,-52
2606,-39
2607,-72
2608,-102
2609,-117
2610,-131
2611,-137
2612,-129
2613,-107
2614,-83
2615,-50
2616,0
2617,43
2618,69
2619,79
2620,68
2621,31
2622,-21
2623,-73
2624,-118
2625,-146
2626,-158
2627,-150
2628,-148
2629,-146
2630,-139
2631,-134
2632,-117
2633,-94
2634,-63
2635,-42
2636,-31
2637,-26
2638,-35
2639,-52
2640,-68
2641,-85
2642,-103
2643,-114
2644,-118
2645,-116
2646,-118
2647,-114
2648,-105
2649,-98
2650,-75
2651,-45
2652,-18
2653,-7
2654,-15
2655,-35
2656,-73
2657,-104
2658,-133
2659,-149
2660,-152
2661,-127
2662,-100
2663,-77
2664,-67
2665,-59
2666,-49
2667,-44
2668,-32
2669,-27
2670,-25
2671,-25
2672,-27
2673,-37
2674,-50
2675,-61
2676,-72
2677,-79
2678,-81
2679,-71
2680,-58
2681,-45
2682,-27
2683,-13
2684,0
2685,4
2686,11
2687,1
2688,-13
2689,-32
2690,-58
2691,-74
2692,-73
2693,-55
2694,-51
2695,-51
2696,-58
2697,-66
2698,-60
2699,-47
2700,-30
2701,-18
2702,-11
2703,-9
2704,-21
2705,-44
2706,-66
2707,-71
2708,-69
2709,-61
2710,-53
2711,-50
2712,-57
2713,-62
2714,-57
2715,-55
2716,-42
2717,-29
2718,-23
2719,-25
2720,-27
2721,-39
2722,-56
2723,-67
2724,-69
2725,-63
2726,-66
2727,-59
2728,-60
2729,-64
2730,-66
2731,-58
2732,-43
2733,-27
2734,-12
2735,-22
2736,-39
2737,-61
2738,-81
2739,-96
2740,-107
2741,-94
2742,-75
2743,-41
2744,-5
2745,19
2746,22
2747,4
2748,-20
2749,-47
2750,-77
2751,-101
2752,-107
2753,-107
2754,-98
2755,-86
2756,-78
2757,-74
2758,-65
2759,-51
2760,-48
2761,-49
2762,-52
2763,-69
2764,-90
2765,-105
2766,-106
2767,-103
2768,-94
2769,-82
2770,-67
2771,-64
2772,-53
2773,-43
2774,-51
2775,-58
2776,-68
2777,-73
2778,-76
2779,-69
2780,-61
2781,-62
2782,-59
2783,-51
2784,-52
2785,-57
2786,-59
2787,-59
2788,-59
2789,-52
2790,-36
2791,-25
2792,-23
2793,-16
2794,-13
2795,-12
2796,-13
2797,-19
2798,-40
2799,-87
2800,-122
2801,-149
2802,-153
2803,-135
2804,-104
2805,-77
2806,-57
2807,-28
2808,-1
2809,28
2810,51
2811,69
2812,73
2813,67
2814,52
2815,24
2816,-15
2817,-57
2818,-89
2819,-110
2820,-111
2821,-94
2822,-72
2823,-50
2824,-20
2825,15
2826,48
2827,87
2828,114
2829,120
2830,106
2831,76
2832,54
2833,28
2834,5
2835,-19
2836,-49
2837,-85
2838,-102
2839,-100
2840,-89
2841,-61
2842,-21
2843,24
2844,60
2845,87
2846,103
2847,94
2848,77
2849,57
2850,39
2851,19
2852,6
2853,-9
2854,-29
2855,-48
2856,-65
2857,-80
2858,-81
2859,-58
2860,-16
2861,25
2862,51
2863,58
2864,41
2865,7
2866,-21
2867,-54
2868,-77
2869,-93
2870,-92
2871,-88
2872,-84
2873,-78
2874,-74
2875,-64
2876,-41
2877,-6
2878,24
2879,43
2880,40
2881,11
2882,-35
2883,-87
2884,-116
2885,-146
2886,-162
2887,-161
2888,-148
2889,-126
2890,-104
2891,-75
2892,-57
2893,-24
2894,14
2895,37
2896,50
2897,57
2898,57
2899,26
2900,-22
2901,-78
2902,-126
2903,-164
2904,-178
2905,-158
2906,-128
2907,-79
2908,-37
2909,-2
2910,16
2911,23
2912,22
2913,19
2914,16
2915,22
2916,20
2917,0
2918,-22
2919,-52
2920,-91
2921,-131
2922,-156
2923,-164
2924,-156
2925,-120
2926,-83
2927,-54
2928,-30
2929,-13
2930,3
2931,4
2932,7
2933,-8
2934,-23
2935,-41
2936,-68
2937,-91
2938,-126
2939,-139
2940,-143
2941,-132
2942,-106
2943,-68
2944,-28
2945,14
2946,61
2947,87
2948,97
2949,90
2950,75
2951,53
2952,30
2953,5
2954,-37
2955,-96
2956,-157
2957,-192
2958,-215
2959,-211
2960,-195
2961,-177
2962,-161
2963,-140
2964,-96
2965,-48
2966,8
2967,49
2968,64
2969,45
2970,5
2971,-46
2972,-99
2973,-139
2974,-165
2975,-182
2976,-191
2977,-178
2978,-155
2979,-118
2980,-80
2981,-46
2982,-30
2983,-28
2984,-32
2985,-45
2986,-73
2987,-111
2988,-147
2989,-177
2990,-200
2991,-193
2992,-176
2993,-151
2994,-123
2995,-92
2996,-52
2997,-9
2998,40
2999,79
3000,100
3001,96
3002,68
3003,19
3004,-37
3005,-84
3006,-135
3007,-177
3008,-206
3009,-206
3010,-189
3011,-150
3012,-96
3013,-49
3014,-13
3015,9
3016,19
3017,18
3018,20
3019,28
3020,27
3021,9
3022,-24
3023,-54
3024,-77
3025,-82
3026,-77
3027,-75
3028,-77
3029,-73
3030,-48
3031,-18
3032,11
3033,20
3034,6
3035,-34
3036,-78
3037,-101
3038,-107
3039,-86
3040,-67
3041,-62
3042,-81
3043,-101
3044,-110
3045,-105
3046,-81
3047,-49
3048,-21
3049,-13
3050,-18
3051,-44
3052,-90
3053,-138
3054,-167
3055,-167
3056,-153
3057,-127
3058,-110
3059,-101
3060,-89
3061,-74
3062,-56
3063,-52
3064,-37
3065,-33
3066,-42
3067,-55
3068,-70
3069,-83
3070,-105
3071,-112
3072,-117
3073,-106
3074,-92
3075,-67
3076,-54
3077,-45
3078,-43
3079,-57
3080,-75
3081,-90
3082,-95
3083,-103
3084,-105
3085,-101
3086,-98
3087,-94
3088,-88
3089,-63
3090,-29
3091,16
3092,52
3093,63
3094,45
3095,17
3096,-8
3097,-30
3098,-51
3099,-77
3100,-106
3101,-121
3102,-111
3103,-75
3104,-45
3105,-15
3106,16
3107,46
3108,52
3109,42
3110,11
3111,-30
3112,-59
3113,-80
3114,-99
3115,-117
3116,-128
3117,-122
3118,-95
3119,-57
3120,-22
3121,4
3122,18
3123,35
3124,37
3125,29
3126,19
3127,18
3128,10
3129,-7
3130,-20
3131,-36
3132,-51
3133,-51
3134,-44
3135,-29
3136,-8
3137,24
3138,45
3139,50
3140,34
3141,6
3142,-31
3143,-61
3144,-73
3145,-79
3146,-86
3147,-88
3148,-77
3149,-67
3150,-46
3151,-15
3152,30
3153,70
3154,89
3155,77
3156,34
3157,-19
3158,-66
3159,-97
3160,-117
3161,-130
3162,-133
3163,-132
3164,-117
3165,-86
3166,-50
3167,-7
3168,39
3169,80
3170,102
3171,109
3172,92
3173,51
3174,-10
3175,-69
3176,-115
3177,-151
3178,-169
3179,-178
3180,-185
3181,-197
3182,-184
3183,-147
3184,-76
3185,9
3186,87
3187,140
3188,153
3189,138
3190,93
3191,20
3192,-48
3193,-100
3194,-140
3195,-164
3196,-161
3197,-147
3198,-118
3199,-84
3200,-45
3201,-14
3202,11
3203,27
3204,30
3205,27
3206,21
3207,11
3208,-19
3209,-58
3210,-92
3211,-118
3212,-133
3213,-144
3214,-149
3215,-152
3216,-137
3217,-113
3218,-95
3219,-89
3220,-81
3221,-75
3222,-85
3223,-101
3224,-112
3225,-117
3226,-120
3227,-124
3228,-124
3229,-127
3230,-108
3231,-76
3232,-36
3233,-9
3234,1
3235,-5
3236,-32
3237,-57
3238,-75
3239,-82
3240,-78
3241,-69
3242,-58
3243,-55
3244,-51
3245,-50
3246,-53
3247,-61
3248,-60
3249,-48
3250,-43
3251,-39
3252,-47
3253,-59
3254,-76
3255,-76
3256,-75
3257,-82
3258,-96
3259,-110
3260,-119
3261,-117
3262,-100
3263,-89
3264,-83
3265,-76
3266,-59
3267,-46
3268,-41
3269,-29
3270,-30
3271,-33
3272,-44
3273,-55
3274,-78
3275,-112
3276,-139
3277,-166
3278,-185
3279,-188
3280,-165
3281,-128
3282,-76
3283,-21
3284,26
3285,53
3286,65
3287,73
3288,65
3289,47
3290,2
3291,-68
3292,-143
3293,-193
3294,-196
3295,-173
3296,-137
3297,-101
3298,-74
3299,-56
3300,-35
3301,-22
3302,-12
3303,3
3304,24
3305,49
3306,53
3307,36
3308,0
3309,-53
3310,-98
3311,-131
3312,-148
3313,-156
3314,-149
3315,-138
3316,-122
3317,-98
3318,-72
3319,-40
3320,-14
3321,25
3322,47
3323,44
3324,14
3325,-28
3326,-67
3327,-101
3328,-124
3329,-148
3330,-170
3331,-178
3332,-163
3333,-129
3334,-90
3335,-41
3336,1
3337,38
3338,77
3339,110
3340,125
3341,106
3342,62
3343,6
3344,-41
3345,-64
3346,-73
3347,-89
3348,-101
3349,-101
3350,-99
3351,-91
3352,-78
3353,-58
3354,-33
3355,-6
3356,13
3357,12
3358,-1
3359,-19
3360,-21
3361,-29
3362,-34
3363,-32
3364,-34
3365,-49
3366,-68
3367,-80
3368,-87
3369,-77
3370,-54
3371,-34
3372,-29
3373,-32
3374,-49
3375,-76
3376,-87
3377,-81
3378,-66
3379,-57
3380,-49
3381,-56
3382,-75
3383,-100
3384,-121
3385,-135
3386,-136
3387,-111
3388,-72
3389,-29
3390,12
3391,31
3392,31
3393,17
3394,6
3395,-2
3396,-13
3397,-25
3398,-36
3399,-54
3400,-74
3401,-80
3402,-78
3403,-60
3404,-27
3405,5
3406,13
3407,7
3408,-12
3409,-33
3410,-50
3411,-65
3412,-66
3413,-72
3414,-70
3415,-64
3416,-62
3417,-57
3418,-46
3419,-21
3420,-8
3421,-9
3422,-19
3423,-42
3424,-56
3425,-63
3426,-46
3427,-36
3428,-31
3429,-35
3430,-44
3431,-49
3432,-41
3433,-23
3434,-7
3435,15
3436,36
3437,39
3438,21
3439,-17
3440,-62
3441,-108
3442,-136
3443,-146
3444,-141
3445,-132
3446,-112
3447,-95
3448,-83
3449,-70
3450,-54
3451,-35
3452,-28
3453,-17
3454,-14
3455,-9
3456,-22
3457,-47
3458,-80
3459,-111
3460,-117
3461,-118
3462,-110
3463,-92
3464,-67
3465,-37
3466,-10
3467,18
3468,37
3469,45
3470,47
3471,50
3472,31
3473,1
3474,-31
3475,-59
3476,-71
3477,-75
3478,-63
3479,-58
3480,-39
3481,-18
3482,2
3483,10
3484,6
3485,-7
3486,-34
3487,-50
3488,-61
3489,-72
3490,-79
3491,-82
3492,-69
3493,-55
3494,-30
3495,-5
3496,13
3497,27
3498,51
3499,71
3500,65
3501,40
3502,1
3503,-29
3504,-57
3505,-64
3506,-60
3507,-57
3508,-47
3509,-31
3510,-22
3511,-9
3512,13
3513,38
3514,59
3515,64
3516,44
3517,-3
3518,-67
3519,-116
3520,-151
3521,-164
3522,-155
3523,-135
3524,-111
3525,-88
3526,-56
3527,-32
3528,-17
3529,1
3530,15
3531,24
3532,28
3533,32
3534,26
3535,6
3536,-32
3537,-79
3538,-129
3539,-160
3540,-163
3541,-143
3542,-111
3543,-72
3544,-32
3545,-14
3546,-6
3547,-2
3548,-3
3549,-4
3550,-5
3551,-1
3552,-17
3553,-41
3554,-67
3555,-100
3556,-131
3557,-148
3558,-137
3559,-118
3560,-84
3561,-52
3562,-27
3563,-19
3564,-18
3565,-15
3566,-9
3567,13
3568,41
3569,63
3570,59
3571,34
3572,-12
3573,-63
3574,-109
3575,-129
3576,-124
3577,-113
3578,-88
3579,-66
3580,-52
3581,-36
3582,-25
3583,-18
3584,-28
3585,-43
3586,-65
3587,-74
3588,-65
3589,-44
3590,-42
3591,-57
3592,-72
3593,-92
3594,-112
3595,-122
3596,-122
3597,-115
3598,-109
3599,-97
3600,-90
3601,-79
3602,-56
3603,-30
3604,-19
3605,-21
3606,-45
3607,-75
3608,-109
3609,-128
3610,-122
3611,-117
3612,-103
3613,-85
3614,-68
3615,-46
3616,-23
3617,4
3618,16
3619,14
3620,-1
3621,-27
3622,-55
3623,-87
3624,-90
3625,-101
3626,-101
3627,-89
3628,-67
3629,-35
3630,12
3631,59
3632,96
3633,113
3634,104
3635,77
3636,29
3637,-8
3638,-47
3639,-74
3640,-88
3641,-90
3642,-94
3643,-90
3644,-68
3645,-46
3646,-21
3647,-7
3648,5
3649,11
3650,7
3651,0
3652,-27
3653,-65
3654,-95
3655,-111
3656,-112
3657,-109
3658,-93
3659,-86
3660,-85
3661,-79
3662,-68
3663,-67
3664,-67
3665,-64
3666,-64
3667,-64
3668,-74
3669,-83
3670,-92
3671,-94
3672,-89
3673,-88
3674,-92
3675,-86
3676,-60
3677,-30
3678,-6
3679,-3
3680,-19
3681,-52
3682,-77
3683,-90
3684,-95
3685,-89
3686,-83
3687,-84
3688,-90
3689,-96
3690,-85
3691,-67
3692,-28
3693,9
3694,41
3695,53
3696,48
3697,24
3698,-26
3699,-77
3700,-113
3701,-134
3702,-152
3703,-156
3704,-157
3705,-149
3706,-133
3707,-111
3708,-88
3709,-69
3710,-41
3711,-11
3712,22
3713,47
3714,61
3715,52
3716,20
3717,-16
3718,-60
3719,-101
3720,-132
3721,-146
3722,-151
3723,-157
3724,-156
3725,-151
3726,-131
3727,-94
3728,-42
3729,0
3730,31
3731,49
3732,40
3733,8
3734,-30
3735,-53
3736,-71
3737,-83
3738,-90
3739,-97
3740,-95
3741,-76
3742,-41
3743,-9
3744,27
3745,65
3746,88
3747,86
3748,61
3749,23
3750,-26
3751,-68
3752,-95
3753,-114
3754,-126
3755,-125
3756,-115
3757,-99
3758,-67
3759,-29
3760,3
3761,17
3762,19
3763,10
3764,-11
3765,-25
3766,-29
3767,-27
3768,-31
3769,-41
3770,-54
3771,-85
3772,-116
3773,-141
3774,-146
3775,-126
3776,-78
3777,-27
3778,24
3779,74
3780,117
3781,143
3782,152
3783,152
3784,119
3785,53
3786,-31
3787,-94
3788,-129
3789,-140
3790,-131
3791,-123
3792,-115
3793,-95
3794,-67
3795,-38
3796,-5
3797,25
3798,51
3799,76
3800,92
3801,90
3802,49
3803,-7
3804,-61
3805,-110
3806,-145
3807,-171
3808,-182
3809,-189
3810,-169
3811,-132
3812,-82
3813,-27
3814,32
3815,96
3816,136
3817,162
3818,154
3819,109
3820,23
3821,-88
3822,-183
3823,-253
3824,-265
3825,-251
3826,-234
3827,-231
3828,-226
3829,-205
3830,-166
3831,-97
3832,-11
3833,65
3834,132
3835,185
3836,206
3837,186
3838,123
3839,35
3840,-63
3841,-153
3842,-213
3843,-246
3844,-255
3845,-235
3846,-194
3847,-151
3848,-114
3849,-76
3850,-37
3851,-5
3852,20
3853,32
3854,19
3855,-8
3856,-44
3857,-71
3858,-99
3859,-116
3860,-129
3861,-136
3862,-127
3863,-101
3864,-72
3865,-42
3866,-28
3867,-35
3868,-54
3869,-84
3870,-103
3871,-115
3872,-123
3873,-137
3874,-142
3875,-149
3876,-136
3877,-115
3878,-89
3879,-68
3880,-47
3881,-20
3882,-7
3883,4
3884,3
3885,-5
3886,-29
3887,-51
3888,-53
3889,-55
3890,-50
3891,-52
3892,-61
3893,-77
3894,-82
3895,-76
3896,-73
3897,-64
3898,-61
3899,-65
3900,-78
3901,-84
3902,-89
3903,-83
3904,-70
3905,-52
3906,-49
3907,-60
3908,-66
3909,-66
3910,-65
3911,-67
3912,-70
3913,-80
3914,-91
3915,-94
3916,-106
3917,-116
3918,-114
3919,-94
3920,-65
3921,-39
3922,-15
3923,1
3924,10
3925,14
3926,16
3927,1
3928,-28
3929,-57
3930,-87
3931,-117
3932,-135
3933,-132
3934,-116
3935,-81
3936,-37
3937,2
3938,28
3939,40
3940,36
3941,4
3942,-26
3943,-44
3944,-59
3945,-67
3946,-79
3947,-94
3948,-117
3949,-128
3950,-119
3951,-94
3952,-66
3953,-30
3954,10
3955,26
3956,32
3957,22
3958,1
3959,-23
3960,-45
3961,-66
3962,-90
3963,-99
3964,-91
3965,-75
3966,-60
3967,-34
3968,-10
3969,-3
3970,-1
3971,-6
3972,0
3973,-1
3974,10
3975,11
3976,3
3977,-10
3978,-27
3979,-47
3980,-78
3981,-94
3982,-102
3983,-99
3984,-77
3985,-40
3986,1
3987,28
3988,33
3989,15
3990,-11
3991,-27
3992,-21
3993,-23
3994,-30
3995,-47
3996,-77
3997,-103
3998,-122
3999,-123
4000,-125
4001,-111
4002,-91
4003,-71
4004,-55
4005,-38
4006,-19
4007,-13
4008,-11
4009,-27
4010,-54
4011,-87
4012,-125
4013,-146
4014,-157
4015,-151
4016,-133
4017,-113
4018,-94
4019,-74
4020,-60
4021,-61
4022,-60
4023,-45
4024,-22
4025,-3
4026,8
4027,9
4028,-10
4029,-48
4030,-96
4031,-146
4032,-178
4033,-182
4034,-168
4035,-147
4036,-118
4037,-91
4038,-66
4039,-51
4040,-36
4041,-17
4042,-7
4043,0
4044,-2
4045,-12
4046,-42
4047,-59
4048,-76
4049,-94
4050,-104
4051,-103
4052,-97
4053,-94
4054,-89
4055,-91
4056,-92
4057,-88
4058,-67
4059,-54
4060,-47
4061,-50
4062,-60
4063,-62
4064,-56
4065,-30
4066,-13
4067,-3
4068,1
4069,-6
4070,-21
4071,-49
4072,-76
4073,-103
4074,-110
4075,-105
4076,-92
4077,-82
4078,-65
4079,-45
4080,-36
4081,-34
4082,-33
4083,-34
4084,-30
4085,-26
4086,-25
4087,-36
4088,-59
4089,-78
4090,-100
4091,-118
4092,-124
4093,-118
4094,-107
4095,-37
