,-47
2745,9
2746,-39
2747,-101
2748,-109
2749,-100
2750,-127
2751,-139
2752,-116
2753,-115
2754,-120
2755,-122
2756,-155
2757,-101
2758,-53
2759,-29
2760,27
2761,39
2762,52
2763,50
2764,30
2765,42
2766,57
2767,58
2768,61
2769,63
2770,49
2771,-27
2772,0
2773,25
2774,42
2775,65
2776,83
2777,100
2778,95
2779,83
2780,80
2781,49
2782,24
2783,-4
2784,-12
2785,-10
2786,-20
2787,-12
2788,25
2789,82
2790,75
2791,28
2792,-50
2793,-46
2794,-39
2795,-45
2796,-38
2797,-5
2798,-7
2799,15
2800,38
2801,28
2802,13
2803,-11
2804,2
2805,-21
2806,-43
2807,-67
2808,-35
2809,1
2810,54
2811,91
2812,104
2813,32
2814,50
2815,35
2816,-11
2817,-43
2818,-58
2819,-67
2820,-67
2821,-50
2822,-45
2823,-40
2824,0
2825,25
2826,40
2827,14
2828,30
2829,22
2830,-8
2831,-35
2832,-60
2833,-77
2834,-74
2835,-11
2836,42
2837,85
2838,153
2839,174
2840,148
2841,102
2842,68
2843,42
2844,-24
2845,12
2846,86
2847,112
2848,124
2849,122
2850,82
2851,66
2852,51
2853,45
2854,54
2855,38
2856,102
2857,94
2858,40
2859,-12
2860,-70
2861,-150
2862,-195
2863,-181
2864,-154
2865,-117
2866,-48
2867,23
2868,69
2869,121
2870,134
2871,125
2872,77
2873,22
2874,32
2875,11
2876,52
2877,80
2878,89
2879,116
2880,134
2881,143
2882,136
2883,123
2884,91
2885,50
2886,23
2887,35
2888,36
2889,15
2890,-16
2891,-22
2892,31
2893,50
2894,7
2895,22
2896,30
2897,18
2898,22
2899,7
2900,-6
2901,3
2902,2
2903,-3
2904,-1
2905,5
2906,2
2907,-18
2908,-23
2909,-47
2910,-44
2911,-49
2912,-7
2913,35
2914,51
2915,29
2916,18
2917,-25
2918,-14
2919,-5
2920,-30
2921,-46
2922,-49
2923,-20
2924,19
2925,37
2926,54
2927,60
2928,61
2929,87
2930,72
2931,59
2932,44
2933,34
2934,15
2935,23
2936,-1
2937,-14
2938,-20
2939,31
2940,55
2941,84
2942,95
2943,81
2944,63
2945,57
2946,46
2947,8
2948,-45
2949,-35
2950,-24
2951,0
2952,30
2953,57
2954,50
2955,24
2956,14
2957,14
2958,1
2959,20
2960,31
2961,-9
2962,-8
2963,8
2964,58
2965,57
2966,16
2967,7
2968,-21
2969,-56
2970,-113
2971,-146
2972,-156
2973,-136
2974,-115
2975,-92
2976,-76
2977,-4
2978,23
2979,24
2980,12
2981,-26
2982,-51
2983,-56
2984,-43
2985,-27
2986,-10
2987,18
2988,22
2989,51
2990,64
2991,49
2992,30
2993,7
2994,4
2995,4
2996,28
2997,-3
2998,20
2999,56
3000,30
3001,13
3002,18
3003,10
3004,40
3005,68
3006,104
3007,73
3008,34
3009,-12
3010,-26
3011,-38
3012,-36
3013,-67
3014,-88
3015,-25
3016,31
3017,18
3018,-4
3019,6
3020,-29
3021,-68
3022,-98
3023,-66
3024,-52
3025,-44
3026,-15
3027,-24
3028,-19
3029,-17
3030,-10
3031,-29
3032,-35
3033,-53
3034,-49
3035,-27
3036,10
3037,11
3038,-6
3039,-31
3040,-48
3041,2
3042,-20
3043,-49
3044,-9
3045,1
3046,22
3047,12
3048,-7
3049,-73
3050,-23
3051,-7
3052,-38
3053,-61
3054,-82
3055,-117
3056,-113
3057,-52
3058,-1
3059,48
3060,53
3061,73
3062,109
3063,117
3064,110
3065,98
3066,68
3067,61
3068,4
3069,-24
3070,-29
3071,-14
3072,6
3073,46
3074,96
3075,117
3076,103
3077,72
3078,31
3079,-24
3080,-49
3081,-45
3082,-63
3083,-73
3084,-56
3085,-44
3086,-25
3087,-35
3088,-37
3089,-46
3090,-69
3091,-63
3092,-29
3093,-7
3094,21
3095,42
3096,68
3097,57
3098,46
3099,35
3100,20
3101,20
3102,40
3103,60
3104,60
3105,59
3106,59
3107,62
3108,71
3109,93
3110,102
3111,56
3112,50
3113,70
3114,47
3115,37
3116,43
3117,23
3118,45
3119,76
3120,108
3121,121
3122,98
3123,73
3124,33
3125,12
3126,-29
3127,-15
3128,-30
3129,-45
3130,-21
3131,-25
3132,-42
3133,9
3134,32
3135,14
3136,-10
3137,-17
3138,-24
3139,-49
3140,-42
3141,-18
3142,-12
3143,-31
3144,-34
3145,-28
3146,31
3147,92
3148,97
3149,31
3150,-23
3151,-12
3152,-24
3153,-5
3154,11
3155,46
3156,59
3157,55
3158,46
3159,8
3160,-22
3161,-29
3162,-42
3163,-22
3164,-25
3165,4
3166,4
3167,-2
3168,3
3169,-13
3170,-34
3171,-27
3172,-57
3173,-34
3174,-8
3175,2
3176,20
3177,11
3178,41
3179,69
3180,56
3181,6
3182,-15
3183,6
3184,-11
3185,-7
3186,0
3187,-3
3188,38
3189,61
3190,75
3191,43
3192,-3
3193,-69
3194,-129
3195,-197
3196,-191
3197,-157
3198,-155
3199,-106
3200,-61
3201,-64
3202,-48
3203,-33
3204,-42
3205,-42
3206,-19
3207,8
3208,33
3209,37
3210,81
3211,111
3212,116
3213,135
3214,136
3215,85
3216,87
3217,70
3218,33
3219,17
3220,32
3221,116
3222,171
3223,211
3224,229
3225,184
3226,112
3227,77
3228,37
3229,55
3230,74
3231,109
3232,103
3233,102
3234,97
3235,93
3236,92
3237,88
3238,91
3239,77
3240,45
3241,0
3242,-27
3243,-25
3244,11
3245,28
3246,63
3247,80
3248,73
3249,42
3250,-6
3251,-21
3252,-13
3253,-1
3254,8
3255,28
3256,26
3257,15
3258,-21
3259,-41
3260,-33
3261,-43
3262,22
3263,26
3264,16
3265,9
3266,10
3267,8
3268,20
3269,44
3270,9
3271,-10
3272,10
3273,15
3274,25
3275,19
3276,40
3277,43
3278,33
3279,-4
3280,26
3281,54
3282,29
3283,14
3284,-7
3285,-19
3286,-7
3287,3
3288,-48
3289,-54
3290,-53
3291,-62
3292,-85
3293,-53
3294,-27
3295,-4
3296,11
3297,27
3298,42
3299,15
3300,-15
3301,-52
3302,-79
3303,-99
3304,-120
3305,-152
3306,-193
3307,-189
3308,-145
3309,-110
3310,-50
3311,-4
3312,-2
3313,-19
3314,-41
3315,-32
3316,-75
3317,-91
3318,-81
3319,-95
3320,-80
3321,-24
3322,24
3323,59
3324,113
3325,150
3326,134
3327,111
3328,76
3329,41
3330,7
3331,-14
3332,0
3333,-3
3334,25
3335,77
3336,66
3337,46
3338,66
3339,80
3340,43
3341,28
3342,7
3343,-6
3344,-17
3345,-16
3346,-33
3347,-76
3348,-58
3349,-11
3350,8
3351,1
3352,14
3353,17
3354,-14
3355,-16
3356,-23
3357,-68
3358,-102
3359,-100
3360,-56
3361,-32
3362,-2
3363,32
3364,38
3365,1
3366,-38
3367,-86
3368,-84
3369,-62
3370,-50
3371,-30
3372,-43
3373,-31
3374,-22
3375,-3
3376,0
3377,-7
3378,-18
3379,-25
3380,-3
3381,-3
3382,-22
3383,-13
3384,10
3385,25
3386,30
3387,32
3388,21
3389,44
3390,37
3391,22
3392,-9
3393,-15
3394,-4
3395,-17
3396,-26
3397,-21
3398,-15
3399,-40
3400,-52
3401,-41
3402,-45
3403,-55
3404,-40
3405,-15
3406,-11
3407,-19
3408,-1
3409,22
3410,18
3411,27
3412,22
3413,-22
3414,-53
3415,-106
3416,-149
3417,-178
3418,-114
3419,-51
3420,-7
3421,28
3422,48
3423,75
3424,57
3425,22
3426,-17
3427,-23
3428,4
3429,-1
3430,7
3431,19
3432,46
3433,78
3434,132
3435,169
3436,170
3437,137
3438,101
3439,61
3440,22
3441,36
3442,59
3443,97
3444,128
3445,129
3446,156
3447,145
3448,107
3449,60
3450,8
3451,-13
3452,-49
3453,-70
3454,-55
3455,-40
3456,-15
3457,27
3458,38
3459,51
3460,53
3461,27
3462,-28
3463,-53
3464,-65
3465,-69
3466,-84
3467,-48
3468,-2
3469,0
3470,17
3471,12
3472,3
3473,-26
3474,-62
3475,-92
3476,-84
3477,-67
3478,-43
3479,-51
3480,-44
3481,-55
3482,-44
3483,-40
3484,-34
3485,-23
3486,12
3487,11
3488,15
3489,-11
3490,-32
3491,-59
3492,-105
3493,-136
3494,-115
3495,-85
3496,-80
3497,-44
3498,-8
3499,-32
3500,-43
3501,-54
3502,-62
3503,-63
3504,-81
3505,-62
3506,-14
3507,0
3508,-10
3509,58
3510,102
3511,125
3512,119
3513,56
3514,7
3515,23
3516,44
3517,11
3518,-3
3519,-24
3520,-9
3521,41
3522,44
3523,20
3524,1
3525,-41
3526,-57
3527,-92
3528,-82
3529,-68
3530,-64
3531,-102
3532,-69
3533,-4
3534,66
3535,108
3536,111
3537,87
3538,51
3539,23
3540,9
3541,-2
3542,-31
3543,-29
3544,-34
3545,-52
3546,-43
3547,-44
3548,-48
3549,-31
3550,2
3551,13
3552,11
3553,23
3554,32
3555,57
3556,33
3557,43
3558,30
3559,4
3560,-13
3561,-10
3562,-9
3563,-12
3564,-11
3565,1
3566,0
3567,24
3568,64
3569,84
3570,66
3571,72
3572,69
3573,19
3574,-37
3575,-27
3576,-10
3577,-5
3578,15
3579,8
3580,32
3581,92
3582,111
3583,103
3584,77
3585,31
3586,18
3587,-21
3588,-68
3589,-65
3590,-36
3591,10
3592,58
3593,94
3594,90
3595,64
3596,56
3597,32
3598,31
3599,24
3600,26
3601,-5
3602,-5
3603,-17
3604,-62
3605,-56
3606,-2
3607,35
3608,32
3609,53
3610,55
3611,40
3612,54
3613,43
3614,0
3615,-55
3616,-85
3617,-57
3618,-37
3619,-3
3620,46
3621,66
3622,55
3623,50
3624,19
3625,-13
3626,4
3627,56
3628,78
3629,64
3630,48
3631,22
3632,-41
3633,-71
3634,-89
3635,-83
3636,-92
3637,-78
3638,-64
3639,-57
3640,-47
3641,-45
3642,-78
3643,-104
3644,-85
3645,-56
3646,2
3647,46
3648,70
3649,50
3650,59
3651,41
3652,17
3653,-25
3654,-11
3655,27
3656,51
3657,67
3658,116
3659,129
3660,142
3661,151
3662,130
3663,81
3664,47
3665,25
3666,-16
3667,-39
3668,-22
3669,23
3670,40
3671,53
3672,65
3673,31
3674,2
3675,0
3676,-5
3677,3
3678,13
3679,26
3680,18
3681,-1
3682,26
3683,12
3684,7
3685,7
3686,12
3687,-13
3688,-26
3689,-30
3690,-66
3691,-84
3692,-62
3693,-57
3694,-45
3695,-48
3696,-36
3697,-23
3698,-9
3699,11
3700,12
3701,-15
3702,-39
3703,-81
3704,-72
3705,-67
3706,-52
3707,-5
3708,28
3709,96
3710,144
3711,124
3712,94
3713,66
3714,15
3715,-52
3716,-92
3717,-101
3718,-96
3719,-95
3720,-94
3721,-28
3722,9
3723,68
3724,114
3725,100
3726,40
3727,2
3728,6
3729,-37
3730,-41
3731,-60
3732,-88
3733,-64
3734,-42
3735,44
3736,94
3737,134
3738,132
3739,64
3740,22
3741,3
3742,-15
3743,-45
3744,-51
3745,-34
3746,-40
3747,-13
3748,13
3749,-7
3750,10
3751,26
3752,22
3753,8
3754,4
3755,12
3756,28
3757,49
3758,65
3759,67
3760,36
3761,41
3762,52
3763,56
3764,58
3765,83
3766,98
3767,91
3768,70
3769,68
3770,23
3771,11
3772,34
3773,46
3774,47
3775,58
3776,74
3777,75
3778,55
3779,31
3780,24
3781,-12
3782,-15
3783,17
3784,17
3785,41
3786,57
3787,48
3788,26
3789,1
3790,-10
3791,-24
3792,-31
3793,-21
3794,-24
3795,-42
3796,-35
3797,-25
3798,-24
3799,-26
3800,-14
3801,13
3802,34
3803,33
3804,25
3805,12
3806,7
3807,4
3808,-2
3809,-22
3810,27
3811,70
3812,72
3813,101
3814,107
3815,51
3816,14
3817,-6
3818,-16
3819,-29
3820,-24
3821,-4
3822,14
3823,37
3824,63
3825,73
3826,64
3827,11
3828,23
3829,6
3830,-16
3831,-17
3832,27
3833,58
3834,93
3835,126
3836,103
3837,96
3838,45
3839,-2
3840,-29
3841,-36
3842,-35
3843,-38
3844,-5
3845,29
3846,74
3847,84
3848,114
3849,115
3850,93
3851,46
3852,-13
3853,-73
3854,-109
3855,-124
3856,-123
3857,-105
3858,-50
3859,17
3860,61
3861,17
3862,58
3863,63
3864,33
3865,19
3866,10
3867,2
3868,5
3869,49
3870,97
3871,108
3872,101
3873,134
3874,160
3875,132
3876,89
3877,72
3878,67
3879,41
3880,13
3881,-19
3882,6
3883,54
3884,85
3885,99
3886,95
3887,82
3888,109
3889,100
3890,99
3891,73
3892,41
3893,-1
3894,-29
3895,-59
3896,-71
3897,-51
3898,-14
3899,-13
3900,-15
3901,-14
3902,-28
3903,-62
3904,-46
3905,-43
3906,-55
3907,-67
3908,-75
3909,-55
3910,-51
3911,-45
3912,-90
3913,-71
3914,-45
3915,-22
3916,-12
3917,0
3918,20
3919,21
3920,-25
3921,-58
3922,-106
3923,-143
3924,-98
3925,-78
3926,-31
3927,6
3928,35
3929,49
3930,25
3931,13
3932,-2
3933,-10
3934,-51
3935,-13
3936,1
3937,4
3938,15
3939,38
3940,38
3941,46
3942,35
3943,-11
3944,-20
3945,-17
3946,-1
3947,0
3948,-34
3949,-64
3950,-15
3951,-27
3952,-54
3953,-61
3954,-91
3955,-78
3956,-53
3957,11
3958,50
3959,59
3960,77
3961,52
3962,-7
3963,-44
3964,-75
3965,-119
3966,-152
3967,-147
3968,-108
3969,-58
3970,-2
3971,47
3972,47
3973,24
3974,28
3975,13
3976,47
3977,42
3978,23
3979,-8
3980,-3
3981,25
3982,67
3983,126
3984,167
3985,175
3986,128
3987,104
3988,83
3989,46
3990,45
3991,59
3992,88
3993,66
3994,103
3995,103
3996,64
3997,16
3998,12
3999,28
4000,36
4001,76
4002,78
4003,21
4004,39
4005,27
4006,-20
4007,-50
4008,-66
4009,-61
4010,-45
4011,-18
4012,29
4013,17
4014,4
4015,23
4016,-23
4017,-65
4018,-50
4019,-56
4020,-55
4021,-60
4022,-47
4023,-36
4024,-50
4025,-34
4026,-52
4027,-61
4028,-51
4029,-60
4030,-67
4031,-59
4032,-44
4033,-21
4034,-18
4035,-29
4036,-34
4037,3
4038,-7
4039,32
4040,14
4041,-4
4042,-11
4043,-30
4044,-56
4045,-35
4046,5
4047,37
4048,41
4049,34
4050,41
4051,42
4052,17
4053,27
4054,52
4055,34
4056,13
4057,-8
4058,-50
4059,-48
4060,-56
4061,-12
4062,22
4063,65
4064,111
4065,103
4066,34
4067,33
4068,42
4069,30
4070,30
4071,59
4072,59
4073,-6
4074,27
4075,39
4076,60
4077,54
4078,25
4079,-2
4080,-43
4081,-70
4082,-92
4083,-102
4084,-74
4085,-20
4086,14
4087,32
4088,58
4089,42
4090,14
4091,0
4092,-13
4093,-21
4094,-11
4095,69
