,31
2962,20
2963,25
2964,49
2965,55
2966,63
2967,63
2968,61
2969,49
2970,37
2971,37
2972,45
2973,54
2974,56
2975,61
2976,55
2977,53
2978,40
2979,22
2980,24
2981,44
2982,58
2983,63
2984,64
2985,56
2986,49
2987,54
2988,49
2989,48
2990,32
2991,50
2992,78
2993,101
2994,111
2995,106
2996,99
2997,97
2998,115
2999,135
3000,152
3001,160
3002,162
3003,148
3004,127
3005,107
3006,75
3007,49
3008,28
3009,21
3010,27
3011,27
3012,31
3013,25
3014,25
3015,42
3016,74
3017,100
3018,120
3019,135
3020,146
3021,160
3022,165
3023,154
3024,119
3025,76
3026,40
3027,17
3028,2
3029,2
3030,26
3031,47
3032,71
3033,98
3034,111
3035,102
3036,86
3037,75
3038,68
3039,72
3040,78
3041,70
3042,43
3043,21
3044,30
3045,47
3046,85
3047,116
3048,139
3049,147
3050,141
3051,114
3052,81
3053,51
3054,44
3055,39
3056,37
3057,40
3058,36
3059,42
3060,39
3061,44
3062,37
3063,25
3064,12
3065,-12
3066,-25
3067,-36
3068,-33
3069,-23
3070,4
3071,46
3072,78
3073,93
3074,84
3075,64
3076,33
3077,7
3078,14
3079,11
3080,5
3081,-3
3082,-8
3083,-12
3084,-1
3085,10
3086,35
3087,50
3088,78
3089,91
3090,82
3091,57
3092,31
3093,20
3094,29
3095,44
3096,61
3097,61
3098,52
3099,56
3100,66
3101,77
3102,85
3103,83
3104,73
3105,61
3106,41
3107,14
3108,-9
3109,-20
3110,-15
3111,-1
3112,1
3113,-3
3114,-19
3115,-43
3116,-47
3117,-25
3118,9
3119,49
3120,87
3121,105
3122,108
3123,103
3124,87
3125,60
3126,50
3127,59
3128,79
3129,81
3130,72
3131,31
3132,-7
3133,-4
3134,15
3135,43
3136,57
3137,65
3138,67
3139,56
3140,35
3141,24
3142,12
3143,5
3144,8
3145,12
3146,13
3147,10
3148,8
3149,-20
3150,-39
3151,-34
3152,-3
3153,25
3154,46
3155,65
3156,86
3157,127
3158,142
3159,132
3160,90
3161,55
3162,45
3163,35
3164,33
3165,26
3166,18
3167,6
3168,18
3169,48
3170,71
3171,83
3172,71
3173,53
3174,33
3175,36
3176,41
3177,57
3178,72
3179,86
3180,60
3181,14
3182,-21
3183,-33
3184,-1
3185,41
3186,91
3187,128
3188,135
3189,129
3190,102
3191,66
3192,51
3193,37
3194,40
3195,43
3196,54
3197,63
3198,69
3199,69
3200,70
3201,69
3202,67
3203,74
3204,75
3205,78
3206,76
3207,78
3208,68
3209,59
3210,60
3211,58
3212,50
3213,41
3214,49
3215,57
3216,76
3217,82
3218,85
3219,85
3220,75
3221,64
3222,24
3223,4
3224,0
3225,11
3226,22
3227,29
3228,42
3229,51
3230,66
3231,79
3232,91
3233,95
3234,90
3235,68
3236,31
3237,1
3238,-11
3239,-9
3240,-7
3241,9
3242,41
3243,73
3244,102
3245,131
3246,126
3247,93
3248,58
3249,26
3250,18
3251,18
3252,21
3253,28
3254,22
3255,18
3256,-2
3257,-13
3258,-6
3259,29
3260,47
3261,60
3262,51
3263,35
3264,21
3265,9
3266,12
3267,4
3268,7
3269,10
3270,7
3271,9
3272,12
3273,29
3274,33
3275,32
3276,26
3277,31
3278,37
3279,31
3280,26
3281,14
3282,15
3283,24
3284,26
3285,20
3286,31
3287,52
3288,81
3289,98
3290,100
3291,91
3292,61
3293,31
3294,6
3295,-11
3296,-3
3297,20
3298,43
3299,53
3300,58
3301,85
3302,93
3303,108
3304,115
3305,121
3306,119
3307,117
3308,92
3309,58
3310,38
3311,32
3312,46
3313,70
3314,108
3315,141
3316,165
3317,177
3318,188
3319,177
3320,149
3321,116
3322,75
3323,38
3324,10
3325,-5
3326,-3
3327,14
3328,40
3329,70
3330,113
3331,137
3332,153
3333,139
3334,118
3335,109
3336,101
3337,97
3338,95
3339,93
3340,86
3341,80
3342,75
3343,65
3344,56
3345,73
3346,94
3347,105
3348,107
3349,111
3350,113
3351,108
3352,99
3353,107
3354,118
3355,136
3356,148
3357,160
3358,143
3359,119
3360,92
3361,73
3362,80
3363,97
3364,109
3365,105
3366,87
3367,66
3368,43
3369,35
3370,38
3371,49
3372,50
3373,46
3374,39
3375,24
3376,25
3377,37
3378,52
3379,52
3380,59
3381,64
3382,57
3383,45
3384,41
3385,40
3386,54
3387,80
3388,83
3389,82
3390,66
3391,53
3392,35
3393,20
3394,19
3395,25
3396,33
3397,51
3398,71
3399,84
3400,86
3401,71
3402,44
3403,16
3404,7
3405,21
3406,34
3407,54
3408,66
3409,59
3410,43
3411,31
3412,42
3413,65
3414,87
3415,107
3416,97
3417,74
3418,64
3419,75
3420,91
3421,107
3422,109
3423,93
3424,64
3425,53
3426,52
3427,48
3428,53
3429,57
3430,68
3431,63
3432,44
3433,26
3434,23
3435,46
3436,71
3437,79
3438,56
3439,42
3440,15
3441,5
3442,1
3443,11
3444,35
3445,54
3446,70
3447,71
3448,62
3449,52
3450,44
3451,35
3452,28
3453,41
3454,53
3455,52
3456,45
3457,42
3458,53
3459,67
3460,83
3461,91
3462,93
3463,94
3464,88
3465,69
3466,50
3467,62
3468,75
3469,89
3470,84
3471,73
3472,63
3473,60
3474,64
3475,79
3476,98
3477,123
3478,151
3479,165
3480,156
3481,121
3482,68
3483,8
3484,-20
3485,-18
3486,-9
3487,17
3488,34
3489,45
3490,42
3491,56
3492,81
3493,96
3494,117
3495,123
3496,129
3497,116
3498,90
3499,60
3500,27
3501,30
3502,49
3503,65
3504,59
3505,44
3506,31
3507,33
3508,42
3509,55
3510,68
3511,68
3512,84
3513,101
3514,99
3515,81
3516,57
3517,40
3518,43
3519,59
3520,70
3521,72
3522,62
3523,69
3524,81
3525,80
3526,77
3527,60
3528,56
3529,59
3530,69
3531,61
3532,51
3533,59
3534,66
3535,70
3536,76
3537,95
3538,107
3539,121
3540,109
3541,91
3542,66
3543,46
3544,39
3545,50
3546,43
3547,30
3548,-7
3549,-34
3550,-27
3551,4
3552,21
3553,28
3554,27
3555,22
3556,13
3557,0
3558,2
3559,-3
3560,11
3561,29
3562,41
3563,37
3564,23
3565,11
3566,6
3567,19
3568,41
3569,59
3570,72
3571,82
3572,68
3573,38
3574,15
3575,9
3576,32
3577,42
3578,60
3579,58
3580,46
3581,52
3582,61
3583,61
3584,54
3585,48
3586,54
3587,58
3588,67
3589,77
3590,91
3591,104
3592,108
3593,98
3594,78
3595,70
3596,66
3597,77
3598,95
3599,111
3600,120
3601,103
3602,90
3603,83
3604,65
3605,57
3606,60
3607,59
3608,53
3609,43
3610,42
3611,45
3612,51
3613,49
3614,40
3615,27
3616,24
3617,49
3618,66
3619,77
3620,70
3621,50
3622,27
3623,23
3624,28
3625,29
3626,32
3627,37
3628,54
3629,59
3630,67
3631,52
3632,34
3633,35
3634,46
3635,59
3636,64
3637,73
3638,88
3639,83
3640,74
3641,53
3642,36
3643,24
3644,38
3645,53
3646,67
3647,75
3648,82
3649,108
3650,115
3651,121
3652,105
3653,92
3654,91
3655,91
3656,79
3657,62
3658,47
3659,35
3660,39
3661,39
3662,44
3663,30
3664,25
3665,29
3666,34
3667,24
3668,17
3669,19
3670,18
3671,21
3672,36
3673,38
3674,48
3675,58
3676,87
3677,125
3678,158
3679,173
3680,175
3681,148
3682,118
3683,89
3684,65
3685,67
3686,78
3687,76
3688,54
3689,38
3690,29
3691,29
3692,40
3693,69
3694,81
3695,73
3696,43
3697,9
3698,-11
3699,-16
3700,-12
3701,-4
3702,1
3703,19
3704,36
3705,45
3706,45
3707,45
3708,39
3709,35
3710,49
3711,58
3712,69
3713,74
3714,74
3715,80
3716,66
3717,67
3718,49
3719,37
3720,36
3721,50
3722,61
3723,70
3724,74
3725,80
3726,88
3727,93
3728,105
3729,112
3730,136
3731,156
3732,154
3733,134
3734,116
3735,124
3736,124
3737,140
3738,130
3739,113
3740,81
3741,62
3742,69
3743,71
3744,87
3745,91
3746,96
3747,88
3748,76
3749,61
3750,37
3751,22
3752,22
3753,24
3754,11
3755,7
3756,1
3757,1
3758,3
3759,17
3760,59
3761,81
3762,88
3763,64
3764,40
3765,42
3766,52
3767,61
3768,51
3769,52
3770,54
3771,64
3772,57
3773,54
3774,50
3775,52
3776,76
3777,95
3778,102
3779,100
3780,89
3781,83
3782,52
3783,45
3784,47
3785,54
3786,67
3787,67
3788,56
3789,51
3790,53
3791,45
3792,50
3793,54
3794,55
3795,35
3796,15
3797,8
3798,2
3799,-10
3800,-26
3801,-30
3802,-37
3803,-24
3804,4
3805,30
3806,49
3807,59
3808,77
3809,102
3810,119
3811,131
3812,133
3813,122
3814,109
3815,90
3816,48
3817,9
3818,-22
3819,-34
3820,-37
3821,-24
3822,-20
3823,-5
3824,8
3825,39
3826,53
3827,69
3828,87
3829,94
3830,96
3831,93
3832,104
3833,111
3834,99
3835,88
3836,86
3837,80
3838,83
3839,73
3840,59
3841,30
3842,2
3843,-22
3844,-31
3845,-25
3846,3
3847,43
3848,48
3849,43
3850,14
3851,-10
3852,1
3853,34
3854,70
3855,100
3856,125
3857,131
3858,119
3859,108
3860,90
3861,70
3862,48
3863,41
3864,35
3865,25
3866,16
3867,14
3868,6
3869,29
3870,62
3871,121
3872,146
3873,135
3874,93
3875,31
3876,-4
3877,-11
3878,-8
3879,-1
3880,13
3881,34
3882,50
3883,64
3884,81
3885,102
3886,103
3887,108
3888,110
3889,108
3890,104
3891,70
3892,20
3893,-27
3894,-54
3895,-58
3896,-41
3897,-6
3898,25
3899,39
3900,31
3901,33
3902,46
3903,57
3904,55
3905,54
3906,44
3907,40
3908,41
3909,32
3910,22
3911,36
3912,50
3913,56
3914,31
3915,11
3916,4
3917,21
3918,36
3919,49
3920,42
3921,33
3922,29
3923,23
3924,9
3925,11
3926,29
3927,33
3928,16
3929,-10
3930,-30
3931,-39
3932,-32
3933,-14
3934,2
3935,25
3936,39
3937,42
3938,30
3939,26
3940,42
3941,69
3942,87
3943,87
3944,66
3945,51
3946,52
3947,64
3948,51
3949,25
3950,11
3951,8
3952,15
3953,28
3954,30
3955,33
3956,42
3957,73
3958,89
3959,92
3960,84
3961,71
3962,69
3963,64
3964,62
3965,54
3966,37
3967,33
3968,23
3969,19
3970,20
3971,42
3972,34
3973,30
3974,33
3975,53
3976,89
3977,115
3978,121
3979,111
3980,90
3981,77
3982,66
3983,74
3984,84
3985,104
3986,94
3987,73
3988,51
3989,27
3990,27
3991,39
3992,63
3993,100
3994,113
3995,111
3996,79
3997,36
3998,10
3999,25
4000,46
4001,86
4002,112
4003,117
4004,112
4005,84
4006,54
4007,9
4008,-14
4009,-3
4010,25
4011,45
4012,65
4013,87
4014,98
4015,117
4016,119
4017,118
4018,108
4019,102
4020,102
4021,98
4022,88
4023,81
4024,62
4025,43
4026,41
4027,39
4028,39
4029,39
4030,43
4031,63
4032,80
4033,105
4034,112
4035,97
4036,83
4037,70
4038,57
4039,36
4040,27
4041,20
4042,15
4043,23
4044,49
4045,64
4046,62
4047,44
4048,14
4049,5
4050,19
4051,35
4052,45
4053,42
4054,33
4055,13
4056,-5
4057,6
4058,24
4059,52
4060,71
4061,87
4062,93
4063,81
4064,62
4065,53
4066,39
4067,32
4068,37
4069,49
4070,66
4071,75
4072,80
4073,71
4074,76
4075,70
4076,63
4077,39
4078,30
4079,31
4080,30
4081,40
4082,55
4083,74
4084,88
4085,93
4086,94
4087,78
4088,68
4089,68
4090,75
4091,81
4092,97
4093,90
4094,76
4095,54
