,-49
2592,-49
2593,12
2594,56
2595,91
2596,108
2597,112
2598,90
2599,53
2600,11
2601,-31
2602,-66
2603,-98
2604,-119
2605,-134
2606,-126
2607,-100
2608,-62
2609,-26
2610,15
2611,61
2612,84
2613,91
2614,83
2615,72
2616,58
2617,42
2618,22
2619,-12
2620,-39
2621,-62
2622,-81
2623,-100
2624,-110
2625,-103
2626,-90
2627,-65
2628,-36
2629,-25
2630,-35
2631,-56
2632,-72
2633,-84
2634,-70
2635,-53
2636,-38
2637,-46
2638,-45
2639,-49
2640,-52
2641,-57
2642,-57
2643,-59
2644,-71
2645,-76
2646,-71
2647,-54
2648,-24
2649,-7
2650,2
2651,-4
2652,-4
2653,-25
2654,-58
2655,-85
2656,-93
2657,-94
2658,-89
2659,-81
2660,-77
2661,-76
2662,-75
2663,-67
2664,-63
2665,-59
2666,-56
2667,-64
2668,-73
2669,-75
2670,-67
2671,-61
2672,-60
2673,-48
2674,-48
2675,-48
2676,-50
2677,-41
2678,-35
2679,-23
2680,-9
2681,-3
2682,-7
2683,-15
2684,-27
2685,-50
2686,-71
2687,-93
2688,-108
2689,-121
2690,-126
2691,-120
2692,-126
2693,-123
2694,-113
2695,-90
2696,-74
2697,-63
2698,-69
2699,-83
2700,-90
2701,-78
2702,-76
2703,-86
2704,-94
2705,-108
2706,-121
2707,-125
2708,-113
2709,-100
2710,-93
2711,-80
2712,-76
2713,-75
2714,-71
2715,-60
2716,-49
2717,-43
2718,-33
2719,-34
2720,-35
2721,-52
2722,-66
2723,-86
2724,-95
2725,-85
2726,-75
2727,-65
2728,-65
2729,-66
2730,-74
2731,-81
2732,-81
2733,-87
2734,-92
2735,-95
2736,-81
2737,-69
2738,-54
2739,-45
2740,-44
2741,-48
2742,-48
2743,-40
2744,-34
2745,-29
2746,-26
2747,-27
2748,-33
2749,-44
2750,-38
2751,-38
2752,-33
2753,-27
2754,-23
2755,-23
2756,-23
2757,-23
2758,-39
2759,-57
2760,-67
2761,-82
2762,-98
2763,-104
2764,-95
2765,-74
2766,-47
2767,-25
2768,-18
2769,-22
2770,-18
2771,-14
2772,-15
2773,-17
2774,-29
2775,-48
2776,-84
2777,-104
2778,-119
2779,-115
2780,-97
2781,-70
2782,-51
2783,-55
2784,-52
2785,-59
2786,-51
2787,-33
2788,-4
2789,16
2790,22
2791,11
2792,-23
2793,-64
2794,-103
2795,-138
2796,-172
2797,-192
2798,-183
2799,-157
2800,-122
2801,-87
2802,-51
2803,-28
2804,-8
2805,11
2806,27
2807,33
2808,26
2809,4
2810,-37
2811,-79
2812,-108
2813,-120
2814,-125
2815,-116
2816,-96
2817,-79
2818,-55
2819,-48
2820,-47
2821,-50
2822,-49
2823,-40
2824,-47
2825,-53
2826,-65
2827,-77
2828,-83
2829,-93
2830,-97
2831,-102
2832,-96
2833,-85
2834,-83
2835,-98
2836,-109
2837,-111
2838,-109
2839,-91
2840,-69
2841,-43
2842,-7
2843,30
2844,48
2845,42
2846,16
2847,-10
2848,-49
2849,-86
2850,-114
2851,-136
2852,-140
2853,-133
2854,-116
2855,-94
2856,-67
2857,-26
2858,13
2859,26
2860,16
2861,-5
2862,-32
2863,-45
2864,-44
2865,-62
2866,-87
2867,-118
2868,-140
2869,-163
2870,-169
2871,-149
2872,-102
2873,-42
2874,26
2875,83
2876,120
2877,144
2878,145
2879,113
2880,55
2881,-15
2882,-73
2883,-120
2884,-140
2885,-141
2886,-137
2887,-129
2888,-115
2889,-84
2890,-42
2891,1
2892,43
2893,75
2894,86
2895,87
2896,79
2897,55
2898,21
2899,-27
2900,-77
2901,-118
2902,-126
2903,-113
2904,-91
2905,-66
2906,-37
2907,-25
2908,-30
2909,-25
2910,-32
2911,-35
2912,-30
2913,-18
2914,-7
2915,-11
2916,-12
2917,-24
2918,-32
2919,-28
2920,-10
2921,3
2922,6
2923,16
2924,20
2925,25
2926,17
2927,4
2928,-26
2929,-52
2930,-69
2931,-80
2932,-90
2933,-85
2934,-77
2935,-83
2936,-88
2937,-86
2938,-73
2939,-46
2940,-14
2941,18
2942,22
2943,6
2944,-22
2945,-54
2946,-72
2947,-74
2948,-63
2949,-57
2950,-59
2951,-68
2952,-80
2953,-76
2954,-54
2955,-16
2956,10
2957,24
2958,20
2959,-2
2960,-49
2961,-98
2962,-144
2963,-176
2964,-179
2965,-159
2966,-130
2967,-100
2968,-62
2969,-18
2970,16
2971,40
2972,53
2973,46
2974,26
2975,-1
2976,-35
2977,-70
2978,-106
2979,-127
2980,-143
2981,-151
2982,-142
2983,-128
2984,-104
2985,-74
2986,-41
2987,-8
2988,21
2989,46
2990,50
2991,29
2992,-3
2993,-42
2994,-71
2995,-97
2996,-112
2997,-121
2998,-114
2999,-97
3000,-74
3001,-60
3002,-36
3003,5
3004,55
3005,92
3006,94
3007,61
3008,5
3009,-43
3010,-78
3011,-106
3012,-129
3013,-138
3014,-124
3015,-108
3016,-84
3017,-61
3018,-48
3019,-40
3020,-38
3021,-38
3022,-37
3023,-30
3024,-6
3025,25
3026,55
3027,72
3028,59
3029,11
3030,-48
3031,-99
3032,-135
3033,-157
3034,-155
3035,-142
3036,-125
3037,-105
3038,-84
3039,-66
3040,-49
3041,-27
3042,-16
3043,-12
3044,-10
3045,-16
3046,-28
3047,-50
3048,-66
3049,-79
3050,-92
3051,-92
3052,-81
3053,-72
3054,-63
3055,-58
3056,-57
3057,-54
3058,-44
3059,-31
3060,-30
3061,-34
3062,-44
3063,-61
3064,-78
3065,-104
3066,-123
3067,-136
3068,-133
3069,-109
3070,-90
3071,-66
3072,-51
3073,-32
3074,-23
3075,-25
3076,-31
3077,-41
3078,-54
3079,-59
3080,-58
3081,-65
3082,-67
3083,-74
3084,-72
3085,-73
3086,-62
3087,-46
3088,-38
3089,-27
3090,-22
3091,-10
3092,-12
3093,-21
3094,-45
3095,-66
3096,-79
3097,-73
3098,-75
3099,-89
3100,-94
3101,-105
3102,-106
3103,-99
3104,-81
3105,-55
3106,-32
3107,-13
3108,-5
3109,-7
3110,-16
3111,-33
3112,-50
3113,-73
3114,-79
3115,-84
3116,-77
3117,-60
3118,-44
3119,-37
3120,-49
3121,-50
3122,-56
3123,-54
3124,-50
3125,-34
3126,-27
3127,-26
3128,-36
3129,-58
3130,-72
3131,-77
3132,-71
3133,-66
3134,-54
3135,-43
3136,-33
3137,-31
3138,-39
3139,-48
3140,-66
3141,-67
3142,-55
3143,-36
3144,-27
3145,-19
3146,-20
3147,-34
3148,-32
3149,-22
3150,-6
3151,-5
3152,-10
3153,-25
3154,-37
3155,-41
3156,-32
3157,-32
3158,-26
3159,-19
3160,-19
3161,-25
3162,-29
3163,-45
3164,-51
3165,-69
3166,-75
3167,-76
3168,-74
3169,-65
3170,-49
3171,-43
3172,-37
3173,-23
3174,-15
3175,-7
3176,-5
3177,-4
3178,-10
3179,-23
3180,-29
3181,-42
3182,-59
3183,-77
3184,-92
3185,-99
3186,-102
3187,-90
3188,-81
3189,-71
3190,-65
3191,-51
3192,-30
3193,-11
3194,13
3195,20
3196,11
3197,-6
3198,-30
3199,-56
3200,-68
3201,-80
3202,-88
3203,-97
3204,-105
3205,-93
3206,-75
3207,-46
3208,-11
3209,13
3210,23
3211,25
3212,20
3213,9
3214,6
3215,1
3216,-14
3217,-46
3218,-81
3219,-109
3220,-129
3221,-126
3222,-111
3223,-92
3224,-78
3225,-54
3226,-30
3227,-6
3228,1
3229,-8
3230,-14
3231,-27
3232,-21
3233,-22
3234,-34
3235,-40
3236,-45
3237,-58
3238,-62
3239,-59
3240,-57
3241,-52
3242,-50
3243,-48
3244,-40
3245,-41
3246,-27
3247,-29
3248,-39
3249,-66
3250,-95
3251,-124
3252,-149
3253,-155
3254,-160
3255,-154
3256,-133
3257,-100
3258,-65
3259,-37
3260,-5
3261,16
3262,24
3263,20
3264,3
3265,-33
3266,-72
3267,-112
3268,-152
3269,-184
3270,-207
3271,-219
3272,-225
3273,-213
3274,-179
3275,-137
3276,-88
3277,-50
3278,-8
3279,15
3280,29
3281,23
3282,-13
3283,-57
3284,-108
3285,-140
3286,-161
3287,-147
3288,-114
3289,-77
3290,-60
3291,-44
3292,-39
3293,-32
3294,-33
3295,-31
3296,-37
3297,-46
3298,-54
3299,-69
3300,-87
3301,-99
3302,-100
3303,-92
3304,-86
3305,-62
3306,-40
3307,-24
3308,-10
3309,6
3310,18
3311,13
3312,0
3313,-35
3314,-72
3315,-100
3316,-99
3317,-86
3318,-71
3319,-61
3320,-54
3321,-46
3322,-29
3323,-8
3324,8
3325,19
3326,26
3327,18
3328,2
3329,-18
3330,-36
3331,-60
3332,-76
3333,-79
3334,-79
3335,-70
3336,-53
3337,-24
3338,0
3339,21
3340,30
3341,16
3342,-12
3343,-39
3344,-55
3345,-71
3346,-86
3347,-92
3348,-97
3349,-93
3350,-86
3351,-70
3352,-60
3353,-44
3354,-29
3355,-10
3356,19
3357,56
3358,84
3359,85
3360,66
3361,25
3362,-28
3363,-103
3364,-170
3365,-217
3366,-237
3367,-223
3368,-179
3369,-123
3370,-82
3371,-41
3372,-13
3373,12
3374,41
3375,66
3376,76
3377,67
3378,42
3379,-14
3380,-84
3381,-154
3382,-198
3383,-216
3384,-211
3385,-176
3386,-132
3387,-89
3388,-50
3389,-18
3390,1
3391,22
3392,50
3393,69
3394,69
3395,43
3396,2
3397,-51
3398,-103
3399,-142
3400,-170
3401,-182
3402,-165
3403,-125
3404,-79
3405,-34
3406,0
3407,21
3408,28
3409,38
3410,46
3411,26
3412,-8
3413,-69
3414,-136
3415,-194
3416,-216
3417,-197
3418,-155
3419,-94
3420,-40
3421,-3
3422,18
3423,38
3424,50
3425,50
3426,51
3427,49
3428,36
3429,-5
3430,-61
3431,-137
3432,-200
3433,-231
3434,-218
3435,-175
3436,-115
3437,-44
3438,6
3439,36
3440,48
3441,55
3442,52
3443,33
3444,13
3445,-12
3446,-33
3447,-59
3448,-73
3449,-96
3450,-109
3451,-104
3452,-86
3453,-56
3454,-17
3455,25
3456,50
3457,62
3458,54
3459,20
3460,-31
3461,-78
3462,-112
3463,-143
3464,-156
3465,-158
3466,-153
3467,-138
3468,-115
3469,-77
3470,-53
3471,-31
3472,-15
3473,-11
3474,-2
3475,6
3476,13
3477,-2
3478,-22
3479,-51
3480,-76
3481,-102
3482,-107
3483,-87
3484,-68
3485,-46
3486,-31
3487,-20
3488,-19
3489,-23
3490,-37
3491,-64
3492,-80
3493,-85
3494,-89
3495,-100
3496,-109
3497,-123
3498,-132
3499,-130
3500,-127
3501,-113
3502,-96
3503,-65
3504,-44
3505,-35
3506,-40
3507,-52
3508,-62
3509,-71
3510,-64
3511,-55
3512,-44
3513,-35
3514,-21
3515,-14
3516,-27
3517,-57
3518,-96
3519,-124
3520,-128
3521,-105
3522,-77
3523,-49
3524,-21
3525,-13
3526,-15
3527,-30
3528,-38
3529,-51
3530,-56
3531,-60
3532,-61
3533,-74
3534,-90
3535,-102
3536,-112
3537,-110
3538,-102
3539,-90
3540,-72
3541,-50
3542,-17
3543,3
3544,25
3545,37
3546,43
3547,31
3548,10
3549,-23
3550,-70
3551,-113
3552,-143
3553,-149
3554,-138
3555,-108
3556,-71
3557,-45
3558,-21
3559,-1
3560,15
3561,16
3562,20
3563,15
3564,5
3565,0
3566,-8
3567,-27
3568,-60
3569,-94
3570,-122
3571,-129
3572,-117
3573,-91
3574,-59
3575,-40
3576,-18
3577,-12
3578,-7
3579,2
3580,25
3581,42
3582,60
3583,82
3584,81
3585,56
3586,5
3587,-42
3588,-85
3589,-114
3590,-127
3591,-132
3592,-119
3593,-85
3594,-43
3595,-11
3596,9
3597,26
3598,40
3599,57
3600,57
3601,42
3602,-8
3603,-71
3604,-122
3605,-157
3606,-170
3607,-154
3608,-112
3609,-64
3610,-11
3611,30
3612,48
3613,45
3614,35
3615,23
3616,-3
3617,-35
3618,-63
3619,-93
3620,-111
3621,-123
3622,-109
3623,-90
3624,-68
3625,-49
3626,-31
3627,-3
3628,42
3629,89
3630,115
3631,109
3632,69
3633,11
3634,-53
3635,-92
3636,-116
3637,-129
3638,-133
3639,-133
3640,-123
3641,-109
3642,-72
3643,-33
3644,-1
3645,36
3646,67
3647,80
3648,63
3649,25
3650,-40
3651,-96
3652,-139
3653,-149
3654,-146
3655,-128
3656,-101
3657,-79
3658,-55
3659,-29
3660,-6
3661,4
3662,13
3663,25
3664,35
3665,34
3666,15
3667,-11
3668,-50
3669,-69
3670,-78
3671,-69
3672,-67
3673,-58
3674,-41
3675,-39
3676,-28
3677,-19
3678,-23
3679,-34
3680,-49
3681,-55
3682,-70
3683,-74
3684,-74
3685,-78
3686,-90
3687,-102
3688,-94
3689,-78
3690,-53
3691,-35
3692,-17
3693,-17
3694,-10
3695,-14
3696,-28
3697,-38
3698,-48
3699,-65
3700,-82
3701,-89
3702,-99
3703,-107
3704,-100
3705,-75
3706,-41
3707,-12
3708,10
3709,17
3710,20
3711,18
3712,6
3713,-20
3714,-64
3715,-102
3716,-131
3717,-144
3718,-146
3719,-140
3720,-134
3721,-113
3722,-67
3723,-25
3724,6
3725,13
3726,11
3727,-8
3728,-28
3729,-37
3730,-53
3731,-63
3732,-83
3733,-99
3734,-125
3735,-136
3736,-125
3737,-102
3738,-64
3739,-19
3740,26
3741,51
3742,64
3743,70
3744,57
3745,16
3746,-45
3747,-103
3748,-149
3749,-155
3750,-145
3751,-131
3752,-133
3753,-137
3754,-131
3755,-111
3756,-75
3757,-29
3758,14
3759,49
3760,80
3761,92
3762,75
3763,52
3764,27
3765,-2
3766,-43
3767,-81
3768,-103
3769,-115
3770,-121
3771,-121
3772,-115
3773,-103
3774,-70
3775,-47
3776,-33
3777,-32
3778,-20
3779,-1
3780,18
3781,36
3782,32
3783,9
3784,-25
3785,-55
3786,-89
3787,-118
3788,-129
3789,-125
3790,-99
3791,-59
3792,-18
3793,2
3794,-2
3795,-14
3796,-43
3797,-73
3798,-104
3799,-124
3800,-138
3801,-131
3802,-119
3803,-106
3804,-99
3805,-92
3806,-71
3807,-47
3808,-11
3809,29
3810,58
3811,66
3812,45
3813,11
3814,-42
3815,-86
3816,-126
3817,-164
3818,-189
3819,-194
3820,-168
3821,-131
3822,-84
3823,-45
3824,-15
3825,3
3826,19
3827,26
3828,19
3829,11
3830,-1
3831,-21
3832,-60
3833,-92
3834,-118
3835,-130
3836,-114
3837,-84
3838,-44
3839,-6
3840,35
3841,67
3842,87
3843,92
3844,80
3845,55
3846,9
3847,-38
3848,-96
3849,-140
3850,-158
3851,-147
3852,-122
3853,-99
3854,-79
3855,-68
3856,-59
3857,-39
3858,-7
3859,17
3860,27
3861,31
3862,21
3863,2
3864,-31
3865,-73
3866,-127
3867,-162
3868,-169
3869,-142
3870,-89
3871,-19
3872,43
3873,73
3874,77
3875,66
3876,47
3877,13
3878,-26
3879,-55
3880,-74
3881,-76
3882,-81
3883,-91
3884,-109
3885,-113
3886,-100
3887,-95
3888,-88
3889,-79
3890,-58
3891,-22
3892,28
3893,65
3894,58
3895,10
3896,-48
3897,-105
3898,-130
3899,-131
3900,-131
3901,-131
3902,-127
3903,-112
3904,-100
3905,-91
3906,-74
3907,-64
3908,-55
3909,-50
3910,-48
3911,-53
3912,-61
3913,-53
3914,-37
3915,-27
3916,-43
3917,-71
3918,-112
3919,-139
3920,-142
3921,-134
3922,-106
3923,-58
3924,7
3925,61
3926,90
3927,90
3928,58
3929,22
3930,-4
3931,-12
3932,-24
3933,-34
3934,-42
3935,-54
3936,-65
3937,-76
3938,-75
3939,-76
3940,-47
3941,-13
3942,40
3943,85
3944,109
3945,103
3946,52
3947,-16
3948,-72
3949,-105
3950,-118
3951,-124
3952,-130
3953,-138
3954,-127
3955,-102
3956,-70
3957,-44
3958,-23
3959,-4
3960,10
3961,38
3962,68
3963,73
3964,43
3965,-4
3966,-59
3967,-112
3968,-143
3969,-154
3970,-144
3971,-118
3972,-69
3973,-14
3974,42
3975,87
3976,114
3977,115
3978,94
3979,80
3980,61
3981,29
3982,-20
3983,-75
3984,-121
3985,-145
3986,-147
3987,-152
3988,-151
3989,-140
3990,-108
3991,-77
3992,-42
3993,2
3994,47
3995,92
3996,128
3997,146
3998,123
3999,66
4000,-1
4001,-80
4002,-135
4003,-164
4004,-167
4005,-171
4006,-170
4007,-162
4008,-148
4009,-127
4010,-106
4011,-82
4012,-63
4013,-22
4014,42
4015,105
4016,135
4017,113
4018,44
4019,-68
4020,-171
4021,-237
4022,-258
4023,-244
4024,-217
4025,-192
4026,-186
4027,-187
4028,-186
4029,-175
4030,-151
4031,-104
4032,-50
4033,-1
4034,45
4035,71
4036,64
4037,13
4038,-48
4039,-101
4040,-126
4041,-124
4042,-105
4043,-90
4044,-90
4045,-93
4046,-109
4047,-124
4048,-130
4049,-117
4050,-87
4051,-50
4052,0
4053,13
4054,-15
4055,-74
4056,-134
4057,-174
4058,-190
4059,-182
4060,-166
4061,-142
4062,-112
4063,-75
4064,-51
4065,-34
4066,-17
4067,6
4068,24
4069,23
4070,0
4071,-59
4072,-122
4073,-168
4074,-195
4075,-200
4076,-187
4077,-161
4078,-128
4079,-83
4080,-37
4081,-4
4082,0
4083,-12
4084,-32
4085,-52
4086,-66
4087,-71
4088,-83
4089,-113
4090,-137
4091,-154
4092,-155
4093,-135
4094,-102
4095,-131
