,15
2657,82
2658,39
2659,7
2660,-10
2661,-39
2662,-67
2663,-89
2664,-83
2665,-52
2666,-17
2667,12
2668,37
2669,51
2670,67
2671,83
2672,96
2673,84
2674,64
2675,32
2676,-1
2677,-48
2678,-88
2679,-121
2680,-146
2681,-157
2682,-151
2683,-138
2684,-117
2685,-100
2686,-96
2687,-100
2688,-101
2689,-100
2690,-102
2691,-115
2692,-119
2693,-125
2694,-132
2695,-139
2696,-137
2697,-125
2698,-116
2699,-102
2700,-95
2701,-88
2702,-85
2703,-70
2704,-55
2705,-38
2706,-18
2707,-11
2708,-17
2709,-33
2710,-49
2711,-69
2712,-81
2713,-89
2714,-89
2715,-76
2716,-54
2717,-22
2718,-2
2719,5
2720,18
2721,38
2722,57
2723,57
2724,42
2725,0
2726,-43
2727,-76
2728,-107
2729,-123
2730,-121
2731,-92
2732,-60
2733,-29
2734,-10
2735,-12
2736,-11
2737,3
2738,32
2739,46
2740,50
2741,33
2742,4
2743,-37
2744,-78
2745,-101
2746,-110
2747,-83
2748,-33
2749,15
2750,41
2751,48
2752,53
2753,65
2754,101
2755,140
2756,153
2757,122
2758,55
2759,-29
2760,-112
2761,-172
2762,-198
2763,-195
2764,-169
2765,-121
2766,-82
2767,-48
2768,-9
2769,48
2770,102
2771,138
2772,153
2773,141
2774,114
2775,78
2776,43
2777,1
2778,-40
2779,-67
2780,-90
2781,-98
2782,-97
2783,-81
2784,-68
2785,-45
2786,-6
2787,32
2788,72
2789,105
2790,126
2791,123
2792,99
2793,63
2794,20
2795,-30
2796,-75
2797,-110
2798,-137
2799,-140
2800,-134
2801,-114
2802,-89
2803,-53
2804,-9
2805,24
2806,64
2807,102
2808,122
2809,113
2810,82
2811,35
2812,-22
2813,-69
2814,-109
2815,-126
2816,-133
2817,-128
2818,-121
2819,-105
2820,-76
2821,-31
2822,17
2823,46
2824,79
2825,88
2826,92
2827,87
2828,75
2829,45
2830,1
2831,-34
2832,-58
2833,-68
2834,-70
2835,-74
2836,-90
2837,-98
2838,-94
2839,-73
2840,-40
2841,8
2842,57
2843,84
2844,89
2845,84
2846,67
2847,42
2848,10
2849,-19
2850,-50
2851,-86
2852,-124
2853,-155
2854,-166
2855,-144
2856,-104
2857,-69
2858,-39
2859,-10
2860,13
2861,26
2862,30
2863,29
2864,16
2865,11
2866,11
2867,14
2868,9
2869,-5
2870,-28
2871,-62
2872,-78
2873,-69
2874,-41
2875,-6
2876,35
2877,55
2878,46
2879,6
2880,-35
2881,-62
2882,-72
2883,-45
2884,-7
2885,28
2886,45
2887,34
2888,-1
2889,-48
2890,-80
2891,-95
2892,-91
2893,-76
2894,-59
2895,-53
2896,-56
2897,-52
2898,-55
2899,-44
2900,-16
2901,25
2902,65
2903,83
2904,93
2905,78
2906,61
2907,39
2908,13
2909,-15
2910,-32
2911,-36
2912,-21
2913,-2
2914,2
2915,7
2916,-6
2917,-18
2918,-27
2919,-37
2920,-41
2921,-35
2922,-10
2923,13
2924,44
2925,62
2926,53
2927,22
2928,-15
2929,-38
2930,-53
2931,-50
2932,-31
2933,-3
2934,24
2935,54
2936,64
2937,43
2938,4
2939,-34
2940,-40
2941,-24
2942,-1
2943,10
2944,-5
2945,-31
2946,-53
2947,-74
2948,-95
2949,-106
2950,-120
2951,-120
2952,-113
2953,-99
2954,-93
2955,-93
2956,-66
2957,-27
2958,20
2959,51
2960,62
2961,41
2962,-6
2963,-66
2964,-132
2965,-186
2966,-215
2967,-214
2968,-196
2969,-159
2970,-114
2971,-75
2972,-47
2973,-28
2974,-12
2975,2
2976,28
2977,62
2978,100
2979,126
2980,145
2981,157
2982,141
2983,108
2984,67
2985,26
2986,-2
2987,-3
2988,16
2989,37
2990,54
2991,52
2992,35
2993,6
2994,-8
2995,-15
2996,-17
2997,-23
2998,-23
2999,-33
3000,-48
3001,-61
3002,-77
3003,-97
3004,-108
3005,-102
3006,-72
3007,-41
3008,-5
3009,8
3010,-2
3011,-26
3012,-56
3013,-75
3014,-80
3015,-66
3016,-54
3017,-52
3018,-51
3019,-43
3020,-49
3021,-54
3022,-49
3023,-41
3024,-22
3025,0
3026,13
3027,16
3028,5
3029,-4
3030,-18
3031,-42
3032,-61
3033,-61
3034,-60
3035,-47
3036,-41
3037,-33
3038,-37
3039,-37
3040,-32
3041,-23
3042,-14
3043,-26
3044,-46
3045,-65
3046,-64
3047,-40
3048,-26
3049,-12
3050,-2
3051,-4
3052,-17
3053,-40
3054,-59
3055,-75
3056,-68
3057,-49
3058,-30
3059,-36
3060,-46
3061,-57
3062,-53
3063,-31
3064,1
3065,21
3066,28
3067,36
3068,34
3069,19
3070,1
3071,-17
3072,-26
3073,-40
3074,-44
3075,-44
3076,-46
3077,-48
3078,-51
3079,-55
3080,-67
3081,-59
3082,-44
3083,-21
3084,3
3085,35
3086,62
3087,96
3088,126
3089,133
3090,126
3091,100
3092,74
3093,45
3094,13
3095,-5
3096,-19
3097,-27
3098,-34
3099,-43
3100,-70
3101,-93
3102,-109
3103,-100
3104,-67
3105,-17
3106,46
3107,83
3108,109
3109,120
3110,110
3111,86
3112,44
3113,-1
3114,-51
3115,-83
3116,-93
3117,-82
3118,-75
3119,-72
3120,-74
3121,-77
3122,-59
3123,-29
3124,13
3125,48
3126,74
3127,85
3128,80
3129,68
3130,48
3131,19
3132,-30
3133,-72
3134,-113
3135,-137
3136,-139
3137,-126
3138,-95
3139,-66
3140,-18
3141,19
3142,48
3143,61
3144,65
3145,56
3146,37
3147,15
3148,-9
3149,-23
3150,-16
3151,-3
3152,1
3153,-18
3154,-46
3155,-79
3156,-118
3157,-145
3158,-159
3159,-168
3160,-166
3161,-155
3162,-143
3163,-133
3164,-113
3165,-77
3166,-35
3167,6
3168,29
3169,22
3170,2
3171,-32
3172,-47
3173,-71
3174,-82
3175,-87
3176,-83
3177,-68
3178,-47
3179,-30
3180,-39
3181,-45
3182,-58
3183,-48
3184,-31
3185,1
3186,32
3187,41
3188,35
3189,14
3190,-1
3191,-21
3192,-26
3193,-35
3194,-54
3195,-69
3196,-70
3197,-55
3198,-42
3199,-22
3200,-8
3201,11
3202,35
3203,52
3204,52
3205,19
3206,-21
3207,-68
3208,-86
3209,-71
3210,-26
3211,5
3212,24
3213,36
3214,28
3215,9
3216,-15
3217,-25
3218,-19
3219,-4
3220,17
3221,20
3222,10
3223,-13
3224,-37
3225,-54
3226,-44
3227,-1
3228,45
3229,75
3230,67
3231,28
3232,-27
3233,-67
3234,-75
3235,-59
3236,-34
3237,-9
3238,20
3239,40
3240,60
3241,66
3242,50
3243,14
3244,-28
3245,-62
3246,-81
3247,-75
3248,-62
3249,-50
3250,-53
3251,-54
3252,-52
3253,-44
3254,-29
3255,-7
3256,15
3257,36
3258,61
3259,64
3260,43
3261,1
3262,-43
3263,-70
3264,-84
3265,-76
3266,-68
3267,-59
3268,-41
3269,-23
3270,-1
3271,15
3272,35
3273,41
3274,23
3275,-2
3276,-27
3277,-46
3278,-54
3279,-46
3280,-30
3281,-11
3282,2
3283,13
3284,10
3285,4
3286,5
3287,9
3288,22
3289,41
3290,51
3291,40
3292,6
3293,-28
3294,-56
3295,-61
3296,-43
3297,-16
3298,-11
3299,-11
3300,-13
3301,-24
3302,-42
3303,-60
3304,-69
3305,-68
3306,-50
3307,-28
3308,-5
3309,11
3310,21
3311,26
3312,14
3313,7
3314,0
3315,0
3316,-1
3317,5
3318,12
3319,2
3320,-16
3321,-47
3322,-77
3323,-106
3324,-114
3325,-116
3326,-99
3327,-70
3328,-36
3329,-15
3330,-10
3331,-10
3332,-25
3333,-45
3334,-54
3335,-43
3336,-25
3337,-9
3338,5
3339,6
3340,5
3341,-1
3342,-8
3343,-23
3344,-53
3345,-76
3346,-96
3347,-102
3348,-86
3349,-47
3350,-8
3351,25
3352,39
3353,27
3354,-1
3355,-34
3356,-50
3357,-71
3358,-79
3359,-76
3360,-68
3361,-52
3362,-37
3363,-11
3364,4
3365,30
3366,59
3367,81
3368,80
3369,70
3370,54
3371,33
3372,16
3373,-4
3374,-28
3375,-49
3376,-60
3377,-56
3378,-50
3379,-44
3380,-44
3381,-45
3382,-42
3383,-9
3384,22
3385,48
3386,62
3387,54
3388,34
3389,-7
3390,-35
3391,-63
3392,-64
3393,-44
3394,-14
3395,7
3396,6
3397,-2
3398,-18
3399,-37
3400,-45
3401,-39
3402,-20
3403,2
3404,23
3405,23
3406,6
3407,-8
3408,-17
3409,-33
3410,-39
3411,-35
3412,-28
3413,-16
3414,-10
3415,-9
3416,-22
3417,-27
3418,-26
3419,-24
3420,-25
3421,-25
3422,-15
3423,-14
3424,-19
3425,-18
3426,-20
3427,-20
3428,-13
3429,4
3430,22
3431,38
3432,51
3433,44
3434,23
3435,-9
3436,-40
3437,-76
3438,-95
3439,-94
3440,-76
3441,-53
3442,-19
3443,8
3444,28
3445,45
3446,56
3447,68
3448,81
3449,106
3450,118
3451,113
3452,97
3453,71
3454,49
3455,24
3456,7
3457,-30
3458,-69
3459,-90
3460,-77
3461,-42
3462,-15
3463,17
3464,41
3465,65
3466,59
3467,27
3468,-13
3469,-28
3470,0
3471,40
3472,62
3473,57
3474,29
3475,-9
3476,-44
3477,-71
3478,-89
3479,-96
3480,-89
3481,-69
3482,-48
3483,-31
3484,-17
3485,-13
3486,-21
3487,-33
3488,-30
3489,-18
3490,19
3491,66
3492,94
3493,82
3494,36
3495,-9
3496,-56
3497,-84
3498,-104
3499,-122
3500,-142
3501,-140
3502,-121
3503,-84
3504,-43
3505,-9
3506,21
3507,38
3508,62
3509,72
3510,65
3511,46
3512,14
3513,-21
3514,-57
3515,-87
3516,-111
3517,-120
3518,-112
3519,-91
3520,-68
3521,-50
3522,-15
3523,18
3524,45
3525,60
3526,64
3527,61
3528,52
3529,40
3530,8
3531,-37
3532,-80
3533,-107
3534,-124
3535,-130
3536,-132
3537,-135
3538,-128
3539,-106
3540,-79
3541,-52
3542,-21
3543,26
3544,74
3545,108
3546,122
3547,116
3548,80
3549,42
3550,2
3551,-39
3552,-86
3553,-125
3554,-137
3555,-137
3556,-120
3557,-100
3558,-82
3559,-64
3560,-40
3561,1
3562,47
3563,99
3564,146
3565,172
3566,176
3567,152
3568,104
3569,36
3570,-16
3571,-38
3572,-35
3573,-29
3574,-27
3575,-33
3576,-22
3577,12
3578,64
3579,110
3580,123
3581,124
3582,100
3583,68
3584,42
3585,16
3586,-6
3587,-44
3588,-77
3589,-108
3590,-121
3591,-121
3592,-117
3593,-117
3594,-120
3595,-104
3596,-81
3597,-60
3598,-48
3599,-42
3600,-66
3601,-103
3602,-136
3603,-150
3604,-143
3605,-123
3606,-104
3607,-102
3608,-105
3609,-111
3610,-108
3611,-98
3612,-71
3613,-33
3614,2
3615,35
3616,43
3617,21
3618,-12
3619,-41
3620,-49
3621,-56
3622,-69
3623,-81
3624,-90
3625,-96
3626,-89
3627,-70
3628,-54
3629,-22
3630,12
3631,40
3632,49
3633,51
3634,49
3635,49
3636,50
3637,48
3638,38
3639,22
3640,20
3641,3
3642,-29
3643,-72
3644,-110
3645,-132
3646,-132
3647,-112
3648,-92
3649,-85
3650,-72
3651,-54
3652,-32
3653,-13
3654,7
3655,16
3656,21
3657,24
3658,23
3659,11
3660,-16
3661,-46
3662,-86
3663,-122
3664,-131
3665,-113
3666,-80
3667,-44
3668,-18
3669,-10
3670,-16
3671,-18
3672,-9
3673,11
3674,45
3675,81
3676,105
3677,121
3678,128
3679,124
3680,94
3681,52
3682,18
3683,-4
3684,-22
3685,-30
3686,-33
3687,-46
3688,-47
3689,-46
3690,-38
3691,-15
3692,18
3693,60
3694,86
3695,100
3696,94
3697,75
3698,45
3699,17
3700,-17
3701,-54
3702,-74
3703,-67
3704,-45
3705,-17
3706,-1
3707,-1
3708,-13
3709,-20
3710,-21
3711,-17
3712,-18
3713,-15
3714,-29
3715,-36
3716,-36
3717,-25
3718,-22
3719,-36
3720,-41
3721,-40
3722,-30
3723,-10
3724,-1
3725,-10
3726,-25
3727,-30
3728,-24
3729,-12
3730,3
3731,18
3732,13
3733,0
3734,-12
3735,-21
3736,-36
3737,-57
3738,-72
3739,-84
3740,-78
3741,-55
3742,-29
3743,-8
3744,5
3745,8
3746,-1
3747,-7
3748,-16
3749,-22
3750,-29
3751,-18
3752,8
3753,33
3754,52
3755,58
3756,52
3757,27
3758,3
3759,-27
3760,-49
3761,-55
3762,-53
3763,-42
3764,-39
3765,-19
3766,-17
3767,-24
3768,-39
3769,-51
3770,-54
3771,-46
3772,-14
3773,27
3774,69
3775,93
3776,97
3777,78
3778,43
3779,9
3780,-36
3781,-73
3782,-96
3783,-96
3784,-88
3785,-85
3786,-80
3787,-77
3788,-63
3789,-44
3790,-21
3791,-10
3792,-1
3793,12
3794,23
3795,29
3796,24
3797,20
3798,2
3799,-13
3800,-35
3801,-59
3802,-88
3803,-105
3804,-105
3805,-105
3806,-90
3807,-66
3808,-30
3809,6
3810,36
3811,61
3812,69
3813,76
3814,68
3815,48
3816,14
3817,-22
3818,-52
3819,-75
3820,-81
3821,-77
3822,-66
3823,-55
3824,-39
3825,-38
3826,-39
3827,-34
3828,-19
3829,-3
3830,8
3831,29
3832,44
3833,48
3834,51
3835,60
3836,56
3837,37
3838,17
3839,-1
3840,-12
3841,-22
3842,-33
3843,-36
3844,-41
3845,-33
3846,-44
3847,-43
3848,-28
3849,-4
3850,20
3851,35
3852,34
3853,18
3854,-3
3855,-11
3856,2
3857,20
3858,39
3859,55
3860,49
3861,28
3862,2
3863,-19
3864,-44
3865,-61
3866,-70
3867,-69
3868,-76
3869,-78
3870,-74
3871,-79
3872,-66
3873,-49
3874,-26
3875,-1
3876,24
3877,51
3878,55
3879,49
3880,29
3881,-1
3882,-36
3883,-63
3884,-79
3885,-97
3886,-112
3887,-117
3888,-117
3889,-101
3890,-76
3891,-56
3892,-38
3893,-17
3894,7
3895,28
3896,34
3897,41
3898,32
3899,18
3900,6
3901,5
3902,9
3903,-4
3904,-16
3905,-42
3906,-62
3907,-67
3908,-68
3909,-74
3910,-84
3911,-90
3912,-88
3913,-66
3914,-39
3915,-5
3916,8
3917,7
3918,-1
3919,-20
3920,-33
3921,-41
3922,-39
3923,-49
3924,-61
3925,-78
3926,-97
3927,-114
3928,-120
3929,-103
3930,-78
3931,-39
3932,3
3933,37
3934,56
3935,58
3936,51
3937,20
3938,-8
3939,-33
3940,-52
3941,-77
3942,-94
3943,-107
3944,-110
3945,-91
3946,-55
3947,0
3948,56
3949,108
3950,131
3951,120
3952,90
3953,52
3954,12
3955,-32
3956,-61
3957,-86
3958,-103
3959,-107
3960,-102
3961,-87
3962,-77
3963,-55
3964,-31
3965,8
3966,46
3967,73
3968,68
3969,45
3970,29
3971,17
3972,19
3973,23
3974,24
3975,11
3976,-8
3977,-24
3978,-42
3979,-58
3980,-60
3981,-46
3982,-20
3983,3
3984,28
3985,43
3986,56
3987,68
3988,80
3989,68
3990,57
3991,33
3992,2
3993,-34
3994,-72
3995,-97
3996,-119
3997,-125
3998,-115
3999,-96
4000,-65
4001,-33
4002,7
4003,25
4004,31
4005,34
4006,31
4007,21
4008,15
4009,9
4010,-1
4011,-3
4012,-8
4013,-26
4014,-64
4015,-89
4016,-104
4017,-91
4018,-58
4019,-21
4020,17
4021,40
4022,62
4023,59
4024,33
4025,-7
4026,-34
4027,-48
4028,-56
4029,-47
4030,-52
4031,-60
4032,-64
4033,-70
4034,-83
4035,-94
4036,-99
4037,-96
4038,-70
4039,-22
4040,36
4041,79
4042,98
4043,105
4044,89
4045,60
4046,24
4047,-9
4048,-42
4049,-70
4050,-86
4051,-102
4052,-106
4053,-97
4054,-73
4055,-46
4056,-20
4057,-2
4058,-1
4059,-11
4060,-15
4061,5
4062,33
4063,59
4064,68
4065,54
4066,24
4067,-11
4068,-43
4069,-79
4070,-104
4071,-112
4072,-102
4073,-82
4074,-49
4075,-30
4076,-22
4077,-18
4078,-4
4079,5
4080,6
4081,4
4082,-6
4083,-12
4084,-20
4085,-28
4086,-42
4087,-62
4088,-65
4089,-70
4090,-69
4091,-66
4092,-52
4093,-29
4094,-8
4095,-28
