,19
2738,-59
2739,-29
2740,-33
2741,-64
2742,-81
2743,-93
2744,-75
2745,-46
2746,-38
2747,-22
2748,34
2749,91
2750,110
2751,99
2752,63
2753,14
2754,-19
2755,-22
2756,-19
2757,35
2758,77
2759,111
2760,143
2761,153
2762,141
2763,118
2764,96
2765,42
2766,-4
2767,-20
2768,-10
2769,-21
2770,-21
2771,10
2772,47
2773,80
2774,116
2775,135
2776,90
2777,43
2778,14
2779,-13
2780,-50
2781,-48
2782,-33
2783,-3
2784,12
2785,20
2786,24
2787,34
2788,41
2789,53
2790,61
2791,61
2792,50
2793,57
2794,44
2795,11
2796,0
2797,6
2798,47
2799,92
2800,126
2801,127
2802,93
2803,34
2804,1
2805,-22
2806,-43
2807,-51
2808,-49
2809,-7
2810,34
2811,74
2812,158
2813,189
2814,181
2815,117
2816,37
2817,-7
2818,-21
2819,1
2820,39
2821,46
2822,24
2823,1
2824,-19
2825,-30
2826,-48
2827,-73
2828,-76
2829,-63
2830,-28
2831,3
2832,-15
2833,-33
2834,-32
2835,-24
2836,-30
2837,-44
2838,-56
2839,-39
2840,-40
2841,-68
2842,-80
2843,-69
2844,-57
2845,-64
2846,-64
2847,-33
2848,20
2849,29
2850,36
2851,30
2852,-3
2853,-27
2854,-49
2855,-61
2856,-53
2857,-42
2858,-58
2859,-108
2860,-123
2861,-88
2862,-63
2863,-64
2864,-49
2865,-35
2866,-45
2867,-59
2868,-76
2869,-69
2870,-47
2871,-36
2872,-44
2873,-43
2874,-17
2875,-1
2876,-2
2877,-33
2878,-47
2879,-65
2880,-59
2881,-27
2882,3
2883,19
2884,49
2885,55
2886,33
2887,-4
2888,-39
2889,-20
2890,-4
2891,-20
2892,-31
2893,-28
2894,-12
2895,-7
2896,26
2897,76
2898,135
2899,156
2900,150
2901,112
2902,31
2903,-17
2904,-35
2905,-38
2906,-22
2907,-9
2908,46
2909,76
2910,77
2911,64
2912,57
2913,56
2914,76
2915,58
2916,28
2917,18
2918,27
2919,46
2920,66
2921,64
2922,73
2923,69
2924,41
2925,30
2926,45
2927,57
2928,19
2929,-11
2930,7
2931,-1
2932,-48
2933,-91
2934,-94
2935,-78
2936,-64
2937,-46
2938,-33
2939,5
2940,49
2941,75
2942,87
2943,46
2944,7
2945,-3
2946,-19
2947,-74
2948,-92
2949,-70
2950,-51
2951,-45
2952,-41
2953,-25
2954,-34
2955,-41
2956,-38
2957,-53
2958,-67
2959,-83
2960,-82
2961,-66
2962,-50
2963,-30
2964,8
2965,16
2966,-22
2967,-42
2968,-25
2969,-7
2970,-27
2971,-58
2972,-59
2973,-33
2974,-33
2975,-41
2976,-48
2977,-50
2978,-16
2979,17
2980,38
2981,63
2982,103
2983,92
2984,69
2985,53
2986,28
2987,16
2988,-11
2989,-43
2990,-48
2991,-54
2992,-49
2993,-22
2994,27
2995,33
2996,42
2997,61
2998,82
2999,92
3000,112
3001,111
3002,107
3003,75
3004,61
3005,61
3006,45
3007,43
3008,44
3009,18
3010,-15
3011,-36
3012,-33
3013,-14
3014,14
3015,18
3016,0
3017,-2
3018,-4
3019,-42
3020,-77
3021,-88
3022,-76
3023,-42
3024,-11
3025,-36
3026,-58
3027,-49
3028,-9
3029,12
3030,60
3031,50
3032,21
3033,13
3034,23
3035,26
3036,27
3037,42
3038,46
3039,33
3040,-23
3041,-53
3042,-31
3043,17
3044,71
3045,104
3046,55
3047,2
3048,-28
3049,-36
3050,-38
3051,-17
3052,34
3053,42
3054,13
3055,-15
3056,-16
3057,-19
3058,-12
3059,18
3060,20
3061,-19
3062,-34
3063,-19
3064,-8
3065,8
3066,43
3067,70
3068,89
3069,63
3070,18
3071,-5
3072,-28
3073,-21
3074,-9
3075,-13
3076,-26
3077,-40
3078,-48
3079,-57
3080,-52
3081,-60
3082,-39
3083,-38
3084,-60
3085,-69
3086,-46
3087,-22
3088,-5
3089,6
3090,34
3091,17
3092,-13
3093,-31
3094,-29
3095,-34
3096,-33
3097,2
3098,31
3099,20
3100,16
3101,20
3102,24
3103,35
3104,72
3105,100
3106,95
3107,98
3108,125
3109,141
3110,147
3111,131
3112,74
3113,4
3114,-11
3115,-9
3116,-8
3117,4
3118,6
3119,46
3120,52
3121,10
3122,-11
3123,-1
3124,0
3125,-8
3126,-12
3127,-29
3128,-28
3129,-2
3130,19
3131,41
3132,67
3133,84
3134,87
3135,60
3136,11
3137,-12
3138,13
3139,35
3140,47
3141,55
3142,58
3143,19
3144,-31
3145,-65
3146,-65
3147,-76
3148,-93
3149,-72
3150,-48
3151,-63
3152,-77
3153,-39
3154,-15
3155,-4
3156,-14
3157,-48
3158,-74
3159,-106
3160,-142
3161,-140
3162,-105
3163,-72
3164,-67
3165,-74
3166,-44
3167,-16
3168,-2
3169,2
3170,-3
3171,-1
3172,-13
3173,-40
3174,-67
3175,-71
3176,-63
3177,-44
3178,-5
3179,11
3180,22
3181,35
3182,52
3183,45
3184,18
3185,-45
3186,-103
3187,-127
3188,-112
3189,-60
3190,-21
3191,4
3192,5
3193,-3
3194,-11
3195,-11
3196,-8
3197,-10
3198,0
3199,-18
3200,-36
3201,-45
3202,-49
3203,-44
3204,-12
3205,41
3206,69
3207,76
3208,97
3209,93
3210,72
3211,38
3212,28
3213,15
3214,11
3215,31
3216,56
3217,44
3218,28
3219,20
3220,16
3221,2
3222,-10
3223,-11
3224,2
3225,-12
3226,-18
3227,-14
3228,-12
3229,-26
3230,-27
3231,3
3232,14
3233,44
3234,40
3235,22
3236,12
3237,-9
3238,-28
3239,-6
3240,34
3241,29
3242,6
3243,7
3244,11
3245,10
3246,5
3247,23
3248,24
3249,45
3250,54
3251,50
3252,58
3253,61
3254,44
3255,25
3256,32
3257,45
3258,23
3259,12
3260,28
3261,42
3262,43
3263,51
3264,69
3265,121
3266,112
3267,77
3268,41
3269,11
3270,-13
3271,-1
3272,17
3273,23
3274,16
3275,0
3276,12
3277,9
3278,18
3279,20
3280,42
3281,88
3282,91
3283,64
3284,34
3285,45
3286,18
3287,4
3288,-10
3289,-6
3290,14
3291,45
3292,78
3293,73
3294,53
3295,58
3296,70
3297,66
3298,56
3299,25
3300,9
3301,7
3302,2
3303,7
3304,2
3305,32
3306,46
3307,34
3308,24
3309,33
3310,12
3311,-31
3312,-30
3313,8
3314,37
3315,61
3316,65
3317,87
3318,107
3319,92
3320,73
3321,55
3322,59
3323,53
3324,35
3325,14
3326,15
3327,15
3328,14
3329,13
3330,29
3331,20
3332,-12
3333,-27
3334,-36
3335,-29
3336,-22
3337,-25
3338,-1
3339,-1
3340,20
3341,8
3342,-3
3343,2
3344,16
3345,17
3346,21
3347,47
3348,63
3349,87
3350,83
3351,61
3352,12
3353,-30
3354,-68
3355,-85
3356,-100
3357,-98
3358,-72
3359,-72
3360,-70
3361,-62
3362,-43
3363,-31
3364,1
3365,28
3366,4
3367,-27
3368,-52
3369,-61
3370,-69
3371,-53
3372,-41
3373,-32
3374,-25
3375,-18
3376,-25
3377,-55
3378,-59
3379,-73
3380,-87
3381,-79
3382,-58
3383,-43
3384,-41
3385,-30
3386,9
3387,25
3388,28
3389,30
3390,26
3391,3
3392,-11
3393,-3
3394,3
3395,25
3396,26
3397,23
3398,10
3399,6
3400,19
3401,22
3402,16
3403,23
3404,32
3405,30
3406,9
3407,-9
3408,-28
3409,-25
3410,-35
3411,-60
3412,-70
3413,-51
3414,-44
3415,-42
3416,-44
3417,-47
3418,-48
3419,-43
3420,-35
3421,-11
3422,0
3423,-13
3424,-17
3425,-19
3426,-5
3427,2
3428,30
3429,47
3430,72
3431,98
3432,95
3433,57
3434,34
3435,3
3436,-36
3437,-48
3438,-42
3439,-36
3440,-21
3441,-16
3442,-4
3443,-24
3444,-40
3445,-16
3446,22
3447,58
3448,76
3449,76
3450,51
3451,25
3452,11
3453,-14
3454,-35
3455,-28
3456,1
3457,24
3458,43
3459,40
3460,7
3461,7
3462,-14
3463,-48
3464,-55
3465,-39
3466,-26
3467,-33
3468,-53
3469,-48
3470,-26
3471,-52
3472,-73
3473,-52
3474,-36
3475,-30
3476,-7
3477,13
3478,36
3479,56
3480,59
3481,46
3482,17
3483,-23
3484,-57
3485,-71
3486,-66
3487,-52
3488,-45
3489,-55
3490,-67
3491,-99
3492,-122
3493,-119
3494,-102
3495,-81
3496,-50
3497,-25
3498,-15
3499,-1
3500,-4
3501,-1
3502,7
3503,7
3504,11
3505,15
3506,37
3507,68
3508,78
3509,47
3510,2
3511,-39
3512,-58
3513,-24
3514,2
3515,12
3516,2
3517,-5
3518,-39
3519,-56
3520,-47
3521,-40
3522,-43
3523,-53
3524,-20
3525,24
3526,46
3527,55
3528,49
3529,27
3530,16
3531,19
3532,22
3533,43
3534,49
3535,61
3536,88
3537,114
3538,137
3539,124
3540,92
3541,58
3542,20
3543,-21
3544,-38
3545,-47
3546,-69
3547,-74
3548,-58
3549,-29
3550,4
3551,30
3552,50
3553,73
3554,75
3555,49
3556,8
3557,-41
3558,-81
3559,-69
3560,-49
3561,-41
3562,-28
3563,-14
3564,-15
3565,-19
3566,-10
3567,3
3568,-16
3569,-16
3570,-23
3571,-38
3572,-36
3573,-24
3574,-15
3575,3
3576,38
3577,66
3578,67
3579,69
3580,83
3581,104
3582,98
3583,62
3584,11
3585,-20
3586,-18
3587,-1
3588,1
3589,-6
3590,9
3591,19
3592,39
3593,24
3594,15
3595,23
3596,22
3597,-11
3598,-54
3599,-105
3600,-133
3601,-97
3602,-72
3603,-51
3604,-2
3605,40
3606,44
3607,32
3608,9
3609,-35
3610,-59
3611,-60
3612,-61
3613,-56
3614,-85
3615,-102
3616,-95
3617,-74
3618,-60
3619,-48
3620,-15
3621,19
3622,26
3623,4
3624,-1
3625,-26
3626,-43
3627,-60
3628,-59
3629,-49
3630,-38
3631,-22
3632,-7
3633,-1
3634,3
3635,1
3636,13
3637,26
3638,14
3639,-12
3640,-28
3641,-47
3642,-46
3643,-59
3644,-67
3645,-74
3646,-45
3647,19
3648,79
3649,103
3650,98
3651,57
3652,6
3653,-40
3654,-68
3655,-110
3656,-137
3657,-146
3658,-131
3659,-78
3660,-42
3661,-41
3662,-59
3663,-55
3664,-81
3665,-110
3666,-119
3667,-104
3668,-87
3669,-82
3670,-90
3671,-102
3672,-101
3673,-76
3674,-20
3675,-31
3676,-45
3677,-43
3678,-50
3679,-65
3680,-76
3681,-64
3682,-42
3683,-11
3684,-15
3685,-28
3686,-39
3687,-24
3688,19
3689,42
3690,38
3691,34
3692,33
3693,13
3694,4
3695,-3
3696,-13
3697,-22
3698,-30
3699,-41
3700,-63
3701,-63
3702,-39
3703,-13
3704,4
3705,8
3706,-3
3707,-8
3708,9
3709,14
3710,6
3711,3
3712,12
3713,23
3714,37
3715,64
3716,52
3717,29
3718,15
3719,15
3720,6
3721,2
3722,10
3723,22
3724,25
3725,22
3726,36
3727,22
3728,-5
3729,-3
3730,20
3731,25
3732,10
3733,9
3734,-17
3735,-34
3736,-19
3737,16
3738,22
3739,20
3740,38
3741,40
3742,31
3743,29
3744,23
3745,13
3746,12
3747,29
3748,39
3749,66
3750,64
3751,48
3752,33
3753,16
3754,-5
3755,-20
3756,-8
3757,18
3758,42
3759,54
3760,80
3761,87
3762,72
3763,65
3764,86
3765,116
3766,93
3767,98
3768,97
3769,108
3770,98
3771,81
3772,71
3773,68
3774,84
3775,95
3776,93
3777,72
3778,57
3779,37
3780,15
3781,10
3782,4
3783,18
3784,48
3785,73
3786,89
3787,98
3788,107
3789,102
3790,90
3791,78
3792,90
3793,101
3794,109
3795,113
3796,110
3797,112
3798,89
3799,108
3800,142
3801,151
3802,156
3803,153
3804,152
3805,158
3806,163
3807,145
3808,118
3809,96
3810,77
3811,59
3812,53
3813,44
3814,31
3815,46
3816,77
3817,95
3818,100
3819,99
3820,105
3821,100
3822,100
3823,109
3824,101
3825,97
3826,94
3827,74
3828,49
3829,45
3830,50
3831,46
3832,33
3833,40
3834,43
3835,28
3836,22
3837,-8
3838,-42
3839,-65
3840,-45
3841,-30
3842,-25
3843,0
3844,20
3845,13
3846,22
3847,43
3848,48
3849,57
3850,61
3851,71
3852,70
3853,50
3854,25
3855,-10
3856,-38
3857,-42
3858,-18
3859,-8
3860,4
3861,0
3862,-2
3863,-3
3864,-17
3865,0
3866,15
3867,14
3868,44
3869,59
3870,73
3871,71
3872,55
3873,22
3874,-2
3875,-12
3876,-11
3877,19
3878,28
3879,33
3880,24
3881,16
3882,34
3883,18
3884,-11
3885,-16
3886,-4
3887,25
3888,33
3889,32
3890,29
3891,30
3892,25
3893,-4
3894,-37
3895,-33
3896,-22
3897,5
3898,23
3899,38
3900,38
3901,21
3902,-10
3903,-40
3904,-76
3905,-93
3906,-61
3907,-21
3908,31
3909,78
3910,70
3911,45
3912,29
3913,18
3914,-4
3915,-29
3916,-43
3917,-37
3918,-28
3919,-20
3920,-19
3921,2
3922,12
3923,19
3924,34
3925,37
3926,40
3927,47
3928,16
3929,-42
3930,-72
3931,-40
3932,-17
3933,9
3934,35
3935,60
3936,49
3937,46
3938,60
3939,59
3940,14
3941,-44
3942,-70
3943,-73
3944,-57
3945,-36
3946,-27
3947,-2
3948,4
3949,0
3950,2
3951,6
3952,-5
3953,-31
3954,-64
3955,-79
3956,-50
3957,-1
3958,29
3959,54
3960,53
3961,39
3962,23
3963,9
3964,-11
3965,-2
3966,4
3967,-9
3968,-45
3969,-45
3970,-12
3971,12
3972,17
3973,12
3974,-1
3975,10
3976,10
3977,2
3978,3
3979,34
3980,59
3981,74
3982,82
3983,59
3984,23
3985,8
3986,-2
3987,-33
3988,-53
3989,-50
3990,-34
3991,-40
3992,-46
3993,-48
3994,-53
3995,-47
3996,-22
3997,2
3998,23
3999,48
4000,43
4001,33
4002,19
4003,5
4004,-11
4005,-23
4006,-15
4007,-10
4008,-1
4009,-37
4010,-73
4011,-79
4012,-69
4013,-54
4014,-30
4015,-10
4016,-8
4017,-7
4018,-8
4019,-1
4020,3
4021,18
4022,-1
4023,-39
4024,-68
4025,-80
4026,-82
4027,-91
4028,-85
4029,-57
4030,-39
4031,-30
4032,-17
4033,-7
4034,-12
4035,-10
4036,-31
4037,-63
4038,-90
4039,-96
4040,-86
4041,-55
4042,-49
4043,-50
4044,-46
4045,-17
4046,-1
4047,-27
4048,-69
4049,-81
4050,-81
4051,-38
4052,1
4053,25
4054,19
4055,-13
4056,-38
4057,-65
4058,-112
4059,-133
4060,-117
4061,-88
4062,-53
4063,-17
4064,-24
4065,-27
4066,-2
4067,32
4068,56
4069,79
4070,81
4071,65
4072,53
4073,17
4074,-8
4075,7
4076,46
4077,66
4078,42
4079,-15
4080,-51
4081,-57
4082,-44
4083,8
4084,51
4085,82
4086,123
4087,140
4088,137
4089,123
4090,134
4091,129
4092,86
4093,40
4094,7
4095,52
