,-55
2765,-75
2766,-71
2767,-55
2768,-33
2769,-23
2770,-6
2771,17
2772,33
2773,40
2774,40
2775,46
2776,46
2777,43
2778,37
2779,26
2780,12
2781,5
2782,4
2783,0
2784,3
2785,-1
2786,-11
2787,-36
2788,-54
2789,-66
2790,-58
2791,-34
2792,-9
2793,2
2794,1
2795,1
2796,-11
2797,-21
2798,-21
2799,-8
2800,-3
2801,-17
2802,-27
2803,-33
2804,-23
2805,-4
2806,13
2807,28
2808,39
2809,59
2810,75
2811,84
2812,84
2813,83
2814,63
2815,50
2816,48
2817,50
2818,47
2819,31
2820,16
2821,-1
2822,5
2823,24
2824,30
2825,24
2826,10
2827,21
2828,39
2829,65
2830,83
2831,82
2832,74
2833,82
2834,104
2835,111
2836,97
2837,60
2838,25
2839,10
2840,34
2841,80
2842,126
2843,163
2844,188
2845,195
2846,181
2847,162
2848,133
2849,106
2850,81
2851,60
2852,41
2853,31
2854,45
2855,64
2856,76
2857,76
2858,72
2859,62
2860,60
2861,73
2862,78
2863,81
2864,74
2865,82
2866,88
2867,86
2868,77
2869,54
2870,26
2871,-3
2872,-16
2873,-26
2874,-17
2875,-2
2876,7
2877,6
2878,4
2879,17
2880,21
2881,22
2882,15
2883,0
2884,-11
2885,-9
2886,11
2887,22
2888,43
2889,63
2890,83
2891,93
2892,91
2893,90
2894,76
2895,74
2896,71
2897,73
2898,61
2899,51
2900,50
2901,49
2902,69
2903,84
2904,90
2905,79
2906,74
2907,65
2908,45
2909,24
2910,7
2911,-11
2912,-24
2913,-24
2914,-18
2915,-5
2916,7
2917,34
2918,51
2919,57
2920,46
2921,23
2922,5
2923,-3
2924,-8
2925,-25
2926,-47
2927,-52
2928,-47
2929,-25
2930,-9
2931,5
2932,9
2933,6
2934,11
2935,21
2936,21
2937,15
2938,11
2939,-8
2940,-24
2941,-25
2942,-17
2943,-8
2944,-6
2945,-8
2946,-20
2947,-18
2948,-7
2949,11
2950,18
2951,20
2952,26
2953,29
2954,41
2955,51
2956,64
2957,71
2958,75
2959,85
2960,82
2961,92
2962,91
2963,82
2964,61
2965,43
2966,36
2967,36
2968,40
2969,41
2970,26
2971,-5
2972,-29
2973,-55
2974,-68
2975,-62
2976,-38
2977,-11
2978,9
2979,25
2980,39
2981,40
2982,40
2983,30
2984,15
2985,-8
2986,-19
2987,-42
2988,-51
2989,-48
2990,-27
2991,-3
2992,6
2993,18
2994,20
2995,23
2996,25
2997,30
2998,27
2999,18
3000,15
3001,-4
3002,-15
3003,-31
3004,-34
3005,-36
3006,-30
3007,-25
3008,-36
3009,-53
3010,-66
3011,-60
3012,-53
3013,-31
3014,-12
3015,6
3016,9
3017,-3
3018,-17
3019,-41
3020,-51
3021,-52
3022,-47
3023,-51
3024,-56
3025,-55
3026,-49
3027,-32
3028,-12
3029,3
3030,11
3031,20
3032,14
3033,-6
3034,-26
3035,-36
3036,-36
3037,-33
3038,-28
3039,-32
3040,-36
3041,-25
3042,-4
3043,16
3044,17
3045,15
3046,4
3047,-17
3048,-36
3049,-42
3050,-33
3051,-18
3052,7
3053,13
3054,4
3055,0
3056,3
3057,-8
3058,-21
3059,-37
3060,-51
3061,-63
3062,-69
3063,-60
3064,-49
3065,-36
3066,-22
3067,-20
3068,-22
3069,-20
3070,-3
3071,1
3072,4
3073,7
3074,6
3075,-1
3076,-13
3077,-14
3078,-21
3079,-9
3080,-1
3081,-1
3082,-11
3083,-25
3084,-23
3085,-22
3086,-14
3087,-12
3088,-17
3089,-38
3090,-56
3091,-78
3092,-92
3093,-93
3094,-83
3095,-72
3096,-62
3097,-40
3098,-24
3099,-15
3100,-21
3101,-23
3102,-24
3103,-13
3104,6
3105,6
3106,-6
3107,-15
3108,-12
3109,0
3110,11
3111,23
3112,10
3113,-12
3114,-33
3115,-32
3116,-24
3117,-16
3118,-5
3119,-10
3120,-23
3121,-32
3122,-32
3123,-31
3124,-24
3125,-12
3126,-3
3127,-7
3128,-26
3129,-43
3130,-63
3131,-64
3132,-44
3133,-27
3134,-21
3135,-14
3136,2
3137,13
3138,18
3139,14
3140,8
3141,17
3142,34
3143,57
3144,58
3145,48
3146,29
3147,13
3148,0
3149,1
3150,12
3151,5
3152,1
3153,2
3154,23
3155,56
3156,92
3157,108
3158,99
3159,85
3160,70
3161,68
3162,61
3163,61
3164,39
3165,10
3166,-12
3167,-18
3168,-5
3169,12
3170,45
3171,62
3172,72
3173,73
3174,73
3175,71
3176,64
3177,65
3178,62
3179,59
3180,43
3181,20
3182,-3
3183,-6
3184,18
3185,47
3186,62
3187,58
3188,51
3189,35
3190,36
3191,45
3192,45
3193,29
3194,-1
3195,-26
3196,-39
3197,-31
3198,-17
3199,8
3200,6
3201,2
3202,-8
3203,-27
3204,-29
3205,-28
3206,-25
3207,-25
3208,-20
3209,-11
3210,-17
3211,-21
3212,-21
3213,-22
3214,-30
3215,-27
3216,-15
3217,4
3218,19
3219,21
3220,4
3221,-34
3222,-53
3223,-64
3224,-63
3225,-53
3226,-39
3227,-32
3228,-32
3229,-17
3230,-2
3231,7
3232,9
3233,-3
3234,-7
3235,-5
3236,16
3237,24
3238,13
3239,-12
3240,-36
3241,-53
3242,-60
3243,-53
3244,-47
3245,-38
3246,-27
3247,-5
3248,1
3249,17
3250,28
3251,30
3252,19
3253,7
3254,1
3255,0
3256,-2
3257,-3
3258,-3
3259,-2
3260,17
3261,48
3262,60
3263,57
3264,42
3265,24
3266,9
3267,2
3268,6
3269,3
3270,1
3271,-15
3272,-27
3273,-35
3274,-29
3275,-20
3276,-16
3277,-18
3278,-16
3279,-7
3280,5
3281,7
3282,-4
3283,-25
3284,-32
3285,-20
3286,-2
3287,12
3288,20
3289,14
3290,2
3291,-9
3292,-5
3293,-1
3294,3
3295,11
3296,8
3297,13
3298,35
3299,67
3300,93
3301,107
3302,108
3303,97
3304,74
3305,51
3306,34
3307,10
3308,-5
3309,-17
3310,-25
3311,-38
3312,-49
3313,-51
3314,-48
3315,-44
3316,-39
3317,-43
3318,-51
3319,-52
3320,-41
3321,-35
3322,-29
3323,-24
3324,-30
3325,-39
3326,-46
3327,-43
3328,-43
3329,-34
3330,-24
3331,-8
3332,-1
3333,12
3334,31
3335,34
3336,35
3337,28
3338,23
3339,14
3340,-2
3341,-32
3342,-65
3343,-84
3344,-73
3345,-46
3346,-20
3347,10
3348,21
3349,15
3350,11
3351,4
3352,-6
3353,-33
3354,-48
3355,-67
3356,-74
3357,-73
3358,-55
3359,-29
3360,-14
3361,-4
3362,-12
3363,-26
3364,-42
3365,-37
3366,-40
3367,-43
3368,-48
3369,-68
3370,-94
3371,-120
3372,-128
3373,-128
3374,-102
3375,-73
3376,-45
3377,-32
3378,-20
3379,-10
3380,-7
3381,-4
3382,-12
3383,-31
3384,-60
3385,-81
3386,-84
3387,-82
3388,-79
3389,-81
3390,-88
3391,-104
3392,-111
3393,-117
3394,-124
3395,-119
3396,-106
3397,-80
3398,-56
3399,-35
3400,-30
3401,-43
3402,-51
3403,-54
3404,-49
3405,-51
3406,-36
3407,-25
3408,-12
3409,-7
3410,-1
3411,0
3412,-6
3413,13
3414,36
3415,51
3416,56
3417,50
3418,37
3419,24
3420,21
3421,22
3422,29
3423,36
3424,42
3425,29
3426,16
3427,19
3428,22
3429,22
3430,17
3431,10
3432,-1
3433,-4
3434,9
3435,29
3436,52
3437,65
3438,73
3439,67
3440,69
3441,86
3442,94
3443,84
3444,55
3445,38
3446,37
3447,55
3448,73
3449,79
3450,70
3451,60
3452,59
3453,50
3454,57
3455,63
3456,71
3457,66
3458,68
3459,75
3460,78
3461,90
3462,91
3463,87
3464,80
3465,76
3466,68
3467,57
3468,40
3469,24
3470,-1
3471,-33
3472,-52
3473,-63
3474,-63
3475,-57
3476,-28
3477,17
3478,62
3479,108
3480,116
3481,95
3482,55
3483,14
3484,-20
3485,-50
3486,-67
3487,-77
3488,-69
3489,-41
3490,-9
3491,16
3492,46
3493,85
3494,107
3495,100
3496,78
3497,52
3498,33
3499,19
3500,13
3501,6
3502,-10
3503,-29
3504,-29
3505,-25
3506,-1
3507,30
3508,66
3509,89
3510,93
3511,88
3512,68
3513,53
3514,36
3515,15
3516,-8
3517,-15
3518,-4
3519,6
3520,34
3521,56
3522,75
3523,82
3524,88
3525,95
3526,84
3527,70
3528,63
3529,49
3530,34
3531,26
3532,24
3533,14
3534,2
3535,-13
3536,-12
3537,-5
3538,23
3539,44
3540,52
3541,54
3542,43
3543,31
3544,13
3545,17
3546,26
3547,34
3548,28
3549,28
3550,16
3551,10
3552,25
3553,46
3554,68
3555,76
3556,80
3557,61
3558,39
3559,25
3560,22
3561,19
3562,24
3563,25
3564,2
3565,-27
3566,-47
3567,-50
3568,-43
3569,-36
3570,-27
3571,-36
3572,-38
3573,-40
3574,-38
3575,-30
3576,-18
3577,14
3578,43
3579,80
3580,104
3581,115
3582,108
3583,99
3584,89
3585,74
3586,71
3587,69
3588,60
3589,44
3590,48
3591,62
3592,70
3593,66
3594,63
3595,75
3596,97
3597,117
3598,101
3599,61
3600,21
3601,-7
3602,-20
3603,-34
3604,-40
3605,-59
3606,-78
3607,-79
3608,-52
3609,-22
3610,0
3611,16
3612,19
3613,23
3614,36
3615,58
3616,65
3617,48
3618,28
3619,7
3620,-3
3621,-13
3622,-15
3623,-24
3624,-25
3625,-18
3626,-10
3627,3
3628,17
3629,34
3630,27
3631,11
3632,-12
3633,-39
3634,-70
3635,-92
3636,-103
3637,-101
3638,-87
3639,-67
3640,-54
3641,-45
3642,-32
3643,-14
3644,-15
3645,-14
3646,-23
3647,-34
3648,-47
3649,-46
3650,-36
3651,-30
3652,-24
3653,-7
3654,21
3655,53
3656,91
3657,99
3658,88
3659,77
3660,81
3661,96
3662,100
3663,99
3664,79
3665,61
3666,51
3667,55
3668,62
3669,67
3670,84
3671,97
3672,113
3673,120
3674,118
3675,98
3676,73
3677,60
3678,58
3679,55
3680,58
3681,65
3682,70
3683,71
3684,60
3685,40
3686,15
3687,0
3688,6
3689,3
3690,2
3691,-7
3692,-5
3693,12
3694,36
3695,62
3696,73
3697,73
3698,69
3699,64
3700,57
3701,49
3702,42
3703,28
3704,24
3705,34
3706,44
3707,48
3708,50
3709,51
3710,46
3711,35
3712,28
3713,25
3714,18
3715,20
3716,7
3717,-6
3718,-12
3719,-6
3720,0
3721,-12
3722,-7
3723,-4
3724,6
3725,17
3726,28
3727,37
3728,39
3729,50
3730,60
3731,58
3732,55
3733,49
3734,40
3735,31
3736,27
3737,11
3738,-3
3739,-17
3740,-22
3741,-15
3742,-6
3743,7
3744,19
3745,16
3746,9
3747,-4
3748,-29
3749,-42
3750,-46
3751,-46
3752,-48
3753,-47
3754,-39
3755,-38
3756,-28
3757,-15
3758,-1
3759,8
3760,6
3761,3
3762,-12
3763,-21
3764,-26
3765,-27
3766,-30
3767,-33
3768,-29
3769,-29
3770,-20
3771,-2
3772,17
3773,37
3774,57
3775,61
3776,52
3777,49
3778,59
3779,68
3780,66
3781,64
3782,46
3783,31
3784,30
3785,41
3786,54
3787,57
3788,64
3789,68
3790,76
3791,76
3792,74
3793,64
3794,44
3795,32
3796,14
3797,-8
3798,-32
3799,-39
3800,-19
3801,19
3802,58
3803,74
3804,68
3805,48
3806,30
3807,2
3808,-21
3809,-37
3810,-61
3811,-83
3812,-81
3813,-58
3814,-40
3815,-25
3816,-17
3817,-1
3818,15
3819,22
3820,19
3821,4
3822,-7
3823,-12
3824,-17
3825,-39
3826,-63
3827,-70
3828,-72
3829,-61
3830,-51
3831,-51
3832,-51
3833,-41
3834,-15
3835,8
3836,27
3837,33
3838,18
3839,-15
3840,-40
3841,-59
3842,-62
3843,-60
3844,-56
3845,-64
3846,-74
3847,-62
3848,-47
3849,-29
3850,-23
3851,-28
3852,-36
3853,-56
3854,-62
3855,-70
3856,-65
3857,-64
3858,-63
3859,-82
3860,-101
3861,-90
3862,-63
3863,-25
3864,5
3865,19
3866,1
3867,-20
3868,-15
3869,2
3870,15
3871,9
3872,-8
3873,-31
3874,-27
3875,-11
3876,21
3877,36
3878,35
3879,28
3880,6
3881,-1
3882,-4
3883,-3
3884,-15
3885,-34
3886,-50
3887,-62
3888,-58
3889,-39
3890,-18
3891,-10
3892,5
3893,24
3894,46
3895,69
3896,74
3897,66
3898,52
3899,48
3900,39
3901,23
3902,13
3903,10
3904,14
3905,16
3906,23
3907,19
3908,9
3909,4
3910,15
3911,34
3912,41
3913,41
3914,26
3915,18
3916,25
3917,43
3918,56
3919,52
3920,51
3921,44
3922,44
3923,35
3924,21
3925,-3
3926,-24
3927,-35
3928,-45
3929,-50
3930,-48
3931,-39
3932,-45
3933,-46
3934,-40
3935,-26
3936,-1
3937,19
3938,39
3939,37
3940,32
3941,12
3942,-6
3943,-27
3944,-35
3945,-41
3946,-65
3947,-90
3948,-99
3949,-85
3950,-60
3951,-28
3952,-4
3953,-4
3954,0
3955,7
3956,20
3957,17
3958,0
3959,-20
3960,-43
3961,-52
3962,-57
3963,-59
3964,-54
3965,-24
3966,19
3967,58
3968,92
3969,119
3970,133
3971,125
3972,111
3973,86
3974,52
3975,25
3976,14
3977,-4
3978,-30
3979,-52
3980,-59
3981,-29
3982,21
3983,80
3984,126
3985,152
3986,161
3987,144
3988,97
3989,42
3990,-7
3991,-52
3992,-79
3993,-97
3994,-102
3995,-92
3996,-66
3997,-26
3998,-10
3999,4
4000,27
4001,66
4002,105
4003,120
4004,106
4005,57
4006,7
4007,-29
4008,-48
4009,-61
4010,-63
4011,-53
4012,-29
4013,1
4014,44
4015,83
4016,117
4017,149
4018,169
4019,154
4020,131
4021,109
4022,89
4023,56
4024,13
4025,-39
4026,-74
4027,-88
4028,-70
4029,-50
4030,-31
4031,-8
4032,12
4033,32
4034,69
4035,105
4036,130
4037,121
4038,91
4039,41
4040,-7
4041,-48
4042,-78
4043,-111
4044,-139
4045,-140
4046,-115
4047,-71
4048,-23
4049,24
4050,62
4051,105
4052,145
4053,148
4054,109
4055,45
4056,-13
4057,-58
4058,-75
4059,-77
4060,-66
4061,-52
4062,-24
4063,14
4064,38
4065,58
4066,65
4067,62
4068,46
4069,30
4070,21
4071,-5
4072,-23
4073,-35
4074,-58
4075,-84
4076,-104
4077,-112
4078,-111
4079,-87
4080,-48
4081,1
4082,23
4083,41
4084,51
4085,61
4086,64
4087,42
4088,-1
4089,-53
4090,-79
4091,-93
4092,-95
4093,-84
4094,-60
4095,40
