,-16
2766,71
2767,80
2768,100
2769,94
2770,74
2771,65
2772,56
2773,58
2774,56
2775,41
2776,13
2777,-3
2778,14
2779,40
2780,42
2781,30
2782,23
2783,2
2784,-16
2785,-1
2786,-1
2787,-16
2788,-7
2789,17
2790,18
2791,12
2792,8
2793,5
2794,7
2795,16
2796,19
2797,-6
2798,-17
2799,-4
2800,6
2801,13
2802,31
2803,48
2804,32
2805,5
2806,-25
2807,-68
2808,-104
2809,-96
2810,-54
2811,-10
2812,20
2813,37
2814,60
2815,67
2816,75
2817,52
2818,12
2819,7
2820,26
2821,34
2822,3
2823,-23
2824,-54
2825,-84
2826,-85
2827,-64
2828,-50
2829,-40
2830,16
2831,65
2832,61
2833,21
2834,-25
2835,-70
2836,-81
2837,-48
2838,-23
2839,-16
2840,14
2841,55
2842,69
2843,37
2844,8
2845,8
2846,17
2847,44
2848,80
2849,82
2850,62
2851,65
2852,58
2853,50
2854,42
2855,49
2856,55
2857,80
2858,96
2859,84
2860,68
2861,50
2862,50
2863,22
2864,0
2865,-2
2866,-13
2867,-33
2868,-25
2869,-1
2870,3
2871,-2
2872,5
2873,16
2874,12
2875,-11
2876,-58
2877,-97
2878,-97
2879,-66
2880,-40
2881,-10
2882,41
2883,73
2884,61
2885,46
2886,14
2887,-23
2888,-42
2889,-10
2890,23
2891,32
2892,41
2893,46
2894,18
2895,-20
2896,-34
2897,-59
2898,-69
2899,-37
2900,15
2901,40
2902,31
2903,21
2904,0
2905,-22
2906,-35
2907,-39
2908,-49
2909,-50
2910,-23
2911,5
2912,11
2913,7
2914,1
2915,-13
2916,-11
2917,-1
2918,3
2919,-9
2920,-18
2921,-11
2922,-10
2923,10
2924,36
2925,37
2926,1
2927,-42
2928,-49
2929,-66
2930,-62
2931,-43
2932,-36
2933,-27
2934,-5
2935,-5
2936,-44
2937,-80
2938,-92
2939,-96
2940,-86
2941,-45
2942,-6
2943,2
2944,0
2945,9
2946,24
2947,29
2948,61
2949,80
2950,63
2951,54
2952,52
2953,57
2954,47
2955,51
2956,49
2957,40
2958,43
2959,42
2960,38
2961,47
2962,61
2963,51
2964,14
2965,-10
2966,-23
2967,-18
2968,18
2969,69
2970,90
2971,91
2972,81
2973,63
2974,37
2975,19
2976,39
2977,54
2978,58
2979,62
2980,58
2981,34
2982,22
2983,37
2984,36
2985,5
2986,-21
2987,-21
2988,0
2989,41
2990,79
2991,79
2992,47
2993,31
2994,23
2995,2
2996,1
2997,5
2998,13
2999,30
3000,56
3001,58
3002,27
3003,0
3004,-15
3005,-38
3006,-35
3007,-3
3008,13
3009,8
3010,15
3011,35
3012,41
3013,31
3014,38
3015,41
3016,12
3017,-22
3018,-60
3019,-88
3020,-98
3021,-95
3022,-79
3023,-41
3024,15
3025,60
3026,69
3027,37
3028,10
3029,-17
3030,-55
3031,-76
3032,-60
3033,-22
3034,39
3035,118
3036,153
3037,152
3038,139
3039,109
3040,57
3041,11
3042,-14
3043,-43
3044,-46
3045,-8
3046,44
3047,60
3048,64
3049,54
3050,25
3051,8
3052,12
3053,7
3054,-20
3055,-33
3056,-55
3057,-97
3058,-114
3059,-114
3060,-112
3061,-117
3062,-89
3063,-52
3064,-29
3065,-12
3066,12
3067,30
3068,18
3069,4
3070,-5
3071,-25
3072,-38
3073,-13
3074,20
3075,40
3076,57
3077,67
3078,55
3079,37
3080,15
3081,-22
3082,-41
3083,-23
3084,6
3085,34
3086,38
3087,43
3088,30
3089,7
3090,3
3091,6
3092,8
3093,29
3094,61
3095,69
3096,52
3097,44
3098,35
3099,20
3100,26
3101,56
3102,71
3103,62
3104,33
3105,5
3106,-49
3107,-89
3108,-103
3109,-93
3110,-76
3111,-45
3112,-20
3113,-9
3114,12
3115,36
3116,41
3117,19
3118,4
3119,-10
3120,-42
3121,-61
3122,-44
3123,-35
3124,-33
3125,-27
3126,-23
3127,-47
3128,-62
3129,-61
3130,-49
3131,-42
3132,-39
3133,-56
3134,-77
3135,-59
3136,-21
3137,11
3138,21
3139,26
3140,23
3141,15
3142,5
3143,3
3144,-10
3145,-32
3146,-18
3147,0
3148,-7
3149,0
3150,36
3151,72
3152,90
3153,107
3154,104
3155,100
3156,110
3157,116
3158,98
3159,85
3160,103
3161,105
3162,75
3163,47
3164,42
3165,31
3166,21
3167,28
3168,18
3169,-1
3170,-14
3171,-36
3172,-68
3173,-70
3174,-48
3175,-22
3176,-14
3177,-8
3178,0
3179,-11
3180,-13
3181,-7
3182,-1
3183,-8
3184,-9
3185,-14
3186,-27
3187,-23
3188,-17
3189,-12
3190,-5
3191,14
3192,19
3193,2
3194,-14
3195,-27
3196,-53
3197,-60
3198,-22
3199,18
3200,21
3201,18
3202,13
3203,-2
3204,-32
3205,-31
3206,-24
3207,-33
3208,-21
3209,0
3210,4
3211,9
3212,29
3213,40
3214,30
3215,43
3216,56
3217,42
3218,11
3219,-21
3220,-67
3221,-96
3222,-99
3223,-67
3224,-42
3225,-19
3226,10
3227,24
3228,-1
3229,-32
3230,-23
3231,-19
3232,-16
3233,-12
3234,-26
3235,-50
3236,-36
3237,-4
3238,5
3239,28
3240,49
3241,54
3242,26
3243,-7
3244,-28
3245,-52
3246,-47
3247,-12
3248,17
3249,32
3250,26
3251,16
3252,-9
3253,-23
3254,-18
3255,-7
3256,16
3257,45
3258,55
3259,29
3260,5
3261,11
3262,7
3263,-6
3264,4
3265,27
3266,49
3267,68
3268,73
3269,41
3270,-13
3271,-18
3272,6
3273,36
3274,65
3275,65
3276,48
3277,40
3278,57
3279,70
3280,72
3281,65
3282,50
3283,18
3284,4
3285,34
3286,77
3287,100
3288,109
3289,113
3290,92
3291,65
3292,53
3293,28
3294,0
3295,-1
3296,23
3297,26
3298,26
3299,28
3300,22
3301,19
3302,33
3303,40
3304,22
3305,11
3306,3
3307,0
3308,-8
3309,-19
3310,-16
3311,-20
3312,0
3313,22
3314,27
3315,25
3316,49
3317,54
3318,2
3319,-59
3320,-92
3321,-116
3322,-136
3323,-98
3324,-52
3325,-20
3326,-2
3327,11
3328,26
3329,18
3330,20
3331,23
3332,22
3333,19
3334,12
3335,1
3336,-28
3337,-28
3338,-9
3339,-1
3340,7
3341,18
3342,11
3343,-3
3344,3
3345,14
3346,15
3347,9
3348,-11
3349,-53
3350,-85
3351,-62
3352,-18
3353,5
3354,16
3355,20
3356,-14
3357,-47
3358,-48
3359,-33
3360,-19
3361,0
3362,33
3363,50
3364,75
3365,103
3366,103
3367,86
3368,72
3369,61
3370,30
3371,5
3372,-8
3373,-23
3374,-30
3375,-20
3376,-16
3377,-12
3378,8
3379,27
3380,32
3381,26
3382,10
3383,-20
3384,-53
3385,-62
3386,-55
3387,-29
3388,5
3389,50
3390,73
3391,72
3392,59
3393,35
3394,-1
3395,-49
3396,-61
3397,-47
3398,-21
3399,17
3400,45
3401,35
3402,1
3403,-17
3404,-36
3405,-55
3406,-57
3407,-55
3408,-46
3409,-18
3410,25
3411,42
3412,37
3413,20
3414,14
3415,-3
3416,-19
3417,-28
3418,-51
3419,-84
3420,-87
3421,-38
3422,12
3423,44
3424,62
3425,33
3426,-15
3427,-26
3428,-12
3429,-24
3430,-36
3431,-46
3432,-61
3433,-59
3434,-56
3435,-60
3436,-68
3437,-76
3438,-47
3439,-17
3440,-14
3441,-12
3442,-19
3443,-50
3444,-52
3445,-28
3446,-19
3447,-25
3448,7
3449,29
3450,26
3451,43
3452,37
3453,24
3454,2
3455,-5
3456,-7
3457,-27
3458,-40
3459,-28
3460,-10
3461,-16
3462,-4
3463,6
3464,-3
3465,-13
3466,-8
3467,2
3468,19
3469,47
3470,54
3471,41
3472,38
3473,48
3474,28
3475,12
3476,17
3477,32
3478,72
3479,130
3480,162
3481,132
3482,75
3483,30
3484,11
3485,4
3486,15
3487,36
3488,23
3489,13
3490,25
3491,38
3492,38
3493,48
3494,52
3495,29
3496,38
3497,62
3498,57
3499,33
3500,22
3501,7
3502,-7
3503,-12
3504,-5
3505,-10
3506,-12
3507,8
3508,31
3509,27
3510,27
3511,37
3512,54
3513,70
3514,106
3515,129
3516,100
3517,64
3518,40
3519,18
3520,-11
3521,-16
3522,-2
3523,6
3524,12
3525,22
3526,10
3527,-17
3528,-20
3529,-17
3530,-17
3531,-26
3532,-17
3533,1
3534,33
3535,66
3536,66
3537,50
3538,51
3539,47
3540,24
3541,10
3542,12
3543,17
3544,25
3545,37
3546,54
3547,64
3548,71
3549,76
3550,64
3551,44
3552,39
3553,48
3554,40
3555,30
3556,32
3557,31
3558,19
3559,25
3560,50
3561,37
3562,33
3563,37
3564,16
3565,-27
3566,-41
3567,-34
3568,-39
3569,-52
3570,-43
3571,-19
3572,0
3573,19
3574,18
3575,-6
3576,-2
3577,14
3578,10
3579,-27
3580,-56
3581,-81
3582,-86
3583,-52
3584,-10
3585,7
3586,16
3587,21
3588,4
3589,-17
3590,-35
3591,-44
3592,-56
3593,-61
3594,-61
3595,-67
3596,-71
3597,-60
3598,-40
3599,-34
3600,-36
3601,-11
3602,17
3603,13
3604,-10
3605,-25
3606,-56
3607,-66
3608,-35
3609,-3
3610,14
3611,30
3612,45
3613,36
3614,16
3615,-6
3616,-31
3617,-61
3618,-57
3619,-15
3620,5
3621,12
3622,19
3623,22
3624,14
3625,4
3626,-8
3627,-12
3628,20
3629,74
3630,106
3631,93
3632,64
3633,29
3634,-10
3635,-18
3636,14
3637,36
3638,56
3639,82
3640,88
3641,56
3642,13
3643,-21
3644,-33
3645,-39
3646,-19
3647,-1
3648,-15
3649,-31
3650,-50
3651,-65
3652,-76
3653,-60
3654,-27
3655,6
3656,30
3657,33
3658,9
3659,-18
3660,-8
3661,5
3662,15
3663,29
3664,55
3665,48
3666,26
3667,8
3668,-9
3669,-27
3670,-36
3671,-12
3672,-3
3673,-4
3674,-9
3675,-41
3676,-75
3677,-85
3678,-68
3679,-54
3680,-10
3681,55
3682,91
3683,93
3684,69
3685,48
3686,18
3687,-4
3688,-6
3689,8
3690,28
3691,61
3692,68
3693,33
3694,-10
3695,-50
3696,-68
3697,-56
3698,-31
3699,-26
3700,-33
3701,-16
3702,10
3703,27
3704,8
3705,-6
3706,-15
3707,-33
3708,-25
3709,2
3710,19
3711,17
3712,36
3713,63
3714,76
3715,76
3716,68
3717,31
3718,-9
3719,-24
3720,-28
3721,-28
3722,-21
3723,-3
3724,-6
3725,-34
3726,-32
3727,-28
3728,-17
3729,6
3730,34
3731,47
3732,44
3733,44
3734,27
3735,2
3736,12
3737,44
3738,47
3739,28
3740,16
3741,-9
3742,-33
3743,-30
3744,-9
3745,-22
3746,-39
3747,-50
3748,-67
3749,-82
3750,-69
3751,-47
3752,-59
3753,-48
3754,-9
3755,30
3756,53
3757,78
3758,90
3759,62
3760,28
3761,-4
3762,-33
3763,-53
3764,-27
3765,5
3766,9
3767,6
3768,0
3769,-3
3770,-11
3771,17
3772,33
3773,32
3774,43
3775,57
3776,56
3777,27
3778,16
3779,1
3780,-19
3781,-10
3782,9
3783,20
3784,30
3785,51
3786,59
3787,43
3788,33
3789,39
3790,33
3791,21
3792,26
3793,12
3794,-10
3795,-22
3796,-27
3797,-41
3798,-38
3799,-20
3800,-2
3801,8
3802,27
3803,33
3804,2
3805,-16
3806,-14
3807,-15
3808,-11
3809,3
3810,14
3811,-1
3812,3
3813,23
3814,22
3815,2
3816,-5
3817,-18
3818,-14
3819,2
3820,16
3821,4
3822,-18
3823,-25
3824,-27
3825,-16
3826,22
3827,54
3828,48
3829,35
3830,35
3831,39
3832,23
3833,6
3834,-25
3835,-33
3836,-31
3837,-1
3838,37
3839,51
3840,64
3841,96
3842,107
3843,76
3844,27
3845,-25
3846,-77
3847,-80
3848,-50
3849,-11
3850,14
3851,53
3852,66
3853,54
3854,39
3855,14
3856,-37
3857,-71
3858,-55
3859,-22
3860,12
3861,58
3862,102
3863,89
3864,66
3865,62
3866,51
3867,25
3868,10
3869,-1
3870,-36
3871,-64
3872,-58
3873,-39
3874,-28
3875,11
3876,62
3877,76
3878,83
3879,67
3880,15
3881,-42
3882,-76
3883,-88
3884,-97
3885,-77
3886,-37
3887,-1
3888,24
3889,53
3890,61
3891,33
3892,19
3893,35
3894,49
3895,38
3896,22
3897,-4
3898,-23
3899,-28
3900,-30
3901,-40
3902,-47
3903,-4
3904,22
3905,38
3906,66
3907,87
3908,78
3909,54
3910,49
3911,29
3912,35
3913,71
3914,101
3915,94
3916,75
3917,52
3918,31
3919,9
3920,8
3921,20
3922,13
3923,5
3924,18
3925,24
3926,19
3927,6
3928,1
3929,-16
3930,-11
3931,21
3932,50
3933,52
3934,59
3935,80
3936,81
3937,71
3938,58
3939,32
3940,7
3941,7
3942,5
3943,-13
3944,-8
3945,20
3946,35
3947,29
3948,24
3949,23
3950,12
3951,12
3952,25
3953,22
3954,-8
3955,-33
3956,-46
3957,-60
3958,-55
3959,-25
3960,-18
3961,-25
3962,-3
3963,20
3964,35
3965,48
3966,48
3967,34
3968,-7
3969,-34
3970,-52
3971,-72
3972,-60
3973,-38
3974,-9
3975,11
3976,38
3977,50
3978,25
3979,2
3980,-19
3981,-38
3982,-26
3983,12
3984,44
3985,59
3986,75
3987,71
3988,36
3989,15
3990,29
3991,29
3992,15
3993,-2
3994,-3
3995,-10
3996,-12
3997,-5
3998,-20
3999,-42
4000,-40
4001,-13
4002,-18
4003,-6
4004,21
4005,42
4006,62
4007,81
4008,88
4009,45
4010,6
4011,-4
4012,5
4013,14
4014,34
4015,29
4016,-1
4017,-15
4018,-29
4019,-32
4020,-39
4021,-39
4022,-36
4023,-40
4024,-21
4025,27
4026,50
4027,34
4028,30
4029,28
4030,33
4031,54
4032,82
4033,76
4034,49
4035,57
4036,75
4037,78
4038,74
4039,66
4040,40
4041,8
4042,-10
4043,-50
4044,-107
4045,-130
4046,-116
4047,-95
4048,-76
4049,-30
4050,4
4051,3
4052,0
4053,10
4054,15
4055,37
4056,49
4057,47
4058,42
4059,32
4060,22
4061,3
4062,-2
4063,10
4064,32
4065,76
4066,123
4067,137
4068,92
4069,28
4070,-1
4071,-1
4072,-15
4073,-26
4074,-29
4075,-53
4076,-63
4077,-53
4078,-45
4079,-41
4080,-23
4081,-19
4082,-22
4083,-16
4084,-2
4085,-4
4086,-24
4087,4
4088,24
4089,45
4090,84
4091,139
4092,158
4093,133
4094,97
4095,-48
