,13
2521,-89
2522,-97
2523,-118
2524,-99
2525,-83
2526,-83
2527,-70
2528,-59
2529,-69
2530,-91
2531,-96
2532,-123
2533,-169
2534,-194
2535,-182
2536,-160
2537,-135
2538,-75
2539,-39
2540,-34
2541,-15
2542,9
2543,-1
2544,-33
2545,-79
2546,-139
2547,-190
2548,-212
2549,-193
2550,-187
2551,-165
2552,-125
2553,-99
2554,-72
2555,-36
2556,-20
2557,-40
2558,-73
2559,-105
2560,-129
2561,-125
2562,-100
2563,-51
2564,-7
2565,24
2566,26
2567,-3
2568,-49
2569,-47
2570,-32
2571,-40
2572,-35
2573,-38
2574,-61
2575,-76
2576,-65
2577,-55
2578,-46
2579,-21
2580,1
2581,-14
2582,-48
2583,-49
2584,-56
2585,-92
2586,-109
2587,-96
2588,-78
2589,-60
2590,-24
2591,-8
2592,-20
2593,-36
2594,-56
2595,-81
2596,-109
2597,-108
2598,-110
2599,-108
2600,-101
2601,-92
2602,-95
2603,-104
2604,-92
2605,-83
2606,-77
2607,-64
2608,-52
2609,-69
2610,-87
2611,-81
2612,-99
2613,-130
2614,-137
2615,-96
2616,-54
2617,-2
2618,24
2619,-13
2620,-75
2621,-119
2622,-109
2623,-91
2624,-77
2625,-57
2626,-77
2627,-97
2628,-93
2629,-88
2630,-87
2631,-60
2632,-44
2633,-54
2634,-81
2635,-87
2636,-81
2637,-97
2638,-112
2639,-110
2640,-108
2641,-107
2642,-90
2643,-65
2644,-69
2645,-79
2646,-82
2647,-92
2648,-100
2649,-57
2650,-25
2651,-18
2652,-27
2653,-50
2654,-89
2655,-134
2656,-132
2657,-116
2658,-93
2659,-59
2660,-29
2661,-27
2662,-40
2663,-39
2664,-58
2665,-80
2666,-84
2667,-83
2668,-95
2669,-107
2670,-93
2671,-92
2672,-94
2673,-63
2674,-14
2675,2
2676,4
2677,-10
2678,-52
2679,-82
2680,-67
2681,-31
2682,-19
2683,-9
2684,-9
2685,-48
2686,-109
2687,-148
2688,-115
2689,-74
2690,-9
2691,54
2692,50
2693,28
2694,6
2695,-28
2696,-74
2697,-96
2698,-93
2699,-76
2700,-56
2701,-28
2702,-18
2703,-45
2704,-65
2705,-75
2706,-69
2707,-57
2708,-34
2709,-13
2710,-11
2711,-24
2712,-41
2713,-58
2714,-72
2715,-66
2716,-81
2717,-108
2718,-96
2719,-59
2720,-34
2721,-34
2722,-21
2723,-32
2724,-45
2725,-54
2726,-59
2727,-78
2728,-100
2729,-102
2730,-111
2731,-111
2732,-106
2733,-106
2734,-134
2735,-151
2736,-129
2737,-115
2738,-103
2739,-90
2740,-76
2741,-95
2742,-120
2743,-122
2744,-133
2745,-152
2746,-159
2747,-148
2748,-145
2749,-128
2750,-104
2751,-97
2752,-102
2753,-85
2754,-71
2755,-82
2756,-97
2757,-107
2758,-116
2759,-110
2760,-76
2761,-46
2762,-43
2763,-57
2764,-63
2765,-78
2766,-93
2767,-91
2768,-88
2769,-87
2770,-72
2771,-54
2772,-45
2773,-43
2774,-38
2775,-32
2776,-47
2777,-53
2778,-55
2779,-71
2780,-104
2781,-113
2782,-132
2783,-143
2784,-113
2785,-71
2786,-66
2787,-64
2788,-41
2789,-28
2790,-45
2791,-64
2792,-74
2793,-102
2794,-129
2795,-129
2796,-121
2797,-119
2798,-117
2799,-111
2800,-114
2801,-111
2802,-83
2803,-66
2804,-71
2805,-88
2806,-106
2807,-134
2808,-150
2809,-131
2810,-117
2811,-94
2812,-58
2813,-29
2814,-21
2815,-10
2816,0
2817,-18
2818,-43
2819,-48
2820,-44
2821,-45
2822,-40
2823,-28
2824,-40
2825,-59
2826,-67
2827,-80
2828,-100
2829,-106
2830,-107
2831,-112
2832,-119
2833,-93
2834,-40
2835,-2
2836,22
2837,18
2838,-21
2839,-65
2840,-100
2841,-132
2842,-153
2843,-145
2844,-129
2845,-109
2846,-98
2847,-82
2848,-72
2849,-67
2850,-56
2851,-50
2852,-55
2853,-76
2854,-89
2855,-102
2856,-134
2857,-142
2858,-138
2859,-121
2860,-86
2861,-40
2862,-16
2863,-27
2864,-47
2865,-90
2866,-151
2867,-184
2868,-189
2869,-187
2870,-157
2871,-97
2872,-46
2873,-24
2874,3
2875,33
2876,26
2877,-21
2878,-81
2879,-121
2880,-169
2881,-206
2882,-212
2883,-200
2884,-175
2885,-147
2886,-114
2887,-86
2888,-46
2889,0
2890,11
2891,-15
2892,-44
2893,-80
2894,-138
2895,-166
2896,-164
2897,-140
2898,-117
2899,-99
2900,-95
2901,-96
2902,-92
2903,-66
2904,-38
2905,-22
2906,-2
2907,0
2908,-18
2909,-62
2910,-135
2911,-225
2912,-265
2913,-229
2914,-158
2915,-84
2916,-12
2917,24
2918,20
2919,-30
2920,-58
2921,-75
2922,-86
2923,-91
2924,-79
2925,-92
2926,-115
2927,-112
2928,-109
2929,-116
2930,-121
2931,-120
2932,-127
2933,-100
2934,-50
2935,-23
2936,-22
2937,-40
2938,-62
2939,-98
2940,-111
2941,-93
2942,-71
2943,-41
2944,-6
2945,17
2946,20
2947,22
2948,11
2949,-19
2950,-75
2951,-118
2952,-136
2953,-144
2954,-111
2955,-72
2956,-59
2957,-56
2958,-55
2959,-56
2960,-55
2961,-37
2962,1
2963,-5
2964,-56
2965,-99
2966,-122
2967,-138
2968,-133
2969,-122
2970,-105
2971,-87
2972,-40
2973,-8
2974,-2
2975,-2
2976,-17
2977,-62
2978,-108
2979,-113
2980,-111
2981,-102
2982,-75
2983,-57
2984,-68
2985,-76
2986,-60
2987,-66
2988,-83
2989,-94
2990,-99
2991,-127
2992,-149
2993,-146
2994,-145
2995,-136
2996,-111
2997,-87
2998,-91
2999,-93
3000,-85
3001,-96
3002,-115
3003,-111
3004,-88
3005,-78
3006,-51
3007,-8
3008,11
3009,-1
3010,-11
3011,-21
3012,-52
3013,-66
3014,-51
3015,-48
3016,-66
3017,-55
3018,-44
3019,-53
3020,-50
3021,-31
3022,-23
3023,-35
3024,-53
3025,-93
3026,-149
3027,-163
3028,-175
3029,-182
3030,-184
3031,-177
3032,-171
3033,-176
3034,-156
3035,-131
3036,-137
3037,-148
3038,-141
3039,-138
3040,-139
3041,-123
3042,-109
3043,-118
3044,-127
3045,-107
3046,-99
3047,-100
3048,-92
3049,-92
3050,-113
3051,-132
3052,-130
3053,-162
3054,-184
3055,-168
3056,-105
3057,-50
3058,-4
3059,2
3060,-40
3061,-84
3062,-102
3063,-95
3064,-99
3065,-105
3066,-91
3067,-96
3068,-88
3069,-40
3070,2
3071,5
3072,9
3073,-4
3074,-22
3075,-37
3076,-25
3077,-12
3078,-20
3079,-34
3080,-52
3081,-67
3082,-74
3083,-46
3084,-30
3085,-45
3086,-40
3087,-27
3088,-17
3089,-22
3090,-14
3091,-14
3092,-14
3093,-10
3094,-18
3095,-17
3096,-19
3097,-7
3098,-11
3099,-40
3100,-66
3101,-77
3102,-85
3103,-79
3104,-52
3105,-34
3106,-27
3107,-38
3108,-51
3109,-64
3110,-69
3111,-42
3112,-17
3113,-7
3114,7
3115,10
3116,-23
3117,-67
3118,-92
3119,-134
3120,-158
3121,-138
3122,-68
3123,-20
3124,36
3125,67
3126,49
3127,26
3128,12
3129,0
3130,-23
3131,-23
3132,-10
3133,-11
3134,-41
3135,-82
3136,-106
3137,-100
3138,-42
3139,5
3140,30
3141,36
3142,49
3143,46
3144,16
3145,-30
3146,-90
3147,-142
3148,-176
3149,-163
3150,-133
3151,-105
3152,-73
3153,-39
3154,-18
3155,-25
3156,-37
3157,-50
3158,-75
3159,-82
3160,-70
3161,-50
3162,-52
3163,-43
3164,-46
3165,-72
3166,-92
3167,-98
3168,-114
3169,-105
3170,-72
3171,-69
3172,-88
3173,-103
3174,-91
3175,-83
3176,-84
3177,-82
3178,-116
3179,-129
3180,-116
3181,-85
3182,-77
3183,-77
3184,-76
3185,-96
3186,-110
3187,-106
3188,-88
3189,-77
3190,-73
3191,-67
3192,-91
3193,-129
3194,-159
3195,-157
3196,-143
3197,-115
3198,-90
3199,-86
3200,-105
3201,-109
3202,-115
3203,-143
3204,-140
3205,-123
3206,-112
3207,-113
3208,-101
3209,-101
3210,-117
3211,-131
3212,-124
3213,-125
3214,-130
3215,-112
3216,-75
3217,-47
3218,-18
3219,-5
3220,-16
3221,-48
3222,-64
3223,-98
3224,-124
3225,-108
3226,-71
3227,-50
3228,-47
3229,-34
3230,-34
3231,-68
3232,-87
3233,-99
3234,-110
3235,-104
3236,-65
3237,-27
3238,5
3239,13
3240,2
3241,-29
3242,-66
3243,-99
3244,-129
3245,-148
3246,-150
3247,-126
3248,-115
3249,-107
3250,-101
3251,-107
3252,-99
3253,-59
3254,-15
3255,3
3256,15
3257,15
3258,-16
3259,-81
3260,-143
3261,-196
3262,-239
3263,-229
3264,-193
3265,-157
3266,-117
3267,-68
3268,-37
3269,-42
3270,-58
3271,-102
3272,-164
3273,-219
3274,-212
3275,-170
3276,-129
3277,-98
3278,-74
3279,-71
3280,-97
3281,-113
3282,-127
3283,-151
3284,-145
3285,-118
3286,-93
3287,-84
3288,-68
3289,-70
3290,-67
3291,-52
3292,-31
3293,-44
3294,-82
3295,-112
3296,-136
3297,-151
3298,-136
3299,-110
3300,-94
3301,-72
3302,-48
3303,-51
3304,-80
3305,-98
3306,-88
3307,-85
3308,-94
3309,-96
3310,-108
3311,-120
3312,-122
3313,-112
3314,-118
3315,-116
3316,-95
3317,-80
3318,-78
3319,-89
3320,-94
3321,-125
3322,-154
3323,-158
3324,-146
3325,-105
3326,-48
3327,-11
3328,-22
3329,-29
3330,-48
3331,-83
3332,-101
3333,-77
3334,-43
3335,-61
3336,-81
3337,-102
3338,-120
3339,-123
3340,-98
3341,-61
3342,-48
3343,-33
3344,11
3345,60
3346,100
3347,130
3348,103
3349,21
3350,-43
3351,-76
3352,-93
3353,-82
3354,-55
3355,-45
3356,-46
3357,-39
3358,-47
3359,-92
3360,-130
3361,-142
3362,-170
3363,-183
3364,-159
3365,-123
3366,-109
3367,-102
3368,-78
3369,-54
3370,-26
3371,-12
3372,-26
3373,-70
3374,-106
3375,-109
3376,-109
3377,-106
3378,-90
3379,-65
3380,-63
3381,-63
3382,-63
3383,-85
3384,-102
3385,-104
3386,-104
3387,-117
3388,-112
3389,-98
3390,-90
3391,-86
3392,-57
3393,-17
3394,-9
3395,-7
3396,-10
3397,-56
3398,-109
3399,-142
3400,-145
3401,-131
3402,-111
3403,-97
3404,-84
3405,-64
3406,-43
3407,-27
3408,-22
3409,-21
3410,-37
3411,-71
3412,-107
3413,-111
3414,-106
3415,-108
3416,-94
3417,-80
3418,-67
3419,-47
3420,-8
3421,12
3422,0
3423,-14
3424,-38
3425,-77
3426,-102
3427,-95
3428,-91
3429,-76
3430,-69
3431,-73
3432,-88
3433,-101
3434,-91
3435,-89
3436,-92
3437,-103
3438,-95
3439,-91
3440,-88
3441,-82
3442,-81
3443,-79
3444,-67
3445,-65
3446,-79
3447,-72
3448,-31
3449,-11
3450,-2
3451,-8
3452,-19
3453,-44
3454,-75
3455,-87
3456,-96
3457,-86
3458,-50
3459,-33
3460,-56
3461,-75
3462,-89
3463,-122
3464,-148
3465,-134
3466,-118
3467,-119
3468,-111
3469,-94
3470,-93
3471,-110
3472,-116
3473,-136
3474,-155
3475,-147
3476,-127
3477,-125
3478,-127
3479,-131
3480,-136
3481,-132
3482,-105
3483,-82
3484,-87
3485,-114
3486,-125
3487,-125
3488,-107
3489,-62
3490,-27
3491,-37
3492,-56
3493,-44
3494,-60
3495,-110
3496,-131
3497,-121
3498,-126
3499,-127
3500,-124
3501,-128
3502,-125
3503,-105
3504,-80
3505,-93
3506,-102
3507,-82
3508,-60
3509,-48
3510,-66
3511,-107
3512,-151
3513,-139
3514,-87
3515,-45
3516,-16
3517,4
3518,5
3519,-19
3520,-52
3521,-72
3522,-95
3523,-109
3524,-93
3525,-83
3526,-99
3527,-108
3528,-122
3529,-142
3530,-137
3531,-104
3532,-103
3533,-122
3534,-128
3535,-127
3536,-138
3537,-162
3538,-148
3539,-131
3540,-133
3541,-140
3542,-131
3543,-123
3544,-108
3545,-58
3546,-51
3547,-70
3548,-77
3549,-76
3550,-76
3551,-73
3552,-57
3553,-40
3554,-14
3555,3
3556,1
3557,-38
3558,-77
3559,-90
3560,-103
3561,-108
3562,-93
3563,-55
3564,-27
3565,19
3566,48
3567,14
3568,-40
3569,-80
3570,-84
3571,-68
3572,-41
3573,-8
3574,-1
3575,-4
3576,-7
3577,-13
3578,-43
3579,-65
3580,-56
3581,-68
3582,-82
3583,-79
3584,-68
3585,-75
3586,-82
3587,-92
3588,-101
3589,-119
3590,-99
3591,-71
3592,-48
3593,-37
3594,-26
3595,-48
3596,-71
3597,-63
3598,-55
3599,-82
3600,-116
3601,-132
3602,-127
3603,-98
3604,-38
3605,18
3606,47
3607,80
3608,90
3609,68
3610,4
3611,-66
3612,-132
3613,-183
3614,-193
3615,-186
3616,-193
3617,-199
3618,-181
3619,-157
3620,-122
3621,-79
3622,-42
3623,-17
3624,16
3625,48
3626,2
3627,-105
3628,-200
3629,-237
3630,-236
3631,-175
3632,-75
3633,-5
3634,24
3635,41
3636,38
3637,-4
3638,-51
3639,-90
3640,-123
3641,-130
3642,-85
3643,-36
3644,-29
3645,-20
3646,-11
3647,-29
3648,-41
3649,-31
3650,-12
3651,3
3652,25
3653,26
3654,-7
3655,-41
3656,-37
3657,-39
3658,-44
3659,-20
3660,19
3661,49
3662,45
3663,45
3664,28
3665,-17
3666,-32
3667,-21
3668,-25
3669,-48
3670,-64
3671,-85
3672,-110
3673,-111
3674,-119
3675,-123
3676,-115
3677,-86
3678,-70
3679,-78
3680,-89
3681,-100
3682,-104
3683,-93
3684,-61
3685,-40
3686,-28
3687,-33
3688,-62
3689,-107
3690,-124
3691,-92
3692,-54
3693,-28
3694,-12
3695,-6
3696,-34
3697,-51
3698,-64
3699,-91
3700,-120
3701,-114
3702,-92
3703,-72
3704,-54
3705,-37
3706,-41
3707,-52
3708,-58
3709,-53
3710,-67
3711,-83
3712,-108
3713,-134
3714,-143
3715,-104
3716,-69
3717,-66
3718,-67
3719,-55
3720,-39
3721,-47
3722,-76
3723,-99
3724,-119
3725,-106
3726,-74
3727,-72
3728,-89
3729,-74
3730,-36
3731,-11
3732,9
3733,5
3734,-22
3735,-41
3736,-31
3737,-42
3738,-79
3739,-89
3740,-72
3741,-49
3742,-28
3743,-20
3744,-19
3745,-29
3746,-43
3747,-55
3748,-97
3749,-137
3750,-149
3751,-165
3752,-177
3753,-171
3754,-134
3755,-107
3756,-76
3757,-29
3758,-10
3759,-20
3760,-38
3761,-50
3762,-91
3763,-113
3764,-88
3765,-42
3766,1
3767,23
3768,17
3769,-21
3770,-70
3771,-105
3772,-134
3773,-129
3774,-87
3775,-65
3776,-72
3777,-74
3778,-74
3779,-91
3780,-92
3781,-57
3782,-13
3783,21
3784,47
3785,63
3786,38
3787,-20
3788,-70
3789,-121
3790,-142
3791,-127
3792,-91
3793,-68
3794,-64
3795,-57
3796,-74
3797,-98
3798,-129
3799,-157
3800,-186
3801,-210
3802,-170
3803,-118
3804,-73
3805,-47
3806,-60
3807,-101
3808,-140
3809,-146
3810,-167
3811,-175
3812,-170
3813,-156
3814,-166
3815,-157
3816,-125
3817,-114
3818,-102
3819,-94
3820,-69
3821,-59
3822,-64
3823,-68
3824,-93
3825,-140
3826,-188
3827,-203
3828,-206
3829,-173
3830,-128
3831,-110
3832,-82
3833,-12
3834,36
3835,26
3836,-17
3837,-60
3838,-110
3839,-147
3840,-146
3841,-119
3842,-106
3843,-92
3844,-73
3845,-66
3846,-84
3847,-105
3848,-135
3849,-171
3850,-176
3851,-175
3852,-179
3853,-174
3854,-131
3855,-79
3856,-47
3857,-9
3858,16
3859,15
3860,10
3861,12
3862,-1
3863,-33
3864,-82
3865,-127
3866,-167
3867,-182
3868,-147
3869,-129
3870,-127
3871,-120
3872,-120
3873,-150
3874,-182
3875,-196
3876,-204
3877,-216
3878,-199
3879,-157
3880,-119
3881,-63
3882,-26
3883,-36
3884,-49
3885,-48
3886,-50
3887,-59
3888,-63
3889,-50
3890,-60
3891,-74
3892,-73
3893,-57
3894,-46
3895,-34
3896,-26
3897,-44
3898,-77
3899,-83
3900,-60
3901,-38
3902,-29
3903,-40
3904,-76
3905,-111
3906,-100
3907,-70
3908,-59
3909,-49
3910,-35
3911,-37
3912,-57
3913,-60
3914,-59
3915,-71
3916,-79
3917,-81
3918,-78
3919,-76
3920,-44
3921,-37
3922,-50
3923,-57
3924,-59
3925,-74
3926,-86
3927,-82
3928,-80
3929,-89
3930,-75
3931,-47
3932,-38
3933,-47
3934,-39
3935,-32
3936,-30
3937,-28
3938,-26
3939,-43
3940,-64
3941,-77
3942,-87
3943,-72
3944,-50
3945,-21
3946,-29
3947,-37
3948,-31
3949,-49
3950,-74
3951,-94
3952,-116
3953,-144
3954,-137
3955,-99
3956,-61
3957,-34
3958,-18
3959,-7
3960,-8
3961,-6
3962,-31
3963,-86
3964,-111
3965,-100
3966,-90
3967,-111
3968,-109
3969,-80
3970,-57
3971,-43
3972,-28
3973,-40
3974,-74
3975,-101
3976,-111
3977,-116
3978,-127
3979,-116
3980,-107
3981,-102
3982,-81
3983,-58
3984,-73
3985,-122
3986,-142
3987,-144
3988,-132
3989,-125
3990,-136
3991,-156
3992,-183
3993,-180
3994,-165
3995,-160
3996,-125
3997,-90
3998,-55
3999,-32
4000,-20
4001,-20
4002,-32
4003,-13
4004,7
4005,-16
4006,-49
4007,-59
4008,-69
4009,-64
4010,-23
4011,24
4012,17
4013,-18
4014,-40
4015,-77
4016,-124
4017,-141
4018,-142
4019,-149
4020,-137
4021,-111
4022,-96
4023,-82
4024,-57
4025,-21
4026,-5
4027,15
4028,2
4029,-62
4030,-148
4031,-200
4032,-196
4033,-168
4034,-137
4035,-101
4036,-68
4037,-52
4038,-48
4039,-63
4040,-82
4041,-89
4042,-103
4043,-121
4044,-122
4045,-96
4046,-75
4047,-73
4048,-74
4049,-86
4050,-117
4051,-137
4052,-141
4053,-137
4054,-124
4055,-90
4056,-68
4057,-51
4058,-40
4059,-28
4060,-38
4061,-67
4062,-91
4063,-111
4064,-128
4065,-147
4066,-147
4067,-149
4068,-138
4069,-83
4070,-28
4071,-9
4072,-7
4073,-21
4074,-63
4075,-101
4076,-110
4077,-93
4078,-78
4079,-64
4080,-54
4081,-67
4082,-83
4083,-70
4084,-50
4085,-63
4086,-74
4087,-53
4088,-36
4089,-43
4090,-39
4091,-51
4092,-79
4093,-78
4094,-48
4095,-108
