,-72
2772,-10
2773,-15
2774,-19
2775,-21
2776,-8
2777,-3
2778,-1
2779,2
2780,0
2781,-11
2782,-29
2783,-43
2784,-61
2785,-60
2786,-46
2787,-35
2788,-39
2789,-53
2790,-58
2791,-56
2792,-38
2793,-12
2794,15
2795,36
2796,56
2797,66
2798,68
2799,74
2800,84
2801,93
2802,89
2803,84
2804,69
2805,48
2806,27
2807,8
2808,3
2809,-2
2810,11
2811,15
2812,22
2813,30
2814,44
2815,56
2816,60
2817,73
2818,79
2819,81
2820,80
2821,81
2822,79
2823,80
2824,82
2825,73
2826,56
2827,32
2828,17
2829,-9
2830,-17
2831,-12
2832,6
2833,28
2834,50
2835,76
2836,86
2837,91
2838,88
2839,80
2840,63
2841,49
2842,44
2843,29
2844,16
2845,-3
2846,-14
2847,-24
2848,-24
2849,-19
2850,-19
2851,-18
2852,-11
2853,-4
2854,-1
2855,10
2856,26
2857,30
2858,33
2859,37
2860,45
2861,49
2862,60
2863,57
2864,40
2865,18
2866,1
2867,-13
2868,-35
2869,-40
2870,-43
2871,-35
2872,-19
2873,-1
2874,2
2875,-10
2876,-9
2877,-7
2878,10
2879,30
2880,53
2881,62
2882,60
2883,49
2884,34
2885,17
2886,12
2887,20
2888,24
2889,21
2890,22
2891,20
2892,16
2893,15
2894,22
2895,26
2896,32
2897,41
2898,47
2899,43
2900,35
2901,37
2902,33
2903,46
2904,59
2905,70
2906,72
2907,71
2908,72
2909,62
2910,65
2911,69
2912,77
2913,80
2914,86
2915,89
2916,73
2917,58
2918,43
2919,31
2920,15
2921,7
2922,1
2923,-9
2924,-13
2925,-14
2926,0
2927,4
2928,19
2929,22
2930,20
2931,8
2932,-2
2933,-11
2934,-32
2935,-42
2936,-50
2937,-61
2938,-63
2939,-53
2940,-42
2941,-43
2942,-39
2943,-36
2944,-26
2945,-11
2946,7
2947,24
2948,38
2949,54
2950,54
2951,38
2952,17
2953,4
2954,-7
2955,-15
2956,-18
2957,-31
2958,-42
2959,-48
2960,-41
2961,-34
2962,-26
2963,-13
2964,-4
2965,5
2966,9
2967,14
2968,9
2969,2
2970,0
2971,-5
2972,-12
2973,-16
2974,-12
2975,-15
2976,-11
2977,-7
2978,-8
2979,-14
2980,-11
2981,0
2982,-1
2983,-5
2984,-11
2985,-17
2986,-21
2987,-12
2988,-3
2989,3
2990,6
2991,9
2992,13
2993,12
2994,16
2995,5
2996,-13
2997,-17
2998,-13
2999,-3
3000,-2
3001,9
3002,12
3003,9
3004,-2
3005,-1
3006,7
3007,21
3008,38
3009,42
3010,39
3011,31
3012,30
3013,26
3014,14
3015,10
3016,6
3017,5
3018,9
3019,12
3020,5
3021,-1
3022,0
3023,2
3024,-2
3025,-9
3026,-13
3027,-30
3028,-30
3029,-29
3030,-28
3031,-30
3032,-22
3033,-5
3034,2
3035,17
3036,36
3037,54
3038,63
3039,59
3040,53
3041,42
3042,40
3043,44
3044,40
3045,22
3046,-3
3047,-31
3048,-61
3049,-77
3050,-79
3051,-70
3052,-62
3053,-45
3054,-36
3055,-37
3056,-35
3057,-22
3058,2
3059,15
3060,22
3061,15
3062,2
3063,-7
3064,-18
3065,-27
3066,-43
3067,-46
3068,-43
3069,-35
3070,-29
3071,-25
3072,-21
3073,-14
3074,4
3075,17
3076,26
3077,24
3078,29
3079,26
3080,23
3081,17
3082,-3
3083,-36
3084,-66
3085,-83
3086,-94
3087,-90
3088,-67
3089,-25
3090,15
3091,56
3092,89
3093,93
3094,94
3095,92
3096,81
3097,61
3098,36
3099,20
3100,5
3101,-5
3102,-20
3103,-50
3104,-77
3105,-89
3106,-67
3107,-33
3108,9
3109,48
3110,67
3111,66
3112,62
3113,50
3114,30
3115,13
3116,-5
3117,-8
3118,-20
3119,-35
3120,-62
3121,-96
3122,-118
3123,-122
3124,-111
3125,-87
3126,-38
3127,7
3128,44
3129,65
3130,71
3131,73
3132,61
3133,53
3134,29
3135,8
3136,-12
3137,-18
3138,-30
3139,-41
3140,-43
3141,-43
3142,-39
3143,-22
3144,5
3145,34
3146,56
3147,71
3148,69
3149,55
3150,31
3151,13
3152,-6
3153,-13
3154,-17
3155,-15
3156,-9
3157,-10
3158,-6
3159,-2
3160,7
3161,27
3162,46
3163,52
3164,60
3165,68
3166,60
3167,53
3168,43
3169,29
3170,2
3171,-29
3172,-55
3173,-78
3174,-82
3175,-72
3176,-57
3177,-50
3178,-32
3179,-11
3180,-1
3181,3
3182,13
3183,34
3184,51
3185,69
3186,68
3187,51
3188,19
3189,-13
3190,-44
3191,-63
3192,-52
3193,-37
3194,-22
3195,-6
3196,14
3197,31
3198,34
3199,32
3200,16
3201,6
3202,-7
3203,-10
3204,-12
3205,-25
3206,-40
3207,-69
3208,-95
3209,-100
3210,-74
3211,-44
3212,-18
3213,-2
3214,1
3215,-1
3216,1
3217,16
3218,21
3219,30
3220,38
3221,45
3222,43
3223,35
3224,24
3225,8
3226,3
3227,-1
3228,-1
3229,-12
3230,-18
3231,-10
3232,-1
3233,20
3234,38
3235,49
3236,51
3237,50
3238,49
3239,39
3240,24
3241,4
3242,-9
3243,-24
3244,-27
3245,-30
3246,-30
3247,-23
3248,3
3249,38
3250,62
3251,75
3252,71
3253,61
3254,51
3255,38
3256,23
3257,7
3258,7
3259,11
3260,22
3261,29
3262,41
3263,49
3264,59
3265,72
3266,73
3267,63
3268,47
3269,41
3270,41
3271,39
3272,42
3273,43
3274,39
3275,32
3276,27
3277,12
3278,9
3279,19
3280,38
3281,47
3282,47
3283,39
3284,24
3285,22
3286,30
3287,33
3288,29
3289,32
3290,41
3291,44
3292,44
3293,46
3294,38
3295,32
3296,23
3297,27
3298,33
3299,39
3300,39
3301,28
3302,12
3303,-7
3304,-23
3305,-36
3306,-27
3307,-9
3308,7
3309,15
3310,21
3311,26
3312,23
3313,18
3314,11
3315,4
3316,-6
3317,-7
3318,-4
3319,-9
3320,-15
3321,-35
3322,-54
3323,-70
3324,-62
3325,-49
3326,-41
3327,-34
3328,-22
3329,-10
3330,-1
3331,2
3332,-9
3333,-20
3334,-26
3335,-22
3336,-24
3337,-26
3338,-22
3339,-16
3340,-11
3341,-7
3342,1
3343,2
3344,-1
3345,8
3346,19
3347,29
3348,31
3349,31
3350,23
3351,27
3352,38
3353,46
3354,40
3355,21
3356,6
3357,2
3358,5
3359,9
3360,-4
3361,-24
3362,-37
3363,-35
3364,-32
3365,-24
3366,-5
3367,16
3368,41
3369,64
3370,76
3371,75
3372,69
3373,64
3374,62
3375,47
3376,36
3377,16
3378,-13
3379,-46
3380,-69
3381,-83
3382,-89
3383,-78
3384,-70
3385,-65
3386,-51
3387,-35
3388,-15
3389,6
3390,41
3391,64
3392,75
3393,65
3394,55
3395,37
3396,23
3397,6
3398,-18
3399,-44
3400,-63
3401,-61
3402,-50
3403,-38
3404,-25
3405,-23
3406,-24
3407,-17
3408,7
3409,24
3410,44
3411,52
3412,53
3413,52
3414,56
3415,69
3416,71
3417,75
3418,82
3419,92
3420,98
3421,102
3422,105
3423,98
3424,95
3425,97
3426,91
3427,77
3428,62
3429,53
3430,49
3431,54
3432,54
3433,41
3434,12
3435,-10
3436,-19
3437,-11
3438,11
3439,37
3440,56
3441,55
3442,50
3443,37
3444,17
3445,1
3446,-7
3447,-6
3448,-13
3449,-17
3450,-36
3451,-52
3452,-62
3453,-67
3454,-78
3455,-80
3456,-71
3457,-50
3458,-23
3459,-15
3460,-16
3461,-30
3462,-38
3463,-30
3464,-22
3465,-6
3466,7
3467,21
3468,18
3469,7
3470,-4
3471,-21
3472,-33
3473,-36
3474,-22
3475,-15
3476,-15
3477,-18
3478,-27
3479,-37
3480,-45
3481,-41
3482,-48
3483,-56
3484,-62
3485,-61
3486,-47
3487,-23
3488,5
3489,19
3490,32
3491,38
3492,33
3493,17
3494,0
3495,-1
3496,-2
3497,0
3498,12
3499,18
3500,23
3501,29
3502,25
3503,9
3504,-9
3505,-26
3506,-48
3507,-67
3508,-68
3509,-55
3510,-38
3511,-17
3512,7
3513,19
3514,5
3515,-9
3516,-24
3517,-24
3518,-7
3519,17
3520,24
3521,11
3522,-3
3523,-27
3524,-39
3525,-38
3526,-25
3527,-13
3528,-5
3529,6
3530,7
3531,3
3532,-9
3533,-17
3534,-27
3535,-30
3536,-22
3537,-16
3538,-17
3539,-23
3540,-27
3541,-41
3542,-46
3543,-39
3544,-28
3545,-18
3546,-14
3547,-2
3548,5
3549,18
3550,28
3551,31
3552,27
3553,29
3554,35
3555,21
3556,3
3557,-23
3558,-39
3559,-42
3560,-25
3561,-4
3562,4
3563,-2
3564,-2
3565,7
3566,17
3567,40
3568,51
3569,49
3570,42
3571,35
3572,34
3573,26
3574,26
3575,13
3576,-11
3577,-34
3578,-49
3579,-48
3580,-41
3581,-18
3582,-6
3583,-1
3584,3
3585,18
3586,41
3587,48
3588,51
3589,37
3590,23
3591,7
3592,-1
3593,-20
3594,-38
3595,-48
3596,-54
3597,-53
3598,-49
3599,-48
3600,-45
3601,-33
3602,-11
3603,14
3604,29
3605,37
3606,42
3607,33
3608,27
3609,25
3610,18
3611,1
3612,-11
3613,-17
3614,-26
3615,-19
3616,-3
3617,9
3618,13
3619,3
3620,-5
3621,-22
3622,-31
3623,-32
3624,-28
3625,-20
3626,0
3627,20
3628,25
3629,25
3630,23
3631,23
3632,19
3633,25
3634,25
3635,19
3636,14
3637,10
3638,10
3639,4
3640,3
3641,4
3642,0
3643,-2
3644,5
3645,13
3646,16
3647,26
3648,28
3649,33
3650,40
3651,43
3652,39
3653,28
3654,24
3655,18
3656,13
3657,15
3658,18
3659,15
3660,7
3661,-1
3662,-9
3663,-15
3664,-17
3665,-19
3666,-33
3667,-46
3668,-54
3669,-56
3670,-56
3671,-45
3672,-23
3673,-9
3674,11
3675,28
3676,36
3677,29
3678,23
3679,29
3680,35
3681,43
3682,40
3683,26
3684,7
3685,-3
3686,-4
3687,-3
3688,-2
3689,-1
3690,7
3691,15
3692,32
3693,43
3694,46
3695,46
3696,42
3697,32
3698,10
3699,-6
3700,-15
3701,-17
3702,-11
3703,-7
3704,-9
3705,-22
3706,-27
3707,-26
3708,-13
3709,3
3710,27
3711,47
3712,56
3713,64
3714,59
3715,46
3716,25
3717,15
3718,6
3719,-13
3720,-29
3721,-48
3722,-62
3723,-65
3724,-55
3725,-45
3726,-30
3727,-19
3728,-27
3729,-47
3730,-70
3731,-80
3732,-83
3733,-69
3734,-47
3735,-21
3736,-1
3737,15
3738,32
3739,32
3740,31
3741,31
3742,34
3743,37
3744,35
3745,24
3746,-1
3747,-19
3748,-30
3749,-35
3750,-39
3751,-30
3752,-16
3753,-8
3754,3
3755,5
3756,0
3757,-10
3758,-2
3759,18
3760,36
3761,52
3762,60
3763,58
3764,43
3765,40
3766,41
3767,43
3768,46
3769,56
3770,62
3771,58
3772,62
3773,55
3774,46
3775,40
3776,38
3777,33
3778,19
3779,6
3780,-3
3781,-8
3782,-6
3783,-1
3784,-3
3785,-9
3786,-9
3787,-15
3788,-25
3789,-27
3790,-11
3791,8
3792,32
3793,55
3794,65
3795,70
3796,74
3797,84
3798,80
3799,74
3800,55
3801,36
3802,13
3803,-6
3804,-11
3805,-26
3806,-39
3807,-44
3808,-50
3809,-57
3810,-61
3811,-51
3812,-32
3813,5
3814,46
3815,74
3816,81
3817,83
3818,84
3819,81
3820,79
3821,76
3822,73
3823,64
3824,61
3825,50
3826,38
3827,23
3828,20
3829,25
3830,42
3831,74
3832,95
3833,93
3834,76
3835,55
3836,36
3837,15
3838,8
3839,-3
3840,-5
3841,0
3842,9
3843,9
3844,-1
3845,-6
3846,-8
3847,-1
3848,14
3849,35
3850,44
3851,49
3852,51
3853,51
3854,48
3855,51
3856,68
3857,80
3858,91
3859,86
3860,61
3861,25
3862,-3
3863,-13
3864,-17
3865,-8
3866,6
3867,7
3868,-9
3869,-40
3870,-61
3871,-70
3872,-49
3873,-13
3874,18
3875,30
3876,35
3877,34
3878,27
3879,23
3880,22
3881,20
3882,11
3883,6
3884,2
3885,-1
3886,3
3887,1
3888,-3
3889,-21
3890,-32
3891,-42
3892,-51
3893,-49
3894,-36
3895,-24
3896,-21
3897,-9
3898,5
3899,31
3900,57
3901,79
3902,87
3903,78
3904,72
3905,48
3906,15
3907,-23
3908,-54
3909,-74
3910,-78
3911,-55
3912,-28
3913,7
3914,40
3915,70
3916,95
3917,113
3918,124
3919,120
3920,110
3921,86
3922,67
3923,31
3924,3
3925,-22
3926,-43
3927,-58
3928,-63
3929,-43
3930,-18
3931,18
3932,47
3933,67
3934,82
3935,97
3936,117
3937,121
3938,120
3939,112
3940,97
3941,71
3942,43
3943,24
3944,4
3945,0
3946,5
3947,4
3948,3
3949,16
3950,32
3951,49
3952,60
3953,66
3954,70
3955,69
3956,81
3957,82
3958,73
3959,58
3960,46
3961,29
3962,13
3963,7
3964,3
3965,5
3966,16
3967,35
3968,59
3969,71
3970,82
3971,75
3972,59
3973,32
3974,12
3975,-11
3976,-27
3977,-29
3978,-27
3979,-24
3980,-31
3981,-42
3982,-55
3983,-54
3984,-31
3985,1
3986,28
3987,47
3988,64
3989,69
3990,85
3991,97
3992,98
3993,85
3994,57
3995,32
3996,1
3997,-15
3998,-16
3999,-12
4000,-10
4001,-17
4002,-36
4003,-58
4004,-59
4005,-33
4006,2
4007,30
4008,46
4009,54
4010,48
4011,44
4012,38
4013,25
4014,6
4015,-8
4016,-13
4017,-12
4018,-5
4019,-4
4020,-16
4021,-33
4022,-35
4023,-36
4024,-28
4025,-25
4026,-18
4027,-12
4028,-7
4029,7
4030,14
4031,18
4032,17
4033,18
4034,9
4035,-1
4036,-7
4037,-15
4038,-10
4039,-2
4040,6
4041,-1
4042,-16
4043,-20
4044,-25
4045,-19
4046,-11
4047,1
4048,6
4049,16
4050,22
4051,21
4052,13
4053,7
4054,8
4055,1
4056,1
4057,6
4058,14
4059,16
4060,17
4061,21
4062,17
4063,18
4064,27
4065,33
4066,30
4067,17
4068,11
4069,-13
4070,-24
4071,-26
4072,-23
4073,-13
4074,-7
4075,3
4076,-1
4077,11
4078,22
4079,32
4080,30
4081,28
4082,22
4083,17
4084,22
4085,32
4086,46
4087,42
4088,32
4089,15
4090,0
4091,-10
4092,-8
4093,-13
4094,-21
4095,27
